open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696493640000,27590.40,27591.10,27590.30,27591,42.002,1696493699999,1158877.85140,513,17.196,474455.88480,0
1696493700000,27591.10,27591.10,27582.30,27584.70,66.970,1696493759999,1847411.24260,827,27.677,763442.06520,0
1696493760000,27584.80,27584.80,27583.30,27583.40,41.965,1696493819999,1157541.81970,536,9.515,262456.46540,0
1696493820000,27583.40,27584.50,27581,27584.40,79.558,1696493879999,2194452.72220,876,21.956,605605.85550,0
1696493880000,27584.40,27589.40,27584.10,27586.30,73.543,1696493939999,2028763.08050,701,48.184,1329199.50330,0
1696493940000,27586.30,27588.80,27585.10,27587.20,40.179,1696493999999,1108410.14180,680,19.231,530517.84010,0
1696494000000,27587.20,27587.20,27584.30,27586,45.441,1696494059999,1253517.30540,608,17.578,484901.59290,0
1696494060000,27586,27589.40,27582.60,27582.70,35.419,1696494119999,977091.91560,705,9.232,254680.44920,0
1696494120000,27582.70,27585.20,27582.60,27582.80,41.761,1696494179999,1151934.58180,525,22.804,629017.12990,0
1696494180000,27582.80,27582.90,27578.10,27579.70,53.540,1696494239999,1476604.62000,794,14.375,396448.88470,0
1696494240000,27579.80,27581.70,27578.50,27581.40,57.390,1696494299999,1582848.37090,660,21.846,602518.85060,0
1696494300000,27581.30,27584.70,27581.30,27581.40,39.223,1696494359999,1081886.21220,640,23.172,639139.25630,0
1696494360000,27581.40,27581.40,27578.50,27578.60,33.848,1696494419999,933503.51120,460,10.683,294623.13610,0
1696494420000,27578.50,27580,27578.50,27579.90,33.328,1696494479999,919139.76290,457,11.196,308770.63350,0
1696494480000,27579.90,27592.40,27579.90,27592.40,146.323,1696494539999,4036606.61560,860,123.160,3397539.28910,0
1696494540000,27592.30,27592.40,27592.30,27592.40,18.706,1696494599999,516143.10940,312,15.456,426468.13440,0
1696494600000,27592.40,27604.30,27592.30,27601.70,248.353,1696494659999,6854672.62030,2212,150.020,4140601.79360,0
1696494660000,27601.70,27601.70,27598.10,27598.40,43.849,1696494719999,1210179.50370,673,24.901,687231.97980,0
1696494720000,27598.40,27601.90,27598.30,27599.10,69.202,1696494779999,1909995.77880,795,28.387,783485.36740,0
1696494780000,27599.10,27603.70,27599.10,27600.80,63.671,1696494839999,1757438.60490,702,40.667,1122476.92440,0
1696494840000,27600.80,27600.90,27600,27600.90,70.672,1696494899999,1950553.81230,591,55.862,1541797.66620,0
1696494900000,27600.90,27603.10,27599.40,27601,102.357,1696494959999,2825182.33080,1097,56.260,1552836.50340,0
1696494960000,27600.90,27618,27600.90,27618,268.466,1696495019999,7412327.89680,2299,226.127,6243226.82640,0
1696495020000,27617.90,27619.40,27607.40,27607.40,144.937,1696495079999,4002537.82210,1307,72.270,1995825.22410,0
1696495080000,27607.50,27621,27607.40,27620.10,148.314,1696495139999,4095996.40610,1309,112.488,3106595.15810,0
1696495140000,27620,27621.40,27616.50,27618.20,112.659,1696495199999,3111607.89860,1066,59.411,1640945.46660,0
1696495200000,27618.30,27618.30,27617.20,27617.30,53.866,1696495259999,1487656.57050,559,30.565,844133.82080,0
1696495260000,27617.30,27617.30,27611.80,27611.90,70.753,1696495319999,1953880.45510,673,25.789,712174.33590,0
1696495320000,27611.80,27617.90,27610.50,27617.80,85.848,1696495379999,2370521.59890,670,69.767,1926489.83130,0
1696495380000,27617.90,27617.90,27615.80,27615.90,42.753,1696495439999,1180696.51810,391,26.701,737382.71690,0
1696495440000,27615.80,27620.70,27615.80,27620.70,35.881,1696495499999,990956.94120,504,28.466,786169.96150,0
1696495500000,27620.60,27626,27620.60,27625.90,111.685,1696495559999,3085140.22300,976,88.295,2439029.67850,0
1696495560000,27626,27632,27624.40,27624.50,186.857,1696495619999,5162661.67370,1485,108.236,2990443.55850,0
1696495620000,27624.50,27632.20,27622.60,27632.20,158.458,1696495679999,4377882.82060,1364,131.276,3626949.92610,0
1696495680000,27632.10,27632.20,27623.40,27623.50,113.535,1696495739999,3136454.44310,1066,61.657,1703276.52630,0
1696495740000,27623.50,27635.20,27621.60,27633.40,168.380,1696495799999,4652317.94730,1257,143.798,3973145.04710,0
1696495800000,27633.40,27643.90,27633.30,27641.70,251.451,1696495859999,6949736.39130,2021,218.709,6044784.61360,0
1696495860000,27641.70,27644.10,27640.60,27641.40,133.352,1696495919999,3686052.21460,1076,75.186,2078261.10970,0
1696495920000,27641.50,27648,27640.90,27648,218.050,1696495979999,6027840.63760,1216,179.999,4976011.15370,0
1696495980000,27648,27648,27632.10,27640.40,247.524,1696496039999,6841294.18900,2616,104.029,2874995.97780,0
1696496040000,27640.40,27644.60,27640.40,27642.90,61.560,1696496099999,1701699.57590,786,35.502,981398.46200,0
1696496100000,27642.80,27648,27642.80,27645.20,102.329,1696496159999,2829035.09090,905,70.809,1957606.97560,0
1696496160000,27645.10,27653.90,27645.10,27647.80,120.931,1696496219999,3343698.64010,1673,81.429,2251476.14390,0
1696496220000,27647.80,27647.90,27639.90,27645.90,90.699,1696496279999,2507359.82680,1089,52.613,1454496.07540,0
1696496280000,27645.90,27645.90,27632.90,27632.90,134.003,1696496339999,3703602.09230,1236,14.715,406717.61060,0
1696496340000,27633,27634.30,27631.40,27634.10,71.872,1696496399999,1986057.47110,743,22.323,616848.57150,0
1696496400000,27634.10,27636.80,27631,27632.10,133.011,1696496459999,3675643.95840,1211,80.986,2238028.65790,0
1696496460000,27632,27632.10,27622.40,27622.40,114.907,1696496519999,3174579.67490,1219,11.859,327624.57850,0
1696496520000,27622.50,27626.80,27621.70,27626.70,62.102,1696496579999,1715435.23700,707,33.943,937601.51300,0
1696496580000,27626.80,27627.80,27620.60,27624,67.783,1696496639999,1872441.42660,832,15.577,430298.39160,0
1696496640000,27623.90,27633.10,27621.70,27631.90,43.689,1696496699999,1207021.11730,811,29.328,810279.55550,0
1696496700000,27631.80,27631.80,27626.20,27626.30,36.694,1696496759999,1013795.68850,579,11.069,305820.14120,0
1696496760000,27626.30,27631.50,27625.20,27631.50,66.729,1696496819999,1843637.88920,791,17.112,472772.40270,0
1696496820000,27631.50,27631.50,27631.40,27631.50,18.480,1696496879999,510629.20040,260,9.284,256530.84600,0
1696496880000,27631.50,27631.80,27631.40,27631.80,35.735,1696496939999,987419.48430,265,28.758,794633.68970,0
1696496940000,27631.80,27636,27629.90,27636,55.415,1696496999999,1531226.78530,616,20.410,563982.44600,0
1696497000000,27635.90,27644,27635.90,27644,95.869,1696497059999,2649834.96830,916,89.034,2460905.56850,0
1696497060000,27644,27644,27631.40,27633.70,104.359,1696497119999,2884421.81690,1119,50.732,1402171.37820,0
1696497120000,27633.70,27640.20,27631.30,27640.20,75.284,1696497179999,2080363.63140,735,61.859,1709377.73280,0
1696497180000,27640.10,27648.10,27640.10,27648.10,77.021,1696497239999,2129187.18380,866,67.428,1864009.89860,0
1696497240000,27648.10,27668.30,27648,27660.50,351.128,1696497299999,9711729.60100,3121,274.751,7599051.28890,0
1696497300000,27660.50,27666.40,27651.20,27661.40,267.817,1696497359999,7407849.50410,2362,114.072,3155313.99160,0
1696497360000,27661.40,27673,27661.40,27673,219.905,1696497419999,6084590.80350,1813,171.905,4756473.98190,0
1696497420000,27673,27679.70,27670.30,27678.40,183.868,1696497479999,5088463.80460,1644,131.455,3638002.90270,0
1696497480000,27678.30,27686.90,27674.30,27680.10,361.177,1696497539999,9997752.64440,2836,250.925,6945963.46820,0
1696497540000,27680.10,27680.10,27671.50,27671.60,152.149,1696497599999,4210905.65140,1157,52.106,1442121.32470,0
1696497600000,27671.50,27684.30,27671.50,27678.80,103.898,1696497659999,2875645.78800,1306,63.956,1770148.67610,0
1696497660000,27678.70,27687.50,27678.20,27685.20,133.878,1696497719999,3705970.36630,1416,98.378,2723284.38710,0
1696497720000,27685.20,27688,27683.90,27688,134.881,1696497779999,3734293.44960,1191,71.829,1988636.57900,0
1696497780000,27687.90,27718.50,27687.90,27698.50,1041.273,1696497839999,28848571.57710,7665,732.909,20304568.22750,0
1696497840000,27698.50,27698.50,27688.20,27693.80,233.359,1696497899999,6461791.33000,1820,107.358,2972692.51000,0
1696497900000,27693.80,27695.10,27682.50,27682.50,138.538,1696497959999,3836315.53110,1306,51.650,1430329.50690,0
1696497960000,27682.50,27682.90,27675.20,27680,110.032,1696498019999,3045654.78440,1506,32.141,889649.22130,0
1696498020000,27679.90,27684.30,27676.40,27684.30,88,1696498079999,2435889.29220,995,50.626,1401350.76200,0
1696498080000,27684.20,27686,27680.90,27681.20,81.251,1696498139999,2249342.97460,1010,39.811,1102102.60080,0
1696498140000,27681.20,27681.30,27670.50,27670.60,188.573,1696498199999,5218888.94830,1153,21.187,586389.39580,0
1696498200000,27670.50,27678.10,27670.30,27676,103.553,1696498259999,2865609.84340,1060,63.055,1744915.68000,0
1696498260000,27675.90,27677.30,27675,27677.20,41.255,1696498319999,1141766.71100,624,25.770,713203.48770,0
1696498320000,27677.20,27677.30,27670.70,27674.10,86.822,1696498379999,2402795.67290,861,17.111,473532.41960,0
1696498380000,27674.10,27677.30,27674.10,27677.20,50.988,1696498439999,1411121.35630,668,26.063,721308.74990,0
1696498440000,27677.20,27691.90,27676.80,27676.80,184.046,1696498499999,5095052.86500,1713,130.910,3624083.59490,0
1696498500000,27676.80,27683.20,27671.60,27671.60,112.166,1696498559999,3104313.27030,1184,23.204,642265.01650,0
1696498560000,27671.70,27678,27660.20,27661.10,216.741,1696498619999,5996774.27130,1914,47.342,1310061.89650,0
1696498620000,27661.10,27666.80,27660.10,27661.20,78.814,1696498679999,2180125.65830,1058,30.343,839341.23110,0
1696498680000,27661.20,27665.70,27661.10,27662.90,110.666,1696498739999,3061378.61400,947,50.087,1385524.20570,0
1696498740000,27662.90,27665.50,27661.30,27665.50,49.132,1696498799999,1359087.63440,687,15.693,434108.67250,0
1696498800000,27665.50,27667,27658.50,27663.50,102.676,1696498859999,2840260.53250,1204,47.182,1305094.79350,0
1696498860000,27663.40,27663.50,27654.80,27655.70,95.135,1696498919999,2631311.45200,1127,18.828,520780.79640,0
1696498920000,27655.70,27661.90,27655.70,27661.70,40.384,1696498979999,1117038.54620,605,22.245,615306.92160,0
1696498980000,27661.80,27666.30,27661.70,27664.60,40.772,1696499039999,1127912.31470,657,25.889,716184.75040,0
1696499040000,27664.60,27664.70,27659.70,27659.70,48.089,1696499099999,1330237.46890,546,26.446,731552.81230,0
1696499100000,27659.70,27666,27659.70,27666,33.551,1696499159999,928137.29110,590,25.211,697426.89790,0
1696499160000,27666,27666.80,27663.20,27663.20,43.404,1696499219999,1200832.18720,580,16.026,443382.38410,0
1696499220000,27663.20,27665.60,27663.20,27665.50,22.265,1696499279999,615946.46890,353,14.043,388484.75730,0
1696499280000,27665.50,27665.60,27662.40,27662.40,40.448,1696499339999,1118944.44480,489,27.806,769204.93800,0
1696499340000,27662.50,27667,27662.40,27667,17.429,1696499399999,482181.24830,344,11.031,305179.07010,0
1696499400000,27666.90,27667,27660.60,27663.70,98.604,1696499459999,2727774.04150,760,17.833,493339.72510,0
1696499460000,27663.70,27687.30,27663.70,27686.50,180.091,1696499519999,4984270.12110,1513,161.602,4472587.58980,0
1696499520000,27686.60,27686.60,27669,27669.10,65.986,1696499579999,1826303.85760,997,37.021,1024596.03420,0
1696499580000,27669.10,27674.20,27667.10,27671.80,58.842,1696499639999,1628207.74200,802,39.426,1090931.73450,0
1696499640000,27671.90,27671.90,27662.60,27662.70,70.263,1696499699999,1944082.26450,667,14.321,396258.25030,0
1696499700000,27662.70,27669.70,27662.60,27665.30,104.095,1696499759999,2880000.51580,1052,36.362,1005983.35180,0
1696499760000,27665.20,27670.90,27665.20,27670.90,61.877,1696499819999,1712107.99290,683,20.559,568847.26780,0
1696499820000,27670.90,27672.60,27670.80,27672.50,17.953,1696499879999,496795.14250,359,9.510,263162.74000,0
1696499880000,27672.60,27672.60,27668.40,27671,30.412,1696499939999,841523.62170,555,23.517,650727.48240,0
1696499940000,27671,27672.40,27665.30,27672.40,45.645,1696499999999,1262897.96890,657,29.294,810496.13450,0
1696500000000,27672.30,27672.40,27670,27670.10,38.727,1696500059999,1071595.37910,456,16.108,445711.47730,0
1696500060000,27670.10,27676.70,27670,27676.70,43.217,1696500119999,1195979.58210,680,35.611,985495.49120,0
1696500120000,27676.70,27683.10,27676.60,27683.10,138.975,1696500179999,3846916.05590,1100,129.236,3577319.26820,0
1696500180000,27683,27688,27676.80,27687.90,244.621,1696500239999,6771787.40710,1647,158.842,4397226.44110,0
1696500240000,27687.90,27688,27685.50,27686.30,57.874,1696500299999,1602328.65180,796,37.439,1036544.96380,0
1696500300000,27686.20,27686.30,27682.70,27682.80,75.445,1696500359999,2088625.34640,796,44.321,1226991.76580,0
1696500360000,27682.80,27682.80,27676.50,27676.50,60.690,1696500419999,1679771.56420,804,26.276,727241.07950,0
1696500420000,27676.60,27680.80,27676.20,27680.70,97.436,1696500479999,2696859.74180,849,52.159,1443647.07650,0
1696500480000,27680.80,27684,27680.70,27683.80,41.869,1696500539999,1159066.03730,630,29.858,826562.18400,0
1696500540000,27683.90,27683.90,27677.30,27677.90,30.157,1696500599999,834713.08660,601,14.574,403383.39140,0
1696500600000,27677.90,27680.90,27677.90,27677.90,42.751,1696500659999,1183290.25340,593,21.147,585319.96240,0
1696500660000,27677.90,27678,27661.40,27666.80,233.519,1696500719999,6460631.29070,1793,45.957,1271375.00470,0
1696500720000,27666.70,27668.20,27656.60,27661.90,227.347,1696500779999,6288732.19330,1830,35.006,968284.85530,0
1696500780000,27661.90,27662,27658.90,27659,65.828,1696500839999,1820786.92760,768,10.816,299163.47010,0
1696500840000,27658.90,27662.50,27658.90,27662.50,46.486,1696500899999,1285800.97680,613,18.784,519562.40090,0
1696500900000,27662.50,27664.50,27662.40,27662.40,38.811,1696500959999,1073643.45270,651,13.643,377405.93360,0
1696500960000,27662.40,27665,27662.40,27664.90,29.197,1696501019999,807721.67640,414,18.234,504434.17520,0
1696501020000,27664.90,27665,27658,27658,100.710,1696501079999,2785755.89310,751,7.537,208506.05650,0
1696501080000,27658,27658.10,27648.30,27656.80,498.755,1696501139999,13791793.30990,2892,180.942,5003496.23770,0
1696501140000,27656.80,27656.80,27650.90,27654,49.519,1696501199999,1369327.64110,845,9.591,265210.57250,0
1696501200000,27654.10,27654.30,27650,27650.40,143.738,1696501259999,3974558.14720,1156,84.133,2326377.11780,0
1696501260000,27650.50,27656.40,27644.90,27656.40,173.091,1696501319999,4785664.66860,1594,52.108,1440779.26250,0
1696501320000,27656.40,27656.60,27653.60,27656.60,38.795,1696501379999,1072895.45040,647,25.241,698049.32170,0
1696501380000,27656.50,27656.60,27653.50,27653.50,37.738,1696501439999,1043652.63730,657,11.115,307384.06840,0
1696501440000,27653.50,27656.40,27653.50,27656.40,29.150,1696501499999,806158.57440,477,20.049,554468.95230,0
1696501500000,27656.40,27658.10,27656.30,27658,27.489,1696501559999,760266.19250,520,14.372,397489.17490,0
1696501560000,27658,27658.10,27654.40,27654.50,44.020,1696501619999,1217474.76680,584,7.956,220043.01600,0
1696501620000,27654.40,27654.50,27644.60,27649.90,92.394,1696501679999,2554592.25230,1060,16.896,467130.41860,0
1696501680000,27650,27658.40,27650,27652,78.960,1696501739999,2183590.06850,887,42.932,1187298.60070,0
1696501740000,27652,27655.80,27652,27655.70,19.649,1696501799999,543359.34560,507,9.804,271113.67180,0
1696501800000,27655.70,27657.60,27654,27654,57.728,1696501859999,1596523.52500,719,24.838,686908.11430,0
1696501860000,27654,27657.80,27653.20,27657.80,24.520,1696501919999,678123.13270,566,10.699,295885.24520,0
1696501920000,27657.80,27657.80,27653.10,27653.10,30.471,1696501979999,842687.58910,586,11.231,310602.35880,0
1696501980000,27653.20,27654.40,27653.10,27654.30,19.177,1696502039999,530322.90740,358,9.046,250157.32370,0
1696502040000,27654.40,27660.60,27654.30,27657.50,46.031,1696502099999,1273166.52130,729,26.517,733420.42620,0
1696502100000,27657.60,27670.50,27657.50,27670.50,117.961,1696502159999,3263377.76460,1099,97.355,2693307.92610,0
1696502160000,27670.50,27673.10,27670.40,27673,71.766,1696502219999,1985958.63560,709,53.067,1468502.03380,0
1696502220000,27673,27675,27672.90,27674.90,46.224,1696502279999,1279195.56020,612,34.767,962133.18450,0
1696502280000,27675,27689.30,27674.90,27682.10,380.613,1696502339999,10537128.06570,2298,243.039,6728195.91780,0
1696502340000,27682.20,27690,27675.90,27677.20,205.937,1696502399999,5701081.49330,1378,139.833,3871238.05360,0
1696502400000,27677.10,27685.70,27677.10,27685.70,100.908,1696502459999,2793309.38250,1117,79.510,2200959.22730,0
1696502460000,27685.70,27689.90,27685.60,27689.80,66.325,1696502519999,1836312.37310,794,56.393,1561323.19390,0
1696502520000,27689.80,27689.80,27683,27688.90,184.520,1696502579999,5108643.90600,1251,100.436,2780680.61070,0
1696502580000,27688.90,27689,27682.70,27682.70,67.412,1696502639999,1866286.87110,670,44.958,1244650.77510,0
1696502640000,27682.80,27685,27682.70,27684.90,53.963,1696502699999,1493918.52740,537,25.092,694636.74760,0
1696502700000,27685,27685,27683.40,27683.40,32.324,1696502759999,894842.37570,543,20.969,580496.53100,0
1696502760000,27683.50,27688,27683.30,27687.90,48.335,1696502819999,1338207.25160,661,39.110,1082799.69320,0
1696502820000,27687.90,27700,27687.90,27698.70,183.638,1696502879999,5086121.69530,1806,133.992,3710992.85610,0
1696502880000,27698.80,27706.50,27698.70,27700.40,235.998,1696502939999,6537575.77440,1617,167.058,4627714.82180,0
1696502940000,27700.30,27702.20,27697.50,27697.50,93.624,1696502999999,2593325.09950,1065,52.683,1459301.03480,0
1696503000000,27697.60,27703.80,27695.70,27703.70,110.814,1696503059999,3069410.28060,1021,63.131,1748700.91830,0
1696503060000,27703.70,27708,27700.80,27708,117.343,1696503119999,3250959.76540,1062,85.314,2363592.54900,0
1696503120000,27707.90,27717,27705.90,27717,181.835,1696503179999,5038624.77660,1597,135.950,3767133.90140,0
1696503180000,27717,27717,27700.70,27700.80,240.960,1696503239999,6676516.53320,1727,55.052,1525452.70580,0
1696503240000,27700.80,27700.80,27693.50,27699.60,120.759,1696503299999,3344714.79490,1148,43.322,1199917.12940,0
1696503300000,27699.60,27699.60,27697.20,27699.60,39.825,1696503359999,1103083.98480,560,17.932,496687.22950,0
1696503360000,27699.50,27704.90,27699.50,27704.90,70.059,1696503419999,1940808.22170,635,53.704,1487702.34460,0
1696503420000,27704.80,27711.10,27704.80,27711,54.701,1696503479999,1515698.34480,747,35.403,980969.77860,0
1696503480000,27711.10,27737.80,27711,27726.60,608.237,1696503539999,16864431.94730,4987,419.320,11626256.82760,0
1696503540000,27726.60,27730.80,27719.60,27727.20,144.560,1696503599999,4007937.70740,1553,66.877,1854188.69100,0
1696503600000,27727.20,27732.30,27721.40,27721.50,215.922,1696503659999,5987261.10950,2313,79.902,2215724.97570,0
1696503660000,27721.40,27721.50,27710.80,27712.80,191.021,1696503719999,5294284.72890,1653,58.521,1621947.35280,0
1696503720000,27712.70,27723.90,27710.60,27723.90,115.758,1696503779999,3208334.45910,1144,56.793,1574214.71060,0
1696503780000,27723.80,27723.90,27713.10,27713.10,106.071,1696503839999,2939924.46280,1062,38.525,1067772.42790,0
1696503840000,27713.20,27713.20,27706.30,27706.30,100.881,1696503899999,2795444.54240,870,10.415,288598.13770,0
1696503900000,27706.40,27708,27702.50,27708,138.575,1696503959999,3839132.86620,1154,69.728,1931770.84750,0
1696503960000,27708.10,27719.30,27708,27719.20,94.646,1696504019999,2622815.46950,890,69.278,1919823.94460,0
1696504020000,27719.30,27719.30,27704.70,27704.80,141.104,1696504079999,3910335.15250,1126,19.154,530818.34810,0
1696504080000,27704.80,27704.80,27695.90,27695.90,123.107,1696504139999,3409968.92880,1142,13.702,379530.00350,0
1696504140000,27695.90,27698.40,27695.10,27695.10,60.732,1696504199999,1682086.95470,654,24.672,683343.60720,0
1696504200000,27695.10,27700,27695,27699.90,69.398,1696504259999,1922054.97200,710,24.817,687342.42740,0
1696504260000,27699.90,27718,27699.90,27718,70.864,1696504319999,1963390.87800,969,65.149,1805047.53310,0
1696504320000,27717.90,27718,27701,27701.10,134.827,1696504379999,3735963.81580,1064,15.471,428698.39620,0
1696504380000,27701,27708,27695.40,27697.50,158.271,1696504439999,4384623.53360,1439,41.780,1157371.82830,0
1696504440000,27697.40,27700.80,27697.40,27700.80,17.129,1696504499999,474458.24540,365,10.757,297958.96760,0
1696504500000,27700.80,27702.30,27700.70,27702.30,45.824,1696504559999,1269403.22920,455,29.434,815365.37420,0
1696504560000,27702.30,27702.30,27700,27700,37.170,1696504619999,1029690.98860,429,10.523,291511.30290,0
1696504620000,27700,27700,27690.10,27694.10,138.877,1696504679999,3845883.02170,1147,18.646,516333.98210,0
1696504680000,27694.10,27694.20,27689.60,27689.60,99.615,1696504739999,2758459.29630,815,13.924,385571.22560,0
1696504740000,27689.60,27689.70,27688.60,27688.60,52.213,1696504799999,1445736.88740,528,7.879,218163.96880,0
1696504800000,27688.70,27693,27686,27691.70,137.858,1696504859999,3817206.22890,1284,69.186,1915745.26350,0
1696504860000,27691.60,27699,27691.60,27698.10,75.345,1696504919999,2086782.51030,1015,27.953,774196.33410,0
1696504920000,27698.10,27701,27698,27700.90,37.338,1696504979999,1034288.10020,512,20.075,556089.38540,0
1696504980000,27701,27701,27694.10,27694.10,28.345,1696505039999,785102.69220,518,4.310,119380.94780,0
1696505040000,27694.10,27701,27694.10,27700.50,142.973,1696505099999,3959985.77440,795,95.968,2657934.69320,0
1696505100000,27700.40,27701,27698.30,27701,41.047,1696505159999,1136969.42520,551,25.342,701962.10800,0
1696505160000,27701,27710.20,27700.90,27710.20,72.037,1696505219999,1995825.33110,741,63.453,1757998.56990,0
1696505220000,27710.20,27712.10,27708.20,27708.20,77.230,1696505279999,2140112.51150,520,30.079,833509.89470,0
1696505280000,27708.20,27714.40,27708.20,27714.30,39.894,1696505339999,1105491.49850,479,32.004,886867.39510,0
1696505340000,27714.40,27714.40,27712,27712.10,57.650,1696505399999,1597682.37450,418,20.220,560366.32410,0
1696505400000,27712.10,27720,27712,27720,95.179,1696505459999,2638113.87760,931,78.270,2169441.67730,0
1696505460000,27720,27720,27716,27716.10,73.393,1696505519999,2034340.33610,628,24.438,677367.23150,0
1696505520000,27716.10,27716.10,27710.20,27710.20,48.565,1696505579999,1345887.61580,625,6.879,190641.94940,0
1696505580000,27710.20,27710.30,27700.60,27706.10,103.873,1696505639999,2877673.98500,1056,24.351,674601.47110,0
1696505640000,27706,27718.40,27706,27718.40,52.692,1696505699999,1460249.72340,769,41.372,1146534.03250,0
1696505700000,27718.40,27723.50,27714.80,27723.50,85.460,1696505759999,2368965.46480,1008,65.414,1813318.28740,0
1696505760000,27723.50,27745.80,27723.40,27740.60,397.556,1696505819999,11027594.83232,3250,306.798,8510004.02152,0
1696505820000,27740.60,27744.60,27731.70,27740.10,221.006,1696505879999,6130271.07300,2099,119.841,3324260.46160,0
1696505880000,27740.20,27740.20,27729.70,27729.80,87.298,1696505939999,2421204.15590,1071,29.444,816586.18850,0
1696505940000,27729.80,27729.80,27723.40,27725,117.736,1696505999999,3264320.67090,889,44.035,1220898.79980,0
1696506000000,27724.90,27727,27724.90,27727,96.904,1696506059999,2686702.40630,621,65.626,1819498.61710,0
1696506060000,27727,27737.60,27726.90,27737.60,76.110,1696506119999,2110640.68310,807,66.398,1841338.03560,0
1696506120000,27737.60,27749,27737.20,27747,280.188,1696506179999,7773513.41400,1980,202.668,5622778.84560,0
1696506180000,27747.10,27749.80,27745.20,27749.70,152.153,1696506239999,4221815.77580,1200,94.042,2609426.20260,0
1696506240000,27749.70,27764.90,27746,27748.20,774.840,1696506299999,21505737.71410,6692,546.078,15156465.55910,0
1696506300000,27748.10,27753.60,27733.60,27733.70,236.880,1696506359999,6571840.09050,2241,65.611,1820288.58880,0
1696506360000,27733.70,27739.80,27732.40,27739.50,123.125,1696506419999,3415001.34470,1314,72.101,1999783.16210,0
1696506420000,27739.40,27739.50,27734.50,27734.50,50.535,1696506479999,1401740.11750,530,15.066,417896.35270,0
1696506480000,27734.60,27734.60,27729,27729.70,220.385,1696506539999,6111510.97000,1080,70.065,1942918.36400,0
1696506540000,27729.70,27739.80,27729.70,27737.80,78.280,1696506599999,2171120.10390,857,31.340,869230.04730,0
1696506600000,27737.80,27737.90,27731.30,27737,88.522,1696506659999,2455071.09040,843,30.539,846948.49740,0
1696506660000,27737,27739.80,27732.50,27732.60,81.799,1696506719999,2268853.86840,831,41.901,1162244.75850,0
1696506720000,27732.60,27737.70,27730.40,27730.50,109.536,1696506779999,3037825.16660,936,20.748,575445.66190,0
1696506780000,27730.40,27737.90,27729.50,27734.50,137.247,1696506839999,3806113.79550,859,79.901,2215736.97890,0
1696506840000,27734.50,27737.30,27729.50,27729.50,43.503,1696506899999,1206510.72750,613,13.918,386025.02060,0
1696506900000,27729.50,27729.60,27716,27721.20,236.445,1696506959999,6554976.30320,1607,29.352,813711.82430,0
1696506960000,27721.20,27728,27707.20,27708.80,322.151,1696507019999,8928958.96950,2448,52.930,1467084.89320,0
1696507020000,27708.90,27717.30,27707.20,27714.10,81.842,1696507079999,2268145.83740,992,46.068,1276670.10960,0
1696507080000,27714,27719.10,27712,27714,57.583,1696507139999,1595962.55940,777,27.489,761899.43470,0
1696507140000,27713.90,27714,27710.60,27710.70,73.831,1696507199999,2045963.00030,679,24.270,672550.03850,0
1696507200000,27710.60,27714.40,27702.40,27704.30,182.777,1696507259999,5064734.39770,1666,46.739,1295150.60630,0
1696507260000,27704.30,27710,27702,27709.90,169.471,1696507319999,4695121.92560,1472,102.586,2842170.54520,0
1696507320000,27709.90,27726.60,27707.30,27726.60,256.544,1696507379999,7111564.49520,1506,221.156,6130872.46010,0
1696507380000,27726.70,27731.50,27726.70,27729,107.567,1696507439999,2982773.75380,969,54.982,1524608.22060,0
1696507440000,27729.10,27733.90,27729,27733.90,60.991,1696507499999,1691349.30530,657,40.129,1112837.61060,0
1696507500000,27733.90,27750.50,27733.80,27750.10,346.930,1696507559999,9624881.62270,2117,312.556,8671375.32940,0
1696507560000,27750.10,27755.60,27744.30,27744.30,355.548,1696507619999,9866078.23160,2380,110.414,3063956.04500,0
1696507620000,27744.30,27744.40,27729.10,27729.10,118.864,1696507679999,3297087.20470,1178,16.959,470381.86510,0
1696507680000,27729,27737.70,27725,27736.30,88.109,1696507739999,2443315.68600,1248,56.688,1571969.02970,0
1696507740000,27736.40,27739,27725,27725.10,72.469,1696507799999,2009685.14670,1077,14.757,409258.51720,0
1696507800000,27725,27729.80,27725,27725.10,56.863,1696507859999,1576636.74040,773,29.712,823811.76420,0
1696507860000,27725.10,27725.10,27711.50,27711.60,117.127,1696507919999,3246647.17590,1435,12.983,359843.78430,0
1696507920000,27711.50,27711.60,27705.10,27707.40,111.638,1696507979999,3093378.94050,1161,29.119,806847.56190,0
1696507980000,27707.50,27710,27697.90,27697.90,199.859,1696508039999,5536737.98000,1806,30.545,846266.47280,0
1696508040000,27697.90,27699.30,27674.10,27684.80,1121.336,1696508099999,31045132.47650,6584,387.898,10739264.30910,0
1696508100000,27684.70,27691,27680.30,27687.10,220.043,1696508159999,6092450.01970,2390,122.394,3388789.89380,0
1696508160000,27687,27695.90,27679.60,27685,190.937,1696508219999,5286252.26150,1871,76.211,2110118.26020,0
1696508220000,27685,27692.50,27671.60,27677.90,269.157,1696508279999,7450782.70890,2299,97.541,2700094.53330,0
1696508280000,27678,27689.90,27677.10,27689.90,134.544,1696508339999,3724787.80190,1355,77.727,2151816.45690,0
1696508340000,27689.90,27693.90,27689.90,27693.80,63.194,1696508399999,1749961.21610,783,29.730,823268.98360,0
