open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700900400000,37778.60,37778.60,37764.70,37771.80,95.265,1700900459999,3598184.60160,1100,56.840,2146788.62080,0
1700900460000,37771.90,37771.90,37754.80,37757.80,134.077,1700900519999,5062612.76400,1449,28.139,1062482.55070,0
1700900520000,37757.70,37775.30,37754.10,37775.20,92.493,1700900579999,3492999.50850,1178,60.053,2267948.18270,0
1700900580000,37775.30,37775.30,37771.90,37772,18.395,1700900639999,694843.52220,413,7.366,278238.42500,0
1700900640000,37772,37773.10,37771.90,37773.10,22.536,1700900699999,851229.77790,438,18.408,695307.21670,0
1700900700000,37773.20,37773.70,37768.10,37768.20,50.037,1700900759999,1890008.50200,652,21.812,823903.70170,0
1700900760000,37768.10,37768.20,37755.30,37755.30,59.736,1700900819999,2255697.11740,941,17.526,661774.37600,0
1700900820000,37755.30,37768.20,37755.30,37768.10,47.288,1700900879999,1785611.34110,750,41.091,1551607.47680,0
1700900880000,37768.20,37768.20,37768.10,37768.20,13.807,1700900939999,521464.80250,298,6.458,243907.03560,0
1700900940000,37768.10,37770,37768.10,37770,31.673,1700900999999,1196242.73780,583,24.002,906521.86610,0
1700901000000,37769.90,37770,37768.50,37768.60,24.267,1700901059999,916549.86130,396,6.338,239382.53460,0
1700901060000,37768.50,37769.20,37765,37769.20,33.989,1700901119999,1283656.51170,628,13.951,526873.66960,0
1700901120000,37769.20,37780.20,37769.20,37780.20,25.346,1700901179999,957459.88320,665,21.917,827924.71110,0
1700901180000,37780.20,37787.80,37780.10,37787.80,40.689,1700901239999,1537419.32820,656,36.861,1392785.07950,0
1700901240000,37787.80,37787.80,37784.40,37785,28.815,1700901299999,1088806.38760,575,15.899,600750.97430,0
1700901300000,37784.90,37785,37775,37775,62.190,1700901359999,2349458.65160,705,6.175,233281.61990,0
1700901360000,37775.10,37775.10,37775,37775,11.144,1700901419999,420965.05470,254,4.547,171763.37970,0
1700901420000,37775,37778.50,37775,37778.10,72.389,1700901479999,2734639.65260,601,38.058,1437680.12040,0
1700901480000,37778.10,37778.10,37778,37778.10,12.291,1700901539999,464330.11070,271,7.127,269244.51870,0
1700901540000,37778.10,37778.10,37771.20,37771.20,17.832,1700901599999,673597.75990,639,5.018,189558.10120,0
1700901600000,37771.20,37778.90,37771.20,37778.80,27.526,1700901659999,1039789.85390,567,18.036,681315.22040,0
1700901660000,37778.80,37778.80,37778.70,37778.70,8.708,1700901719999,328977.38780,251,4.682,176880.34160,0
1700901720000,37778.70,37778.80,37775.50,37775.50,20.305,1700901779999,767089.81020,429,6.257,236380.11660,0
1700901780000,37775.60,37775.60,37773.10,37775.60,32.650,1700901839999,1233311.70150,375,25.030,945470.00480,0
1700901840000,37775.50,37781.90,37775.50,37781.90,23.837,1700901899999,900484.33640,401,11.795,445585.33940,0
1700901900000,37781.90,37787.60,37781.60,37781.60,31.315,1700901959999,1183252.86020,654,17.165,648584.18600,0
1700901960000,37781.70,37781.70,37773.20,37773.30,26.619,1700902019999,1005550.39230,431,6.078,229587.34490,0
1700902020000,37773.30,37773.30,37765.90,37766,39.815,1700902079999,1503802.21230,583,7.941,299945.83470,0
1700902080000,37766,37766.20,37765.90,37766.20,14.629,1700902139999,552478.32970,276,8.302,313533.40280,0
1700902140000,37766.20,37770.50,37766.10,37767.80,38.432,1700902199999,1451499.55840,543,11.260,425255.02890,0
1700902200000,37767.70,37767.70,37757,37757.10,50.202,1700902259999,1895714.03500,767,12.867,485874.66200,0
1700902260000,37757.10,37765.80,37756,37765.80,49.997,1700902319999,1887822.64910,617,29.547,1115673.90750,0
1700902320000,37765.80,37768,37765.70,37768,19.319,1700902379999,729623.34890,390,14.230,537427.77330,0
1700902380000,37767.90,37768,37756.20,37756.20,30.079,1700902439999,1135963.99720,637,12.502,472163.43350,0
1700902440000,37756.20,37760,37755.20,37755.20,26.930,1700902499999,1016802.93950,558,5.031,189956.27040,0
1700902500000,37755.30,37755.30,37750.30,37754.80,51.283,1700902559999,1936101.14890,891,16.212,612053.48230,0
1700902560000,37754.80,37759.90,37751,37759.80,40.579,1700902619999,1532061.41970,815,30.862,1165199.99400,0
1700902620000,37759.90,37759.90,37754.90,37757.90,20.741,1700902679999,783129.50730,517,10.696,403849.96370,0
1700902680000,37758,37758,37757.90,37758,8.611,1700902739999,325133.65210,287,3.752,141668.01600,0
1700902740000,37758,37758,37757.90,37758,9.488,1700902799999,358247.56870,357,6.135,231645.33000,0
1700902800000,37758,37758,37752.10,37753.40,40.125,1700902859999,1514914.92760,908,10.901,411557.04200,0
1700902860000,37753.50,37754.50,37750.10,37754.40,39.034,1700902919999,1473616.84920,905,16.672,629395.00640,0
1700902920000,37754.50,37756.20,37752.20,37752.30,25.368,1700902979999,957754.59010,584,15.336,578999.96480,0
1700902980000,37752.30,37752.30,37745,37748.70,210.378,1700903039999,7941538.34550,1487,90.377,3411528.31990,0
1700903040000,37748.80,37751.60,37740.40,37749.50,86.184,1700903099999,3253035.73260,1265,49.039,1851024.29260,0
1700903100000,37749.60,37750,37740.70,37750,44.927,1700903159999,1695761.16900,917,17.448,658576.06980,0
1700903160000,37749.90,37750,37749.90,37750,17.893,1700903219999,675460.24500,399,12.843,484823.25000,0
1700903220000,37750,37750,37744.50,37749.50,33.714,1700903279999,1272587.29280,884,14.397,543429.88110,0
1700903280000,37749.50,37751.30,37747.70,37747.70,25.628,1700903339999,967446.57780,496,8.199,309511.59490,0
1700903340000,37747.80,37747.80,37738,37742.10,87.101,1700903399999,3287338.26040,1017,32.077,1210646.40340,0
1700903400000,37742.20,37742.20,37736.90,37739.60,74.306,1700903459999,2804221.43380,939,23.913,902428.85840,0
1700903460000,37739.60,37739.60,37727.70,37731,138.393,1700903519999,5221855.52310,1576,57.153,2156443.78980,0
1700903520000,37731,37743.30,37731,37737.80,97.817,1700903579999,3691442.06670,1155,79.462,2998816.44770,0
1700903580000,37737.70,37745.30,37735.90,37745.20,79.708,1700903639999,3008177.95080,1055,55.705,2102309.11550,0
1700903640000,37745.30,37745.30,37736,37736.10,39.111,1700903699999,1476076.34120,694,6.613,249574.36970,0
1700903700000,37736.10,37736.10,37727.30,37732.80,79.328,1700903759999,2993100.72940,1017,26.216,989129.19320,0
1700903760000,37732.70,37733.10,37725.90,37728.10,42.837,1700903819999,1616174.89890,915,23.214,875836.58960,0
1700903820000,37728.10,37738.80,37728,37738.80,38.220,1700903879999,1442261.51980,677,21.362,806096.03120,0
1700903880000,37738.70,37748.40,37738.70,37748.40,35.315,1700903939999,1332884.89210,661,19.992,754546.71320,0
1700903940000,37748.50,37753.40,37748.40,37751.20,46.096,1700903999999,1740157.13810,666,36.644,1383328.75370,0
1700904000000,37751.20,37751.20,37744.30,37744.80,137.484,1700904059999,5189919.21810,856,24.497,924684.41430,0
1700904060000,37744.80,37748.60,37744.70,37748.60,26.190,1700904119999,988567.71030,461,18.070,682074.04190,0
1700904120000,37748.60,37748.60,37748.50,37748.60,10.821,1700904179999,408477.24700,326,7.285,274998.55100,0
1700904180000,37748.60,37748.60,37733.30,37739.40,218.508,1700904239999,8246534.51410,1594,106.603,4023075.52370,0
1700904240000,37739.40,37744.10,37732.10,37733.60,48.584,1700904299999,1833434.22730,933,31.008,1170177.86820,0
1700904300000,37733.50,37734.10,37732,37732,27.912,1700904359999,1053219.01020,417,21.618,815722.96470,0
1700904360000,37732.10,37732.10,37722,37722,42.410,1700904419999,1600017.14460,745,10.849,409308.05780,0
1700904420000,37722.10,37728,37722,37728,57.649,1700904479999,2174771.61490,721,38.702,1460001.91840,0
1700904480000,37727.90,37728,37721.10,37721.10,28.449,1700904539999,1073217.33310,747,10.897,411074.83150,0
1700904540000,37721.10,37723.40,37719,37719.60,56.289,1700904599999,2123253.75100,983,17.065,643709.01810,0
1700904600000,37719.60,37723.90,37719,37722.10,34.428,1700904659999,1298669.00160,622,21.387,806758.78050,0
1700904660000,37722.20,37722.20,37717,37717,31.740,1700904719999,1197232.90670,759,10.132,382186.37380,0
1700904720000,37717,37717,37674.50,37693.60,845.305,1700904779999,31866096.87570,5718,98.904,3727927.25440,0
1700904780000,37693.60,37723.50,37693.60,37720.10,135.547,1700904839999,5111474.31670,1747,94.287,3555616.12160,0
1700904840000,37720.10,37725.30,37720.10,37725.30,55.445,1700904899999,2091560.55990,963,36.370,1371987.77290,0
1700904900000,37725.30,37727.50,37723.10,37723.10,55.914,1700904959999,2109397.95150,693,37.249,1405252.61490,0
1700904960000,37723.10,37723.20,37712.50,37712.60,41.905,1700905019999,1580654.23210,727,13.353,503682.13270,0
1700905020000,37712.50,37712.60,37699.60,37707,155.698,1700905079999,5870718.46760,1963,75.703,2854401.13820,0
1700905080000,37707.10,37720,37707,37714,63.172,1700905139999,2382491.19640,825,46.074,1737630.09230,0
1700905140000,37714.10,37714.10,37711,37711,17.915,1700905199999,675640.87620,486,8.750,329995.33710,0
1700905200000,37711,37711.10,37710,37710.90,30.848,1700905259999,1163293.18530,419,19.206,724264.10580,0
1700905260000,37711,37725.60,37711,37725.50,55.974,1700905319999,2111217.63070,833,50.187,1892945.97310,0
1700905320000,37725.60,37729.40,37721.10,37729.40,55.773,1700905379999,2104093.74620,757,43.032,1623435.20860,0
1700905380000,37729.40,37731.80,37729,37729.10,52.454,1700905439999,1979098.65230,652,28.076,1059311.16620,0
1700905440000,37729.10,37730,37728,37728.10,29.625,1700905499999,1117730.32440,579,17.109,645508.71560,0
1700905500000,37728,37731.80,37728,37731.80,31.702,1700905559999,1196067.09540,630,26.589,1003160.27260,0
1700905560000,37731.80,37787,37731.70,37764.90,630.592,1700905619999,23812845.65460,5697,499.675,18868123.76000,0
1700905620000,37764.90,37764.90,37757,37760.60,54.909,1700905679999,2073499.88170,858,25.247,953395.75590,0
1700905680000,37760.60,37763.50,37756.10,37763.50,50.407,1700905739999,1903252.79270,679,31.019,1171202.53350,0
1700905740000,37763.40,37763.50,37761.20,37761.30,23.316,1700905799999,880449.85640,462,12.987,490406.62570,0
1700905800000,37761.30,37761.30,37745,37745.10,41.959,1700905859999,1584197.12440,812,8.512,321398.28640,0
1700905860000,37745,37745.10,37738.50,37742.50,59.425,1700905919999,2242736.58930,717,32.390,1222376.06700,0
1700905920000,37742.50,37742.50,37739,37739,32.308,1700905979999,1219352.74010,481,5.580,210596.92440,0
1700905980000,37739,37739.10,37739,37739.10,12.449,1700906039999,469813.37160,289,5.606,211565.39460,0
1700906040000,37739,37739.10,37739,37739.10,11.138,1700906099999,420337.79780,307,8.158,307875.57780,0
1700906100000,37739.10,37739.10,37739,37739.10,7.659,1700906159999,289043.47590,267,4.749,179222.98590,0
1700906160000,37739,37739,37727.80,37733.40,77.970,1700906219999,2941889.72270,1041,39.402,1486579.07210,0
1700906220000,37733.50,37733.50,37733.40,37733.50,27.440,1700906279999,1035405.62240,417,11.264,425030.14400,0
1700906280000,37733.50,37736,37733.40,37735.90,21.438,1700906339999,808970.33650,585,19.342,729876.52480,0
1700906340000,37735.90,37738,37735.90,37738,21.772,1700906399999,821593.07520,548,15.968,602570.55060,0
1700906400000,37738,37739.10,37727.40,37727.40,91.004,1700906459999,3433824.73300,968,12.705,479409.56030,0
1700906460000,37727.50,37727.50,37723.90,37724,43.066,1700906519999,1624699.83260,531,8.907,336014.35120,0
1700906520000,37723.90,37728.40,37723.90,37727.20,54.571,1700906579999,2058771.56670,597,24.503,924375.96100,0
1700906580000,37727.10,37730.30,37725.80,37725.80,28.972,1700906639999,1093082.13320,978,14.205,535933.20640,0
1700906640000,37725.80,37729,37725.80,37727.10,21.349,1700906699999,805459.33980,443,10.840,408969.99920,0
1700906700000,37727.10,37727.10,37722.50,37726.60,47.291,1700906759999,1784021.20400,838,25.027,944127.77190,0
1700906760000,37726.70,37726.70,37723.10,37723.10,23.106,1700906819999,871688.03320,577,9.639,363642.55150,0
1700906820000,37723.10,37723.20,37721,37721,17.460,1700906879999,658631.88330,456,3.448,130067.12290,0
1700906880000,37721,37723.90,37720.10,37723.90,36.806,1700906939999,1388357.18090,640,26.224,989195.60610,0
1700906940000,37723.80,37725,37723,37725,20.722,1700906999999,781725.86570,417,10.858,409609.65010,0
1700907000000,37725,37729.40,37725,37725.50,30.943,1700907059999,1167400.46700,520,17.340,654185.64970,0
1700907060000,37725.50,37725.50,37715.40,37715.40,73.363,1700907119999,2767272.54370,929,16.265,613514.02840,0
1700907120000,37715.40,37715.50,37712.70,37712.70,60.107,1700907179999,2266832.46490,535,26.442,997212.52030,0
1700907180000,37712.70,37712.80,37710,37710,34.433,1700907239999,1298512.97870,632,5.415,204207.42670,0
1700907240000,37710,37710,37705,37705.10,53.532,1700907299999,2018534.87540,1044,6.516,245704.17980,0
1700907300000,37705.10,37707.70,37704.80,37704.80,57.233,1700907359999,2158012.60580,721,31.126,1173629.91970,0
1700907360000,37704.80,37704.90,37703.10,37703.10,37.399,1700907419999,1410087.69680,628,18.357,692129.56860,0
1700907420000,37703.20,37703.20,37694,37694.10,76.965,1700907479999,2901594.85380,947,8.186,308622.82060,0
1700907480000,37694.10,37694.10,37683.10,37685.10,116.658,1700907539999,4396582.08920,1479,34.941,1316787.28470,0
1700907540000,37685.10,37686.20,37683,37686.10,61.641,1700907599999,2322876.67980,824,37.592,1416610.31610,0
1700907600000,37686.20,37700.30,37683.20,37700.30,139.511,1700907659999,5258275.05710,1691,90.744,3420327.24200,0
1700907660000,37700.30,37712.60,37700.20,37712.60,58.540,1700907719999,2207251.25920,1130,47.173,1778670.75760,0
1700907720000,37712.60,37712.60,37700.40,37700.40,60.965,1700907779999,2298917.94010,702,15.318,577626.60900,0
1700907780000,37700.40,37700.50,37691,37691,46.885,1700907839999,1767400.43610,793,8.940,337015.81040,0
1700907840000,37691,37694.10,37691,37694,61.344,1700907899999,2312213.19930,662,19.643,740384.81470,0
1700907900000,37694.10,37694.10,37687,37687,28.927,1700907959999,1090265.30360,784,5.112,192671.36050,0
1700907960000,37687,37690.10,37684.30,37690.10,88.736,1700908019999,3344108.56430,816,42.198,1590271.15280,0
1700908020000,37690,37693.50,37680.30,37689.20,151.351,1700908079999,5703947.71640,1312,47.032,1772573.29750,0
1700908080000,37689.20,37689.30,37674.40,37674.50,107.036,1700908139999,4033145.85650,1228,18.538,698505.81130,0
1700908140000,37674.50,37680,37671.50,37679.20,88.851,1700908199999,3347499.42560,1178,44.461,1675075.52100,0
1700908200000,37679.20,37686,37677.30,37677.30,122.501,1700908259999,4616101.19490,1924,68.085,2565580.03560,0
1700908260000,37677.30,37677.40,37674.50,37676,62.283,1700908319999,2346576.92090,793,27.082,1020323.51440,0
1700908320000,37675.90,37684,37674.50,37684,98.552,1700908379999,3713287.03510,1146,83.433,3143650.41150,0
1700908380000,37684,37689,37672,37672,99.127,1700908439999,3735150.86590,1303,26.946,1015439.13870,0
1700908440000,37672,37675.20,37667.40,37667.50,185.524,1700908499999,6988797.66820,1898,58.241,2193953.72440,0
1700908500000,37667.40,37672.70,37654.30,37664.50,313.579,1700908559999,11810492.34955,2785,93.293,3513877.42430,0
1700908560000,37664.50,37664.50,37651,37656,191.863,1700908619999,7224385.02450,2368,72.761,2739764.16110,0
1700908620000,37656,37656,37646.80,37646.80,187.118,1700908679999,7045137.42700,1842,61.053,2298686.29540,0
1700908680000,37646.80,37658.50,37640,37649.90,272.080,1700908739999,10243186.18610,3071,128.593,4841521.07610,0
1700908740000,37650,37655.20,37649.10,37649.20,102.672,1700908799999,3865758.94810,1122,48.841,1838927.77140,0
1700908800000,37649.20,37664.40,37649.10,37664.40,109.266,1700908859999,4114347.88720,1186,77.784,2928912.91140,0
1700908860000,37664.40,37676,37654.40,37662.30,164.817,1700908919999,6207812.72990,1594,120.754,4548000.40010,0
1700908920000,37662.30,37667.40,37653.30,37653.30,82.057,1700908979999,3090468.55130,918,35.167,1324422.00150,0
1700908980000,37653.30,37653.30,37638.40,37638.40,141.555,1700909039999,5328534.23460,1754,63.572,2392987.66910,0
1700909040000,37638.50,37654,37635.10,37649.70,105.488,1700909099999,3970674.57870,1278,64.963,2445286.70550,0
1700909100000,37649.70,37661.40,37644.40,37660.30,120.739,1700909159999,4546410.45940,1470,92.204,3471973.68190,0
1700909160000,37660.30,37660.40,37638,37650.50,151.649,1700909219999,5709040.65350,1642,29.348,1104862.78430,0
1700909220000,37650.40,37661.40,37650.40,37661.30,139.731,1700909279999,5261664.75810,1365,77.279,2910032.70930,0
1700909280000,37661.30,37671.90,37661.20,37670.50,70.468,1700909339999,2654467.42770,989,48.470,1825806.19160,0
1700909340000,37670.60,37670.60,37664.40,37669,67.101,1700909399999,2527566.80270,785,37.999,1431318.49680,0
1700909400000,37669,37673,37659,37663.10,83.784,1700909459999,3155851.46570,918,47.919,1804918.62660,0
1700909460000,37663.20,37671.90,37660.40,37662,49.014,1700909519999,1846073.81010,947,25.187,948638.05290,0
1700909520000,37662,37676,37661.90,37676,56.048,1700909579999,2111335.90760,883,46.424,1748781.30460,0
1700909580000,37676,37677.90,37666.90,37671,62.821,1700909639999,2366599.51880,854,39.251,1478650.16130,0
1700909640000,37671,37679.70,37671,37675.80,49.648,1700909699999,1870557.70580,815,30.484,1148507.21720,0
1700909700000,37675.70,37679.60,37675.70,37679.60,23.694,1700909759999,892726.57480,428,20.743,781541.89250,0
1700909760000,37679.60,37686,37679.50,37683.60,52.737,1700909819999,1987285.18680,825,41.771,1574032.71950,0
1700909820000,37683.70,37697.20,37683.60,37690.20,121.816,1700909879999,4591478.62090,1338,101.798,3836944.94240,0
1700909880000,37690.10,37690.20,37683,37683,29.605,1700909939999,1115646.59360,607,12.990,489516.21090,0
1700909940000,37683,37683,37678.10,37680.80,33.410,1700909999999,1258874.48680,591,19.433,732217.51590,0
1700910000000,37680.70,37686.70,37677.90,37685.60,51.943,1700910059999,1957321.65150,1144,37.327,1406534.82360,0
1700910060000,37685.70,37694.90,37685.60,37694.90,60.211,1700910119999,2269398.91790,699,56.040,2112191.86070,0
1700910120000,37694.90,37698.60,37694.10,37694.20,93.408,1700910179999,3521229.63770,766,54.335,2048278.82330,0
1700910180000,37694.20,37697.90,37694.10,37697.80,64.202,1700910239999,2420131.17820,581,39.427,1486225.60650,0
1700910240000,37697.90,37704.70,37697.80,37704.70,93.954,1700910299999,3542193.81150,775,76.527,2885159.39880,0
1700910300000,37704.70,37705.70,37701.90,37705.70,67.694,1700910359999,2552318.20400,676,39.064,1472844.50230,0
1700910360000,37705.70,37705.70,37694,37694.10,55.969,1700910419999,2109900.59190,688,19.179,722964.78170,0
1700910420000,37694,37700.40,37694,37700.40,41.480,1700910479999,1563655.61830,625,34.048,1283494.62050,0
1700910480000,37700.30,37700.40,37693.50,37693.60,28.533,1700910539999,1075613.38680,513,5.198,195942.15100,0
1700910540000,37693.60,37698.70,37693.50,37698.70,37.236,1700910599999,1403623.30720,530,29.365,1106920.20190,0
1700910600000,37698.60,37706.70,37698.60,37706.60,71.961,1700910659999,2713112.42560,923,60.367,2275993.29170,0
1700910660000,37706.60,37706.60,37704.20,37704.50,65.106,1700910719999,2454783.09980,508,54.119,2040521.65020,0
1700910720000,37704.40,37704.50,37704.40,37704.50,18.110,1700910779999,682827.45990,322,7.759,292549.21550,0
1700910780000,37704.50,37706.50,37695.50,37695.60,93.669,1700910839999,3531619.47890,982,23.697,893476.34460,0
1700910840000,37695.50,37695.50,37692.50,37692.50,22.913,1700910899999,863665.72040,456,5.908,222690.35530,0
1700910900000,37692.60,37696.90,37692.50,37694,33.713,1700910959999,1270784.70650,544,18.170,684896.51720,0
1700910960000,37694,37694,37693,37693,21.409,1700911019999,806985.08350,422,5.457,205694.81390,0
1700911020000,37693,37693.10,37691,37691,16.452,1700911079999,620108.61220,425,3.095,116655.48210,0
1700911080000,37691,37691.10,37671.40,37671.50,142.027,1700911139999,5351722.27810,1171,4.944,186278.03430,0
1700911140000,37671.40,37676,37656.90,37672.40,169.404,1700911199999,6380618.88930,1568,95.703,3604572.81830,0
1700911200000,37672.40,37680,37670,37675.80,56.727,1700911259999,2137253.11820,800,32.467,1223234.73760,0
1700911260000,37675.90,37675.90,37650.20,37650.20,92.551,1700911319999,3485975.60780,1429,15.208,572739.79910,0
1700911320000,37650.20,37650.20,37632.20,37639.10,233.280,1700911379999,8780835.26490,2029,65.247,2455929.92490,0
1700911380000,37639.10,37645.90,37622,37629.70,410.929,1700911439999,15463723.28120,3631,122.214,4598997.97190,0
1700911440000,37629.80,37635.20,37622,37627,223.699,1700911499999,8417862.68030,2609,88.075,3314272.64870,0
1700911500000,37627,37632.70,37610.80,37626,268.757,1700911559999,10110476.85530,3025,91.803,3453804.21180,0
1700911560000,37626,37633.80,37615.40,37630.40,106.951,1700911619999,4023923.11390,1417,41.262,1552471.72170,0
1700911620000,37630.40,37631.70,37621,37631.60,93.132,1700911679999,3503982.37150,943,60.446,2274211.11910,0
1700911680000,37631.70,37641.90,37631.60,37641.90,85.644,1700911739999,3223405.39470,880,58.368,2196776.47200,0
1700911740000,37641.90,37644.50,37636.40,37639.80,64.156,1700911799999,2414869.98190,861,28.357,1067356.33070,0
1700911800000,37640.30,37648.60,37634.50,37639.90,77.248,1700911859999,2907836.63190,1277,47.927,1804103.72230,0
1700911860000,37639.90,37643.30,37636.70,37642.80,39.415,1700911919999,1483572.31970,803,22.502,846964.65500,0
1700911920000,37642.70,37652.90,37642.70,37652.10,76.206,1700911979999,2869227.62640,657,60.965,2295374.28660,0
1700911980000,37652.10,37652.10,37634.70,37634.80,55.395,1700912039999,2085434.29940,886,11.654,438758.57360,0
1700912040000,37634.70,37640.60,37627,37640.30,138.312,1700912099999,5205150.93880,1150,72.630,2733333.99610,0
1700912100000,37640.30,37640.30,37625,37627.50,109.350,1700912159999,4114989.07630,1327,36.249,1364038.66050,0
1700912160000,37627.50,37627.60,37618.10,37618.10,75.193,1700912219999,2828869.69920,990,10.003,376320.00070,0
1700912220000,37618.10,37618.20,37593.40,37599.30,519.738,1700912279999,19543053.20280,4847,115.629,4347657.70620,0
1700912280000,37599.30,37624.70,37570.90,37620.20,555.531,1700912339999,20886955.98990,5445,312.865,11764686.65670,0
1700912340000,37620.20,37620.20,37608.90,37611.50,72.894,1700912399999,2741741.25620,1228,40.101,1508287.80060,0
1700912400000,37611.40,37611.50,37582,37597.30,169.794,1700912459999,6383344.48810,2042,80.434,3023739.75690,0
1700912460000,37597.40,37601,37580.90,37589.10,189.872,1700912519999,7137591.76020,2254,61.960,2329283.65490,0
1700912520000,37589,37598.80,37580.20,37585.60,211.373,1700912579999,7945248.00920,2452,83.805,3150112.83930,0
1700912580000,37586.90,37596.10,37582.80,37595.10,102.814,1700912639999,3864626.23480,1547,46.518,1748563.19330,0
1700912640000,37595,37598.50,37586.20,37598.40,126.662,1700912699999,4761282.90590,1432,68.661,2580987.42390,0
1700912700000,37598.40,37609.90,37598.40,37609.90,121.178,1700912759999,4556955.41540,1370,79.673,2996092.98070,0
1700912760000,37609.90,37612.30,37602.40,37602.40,74.381,1700912819999,2797313.22970,956,35.063,1318691.03690,0
1700912820000,37602.50,37602.50,37585,37596.90,143.391,1700912879999,5390566.05490,1816,54.168,2036333.25700,0
1700912880000,37596.90,37597,37591.60,37596.90,56.459,1700912939999,2122443.90680,826,31.186,1172357.82330,0
1700912940000,37596.90,37619,37596.80,37607.50,148.505,1700912999999,5585416.74620,1522,122.035,4589848.89650,0
1700913000000,37607.50,37630.10,37607.40,37629.50,151.280,1700913059999,5691563.88880,1977,118.923,4474129.42120,0
1700913060000,37629.50,37629.80,37603,37603.10,108.225,1700913119999,4070570.18650,1187,35.135,1321498.82740,0
1700913120000,37603.10,37620,37603.10,37614.80,62.754,1700913179999,2360424.34170,869,40.196,1511852.71850,0
1700913180000,37614.70,37628.70,37614.70,37628.70,44.232,1700913239999,1663897.52160,743,27.427,1031754.21970,0
1700913240000,37628.70,37628.80,37619.10,37625.80,79.152,1700913299999,2978088.33370,1024,47.677,1793880.91440,0
1700913300000,37625.80,37634.90,37625.70,37630,55.559,1700913359999,2090709.24440,1095,41.245,1552055.83860,0
1700913360000,37630,37633.60,37629.90,37630,49.702,1700913419999,1870319.20320,653,27.923,1050752.84440,0
1700913420000,37629.90,37634.40,37622.80,37634.30,51.796,1700913479999,1948976.89040,920,27.056,1018045.64750,0
1700913480000,37634.30,37647.50,37631.20,37644.40,103.544,1700913539999,3897356.01060,1107,84.627,3185376.10930,0
1700913540000,37644.50,37653.70,37644.40,37645,87.473,1700913599999,3293199.06970,1172,62.451,2351170.58840,0
1700913600000,37645,37645.10,37628.10,37641.10,184.807,1700913659999,6955679.53560,1749,75.559,2843929.84140,0
1700913660000,37641.10,37644.20,37631.40,37642.40,94.505,1700913719999,3556927.25900,1136,40.711,1532280.14660,0
1700913720000,37642.50,37645.10,37639.30,37645.10,68.344,1700913779999,2572641.93150,784,40.992,1543013.93000,0
1700913780000,37645.10,37655,37645,37655,59.031,1700913839999,2222557.33140,962,48.301,1818571.76520,0
1700913840000,37655,37659.80,37653.60,37653.70,121.006,1700913899999,4556760.01930,1438,70.218,2644221.59970,0
1700913900000,37653.60,37654.90,37650.10,37654.90,33.059,1700913959999,1244703.30220,647,17.239,649065.02640,0
1700913960000,37654.80,37660.60,37652,37658.80,57.900,1700914019999,2180377.56030,1012,32.816,1235773.88820,0
1700914020000,37658.80,37661.90,37655.20,37661.80,45.681,1700914079999,1720261.38840,824,29.933,1127217.73150,0
1700914080000,37661.90,37661.90,37650.30,37659.40,61.169,1700914139999,2303327.93200,923,20.044,754753.52220,0
1700914140000,37659.40,37659.40,37652.50,37652.60,26.094,1700914199999,982658.25910,550,14.876,560218.20260,0
1700914200000,37652.50,37655,37652.50,37654.90,24.703,1700914259999,930151.27990,490,19.557,736389.56610,0
1700914260000,37655,37660,37654.90,37660,67.160,1700914319999,2529103.83010,473,59.908,2255995.71490,0
1700914320000,37659.90,37662.90,37659.90,37662.90,64.223,1700914379999,2418661.69800,524,59.150,2227612.12140,0
1700914380000,37662.90,37663.50,37662.80,37663.40,41.570,1700914439999,1565652.58550,428,18.831,709233.23170,0
1700914440000,37663.40,37666.50,37662.70,37663,66.441,1700914499999,2502468.20630,773,42.396,1596820.24150,0
1700914500000,37662.90,37667.40,37650.10,37650.10,104.747,1700914559999,3944813.93190,1305,24.263,913813.57450,0
1700914560000,37650.20,37656,37643.70,37655.70,94.627,1700914619999,3562541.45920,1016,36.534,1375478.94030,0
1700914620000,37655.70,37660.70,37652.40,37660.70,47.528,1700914679999,1789706.35630,601,33.936,1277898.92600,0
1700914680000,37660.70,37669,37660.60,37668.90,43.653,1700914739999,1644202.32660,589,38.993,1468670.24090,0
1700914740000,37669,37673.20,37668.90,37671.80,82.178,1700914799999,3095753.71110,681,61.427,2314027.45070,0
1700914800000,37671.90,37675.60,37669.80,37669.80,53.911,1700914859999,2031008.75940,829,32.033,1206784.64350,0
1700914860000,37669.80,37679.90,37669.80,37677.90,71.062,1700914919999,2677377.44010,1066,62.289,2346844.67480,0
1700914920000,37677.90,37678,37677,37678,23.546,1700914979999,887150.01050,430,16.924,637650.75630,0
1700914980000,37678,37678,37677.90,37678,17.255,1700915039999,650133.17620,336,10.117,381188.32600,0
1700915040000,37678,37680,37677.90,37680,37.308,1700915099999,1405730.36960,618,30.450,1147327.90620,0
1700915100000,37680,37680,37679.90,37680,58.047,1700915159999,2187209.97870,402,48.234,1817457.12000,0
1700915160000,37680,37680.10,37676.50,37676.60,51.470,1700915219999,1939369.69930,849,20.088,756916.00990,0
1700915220000,37676.50,37679.20,37676.30,37679.20,23.868,1700915279999,899271.45670,522,10.170,383173.88910,0
1700915280000,37679.20,37679.20,37677.80,37678,25.588,1700915339999,964109.46070,479,14.669,552700.23350,0
