open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1653379080000,29385.9,29397.2,29380.8,29380.8,102.752,1653379139999,3020109.6594,1113,61.614,1811022.7256,0
1653379140000,29380.8,29399.7,29380.1,29387.3,113.86,1653379199999,3346373.9414,1371,69.803,2051604.4023,0
1653379200000,29387.3,29394.3,29380.0,29380.0,165.188,1653379259999,4854227.7642,2665,55.838,1640993.2829,0
1653379260000,29380.1,29384.8,29370.1,29381.8,124.362,1653379319999,3653234.4789,1499,64.121,1883623.8083,0
1653379320000,29381.7,29381.8,29361.5,29361.7,86.39,1653379379999,2537368.4963,1182,23.569,692278.0007,0
1653379380000,29361.8,29365.2,29350.4,29350.4,85.96,1653379439999,2523668.7499,1045,25.916,760853.3319,0
1653379440000,29350.5,29363.2,29350.4,29360.8,99.599,1653379499999,2923856.6801,1318,75.79,2224873.3128,0
1653379500000,29360.8,29362.1,29346.8,29358.2,145.541,1653379559999,4272199.9437,1357,59.719,1752993.944,0
1653379560000,29358.2,29361.6,29347.4,29360.0,65.905,1653379619999,1934490.0139,1042,25.185,739287.5331,0
1653379620000,29360.0,29368.1,29359.7,29363.3,48.137,1653379679999,1413491.8776,906,23.917,702297.1788,0
1653379680000,29363.3,29366.1,29353.0,29353.0,53.368,1653379739999,1566702.2289,1001,18.393,539973.4166,0
1653379740000,29353.1,29368.6,29353.0,29366.0,36.376,1653379799999,1068099.7269,718,24.919,731699.3632,0
1653379800000,29365.9,29365.9,29350.0,29350.9,95.716,1653379859999,2809739.6113,1224,46.988,1379276.1407,0
1653379860000,29350.8,29381.4,29350.8,29379.8,93.802,1653379919999,2754994.7767,1388,63.705,1871133.0143,0
1653379920000,29379.8,29379.8,29370.8,29373.0,35.418,1653379979999,1040407.9924,860,8.646,253970.1491,0
1653379980000,29373.1,29380.0,29364.6,29380.0,46.245,1653380039999,1358323.704,890,21.963,645111.4883,0
1653380040000,29379.9,29386.5,29379.9,29385.0,50.182,1653380099999,1474508.7302,976,31.545,926889.2104,0
1653380100000,29385.1,29385.1,29350.8,29350.9,123.29,1653380159999,3620517.2624,1333,49.234,1445614.4993,0
1653380160000,29350.9,29358.1,29332.6,29333.2,137.679,1653380219999,4040247.3781,1631,45.116,1323999.037,0
1653380220000,29333.2,29344.6,29319.8,29331.3,188.183,1653380279999,5519248.2795,2257,72.891,2138010.6472,0
1653380280000,29331.3,29332.7,29323.0,29324.4,89.204,1653380339999,2616154.3299,1264,40.313,1182346.3659,0
1653380340000,29324.5,29344.0,29324.4,29333.7,58.482,1653380399999,1715636.9003,1179,39.061,1145899.7048,0
1653380400000,29333.6,29344.1,29333.6,29342.1,37.943,1653380459999,1113256.1379,986,25.505,748342.3004,0
1653380460000,29342.1,29342.2,29330.4,29338.5,50.43,1653380519999,1479400.3687,994,15.346,450183.9993,0
1653380520000,29338.5,29344.9,29337.5,29344.8,41.47,1653380579999,1216769.9002,765,23.717,695875.9192,0
1653380580000,29344.7,29359.8,29344.7,29349.5,78.99,1653380639999,2318563.0297,902,55.732,1635822.9363,0
1653380640000,29349.5,29354.6,29349.5,29350.4,56.804,1653380699999,1667340.9398,693,29.575,868102.4386,0
1653380700000,29350.4,29361.5,29344.5,29358.6,126.748,1653380759999,3720492.9035,1437,87.998,2582929.2349,0
1653380760000,29358.6,29358.8,29350.5,29354.8,41.494,1653380819999,1218051.655,632,24.222,711035.6929,0
1653380820000,29354.9,29354.9,29345.0,29346.4,38.352,1653380879999,1125547.3269,812,12.794,375458.7513,0
1653380880000,29346.5,29349.5,29332.1,29332.2,97.013,1653380939999,2846212.5655,1287,36.772,1078829.7093,0
1653380940000,29332.3,29346.3,29332.2,29346.2,91.152,1653380999999,2674191.9827,1173,59.797,1754334.3665,0
1653381000000,29346.3,29346.3,29340.4,29342.0,40.949,1653381059999,1201573.1273,889,17.02,499430.7229,0
1653381060000,29341.9,29342.0,29310.0,29310.0,146.886,1653381119999,4307291.1865,1628,24.895,730046.0464,0
1653381120000,29310.0,29320.0,29277.6,29296.9,598.29,1653381179999,17526131.8277,4610,180.001,5273232.6942,0
1653381180000,29296.9,29302.0,29278.0,29286.1,186.88,1653381239999,5473509.8174,2641,79.311,2323021.9796,0
1653381240000,29286.0,29298.0,29284.6,29297.4,89.631,1653381299999,2625559.5119,1567,69.714,2042155.0881,0
1653381300000,29297.4,29297.5,29284.4,29284.5,126.152,1653381359999,3695120.1468,1883,56.703,1660937.1106,0
1653381360000,29284.4,29295.4,29280.0,29281.4,146.18,1653381419999,4281160.0543,1630,69.273,2028871.0013,0
1653381420000,29281.5,29288.3,29276.7,29280.5,137.836,1653381479999,4035987.2283,1733,51.778,1516151.2369,0
1653381480000,29280.4,29290.4,29261.4,29287.6,350.794,1653381539999,10268953.48498,2714,102.742,3008106.6948,0
1653381540000,29287.5,29294.9,29276.9,29294.9,123.026,1653381599999,3602786.2696,1656,67.967,1990479.2566,0
1653381600000,29294.9,29312.0,29294.7,29295.0,128.83,1653381659999,3775027.7994,2142,86.262,2527671.8281,0
1653381660000,29295.0,29298.7,29269.5,29269.6,155.246,1653381719999,4546027.8318,1689,27.606,808405.8243,0
1653381720000,29269.5,29269.9,29243.6,29256.0,599.63,1653381779999,17542911.9261,4490,199.065,5824082.8883,0
1653381780000,29256.1,29262.3,29254.4,29260.2,125.165,1653381839999,3662157.8685,1567,66.253,1938487.9611,0
1653381840000,29260.2,29273.3,29258.0,29261.2,86.368,1653381899999,2527688.4001,1574,54.63,1598818.5677,0
1653381900000,29261.2,29267.8,29251.0,29251.5,149.387,1653381959999,4370583.2472,2039,55.109,1612328.8082,0
1653381960000,29251.5,29268.1,29251.4,29266.9,131.809,1653382019999,3856740.0176,2054,83.666,2448068.0573,0
1653382020000,29267.0,29275.0,29261.0,29275.0,100.973,1653382079999,2955120.4396,1806,59.357,1737233.0692,0
1653382080000,29274.9,29276.5,29268.1,29272.6,80.885,1653382139999,2367560.0116,1624,39.587,1158745.5788,0
1653382140000,29272.6,29279.8,29267.7,29271.9,117.571,1653382199999,3441695.7829,1490,79.673,2332379.0689,0
1653382200000,29272.0,29273.1,29256.9,29257.2,84.226,1653382259999,2465148.1195,1355,33.953,993795.7143,0
1653382260000,29257.6,29262.9,29206.7,29215.7,708.781,1653382319999,20719419.0307,6120,154.432,4513913.2704,0
1653382320000,29215.7,29233.0,29213.1,29227.7,272.166,1653382379999,7954399.4907,2693,167.793,4903787.0088,0
1653382380000,29227.6,29227.7,29147.9,29182.9,1608.071,1653382439999,46917721.72717,11879,486.026,14179059.6761,0
1653382440000,29182.9,29206.6,29166.4,29188.6,426.432,1653382499999,12445459.6101,4019,239.125,6979309.1966,0
1653382500000,29188.6,29210.2,29170.7,29174.0,312.79,1653382559999,9132322.8674,3426,185.377,5412835.4661,0
1653382560000,29173.9,29195.0,29170.0,29190.8,303.296,1653382619999,8849932.3282,3178,184.676,5388881.8882,0
1653382620000,29190.8,29190.8,29155.0,29155.0,193.571,1653382679999,5647777.4297,2600,76.639,2236142.5944,0
1653382680000,29155.0,29168.5,29150.1,29150.7,299.24,1653382739999,8725714.0353,3132,101.843,2969829.0771,0
1653382740000,29150.8,29161.9,29132.5,29146.4,515.781,1653382799999,15033407.4109,4823,229.957,6703050.8652,0
1653382800000,29146.5,29183.1,29144.6,29179.4,603.847,1653382859999,17611159.1411,5087,415.787,12126628.0108,0
1653382860000,29179.4,29205.2,29170.3,29205.2,396.789,1653382919999,11580153.3575,4336,282.24,8237287.1562,0
1653382920000,29205.1,29205.2,29186.2,29198.6,209.136,1653382979999,6106496.7766,3110,138.136,4033433.6512,0
1653382980000,29198.6,29204.1,29182.7,29182.7,161.838,1653383039999,4725344.4619,2438,63.672,1859139.0985,0
1653383040000,29182.7,29209.7,29180.2,29207.3,282.517,1653383099999,8248579.778,2494,163.54,4775493.1194,0
1653383100000,29207.3,29240.7,29204.6,29220.0,412.169,1653383159999,12045990.9204,3539,305.619,8932001.6777,0
1653383160000,29220.0,29227.7,29195.7,29195.7,135.777,1653383219999,3966692.1137,2250,59.024,1724482.8182,0
1653383220000,29195.7,29210.3,29190.0,29190.3,139.696,1653383279999,4078729.1843,1980,68.579,2002391.3554,0
1653383280000,29190.2,29198.1,29151.1,29153.2,318.82,1653383339999,9302788.0522,2786,70.402,2054718.6057,0
1653383340000,29151.1,29152.3,29100.8,29137.3,1102.353,1653383399999,32107138.06741,7850,415.992,12117276.3176,0
1653383400000,29137.4,29215.9,29135.6,29187.6,459.808,1653383459999,13417726.81433,3738,380.81,11112793.05723,0
1653383460000,29187.7,29214.7,29185.6,29196.8,190.763,1653383519999,5570412.475,2640,95.812,2797789.5754,0
1653383520000,29196.7,29220.4,29191.1,29219.3,196.751,1653383579999,5746289.8722,2397,128.867,3763716.4987,0
1653383580000,29219.4,29255.0,29218.9,29250.5,601.779,1653383639999,17596352.8324,4761,423.275,12376542.3393,0
1653383640000,29250.5,29298.3,29248.2,29261.3,627.408,1653383699999,18367250.80626,4917,377.782,11060000.25736,0
1653383700000,29261.4,29345.3,29261.3,29321.0,924.656,1653383759999,27109605.31288,7043,595.907,17471124.95458,0
1653383760000,29319.9,29341.8,29305.2,29306.1,533.893,1653383819999,15654136.5898,4512,230.701,6764655.6494,0
1653383820000,29306.0,29317.2,29272.3,29272.4,293.678,1653383879999,8604298.8119,2723,89.325,2617445.7587,0
1653383880000,29272.3,29315.7,29270.7,29282.7,221.093,1653383939999,6477919.0341,2424,108.954,3192434.8451,0
1653383940000,29282.8,29308.6,29276.0,29292.5,206.924,1653383999999,6062123.98,1923,84.457,2474380.8453,0
1653384000000,29292.5,29304.0,29275.9,29304.0,153.915,1653384059999,4508364.8542,2278,83.359,2441864.4007,0
1653384060000,29303.9,29304.0,29269.5,29281.8,171.274,1653384119999,5015508.7858,2012,50.419,1476292.0937,0
1653384120000,29281.8,29283.9,29250.0,29257.3,177.591,1653384179999,5196804.6807,2117,44.765,1309962.6316,0
1653384180000,29257.3,29266.8,29252.0,29252.0,126.434,1653384239999,3699270.2288,1767,49.067,1435643.2863,0
1653384240000,29252.0,29263.1,29247.0,29254.2,108.367,1653384299999,3170321.1057,1409,61.047,1786003.6805,0
1653384300000,29254.1,29262.8,29239.0,29253.4,158.153,1653384359999,4626202.1102,1922,74.105,2167880.3059,0
1653384360000,29253.4,29288.7,29253.4,29271.2,180.571,1653384419999,5285597.9256,2215,110.449,3232839.8496,0
1653384420000,29271.1,29276.6,29260.0,29260.1,72.252,1653384479999,2114735.113,1240,38.131,1116150.8637,0
1653384480000,29260.0,29285.0,29260.0,29280.7,163.801,1653384539999,4795409.4462,1753,85.295,2496999.903,0
1653384540000,29280.8,29283.8,29264.0,29265.6,97.999,1653384599999,2868980.6127,1330,37.327,1092695.0901,0
1653384600000,29265.6,29288.5,29265.6,29267.7,129.339,1653384659999,3787125.6947,1842,68.135,1995042.7524,0
1653384660000,29267.7,29281.6,29266.1,29280.3,70.75,1653384719999,2071137.5348,1235,35.087,1027192.321,0
1653384720000,29280.2,29284.9,29271.4,29271.4,91.325,1653384779999,2673807.2623,1112,35.316,1034026.2806,0
1653384780000,29271.4,29271.5,29243.8,29243.8,167.291,1653384839999,4894448.3964,1802,40.183,1175696.4551,0
1653384840000,29243.9,29256.1,29232.0,29256.0,244.578,1653384899999,7152070.1233,2179,62.978,1841730.6067,0
1653384900000,29256.1,29257.9,29238.8,29247.1,136.234,1653384959999,3984414.3033,1353,37.195,1087849.9616,0
1653384960000,29247.1,29286.6,29247.0,29278.8,175.181,1653385019999,5128316.5411,2130,136.801,4004568.5191,0
1653385020000,29278.8,29286.5,29272.7,29277.6,62.557,1653385079999,1831766.9836,1217,26.305,770267.9182,0
1653385080000,29277.6,29285.0,29276.0,29279.3,79.861,1653385139999,2338329.3721,1179,54.94,1608654.1094,0
1653385140000,29279.3,29280.2,29260.8,29263.0,38.597,1653385199999,1129880.5678,841,14.149,414201.9941,0
1653385200000,29262.9,29276.1,29261.0,29262.7,99.044,1653385259999,2899017.8972,985,55.919,1636713.7381,0
1653385260000,29262.7,29280.7,29259.0,29277.9,75.283,1653385319999,2203828.0321,1028,56.067,1641293.8378,0
1653385320000,29277.8,29280.0,29270.1,29275.0,122.778,1653385379999,3594272.0469,1123,70.123,2052891.6451,0
1653385380000,29274.9,29278.6,29253.3,29256.7,127.257,1653385439999,3724598.0387,1045,25.715,752542.0841,0
1653385440000,29256.7,29275.5,29256.7,29260.5,83.088,1653385499999,2431762.0726,1101,59.397,1738375.0004,0
1653385500000,29260.5,29279.0,29260.4,29276.0,57.292,1653385559999,1677153.5257,974,30.163,882949.9494,0
1653385560000,29276.0,29276.0,29269.4,29272.8,50.447,1653385619999,1476708.1828,818,29.88,874659.2317,0
1653385620000,29272.9,29275.0,29253.4,29253.5,59.261,1653385679999,1734086.9976,874,13.775,403144.6351,0
1653385680000,29253.6,29259.8,29237.9,29237.9,201.096,1653385739999,5881616.3097,1680,82.524,2413881.0409,0
1653385740000,29237.9,29258.0,29234.1,29248.4,107.433,1653385799999,3141634.2628,1621,51.96,1519496.0342,0
1653385800000,29248.5,29249.8,29233.3,29233.4,64.85,1653385859999,1896344.4703,1158,20.781,607651.6968,0
1653385860000,29233.4,29238.2,29221.5,29223.5,154.73,1653385919999,4522471.1937,2193,45.153,1319787.4448,0
1653385920000,29223.4,29229.2,29216.1,29223.0,283.69,1653385979999,8290173.0511,1896,121.912,3562562.6098,0
1653385980000,29222.9,29222.9,29189.5,29216.2,357.75,1653386039999,10447862.32863,3534,116.78,3410738.7486,0
1653386040000,29216.1,29236.1,29215.7,29232.0,185.583,1653386099999,5424066.5022,1530,128.266,3748839.427,0
1653386100000,29232.1,29235.9,29229.3,29230.1,75.397,1653386159999,2204024.4712,1070,36.813,1076142.0734,0
1653386160000,29230.1,29266.1,29230.0,29266.0,194.147,1653386219999,5679302.0459,1871,112.831,3300937.4999,0
1653386220000,29266.1,29297.8,29266.0,29296.0,352.944,1653386279999,10334976.04488,2640,283.356,8297583.23928,0
1653386280000,29296.0,29323.7,29290.0,29322.2,565.583,1653386339999,16575776.7039,3709,443.319,12992355.9243,0
1653386340000,29322.1,29331.6,29304.9,29331.6,375.477,1653386399999,11009057.9792,3063,240.689,7057320.9533,0
1653386400000,29331.5,29335.5,29308.6,29321.4,329.665,1653386459999,9666897.4278,3368,131.69,3861912.9512,0
1653386460000,29321.5,29329.9,29313.0,29313.2,195.415,1653386519999,5729996.3692,2223,66.33,1945025.1546,0
1653386520000,29313.2,29316.3,29301.6,29315.4,134.623,1653386579999,3945564.0858,1859,50.012,1465782.0206,0
1653386580000,29315.4,29319.8,29290.7,29317.4,158.065,1653386639999,4631166.7548,1921,78.341,2295308.76,0
1653386640000,29317.4,29317.4,29295.5,29301.5,67.548,1653386699999,1979349.9908,1196,30.757,901229.8622,0
1653386700000,29301.5,29303.0,29290.7,29290.9,55.521,1653386759999,1626507.7775,1082,22.256,652023.7218,0
1653386760000,29290.9,29297.9,29275.3,29285.3,164.532,1653386819999,4818062.0621,1681,43.864,1284475.5862,0
1653386820000,29285.4,29308.4,29285.3,29301.0,112.32,1653386879999,3290448.6951,1837,67.386,1974069.6273,0
1653386880000,29301.0,29306.3,29285.0,29285.1,34.019,1653386939999,996688.4577,1008,11.103,325306.8996,0
1653386940000,29285.1,29314.3,29285.1,29309.2,149.324,1653386999999,4375529.0102,1445,115.6,3387188.8777,0
1653387000000,29309.2,29314.4,29287.1,29292.4,113.444,1653387059999,3324044.0937,1508,54.325,1591834.7314,0
1653387060000,29292.4,29312.5,29290.0,29306.8,72.082,1653387119999,2112479.1878,1140,36.47,1068753.6685,0
1653387120000,29306.8,29317.9,29297.1,29316.6,59.34,1653387179999,1738882.1059,1098,41.851,1226408.0033,0
1653387180000,29316.4,29328.0,29311.9,29323.9,124.737,1653387239999,3657639.9729,1658,94.236,2763243.4897,0
1653387240000,29324.0,29324.0,29280.0,29280.0,169.656,1653387299999,4972546.9511,1627,22.358,655126.065,0
1653387300000,29280.1,29280.1,29260.4,29264.0,192.106,1653387359999,5623081.6357,1956,86.823,2541410.9883,0
1653387360000,29264.0,29311.4,29263.9,29305.8,157.805,1653387419999,4622082.3285,2025,105.567,3091768.8932,0
1653387420000,29305.8,29310.1,29300.3,29304.9,71.55,1653387479999,2096793.9719,1308,27.297,799940.6795,0
1653387480000,29304.9,29318.2,29302.4,29302.6,112.903,1653387539999,3309237.2425,1294,55.52,1627379.2541,0
1653387540000,29302.7,29312.7,29290.0,29306.1,199.133,1653387599999,5835248.2676,1564,115.875,3395524.1515,0
1653387600000,29306.1,29313.5,29306.0,29310.9,56.593,1653387659999,1658784.5336,933,26.278,770219.1617,0
1653387660000,29310.9,29321.2,29310.8,29320.6,167.998,1653387719999,4925220.2423,1550,102.22,2996771.6957,0
1653387720000,29320.6,29344.7,29310.0,29340.7,295.282,1653387779999,8660864.1654,2514,217.01,6365159.7967,0
1653387780000,29340.7,29343.0,29322.3,29327.0,160.182,1653387839999,4698751.7534,2154,64.912,1904165.9384,0
1653387840000,29327.0,29330.0,29296.1,29319.4,255.021,1653387899999,7475812.5789,1751,46.585,1365982.0986,0
1653387900000,29319.4,29319.4,29304.0,29305.8,50.49,1653387959999,1479909.3742,808,16.64,487735.6893,0
1653387960000,29305.9,29313.4,29302.4,29303.1,50.074,1653388019999,1467455.8176,954,15.73,461003.9515,0
1653388020000,29303.1,29303.1,29278.0,29299.4,137.886,1653388079999,4038747.5679,1467,38.365,1123865.335,0
1653388080000,29299.4,29309.6,29296.3,29309.6,57.769,1653388139999,1692749.467,935,34.166,1001126.4979,0
1653388140000,29309.6,29309.6,29284.8,29306.8,89.693,1653388199999,2627669.9987,1173,58.001,1699208.2473,0
1653388200000,29306.9,29315.0,29281.1,29290.9,140.054,1653388259999,4102673.3671,1644,46.187,1353181.8751,0
1653388260000,29290.9,29302.1,29278.7,29302.1,75.636,1653388319999,2215037.066,1376,34.194,1001440.6559,0
1653388320000,29302.0,29305.6,29298.2,29303.9,57.304,1653388379999,1679115.526,1007,45.98,1347302.7867,0
1653388380000,29303.9,29318.4,29299.5,29313.9,65.131,1653388439999,1909018.3315,1058,42.944,1258722.0172,0
1653388440000,29313.5,29313.5,29287.4,29287.5,121.324,1653388499999,3554795.1693,1178,63.449,1859187.0846,0
1653388500000,29287.4,29288.4,29270.8,29270.8,118.824,1653388559999,3478849.9062,1477,32.294,945561.1845,0
1653388560000,29270.8,29288.1,29268.2,29277.7,82.153,1653388619999,2405228.9162,1176,45.222,1324009.2221,0
1653388620000,29277.7,29289.0,29270.9,29275.5,109.176,1653388679999,3196567.8562,1220,38.313,1121887.5847,0
1653388680000,29275.4,29293.1,29247.0,29289.3,482.233,1653388739999,14108684.6767,2850,214.279,6268704.5808,0
1653388740000,29289.2,29298.8,29283.2,29297.6,46.958,1653388799999,1375559.2538,736,38.113,1116485.6614,0
1653388800000,29297.6,29339.1,29290.8,29325.7,501.561,1653388859999,14707353.1567,3005,364.635,10692313.3776,0
1653388860000,29325.8,29329.3,29318.1,29329.2,98.354,1653388919999,2883966.1924,1259,55.494,1627233.3462,0
1653388920000,29329.2,29329.3,29316.0,29316.9,78.569,1653388979999,2303773.7052,1279,26.369,773162.5089,0
1653388980000,29316.9,29321.2,29307.0,29311.6,74.595,1653389039999,2186651.7808,1141,21.314,624782.3681,0
1653389040000,29311.6,29317.7,29299.8,29317.7,83.0,1653389099999,2432326.193,1036,37.479,1098354.0623,0
1653389100000,29317.6,29319.5,29293.5,29296.5,95.771,1653389159999,2806544.7608,1376,36.598,1072674.7931,0
1653389160000,29296.6,29326.0,29285.0,29319.1,174.132,1653389219999,5102539.9785,2520,110.207,3229396.231,0
1653389220000,29319.2,29319.2,29291.7,29298.2,235.849,1653389279999,6910631.2679,2080,59.391,1740136.0635,0
1653389280000,29298.1,29312.9,29295.2,29312.9,41.547,1653389339999,1217434.8047,788,18.1,530357.4868,0
1653389340000,29313.3,29318.9,29304.8,29308.6,51.917,1653389399999,1521847.2398,905,35.952,1053886.7655,0
1653389400000,29308.6,29313.7,29300.6,29311.8,87.939,1653389459999,2577339.1873,847,75.364,2208797.2996,0
1653389460000,29311.8,29326.8,29309.4,29312.1,68.65,1653389519999,2012588.1442,911,33.403,979225.2065,0
1653389520000,29312.1,29314.2,29290.0,29292.3,213.855,1653389579999,6265501.5223,1298,60.532,1773271.8939,0
1653389580000,29292.4,29311.3,29280.0,29304.4,102.557,1653389639999,3004311.5438,1270,66.376,1944511.4451,0
1653389640000,29304.4,29317.2,29303.7,29315.1,49.486,1653389699999,1450440.3381,909,31.42,920954.4468,0
1653389700000,29315.2,29316.3,29310.0,29314.1,36.812,1653389759999,1079084.7226,728,16.982,497812.7338,0
1653389760000,29314.2,29330.0,29314.1,29323.6,225.11,1653389819999,6600775.8765,1498,172.703,5063929.5344,0
1653389820000,29323.7,29362.9,29323.6,29339.2,350.166,1653389879999,10276193.70965,3443,225.781,6626097.52325,0
1653389880000,29339.2,29347.3,29320.7,29332.0,167.652,1653389939999,4917988.9823,1706,88.07,2583725.697,0
1653389940000,29331.9,29334.5,29322.3,29329.8,90.174,1653389999999,2644565.0437,1087,38.483,1128600.5578,0
1653390000000,29329.8,29358.0,29327.0,29338.9,289.53,1653390059999,8495381.6838,2513,143.18,4201478.1551,0
1653390060000,29339.0,29341.8,29323.7,29327.1,85.467,1653390119999,2506952.4638,1477,48.774,1430670.4081,0
1653390120000,29327.1,29342.9,29323.9,29329.6,62.451,1653390179999,1831954.1609,1154,37.111,1088584.6491,0
1653390180000,29329.6,29329.7,29317.4,29323.9,77.402,1653390239999,2269736.0769,1070,27.858,816900.5131,0
1653390240000,29323.9,29324.7,29318.7,29320.4,58.288,1653390299999,1709132.6385,966,21.561,632232.8382,0
1653390300000,29320.4,29337.1,29320.4,29336.2,52.205,1653390359999,1531168.2161,1097,36.759,1078133.839,0
1653390360000,29336.2,29336.2,29329.5,29330.9,32.992,1653390419999,967714.3508,849,17.69,518870.3401,0
1653390420000,29331.0,29338.8,29320.4,29337.3,89.647,1653390479999,2629484.0402,1063,36.157,1060529.9685,0
1653390480000,29337.3,29366.8,29337.2,29363.8,191.215,1653390539999,5613478.2654,2341,142.68,4188671.5389,0
1653390540000,29363.7,29370.0,29343.9,29355.1,182.223,1653390599999,5350157.3897,2208,104.906,3080226.2306,0
1653390600000,29355.1,29359.7,29352.6,29356.3,61.249,1653390659999,1798062.9663,1283,28.04,823160.7012,0
1653390660000,29356.4,29362.6,29355.7,29356.5,64.477,1653390719999,1892930.8573,1058,22.764,668333.2997,0
1653390720000,29356.4,29360.0,29344.8,29348.0,97.965,1653390779999,2875766.716,1388,45.373,1331974.3067,0
1653390780000,29348.0,29357.3,29344.5,29344.5,45.417,1653390839999,1333051.6108,980,16.577,486579.2659,0
1653390840000,29344.6,29375.0,29344.5,29361.7,164.588,1653390899999,4833026.6973,1680,127.046,3730691.5493,0
1653390900000,29361.8,29410.0,29361.7,29410.0,913.262,1653390959999,26843341.1266,6721,660.285,19407897.4865,0
1653390960000,29409.9,29420.0,29380.9,29382.7,471.196,1653391019999,13853660.1764,4504,202.173,5944997.6866,0
1653391020000,29382.7,29405.0,29381.7,29400.9,274.943,1653391079999,8082383.6531,2279,202.946,5966000.8879,0
1653391080000,29400.9,29403.8,29386.9,29389.9,201.623,1653391139999,5926893.5626,2449,80.666,2371194.5943,0
1653391140000,29389.9,29409.0,29387.0,29409.0,188.132,1653391199999,5530417.2051,2270,124.512,3660293.3582,0
1653391200000,29409.0,29410.8,29390.0,29390.7,200.031,1653391259999,5881102.2497,2338,108.939,3202960.78,0
1653391260000,29390.6,29392.7,29371.1,29382.0,170.959,1653391319999,5022844.0253,2082,81.343,2389891.9011,0
1653391320000,29382.0,29382.0,29366.4,29366.4,109.05,1653391379999,3203112.5444,1535,44.107,1295529.099,0
1653391380000,29366.5,29389.9,29361.7,29374.5,112.469,1653391439999,3303916.9716,1705,69.122,2030569.0054,0
1653391440000,29374.5,29377.4,29344.7,29345.0,215.905,1653391499999,6338378.4975,2061,40.345,1184442.4801,0
1653391500000,29345.1,29352.5,29325.5,29336.1,558.426,1653391559999,16383681.1267,3410,93.001,2728739.7692,0
1653391560000,29336.2,29339.5,29296.6,29299.0,490.671,1653391619999,14383152.9007,3605,81.447,2387855.0401,0
1653391620000,29298.1,29314.9,29287.2,29308.0,481.208,1653391679999,14097632.5301,4265,139.326,4082186.4675,0
1653391680000,29308.0,29323.3,29306.7,29317.8,142.67,1653391739999,4182278.0614,1886,107.348,3146851.2722,0
1653391740000,29317.8,29317.9,29270.3,29275.6,356.604,1653391799999,10444873.46278,3425,102.071,2989726.7107,0
1653391800000,29275.5,29306.9,29275.5,29294.7,120.527,1653391859999,3531098.7569,1908,65.632,1922901.3637,0
1653391860000,29294.6,29303.7,29286.6,29290.2,124.546,1653391919999,3648696.3946,1718,72.101,2112258.32,0
1653391920000,29290.2,29294.5,29289.1,29294.1,77.667,1653391979999,2274958.8301,1146,36.907,1081059.2539,0
1653391980000,29294.1,29308.4,29292.8,29305.9,85.466,1653392039999,2504356.0702,1222,62.255,1824246.046,0
1653392040000,29305.9,29309.0,29292.8,29308.7,64.118,1653392099999,1878767.6073,1079,31.482,922486.9491,0
1653392100000,29308.8,29322.6,29293.2,29299.5,176.181,1653392159999,5164042.8644,1719,129.099,3784258.5683,0
1653392160000,29299.5,29311.6,29298.4,29302.6,62.785,1653392219999,1839870.7085,1210,40.304,1181087.7475,0
1653392220000,29302.6,29304.4,29287.0,29298.2,98.62,1653392279999,2889176.8967,1185,28.243,827382.4879,0
1653392280000,29298.1,29298.1,29265.0,29281.1,286.232,1653392339999,8380323.1845,2426,101.128,2960941.8915,0
1653392340000,29281.2,29281.2,29265.0,29266.6,147.65,1653392399999,4321974.9829,1910,65.102,1905710.6718,0
1653392400000,29266.7,29280.9,29265.6,29278.5,112.885,1653392459999,3304550.2371,1563,66.779,1954868.0426,0
1653392460000,29278.6,29281.9,29266.0,29272.3,175.74,1653392519999,5144676.1765,1603,54.2,1586660.3268,0
1653392520000,29272.3,29290.0,29270.2,29286.3,206.49,1653392579999,6045988.1683,1509,162.36,4753743.8931,0
1653392580000,29286.4,29297.2,29265.7,29275.0,100.27,1653392639999,2935788.6394,1221,46.306,1356044.4706,0
1653392640000,29274.9,29280.0,29272.2,29274.6,69.149,1653392699999,2024348.5752,1122,29.96,877081.4732,0
1653392700000,29274.6,29281.9,29272.0,29279.3,71.24,1653392759999,2085722.2851,1143,47.207,1382115.0272,0
1653392760000,29279.3,29286.1,29274.4,29284.6,58.6,1653392819999,1715856.2157,1358,41.92,1227471.8729,0
1653392820000,29284.6,29287.7,29261.9,29283.3,143.777,1653392879999,4208575.7569,1566,56.149,1643669.1769,0
1653392880000,29283.3,29285.8,29266.9,29269.7,65.236,1653392939999,1910024.6973,1128,26.135,765167.0129,0
1653392940000,29269.7,29269.9,29242.2,29266.0,291.967,1653392999999,8541676.5174,3144,96.904,2835064.5126,0
1653393000000,29266.1,29285.5,29266.1,29275.9,98.667,1653393059999,2888533.3196,1464,61.504,1800530.1591,0
1653393060000,29275.8,29287.1,29275.8,29285.5,86.064,1653393119999,2520161.5335,1323,59.184,1733070.0474,0
1653393120000,29285.4,29287.8,29274.4,29274.4,65.782,1653393179999,1926165.9484,1162,34.952,1023459.1771,0
1653393180000,29274.5,29274.5,29250.0,29269.4,158.692,1653393239999,4643396.1521,1710,50.643,1481808.3623,0
1653393240000,29269.5,29269.5,29246.2,29253.9,106.539,1653393299999,3116579.6628,1402,26.327,770139.0065,0
1653393300000,29253.9,29254.9,29227.0,29242.6,209.242,1653393359999,6118079.6772,2646,75.258,2200420.963,0
