open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1671091260000,17692.90,17699.70,17692.90,17695.40,285.906,1671091319999,5059013.40790,1377,163.859,2899393.02070,0
1671091320000,17695.30,17701.10,17695.30,17701.10,219.456,1671091379999,3884032.33450,1114,171.562,3036392.62560,0
1671091380000,17701.10,17705.60,17699.90,17699.90,198.446,1671091439999,3513020.58120,1065,81.283,1438958.57660,0
1671091440000,17700.00,17700.00,17690.80,17694.40,442.392,1671091499999,7828120.68260,1595,97.911,1732386.58150,0
1671091500000,17694.40,17697.90,17691.60,17691.60,138.028,1671091559999,2442373.69940,907,64.229,1136471.16390,0
1671091560000,17691.70,17701.90,17691.60,17701.90,115.992,1671091619999,2052596.55980,901,85.837,1519053.00130,0
1671091620000,17701.80,17702.90,17698.80,17699.90,106.123,1671091679999,1878469.02830,777,40.749,721303.68700,0
1671091680000,17699.90,17701.90,17698.50,17701.80,70.819,1671091739999,1253493.12130,596,48.549,859314.83880,0
1671091740000,17701.90,17701.90,17696.50,17698.50,172.653,1671091799999,3056033.94320,961,41.448,733614.63550,0
1671091800000,17698.50,17698.50,17694.10,17698.50,88.794,1671091859999,1571380.12310,737,34.865,617020.95220,0
1671091860000,17698.50,17705.90,17698.50,17705.70,114.931,1671091919999,2034383.01320,813,99.785,1766299.49230,0
1671091920000,17705.60,17705.70,17688.80,17691.10,219.722,1671091979999,3888720.31640,1258,81.698,1446245.09250,0
1671091980000,17691.10,17692.40,17686.60,17687.20,180.121,1671092039999,3186256.93250,1057,66.950,1184281.47400,0
1671092040000,17687.10,17690.30,17661.80,17670.00,1161.324,1671092099999,20527718.55330,4180,258.041,4560915.99100,0
1671092100000,17670.00,17673.80,17646.00,17665.40,2608.327,1671092159999,46056424.38860,8198,992.308,17519562.82650,0
1671092160000,17665.40,17670.00,17663.20,17665.60,297.543,1671092219999,5256470.99080,1823,168.090,2969444.81920,0
1671092220000,17665.50,17668.90,17657.00,17657.70,291.640,1671092279999,5151664.61750,1474,109.700,1937974.03430,0
1671092280000,17657.70,17659.70,17650.00,17653.80,347.868,1671092339999,6141461.35930,2030,193.930,3423737.99070,0
1671092340000,17653.70,17656.70,17642.00,17644.90,508.826,1671092399999,8980222.94920,2870,194.836,3438804.52020,0
1671092400000,17645.00,17647.70,17643.40,17646.00,376.580,1671092459999,6645070.53540,1831,191.831,3385042.25510,0
1671092460000,17646.00,17661.70,17645.90,17650.00,384.701,1671092519999,6791367.77590,2052,245.802,4339095.34290,0
1671092520000,17649.90,17659.10,17637.10,17637.20,348.524,1671092579999,6150182.06520,2428,90.063,1589539.44370,0
1671092580000,17637.20,17644.80,17637.10,17642.50,213.451,1671092639999,3765719.34910,1566,117.577,2074280.68840,0
1671092640000,17642.50,17648.50,17642.50,17644.70,203.370,1671092699999,3588427.13920,1418,109.848,1938216.72630,0
1671092700000,17644.70,17657.80,17644.70,17657.40,329.680,1671092759999,5819444.97150,1596,244.407,4314198.07440,0
1671092760000,17657.40,17657.40,17651.40,17654.00,168.846,1671092819999,2980883.26490,1086,62.926,1110892.51800,0
1671092820000,17654.00,17655.00,17652.90,17653.00,80.844,1671092879999,1427216.77450,843,41.179,726978.27200,0
1671092880000,17652.90,17653.00,17651.40,17651.60,82.658,1671092939999,1459080.93500,656,29.298,517167.92260,0
1671092940000,17651.70,17653.00,17649.30,17650.80,186.161,1671092999999,3285950.34200,1271,74.997,1323784.74690,0
1671093000000,17650.90,17665.00,17649.30,17662.10,266.840,1671093059999,4711792.63530,1698,196.312,3466456.63510,0
1671093060000,17662.20,17663.70,17657.80,17663.50,220.884,1671093119999,3901036.64310,1257,120.910,2135423.43580,0
1671093120000,17663.60,17671.10,17663.50,17667.40,227.958,1671093179999,4027472.39110,1445,177.270,3131871.45780,0
1671093180000,17667.40,17671.40,17667.40,17668.10,190.972,1671093239999,3374391.41740,1467,101.401,1791661.60670,0
1671093240000,17668.10,17672.00,17668.00,17671.90,110.638,1671093299999,1955023.16240,840,76.379,1349677.94300,0
1671093300000,17671.90,17676.20,17671.80,17672.00,188.022,1671093359999,3323041.29000,1247,122.798,2170300.27670,0
1671093360000,17672.00,17672.00,17662.10,17662.10,160.923,1671093419999,2843058.89930,909,55.893,987546.58630,0
1671093420000,17662.10,17667.30,17662.10,17663.00,99.192,1671093479999,1752148.13050,837,51.366,907327.30440,0
1671093480000,17663.00,17666.60,17663.00,17666.60,50.914,1671093539999,899428.34400,567,29.168,515269.68480,0
1671093540000,17666.60,17669.10,17664.40,17665.00,192.028,1671093599999,3392472.69720,1044,105.777,1868680.34440,0
1671093600000,17665.00,17665.20,17655.20,17655.30,220.187,1671093659999,3888770.61460,1334,76.295,1347459.62960,0
1671093660000,17655.20,17662.90,17655.20,17662.80,107.914,1671093719999,1905587.19130,860,67.597,1193674.31190,0
1671093720000,17662.80,17665.50,17661.50,17664.30,142.780,1671093779999,2522055.68400,822,84.708,1496273.73930,0
1671093780000,17664.30,17664.30,17664.20,17664.20,39.595,1671093839999,699416.18640,328,21.874,386388.89820,0
1671093840000,17664.20,17664.30,17652.70,17661.70,243.887,1671093899999,4306772.57070,1302,54.853,968597.44710,0
1671093900000,17661.70,17667.10,17661.70,17667.10,126.781,1671093959999,2239347.74940,892,55.822,986043.32330,0
1671093960000,17667.00,17667.10,17664.20,17664.30,115.293,1671094019999,2036691.69800,702,64.625,1141607.70230,0
1671094020000,17664.20,17666.80,17663.40,17663.40,104.003,1671094079999,1837151.89490,706,47.400,837268.09660,0
1671094080000,17663.40,17669.80,17663.40,17663.50,139.905,1671094139999,2471661.24720,954,60.641,1071308.38900,0
1671094140000,17663.50,17665.90,17661.80,17661.80,181.796,1671094199999,3211257.99350,919,120.920,2135926.48950,0
1671094200000,17661.80,17661.80,17643.90,17649.90,360.667,1671094259999,6366216.54020,1922,77.621,1370082.84490,0
1671094260000,17650.00,17650.00,17634.00,17640.00,465.296,1671094319999,8208005.85740,2465,111.458,1966089.06730,0
1671094320000,17640.10,17640.10,17630.80,17640.00,471.251,1671094379999,8311097.58630,1887,194.807,3435666.81740,0
1671094380000,17640.00,17640.00,17627.80,17631.80,489.625,1671094439999,8633532.38560,2268,269.176,4746249.46210,0
1671094440000,17631.90,17636.40,17620.50,17636.40,472.346,1671094499999,8325734.47480,2828,235.518,4151514.92010,0
1671094500000,17636.30,17636.40,17628.30,17630.70,283.436,1671094559999,4997718.43800,1486,110.741,1952661.26540,0
1671094560000,17630.80,17630.80,17621.20,17621.20,265.423,1671094619999,4678269.83270,1678,98.533,1736627.77080,0
1671094620000,17621.20,17624.90,17616.60,17623.70,524.155,1671094679999,9236004.93610,2729,231.903,4086398.55800,0
1671094680000,17623.60,17624.90,17621.50,17623.10,215.560,1671094739999,3798871.11570,1006,120.666,2126533.55450,0
1671094740000,17623.10,17623.10,17620.40,17621.30,195.712,1671094799999,3448719.31640,1142,85.799,1511896.22540,0
1671094800000,17621.40,17627.00,17621.30,17627.00,264.824,1671094859999,4667334.13140,1385,199.142,3509754.87010,0
1671094860000,17627.00,17627.00,17625.00,17627.00,240.018,1671094919999,4230665.30560,1362,139.155,2452823.10730,0
1671094920000,17627.00,17627.00,17612.30,17616.50,413.806,1671094979999,7290418.18760,2616,131.193,2311278.79150,0
1671094980000,17616.50,17635.00,17608.00,17635.00,698.576,1671095039999,12307997.64500,3244,402.590,7094292.11300,0
1671095040000,17635.00,17644.00,17632.10,17643.90,432.314,1671095099999,7625128.10500,2414,313.251,5525006.97290,0
1671095100000,17644.00,17644.00,17628.60,17630.40,257.023,1671095159999,4532867.03370,1523,85.103,1500763.27440,0
1671095160000,17630.30,17635.50,17630.30,17635.50,121.055,1671095219999,2134489.21100,926,88.483,1560185.26490,0
1671095220000,17635.50,17641.60,17635.40,17639.90,211.858,1671095279999,3736932.61370,1403,143.878,2537811.62730,0
1671095280000,17640.00,17642.90,17639.90,17641.50,214.392,1671095339999,3782083.87340,1164,144.979,2557564.80550,0
1671095340000,17641.60,17654.60,17641.50,17654.60,302.655,1671095399999,5341681.49380,2017,204.451,3608448.79520,0
1671095400000,17654.60,17655.70,17650.00,17650.10,318.254,1671095459999,5618073.30820,1413,205.344,3624973.21500,0
1671095460000,17650.10,17650.10,17644.70,17648.60,208.146,1671095519999,3673140.44200,1044,94.468,1667044.23780,0
1671095520000,17648.70,17648.70,17645.40,17646.50,100.155,1671095579999,1767409.95660,765,62.826,1108664.57630,0
1671095580000,17646.60,17646.90,17644.70,17646.20,100.878,1671095639999,1780070.36060,722,50.819,896734.11960,0
1671095640000,17646.20,17647.00,17644.00,17644.00,90.111,1671095699999,1590111.57380,694,42.727,753971.33460,0
1671095700000,17644.00,17644.10,17636.20,17639.80,146.841,1671095759999,2590387.53040,1174,51.822,914159.96640,0
1671095760000,17639.80,17646.20,17639.70,17646.20,247.071,1671095819999,4358953.73340,1099,135.661,2393460.07690,0
1671095820000,17646.20,17656.40,17643.70,17655.50,266.480,1671095879999,4703753.67910,1696,140.742,2484293.61320,0
1671095880000,17655.60,17663.00,17655.50,17663.00,308.740,1671095939999,5452091.80780,1657,226.767,4004543.85830,0
1671095940000,17663.00,17669.80,17662.20,17668.90,401.929,1671095999999,7100536.56370,2305,258.230,4561975.32530,0
1671096000000,17668.90,17669.80,17662.90,17665.90,197.265,1671096059999,3484757.76120,1234,89.685,1584347.17120,0
1671096060000,17665.90,17665.90,17658.60,17663.70,254.320,1671096119999,4491863.09890,1173,92.907,1640924.58870,0
1671096120000,17663.70,17667.20,17663.60,17667.10,124.044,1671096179999,2191211.33980,817,103.871,1834859.66950,0
1671096180000,17667.20,17674.80,17667.10,17669.90,229.840,1671096239999,4061260.69500,1437,146.537,2589335.48020,0
1671096240000,17669.90,17670.00,17661.90,17662.00,265.571,1671096299999,4691475.76100,1276,137.394,2427148.67130,0
1671096300000,17661.90,17661.90,17655.00,17659.60,284.369,1671096359999,5021609.20780,1277,113.725,2008249.88000,0
1671096360000,17659.60,17662.10,17659.50,17662.00,101.526,1671096419999,1793056.31240,687,52.393,925308.55010,0
1671096420000,17661.90,17662.90,17661.10,17661.70,63.029,1671096479999,1113207.48370,602,31.660,559168.93880,0
1671096480000,17661.70,17662.90,17660.00,17661.40,131.055,1671096539999,2314629.28020,677,32.343,571215.82520,0
1671096540000,17661.40,17663.00,17660.50,17663.00,64.113,1671096599999,1132324.80110,540,33.337,588781.78860,0
1671096600000,17662.90,17663.50,17662.90,17663.50,85.004,1671096659999,1501453.68430,737,62.049,1095990.85130,0
1671096660000,17663.50,17668.80,17663.40,17668.70,170.437,1671096719999,3010896.45960,903,126.057,2226939.48100,0
1671096720000,17668.70,17669.60,17667.60,17669.40,136.499,1671096779999,2411693.74400,831,104.367,1843968.07610,0
1671096780000,17669.50,17671.00,17669.00,17671.00,138.074,1671096839999,2439727.85070,1007,70.390,1243776.69720,0
1671096840000,17671.00,17671.00,17669.50,17670.20,137.156,1671096899999,2423498.65660,772,97.785,1727825.22800,0
1671096900000,17670.20,17670.20,17667.60,17667.80,101.028,1671096959999,1785077.66230,705,36.833,650803.80360,0
1671096960000,17667.80,17667.90,17667.80,17667.80,114.534,1671097019999,2023565.73880,564,19.336,341626.51440,0
1671097020000,17667.80,17675.00,17667.00,17673.70,217.559,1671097079999,3844599.42450,1392,148.226,2619387.66860,0
1671097080000,17673.70,17675.40,17672.00,17673.80,191.620,1671097139999,3386691.78700,1141,125.614,2220061.13770,0
1671097140000,17673.80,17673.80,17667.00,17667.00,80.142,1671097199999,1416111.89430,590,25.093,443366.08560,0
1671097200000,17667.00,17671.10,17667.00,17670.30,157.810,1671097259999,2788397.55360,848,56.535,998937.28700,0
1671097260000,17670.30,17670.50,17668.60,17668.60,42.791,1671097319999,756127.04460,435,13.140,232188.21890,0
1671097320000,17668.60,17668.70,17661.20,17661.30,139.787,1671097379999,2469386.81350,864,9.970,176114.55020,0
1671097380000,17661.20,17661.30,17655.30,17655.40,229.063,1671097439999,4044916.47130,1302,40.909,722393.33200,0
1671097440000,17655.30,17662.30,17655.30,17662.30,118.899,1671097499999,2099578.19970,723,88.980,1571265.67200,0
1671097500000,17662.30,17668.80,17657.60,17657.60,125.047,1671097559999,2209036.38730,1168,35.394,625224.57630,0
1671097560000,17657.60,17657.90,17655.30,17657.80,109.629,1671097619999,1935622.98460,729,30.337,535640.48700,0
1671097620000,17657.80,17664.80,17657.80,17664.80,100.842,1671097679999,1781125.46160,682,67.271,1188208.19040,0
1671097680000,17664.80,17671.10,17664.70,17671.10,163.568,1671097739999,2889964.58380,775,135.346,2391335.97340,0
1671097740000,17671.10,17684.50,17671.00,17680.30,449.900,1671097799999,7953736.10900,2408,347.305,6139931.02750,0
1671097800000,17680.40,17680.40,17675.20,17676.10,243.640,1671097859999,4306842.69460,1171,137.463,2429911.40830,0
1671097860000,17676.00,17677.90,17674.00,17677.80,134.584,1671097919999,2378908.40520,815,81.914,1447909.19310,0
1671097920000,17677.90,17679.80,17676.10,17677.80,149.823,1671097979999,2648589.40640,850,102.382,1809899.81420,0
1671097980000,17677.90,17679.70,17677.50,17679.70,155.133,1671098039999,2742563.09850,744,97.579,1725108.64740,0
1671098040000,17679.70,17682.70,17679.60,17680.80,181.179,1671098099999,3203459.25350,917,149.705,2646936.17370,0
1671098100000,17681.10,17688.70,17681.10,17683.90,442.734,1671098159999,7830064.80100,2172,231.714,4098042.04960,0
1671098160000,17683.90,17685.90,17682.20,17685.90,203.371,1671098219999,3596233.49860,758,104.560,1848962.46250,0
1671098220000,17685.90,17693.00,17685.80,17689.70,379.708,1671098279999,6716586.52100,1978,276.991,4899646.48160,0
1671098280000,17689.80,17692.30,17687.70,17689.80,218.339,1671098339999,3862457.60650,1157,118.069,2088652.43740,0
1671098340000,17689.70,17692.80,17687.60,17691.90,190.513,1671098399999,3370260.92730,1108,105.089,1859065.49000,0
1671098400000,17691.90,17691.90,17682.20,17684.10,399.579,1671098459999,7067229.89090,1789,123.072,2176669.19030,0
1671098460000,17684.00,17684.10,17675.10,17679.50,294.843,1671098519999,5212572.06530,1335,68.286,1207152.59930,0
1671098520000,17679.60,17683.80,17679.50,17680.40,122.199,1671098579999,2160750.52290,929,55.777,986293.20000,0
1671098580000,17680.50,17682.10,17677.70,17679.80,89.754,1671098639999,1586856.38120,787,32.185,569024.28810,0
1671098640000,17679.90,17692.50,17679.80,17691.20,153.947,1671098699999,2723238.10650,1139,82.209,1454164.12990,0
1671098700000,17691.20,17691.20,17687.10,17687.10,147.106,1671098759999,2602192.13320,866,38.004,672294.49880,0
1671098760000,17687.20,17689.90,17687.10,17688.80,116.763,1671098819999,2065455.81370,682,67.933,1201674.96870,0
1671098820000,17688.80,17688.80,17680.70,17680.80,191.770,1671098879999,3391118.12600,1302,56.947,1006998.45570,0
1671098880000,17680.70,17682.00,17680.70,17682.00,92.776,1671098939999,1640416.05040,523,35.428,626419.46250,0
1671098940000,17682.00,17685.80,17681.90,17682.20,149.322,1671098999999,2640573.84080,1033,62.865,1111688.56000,0
1671099000000,17682.20,17685.60,17682.10,17682.50,136.046,1671099059999,2405789.80690,758,51.934,918383.70790,0
1671099060000,17682.50,17682.60,17680.10,17680.10,109.149,1671099119999,1929895.58930,723,27.706,489891.43760,0
1671099120000,17680.20,17680.20,17679.30,17679.30,105.925,1671099179999,1872754.52600,841,25.510,451020.72280,0
1671099180000,17679.30,17680.00,17672.80,17677.10,216.988,1671099239999,3835571.97830,1766,85.909,1518548.22650,0
1671099240000,17677.10,17678.90,17675.50,17678.30,137.815,1671099299999,2436203.42750,1133,63.573,1123807.81980,0
1671099300000,17678.40,17678.40,17672.30,17674.30,295.479,1671099359999,5222285.42790,1345,155.209,2743125.74660,0
1671099360000,17674.00,17679.90,17672.30,17677.40,270.620,1671099419999,4782962.72270,1299,79.110,1398214.38400,0
1671099420000,17677.50,17677.50,17677.40,17677.40,70.324,1671099479999,1243149.41440,432,39.368,695927.82000,0
1671099480000,17677.50,17677.50,17675.70,17676.30,62.855,1671099539999,1111047.32450,456,17.469,308786.29910,0
1671099540000,17676.30,17678.70,17675.40,17675.50,131.810,1671099599999,2330026.28180,693,75.358,1332128.80800,0
1671099600000,17675.40,17675.50,17673.60,17674.50,126.049,1671099659999,2227887.15390,778,58.172,1028165.56860,0
1671099660000,17674.60,17674.60,17670.20,17670.20,103.722,1671099719999,1833066.16900,847,20.165,356370.00740,0
1671099720000,17670.30,17670.90,17667.30,17669.00,170.845,1671099779999,3018710.91550,1253,62.434,1103181.07000,0
1671099780000,17669.10,17670.40,17667.60,17667.60,141.128,1671099839999,2493582.68130,904,29.628,523502.54140,0
1671099840000,17667.70,17669.30,17667.50,17669.20,120.174,1671099899999,2123246.91290,778,56.513,998480.77080,0
1671099900000,17669.30,17677.50,17665.00,17665.10,175.369,1671099959999,3098915.79190,1404,71.636,1265858.48440,0
1671099960000,17665.00,17665.10,17662.70,17663.80,201.102,1671100019999,3552177.87030,1274,55.135,973868.78470,0
1671100020000,17663.70,17664.50,17663.70,17664.10,154.940,1671100079999,2736899.88760,725,44.343,783278.66670,0
1671100080000,17664.20,17664.20,17660.10,17660.10,126.104,1671100139999,2227194.77070,1114,31.952,564322.21320,0
1671100140000,17660.20,17662.80,17660.20,17660.40,94.460,1671100199999,1668296.26460,748,34.476,608889.46870,0
1671100200000,17660.30,17662.00,17660.30,17660.30,155.563,1671100259999,2747458.89400,904,73.090,1290866.81810,0
1671100260000,17660.40,17663.20,17660.30,17660.80,145.274,1671100319999,2565832.65740,996,62.374,1101630.35280,0
1671100320000,17660.90,17667.40,17660.80,17667.30,146.861,1671100379999,2594080.89680,804,107.418,1897408.46840,0
1671100380000,17667.30,17672.40,17667.30,17669.60,120.539,1671100439999,2130005.58810,922,56.186,992788.18300,0
1671100440000,17669.70,17674.50,17667.10,17667.10,155.968,1671100499999,2756209.50730,1009,66.488,1174977.82480,0
1671100500000,17667.10,17667.20,17663.20,17665.00,137.988,1671100559999,2437560.29170,833,33.605,593600.79640,0
1671100560000,17665.10,17666.50,17663.50,17666.50,85.239,1671100619999,1505787.69160,567,35.235,622439.97810,0
1671100620000,17666.50,17666.50,17662.10,17662.20,80.916,1671100679999,1429436.20220,562,34.548,610331.83550,0
1671100680000,17662.10,17662.70,17660.00,17660.80,126.372,1671100739999,2231910.31150,833,37.182,656680.61780,0
1671100740000,17660.80,17662.00,17656.00,17656.00,131.135,1671100799999,2315763.12910,1058,29.239,516368.32840,0
1671100800000,17656.10,17657.30,17650.40,17650.40,275.927,1671100859999,4871403.43670,1575,72.906,1287152.30010,0
1671100860000,17650.50,17651.60,17647.70,17651.50,321.443,1671100919999,5673382.02340,1709,118.100,2084419.62560,0
1671100920000,17651.60,17651.60,17649.40,17650.70,138.038,1671100979999,2436478.17080,815,65.693,1159538.02590,0
1671100980000,17650.80,17653.20,17650.00,17650.20,136.257,1671101039999,2405095.55640,792,87.014,1535904.76110,0
1671101040000,17650.20,17650.20,17644.10,17649.40,180.638,1671101099999,3187578.91850,1228,52.379,924263.52250,0
1671101100000,17649.50,17649.50,17644.90,17644.90,143.535,1671101159999,2533018.77080,915,48.011,847316.68220,0
1671101160000,17644.90,17645.00,17641.00,17643.70,301.609,1671101219999,5321507.71890,1023,51.608,910537.07320,0
1671101220000,17643.80,17647.50,17643.60,17645.70,276.124,1671101279999,4872392.84050,1048,173.023,3053121.78130,0
1671101280000,17645.60,17661.60,17645.60,17661.60,258.999,1671101339999,4572197.38590,1631,193.844,3421945.20910,0
1671101340000,17661.50,17670.00,17661.50,17666.10,322.381,1671101399999,5695162.02570,1809,199.907,3531526.62200,0
1671101400000,17666.10,17666.20,17663.00,17665.30,99.803,1671101459999,1763040.97700,831,36.993,653494.74290,0
1671101460000,17665.30,17669.00,17665.20,17669.00,150.525,1671101519999,2659311.19240,816,96.945,1712751.33160,0
1671101520000,17669.00,17669.20,17663.10,17667.10,128.710,1671101579999,2273720.45840,769,43.263,764271.20110,0
1671101580000,17667.00,17669.30,17665.20,17669.20,76.430,1671101639999,1350274.27520,638,34.385,607470.63650,0
1671101640000,17669.30,17673.10,17669.20,17669.30,169.215,1671101699999,2990259.52090,1094,82.083,1450534.16800,0
1671101700000,17669.20,17672.80,17668.10,17668.10,120.572,1671101759999,2130530.75240,858,70.330,1242742.91050,0
1671101760000,17668.10,17671.60,17667.90,17668.60,96.433,1671101819999,1703865.40470,720,43.004,759815.62000,0
1671101820000,17668.70,17670.50,17663.60,17666.90,102.156,1671101879999,1804859.06070,876,48.303,853430.40400,0
1671101880000,17666.80,17667.50,17664.10,17664.10,94.952,1671101939999,1677443.35440,622,21.860,386185.60730,0
1671101940000,17664.20,17664.20,17658.50,17658.50,99.924,1671101999999,1764803.12090,886,23.620,417131.78830,0
1671102000000,17658.60,17660.00,17658.10,17658.30,164.794,1671102059999,2910072.16690,882,66.784,1179320.02880,0
1671102060000,17658.30,17660.20,17658.20,17660.10,121.729,1671102119999,2149703.43230,649,63.941,1129179.43160,0
1671102120000,17660.20,17662.20,17660.10,17662.10,94.424,1671102179999,1667661.21410,697,56.066,990208.60230,0
1671102180000,17662.20,17662.30,17660.10,17662.20,63.579,1671102239999,1122894.84000,668,26.148,461808.55870,0
1671102240000,17662.30,17664.80,17660.40,17663.20,226.940,1671102299999,4008488.31080,1118,118.804,2098420.07370,0
1671102300000,17663.30,17664.50,17662.30,17662.40,92.797,1671102359999,1639116.33620,567,45.556,804677.23140,0
1671102360000,17662.40,17666.30,17662.30,17665.30,123.548,1671102419999,2182456.65460,758,64.411,1137787.63050,0
1671102420000,17665.30,17665.30,17664.50,17664.50,110.628,1671102479999,1954203.55850,596,50.474,891608.25920,0
1671102480000,17664.50,17666.30,17664.30,17664.30,60.731,1671102539999,1072819.93230,480,30.601,540573.04680,0
1671102540000,17664.40,17664.40,17661.70,17662.00,118.009,1671102599999,2084428.41420,662,23.343,412315.71900,0
1671102600000,17662.00,17662.10,17660.40,17660.40,92.687,1671102659999,1636970.25140,582,28.931,510953.18570,0
1671102660000,17660.50,17661.10,17660.40,17661.10,57.705,1671102719999,1019125.49690,466,13.847,244550.94890,0
1671102720000,17661.10,17661.10,17660.60,17660.70,66.253,1671102779999,1170086.86180,547,20.188,356539.98550,0
1671102780000,17660.70,17664.80,17660.60,17661.80,137.550,1671102839999,2429466.84610,724,88.376,1560932.69520,0
1671102840000,17661.70,17663.50,17661.30,17661.40,57.601,1671102899999,1017353.78870,460,14.913,263393.84700,0
1671102900000,17661.30,17662.90,17661.30,17662.90,69.223,1671102959999,1222600.25540,527,37.177,656610.70450,0
1671102960000,17662.80,17663.30,17660.50,17663.00,114.805,1671103019999,2027722.47550,894,43.131,761797.19900,0
1671103020000,17663.10,17663.10,17661.40,17661.40,50.944,1671103079999,899787.41960,456,13.718,242292.40030,0
1671103080000,17661.40,17661.50,17660.90,17660.90,71.210,1671103139999,1257640.96790,581,11.758,207659.03680,0
1671103140000,17661.00,17661.00,17657.60,17660.40,183.842,1671103199999,3246408.59130,1097,73.536,1298535.17100,0
1671103200000,17660.40,17660.40,17659.00,17659.00,74.111,1671103259999,1308773.28240,599,9.775,172623.40430,0
1671103260000,17659.10,17659.10,17650.70,17650.80,144.972,1671103319999,2559823.09060,1094,46.470,820586.77940,0
1671103320000,17650.80,17671.60,17643.20,17668.30,607.816,1671103379999,10733904.32960,3131,365.631,6457956.16210,0
1671103380000,17668.30,17682.00,17668.20,17677.40,496.730,1671103439999,8780632.45970,2633,338.921,5990876.25990,0
1671103440000,17677.40,17687.00,17673.30,17684.00,557.427,1671103499999,9857068.99460,2757,287.322,5080782.08370,0
1671103500000,17684.10,17684.10,17680.50,17680.60,249.167,1671103559999,4405637.01560,1195,99.718,1763167.95630,0
1671103560000,17680.50,17680.80,17678.20,17678.30,153.599,1671103619999,2715703.33110,849,57.971,1024964.37900,0
1671103620000,17678.20,17680.60,17678.20,17680.60,119.806,1671103679999,2118166.70920,753,47.091,832564.66360,0
1671103680000,17680.60,17700.00,17678.60,17685.90,702.954,1671103739999,12434404.22800,3055,458.392,8108468.07830,0
1671103740000,17685.90,17685.90,17675.90,17681.10,395.232,1671103799999,6987849.54260,1667,165.726,2930163.59070,0
1671103800000,17681.20,17684.20,17677.10,17684.20,356.909,1671103859999,6310244.02430,1302,140.975,2492550.88450,0
1671103860000,17684.10,17694.20,17684.10,17694.20,289.550,1671103919999,5121796.93460,1584,169.623,3000437.50330,0
1671103920000,17694.30,17699.00,17694.10,17695.80,459.744,1671103979999,8136053.52690,2123,219.587,3886013.15490,0
1671103980000,17695.90,17716.60,17692.40,17702.10,1219.425,1671104039999,21590955.35900,4868,818.173,14486440.71850,0
1671104040000,17702.00,17708.00,17700.20,17702.10,496.200,1671104099999,8784547.36180,2287,218.205,3862965.04410,0
1671104100000,17702.10,17702.10,17689.40,17689.50,462.914,1671104159999,8191176.25340,2153,85.278,1508838.62990,0
1671104160000,17689.40,17690.60,17686.30,17688.10,224.236,1671104219999,3966432.99690,1460,85.085,1505019.07600,0
1671104220000,17688.10,17690.50,17686.80,17689.80,258.432,1671104279999,4571240.55400,1490,82.272,1455238.71300,0
1671104280000,17689.90,17689.90,17688.90,17688.90,111.346,1671104339999,1969625.96120,735,56.817,1005057.59980,0
1671104340000,17689.00,17689.00,17682.80,17682.90,176.690,1671104399999,3124820.82300,1341,71.485,1264220.56560,0
1671104400000,17682.90,17687.40,17682.80,17685.50,163.065,1671104459999,2883902.81030,1026,87.307,1544060.14170,0
1671104460000,17685.50,17687.20,17685.20,17686.90,119.839,1671104519999,2119524.83100,793,60.155,1063920.47990,0
1671104520000,17686.90,17686.90,17682.70,17682.70,101.911,1671104579999,1802318.65500,805,28.753,508524.39370,0
1671104580000,17682.70,17686.00,17682.40,17686.00,108.601,1671104639999,1920495.67760,739,60.326,1066776.35850,0
1671104640000,17685.90,17686.00,17684.80,17684.80,89.019,1671104699999,1574341.97920,720,35.540,628540.12460,0
1671104700000,17684.90,17684.90,17683.40,17684.90,116.658,1671104759999,2063038.34960,823,53.587,947659.96400,0
1671104760000,17684.90,17690.00,17684.80,17689.90,116.165,1671104819999,2054540.39300,867,78.074,1380856.71020,0
1671104820000,17689.90,17690.00,17686.50,17688.60,159.625,1671104879999,2823420.23890,780,91.111,1611537.85730,0
1671104880000,17688.50,17691.40,17686.90,17687.00,189.802,1671104939999,3357345.19000,1016,109.560,1938002.30420,0
1671104940000,17687.00,17700.10,17686.90,17700.10,241.111,1671104999999,4266347.43180,1541,163.547,2893853.43790,0
1671105000000,17700.10,17702.60,17697.20,17697.30,236.746,1671105059999,4190339.04300,1121,80.254,1420483.27810,0
1671105060000,17697.30,17702.90,17697.20,17702.90,193.143,1671105119999,3418413.22020,1059,151.250,2676973.15250,0
1671105120000,17702.90,17708.90,17702.80,17708.80,279.671,1671105179999,4951944.01710,1668,164.237,2907960.06820,0
1671105180000,17708.90,17709.60,17705.50,17705.60,487.836,1671105239999,8638284.63350,1735,174.353,3087271.51830,0
1671105240000,17705.60,17707.50,17703.00,17703.00,159.400,1671105299999,2822374.93640,989,74.216,1314096.77320,0
1671105300000,17703.10,17703.10,17696.30,17700.60,166.799,1671105359999,2952240.98200,1244,57.536,1018309.29350,0
1671105360000,17700.70,17700.70,17691.30,17695.30,239.201,1671105419999,4232854.16190,1570,65.160,1152944.73260,0
1671105420000,17695.30,17702.70,17695.30,17702.70,118.872,1671105479999,2103786.82320,904,67.072,1187071.21100,0
1671105480000,17702.60,17707.50,17702.60,17706.70,262.588,1671105539999,4649444.71540,1522,168.881,2990216.13040,0
1671105540000,17706.70,17714.90,17706.60,17712.10,563.470,1671105599999,9979356.88730,2616,241.685,4280299.65320,0
