open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679384940000,1730.51,1731.65,1730.51,1730.99,1332.648,1679384999999,2306875.28599,1617,676.660,1171345.09464,0
1679385000000,1730.99,1731.80,1730.67,1730.69,1971.720,1679385059999,3413539.40725,2044,1095.801,1897114.44113,0
1679385060000,1730.68,1730.69,1729.17,1729.31,7257.309,1679385119999,12555397.99045,2128,1146.995,1984462.00534,0
1679385120000,1729.31,1729.67,1728.34,1728.42,2087.476,1679385179999,3608698.10331,1428,1228.926,2124381.55350,0
1679385180000,1728.41,1730.20,1728.41,1729.02,1196.568,1679385239999,2069198.39568,1192,560.279,968885.88254,0
1679385240000,1729.01,1729.61,1728.04,1728.39,1461.876,1679385299999,2527465.90197,1290,578.408,1000047.16149,0
1679385300000,1728.39,1730.10,1728.27,1730.10,1878.451,1679385359999,3247765.70743,1590,1402.021,2423991.80718,0
1679385360000,1730.09,1730.40,1728.29,1728.90,1728.923,1679385419999,2990255.11227,1654,960.184,1660710.46358,0
1679385420000,1728.89,1730.84,1728.89,1730.39,1602.181,1679385479999,2771997.45427,1567,995.482,1722256.61376,0
1679385480000,1730.39,1730.86,1729.37,1729.51,974.254,1679385539999,1685840.30597,1144,418.934,724945.69901,0
1679385540000,1729.53,1729.64,1728.85,1729.11,1021.409,1679385599999,1766239.20244,1045,515.068,890618.34805,0
1679385600000,1729.11,1729.97,1728.27,1728.44,3846.278,1679385659999,6650933.78967,2675,2394.435,4140548.72771,0
1679385660000,1728.45,1728.84,1726.87,1726.87,2785.648,1679385719999,4813162.63262,2505,551.893,953605.83536,0
1679385720000,1726.88,1730.39,1726.80,1729.90,3508.697,1679385779999,6065746.69136,2257,2712.011,4688699.04490,0
1679385780000,1729.90,1730.55,1729.41,1730.00,1163.953,1679385839999,2013762.89566,1187,554.100,958652.99210,0
1679385840000,1730.00,1731.48,1729.48,1731.11,2128.329,1679385899999,3682885.10657,1445,1553.980,2689073.16030,0
1679385900000,1731.10,1732.68,1731.10,1732.20,2673.011,1679385959999,4629883.61479,2456,1901.836,3294096.03257,0
1679385960000,1732.20,1733.18,1731.81,1731.95,2152.351,1679386019999,3728987.09247,2442,1222.239,2117587.13733,0
1679386020000,1731.95,1732.92,1731.52,1731.83,2040.088,1679386079999,3533672.14010,1795,958.690,1660505.70422,0
1679386080000,1731.82,1732.96,1731.34,1732.78,1690.885,1679386139999,2929417.64389,1752,1188.760,2059460.76807,0
1679386140000,1732.78,1732.79,1731.01,1731.15,1515.360,1679386199999,2624591.74575,1664,370.807,642184.12417,0
1679386200000,1731.14,1731.15,1729.72,1729.84,2514.997,1679386259999,4351827.64991,1959,893.467,1545915.62596,0
1679386260000,1729.84,1731.06,1729.83,1730.84,1757.834,1679386319999,3042007.35905,1788,1276.425,2208831.83208,0
1679386320000,1730.83,1730.83,1729.01,1729.12,1563.628,1679386379999,2704892.55684,1615,578.097,999980.45596,0
1679386380000,1729.12,1729.78,1728.51,1729.15,1277.708,1679386439999,2209494.66651,1230,321.573,556004.96117,0
1679386440000,1729.14,1729.92,1728.97,1729.92,947.886,1679386499999,1639291.60662,1008,369.865,639592.88956,0
1679386500000,1729.91,1731.96,1729.91,1730.54,2015.752,1679386559999,3489611.27080,2096,1543.074,2671193.34620,0
1679386560000,1730.54,1730.80,1728.95,1729.11,2087.202,1679386619999,3610263.70250,1907,1133.534,1960591.23750,0
1679386620000,1729.11,1729.43,1728.18,1729.08,1542.684,1679386679999,2666968.83748,1441,939.943,1624939.48897,0
1679386680000,1729.07,1730.90,1728.51,1728.66,1831.142,1679386739999,3167080.63028,1501,939.515,1625016.58321,0
1679386740000,1728.66,1729.25,1727.97,1727.97,1395.889,1679386799999,2412836.24722,1416,449.207,776522.05301,0
1679386800000,1727.97,1728.58,1727.65,1728.01,1522.622,1679386859999,2631092.07298,1816,560.064,967781.53440,0
1679386860000,1728.00,1729.84,1727.89,1729.15,1394.268,1679386919999,2410502.88826,1929,767.482,1326959.34962,0
1679386920000,1729.15,1729.54,1727.69,1728.30,1439.024,1679386979999,2487324.22356,2043,768.123,1327610.59377,0
1679386980000,1728.29,1728.63,1726.47,1726.95,1963.181,1679387039999,3391411.49040,2423,881.582,1523023.46473,0
1679387040000,1726.94,1726.97,1725.01,1725.08,3390.846,1679387099999,5852471.01385,3414,1590.838,2745873.49502,0
1679387100000,1725.09,1728.83,1723.80,1728.83,6571.177,1679387159999,11339683.39083,5195,3686.889,6363458.17478,0
1679387160000,1728.83,1729.92,1728.66,1729.81,2686.709,1679387219999,4646353.31747,2640,1602.498,2771273.90668,0
1679387220000,1729.81,1730.82,1729.64,1729.86,2299.960,1679387279999,3979359.81732,2023,1138.220,1969293.70936,0
1679387280000,1729.86,1730.63,1729.07,1730.48,1528.538,1679387339999,2644249.50236,1774,860.003,1487734.06891,0
1679387340000,1730.49,1731.74,1730.49,1731.62,2150.139,1679387399999,3722320.46309,1938,1394.366,2413882.20679,0
1679387400000,1731.61,1737.80,1731.61,1736.16,12818.618,1679387459999,22237375.11707,7384,10088.334,17502917.69546,0
1679387460000,1736.58,1739.81,1735.05,1738.00,18983.415,1679387519999,32982144.10237,10343,10249.135,17807254.00728,0
1679387520000,1738.00,1738.86,1736.30,1736.87,5309.048,1679387579999,9224251.86451,3908,1931.570,3355918.57631,0
1679387580000,1736.87,1737.00,1734.31,1734.99,3909.178,1679387639999,6784041.79530,3123,1975.381,3427934.14447,0
1679387640000,1735.00,1736.46,1734.88,1735.30,2766.998,1679387699999,4803137.25749,2272,1646.889,2858762.78807,0
1679387700000,1735.31,1736.31,1734.11,1735.97,4469.495,1679387759999,7755017.98615,3025,2530.150,4389854.97656,0
1679387760000,1735.98,1736.11,1733.00,1733.57,4987.688,1679387819999,8649631.87203,3451,1705.452,2956933.82521,0
1679387820000,1733.58,1734.60,1732.51,1732.86,1514.241,1679387879999,2625124.69217,1722,619.647,1074282.62752,0
1679387880000,1732.87,1733.29,1732.03,1732.72,2487.322,1679387939999,4309895.79505,2172,1561.578,2705847.60453,0
1679387940000,1732.72,1733.08,1731.88,1731.90,1441.071,1679387999999,2496390.03187,1412,577.913,1001165.87779,0
1679388000000,1731.91,1733.37,1731.91,1732.55,1014.854,1679388059999,1758525.36223,1251,531.191,920447.83206,0
1679388060000,1732.56,1733.19,1731.45,1731.70,1352.656,1679388119999,2343080.66398,1298,580.067,1004913.71497,0
1679388120000,1731.70,1733.97,1731.70,1733.50,951.214,1679388179999,1648519.93618,1308,517.277,896489.35111,0
1679388180000,1733.50,1734.78,1733.43,1734.14,1561.257,1679388239999,2707478.65110,1473,714.018,1238230.88162,0
1679388240000,1734.14,1734.53,1733.00,1734.53,747.391,1679388299999,1295851.31624,969,347.644,602773.70607,0
1679388300000,1734.53,1734.89,1733.22,1733.22,1810.507,1679388359999,3139276.69455,1610,620.781,1076449.74913,0
1679388360000,1733.21,1733.89,1733.00,1733.63,1107.795,1679388419999,1920062.78326,1206,470.681,815815.97858,0
1679388420000,1733.64,1734.14,1733.25,1733.49,811.437,1679388479999,1406746.02272,1147,461.747,800504.78280,0
1679388480000,1733.49,1734.26,1733.17,1734.25,706.639,1679388539999,1225100.48691,686,387.836,672422.56230,0
1679388540000,1734.26,1736.85,1734.02,1736.20,2976.353,1679388599999,5165683.50633,2449,2419.035,4198352.90141,0
1679388600000,1736.20,1737.90,1736.18,1737.56,3217.268,1679388659999,5588718.02985,2672,2129.756,3699614.79111,0
1679388660000,1737.55,1739.00,1737.55,1737.60,3205.269,1679388719999,5571966.61677,2922,1701.382,2957820.32539,0
1679388720000,1737.61,1737.79,1736.20,1736.81,2420.484,1679388779999,4204261.80646,2294,837.301,1454340.23264,0
1679388780000,1736.71,1737.15,1736.09,1736.27,1092.684,1679388839999,1897632.68832,1164,385.617,669748.72798,0
1679388840000,1736.26,1736.76,1735.89,1736.26,1278.773,1679388899999,2220296.36854,1295,433.489,752682.10261,0
1679388900000,1736.27,1737.14,1735.70,1736.88,1931.984,1679388959999,3354253.52203,1864,1069.770,1857440.98227,0
1679388960000,1736.87,1737.02,1735.78,1735.91,959.142,1679389019999,1665663.76614,1125,390.306,677814.59693,0
1679389020000,1735.91,1736.47,1735.27,1736.47,1043.972,1679389079999,1812198.30661,1348,454.849,789576.96142,0
1679389080000,1736.46,1736.88,1735.42,1735.76,1053.149,1679389139999,1828478.76869,1136,295.893,513783.65883,0
1679389140000,1735.76,1736.82,1735.42,1736.24,741.106,1679389199999,1286831.19818,1026,406.995,706720.76583,0
1679389200000,1736.23,1736.41,1734.75,1735.19,2102.305,1679389259999,3648132.48704,1970,692.244,1201277.54998,0
1679389260000,1735.18,1735.68,1735.00,1735.07,519.808,1679389319999,902039.05771,908,192.027,333221.67363,0
1679389320000,1735.07,1735.28,1734.53,1734.54,1155.251,1679389379999,2004090.45901,1410,559.690,970936.20578,0
1679389380000,1734.53,1735.24,1734.52,1734.69,732.286,1679389439999,1270442.76483,1021,260.801,452453.69155,0
1679389440000,1734.68,1735.10,1734.55,1734.99,614.985,1679389499999,1066901.89898,961,325.424,564549.08004,0
1679389500000,1734.99,1736.28,1734.99,1735.86,1940.658,1679389559999,3368620.40750,1781,1532.923,2660846.77649,0
1679389560000,1735.86,1737.96,1735.86,1737.38,1548.299,1679389619999,2689628.47571,1410,951.351,1652497.62698,0
1679389620000,1737.38,1738.61,1737.38,1738.40,2207.288,1679389679999,3836514.85379,1765,1243.929,2162009.12907,0
1679389680000,1738.38,1738.76,1738.03,1738.09,2196.322,1679389739999,3818092.10735,1491,950.440,1652222.25447,0
1679389740000,1738.08,1739.07,1738.08,1738.62,2336.404,1679389799999,4062026.39141,1364,1261.470,2193078.02436,0
1679389800000,1738.62,1739.11,1737.33,1737.57,2489.910,1679389859999,4328201.45625,2116,1035.807,1800630.93374,0
1679389860000,1737.62,1737.62,1736.48,1736.72,1838.051,1679389919999,3192955.85514,1798,618.031,1073571.81592,0
1679389920000,1736.73,1736.82,1735.81,1735.82,2909.179,1679389979999,5051319.94556,1848,1420.811,2467082.46364,0
1679389980000,1735.82,1737.23,1735.78,1736.43,1851.307,1679390039999,3214954.30953,1488,1124.173,1952351.54495,0
1679390040000,1736.42,1736.57,1736.00,1736.01,718.389,1679390099999,1247358.23171,832,414.387,719501.17992,0
1679390100000,1736.01,1736.65,1736.00,1736.65,1060.294,1679390159999,1840921.50428,1122,702.873,1220353.45731,0
1679390160000,1736.65,1739.00,1736.62,1738.70,2301.198,1679390219999,3999426.47546,2104,1837.743,3193852.45198,0
1679390220000,1738.70,1738.74,1736.89,1736.99,1815.596,1679390279999,3155116.64861,1679,630.393,1095476.43113,0
1679390280000,1736.99,1737.00,1736.18,1736.84,924.847,1679390339999,1606107.23253,921,312.561,542822.15397,0
1679390340000,1736.84,1736.85,1735.64,1735.81,2297.066,1679390399999,3988220.66415,1685,1267.435,2200700.11631,0
1679390400000,1735.82,1736.09,1735.01,1735.03,1633.617,1679390459999,2835099.46821,1787,484.434,840798.60950,0
1679390460000,1735.03,1735.26,1734.22,1734.49,1118.764,1679390519999,1940764.55483,1293,388.901,674629.42303,0
1679390520000,1734.49,1736.34,1734.23,1735.28,2607.378,1679390579999,4524360.36078,1817,1702.292,2953823.38041,0
1679390580000,1735.27,1735.35,1734.75,1734.81,865.984,1679390639999,1502495.32459,946,362.431,628796.20177,0
1679390640000,1734.81,1735.67,1734.71,1735.08,1174.162,1679390699999,2037541.86142,949,575.620,998857.45227,0
1679390700000,1735.08,1735.95,1734.26,1735.08,2405.374,1679390759999,4173685.74644,1514,781.567,1356273.66236,0
1679390760000,1735.08,1736.00,1734.87,1735.98,2005.598,1679390819999,3480613.48785,1502,1620.347,2812059.27008,0
1679390820000,1735.98,1735.98,1735.00,1735.01,859.904,1679390879999,1492462.34932,1089,435.652,756079.91284,0
1679390880000,1735.01,1736.18,1734.92,1736.17,2315.694,1679390939999,4019163.26214,1283,1815.156,3150318.64211,0
1679390940000,1736.17,1736.59,1735.00,1735.01,590.577,1679390999999,1025130.58564,734,245.543,426253.52316,0
1679391000000,1735.00,1735.40,1734.63,1735.36,961.627,1679391059999,1668539.67704,875,502.833,872456.08182,0
1679391060000,1735.36,1736.13,1735.12,1735.99,1176.028,1679391119999,2041078.29578,902,872.892,1514919.99963,0
1679391120000,1735.99,1736.07,1735.01,1735.02,809.092,1679391179999,1404441.87307,613,180.174,312761.51981,0
1679391180000,1735.02,1735.16,1734.66,1734.98,1002.308,1679391239999,1738969.48867,814,418.563,726195.58329,0
1679391240000,1734.98,1734.99,1733.63,1734.12,3603.888,1679391299999,6249945.20003,2548,1655.097,2870187.49484,0
1679391300000,1734.12,1735.75,1734.11,1735.51,1341.363,1679391359999,2327527.44421,1103,619.587,1074959.94704,0
1679391360000,1735.52,1736.63,1735.37,1736.63,751.734,1679391419999,1304974.72412,746,434.847,754928.08211,0
1679391420000,1736.63,1737.73,1736.62,1737.32,1775.200,1679391479999,3084074.62837,1399,970.761,1686487.02572,0
1679391480000,1737.32,1737.70,1736.55,1736.60,1522.130,1679391539999,2644240.98433,1169,395.865,687635.75225,0
1679391540000,1736.60,1737.05,1736.08,1736.47,1198.217,1679391599999,2080782.81922,1043,449.855,781191.03625,0
1679391600000,1736.47,1736.58,1736.04,1736.05,1244.031,1679391659999,2160116.34399,739,634.766,1102218.94406,0
1679391660000,1736.04,1738.92,1736.00,1738.47,2429.516,1679391719999,4222601.50372,1960,1398.456,2430362.42251,0
1679391720000,1738.49,1742.97,1738.41,1742.97,11944.672,1679391779999,20793019.86369,7496,7294.167,12698281.15731,0
1679391780000,1742.94,1751.83,1742.72,1748.46,31848.229,1679391839999,55670982.70810,19736,19067.754,33329382.41048,0
1679391840000,1748.43,1752.00,1747.01,1749.26,13751.104,1679391899999,24061686.15920,7556,6474.571,11331228.43021,0
1679391900000,1749.27,1755.71,1748.87,1754.00,19404.710,1679391959999,34013741.89241,10826,11233.566,19692388.61792,0
1679391960000,1753.96,1754.14,1750.27,1751.42,7625.678,1679392019999,13356793.72227,5155,2812.436,4925992.60773,0
1679392020000,1751.41,1752.00,1749.83,1749.84,5814.474,1679392079999,10180934.87709,3615,1711.550,2997048.11491,0
1679392080000,1749.83,1749.84,1747.06,1747.08,7658.525,1679392139999,13390123.43798,4594,2926.682,5117296.05003,0
1679392140000,1747.07,1750.00,1745.50,1745.51,5928.909,1679392199999,10363177.35897,3748,2218.354,3877916.64037,0
1679392200000,1745.50,1748.80,1745.50,1746.62,6590.741,1679392259999,11512436.57933,3774,3433.871,5997422.80981,0
1679392260000,1746.62,1747.55,1744.12,1745.76,9806.832,1679392319999,17117366.67690,3783,4974.752,8684055.43178,0
1679392320000,1745.75,1746.77,1741.46,1743.16,9047.464,1679392379999,15772245.58591,5065,5375.917,9370438.03625,0
1679392380000,1743.16,1745.42,1742.29,1745.14,3516.326,1679392439999,6130216.05974,3091,2438.511,4251061.66906,0
1679392440000,1745.14,1746.29,1744.38,1744.96,3591.001,1679392499999,6268296.54059,3146,1678.450,2929930.52657,0
1679392500000,1744.96,1747.00,1744.70,1746.99,3678.192,1679392559999,6421006.31030,3394,2407.148,4202195.62690,0
1679392560000,1746.98,1747.43,1746.40,1746.41,2844.217,1679392619999,4968385.31007,2918,1685.928,2945121.49031,0
1679392620000,1746.40,1747.67,1745.43,1747.56,1802.223,1679392679999,3147690.82836,2424,865.604,1511904.38029,0
1679392680000,1747.56,1747.80,1745.95,1747.01,1611.627,1679392739999,2815627.42264,2044,921.783,1610425.78732,0
1679392740000,1747.01,1748.00,1746.92,1747.49,1397.020,1679392799999,2441234.71092,1817,802.708,1402718.19325,0
1679392800000,1747.48,1748.07,1746.75,1748.05,2851.717,1679392859999,4983664.59863,3173,1438.809,2514557.52035,0
1679392860000,1748.05,1748.91,1747.84,1748.90,3542.621,1679392919999,6193670.58955,2944,2340.816,4092591.11318,0
1679392920000,1748.90,1748.90,1747.43,1747.44,1959.851,1679392979999,3425808.74323,2180,657.375,1149063.07000,0
1679392980000,1747.43,1747.67,1746.28,1746.36,3070.141,1679393039999,5363303.43371,2564,978.109,1708749.81125,0
1679393040000,1746.36,1746.82,1746.10,1746.49,1401.082,1679393099999,2446737.12664,1868,563.302,983707.02770,0
1679393100000,1746.48,1748.13,1746.48,1748.12,1381.120,1679393159999,2413258.07370,1846,986.535,1723799.78754,0
1679393160000,1748.13,1749.16,1748.13,1749.09,3096.318,1679393219999,5414899.49354,2921,1837.664,3213676.32873,0
1679393220000,1749.08,1749.65,1748.79,1749.20,2316.572,1679393279999,4052460.89309,2210,1556.978,2723717.66187,0
1679393280000,1749.20,1749.21,1748.31,1749.09,1448.848,1679393339999,2533452.41552,1910,750.444,1312214.74750,0
1679393340000,1749.09,1749.89,1748.95,1749.59,2437.653,1679393399999,4264573.77533,2286,1506.817,2636098.27841,0
1679393400000,1749.57,1749.79,1747.66,1747.87,2110.215,1679393459999,3690310.67400,2636,691.563,1209474.87808,0
1679393460000,1747.87,1748.86,1747.87,1748.43,1543.937,1679393519999,2699530.64897,2003,744.553,1301876.77629,0
1679393520000,1748.43,1749.00,1748.33,1748.55,1186.040,1679393579999,2074035.43868,1504,574.114,1003968.73244,0
1679393580000,1748.55,1749.05,1748.34,1748.67,1558.255,1679393639999,2724932.89458,1653,795.194,1390542.09352,0
1679393640000,1748.68,1751.32,1748.35,1750.97,4447.338,1679393699999,7783259.53165,3279,3577.904,6261405.00599,0
1679393700000,1750.96,1751.72,1748.70,1748.70,2938.177,1679393759999,5142411.78925,2685,1246.872,2182621.68052,0
1679393760000,1748.70,1749.01,1748.20,1748.92,2368.280,1679393819999,4141178.13182,1948,1186.725,2075102.29199,0
1679393820000,1748.92,1752.97,1748.50,1752.13,5192.664,1679393879999,9094456.64682,3844,3171.918,5555069.07994,0
1679393880000,1752.14,1754.88,1751.91,1754.86,8088.231,1679393939999,14183272.84017,5353,5471.789,9595449.42026,0
1679393940000,1754.82,1755.00,1753.72,1754.39,4513.296,1679393999999,7918747.25057,3363,2927.917,5137228.29281,0
1679394000000,1754.38,1754.70,1752.57,1752.92,2637.661,1679394059999,4624776.33516,3168,819.573,1437039.74345,0
1679394060000,1752.93,1753.47,1752.76,1753.37,1355.022,1679394119999,2375537.33422,1712,788.578,1382491.35207,0
1679394120000,1753.37,1759.63,1753.27,1758.07,24545.076,1679394179999,43114056.74949,11326,17577.067,30871650.18534,0
1679394180000,1758.16,1767.42,1755.36,1766.25,35295.301,1679394239999,62185046.32429,20410,22087.358,38927066.81742,0
1679394240000,1766.26,1767.99,1761.55,1761.55,16632.974,1679394299999,29349361.33393,9564,6895.902,12172184.55443,0
1679394300000,1761.55,1767.24,1761.23,1761.99,9601.458,1679394359999,16940657.73604,6505,4054.044,7152620.87634,0
1679394360000,1761.99,1764.43,1761.39,1761.55,8605.506,1679394419999,15169878.85567,5086,3617.761,6377348.05166,0
1679394420000,1761.55,1762.83,1758.50,1759.73,8833.104,1679394479999,15551365.41950,6344,3531.925,6218600.23757,0
1679394480000,1759.72,1759.73,1757.26,1759.63,4863.236,1679394539999,8553451.50497,4130,1677.243,2949784.61520,0
1679394540000,1759.64,1759.64,1757.11,1757.64,5452.270,1679394599999,9585908.23784,3847,1635.996,2876278.90218,0
1679394600000,1757.64,1760.00,1757.63,1758.50,2688.383,1679394659999,4728927.30425,2652,1425.475,2507401.96110,0
1679394660000,1758.77,1759.54,1758.01,1759.14,2525.874,1679394719999,4442536.13016,2797,1192.270,2096925.39590,0
1679394720000,1759.14,1759.29,1756.37,1756.65,3159.224,1679394779999,5552458.28209,3256,993.611,1746191.65357,0
1679394780000,1756.64,1758.47,1755.94,1756.91,4128.407,1679394839999,7253851.80686,3289,2234.453,3926510.36033,0
1679394840000,1756.91,1757.93,1756.11,1756.81,2300.991,1679394899999,4042704.95686,2176,1261.289,2216058.91056,0
1679394900000,1756.82,1758.85,1756.81,1758.52,1536.719,1679394959999,2701196.31939,1885,1062.468,1867556.76327,0
1679394960000,1758.52,1758.53,1755.63,1756.13,2389.001,1679395019999,4196350.57585,2821,835.171,1466848.68291,0
1679395020000,1756.13,1757.85,1755.85,1756.48,1753.649,1679395079999,3080802.96353,1833,788.297,1384918.54788,0
1679395080000,1756.49,1757.44,1755.55,1756.93,1504.801,1679395139999,2643375.12019,1638,1056.420,1855831.90016,0
1679395140000,1756.93,1758.01,1755.26,1756.32,2392.329,1679395199999,4201980.19767,2153,1117.652,1963217.29566,0
1679395200000,1756.33,1757.86,1756.32,1757.61,1657.640,1679395259999,2912742.28900,1656,986.533,1733410.05208,0
1679395260000,1757.61,1758.97,1757.41,1758.79,1857.854,1679395319999,3266356.88909,1562,1034.807,1819463.24737,0
1679395320000,1758.80,1760.08,1758.69,1758.76,2740.128,1679395379999,4821239.52554,2127,1622.303,2854493.26014,0
1679395380000,1758.72,1759.17,1757.90,1758.09,737.868,1679395439999,1297517.18863,1081,249.665,439017.05072,0
1679395440000,1758.10,1759.42,1757.66,1759.19,1256.548,1679395499999,2209622.58958,1097,734.905,1292381.95619,0
1679395500000,1759.18,1759.80,1757.66,1757.66,1885.279,1679395559999,3315375.02216,2115,821.855,1445347.65128,0
1679395560000,1757.66,1758.50,1756.65,1756.94,1135.293,1679395619999,1995206.16545,1526,287.888,505963.13583,0
1679395620000,1756.93,1757.49,1755.89,1757.10,2749.435,1679395679999,4830390.21970,2029,1551.412,2725788.72710,0
1679395680000,1757.10,1757.10,1756.22,1756.22,1438.414,1679395739999,2526521.48312,1449,454.075,797589.38296,0
1679395740000,1756.23,1756.75,1755.24,1755.87,2568.429,1679395799999,4510298.22522,1841,494.456,868332.56292,0
1679395800000,1755.86,1757.14,1755.22,1757.14,1949.524,1679395859999,3423004.90154,2084,857.360,1505542.57868,0
1679395860000,1757.14,1757.93,1756.99,1757.00,1308.948,1679395919999,2300390.61069,1476,614.351,1079697.03942,0
1679395920000,1756.99,1757.00,1756.00,1756.13,889.186,1679395979999,1561959.30220,1387,225.914,396856.74759,0
1679395980000,1756.14,1757.36,1756.13,1756.97,1441.591,1679396039999,2532611.30259,1194,927.091,1628736.63919,0
1679396040000,1756.97,1757.89,1756.00,1756.00,997.686,1679396099999,1753095.85748,1387,337.217,592586.56473,0
1679396100000,1756.01,1758.14,1756.01,1758.06,1171.980,1679396159999,2059537.51939,1083,785.357,1380094.72035,0
1679396160000,1758.06,1758.06,1756.88,1757.07,1239.843,1679396219999,2178764.42106,1189,464.221,815812.34919,0
1679396220000,1757.07,1757.70,1756.83,1757.70,978.920,1679396279999,1720202.22114,928,557.775,980142.33980,0
1679396280000,1757.70,1757.97,1756.97,1757.97,672.776,1679396339999,1182355.95096,924,347.224,610213.79949,0
1679396340000,1757.97,1757.97,1756.86,1756.91,546.874,1679396399999,961058.38517,845,223.197,392241.03225,0
1679396400000,1756.91,1758.81,1756.91,1757.83,2293.150,1679396459999,4031134.62324,2285,1367.907,2404528.53350,0
1679396460000,1757.84,1758.25,1757.33,1758.23,1150.675,1679396519999,2022637.03361,1469,518.312,911103.89327,0
1679396520000,1758.23,1758.39,1757.23,1757.30,1621.075,1679396579999,2849458.25327,1556,306.776,539291.40783,0
1679396580000,1757.30,1758.99,1757.23,1758.97,1182.919,1679396639999,2079860.91306,1455,921.860,1620877.63915,0
1679396640000,1758.97,1759.07,1756.81,1757.83,1582.112,1679396699999,2781031.25850,1609,563.789,991223.42318,0
1679396700000,1757.83,1757.84,1756.40,1756.42,1378.616,1679396759999,2422170.48443,1652,301.291,529385.18709,0
1679396760000,1756.42,1756.42,1755.40,1755.98,1919.470,1679396819999,3370176.75060,1936,537.465,943604.68215,0
1679396820000,1755.97,1757.18,1755.00,1755.28,3317.996,1679396879999,5825936.04047,2190,787.405,1382844.30089,0
1679396880000,1755.28,1755.28,1754.30,1755.08,2853.897,1679396939999,5007960.78139,2436,1255.246,2202708.99062,0
1679396940000,1755.09,1755.17,1754.00,1754.51,1907.005,1679396999999,3346042.83786,1857,904.626,1587169.09789,0
1679397000000,1754.58,1755.60,1754.41,1755.51,1840.753,1679397059999,3230669.99470,1577,1320.203,2317093.17775,0
1679397060000,1755.50,1755.51,1752.25,1754.36,10838.495,1679397119999,19009779.61706,4272,2756.619,4834373.46916,0
1679397120000,1754.37,1755.27,1754.12,1754.48,3133.504,1679397179999,5498357.54144,2347,1928.613,3384187.05007,0
1679397180000,1754.49,1754.80,1753.93,1754.38,2654.097,1679397239999,4656025.68922,2079,1346.786,2362542.79522,0
1679397240000,1754.37,1754.44,1753.11,1754.08,2147.313,1679397299999,3765776.49926,1777,852.670,1495291.40155,0
1679397300000,1754.07,1756.00,1753.97,1755.71,4020.770,1679397359999,7056145.16115,2552,2145.689,3765643.10105,0
1679397360000,1755.71,1756.00,1755.06,1755.32,2609.353,1679397419999,4581294.24140,1821,1573.820,2763268.23831,0
1679397420000,1755.33,1755.33,1754.30,1754.31,1220.482,1679397479999,2141868.17741,1415,399.869,701729.64239,0
1679397480000,1754.30,1755.15,1753.72,1754.87,1206.839,1679397539999,2117165.05251,1141,439.272,770670.52445,0
1679397540000,1754.88,1755.78,1754.87,1755.75,496.709,1679397599999,871864.41861,597,310.273,544630.36351,0
1679397600000,1755.74,1755.75,1754.54,1755.44,1874.016,1679397659999,3289387.47656,1577,1165.655,2046119.85734,0
1679397660000,1755.43,1755.87,1755.43,1755.86,673.865,1679397719999,1183120.69070,982,482.959,847946.96637,0
1679397720000,1755.86,1756.00,1755.47,1755.91,1980.650,1679397779999,3477903.28714,1076,1581.422,2776926.40773,0
1679397780000,1755.91,1756.00,1755.53,1756.00,720.340,1679397839999,1264848.97101,587,446.641,784266.05293,0
1679397840000,1756.00,1756.83,1755.99,1756.31,4870.375,1679397899999,8553073.24827,1427,4179.576,7339606.61278,0
1679397900000,1756.30,1757.54,1756.30,1757.54,1809.600,1679397959999,3179821.04577,1554,1310.982,2303621.91634,0
1679397960000,1757.54,1757.54,1755.34,1755.87,2101.859,1679398019999,3691843.92477,1545,622.303,1093098.66182,0
1679398020000,1755.87,1756.93,1755.67,1756.92,873.693,1679398079999,1534328.39134,899,575.812,1011162.24607,0
1679398080000,1756.91,1756.92,1756.22,1756.61,591.535,1679398139999,1039080.73677,696,275.105,483233.44206,0
1679398140000,1756.60,1757.38,1756.25,1757.36,979.781,1679398199999,1721395.67478,930,672.682,1181790.58279,0
1679398200000,1757.36,1757.53,1756.38,1756.80,1296.950,1679398259999,2278684.48387,1606,477.557,839059.42774,0
1679398260000,1756.80,1756.84,1755.15,1755.22,909.531,1679398319999,1596882.64190,1010,250.577,439920.40407,0
1679398320000,1755.22,1755.32,1754.36,1754.46,1716.799,1679398379999,3012943.35785,1660,872.908,1531941.03348,0
1679398380000,1754.47,1755.00,1754.39,1754.87,1059.857,1679398439999,1859714.20912,1074,514.955,903595.96911,0
1679398440000,1754.88,1754.88,1754.09,1754.62,914.721,1679398499999,1604942.82860,1087,381.849,669968.64918,0
1679398500000,1754.63,1754.87,1754.00,1754.77,1428.173,1679398559999,2505633.32216,1429,705.280,1237363.30224,0
1679398560000,1754.77,1754.81,1754.17,1754.19,1164.894,1679398619999,2043707.83297,1394,532.765,934673.39061,0
1679398620000,1754.19,1754.50,1753.80,1754.50,849.495,1679398679999,1490164.33461,1249,428.543,751754.41788,0
1679398680000,1754.49,1754.87,1753.96,1754.73,571.329,1679398739999,1002426.66829,883,264.123,463422.81008,0
1679398740000,1754.74,1756.45,1754.73,1756.29,1897.596,1679398799999,3331112.21898,1135,1576.755,2767838.29443,0
1679398800000,1756.30,1757.70,1756.29,1757.30,2535.806,1679398859999,4455490.93957,1745,2079.341,3653457.04595,0
