open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703231280000,2290.19,2290.20,2283.99,2285.33,8633.016,1703231339999,19736107.90434,6358,2756.391,6300647.28753,0
1703231340000,2285.32,2285.95,2281.88,2283.19,6575.138,1703231399999,15014091.42997,5792,3067.183,7004250.83888,0
1703231400000,2283.19,2285.57,2280.13,2281.16,8473.144,1703231459999,19340486.67746,6592,3388.410,7735655.57245,0
1703231460000,2281.15,2282.29,2278.71,2280.15,9353.407,1703231519999,21332686.64154,7310,3730.061,8507523.11572,0
1703231520000,2280.14,2280.14,2278.00,2279.54,6039.262,1703231579999,13763101.17862,5065,2474.211,5638673.69551,0
1703231580000,2279.53,2283.24,2278.60,2279.07,6195.196,1703231639999,14134578.31159,4938,3735.846,8524910.13584,0
1703231640000,2279.06,2280.86,2279.06,2279.59,2096.138,1703231699999,4779173.51158,2711,1116.143,2544704.37979,0
1703231700000,2279.58,2280.02,2276.86,2277.12,4594.061,1703231759999,10465740.86073,4982,1264.329,2880619.80969,0
1703231760000,2277.12,2278.43,2276.65,2277.90,3161.520,1703231819999,7199928.94528,3446,1709.482,3893109.84224,0
1703231820000,2277.91,2278.60,2271.83,2272.19,9486.156,1703231879999,21576721.36293,7486,2516.395,5723507.50011,0
1703231880000,2272.19,2275.80,2272.00,2275.24,4305.082,1703231939999,9788456.57999,3984,1975.744,4492612.85638,0
1703231940000,2275.24,2275.76,2272.67,2275.27,7373.458,1703231999999,16764604.46675,3599,4077.534,9269798.34602,0
1703232000000,2275.27,2280.58,2270.11,2280.58,19230.770,1703232059999,43757632.82262,10324,12143.047,27634341.43505,0
1703232060000,2280.58,2284.20,2279.92,2283.14,7371.469,1703232119999,16822387.83949,5843,4763.074,10870045.25927,0
1703232120000,2283.14,2284.06,2278.89,2283.90,4513.816,1703232179999,10296152.83731,4565,2597.291,5924258.99595,0
1703232180000,2283.90,2286.42,2283.18,2286.23,5101.896,1703232239999,11658003.67561,5163,2581.627,5899360.98298,0
1703232240000,2286.23,2286.42,2285.00,2285.77,2429.652,1703232299999,5553800.84227,2691,1036.635,2369518.21147,0
1703232300000,2285.77,2287.36,2285.76,2286.84,4143.203,1703232359999,9474107.44428,3740,2109.324,4823354.03399,0
1703232360000,2286.85,2290.00,2286.45,2289.61,5374.235,1703232419999,12300623.64263,4632,3815.468,8733858.44146,0
1703232420000,2289.61,2289.87,2287.51,2288.11,3128.596,1703232479999,7160519.87924,3198,995.887,2278950.18638,0
1703232480000,2288.21,2289.77,2287.84,2288.78,2216.226,1703232539999,5072372.98875,2656,1240.498,2839205.14288,0
1703232540000,2288.79,2288.84,2286.89,2287.09,2886.462,1703232599999,6604128.15567,2515,1138.189,2604234.29227,0
1703232600000,2287.10,2288.81,2286.79,2288.07,1680.771,1703232659999,3845029.50289,2140,896.528,2050937.20247,0
1703232660000,2288.08,2292.18,2288.08,2292.18,5347.637,1703232719999,12247753.97505,4279,3786.388,8671593.28558,0
1703232720000,2292.18,2300.00,2291.29,2299.73,15349.365,1703232779999,35240130.58312,11505,10971.233,25191181.79976,0
1703232780000,2299.73,2299.73,2293.29,2297.95,10062.476,1703232839999,23106673.40061,6646,4851.439,11139370.06681,0
1703232840000,2297.95,2300.27,2297.07,2298.68,6411.300,1703232899999,14741174.52699,5729,3700.608,8508643.90650,0
1703232900000,2298.67,2309.40,2297.75,2301.38,38831.674,1703232959999,89487776.00002,23767,19129.501,44089532.45189,0
1703232960000,2301.39,2302.19,2296.65,2297.30,13286.791,1703233019999,30556164.56929,7863,8114.606,18664769.75732,0
1703233020000,2297.29,2297.96,2293.33,2294.76,9530.061,1703233079999,21881051.86181,8076,3191.257,7327680.65513,0
1703233080000,2294.77,2297.61,2291.20,2295.08,8846.567,1703233139999,20296935.01881,6861,3513.890,8060661.82856,0
1703233140000,2295.12,2300.86,2294.63,2300.48,5837.308,1703233199999,13408895.40677,4819,3579.776,8224282.87529,0
1703233200000,2300.49,2300.68,2294.18,2295.50,5185.590,1703233259999,11912443.95908,5014,2258.905,5189525.49820,0
1703233260000,2295.50,2296.30,2292.51,2295.56,5788.121,1703233319999,13280681.05475,4537,2917.624,6695145.77678,0
1703233320000,2295.63,2301.78,2295.62,2301.72,5832.109,1703233379999,13413029.21625,5043,3269.286,7517713.24737,0
1703233380000,2301.75,2307.66,2301.75,2306.37,9912.154,1703233439999,22845987.88203,7712,6906.840,15919145.77932,0
1703233440000,2306.37,2307.49,2304.68,2305.21,8812.219,1703233499999,20320504.15073,5548,5004.070,11539931.70450,0
1703233500000,2305.21,2306.16,2301.90,2302.82,8808.232,1703233559999,20293625.32985,6119,2681.554,6178896.93823,0
1703233560000,2302.83,2303.32,2297.91,2300.94,8913.809,1703233619999,20504886.52958,7438,3549.439,8164851.22908,0
1703233620000,2300.95,2300.95,2294.69,2298.47,7775.438,1703233679999,17865521.74097,6497,4568.634,10497222.33705,0
1703233680000,2298.48,2302.65,2298.46,2302.24,3347.218,1703233739999,7700756.86344,3774,2101.513,4834596.73181,0
1703233740000,2302.23,2302.23,2299.91,2300.71,2630.749,1703233799999,6052509.16319,2581,1472.205,3387015.11432,0
1703233800000,2300.72,2303.10,2300.71,2303.10,3385.677,1703233859999,7793915.45481,2985,2187.823,5036273.76440,0
1703233860000,2303.10,2305.40,2302.55,2304.00,4688.831,1703233919999,10804501.77210,4175,2692.978,6205145.74654,0
1703233920000,2304.00,2304.01,2300.28,2300.53,6220.019,1703233979999,14319286.72395,4667,2801.836,6451265.65471,0
1703233980000,2300.52,2301.66,2297.97,2299.90,3969.224,1703234039999,9128267.43994,4168,1537.773,3536642.91657,0
1703234040000,2299.90,2299.90,2296.59,2297.82,3881.348,1703234099999,8920893.16437,4325,1457.209,3349090.74503,0
1703234100000,2297.82,2298.89,2295.41,2296.66,4532.744,1703234159999,10410554.15653,4483,1938.394,4452412.74614,0
1703234160000,2296.67,2296.92,2293.18,2293.63,4096.649,1703234219999,9400219.92371,3824,1516.884,3480693.72143,0
1703234220000,2293.63,2294.20,2289.87,2292.80,8066.097,1703234279999,18487549.18288,6435,2726.254,6248987.01310,0
1703234280000,2292.80,2294.58,2291.80,2294.03,2736.712,1703234339999,6276151.10546,3404,1624.326,3725240.03703,0
1703234340000,2294.02,2295.53,2290.80,2293.28,9318.633,1703234399999,21364830.13183,5418,4258.921,9767135.36546,0
1703234400000,2293.29,2294.74,2292.12,2293.06,1814.192,1703234459999,4160833.97923,2408,1003.727,2301847.51436,0
1703234460000,2293.06,2293.26,2289.48,2290.70,3536.788,1703234519999,8102106.35923,3963,1573.430,3604508.38594,0
1703234520000,2290.71,2291.53,2289.40,2290.62,2169.576,1703234579999,4968954.24850,2557,1252.679,2868907.91358,0
1703234580000,2290.63,2292.05,2288.97,2288.97,3624.615,1703234639999,8302489.43525,3569,1212.665,2777630.67799,0
1703234640000,2288.97,2289.22,2285.70,2286.93,8032.015,1703234699999,18372630.50024,6348,2972.144,6798140.67659,0
1703234700000,2286.93,2293.28,2286.92,2293.28,9672.437,1703234759999,22145455.51691,5229,6825.317,15625668.58634,0
1703234760000,2293.27,2293.79,2291.32,2292.89,3996.537,1703234819999,9163354.81969,3160,1628.361,3733519.44945,0
1703234820000,2292.90,2293.63,2291.95,2293.41,2674.154,1703234879999,6131238.60876,2223,1819.952,4172610.19254,0
1703234880000,2293.41,2297.00,2293.41,2296.94,5556.652,1703234939999,12755813.26730,4234,3626.968,8324977.77199,0
1703234940000,2296.93,2299.30,2296.50,2297.51,6696.895,1703234999999,15386368.66522,3753,4240.533,9741909.00532,0
1703235000000,2297.50,2297.51,2294.30,2294.70,4008.359,1703235059999,9203404.04242,3202,1797.044,4126322.95181,0
1703235060000,2294.71,2294.96,2292.77,2292.77,2441.685,1703235119999,5601305.24443,2198,816.069,1872216.33974,0
1703235120000,2292.77,2294.32,2292.51,2292.52,1744.374,1703235179999,4000428.32357,1971,1059.480,2429730.97168,0
1703235180000,2292.52,2293.31,2291.21,2291.34,1346.728,1703235239999,3087026.33697,1913,562.231,1288879.64861,0
1703235240000,2291.34,2292.78,2290.00,2291.69,2622.360,1703235299999,6008475.86542,2574,846.864,1940486.36696,0
1703235300000,2291.69,2292.21,2288.78,2288.89,2374.561,1703235359999,5438539.82532,2518,670.105,1535001.84329,0
1703235360000,2288.90,2289.94,2287.08,2287.95,3929.718,1703235419999,8994775.04754,3367,1418.867,3247570.72665,0
1703235420000,2287.94,2289.84,2286.52,2289.09,3432.352,1703235479999,7853226.79509,3376,2199.988,5032979.01198,0
1703235480000,2289.10,2292.39,2289.00,2291.38,1969.314,1703235539999,4510846.89486,2592,1174.871,2690896.80933,0
1703235540000,2291.39,2293.31,2290.55,2293.31,4178.102,1703235599999,9575466.90288,2687,2571.098,5892231.35095,0
1703235600000,2293.31,2296.95,2293.31,2295.43,4230.175,1703235659999,9710107.16675,3310,2749.877,6311639.86450,0
1703235660000,2295.42,2295.44,2292.28,2292.28,2043.672,1703235719999,4688009.20687,1890,550.362,1262456.78126,0
1703235720000,2292.28,2292.60,2290.90,2290.91,1586.437,1703235779999,3635782.77689,1411,395.365,906080.29755,0
1703235780000,2290.91,2291.66,2290.05,2291.34,1924.390,1703235839999,4408812.10075,1861,890.271,2039622.57671,0
1703235840000,2291.29,2296.35,2290.20,2295.97,5464.738,1703235899999,12530418.52625,3604,3322.752,7618633.95707,0
1703235900000,2295.97,2304.95,2295.47,2301.50,14297.695,1703235959999,32882510.36027,9930,8439.477,19407437.72093,0
1703235960000,2301.51,2309.80,2301.00,2306.41,13865.968,1703236019999,31975584.64950,9745,8849.331,20407611.59034,0
1703236020000,2306.41,2318.88,2305.63,2316.95,25886.827,1703236079999,59867498.17396,19044,16730.438,38693916.06507,0
1703236080000,2316.96,2318.89,2309.71,2311.34,19871.811,1703236139999,45976617.66281,13398,6708.286,15526262.77329,0
1703236140000,2311.36,2316.36,2310.04,2315.30,9405.602,1703236199999,21757977.13884,7960,4427.216,10242372.05928,0
1703236200000,2315.29,2319.42,2313.62,2316.39,14353.572,1703236259999,33257069.65157,10236,7461.843,17290880.67031,0
1703236260000,2316.38,2320.00,2315.15,2318.00,12094.948,1703236319999,28034968.80501,8517,4996.799,11582586.34011,0
1703236320000,2318.00,2320.00,2315.88,2319.39,16863.435,1703236379999,39083544.68442,8902,8027.028,18604592.40058,0
1703236380000,2319.40,2323.40,2315.98,2316.78,15912.567,1703236439999,36921578.60593,12345,7419.729,17218514.13286,0
1703236440000,2316.79,2321.58,2316.32,2320.24,6615.099,1703236499999,15338079.53111,5613,4212.884,9767884.51094,0
1703236500000,2320.25,2325.60,2318.81,2319.63,11791.878,1703236559999,27376819.41991,9816,6709.198,15578786.45919,0
1703236560000,2319.63,2319.64,2312.20,2313.06,10723.658,1703236619999,24832850.53385,10852,4101.739,9498278.82617,0
1703236620000,2313.07,2316.88,2311.81,2311.82,11206.311,1703236679999,25932144.76624,8805,5793.396,13406706.91024,0
1703236680000,2311.83,2315.28,2310.15,2314.62,7971.097,1703236739999,18430469.01986,6545,3582.985,8285577.46396,0
1703236740000,2314.66,2314.87,2309.82,2311.30,6683.232,1703236799999,15446222.76918,5479,2942.021,6799555.90485,0
1703236800000,2311.29,2324.78,2310.69,2322.76,12638.245,1703236859999,29303518.07057,9751,7983.289,18507398.23420,0
1703236860000,2322.79,2332.00,2322.79,2329.61,27664.517,1703236919999,64407349.41121,19644,17352.333,40397088.50125,0
1703236920000,2329.62,2329.66,2325.09,2325.28,12007.833,1703236979999,27956389.94519,8500,4506.289,10492363.61224,0
1703236980000,2325.31,2326.08,2318.50,2320.65,9235.011,1703237039999,21446288.32834,8713,4650.450,10799643.71718,0
1703237040000,2320.66,2323.10,2320.00,2323.03,5896.598,1703237099999,13691477.90191,4823,2498.277,5800764.13072,0
1703237100000,2323.02,2324.95,2318.28,2320.98,8299.862,1703237159999,19267326.94284,6536,3566.541,8279049.91266,0
1703237160000,2320.97,2325.45,2320.97,2325.45,5517.697,1703237219999,12819551.31143,5655,2847.116,6615581.79100,0
1703237220000,2325.45,2328.88,2324.99,2328.60,5844.408,1703237279999,13602530.19487,5235,3808.835,8864963.87991,0
1703237280000,2328.59,2329.00,2325.05,2325.54,4770.573,1703237339999,11104070.21798,5066,2365.039,5505391.14886,0
1703237340000,2325.53,2328.97,2325.09,2326.92,5707.234,1703237399999,13281629.99756,4947,2801.594,6519241.60122,0
1703237400000,2326.91,2334.60,2324.60,2334.59,22200.980,1703237459999,51738182.99400,14581,12489.267,29106266.36846,0
1703237460000,2334.60,2334.77,2328.80,2328.91,14881.840,1703237519999,34711417.74492,9363,5441.387,12690932.95388,0
1703237520000,2328.91,2331.81,2326.32,2331.30,7538.898,1703237579999,17553543.89981,7269,4111.491,9573493.54319,0
1703237580000,2331.29,2333.56,2329.34,2330.93,6736.199,1703237639999,15709265.05806,5557,3992.578,9311450.48647,0
1703237640000,2330.92,2330.93,2326.70,2326.76,3688.589,1703237699999,8591650.96267,4399,1897.019,4418717.73737,0
1703237700000,2326.76,2328.06,2324.37,2324.56,6346.809,1703237759999,14761957.90014,5630,2598.252,6043279.76089,0
1703237760000,2324.55,2325.54,2322.19,2322.25,5260.812,1703237819999,12227364.39603,4965,1654.823,3846589.37503,0
1703237820000,2322.25,2323.56,2320.49,2321.04,5743.421,1703237879999,13333452.84282,4955,2091.857,4856806.14505,0
1703237880000,2321.04,2321.83,2315.04,2317.91,17063.276,1703237939999,39559854.34599,9915,6834.282,15845732.69595,0
1703237940000,2317.92,2319.12,2310.43,2312.00,19627.395,1703237999999,45422518.07730,12149,8637.835,19994650.07545,0
1703238000000,2312.00,2316.88,2303.36,2315.45,25965.305,1703238059999,59999650.00034,16703,13570.224,31363977.12370,0
1703238060000,2315.44,2317.01,2313.46,2313.46,9007.554,1703238119999,20858682.01766,6298,5191.458,12022070.02322,0
1703238120000,2313.46,2316.78,2312.89,2316.43,6294.966,1703238179999,14575301.85432,4968,3539.340,8194897.05739,0
1703238180000,2316.42,2322.00,2316.28,2319.02,7475.348,1703238239999,17338722.90068,6048,5080.024,11784016.26517,0
1703238240000,2319.03,2321.25,2318.98,2320.00,3170.413,1703238299999,7356065.44387,2969,1881.857,4366299.66217,0
1703238300000,2320.00,2320.53,2314.64,2317.57,5958.071,1703238359999,13808090.67386,4690,2143.135,4966541.75011,0
1703238360000,2317.56,2318.61,2314.50,2315.05,2458.891,1703238419999,5696206.54543,2432,878.052,2034600.78129,0
1703238420000,2315.06,2323.32,2314.89,2322.88,6417.364,1703238479999,14892330.12448,5071,4995.837,11592591.78084,0
1703238480000,2322.89,2323.98,2318.61,2318.61,4191.074,1703238539999,9731727.84671,3995,1102.894,2561004.60194,0
1703238540000,2318.60,2319.03,2316.32,2317.12,2362.785,1703238599999,5474724.80700,3142,1069.353,2477804.58540,0
1703238600000,2317.13,2317.13,2314.63,2315.43,2741.225,1703238659999,6347830.25857,2912,1389.071,3216599.48891,0
1703238660000,2315.42,2318.47,2315.20,2317.37,1666.143,1703238719999,3859890.19858,2433,960.822,2225948.61271,0
1703238720000,2317.38,2318.18,2316.40,2318.17,2178.850,1703238779999,5049046.16457,2315,1100.162,2549387.36315,0
1703238780000,2318.18,2319.60,2316.68,2317.25,1804.884,1703238839999,4184473.49307,2303,757.365,1755931.29039,0
1703238840000,2317.24,2317.70,2316.25,2317.10,1667.545,1703238899999,3864019.46151,1484,526.163,1219107.60055,0
1703238900000,2317.09,2317.83,2316.30,2316.55,1354.625,1703238959999,3138389.18415,1742,632.469,1465322.46601,0
1703238960000,2316.56,2318.69,2316.19,2318.31,1225.316,1703239019999,2839267.10028,1693,637.401,1477076.85082,0
1703239020000,2318.32,2321.67,2318.32,2321.55,1840.451,1703239079999,4270220.59617,2685,1327.455,3079967.06821,0
1703239080000,2321.55,2321.87,2318.22,2319.16,2415.802,1703239139999,5605066.39861,2983,1065.697,2472173.51082,0
1703239140000,2319.16,2319.28,2317.77,2318.03,1069.898,1703239199999,2480494.50956,1533,466.555,1081640.09038,0
1703239200000,2318.03,2318.70,2317.22,2318.70,1888.055,1703239259999,4376480.15874,2761,989.083,2292692.31199,0
1703239260000,2318.69,2319.42,2318.40,2319.39,1619.481,1703239319999,3755546.13155,1973,798.788,1852360.56735,0
1703239320000,2319.38,2319.39,2315.50,2315.50,2192.326,1703239379999,5080258.92185,2077,464.857,1077239.97913,0
1703239380000,2315.50,2315.51,2313.98,2315.44,3298.322,1703239439999,7634578.29829,2811,1504.961,3483421.12513,0
1703239440000,2315.45,2316.41,2312.36,2312.36,4479.240,1703239499999,10364820.30765,3337,1185.619,2744039.40150,0
1703239500000,2312.37,2314.04,2309.86,2312.65,10934.479,1703239559999,25278862.55950,6483,5917.870,13681224.13597,0
1703239560000,2312.66,2312.95,2309.83,2310.00,2954.773,1703239619999,6828334.50416,3429,873.547,2018790.76072,0
1703239620000,2309.99,2312.63,2309.12,2312.29,3518.176,1703239679999,8127781.86001,3273,1867.603,4314289.23115,0
1703239680000,2312.20,2312.20,2310.78,2311.90,1740.589,1703239739999,4023239.43015,1848,860.116,1988022.56632,0
1703239740000,2311.89,2312.67,2311.51,2312.13,1396.845,1703239799999,3229704.15663,1642,775.490,1793028.83640,0
1703239800000,2312.15,2313.15,2311.00,2311.00,1455.143,1703239859999,3364707.17921,1982,645.114,1491743.38918,0
1703239860000,2311.01,2311.50,2309.60,2311.37,1516.033,1703239919999,3502822.77431,2159,776.331,1793716.10246,0
1703239920000,2311.37,2311.41,2308.97,2309.03,2346.816,1703239979999,5421071.01568,2317,1163.312,2687171.66474,0
1703239980000,2309.02,2309.04,2306.14,2306.50,3722.116,1703240039999,8588562.87394,3532,993.087,2291344.37716,0
1703240040000,2306.49,2309.90,2306.48,2309.90,2804.751,1703240099999,6474026.56522,2596,1857.747,4288146.85820,0
1703240100000,2309.89,2311.09,2309.15,2310.54,2648.054,1703240159999,6117347.32575,2825,1626.946,3758639.11573,0
1703240160000,2310.55,2310.64,2307.66,2308.67,2438.608,1703240219999,5630224.88731,2352,1096.138,2530756.25951,0
1703240220000,2308.68,2309.27,2307.77,2308.21,1598.731,1703240279999,3690765.60903,2164,894.927,2065930.91111,0
1703240280000,2308.21,2311.39,2308.21,2310.64,2017.412,1703240339999,4661182.34965,2317,1072.265,2477365.82514,0
1703240340000,2310.64,2313.67,2310.09,2313.39,3563.196,1703240399999,8239334.12760,2682,2824.772,6531663.33029,0
1703240400000,2313.39,2314.20,2313.30,2313.70,2340.253,1703240459999,5414476.52627,1900,1283.317,2969102.03436,0
1703240460000,2313.69,2313.70,2310.02,2310.92,1614.539,1703240519999,3732076.66251,1877,599.999,1386938.95137,0
1703240520000,2310.92,2311.15,2309.53,2310.67,1211.726,1703240579999,2799518.86967,1464,566.008,1307668.24383,0
1703240580000,2310.67,2313.32,2309.96,2313.06,1314.279,1703240639999,3038843.86377,1694,875.421,2024078.15586,0
1703240640000,2313.05,2315.00,2312.74,2313.53,2445.208,1703240699999,5658572.70330,2216,1532.780,3547258.61743,0
1703240700000,2313.52,2313.53,2311.16,2311.38,908.591,1703240759999,2101125.27296,1337,441.764,1021612.12982,0
1703240760000,2311.37,2311.67,2310.17,2311.34,1463.719,1703240819999,3382646.56489,2079,684.445,1581695.09237,0
1703240820000,2311.34,2314.18,2310.79,2313.40,2092.818,1703240879999,4840088.39541,2298,1258.406,2910388.18913,0
1703240880000,2313.40,2313.85,2311.96,2312.03,1501.616,1703240939999,3473114.79249,1614,585.712,1354830.60509,0
1703240940000,2312.02,2312.77,2311.92,2312.11,819.845,1703240999999,1895699.81624,1089,502.530,1161993.01692,0
1703241000000,2312.11,2312.61,2310.13,2310.39,1359.819,1703241059999,3142620.54922,1920,518.128,1197469.48467,0
1703241060000,2310.39,2310.70,2308.85,2309.84,2217.103,1703241119999,5121605.41005,2157,1210.158,2795582.69772,0
1703241120000,2309.83,2309.83,2305.74,2306.13,2838.836,1703241179999,6549526.17391,3051,1096.061,2528567.22853,0
1703241180000,2306.14,2306.98,2303.01,2303.43,6276.517,1703241239999,14465563.98929,5148,1936.426,4463203.11559,0
1703241240000,2303.43,2306.90,2303.43,2306.90,2804.950,1703241299999,6467824.36364,2111,1501.283,3461782.44799,0
1703241300000,2306.89,2309.89,2306.30,2308.44,1682.507,1703241359999,3883881.91995,2125,1168.261,2696691.51625,0
1703241360000,2308.43,2309.63,2306.77,2307.19,1703.676,1703241419999,3932211.76088,2168,888.206,2049727.47140,0
1703241420000,2307.19,2308.60,2307.02,2308.39,1276.657,1703241479999,2946604.17918,1590,601.604,1388468.99922,0
1703241480000,2308.39,2309.47,2308.17,2308.43,1425.845,1703241539999,3291962.48571,1621,978.459,2258972.47164,0
1703241540000,2308.43,2309.88,2308.43,2309.88,834.097,1703241599999,1926333.07408,1067,358.010,826833.49136,0
1703241600000,2309.88,2310.74,2309.42,2310.19,1548.719,1703241659999,3577673.87275,2187,800.734,1849779.57460,0
1703241660000,2310.19,2310.19,2308.78,2309.02,1732.088,1703241719999,4000217.65824,1977,1179.809,2724782.72979,0
1703241720000,2309.02,2309.02,2307.05,2307.05,1248.244,1703241779999,2880985.71835,1372,564.879,1303810.26470,0
1703241780000,2307.06,2309.00,2307.05,2307.91,817.248,1703241839999,1886250.58565,1354,567.204,1309078.62256,0
1703241840000,2307.91,2309.59,2307.90,2308.82,962.385,1703241899999,2222131.32387,1418,474.331,1095186.23568,0
1703241900000,2308.82,2309.73,2308.00,2309.22,1452.823,1703241959999,3354782.16590,1690,930.141,2147793.76837,0
1703241960000,2309.22,2310.60,2308.54,2310.50,1150.761,1703242019999,2657774.68668,1409,952.006,2198772.36123,0
1703242020000,2310.50,2310.76,2307.68,2308.71,1086.161,1703242079999,2508236.46742,1593,290.685,671359.32578,0
1703242080000,2308.71,2308.71,2304.04,2306.67,3286.444,1703242139999,7578490.35838,3544,952.716,2196785.82932,0
1703242140000,2306.67,2307.97,2306.51,2307.19,571.985,1703242199999,1319654.48105,1079,294.978,680540.71195,0
1703242200000,2307.19,2307.19,2304.91,2305.50,1110.480,1703242259999,2560330.89537,1866,470.388,1084486.06018,0
1703242260000,2305.50,2307.66,2305.24,2305.36,2392.776,1703242319999,5518647.36768,2193,1470.248,3390774.48744,0
1703242320000,2305.37,2305.37,2304.19,2304.26,1577.224,1703242379999,3634945.51315,1721,711.979,1640780.62181,0
1703242380000,2304.50,2306.59,2304.50,2305.62,1494.209,1703242439999,3445188.76135,1390,573.325,1321848.32334,0
1703242440000,2305.69,2306.25,2305.49,2305.97,1170.919,1703242499999,2699994.42339,1000,600.578,1384828.70878,0
1703242500000,2305.99,2306.80,2305.68,2306.80,1335.252,1703242559999,3079166.94642,1327,955.102,2202532.69714,0
1703242560000,2306.80,2309.49,2306.45,2309.13,1199.317,1703242619999,2768316.19163,1539,800.755,1848306.40913,0
1703242620000,2309.12,2309.46,2306.35,2306.62,1252.603,1703242679999,2891613.24230,1529,468.364,1081203.62391,0
1703242680000,2306.61,2307.12,2306.00,2306.12,978.846,1703242739999,2257698.50436,1112,460.677,1062523.26253,0
1703242740000,2306.12,2306.35,2302.10,2302.99,4246.910,1703242799999,9784016.69339,3470,1214.120,2796462.55002,0
1703242800000,2302.98,2303.78,2301.13,2303.41,4503.713,1703242859999,10371740.46581,3762,2064.768,4755024.85622,0
1703242860000,2303.41,2305.14,2302.96,2305.14,2148.945,1703242919999,4951126.06759,1787,1355.043,3122061.85994,0
1703242920000,2305.14,2306.35,2305.14,2306.24,1605.845,1703242979999,3702733.58542,1331,879.090,2026890.65501,0
1703242980000,2306.23,2306.60,2304.70,2306.60,1877.689,1703243039999,4329370.09412,1829,1136.195,2619647.99191,0
1703243040000,2306.59,2307.42,2306.19,2307.25,931.049,1703243099999,2147774.37779,997,569.543,1313844.30416,0
1703243100000,2307.25,2309.70,2307.25,2308.68,2449.376,1703243159999,5653390.70161,2063,1820.397,4201429.07208,0
1703243160000,2308.69,2309.55,2308.41,2309.08,1613.459,1703243219999,3725432.30471,1396,667.754,1541805.96460,0
1703243220000,2309.10,2310.93,2309.08,2309.89,2627.108,1703243279999,6068375.58164,2108,1459.206,3370483.33715,0
1703243280000,2309.88,2310.04,2308.70,2308.70,1355.065,1703243339999,3129169.43946,1567,671.832,1551440.71527,0
1703243340000,2308.71,2308.77,2308.04,2308.25,2142.312,1703243399999,4945266.34894,1152,1250.643,2886871.55884,0
1703243400000,2308.26,2311.52,2308.25,2310.97,1790.459,1703243459999,4136542.24481,2063,1143.076,2640732.29541,0
1703243460000,2310.96,2312.27,2310.04,2310.72,3727.109,1703243519999,8615026.67478,2577,2214.701,5119482.58331,0
1703243520000,2310.69,2314.95,2310.30,2312.14,6041.561,1703243579999,13973693.35302,4155,4451.453,10296140.27586,0
1703243580000,2312.15,2313.64,2312.14,2312.66,1824.594,1703243639999,4220273.04882,1427,880.652,2036882.65967,0
1703243640000,2312.65,2313.88,2312.65,2313.65,1033.267,1703243699999,2390352.84485,1375,748.397,1731302.85356,0
1703243700000,2313.66,2318.50,2313.66,2314.15,8882.315,1703243759999,20570648.98973,5661,5666.714,13123520.02789,0
1703243760000,2314.14,2314.32,2312.86,2313.92,1682.502,1703243819999,3892631.11832,1495,837.112,1936680.31625,0
1703243820000,2313.89,2316.53,2313.58,2314.37,2021.435,1703243879999,4680166.20382,1871,1329.082,3077307.15820,0
1703243880000,2314.36,2314.99,2314.00,2314.24,807.509,1703243939999,1868814.74176,894,393.141,909838.49413,0
1703243940000,2314.24,2314.24,2312.70,2313.41,987.051,1703243999999,2283377.28272,1107,463.379,1071853.93460,0
1703244000000,2313.40,2314.53,2312.27,2313.00,1090.938,1703244059999,2523445.77757,1494,468.953,1084713.19487,0
1703244060000,2312.87,2315.00,2312.82,2315.00,1061.037,1703244119999,2455077.69480,1221,710.043,1642811.76708,0
1703244120000,2314.99,2315.00,2314.00,2314.13,888.141,1703244179999,2055590.40642,1281,485.194,1122964.20662,0
1703244180000,2314.13,2315.00,2313.35,2313.35,704.729,1703244239999,1630930.81584,1262,226.286,523689.07270,0
1703244240000,2313.35,2313.36,2311.61,2311.69,874.825,1703244299999,2022665.72496,1070,428.176,989926.64479,0
1703244300000,2311.68,2313.35,2311.17,2313.34,1515.582,1703244359999,3503841.18347,1623,579.332,1339453.72829,0
1703244360000,2313.35,2315.88,2312.68,2312.69,1128.137,1703244419999,2611263.61019,1855,563.132,1303551.06748,0
1703244420000,2312.69,2314.36,2312.50,2314.36,927.664,1703244479999,2145936.14527,1257,605.186,1399899.92159,0
1703244480000,2314.35,2314.35,2313.58,2314.11,667.852,1703244539999,1545328.02718,960,403.984,934733.17607,0
1703244540000,2314.10,2314.19,2313.77,2313.90,408.939,1703244599999,946298.49260,559,163.385,378070.07139,0
1703244600000,2313.90,2315.00,2312.30,2312.81,1362.911,1703244659999,3153512.83158,1416,537.346,1243231.37720,0
1703244660000,2312.82,2319.00,2312.82,2317.11,2547.065,1703244719999,5901119.69673,2826,1655.796,3836151.97978,0
1703244720000,2317.10,2317.11,2313.97,2313.97,1076.475,1703244779999,2492203.54982,1480,516.328,1195365.37176,0
1703244780000,2313.98,2314.08,2311.76,2312.01,1602.343,1703244839999,3705630.52929,1694,530.397,1226673.31120,0
1703244840000,2312.00,2314.18,2312.00,2313.00,1359.425,1703244899999,3144724.50734,1483,546.923,1265040.43370,0
1703244900000,2313.00,2313.40,2312.60,2312.61,630.086,1703244959999,1457276.22129,785,314.193,726669.73851,0
1703244960000,2312.60,2314.36,2312.10,2314.36,811.046,1703245019999,1875831.52543,1255,537.698,1243652.12392,0
1703245020000,2314.37,2317.71,2314.37,2317.61,1641.292,1703245079999,3802663.85096,1779,977.418,2264572.26376,0
