open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686211200000,1841.12,1841.38,1840.91,1841.37,317.403,1686211259999,584378.93802,746,168.614,310445.39833,0
1686211260000,1841.38,1841.55,1840.00,1840.41,1936.242,1686211319999,3563814.42868,1553,387.066,712495.15751,0
1686211320000,1840.41,1840.92,1840.40,1840.91,646.791,1686211379999,1190548.25149,882,464.312,854658.63077,0
1686211380000,1840.92,1840.92,1840.05,1840.10,941.159,1686211439999,1732106.35409,910,133.121,245004.53406,0
1686211440000,1840.10,1840.53,1839.99,1840.52,685.624,1686211499999,1261691.85694,1012,285.421,525235.68607,0
1686211500000,1840.53,1840.58,1839.76,1839.76,616.060,1686211559999,1133555.32391,1037,99.089,182345.16943,0
1686211560000,1839.76,1840.66,1839.76,1840.66,1426.850,1686211619999,2625545.64667,1825,652.606,1200863.92733,0
1686211620000,1840.66,1840.69,1840.16,1840.55,550.214,1686211679999,1012606.75539,822,111.899,205933.33309,0
1686211680000,1840.56,1841.42,1840.55,1840.87,2968.964,1686211739999,5465959.19491,1981,1854.488,3414170.49906,0
1686211740000,1840.87,1841.37,1840.86,1841.22,343.404,1686211799999,632246.89471,687,303.133,558099.95185,0
1686211800000,1841.21,1841.22,1840.66,1840.66,382.622,1686211859999,704385.70854,613,90.009,165700.42213,0
1686211860000,1840.66,1840.67,1840.36,1840.37,365.930,1686211919999,673467.92181,619,127.383,234434.42081,0
1686211920000,1840.36,1840.36,1839.61,1839.90,962.208,1686211979999,1770389.04025,1122,249.713,459459.41377,0
1686211980000,1839.90,1840.26,1839.90,1840.26,250.649,1686212039999,461229.59051,451,124.415,228938.29513,0
1686212040000,1840.26,1840.26,1839.97,1839.98,271.728,1686212099999,500024.53084,467,15.257,28074.74025,0
1686212100000,1839.97,1840.66,1839.97,1840.66,328.214,1686212159999,603955.09014,606,277.217,510113.72500,0
1686212160000,1840.66,1840.66,1840.65,1840.66,168.924,1686212219999,310931.12744,414,116.684,214775.57144,0
1686212220000,1840.65,1841.39,1840.65,1840.85,1077.684,1686212279999,1984065.69802,990,571.161,1051516.10894,0
1686212280000,1840.84,1840.85,1840.63,1840.64,117.508,1686212339999,216295.24069,398,62.604,115233.69136,0
1686212340000,1840.64,1840.71,1840.46,1840.70,298.247,1686212399999,548940.63296,513,201.723,371278.42448,0
1686212400000,1840.71,1840.99,1840.47,1840.99,237.123,1686212459999,436473.90857,578,168.912,310927.31668,0
1686212460000,1840.98,1840.99,1840.48,1840.89,245.388,1686212519999,451698.93186,702,145.856,268481.27865,0
1686212520000,1840.88,1840.89,1840.51,1840.52,150.332,1686212579999,276726.07118,443,108.429,199593.10530,0
1686212580000,1840.52,1840.52,1839.91,1839.91,1459.249,1686212639999,2685198.45415,753,95.490,175715.96691,0
1686212640000,1839.90,1840.18,1839.52,1839.79,1398.648,1686212699999,2573295.04541,1002,556.925,1024667.76603,0
1686212700000,1839.80,1841.04,1839.79,1841.04,875.906,1686212759999,1612107.46254,1104,778.943,1433686.58661,0
1686212760000,1841.04,1841.04,1841.03,1841.03,289.239,1686212819999,532499.99527,432,231.910,426955.58640,0
1686212820000,1841.04,1841.04,1840.55,1840.56,358.682,1686212879999,660257.09640,561,80.655,148473.06988,0
1686212880000,1840.56,1840.69,1840.55,1840.68,192.179,1686212939999,353720.89950,401,178.933,329340.60767,0
1686212940000,1840.68,1841.00,1840.68,1841.00,173.851,1686212999999,320033.68691,381,116.872,215143.25790,0
1686213000000,1841.00,1841.34,1840.75,1841.03,282.590,1686213059999,520244.19460,958,123.612,227562.76373,0
1686213060000,1841.04,1841.04,1840.40,1840.41,362.805,1686213119999,667825.13887,666,105.997,195126.49692,0
1686213120000,1840.40,1840.41,1840.08,1840.32,501.415,1686213179999,922726.92132,711,330.626,608413.31855,0
1686213180000,1840.32,1840.38,1840.00,1840.00,265.332,1686213239999,488257.83522,550,82.672,152137.56761,0
1686213240000,1840.00,1840.01,1839.80,1839.99,529.654,1686213299999,974510.57731,611,125.124,230209.34472,0
1686213300000,1839.99,1841.06,1839.98,1841.06,521.275,1686213359999,959402.99540,810,419.527,772140.06694,0
1686213360000,1841.05,1841.06,1840.64,1840.86,334.227,1686213419999,615282.57389,518,150.833,277652.42370,0
1686213420000,1840.85,1841.05,1840.85,1841.05,121.337,1686213479999,223365.62840,239,100.619,185226.63350,0
1686213480000,1841.05,1841.27,1841.05,1841.27,392.797,1686213539999,723233.61776,489,310.157,571072.44093,0
1686213540000,1841.26,1841.27,1841.24,1841.24,568.113,1686213599999,1046041.24862,418,222.978,410559.96514,0
1686213600000,1841.24,1841.73,1841.24,1841.73,495.898,1686213659999,913210.67941,766,484.551,892317.84899,0
1686213660000,1841.72,1841.82,1841.46,1841.47,471.962,1686213719999,869231.00831,757,207.690,382506.07607,0
1686213720000,1841.46,1841.73,1841.39,1841.40,477.290,1686213779999,878934.32592,627,275.668,507649.10209,0
1686213780000,1841.39,1841.40,1841.39,1841.40,319.396,1686213839999,588133.39338,345,79.294,146011.97160,0
1686213840000,1841.39,1842.30,1841.39,1842.29,457.990,1686213899999,843544.47688,883,397.006,731208.57369,0
1686213900000,1842.29,1842.30,1841.26,1841.26,1440.682,1686213959999,2653345.25015,1578,698.443,1286314.63910,0
1686213960000,1841.26,1841.50,1841.26,1841.49,150.676,1686214019999,277459.93499,336,106.511,196131.12578,0
1686214020000,1841.49,1841.50,1841.30,1841.30,199.857,1686214079999,368026.83954,319,44.777,82454.41268,0
1686214080000,1841.30,1841.31,1840.02,1840.27,3251.306,1686214139999,5984455.99806,1642,534.846,984356.25052,0
1686214140000,1840.27,1840.27,1839.61,1839.90,664.129,1686214199999,1221918.03553,880,247.536,455412.34095,0
1686214200000,1839.89,1840.58,1839.85,1840.57,1516.622,1686214259999,2790862.31038,1889,794.258,1461572.92005,0
1686214260000,1840.58,1841.47,1840.57,1841.47,1186.065,1686214319999,2183703.00633,1082,874.741,1610503.28856,0
1686214320000,1841.47,1841.47,1840.26,1840.34,571.964,1686214379999,1052794.76396,1197,154.277,283937.99065,0
1686214380000,1840.34,1841.18,1840.34,1840.81,498.981,1686214439999,918553.42425,893,325.259,598735.90595,0
1686214440000,1840.81,1840.85,1840.27,1840.28,782.507,1686214499999,1440298.93194,619,300.646,553411.17895,0
1686214500000,1840.27,1840.30,1840.27,1840.29,198.889,1686214559999,366012.05723,262,149.492,275107.44614,0
1686214560000,1840.28,1840.45,1840.28,1840.29,500.943,1686214619999,921896.41788,457,164.859,303392.08578,0
1686214620000,1840.28,1840.38,1840.05,1840.05,478.614,1686214679999,880787.02413,450,107.487,197807.59931,0
1686214680000,1840.04,1840.75,1840.04,1840.22,636.753,1686214739999,1171919.96413,790,524.296,964942.27753,0
1686214740000,1840.22,1840.40,1840.00,1840.00,543.146,1686214799999,999470.75411,541,120.775,222253.78125,0
1686214800000,1840.00,1840.74,1840.00,1840.45,901.798,1686214859999,1659793.97164,823,553.794,1019288.18657,0
1686214860000,1840.45,1840.46,1839.90,1839.90,504.000,1686214919999,927451.66881,600,24.684,45424.43239,0
1686214920000,1839.91,1840.32,1839.83,1840.31,421.834,1686214979999,776177.93746,535,342.607,630389.20713,0
1686214980000,1840.32,1840.40,1840.07,1840.40,385.439,1686215039999,709308.87029,553,92.641,170481.58907,0
1686215040000,1840.40,1840.60,1840.39,1840.60,117.083,1686215099999,215482.58460,273,67.147,123580.39755,0
1686215100000,1840.60,1840.60,1840.40,1840.42,444.172,1686215159999,817500.45624,527,179.680,330688.73727,0
1686215160000,1840.42,1840.42,1840.41,1840.41,59.156,1686215219999,108871.59903,211,30.507,56145.69294,0
1686215220000,1840.42,1840.42,1838.75,1838.75,1076.933,1686215279999,1980989.65604,1512,37.711,69364.18243,0
1686215280000,1838.75,1838.97,1838.39,1838.88,2338.195,1686215339999,4299331.95679,1595,567.236,1042966.46427,0
1686215340000,1838.87,1838.97,1838.41,1838.97,645.575,1686215399999,1187025.78644,1016,172.089,316421.70843,0
1686215400000,1838.96,1838.97,1838.32,1838.37,937.307,1686215459999,1723314.87069,976,222.072,408264.70992,0
1686215460000,1838.37,1838.80,1837.19,1837.95,4305.174,1686215519999,7912321.49249,3245,1179.435,2167722.67784,0
1686215520000,1837.95,1838.28,1837.50,1837.72,797.443,1686215579999,1465610.12146,1127,246.048,452202.66161,0
1686215580000,1837.72,1838.15,1837.71,1838.14,604.819,1686215639999,1111656.33254,721,420.634,773121.01045,0
1686215640000,1838.15,1838.15,1838.14,1838.14,252.978,1686215699999,465009.56361,455,58.269,107107.16235,0
1686215700000,1838.14,1838.70,1838.14,1838.47,895.673,1686215759999,1646622.80637,1014,465.176,855172.70197,0
1686215760000,1838.47,1838.75,1838.22,1838.39,696.108,1686215819999,1279852.02898,737,359.599,661133.74211,0
1686215820000,1838.39,1838.58,1837.66,1838.46,2270.881,1686215879999,4174112.36365,1618,1062.561,1953135.99313,0
1686215880000,1838.46,1838.75,1838.45,1838.75,346.876,1686215939999,637755.20827,558,235.179,432395.46145,0
1686215940000,1838.75,1838.75,1838.74,1838.75,324.053,1686215999999,595850.33715,593,112.393,206662.62875,0
1686216000000,1838.75,1839.58,1838.64,1839.48,1764.764,1686216059999,3245738.38353,1068,1555.569,2861075.37256,0
1686216060000,1839.48,1839.48,1838.52,1838.53,552.494,1686216119999,1015962.38212,840,72.079,132526.39847,0
1686216120000,1838.53,1838.61,1838.52,1838.61,177.206,1686216179999,325807.14075,421,97.909,180012.32019,0
1686216180000,1838.61,1838.61,1838.60,1838.61,180.097,1686216239999,331127.46799,378,112.379,206621.15319,0
1686216240000,1838.61,1838.63,1838.18,1838.39,684.796,1686216299999,1258946.76933,767,276.166,507682.16736,0
1686216300000,1838.39,1839.11,1838.39,1838.56,640.834,1686216359999,1178372.83124,1091,370.501,681297.72629,0
1686216360000,1838.55,1839.02,1838.55,1838.99,580.931,1686216419999,1068190.75432,826,390.741,718494.95739,0
1686216420000,1839.00,1839.00,1838.85,1838.86,192.927,1686216479999,354784.12434,383,94.700,174150.67724,0
1686216480000,1838.86,1839.07,1838.85,1839.07,194.419,1686216539999,357524.55013,411,131.502,241821.67204,0
1686216540000,1839.07,1839.31,1838.95,1838.96,484.807,1686216599999,891627.42497,588,232.415,427436.48556,0
1686216600000,1838.96,1839.83,1838.87,1839.83,1010.546,1686216659999,1858745.40922,1082,816.327,1501581.11530,0
1686216660000,1839.83,1839.83,1839.47,1839.48,343.443,1686216719999,631845.73929,592,161.791,297661.05535,0
1686216720000,1839.48,1839.48,1838.17,1838.18,1041.780,1686216779999,1915730.73840,1180,327.454,602198.62161,0
1686216780000,1838.17,1838.77,1838.17,1838.77,362.977,1686216839999,667345.32581,603,216.804,398582.84951,0
1686216840000,1838.76,1838.90,1838.60,1838.90,433.648,1686216899999,797390.91452,604,334.747,615533.19254,0
1686216900000,1838.90,1839.05,1838.89,1839.05,389.901,1686216959999,717021.95291,597,155.807,286521.73765,0
1686216960000,1839.04,1839.05,1837.89,1837.92,1905.209,1686217019999,3502721.89630,1610,557.416,1024892.83031,0
1686217020000,1837.92,1838.13,1837.60,1837.87,1361.257,1686217079999,2501768.02305,1412,586.769,1078432.37955,0
1686217080000,1837.87,1839.15,1837.86,1839.15,851.946,1686217139999,1566049.06372,1197,478.443,879512.50735,0
1686217140000,1839.15,1839.15,1838.27,1838.75,424.918,1686217199999,781297.24296,986,182.680,335875.62706,0
1686217200000,1838.75,1839.09,1838.44,1838.56,573.185,1686217259999,1053944.29751,892,202.180,371743.80463,0
1686217260000,1838.56,1839.44,1838.55,1839.44,576.567,1686217319999,1060232.10683,771,554.819,1020239.04262,0
1686217320000,1839.43,1839.55,1839.23,1839.55,328.558,1686217379999,604346.96777,603,190.841,351030.32483,0
1686217380000,1839.54,1839.91,1839.38,1839.78,631.534,1686217439999,1161831.15727,933,442.667,814367.22057,0
1686217440000,1839.77,1839.78,1839.62,1839.62,196.451,1686217499999,361420.95714,315,111.905,205877.95800,0
1686217500000,1839.62,1839.98,1839.62,1839.73,578.340,1686217559999,1064027.13601,784,342.925,630882.46957,0
1686217560000,1839.73,1839.89,1839.54,1839.55,472.658,1686217619999,869572.41678,622,393.472,723890.64871,0
1686217620000,1839.54,1839.55,1838.72,1838.80,357.498,1686217679999,657453.81718,644,143.296,263499.23270,0
1686217680000,1838.80,1838.80,1838.29,1838.30,520.925,1686217739999,957734.00296,773,132.360,243341.65764,0
1686217740000,1838.30,1838.50,1838.01,1838.01,586.678,1686217799999,1078533.49456,812,132.563,243696.15347,0
1686217800000,1838.01,1838.78,1838.01,1838.72,337.611,1686217859999,620686.29149,993,235.284,432548.41515,0
1686217860000,1838.72,1838.73,1837.82,1838.00,531.420,1686217919999,976794.05693,1122,240.389,441839.81232,0
1686217920000,1838.00,1838.68,1838.00,1838.58,467.393,1686217979999,859296.93065,1128,328.032,603078.68352,0
1686217980000,1838.58,1838.87,1838.58,1838.86,315.519,1686218039999,580154.37721,516,219.023,402723.44561,0
1686218040000,1838.87,1838.87,1838.50,1838.50,110.625,1686218099999,203398.34625,509,33.571,61725.93256,0
1686218100000,1838.51,1838.51,1837.61,1837.61,801.917,1686218159999,1473988.89890,799,178.426,327944.33422,0
1686218160000,1837.61,1838.39,1837.37,1838.38,1719.503,1686218219999,3160324.52404,1270,1352.818,2486505.41632,0
1686218220000,1838.38,1839.00,1838.12,1839.00,527.024,1686218279999,968996.32147,1018,352.161,647463.32202,0
1686218280000,1838.99,1839.30,1838.83,1839.29,322.457,1686218339999,592993.43210,675,216.031,397286.53676,0
1686218340000,1839.29,1839.30,1838.50,1838.51,350.418,1686218399999,644357.79277,716,69.028,126911.32352,0
1686218400000,1838.51,1838.88,1838.30,1838.88,442.237,1686218459999,813065.87124,878,232.646,427751.63585,0
1686218460000,1838.87,1839.01,1838.68,1838.68,527.210,1686218519999,969515.54542,679,144.360,265468.12931,0
1686218520000,1838.68,1839.00,1838.68,1838.85,281.610,1686218579999,517850.35034,533,124.776,229437.56506,0
1686218580000,1838.85,1839.00,1838.85,1838.85,190.032,1686218639999,349455.26995,443,109.018,200472.98930,0
1686218640000,1838.86,1838.86,1838.70,1838.70,215.408,1686218699999,396088.99261,455,80.711,148409.32802,0
1686218700000,1838.71,1839.01,1837.94,1838.91,1130.565,1686218759999,2078597.30526,1627,600.668,1104365.12788,0
1686218760000,1838.92,1839.29,1838.91,1839.29,329.711,1686218819999,606385.54288,605,246.519,453384.00360,0
1686218820000,1839.29,1839.39,1839.25,1839.25,430.761,1686218879999,792298.26667,611,155.838,286633.19698,0
1686218880000,1839.24,1839.24,1838.87,1838.87,483.349,1686218939999,888919.18420,647,235.276,432703.35821,0
1686218940000,1838.87,1838.87,1838.13,1838.13,1269.069,1686218999999,2333215.35589,1252,111.273,204574.93544,0
1686219000000,1838.13,1838.14,1837.85,1837.98,418.791,1686219059999,769733.61281,840,173.245,318412.85841,0
1686219060000,1837.98,1838.21,1837.75,1838.20,363.879,1686219119999,668798.26807,592,236.650,434965.11324,0
1686219120000,1838.21,1838.84,1838.21,1838.72,812.633,1686219179999,1494149.11095,878,261.577,480952.29522,0
1686219180000,1838.72,1838.73,1838.14,1838.14,319.593,1686219239999,587540.99146,661,151.200,277972.34219,0
1686219240000,1838.14,1838.60,1838.14,1838.52,316.503,1686219299999,581845.90281,691,235.352,432649.88305,0
1686219300000,1838.52,1838.53,1838.06,1838.28,450.101,1686219359999,827379.80266,717,215.037,395267.90810,0
1686219360000,1838.28,1838.51,1838.28,1838.48,197.488,1686219419999,363062.18410,492,76.762,141113.21195,0
1686219420000,1838.49,1839.34,1838.27,1839.34,1265.526,1686219479999,2327305.18390,1162,986.769,1814610.30424,0
1686219480000,1839.34,1839.67,1839.33,1839.66,634.755,1686219539999,1167651.31253,561,608.589,1119517.92270,0
1686219540000,1839.67,1839.67,1839.51,1839.51,405.462,1686219599999,745897.38064,467,120.568,221799.18591,0
1686219600000,1839.51,1839.51,1838.72,1838.72,1016.221,1686219659999,1868895.30473,974,131.367,241601.48799,0
1686219660000,1838.73,1838.73,1838.08,1838.09,220.512,1686219719999,405395.87437,633,53.802,98917.53526,0
1686219720000,1838.08,1838.48,1838.01,1838.22,883.847,1686219779999,1624669.72580,852,399.569,734465.93810,0
1686219780000,1838.22,1838.23,1837.44,1837.45,798.018,1686219839999,1466480.05313,1233,251.333,461863.41714,0
1686219840000,1837.44,1837.45,1837.04,1837.21,883.284,1686219899999,1622787.36713,1042,212.516,390451.96600,0
1686219900000,1837.20,1837.57,1837.20,1837.57,351.629,1686219959999,646093.66041,542,278.602,511903.85044,0
1686219960000,1837.57,1838.14,1837.56,1837.94,408.597,1686220019999,750975.90096,738,255.909,470327.25522,0
1686220020000,1837.94,1838.61,1837.94,1838.61,322.078,1686220079999,592084.72868,624,272.117,500237.93698,0
1686220080000,1838.60,1838.61,1838.60,1838.61,135.240,1686220139999,248653.06438,298,80.038,147158.66718,0
1686220140000,1838.60,1838.61,1838.40,1838.60,344.786,1686220199999,633888.73983,549,132.277,243183.65635,0
1686220200000,1838.61,1838.79,1838.51,1838.75,492.202,1686220259999,905012.99336,748,216.651,398351.76059,0
1686220260000,1838.75,1838.75,1838.29,1838.29,228.715,1686220319999,420507.74932,476,22.770,41866.00662,0
1686220320000,1838.29,1838.78,1838.29,1838.74,254.584,1686220379999,468045.26161,562,107.829,198234.98580,0
1686220380000,1838.74,1838.74,1838.23,1838.60,721.378,1686220439999,1326186.57774,843,201.315,370106.95319,0
1686220440000,1838.60,1838.73,1838.53,1838.53,221.154,1686220499999,406628.07634,595,116.920,214976.60556,0
1686220500000,1838.53,1838.53,1838.14,1838.35,433.122,1686220559999,796190.55887,737,185.923,341758.74434,0
1686220560000,1838.35,1838.57,1838.34,1838.57,120.025,1686220619999,220661.44727,416,90.750,166842.66164,0
1686220620000,1838.57,1838.57,1838.56,1838.57,68.362,1686220679999,125687.75801,401,11.929,21932.30153,0
1686220680000,1838.56,1838.64,1838.34,1838.34,190.911,1686220739999,350996.49538,442,87.752,161334.96408,0
1686220740000,1838.35,1838.35,1838.16,1838.17,220.978,1686220799999,406207.83403,368,84.512,155347.69799,0
1686220800000,1838.18,1838.66,1838.17,1838.66,182.641,1686220859999,335782.69656,416,104.785,192645.32404,0
1686220860000,1838.66,1839.11,1838.66,1839.05,434.357,1686220919999,798745.16227,583,351.765,646866.63342,0
1686220920000,1839.05,1839.67,1839.05,1839.67,344.900,1686220979999,634385.56216,680,333.255,612967.94748,0
1686220980000,1839.67,1841.77,1839.66,1841.76,3154.620,1686221039999,5807071.13100,2149,2733.840,5032396.29932,0
1686221040000,1841.77,1843.96,1841.59,1843.57,3783.733,1686221099999,6972853.18267,3728,2667.884,4916431.28014,0
1686221100000,1843.57,1844.11,1842.64,1843.00,3341.065,1686221159999,6158854.32026,3369,1968.016,3627919.51143,0
1686221160000,1843.00,1843.29,1842.03,1842.16,1634.622,1686221219999,3011923.61700,1762,536.484,988502.96941,0
1686221220000,1842.16,1842.17,1841.64,1841.82,585.955,1686221279999,1079233.44420,1008,249.184,458950.49175,0
1686221280000,1841.82,1842.37,1841.66,1842.37,834.607,1686221339999,1537266.50751,1129,538.994,992795.05722,0
1686221340000,1842.36,1842.38,1841.87,1841.87,658.479,1686221399999,1213011.22260,1048,341.998,630014.50858,0
1686221400000,1841.87,1842.20,1841.77,1841.77,267.639,1686221459999,493026.32157,811,112.844,207872.94534,0
1686221460000,1841.77,1842.06,1841.28,1841.29,988.312,1686221519999,1820100.83606,1116,432.429,796367.65069,0
1686221520000,1841.28,1841.50,1841.25,1841.49,857.077,1686221579999,1578132.81143,608,714.278,1315198.40823,0
1686221580000,1841.50,1841.50,1841.01,1841.48,527.951,1686221639999,972059.15359,952,212.865,391918.39902,0
1686221640000,1841.48,1841.86,1841.44,1841.45,395.618,1686221699999,728555.84869,741,245.311,451753.59441,0
1686221700000,1841.45,1841.68,1841.06,1841.67,777.037,1686221759999,1430728.26314,890,458.952,845042.70170,0
1686221760000,1841.67,1841.79,1841.67,1841.78,191.479,1686221819999,352659.00341,404,125.646,231409.31445,0
1686221820000,1841.78,1843.45,1841.78,1843.45,919.484,1686221879999,1694351.16264,1551,734.419,1353312.68309,0
1686221880000,1843.45,1844.33,1843.44,1843.80,1550.200,1686221939999,2858507.50193,2025,823.917,1519206.09616,0
1686221940000,1843.81,1844.33,1843.41,1844.14,1494.585,1686221999999,2755859.16729,1780,641.309,1182538.95218,0
1686222000000,1844.14,1848.22,1844.13,1846.04,14702.326,1686222059999,27146676.93595,10569,8802.555,16252370.37330,0
1686222060000,1846.04,1846.74,1845.47,1845.48,2353.971,1686222119999,4345213.73762,2955,1012.013,1868076.62420,0
1686222120000,1845.47,1845.48,1843.68,1844.20,2849.144,1686222179999,5255275.81239,2608,797.362,1470606.37136,0
1686222180000,1844.20,1844.20,1843.31,1843.64,1210.671,1686222239999,2232145.40112,1555,390.117,719275.13486,0
1686222240000,1843.65,1844.58,1843.55,1843.89,1535.308,1686222299999,2831172.25636,1757,1129.745,2083288.62517,0
1686222300000,1843.89,1844.22,1843.72,1844.22,816.664,1686222359999,1505888.76256,1432,529.350,976086.59513,0
1686222360000,1844.22,1844.27,1843.52,1843.67,1105.506,1686222419999,2038428.66464,1389,368.498,679394.19654,0
1686222420000,1843.68,1844.66,1843.67,1844.61,1102.486,1686222479999,2033206.00402,1124,753.236,1389161.33087,0
1686222480000,1844.62,1845.05,1843.25,1843.79,3262.315,1686222539999,6016136.07918,2031,1545.045,2849321.71296,0
1686222540000,1843.80,1843.83,1843.17,1843.39,1529.083,1686222599999,2818776.63330,1503,549.194,1012387.35306,0
1686222600000,1843.40,1843.40,1842.78,1843.19,1707.307,1686222659999,3146722.44686,1497,767.725,1414983.62338,0
1686222660000,1843.20,1843.98,1843.19,1843.75,1221.227,1686222719999,2251529.26925,1161,922.650,1700994.39793,0
1686222720000,1843.75,1844.11,1843.68,1844.10,855.541,1686222779999,1577501.62979,1070,635.373,1171545.69352,0
1686222780000,1844.10,1844.71,1844.09,1844.65,1123.275,1686222839999,2071775.71675,1503,420.914,776364.23135,0
1686222840000,1844.64,1844.65,1844.00,1844.10,1107.832,1686222899999,2043155.89689,1287,367.939,678585.11925,0
1686222900000,1844.10,1844.35,1844.10,1844.30,1144.032,1686222959999,2109813.76854,957,779.345,1437273.70138,0
1686222960000,1844.30,1844.34,1844.00,1844.00,514.159,1686223019999,948197.33100,652,181.919,335490.48931,0
1686223020000,1844.00,1844.26,1844.00,1844.02,441.742,1686223079999,814605.42449,668,223.873,412833.03315,0
1686223080000,1844.03,1844.44,1844.00,1844.16,1115.568,1686223139999,2057204.55748,850,625.549,1153579.53598,0
1686223140000,1844.16,1844.59,1844.16,1844.37,485.606,1686223199999,895624.91445,803,301.275,555657.29987,0
1686223200000,1844.38,1844.38,1844.22,1844.22,251.902,1686223259999,464584.45703,536,65.731,121229.59783,0
1686223260000,1844.23,1845.30,1844.22,1845.30,1666.076,1686223319999,3073567.73586,1474,1510.135,2785913.30234,0
1686223320000,1845.29,1845.30,1844.70,1844.70,562.458,1686223379999,1037763.98078,817,211.339,389939.54986,0
1686223380000,1844.70,1844.78,1844.23,1844.44,541.075,1686223439999,998008.54000,981,207.682,383036.78906,0
1686223440000,1844.45,1844.45,1844.00,1844.01,513.634,1686223499999,947214.65014,620,59.296,109348.81059,0
1686223500000,1844.01,1844.01,1843.44,1843.46,791.394,1686223559999,1459097.02405,1150,269.906,497568.52207,0
1686223560000,1843.47,1843.47,1843.09,1843.09,475.243,1686223619999,876014.93599,693,70.206,129413.99974,0
1686223620000,1843.09,1843.10,1842.79,1842.96,734.337,1686223679999,1353388.15998,785,305.305,562684.41655,0
1686223680000,1842.95,1842.96,1842.77,1842.77,531.164,1686223739999,978857.32901,586,40.995,75545.79538,0
1686223740000,1842.77,1842.92,1842.62,1842.91,1065.520,1686223799999,1963467.45972,876,479.941,884413.86856,0
1686223800000,1842.91,1843.67,1842.77,1843.67,748.904,1686223859999,1380359.21314,1532,559.158,1030634.36010,0
1686223860000,1843.67,1843.93,1843.51,1843.52,525.087,1686223919999,968122.81791,806,310.715,572878.10330,0
1686223920000,1843.51,1843.60,1843.34,1843.35,232.736,1686223979999,429048.64249,600,80.124,147707.17411,0
1686223980000,1843.34,1843.98,1843.25,1843.25,453.786,1686224039999,836601.53747,1025,159.106,293329.32267,0
1686224040000,1843.26,1843.26,1842.19,1842.19,971.571,1686224099999,1790221.66982,1441,175.151,322721.73668,0
1686224100000,1842.19,1842.48,1842.16,1842.28,710.747,1686224159999,1309376.33749,917,239.474,441158.45268,0
1686224160000,1842.29,1843.15,1842.19,1843.08,638.722,1686224219999,1177008.38119,963,438.666,808351.91027,0
1686224220000,1843.08,1844.80,1843.07,1843.50,2176.823,1686224279999,4014533.38193,2448,1280.720,2361819.13615,0
1686224280000,1843.50,1843.97,1843.00,1843.36,435.169,1686224339999,802178.53444,1205,211.632,390109.64180,0
1686224340000,1843.35,1844.07,1843.35,1844.07,536.984,1686224399999,990077.90831,1048,362.384,668148.69085,0
1686224400000,1844.07,1844.07,1843.26,1843.42,307.680,1686224459999,567227.90842,739,124.786,230038.44922,0
1686224460000,1843.42,1843.42,1843.00,1843.00,280.636,1686224519999,517284.95803,390,51.587,95086.00802,0
1686224520000,1843.00,1843.01,1842.47,1842.47,418.992,1686224579999,772076.10751,645,117.071,215725.42863,0
1686224580000,1842.47,1842.70,1842.47,1842.70,516.989,1686224639999,952550.52923,515,417.977,770118.01734,0
1686224640000,1842.70,1843.76,1842.69,1843.76,562.244,1686224699999,1036143.54398,992,297.560,548402.10677,0
1686224700000,1843.75,1843.89,1843.04,1843.16,1366.173,1686224759999,2518472.69034,1435,532.654,981986.43774,0
1686224760000,1843.16,1843.75,1842.82,1842.82,2236.768,1686224819999,4123005.22594,1939,1192.745,2198758.03427,0
1686224820000,1842.83,1842.93,1842.82,1842.88,197.072,1686224879999,363173.32307,503,97.166,179061.58228,0
1686224880000,1842.89,1843.08,1842.75,1842.75,301.233,1686224939999,555157.72307,581,173.048,318924.57337,0
1686224940000,1842.76,1842.76,1842.75,1842.75,164.506,1686224999999,303144.21249,325,78.099,143917.71324,0
1686225000000,1842.75,1843.25,1842.32,1843.25,477.951,1686225059999,880701.67918,1279,207.853,383013.39505,0
1686225060000,1843.25,1843.56,1842.81,1843.52,780.702,1686225119999,1439027.06365,1071,421.474,776950.54752,0
1686225120000,1843.52,1844.12,1843.51,1844.02,677.059,1686225179999,1248460.26859,893,577.306,1064508.54085,0
1686225180000,1844.02,1844.02,1843.83,1843.90,510.787,1686225239999,941833.61647,527,360.629,664952.79745,0
1686225240000,1843.89,1844.32,1843.89,1844.23,361.730,1686225299999,667064.62533,635,301.880,556691.20456,0
1686225300000,1844.22,1844.50,1843.92,1843.92,799.715,1686225359999,1474947.45825,734,388.406,716375.26048,0
1686225360000,1843.92,1843.93,1842.87,1843.21,936.182,1686225419999,1725693.45639,1172,379.238,699059.96026,0
1686225420000,1843.21,1843.33,1843.21,1843.33,189.293,1686225479999,348912.61702,382,87.079,160508.53235,0
1686225480000,1843.32,1843.33,1843.06,1843.06,127.134,1686225539999,234323.60164,478,30.116,55506.51722,0
1686225540000,1843.06,1843.07,1842.75,1842.75,392.230,1686225599999,722816.26814,614,115.611,213045.95879,0
1686225600000,1842.76,1844.24,1842.75,1844.00,2875.749,1686225659999,5302402.55608,2796,1914.188,3529340.51950,0
1686225660000,1844.01,1844.37,1843.63,1843.80,1829.833,1686225719999,3374292.03894,1657,1287.495,2374192.72379,0
1686225720000,1843.81,1844.26,1843.80,1844.24,616.900,1686225779999,1137646.80496,1086,430.644,794164.37896,0
