open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699948740000,2062.25,2062.41,2061.50,2061.50,422.880,1699948799999,872061.66363,654,82.655,170454.90478,0
1699948800000,2061.50,2062.50,2061.07,2062.49,1053.107,1699948859999,2171124.64163,1115,662.550,1366025.07111,0
1699948860000,2062.49,2062.49,2060.32,2060.32,1369.443,1699948919999,2823295.63363,1405,146.259,301536.44613,0
1699948920000,2060.32,2061.20,2060.30,2060.31,1180.856,1699948979999,2433062.07024,918,284.623,586479.60160,0
1699948980000,2060.30,2061.23,2060.30,2060.79,306.254,1699949039999,631095.17493,600,140.831,290196.86109,0
1699949040000,2060.80,2060.80,2059.69,2059.80,835.410,1699949099999,1721125.89597,1105,182.994,376989.69691,0
1699949100000,2059.80,2059.89,2059.28,2059.28,549.790,1699949159999,1132333.38931,904,281.626,580037.61254,0
1699949160000,2059.29,2060.93,2059.29,2060.93,547.318,1699949219999,1127557.47742,845,472.611,973631.10239,0
1699949220000,2060.92,2061.13,2060.34,2061.13,1019.521,1699949279999,2100985.93537,944,351.894,725213.74601,0
1699949280000,2061.12,2062,2060.84,2060.85,1940.667,1699949339999,4001151.13988,1253,504.356,1039720.55636,0
1699949340000,2060.84,2061.86,2060.77,2061.52,537.891,1699949399999,1108731.54469,749,421.271,868346.17242,0
1699949400000,2061.51,2061.61,2061.12,2061.61,381.786,1699949459999,786965.10688,704,202.209,416800.60497,0
1699949460000,2061.67,2063.26,2061.66,2062.40,2292.689,1699949519999,4728846.82660,1497,1880.909,3879486.86688,0
1699949520000,2062.39,2062.97,2061.96,2062.69,633.872,1699949579999,1307290.43065,939,154.736,319127.46660,0
1699949580000,2062.68,2065.10,2062.50,2065,4092.392,1699949639999,8446964.57033,2502,3386.287,6989451.82175,0
1699949640000,2065.01,2065.47,2064.45,2064.83,1681.808,1699949699999,3472937.97627,1999,798.758,1649458.30708,0
1699949700000,2064.83,2065.60,2064.64,2065.46,1638.239,1699949759999,3383149.18367,1493,1181.045,2439034.66336,0
1699949760000,2065.45,2065.93,2065.21,2065.77,1018.830,1699949819999,2104609.99945,1089,586.497,1211540.62886,0
1699949820000,2065.78,2066.39,2065.40,2065.84,2278.313,1699949879999,4706680.06981,1646,971.070,2006156.07425,0
1699949880000,2065.82,2065.92,2064.88,2064.93,1256.595,1699949939999,2595239.97825,2274,449.884,929165.48561,0
1699949940000,2064.92,2064.92,2063.53,2064.39,1328.272,1699949999999,2741927.33750,2270,446.943,922512.97449,0
1699950000000,2064.39,2064.40,2062.29,2062.30,863.065,1699950059999,1781103.21569,1347,214.215,442121.71828,0
1699950060000,2062.29,2062.30,2061.39,2061.65,1037.163,1699950119999,2138308.44442,1542,366.219,755033.77779,0
1699950120000,2061.65,2062.47,2060.94,2062.46,1488.466,1699950179999,3068574.77555,1668,903.227,1862100.74668,0
1699950180000,2062.46,2062.76,2061.86,2062.68,515.470,1699950239999,1063003.47593,776,273.965,564968.41986,0
1699950240000,2062.69,2063.52,2062.68,2063.04,499.675,1699950299999,1030904.25101,742,262.757,542078.45273,0
1699950300000,2063.05,2063.97,2063.04,2063.96,350.718,1699950359999,723649.55306,604,232.209,479124.56077,0
1699950360000,2063.97,2064.56,2063.74,2064.50,613.682,1699950419999,1266782.73495,790,272.137,561760.47812,0
1699950420000,2064.50,2064.50,2063.61,2063.71,514.187,1699950479999,1061283.58754,851,170.930,352753.52432,0
1699950480000,2063.70,2065,2063.45,2064.87,805.210,1699950539999,1662101.96052,869,580.392,1198034.86178,0
1699950540000,2064.88,2064.88,2063.92,2064.28,396.484,1699950599999,818467.34229,848,176.993,365350.14196,0
1699950600000,2064.28,2064.38,2062.99,2062.99,528.914,1699950659999,1091706.63776,1120,137.894,284629.46642,0
1699950660000,2062.99,2062.99,2061.93,2062.56,578.503,1699950719999,1193068.77412,1188,237.995,490822.39360,0
1699950720000,2062.56,2062.84,2062,2062.52,590.471,1699950779999,1217740.35979,738,169.036,348599.78024,0
1699950780000,2062.52,2062.52,2061.92,2061.92,433.147,1699950839999,893253.24681,844,138.073,284745.64775,0
1699950840000,2061.92,2061.92,2061.34,2061.34,549.111,1699950899999,1132016.00634,1000,85.786,176847.90806,0
1699950900000,2061.35,2061.76,2061.15,2061.44,589.330,1699950959999,1214878.06312,1033,240.022,494789.66966,0
1699950960000,2061.45,2061.45,2060.64,2060.78,381.498,1699951019999,786242.81245,1049,95.734,197285.54402,0
1699951020000,2060.76,2060.76,2059.27,2060.55,1448.718,1699951079999,2984428.60045,1836,260.103,535788.95919,0
1699951080000,2060.56,2061.77,2060.25,2061.38,983.042,1699951139999,2026025.25287,1218,545.658,1124647.31564,0
1699951140000,2061.38,2061.67,2061.23,2061.37,251.492,1699951199999,518457.84969,623,78.914,162683.64937,0
1699951200000,2061.38,2062.30,2060.88,2062.17,838.012,1699951259999,1727617.20297,992,367.202,757019.59098,0
1699951260000,2062.16,2063.14,2061.86,2062.89,625.589,1699951319999,1290369.88036,1265,393.216,811052.71562,0
1699951320000,2062.90,2063.04,2062.29,2062.32,350.070,1699951379999,722025.39021,816,144.456,297933.99863,0
1699951380000,2062.32,2062.32,2061.05,2061.05,288.107,1699951439999,593941.87562,870,103.062,212449.16792,0
1699951440000,2061.05,2061.16,2060.53,2060.90,381.655,1699951499999,786513.59420,862,174.375,359363.77285,0
1699951500000,2060.90,2061.55,2060.41,2060.54,506.724,1699951559999,1044296.79233,1101,179.917,370803.98986,0
1699951560000,2060.54,2060.54,2059.13,2060.05,936.424,1699951619999,1928666.20315,1416,279.520,575671.96741,0
1699951620000,2060.04,2060.11,2059.11,2059.11,434.071,1699951679999,894047.72965,847,83.053,171045.91556,0
1699951680000,2059.11,2059.45,2058.72,2059.32,781.067,1699951739999,1608282.96768,1138,263.924,543450.95625,0
1699951740000,2059.32,2060.25,2058.84,2060.24,329.471,1699951799999,678532.43278,748,226.156,465754.96623,0
1699951800000,2060.25,2061.25,2060.24,2061.24,461.099,1699951859999,950249.05824,927,319.323,658069.89751,0
1699951860000,2061.24,2061.75,2061.06,2061.41,533.193,1699951919999,1099116.98624,989,316.342,652095.29906,0
1699951920000,2061.41,2062.59,2061.41,2062.58,450.901,1699951979999,929726.75766,950,322.647,665277.98320,0
1699951980000,2062.58,2062.70,2061.73,2062.48,1663.398,1699952039999,3430250.54252,1333,362.894,748389.15010,0
1699952040000,2062.48,2062.68,2062.37,2062.67,170.300,1699952099999,351235.95694,560,122.087,251798.54633,0
1699952100000,2062.67,2063.38,2062.40,2063.37,1321.329,1699952159999,2725464.31878,1236,532.026,1097497.58947,0
1699952160000,2063.37,2063.59,2062.67,2062.68,1021.016,1699952219999,2106643.53432,1262,582.286,1201453.41241,0
1699952220000,2062.68,2063.18,2061.68,2063.13,1502.270,1699952279999,3098274.45812,1388,780.420,1609527.27734,0
1699952280000,2063.13,2063.47,2063.12,2063.36,346.383,1699952339999,714691.24549,691,178.863,369042.61308,0
1699952340000,2063.37,2063.83,2063.36,2063.82,284.686,1699952399999,587456.59736,585,232.305,479366.33166,0
1699952400000,2063.83,2064.49,2062.85,2062.96,1039.570,1699952459999,2145550.56014,1438,500.599,1033207.35502,0
1699952460000,2062.95,2063,2062.39,2062.50,666.274,1699952519999,1374293.14247,970,301.741,622352.38203,0
1699952520000,2062.50,2062.59,2061.86,2061.88,296.308,1699952579999,611054.95016,730,172.583,355906.20021,0
1699952580000,2061.87,2061.88,2061.25,2061.25,403.401,1699952639999,831633.59394,658,122.821,253211.75151,0
1699952640000,2061.26,2061.48,2060.91,2061.34,794.517,1699952699999,1637616.37624,913,294.734,607494.72543,0
1699952700000,2061.33,2061.33,2060.17,2060.74,957.708,1699952759999,1973588.71023,1300,297.835,613753.02153,0
1699952760000,2060.74,2061.50,2059.69,2059.85,1085.380,1699952819999,2236311.22871,1320,311.758,642462.90851,0
1699952820000,2059.89,2061.42,2059.79,2060.82,1610.146,1699952879999,3318066.15061,1429,1261.733,2600126.59359,0
1699952880000,2060.80,2061.83,2060.56,2060.57,458.388,1699952939999,944844.51444,914,237.125,488761.12559,0
1699952940000,2060.56,2061.21,2060.56,2061.18,380.223,1699952999999,783614.87227,845,163.090,336120.63632,0
1699953000000,2061.19,2061.19,2060.74,2061.04,507.174,1699953059999,1045286.43845,634,316.466,652228.51601,0
1699953060000,2061.03,2061.36,2060.72,2061.14,609.186,1699953119999,1255526.00071,610,249.999,515256.52077,0
1699953120000,2061.13,2061.13,2059.40,2059.41,778.763,1699953179999,1604325.99183,1121,233.530,481015.79371,0
1699953180000,2059.40,2059.61,2058.63,2059.47,782.137,1699953239999,1610469.61738,1121,352.706,726220.50166,0
1699953240000,2059.47,2060.26,2059.27,2059.84,624.016,1699953299999,1285304.12136,944,287.423,592040.91348,0
1699953300000,2059.83,2060.15,2058.94,2059.13,713.923,1699953359999,1470316.51248,1172,295.952,609525.39052,0
1699953360000,2059.13,2059.85,2059.12,2059.85,340.889,1699953419999,702069.06449,616,240.579,495474.59244,0
1699953420000,2059.84,2059.98,2059.33,2059.69,506.148,1699953479999,1042504.75202,639,380.780,784275.84777,0
1699953480000,2059.69,2059.70,2058.70,2058.70,768.740,1699953539999,1582949.78983,1108,325.810,670880.57562,0
1699953540000,2058.71,2058.72,2056.78,2057.47,3793.776,1699953599999,7805282.71089,2542,1771.087,3643626.02219,0
1699953600000,2057.47,2057.47,2056.59,2056.89,1268.184,1699953659999,2608598.21875,1283,477.576,982386.60946,0
1699953660000,2056.89,2057.99,2056.06,2056.29,2287.031,1699953719999,4703894.77584,2155,1119.301,2302268.62119,0
1699953720000,2056.29,2056.85,2055.61,2055.97,2346.792,1699953779999,4825651.69174,1708,993.429,2042781.63005,0
1699953780000,2055.97,2056.12,2055.01,2055.89,2910.512,1699953839999,5982811.07910,2013,1314.330,2701824.47653,0
1699953840000,2055.89,2055.94,2055.12,2055.19,1581.980,1699953899999,3251743.55453,2199,763.209,1568768.20941,0
1699953900000,2055.18,2056.26,2054.20,2056.03,3358.267,1699953959999,6901424.88312,3787,1412.426,2902742.43989,0
1699953960000,2056.03,2057.30,2055.79,2057.20,713.408,1699954019999,1467340.38601,1115,505.697,1040107.46549,0
1699954020000,2057.20,2057.21,2056.44,2056.45,923.803,1699954079999,1900170.38894,877,339.885,699079.02133,0
1699954080000,2056.45,2056.87,2055.19,2055.62,573.269,1699954139999,1178593.06526,867,142.540,293075.54774,0
1699954140000,2055.63,2055.63,2054.80,2054.84,676.340,1699954199999,1389971.45655,918,289.181,594305.81309,0
1699954200000,2054.84,2054.85,2052.94,2053.09,3746.358,1699954259999,7694761.17729,3414,1452.493,2983211.50738,0
1699954260000,2053.09,2053.76,2051.28,2053.57,4905.274,1699954319999,10068070.48865,4613,1672.974,3433778.95275,0
1699954320000,2053.56,2054.84,2053.56,2054.27,1113.023,1699954379999,2286512.50152,1624,722.249,1483725.39785,0
1699954380000,2054.29,2054.35,2052.40,2052.52,1028.720,1699954439999,2112624.68930,1440,359.206,737613.32808,0
1699954440000,2052.52,2054.09,2052.40,2053.43,1729.487,1699954499999,3551406.32050,1951,931.436,1912557.53866,0
1699954500000,2053.42,2053.51,2050.97,2050.98,2481.019,1699954559999,5091064.68870,2496,585.530,1201488.52988,0
1699954560000,2050.97,2052.31,2050.65,2052.31,1822.997,1699954619999,3739968.65131,2196,1071.346,2197936.32943,0
1699954620000,2052.32,2053.65,2051.94,2053.65,976.416,1699954679999,2004259.09676,1484,585.159,1201206.83058,0
1699954680000,2053.65,2054.96,2053.64,2054.29,1594.387,1699954739999,3275367.39149,1786,731.410,1502545.82958,0
1699954740000,2054.28,2055.88,2054.23,2055.46,1275.189,1699954799999,2620943.70199,1895,869.715,1787491.93242,0
1699954800000,2055.46,2056.31,2054.07,2054.07,1101.510,1699954859999,2264206.40203,1571,705.013,1449232.84340,0
1699954860000,2054.07,2054.30,2053.08,2053.08,562.366,1699954919999,1154957.62265,1019,298.189,612383.56071,0
1699954920000,2053.09,2053.39,2052.56,2052.56,768.721,1699954979999,1578048.88919,995,275.408,565372.70421,0
1699954980000,2052.52,2053.34,2051.84,2053.34,2398.122,1699955039999,4922261.37639,1928,1036.770,2128131.45675,0
1699955040000,2053.36,2053.97,2053.21,2053.97,707.461,1699955099999,1452875.16155,1121,357.923,735034.84533,0
1699955100000,2053.96,2054.70,2052.54,2052.74,1520.529,1699955159999,3123127.18153,1436,897.007,1842554.74278,0
1699955160000,2052.74,2052.88,2051.32,2051.57,847.602,1699955219999,1739073.65345,1232,428.715,879548.79617,0
1699955220000,2051.57,2051.62,2049.48,2051.29,3108.848,1699955279999,6374101.76136,3283,915.952,1878119.38572,0
1699955280000,2051.29,2051.39,2049.39,2049.64,1491.297,1699955339999,3057449.29053,2185,676.628,1387221.43792,0
1699955340000,2049.63,2050.25,2049.40,2049.95,1091.385,1699955399999,2237141.55721,1600,652.049,1336591.08017,0
1699955400000,2049.94,2050.40,2048.45,2049.95,3387.863,1699955459999,6942444.02885,2692,1084.322,2222163.18758,0
1699955460000,2049.95,2051,2049.95,2050.45,2352.807,1699955519999,4824322.10294,2299,1637.968,3358553.28968,0
1699955520000,2050.44,2052.06,2050.44,2051.36,1523.261,1699955579999,3124712.84515,1629,1147.980,2354819.27065,0
1699955580000,2051.37,2052.69,2051.10,2052.23,1170.448,1699955639999,2401797.32002,1386,789.679,1620459.20632,0
1699955640000,2052.24,2052.70,2050.46,2050.46,1925.752,1699955699999,3951282.81668,1973,812.558,1667191.88442,0
1699955700000,2050.46,2050.60,2049.56,2049.94,1141.874,1699955759999,2340780.75927,1394,526.960,1080241.95426,0
1699955760000,2049.93,2050.68,2049.19,2050.67,1581.291,1699955819999,3241507.36612,1711,978.125,2005083.53705,0
1699955820000,2050.67,2051.22,2050.36,2051.20,735.512,1699955879999,1508440.41281,1176,388.928,797639.60361,0
1699955880000,2051.21,2051.63,2049.96,2049.97,698.324,1699955939999,1432161.11821,939,191.185,392048.40014,0
1699955940000,2049.97,2049.97,2048.76,2048.98,1073.577,1699955999999,2200017.18262,1483,506.570,1038060.80092,0
1699956000000,2048.98,2049.95,2047.74,2048.24,4329.469,1699956059999,8870291.49557,3360,2190.970,4489374.07163,0
1699956060000,2048.24,2048.24,2047,2047.10,3280.900,1699956119999,6717514.50767,2825,711.793,1457343.96731,0
1699956120000,2047.10,2047.28,2046.28,2046.39,2814.105,1699956179999,5759872.28984,2503,951.025,1946519.94122,0
1699956180000,2046.39,2046.93,2045.10,2046.19,3722.533,1699956239999,7616029.53593,3006,1137.203,2326618.17181,0
1699956240000,2046.19,2046.20,2044.71,2045.16,3096.551,1699956299999,6332846.27776,2621,1183.486,2420434.92542,0
1699956300000,2045.16,2048.42,2045.16,2046.82,2475.414,1699956359999,5067741.02247,2851,1748.633,3579786.23007,0
1699956360000,2046.82,2048.86,2046.58,2048.86,1300.955,1699956419999,2664151.79084,1762,1023.918,2096774.51082,0
1699956420000,2048.86,2050.20,2048.35,2050.20,1837.307,1699956479999,3765385.34523,2151,1189.230,2437245.04000,0
1699956480000,2050.19,2050.50,2049.62,2049.99,2299.710,1699956539999,4714865.58771,2078,1503.001,3081507.83201,0
1699956540000,2049.99,2050.28,2049.32,2049.49,669.795,1699956599999,1373013.85130,1074,372.778,764150.82696,0
1699956600000,2049.50,2050.06,2049.25,2049.30,1107.384,1699956659999,2269725.42540,1314,384.431,787951.37305,0
1699956660000,2049.30,2049.30,2047.42,2047.59,2654.964,1699956719999,5437884.30619,2281,1028.030,2105410.61346,0
1699956720000,2047.59,2047.59,2045.50,2046.15,1355.333,1699956779999,2773696.02308,1704,716.927,1467140.02892,0
1699956780000,2046.15,2046.63,2045.05,2045.06,1217.511,1699956839999,2491193.71832,1450,759.786,1554716.53694,0
1699956840000,2045.05,2047.55,2045,2047.50,3122.629,1699956899999,6390134.24694,2409,2452.597,5018935.30105,0
1699956900000,2047.51,2049.21,2047.32,2048.75,2172.593,1699956959999,4450573.45079,2158,1731.485,3546981.82254,0
1699956960000,2048.75,2049.12,2048.39,2049.06,987.943,1699957019999,2024072.24135,1096,680.039,1393243.76540,0
1699957020000,2049.06,2049.41,2048.58,2049.40,694.752,1699957079999,1423480.17639,920,286.894,587844.77507,0
1699957080000,2049.41,2049.41,2048.67,2049.02,1430.132,1699957139999,2930488.96187,1310,711.994,1458930.66809,0
1699957140000,2049.02,2051.10,2049.02,2050.74,4367.172,1699957199999,8954103.58688,2118,3748.776,7686009.11522,0
1699957200000,2050.72,2051.95,2050.72,2051.95,1972.222,1699957259999,4045837.16272,2238,1323.695,2715471.18302,0
1699957260000,2051.95,2052.24,2050.89,2050.90,1975.722,1699957319999,4053828.70428,1509,853.480,1751297.38567,0
1699957320000,2050.90,2051.43,2049.64,2049.64,1252.515,1699957379999,2568361.64180,1340,500.287,1025843.79425,0
1699957380000,2049.65,2050.62,2049.60,2050.52,880.853,1699957439999,1805807.58002,1228,471.076,965724.10775,0
1699957440000,2050.53,2051.59,2050.52,2051.59,684.071,1699957499999,1403186.74105,1075,452.937,929056.30031,0
1699957500000,2051.58,2052.31,2051.46,2051.94,1032.629,1699957559999,2118791.16461,1251,537.494,1102844.56728,0
1699957560000,2051.93,2051.96,2050.90,2051.38,885.163,1699957619999,1815834.50667,1162,326.890,670597.94255,0
1699957620000,2051.38,2051.39,2049.05,2049.05,828.452,1699957679999,1698474.88740,1185,169.459,347421.28003,0
1699957680000,2049.05,2049.63,2048.26,2048.49,993.977,1699957739999,2036489.97849,1107,388.587,796202.62996,0
1699957740000,2048.49,2050.87,2048.49,2050.64,1207.055,1699957799999,2473975.53331,1566,855.253,1752905.45532,0
1699957800000,2050.65,2051.80,2050.65,2051.80,496.451,1699957859999,1018203.40816,929,288.351,591411.25681,0
1699957860000,2051.80,2051.81,2050.02,2050.25,1286.137,1699957919999,2638074.13920,1615,289.665,594078.85541,0
1699957920000,2050.26,2050.62,2049.56,2049.71,438.330,1699957979999,898571.86624,1009,173.762,356217.53344,0
1699957980000,2049.70,2049.70,2048.68,2048.68,652.686,1699958039999,1337485.38216,953,187.075,383348.54916,0
1699958040000,2048.68,2049.46,2048.44,2049.35,811.470,1699958099999,1662691.14544,1076,500.843,1026207.11589,0
1699958100000,2049.36,2049.73,2048.84,2049.55,864.954,1699958159999,1772488.12789,1073,567.042,1161984.45836,0
1699958160000,2049.54,2050.38,2049.07,2049.07,893.265,1699958219999,1831025.73959,1352,372.068,762719.45831,0
1699958220000,2049.07,2049.07,2047.58,2047.58,966.214,1699958279999,1978885.66103,1349,268.087,549037.74863,0
1699958280000,2047.58,2047.86,2046.32,2046.48,1710.655,1699958339999,3501643.71497,2070,602.075,1232462.08991,0
1699958340000,2046.47,2046.72,2045.69,2046.04,3321.527,1699958399999,6796390.36454,2609,2104.989,4307202.54070,0
1699958400000,2046.04,2046.04,2043.81,2044.07,3049.783,1699958459999,6235686.59093,3412,786.296,1607621.51828,0
1699958460000,2044.06,2044.43,2043.63,2043.98,2484.249,1699958519999,5077686.14200,2559,841.461,1719877.66019,0
1699958520000,2043.98,2043.98,2042.17,2042.18,3231.945,1699958579999,6602865.69390,3491,947.535,1935810.38121,0
1699958580000,2042.18,2042.73,2041.07,2041.49,3725.399,1699958639999,7606763.58854,4200,1211.869,2474498.59270,0
1699958640000,2041.48,2044.01,2041.33,2043.90,2912.011,1699958699999,5947624.66081,3148,1323.073,2702669.15560,0
1699958700000,2043.91,2044.16,2043.04,2044.15,1283.436,1699958759999,2622845.04473,1747,686.272,1402485.86261,0
1699958760000,2044.15,2047.17,2044.15,2047.17,3111.082,1699958819999,6365231.88438,3143,1891.068,3868911.90833,0
1699958820000,2047.16,2047.28,2045.17,2045.75,1045.847,1699958879999,2139842.09863,1559,435.934,891749.66105,0
1699958880000,2045.75,2047.26,2045.23,2046.66,1042.301,1699958939999,2132899.59429,1381,703.830,1440326.83889,0
1699958940000,2046.66,2047.31,2046.44,2047.07,554.530,1699958999999,1135051.42468,1006,224.237,458994.23501,0
1699959000000,2047.06,2047.80,2046.83,2047.43,898.726,1699959059999,1840043.04835,1117,482.320,987472.52980,0
1699959060000,2047.43,2047.43,2045.98,2045.99,1134.734,1699959119999,2322579.00290,1096,80.451,164663.31955,0
1699959120000,2045.98,2046.63,2045.98,2046.62,501.341,1699959179999,1025850.53948,660,363.326,743425.27961,0
1699959180000,2046.63,2047.40,2046.59,2047.40,457.530,1699959239999,936463.45061,764,198.086,405445.31502,0
1699959240000,2047.40,2047.56,2047.22,2047.55,424.401,1699959299999,868903.37534,536,216.195,442617.44234,0
1699959300000,2047.55,2048.26,2047.16,2048.08,779.790,1699959359999,1596735.71031,979,470.537,963547.24083,0
1699959360000,2048.09,2049.06,2048.02,2049.05,1144.255,1699959419999,2344122.45791,1441,781.576,1601140.64461,0
1699959420000,2049.05,2049.51,2048.76,2048.91,1479.327,1699959479999,3031537.99469,1643,647.994,1327928.55096,0
1699959480000,2048.92,2049.40,2048.91,2049,458.240,1699959539999,938959.74760,703,206.820,423788.76133,0
1699959540000,2049,2049.26,2047.84,2047.84,1330.075,1699959599999,2725195.56531,1117,446.062,913973.06532,0
1699959600000,2047.84,2048.70,2047.59,2047.80,1453.539,1699959659999,2977012.51748,1287,849.593,1740132.29496,0
1699959660000,2047.80,2048.26,2047.30,2047.30,852.595,1699959719999,1745760.93162,873,178.930,366378.75109,0
1699959720000,2047.30,2047.31,2046.62,2046.66,715.620,1699959779999,1464793.07031,876,276.174,565258.87110,0
1699959780000,2046.66,2047.04,2046.19,2046.19,899.056,1699959839999,1840058.39845,826,397.202,812958.37835,0
1699959840000,2046.17,2046.17,2045,2045,1308.585,1699959899999,2676541.93360,819,116.934,239171.22665,0
1699959900000,2045,2045.05,2043.50,2044.32,2756.093,1699959959999,5634497.74934,2001,993.333,2030477.65116,0
1699959960000,2044.33,2045.13,2043.72,2044.74,2672.127,1699960019999,5463327.25034,1941,2006.853,4103252.89043,0
1699960020000,2044.73,2044.88,2043.20,2043.24,3407.625,1699960079999,6965483.09486,1652,1365.545,2791280.82605,0
1699960080000,2043.24,2043.42,2042.24,2042.38,1721.403,1699960139999,3516783.88494,1675,764.574,1562081.59353,0
1699960140000,2042.37,2042.80,2042,2042.27,1409.344,1699960199999,2878321.83653,1755,814.248,1662977.65260,0
1699960200000,2042.26,2044.16,2041.45,2044.16,2144.760,1699960259999,4380587.74645,1990,1486.589,3036367.56620,0
1699960260000,2044.15,2044.92,2043.89,2044.82,2329.745,1699960319999,4763212.16983,1808,1438.805,2941703.98860,0
1699960320000,2044.82,2044.83,2041.77,2041.77,1367.218,1699960379999,2794052.53610,1559,430.258,879136.20081,0
1699960380000,2041.77,2042,2040.12,2041.29,3517.387,1699960439999,7178586.99327,3668,1407.448,2872538.67006,0
1699960440000,2041.29,2042.60,2040.37,2041.20,2009.485,1699960499999,4102256.84779,2274,1160.816,2369709.36916,0
1699960500000,2041.20,2042.70,2041.20,2042.70,1477.992,1699960559999,3018012.78032,1536,1036.984,2117544.10898,0
1699960560000,2042.70,2043.21,2041.20,2041.30,1673.203,1699960619999,3417414.47829,1621,488.485,997743.46946,0
1699960620000,2041.30,2042.11,2040.59,2040.98,985.841,1699960679999,2012329.47655,1631,492.697,1005692.01455,0
1699960680000,2040.98,2041.25,2040.14,2040.90,1739.843,1699960739999,3550417.20571,1660,864.332,1763831.49289,0
1699960740000,2040.87,2042.10,2040,2040,4620.773,1699960799999,9429481.92392,3180,1532.840,3128476.39320,0
1699960800000,2040,2043.21,2040,2043.21,2471.686,1699960859999,5045393.92722,2188,1295.818,2645798.45107,0
1699960860000,2043.21,2044.12,2042.54,2043.81,2934.691,1699960919999,5997068.99464,2021,1820.679,3720579.09845,0
1699960920000,2043.81,2043.82,2041.09,2041.10,2009.270,1699960979999,4104485.04097,1519,514.107,1050234.85223,0
1699960980000,2041.09,2041.26,2039.45,2039.66,2744.622,1699961039999,5598917.53727,2855,1460.093,2978440.05848,0
1699961040000,2039.66,2040.13,2038,2038.12,6743.454,1699961099999,13746887.12700,4594,1659.793,3383940.51881,0
1699961100000,2038.10,2039.02,2037.45,2037.98,5527.487,1699961159999,11265635.31024,3790,2483.557,5061895.92523,0
1699961160000,2037.98,2038.46,2036.04,2037.17,4974.850,1699961219999,10135339.55997,4993,1968.849,4011678.03589,0
1699961220000,2037.16,2037.36,2035,2035,11677.046,1699961279999,23771510.88166,6977,3751.746,7638829.87033,0
1699961280000,2035,2038.38,2034.29,2038.37,6899.590,1699961339999,14050288.21520,7183,3461.231,7049407.80988,0
1699961340000,2038.38,2038.59,2034.60,2034.99,4211.465,1699961399999,8575118.27197,3913,2242.317,4564971.18047,0
1699961400000,2034.98,2036.35,2034.72,2036.34,4004.751,1699961459999,8151416.51247,4160,2161.242,4399033.43765,0
1699961460000,2036.33,2036.37,2026.38,2028.43,26250.663,1699961519999,53305482.02826,18374,7785.285,15810187.55189,0
1699961520000,2028.43,2040,2026.76,2040,19576.501,1699961579999,39819560.71280,14777,12932.908,26312353.58063,0
1699961580000,2039.99,2040.70,2037.48,2038.22,6441.212,1699961639999,13134854.67628,5824,2838.008,5787332.72738,0
1699961640000,2038.22,2039.74,2037.71,2039.07,3708.748,1699961699999,7560895.30393,3457,1898.928,3871117.18404,0
1699961700000,2039.07,2039.59,2036.19,2036.35,4150.896,1699961759999,8458996.48582,2910,1359.640,2770554.36228,0
1699961760000,2036.35,2039.34,2035.82,2037.24,3232.952,1699961819999,6587026.33649,3123,1623.032,3306743.28713,0
1699961820000,2037.23,2038.06,2036.48,2036.94,2410.790,1699961879999,4911668.65476,2201,826.819,1684540.10231,0
1699961880000,2036.94,2036.95,2035.75,2035.76,330.271,1699961939999,672545.67152,530,102.169,208060.67666,0
1699961940000,2035.76,2035.76,2035.76,2035.76,0,1699961999999,0,0,0,0,0
1699962000000,2035.76,2035.76,2035.76,2035.76,0,1699962059999,0,0,0,0,0
1699962060000,2035.76,2035.76,2035.76,2035.76,0,1699962119999,0,0,0,0,0
1699962120000,2035.57,2036.29,2035.57,2036.07,381.478,1699962179999,776641.51654,484,274.236,558295.87261,0
1699962180000,2034.76,2035.06,2033.73,2033.97,1742.822,1699962239999,3545630.42139,1915,801.719,1631047.36927,0
1699962240000,2033.96,2037.35,2033.96,2037.17,2126.093,1699962299999,4328012.94069,2642,1749.702,3561642.65159,0
1699962300000,2037.17,2038.29,2036.03,2038.28,1945.616,1699962359999,3963485.42391,2564,1242.063,2530396.72928,0
1699962360000,2038.28,2039,2036.22,2037.29,1655.729,1699962419999,3373509.64554,2509,1041.791,2122649.11891,0
1699962420000,2037.29,2037.79,2036.27,2036.28,1635.132,1699962479999,3331042.85835,1853,465.905,949241.53844,0
1699962480000,2036.28,2036.60,2034.23,2036.60,2641.071,1699962539999,5375148.51738,2778,1162.867,2366517.14099,0
1699962540000,2036.60,2038.37,2036.24,2038.24,2437.774,1699962599999,4967626.50800,2258,1074.774,2190006.64907,0
1699962600000,2038.23,2038.27,2036.46,2038.13,1598.676,1699962659999,3257223.18407,2180,972.968,1982319.27636,0
1699962660000,2038.13,2039.36,2037.94,2039.35,2382.588,1699962719999,4857490.67736,2133,1636.294,3335951.80299,0
1699962720000,2039.35,2040.29,2039.30,2039.68,1576.207,1699962779999,3215171.88473,1730,842.308,1718089.12539,0
1699962780000,2039.68,2039.69,2037.86,2038.35,1143.126,1699962839999,2330253.75246,1503,701.295,1429516.88124,0
1699962840000,2038.36,2039.64,2038.35,2039.64,539.968,1699962899999,1100934.25412,1340,352.425,718539.16379,0
1699962900000,2039.64,2039.64,2034.15,2035.03,4277.785,1699962959999,8710827.71107,2968,1704.645,3471155.81921,0
1699962960000,2035.03,2035.03,2032.90,2033.88,4490.738,1699963019999,9131912.56459,3743,2654.548,5398097.05738,0
