open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1653018960000,30168.4,30178.2,30121.4,30165.1,610.684,1653019019999,18410711.04196,4698,191.437,5772198.3916,0
1653019020000,30165.1,30186.1,30160.4,30185.0,183.189,1653019079999,5527202.6966,2009,126.741,3824234.302,0
1653019080000,30185.1,30191.6,30175.2,30190.0,105.563,1653019139999,3186345.1616,1981,77.908,2351610.5219,0
1653019140000,30190.0,30193.6,30170.0,30172.6,86.659,1653019199999,2615600.0274,1218,21.245,641181.336,0
1653019200000,30172.5,30179.5,30166.1,30170.0,115.427,1653019259999,3482856.1521,1864,59.057,1781975.9784,0
1653019260000,30170.1,30176.5,30145.0,30149.9,163.24,1653019319999,4922679.3584,1881,38.126,1149808.0625,0
1653019320000,30149.8,30173.6,30146.7,30165.4,121.111,1653019379999,3652588.6965,1543,83.393,2515178.9322,0
1653019380000,30165.5,30209.5,30162.0,30196.4,448.026,1653019439999,13526769.838,3703,289.908,8752499.1306,0
1653019440000,30196.4,30220.0,30187.0,30220.0,288.188,1653019499999,8704685.5366,2660,185.715,5609742.8604,0
1653019500000,30219.8,30236.0,30216.1,30216.2,262.375,1653019559999,7930498.6684,2313,184.632,5580782.6678,0
1653019560000,30216.1,30232.5,30209.7,30230.5,76.065,1653019619999,2298431.9687,1378,43.772,1322663.7027,0
1653019620000,30230.5,30230.5,30201.6,30206.7,149.816,1653019679999,4527048.5932,1463,40.388,1220325.7806,0
1653019680000,30206.8,30214.6,30202.9,30205.6,64.03,1653019739999,1934148.6816,1316,34.69,1047891.3998,0
1653019740000,30205.6,30210.3,30189.1,30205.9,62.606,1653019799999,1890866.4759,1231,35.166,1062111.7001,0
1653019800000,30205.9,30215.0,30203.0,30210.1,76.116,1653019859999,2299429.8899,897,33.13,1000835.2551,0
1653019860000,30210.2,30215.0,30205.4,30214.5,48.024,1653019919999,1450852.5793,931,27.769,838936.0488,0
1653019920000,30214.4,30215.9,30201.6,30201.7,60.388,1653019979999,1824170.0916,850,25.787,778982.3729,0
1653019980000,30201.6,30207.3,30197.0,30197.9,48.713,1653020039999,1471214.2159,759,20.788,627844.6062,0
1653020040000,30197.9,30210.0,30197.8,30201.4,41.873,1653020099999,1264729.4733,712,18.513,559139.8514,0
1653020100000,30201.3,30210.9,30196.6,30209.0,65.097,1653020159999,1966210.3789,1197,35.892,1084061.9174,0
1653020160000,30208.9,30216.5,30203.7,30216.5,79.911,1653020219999,2413987.0315,964,57.156,1726601.1923,0
1653020220000,30216.5,30233.4,30209.1,30225.0,142.071,1653020279999,4293799.276,1503,74.957,2265457.192,0
1653020280000,30225.0,30226.4,30181.1,30181.3,99.421,1653020339999,3003193.5444,1357,40.557,1225460.0687,0
1653020340000,30181.2,30181.3,30137.9,30147.0,341.366,1653020399999,10295824.951,2643,62.553,1886742.6299,0
1653020400000,30147.0,30164.4,30137.9,30163.6,121.766,1653020459999,3671212.8606,2018,53.738,1620391.9775,0
1653020460000,30163.6,30185.0,30157.8,30157.9,142.496,1653020519999,4299687.4642,1490,49.088,1481276.2076,0
1653020520000,30157.8,30161.6,30125.5,30125.5,125.188,1653020579999,3773666.9201,1887,42.17,1271395.5032,0
1653020580000,30125.6,30147.0,30109.3,30109.9,310.483,1653020639999,9352469.7788,3285,83.304,2509741.2199,0
1653020640000,30109.9,30130.0,30108.3,30113.1,204.088,1653020699999,6146980.2846,2718,75.779,2282489.6844,0
1653020700000,30113.1,30142.4,30110.7,30129.1,162.309,1653020759999,4889662.0957,2279,88.914,2678589.2834,0
1653020760000,30128.7,30150.0,30125.3,30143.2,133.655,1653020819999,4028944.2624,1645,65.704,1980605.0645,0
1653020820000,30143.1,30152.8,30135.0,30144.8,87.517,1653020879999,2638283.7291,1253,51.059,1539253.9538,0
1653020880000,30144.8,30153.0,30136.3,30136.3,71.607,1653020939999,2158843.5092,1009,35.958,1084089.0307,0
1653020940000,30136.4,30150.0,30126.1,30149.9,105.122,1653020999999,3167527.3598,1408,42.734,1287746.368,0
1653021000000,30150.0,30150.0,30125.5,30145.9,143.003,1653021059999,4310113.0104,1627,51.012,1537406.1331,0
1653021060000,30145.9,30149.6,30130.0,30134.6,62.431,1653021119999,1881594.4593,1242,32.597,982427.8959,0
1653021120000,30134.6,30150.0,30134.4,30140.5,70.674,1653021179999,2130296.2153,1214,30.479,918694.4896,0
1653021180000,30140.6,30165.3,30140.5,30165.3,136.354,1653021239999,4111197.1158,1411,98.077,2957049.7117,0
1653021240000,30165.3,30168.0,30155.0,30155.0,82.85,1653021299999,2498929.6147,1289,44.266,1335179.3925,0
1653021300000,30155.0,30180.0,30155.0,30176.2,206.118,1653021359999,6218742.7429,1780,136.003,4103508.8556,0
1653021360000,30176.2,30187.2,30171.9,30175.9,137.71,1653021419999,4155909.0602,1475,110.225,3326454.4298,0
1653021420000,30175.9,30192.6,30175.8,30187.0,143.391,1653021479999,4328436.5325,1300,106.416,3212308.2214,0
1653021480000,30186.9,30186.9,30160.1,30169.6,77.428,1653021539999,2336055.7596,1060,22.971,693088.3808,0
1653021540000,30169.6,30174.7,30158.8,30174.3,91.408,1653021599999,2757470.8005,1132,33.681,1016173.2168,0
1653021600000,30174.3,30176.4,30140.8,30146.9,102.026,1653021659999,3077067.5546,1440,37.6,1134129.3969,0
1653021660000,30147.0,30158.9,30100.0,30112.0,669.543,1653021719999,20166163.503,3446,76.372,2300441.4112,0
1653021720000,30112.0,30126.4,30048.1,30072.1,1089.852,1653021779999,32780328.50721,8080,363.7,10941187.461,0
1653021780000,30072.0,30092.2,30068.5,30071.5,220.804,1653021839999,6641271.7257,2568,88.016,2647329.9392,0
1653021840000,30071.6,30076.4,30055.0,30064.9,202.647,1653021899999,6092475.6428,2561,91.511,2751325.6119,0
1653021900000,30064.9,30072.5,30035.7,30051.3,338.033,1653021959999,10158274.376,3774,150.075,4510216.9188,0
1653021960000,30051.3,30060.4,30018.0,30019.2,577.529,1653022019999,17345934.9704,4296,141.742,4257774.9269,0
1653022020000,30019.2,30057.4,30001.5,30041.8,594.665,1653022079999,17856790.6485,4524,303.842,9124155.4884,0
1653022080000,30041.7,30089.3,30035.9,30088.8,296.064,1653022139999,8899631.1693,2650,161.696,4861449.1656,0
1653022140000,30088.7,30111.1,30069.3,30107.0,354.654,1653022199999,10672500.5699,2908,231.812,6975902.8573,0
1653022200000,30106.9,30106.9,30084.7,30086.0,133.823,1653022259999,4027384.0168,1685,67.529,2032243.2017,0
1653022260000,30086.2,30106.2,30080.6,30091.9,116.134,1653022319999,3494985.5604,1550,66.891,2013130.0354,0
1653022320000,30091.8,30118.5,30080.0,30100.1,186.725,1653022379999,5621085.1527,2106,111.047,3343140.6948,0
1653022380000,30100.1,30100.1,30084.8,30094.2,77.693,1653022439999,2338102.4817,1112,23.64,711396.0588,0
1653022440000,30094.3,30105.4,30088.8,30093.1,106.551,1653022499999,3206687.4838,1178,32.307,972296.1298,0
1653022500000,30093.1,30105.6,30053.0,30054.6,181.708,1653022559999,5466525.3921,1887,71.575,2153884.5211,0
1653022560000,30054.7,30094.2,30054.6,30084.7,83.286,1653022619999,2505011.4733,1398,50.713,1525243.1876,0
1653022620000,30084.6,30085.4,30076.5,30085.0,48.663,1653022679999,1463892.2047,708,31.151,937089.0141,0
1653022680000,30084.9,30089.8,30075.0,30089.7,79.342,1653022739999,2386921.8136,932,47.827,1438920.6781,0
1653022740000,30089.8,30103.5,30089.0,30094.1,122.027,1653022799999,3672673.9526,1330,70.214,2113239.3684,0
1653022800000,30094.1,30094.1,30066.7,30082.3,152.342,1653022859999,4582293.03,1805,67.563,2032139.6243,0
1653022860000,30082.2,30084.4,30066.8,30081.0,66.803,1653022919999,2009132.3395,1062,29.842,897468.2521,0
1653022920000,30081.0,30081.1,30055.0,30055.1,105.146,1653022979999,3161697.2189,1439,34.806,1046729.7078,0
1653022980000,30055.0,30059.8,30040.9,30055.9,195.033,1653023039999,5860908.8368,2113,84.806,2548527.6055,0
1653023040000,30056.0,30058.3,30036.2,30039.3,117.226,1653023099999,3522317.2966,1690,49.461,1486106.4858,0
1653023100000,30039.3,30055.9,30039.3,30051.9,103.181,1653023159999,3100692.2835,1685,36.97,1110881.8208,0
1653023160000,30052.0,30071.8,30051.9,30071.8,82.387,1653023219999,2476659.8937,1697,43.986,1322276.0036,0
1653023220000,30071.8,30081.8,30060.2,30072.9,110.581,1653023279999,3325201.3476,1757,67.155,2019346.5924,0
1653023280000,30072.9,30083.5,30056.2,30081.3,88.642,1653023339999,2665299.0671,1557,48.142,1447601.2282,0
1653023340000,30081.3,30082.4,30060.3,30072.8,97.056,1653023399999,2918715.5442,1849,53.11,1597199.204,0
1653023400000,30072.9,30075.0,30050.4,30053.5,81.599,1653023459999,2453045.2773,1453,26.568,798711.0759,0
1653023460000,30053.5,30083.9,30053.5,30083.9,74.65,1653023519999,2244865.5711,1453,42.178,1268451.6484,0
1653023520000,30083.8,30088.5,30046.3,30046.3,106.427,1653023579999,3200206.6337,1732,34.347,1033023.6054,0
1653023580000,30046.3,30063.8,30039.1,30062.0,62.966,1653023639999,1892094.0477,1289,23.919,718837.7738,0
1653023640000,30061.9,30068.0,30047.0,30047.0,56.217,1653023699999,1690089.0363,996,29.155,876538.2795,0
1653023700000,30047.1,30062.1,30047.0,30047.3,74.007,1653023759999,2224263.1721,1288,33.1,994818.864,0
1653023760000,30047.2,30050.4,30039.0,30046.0,73.7,1653023819999,2214243.8881,1367,25.511,766467.5823,0
1653023820000,30046.0,30055.8,30039.9,30045.5,53.365,1653023879999,1603355.6648,874,22.769,684141.0111,0
1653023880000,30045.5,30046.0,30023.4,30028.7,125.186,1653023939999,3759461.1293,1551,37.28,1119526.6877,0
1653023940000,30028.7,30060.2,30017.7,30051.1,189.56,1653023999999,5693882.4207,2064,116.209,3490991.8529,0
1653024000000,30051.0,30079.3,30048.0,30079.2,137.441,1653024059999,4132204.8749,1677,101.299,3045579.5778,0
1653024060000,30079.3,30080.0,30068.8,30073.0,82.711,1653024119999,2487555.9684,1407,40.582,1220518.5559,0
1653024120000,30072.9,30079.6,30051.7,30077.9,66.705,1653024179999,2005539.4003,1166,33.062,994000.0027,0
1653024180000,30077.9,30083.0,30061.1,30062.7,82.431,1653024239999,2479116.922,1194,43.229,1300132.579,0
1653024240000,30062.7,30070.3,30059.8,30059.9,78.004,1653024299999,2345205.5991,1055,39.859,1198320.9695,0
1653024300000,30059.8,30083.1,30059.8,30080.0,78.461,1653024359999,2359745.3478,1324,56.086,1686776.7324,0
1653024360000,30079.9,30108.9,30079.9,30104.1,305.051,1653024419999,9181060.2882,2530,243.028,7314231.3607,0
1653024420000,30104.2,30104.2,30087.8,30094.7,70.701,1653024479999,2127723.8068,1388,37.658,1133295.5773,0
1653024480000,30094.6,30126.5,30089.0,30122.1,264.292,1653024539999,7958403.2842,2210,166.755,5021132.2195,0
1653024540000,30122.2,30126.5,30090.2,30100.8,178.532,1653024599999,5375257.5761,2033,66.683,2007455.3038,0
1653024600000,30100.7,30100.8,30085.0,30085.0,124.064,1653024659999,3733824.4414,1536,31.45,946518.6924,0
1653024660000,30085.0,30097.4,30075.0,30095.6,124.012,1653024719999,3731042.7793,1479,54.618,1643278.0313,0
1653024720000,30095.6,30095.6,30087.2,30088.0,23.947,1653024779999,720579.604,818,14.799,445308.7761,0
1653024780000,30088.1,30092.5,30076.4,30080.0,64.589,1653024839999,1943036.4108,1005,24.676,742337.8362,0
1653024840000,30080.0,30113.6,30080.0,30099.1,109.473,1653024899999,3295070.7219,1582,83.717,2519939.6449,0
1653024900000,30099.1,30103.2,30093.5,30094.0,57.847,1653024959999,1741078.4351,1232,32.918,990785.0389,0
1653024960000,30094.0,30097.4,30079.8,30081.4,71.194,1653025019999,2141949.4122,1201,33.043,994115.5471,0
1653025020000,30081.5,30092.1,30076.5,30078.2,43.189,1653025079999,1299319.5711,900,17.732,533491.5099,0
1653025080000,30078.2,30082.3,30062.7,30074.0,76.229,1653025139999,2292473.5853,1435,24.16,726640.6368,0
1653025140000,30074.1,30105.6,30074.0,30104.9,69.013,1653025199999,2076566.8001,1235,50.073,1506837.8437,0
1653025200000,30104.9,30143.4,30099.7,30136.5,275.491,1653025259999,8299931.3288,3220,224.682,6769183.1727,0
1653025260000,30136.6,30149.6,30123.6,30123.7,160.122,1653025319999,4825644.3918,2129,101.422,3056540.5771,0
1653025320000,30123.6,30129.5,30111.0,30121.5,156.986,1653025379999,4728509.9449,1851,73.961,2227759.7421,0
1653025380000,30121.4,30135.9,30120.1,30133.2,69.654,1653025439999,2098492.6969,1214,46.613,1404300.8319,0
1653025440000,30133.1,30171.2,30133.0,30164.3,332.06,1653025499999,10011858.5977,3433,238.969,7205152.5772,0
1653025500000,30164.4,30169.9,30118.3,30126.9,309.795,1653025559999,9337397.2619,2912,115.547,3483757.335,0
1653025560000,30126.9,30136.3,30108.0,30126.3,122.804,1653025619999,3699206.6416,1551,42.082,1267770.9148,0
1653025620000,30126.3,30126.4,30110.9,30115.4,109.762,1653025679999,3305749.0176,1236,31.477,947971.6957,0
1653025680000,30115.4,30115.9,30104.9,30104.9,85.496,1653025739999,2574275.6963,1293,17.516,527406.512,0
1653025740000,30105.0,30119.4,30104.9,30112.9,49.981,1653025799999,1505044.4335,879,23.999,722676.9811,0
1653025800000,30112.9,30124.6,30110.0,30124.6,74.3,1653025859999,2237540.698,898,30.244,910845.9679,0
1653025860000,30124.5,30126.1,30103.0,30110.1,58.446,1653025919999,1760143.6576,837,28.075,845500.9725,0
1653025920000,30110.0,30137.9,30110.0,30133.3,53.147,1653025979999,1601048.4367,935,35.807,1078739.0111,0
1653025980000,30133.2,30152.6,30121.2,30150.9,180.328,1653026039999,5434698.1932,1548,145.501,4385132.142,0
1653026040000,30150.9,30186.7,30150.9,30163.0,297.571,1653026099999,8978532.2834,2869,205.234,6192557.7231,0
1653026100000,30162.9,30191.7,30156.6,30173.8,249.908,1653026159999,7541765.5984,2574,126.647,3822049.928,0
1653026160000,30173.8,30193.0,30162.9,30185.9,193.764,1653026219999,5847651.1367,1920,85.45,2578759.7579,0
1653026220000,30185.9,30186.0,30161.0,30164.4,124.608,1653026279999,3760280.2763,1552,50.963,1537838.5553,0
1653026280000,30164.4,30176.4,30162.3,30163.4,84.063,1653026339999,2536191.3092,1352,41.924,1264836.0698,0
1653026340000,30163.3,30183.7,30161.1,30178.5,166.12,1653026399999,5012165.7806,1743,95.004,2866631.8472,0
1653026400000,30178.5,30178.6,30158.9,30167.7,192.308,1653026459999,5801736.3614,2335,79.177,2388558.5102,0
1653026460000,30167.7,30170.0,30154.4,30154.5,71.995,1653026519999,2171501.5953,1320,27.04,815603.6319,0
1653026520000,30154.4,30160.3,30153.8,30158.7,62.318,1653026579999,1879348.9424,1206,19.097,575909.4091,0
1653026580000,30158.7,30175.9,30158.7,30174.8,95.235,1653026639999,2873031.2001,1291,54.075,1631354.7413,0
1653026640000,30174.8,30184.4,30167.3,30178.1,74.417,1653026699999,2245515.0016,1268,40.911,1234528.7837,0
1653026700000,30178.2,30178.2,30163.1,30166.3,110.19,1653026759999,3324286.3952,1353,56.433,1702511.0061,0
1653026760000,30166.4,30166.4,30149.9,30153.5,100.81,1653026819999,3040179.1306,1359,21.906,660580.2674,0
1653026820000,30153.5,30165.0,30140.2,30146.4,167.67,1653026879999,5055271.1093,1725,77.746,2344271.1775,0
1653026880000,30146.4,30160.2,30135.3,30153.9,93.405,1653026939999,2815859.5975,1231,49.132,1481180.3798,0
1653026940000,30153.9,30160.0,30152.4,30157.3,43.249,1653026999999,1304286.1652,730,18.587,560539.4288,0
1653027000000,30157.4,30185.0,30143.8,30175.7,149.427,1653027059999,4508087.9154,1883,81.58,2461307.4564,0
1653027060000,30175.7,30178.6,30167.7,30172.4,76.758,1653027119999,2316169.9896,1149,40.8,1231147.7284,0
1653027120000,30172.3,30172.4,30149.6,30149.7,110.467,1653027179999,3331982.9019,1139,21.476,647840.5187,0
1653027180000,30149.7,30151.6,30122.0,30137.6,182.24,1653027239999,5491353.9602,1955,70.221,2115895.1454,0
1653027240000,30137.5,30159.5,30137.5,30154.1,146.457,1653027299999,4414894.5112,1189,112.707,3397272.9716,0
1653027300000,30154.1,30154.1,30111.0,30115.4,376.855,1653027359999,11358304.2613,2067,78.8,2374552.0134,0
1653027360000,30115.4,30115.5,30089.6,30090.8,178.37,1653027419999,5369143.4521,2402,37.097,1116690.853,0
1653027420000,30090.8,30099.2,30073.8,30082.4,184.655,1653027479999,5554975.6239,2564,62.97,1894333.3523,0
1653027480000,30082.3,30099.1,30060.7,30090.2,214.398,1653027539999,6449264.217,1956,116.327,3499617.3978,0
1653027540000,30090.3,30100.0,30088.1,30098.2,77.614,1653027599999,2335814.5238,1827,41.052,1235480.8652,0
1653027600000,30098.2,30098.3,30058.0,30070.0,167.045,1653027659999,5022883.9364,1946,63.684,1914979.2626,0
1653027660000,30070.0,30095.3,30066.5,30077.8,182.668,1653027719999,5494078.2987,1334,139.155,4185192.7251,0
1653027720000,30078.1,30090.1,30070.1,30079.7,90.179,1653027779999,2712758.0955,1306,30.752,925147.8929,0
1653027780000,30079.6,30080.0,30072.5,30077.2,61.822,1653027839999,1859408.5504,1182,32.397,974393.5257,0
1653027840000,30077.1,30089.6,30054.2,30064.8,116.059,1653027899999,3489786.6974,1696,33.796,1016339.6312,0
1653027900000,30064.7,30064.8,30034.2,30035.6,230.757,1653027959999,6933506.6227,2590,84.234,2530949.2245,0
1653027960000,30035.7,30035.7,30000.0,30000.1,576.947,1653028019999,17319782.5526,3908,119.765,3595203.5292,0
1653028020000,30000.0,30036.0,30000.0,30018.0,293.139,1653028079999,8797567.3888,3141,146.012,4382383.4838,0
1653028080000,30018.0,30018.0,29959.0,29967.8,930.943,1653028139999,27909637.82256,8305,233.345,6995317.7638,0
1653028140000,29969.1,29990.0,29956.6,29989.3,287.044,1653028199999,8601584.3995,3365,137.073,4107730.3617,0
1653028200000,29989.3,29989.4,29862.1,29895.5,1639.372,1653028259999,49042471.58631,12447,481.397,14405362.6824,0
1653028260000,29895.6,29915.5,29852.0,29895.4,1034.862,1653028319999,30918005.1841,9298,540.012,16135659.487,0
1653028320000,29895.2,29898.9,29839.3,29883.7,749.442,1653028379999,22380446.9654,6138,335.454,10018477.8626,0
1653028380000,29883.7,29914.3,29862.1,29884.8,618.589,1653028439999,18490263.6601,4517,352.682,10542488.971,0
1653028440000,29884.9,29912.4,29884.9,29894.6,375.925,1653028499999,11240109.7258,3181,206.62,6177761.0311,0
1653028500000,29894.5,29929.0,29885.1,29929.0,500.585,1653028559999,14969081.3927,3538,375.787,11237224.0949,0
1653028560000,29928.9,29931.2,29891.9,29914.2,188.859,1653028619999,5649393.9802,2717,95.15,2846440.3792,0
1653028620000,29914.1,29921.5,29866.0,29880.9,232.798,1653028679999,6957788.1104,3013,88.662,2649972.0818,0
1653028680000,29880.9,29912.2,29848.0,29894.2,1435.429,1653028739999,42888223.6857,6500,719.713,21502160.4407,0
1653028740000,29894.3,29912.1,29888.2,29907.8,262.696,1653028799999,7855133.7356,2115,208.764,6242459.0533,0
1653028800000,29907.7,29922.7,29902.3,29902.3,214.802,1653028859999,6425525.4725,2369,98.33,2941559.7562,0
1653028860000,29902.3,29931.2,29901.0,29915.6,145.556,1653028919999,4354953.0638,2057,104.799,3135503.1596,0
1653028920000,29915.5,29957.0,29913.0,29952.0,280.474,1653028979999,8396647.9514,2734,187.553,5614905.5044,0
1653028980000,29952.0,29960.0,29941.8,29943.1,188.194,1653029039999,5636760.2985,2587,105.534,3160988.8085,0
1653029040000,29943.1,29943.2,29931.4,29932.4,127.551,1653029099999,3818444.8643,1680,54.597,1634469.8443,0
1653029100000,29932.4,29939.0,29914.8,29916.6,106.694,1653029159999,3192716.3235,1983,37.33,1117200.2167,0
1653029160000,29916.6,29922.1,29886.7,29890.2,287.162,1653029219999,8586185.6166,2979,73.57,2199832.7208,0
1653029220000,29890.1,29900.0,29880.2,29894.5,183.146,1653029279999,5474167.9876,2111,115.225,3443973.6639,0
1653029280000,29894.4,29894.5,29870.0,29875.0,210.919,1653029339999,6302084.076,2610,55.812,1667694.7693,0
1653029340000,29875.1,29906.3,29873.0,29906.3,127.17,1653029399999,3801034.4843,2012,87.771,2623503.7185,0
1653029400000,29906.2,29918.1,29890.1,29913.8,127.106,1653029459999,3801507.3875,1980,77.763,2325831.2588,0
1653029460000,29913.8,29913.8,29890.8,29897.4,96.692,1653029519999,2891114.2327,1777,41.211,1232258.7964,0
1653029520000,29897.5,29905.8,29886.9,29902.8,87.033,1653029579999,2601987.9751,1620,46.989,1404852.8795,0
1653029580000,29902.8,29923.8,29888.0,29891.4,118.814,1653029639999,3553239.5667,1927,68.66,2053569.7514,0
1653029640000,29891.4,29939.8,29884.9,29932.7,202.301,1653029699999,6051176.0166,2307,136.047,4069588.4544,0
1653029700000,29932.8,29948.1,29923.7,29943.0,258.535,1653029759999,7739081.7972,2402,167.429,5012079.5836,0
1653029760000,29942.9,29977.7,29935.8,29967.9,602.828,1653029819999,18059428.4666,4193,424.099,12705265.017,0
1653029820000,29968.0,29968.0,29946.0,29962.6,167.535,1653029879999,5019112.1858,2044,83.924,2514298.1942,0
1653029880000,29962.6,29983.1,29959.6,29981.9,196.707,1653029939999,5896317.3224,2533,121.197,3632966.1521,0
1653029940000,29981.9,30015.0,29981.8,29999.2,456.438,1653029999999,13692911.5562,4108,320.944,9628188.5065,0
1653030000000,29999.3,30028.0,29980.2,30007.6,416.341,1653030059999,12494589.7842,3785,242.047,7264429.494,0
1653030060000,30007.6,30035.4,30007.5,30025.1,278.836,1653030119999,8372742.3613,2753,186.194,5590867.7955,0
1653030120000,30025.0,30025.1,29978.2,29982.4,252.837,1653030179999,7583415.9134,2701,63.217,1895973.0049,0
1653030180000,29982.4,29982.4,29960.4,29960.4,163.475,1653030239999,4899339.5773,1981,39.857,1194487.5043,0
1653030240000,29960.5,29988.8,29956.9,29977.6,185.484,1653030299999,5559225.2663,2122,108.923,3264709.5576,0
1653030300000,29977.7,30003.9,29975.4,29991.2,178.142,1653030359999,5342021.3409,2056,115.799,3472549.5551,0
1653030360000,29991.1,30028.0,29991.1,30016.4,184.0,1653030419999,5523031.625,2388,113.482,3406338.2654,0
1653030420000,30016.4,30025.1,29968.2,29976.9,148.79,1653030479999,4463090.5676,1922,54.701,1641001.4546,0
1653030480000,29978.3,30075.0,29975.7,30054.0,1352.053,1653030539999,40615134.1201,6372,982.212,29501489.1792,0
1653030540000,30054.1,30055.6,30033.0,30040.9,183.403,1653030599999,5510415.7328,2378,74.427,2236261.1575,0
1653030600000,30040.9,30118.1,30040.8,30112.2,912.638,1653030659999,27463323.9652,6625,627.329,18875984.1491,0
1653030660000,30112.2,30120.0,30093.5,30100.0,334.238,1653030719999,10062352.9085,3099,178.046,5360363.4993,0
1653030720000,30099.9,30137.8,30092.9,30121.8,469.671,1653030779999,14147494.1699,3823,330.737,9962396.8637,0
1653030780000,30121.8,30136.0,30107.7,30131.7,179.641,1653030839999,5410256.0738,2212,89.945,2709040.6888,0
1653030840000,30131.7,30175.8,30130.0,30150.0,743.446,1653030899999,22419554.78532,5263,430.983,12996647.03342,0
1653030900000,30150.1,30214.8,30149.7,30172.6,743.768,1653030959999,22452224.64654,6470,441.835,13338084.74314,0
1653030960000,30172.7,30214.1,30169.7,30180.1,424.113,1653031019999,12805221.6935,4325,254.105,7672393.4147,0
1653031020000,30180.0,30180.1,30143.0,30165.4,269.183,1653031079999,8119212.609,3086,71.686,2162192.7084,0
1653031080000,30165.4,30168.0,30123.0,30137.2,456.947,1653031139999,13772554.1517,3565,143.872,4337018.9721,0
1653031140000,30137.2,30154.9,30132.4,30150.6,196.537,1653031199999,5923660.53,2155,105.819,3189458.6072,0
1653031200000,30150.7,30158.1,30145.5,30145.6,127.987,1653031259999,3859040.1254,1736,72.045,2172335.7179,0
1653031260000,30145.7,30148.0,30122.0,30142.3,161.707,1653031319999,4873191.5361,2158,56.838,1712990.0107,0
1653031320000,30142.3,30204.9,30142.2,30201.6,509.273,1653031379999,15374265.4514,3371,438.376,13233937.4402,0
1653031380000,30201.7,30205.0,30175.2,30179.2,129.024,1653031439999,3895579.8381,2141,61.072,1843967.9197,0
1653031440000,30179.3,30186.5,30167.4,30183.5,196.791,1653031499999,5938128.5491,2259,84.477,2549174.0896,0
1653031500000,30183.5,30242.4,30180.1,30180.2,579.611,1653031559999,17512468.2423,5237,363.389,10980460.5558,0
1653031560000,30180.2,30205.1,30163.4,30193.6,199.81,1653031619999,6030123.9753,2447,83.465,2519058.3982,0
1653031620000,30193.1,30197.7,30181.1,30187.7,83.18,1653031679999,2511052.9051,1595,36.497,1101831.1918,0
1653031680000,30187.8,30189.9,30180.6,30182.1,73.293,1653031739999,2212235.3181,1149,26.18,790201.6891,0
1653031740000,30182.1,30183.9,30166.5,30181.0,121.527,1653031799999,3667271.4951,1610,53.252,1606988.0494,0
1653031800000,30180.9,30207.5,30168.0,30169.3,157.362,1653031859999,4750715.0658,2134,79.689,2405968.4758,0
1653031860000,30169.2,30183.7,30166.0,30171.8,167.851,1653031919999,5064983.011,1971,56.621,1708563.4338,0
1653031920000,30171.9,30221.0,30166.0,30203.3,296.584,1653031979999,8956362.074,2694,219.374,6625171.7599,0
1653031980000,30203.4,30267.3,30197.8,30265.9,511.363,1653032039999,15465494.90909,4930,380.268,11501617.84749,0
1653032040000,30266.0,30289.1,30234.4,30239.9,754.726,1653032099999,22841282.339,6088,420.744,12734409.4891,0
1653032100000,30239.9,30275.4,30239.8,30257.0,234.627,1653032159999,7100424.5171,2466,153.041,4631316.2833,0
1653032160000,30257.1,30278.6,30257.0,30260.8,229.305,1653032219999,6941240.7748,2503,139.262,4215606.6913,0
1653032220000,30260.8,30299.8,30250.5,30283.3,321.112,1653032279999,9723035.9872,3610,209.522,6344448.9373,0
1653032280000,30283.2,30283.2,30245.0,30261.8,390.132,1653032339999,11804161.6393,2565,198.382,6002143.461,0
1653032340000,30261.8,30267.1,30245.5,30258.7,89.902,1653032399999,2719817.0608,1679,36.293,1098015.5512,0
1653032400000,30258.7,30258.7,30232.8,30234.6,148.746,1653032459999,4498203.838,2299,37.183,1124368.9467,0
1653032460000,30234.6,30266.2,30233.8,30249.6,163.676,1653032519999,4951286.5328,2234,82.306,2489904.4974,0
1653032520000,30249.7,30263.2,30234.8,30256.7,248.191,1653032579999,7506084.5166,1921,103.171,3120170.0531,0
1653032580000,30256.7,30280.0,30255.1,30257.8,133.746,1653032639999,4048058.4279,1951,68.707,2079525.4762,0
1653032640000,30257.9,30261.5,30246.6,30256.3,93.502,1653032699999,2828623.7622,1462,40.338,1220334.6209,0
1653032700000,30256.3,30260.2,30238.5,30247.4,116.697,1653032759999,3530015.0199,1684,46.399,1403510.9739,0
1653032760000,30247.4,30297.1,30247.3,30267.4,444.376,1653032819999,13454649.5178,3218,324.771,9833029.7465,0
1653032820000,30267.3,30295.6,30250.1,30287.1,278.35,1653032879999,8427200.6662,2402,139.382,4219672.8951,0
1653032880000,30287.2,30293.8,30270.9,30290.9,116.518,1653032939999,3528344.4662,1817,72.52,2196104.1831,0
1653032940000,30290.9,30326.2,30267.8,30308.6,459.484,1653032999999,13921834.4204,4383,327.947,9936956.7452,0
1653033000000,30308.6,30310.2,30296.4,30306.9,217.157,1653033059999,6580715.1931,2343,79.631,2413151.525,0
1653033060000,30306.8,30309.9,30290.0,30303.7,234.411,1653033119999,7101725.2982,1996,129.352,3919107.7286,0
1653033120000,30303.7,30310.0,30294.2,30295.7,128.865,1653033179999,3905071.2069,1826,78.074,2365964.1228,0
