open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683877560000,1758.52,1758.68,1757.32,1757.46,1985.251,1683877619999,3489663.83785,2258,476.837,838061.84257,0
1683877620000,1757.46,1758.94,1757.46,1758.74,2090.915,1683877679999,3676597.30866,2015,1580.073,2778220.14060,0
1683877680000,1758.74,1759.90,1758.74,1759.17,1159.514,1683877739999,2039947.33804,1496,759.919,1336888.45990,0
1683877740000,1759.18,1759.80,1759.17,1759.70,586.373,1683877799999,1031721.14649,935,415.313,730732.95875,0
1683877800000,1759.70,1759.88,1759.12,1759.44,1646.083,1683877859999,2896115.78766,1867,791.272,1392120.45522,0
1683877860000,1759.44,1759.80,1759.39,1759.80,669.408,1683877919999,1177884.60386,1015,258.680,455166.87829,0
1683877920000,1759.80,1760.16,1759.64,1760.02,3112.277,1683877979999,5477329.68988,2555,1770.853,3116528.01387,0
1683877980000,1760.03,1760.30,1760.02,1760.24,2053.001,1683878039999,3613706.54982,1691,1203.865,2119034.96455,0
1683878040000,1760.25,1760.50,1760.13,1760.49,3339.092,1683878099999,5877953.91626,1786,2303.042,4054166.44566,0
1683878100000,1760.48,1760.50,1760.10,1760.18,1390.588,1683878159999,2447879.12361,1255,612.857,1078847.30478,0
1683878160000,1760.19,1761.62,1759.22,1759.52,11570.595,1683878219999,20369180.48564,3940,7969.036,14029255.52938,0
1683878220000,1759.52,1759.52,1758.39,1758.51,2061.582,1683878279999,3625932.92964,1998,472.409,830858.74481,0
1683878280000,1758.50,1758.59,1758.38,1758.39,580.739,1683878339999,1021228.55980,989,174.656,307132.84872,0
1683878340000,1758.39,1758.53,1758.00,1758.49,2841.805,1683878399999,4996283.56543,1723,673.817,1184707.59761,0
1683878400000,1758.49,1759.78,1758.00,1759.61,4741.112,1683878459999,8338346.28054,3046,2797.045,4919576.61911,0
1683878460000,1759.61,1759.66,1759.21,1759.65,1571.901,1683878519999,2765781.14977,1736,619.770,1090472.74817,0
1683878520000,1759.65,1760.35,1759.61,1760.16,1159.069,1683878579999,2039983.66580,1264,665.253,1170819.34189,0
1683878580000,1760.16,1760.16,1759.44,1759.59,1043.856,1683878639999,1836864.13472,1598,349.715,615382.03034,0
1683878640000,1759.59,1759.78,1759.18,1759.66,1170.708,1683878699999,2059839.09837,1437,374.599,659131.84788,0
1683878700000,1759.66,1759.90,1759.34,1759.90,791.589,1683878759999,1392876.03811,1083,436.646,768326.14395,0
1683878760000,1759.91,1760.25,1759.68,1759.68,1737.883,1683878819999,3058733.10165,1651,730.074,1284962.64149,0
1683878820000,1759.69,1759.97,1759.51,1759.76,1036.155,1683878879999,1823396.47860,1264,576.468,1014444.82351,0
1683878880000,1759.76,1759.76,1759.60,1759.64,571.030,1683878939999,1004811.57524,1085,214.667,377737.27643,0
1683878940000,1759.65,1759.87,1759.42,1759.64,1055.620,1683878999999,1857514.06775,1378,527.578,928344.81807,0
1683879000000,1759.65,1760.27,1759.61,1760.27,1271.914,1683879059999,2238549.34200,1208,1004.946,1768718.73556,0
1683879060000,1760.27,1760.82,1760.24,1760.51,3807.374,1683879119999,6702600.11144,1925,2647.601,4660758.86667,0
1683879120000,1760.50,1760.70,1760.23,1760.34,1205.831,1683879179999,2122819.20334,1448,458.962,807977.46391,0
1683879180000,1760.35,1760.35,1759.68,1759.80,1137.586,1683879239999,2002064.11953,1384,261.093,459494.19754,0
1683879240000,1759.79,1760.39,1759.79,1760.00,720.470,1683879299999,1268069.60518,1141,460.432,810398.48981,0
1683879300000,1760.00,1760.13,1759.37,1759.42,2987.570,1683879359999,5257241.19814,2490,894.020,1573190.47808,0
1683879360000,1759.43,1759.49,1759.25,1759.44,431.960,1683879419999,759993.97597,892,152.610,268499.14169,0
1683879420000,1759.44,1759.54,1758.64,1758.84,1570.599,1683879479999,2762867.18605,2144,680.556,1197208.50498,0
1683879480000,1758.84,1759.70,1758.74,1758.80,1217.481,1683879539999,2141698.47096,1613,791.322,1391979.40768,0
1683879540000,1758.80,1759.34,1758.80,1758.81,1427.068,1683879599999,2510216.78287,1296,591.514,1040500.26331,0
1683879600000,1758.81,1761.10,1758.80,1761.10,2393.891,1683879659999,4212711.30090,1782,1974.370,3474653.63522,0
1683879660000,1761.10,1761.18,1759.20,1759.55,2205.645,1683879719999,3882266.02844,1911,569.212,1001765.33929,0
1683879720000,1759.56,1759.56,1756.80,1757.18,11923.094,1683879779999,20964671.69304,4588,1406.771,2473211.79514,0
1683879780000,1757.18,1758.16,1756.68,1757.11,2590.576,1683879839999,4552557.74733,2597,1402.326,2464350.55367,0
1683879840000,1757.11,1758.56,1757.04,1757.83,1860.096,1683879899999,3269433.36533,1706,1316.831,2314467.32679,0
1683879900000,1757.83,1757.84,1756.25,1756.25,1958.422,1683879959999,3440600.05022,2556,570.657,1002540.54390,0
1683879960000,1756.25,1756.67,1755.40,1755.48,1955.313,1683880019999,3433654.87731,1936,527.761,926904.69502,0
1683880020000,1755.49,1756.36,1755.49,1755.73,2553.373,1683880079999,4483706.14168,2475,1020.077,1791290.70465,0
1683880080000,1755.73,1756.23,1755.20,1755.75,2096.707,1683880139999,3681313.32548,2066,843.727,1481440.98442,0
1683880140000,1755.76,1756.05,1755.18,1755.60,2203.314,1683880199999,3867872.05230,2366,924.020,1622173.36346,0
1683880200000,1755.59,1756.12,1755.12,1755.12,1869.240,1683880259999,3281822.54001,2299,857.348,1505319.59844,0
1683880260000,1755.12,1755.96,1755.00,1755.36,2664.138,1683880319999,4677002.22528,2347,1485.667,2608036.99737,0
1683880320000,1755.37,1756.44,1755.37,1755.54,1133.182,1683880379999,1989860.37058,1344,627.533,1101944.98059,0
1683880380000,1755.53,1755.84,1755.01,1755.20,866.645,1683880439999,1521268.97953,1510,360.823,633376.42841,0
1683880440000,1755.19,1755.86,1754.26,1755.75,5037.123,1683880499999,8840317.72328,3813,2831.998,4970637.38836,0
1683880500000,1755.74,1757.65,1755.74,1757.65,2261.560,1683880559999,3973551.12586,2154,1596.213,2804482.66176,0
1683880560000,1757.65,1757.65,1757.29,1757.37,1235.443,1683880619999,2171202.85015,1208,734.302,1290456.67144,0
1683880620000,1757.36,1757.50,1757.36,1757.49,490.354,1683880679999,861750.15261,736,295.449,519220.92654,0
1683880680000,1757.50,1759.90,1757.49,1759.70,3318.465,1683880739999,5836552.29517,3107,2723.889,4790662.97183,0
1683880740000,1759.70,1760.30,1759.69,1759.81,3041.601,1683880799999,5353292.30502,2431,1351.370,2378395.01633,0
1683880800000,1759.81,1760.25,1759.80,1760.11,3250.841,1683880859999,5721982.47306,1913,2442.304,4298850.40684,0
1683880860000,1760.11,1761.00,1759.84,1760.30,6726.003,1683880919999,11839975.68981,2300,5806.787,10221734.33353,0
1683880920000,1760.29,1761.00,1759.88,1760.75,1208.807,1683880979999,2128049.45399,1633,803.438,1414449.48431,0
1683880980000,1760.75,1761.77,1760.74,1761.73,2043.487,1683881039999,3599504.70650,2044,1680.542,2960145.82599,0
1683881040000,1761.72,1763.55,1761.51,1762.02,6140.755,1683881099999,10822548.76110,5085,3442.407,6067131.94195,0
1683881100000,1762.02,1762.02,1760.75,1761.50,2470.777,1683881159999,4351932.74255,2661,1205.971,2124109.89679,0
1683881160000,1761.50,1761.50,1760.48,1760.49,1605.752,1683881219999,2828023.26382,2036,765.977,1349038.50045,0
1683881220000,1760.48,1760.90,1760.39,1760.87,1157.963,1683881279999,2038773.26556,1517,714.454,1257896.35266,0
1683881280000,1760.87,1760.87,1760.00,1760.25,1156.125,1683881339999,2035079.05059,1751,321.206,565399.96610,0
1683881340000,1760.25,1760.25,1759.74,1759.89,814.312,1683881399999,1433043.81486,1176,460.930,811144.46489,0
1683881400000,1759.88,1760.69,1759.56,1760.63,1018.888,1683881459999,1793267.28318,1592,777.658,1368658.86302,0
1683881460000,1760.63,1760.64,1760.30,1760.31,408.861,1683881519999,719809.46681,1002,185.874,327247.89136,0
1683881520000,1760.30,1760.43,1760.26,1760.32,749.436,1683881579999,1319292.62604,875,425.398,748861.60154,0
1683881580000,1760.32,1760.33,1759.62,1759.63,490.169,1683881639999,862702.03986,980,107.333,188924.25758,0
1683881640000,1759.62,1760.14,1759.59,1759.81,852.640,1683881699999,1500463.44319,1022,471.281,829344.00793,0
1683881700000,1759.81,1760.32,1759.81,1760.06,665.614,1683881759999,1171513.90516,842,339.614,597712.54169,0
1683881760000,1760.05,1760.06,1759.70,1759.88,420.283,1683881819999,739645.07655,724,125.907,221578.06043,0
1683881820000,1759.87,1760.49,1759.73,1759.74,553.924,1683881879999,974961.26104,997,269.484,474308.25084,0
1683881880000,1759.73,1760.26,1759.73,1760.01,393.612,1683881939999,692751.64902,948,202.466,356321.46110,0
1683881940000,1760.00,1760.01,1759.55,1759.75,418.796,1683881999999,736983.33738,808,163.712,288088.24062,0
1683882000000,1759.74,1760.93,1759.74,1760.93,1889.448,1683882059999,3325805.32428,1545,1410.298,2482465.53286,0
1683882060000,1760.93,1762.49,1760.91,1762.08,1948.614,1683882119999,3432603.56906,1754,1693.189,2982640.95239,0
1683882120000,1762.08,1764.94,1762.07,1764.05,5388.050,1683882179999,9504167.65857,5717,3319.149,5854506.03617,0
1683882180000,1764.05,1764.06,1762.51,1762.97,1981.818,1683882239999,3494162.83223,3025,620.653,1094224.67348,0
1683882240000,1762.97,1764.97,1762.68,1763.03,6869.212,1683882299999,12118670.68524,3854,2854.286,5035337.12546,0
1683882300000,1763.02,1763.03,1761.92,1762.20,6815.271,1683882359999,12011598.51870,2682,4916.811,8665671.74286,0
1683882360000,1762.21,1762.45,1761.88,1762.45,948.328,1683882419999,1671051.55083,1142,415.288,731776.21286,0
1683882420000,1762.45,1763.24,1761.87,1763.23,4747.555,1683882479999,8367955.13818,2712,3345.151,5895980.66209,0
1683882480000,1763.24,1766.58,1762.52,1764.58,7910.041,1683882539999,13961049.30794,6050,5114.367,9027495.61568,0
1683882540000,1764.57,1765.00,1763.89,1764.38,3503.800,1683882599999,6181851.94458,3423,1763.731,3111760.29096,0
1683882600000,1764.40,1764.95,1763.45,1764.68,2495.311,1683882659999,4402466.37060,3228,1382.217,2438597.36268,0
1683882660000,1764.68,1765.23,1764.56,1764.61,1827.555,1683882719999,3225401.55513,2111,766.961,1353589.95792,0
1683882720000,1764.60,1765.62,1764.10,1765.20,1420.251,1683882779999,2506461.13636,1828,735.222,1297602.12868,0
1683882780000,1765.21,1766.26,1764.13,1766.03,4694.307,1683882839999,8286763.83319,3790,2627.795,4638562.47589,0
1683882840000,1766.02,1766.56,1764.90,1765.16,2735.479,1683882899999,4830876.55566,2732,1309.330,2312356.12928,0
1683882900000,1765.16,1766.00,1764.37,1765.99,1907.137,1683882959999,3366309.20430,1945,1048.784,1851192.83713,0
1683882960000,1766.00,1766.24,1765.07,1765.08,2201.957,1683883019999,3888364.27392,1980,794.147,1402389.93187,0
1683883020000,1765.08,1765.17,1763.80,1763.86,2195.178,1683883079999,3873040.87184,2372,484.835,855370.31604,0
1683883080000,1763.85,1764.23,1763.60,1763.60,1350.190,1683883139999,2381629.12715,2149,715.005,1261212.12290,0
1683883140000,1763.61,1763.99,1762.07,1762.19,1693.349,1683883199999,2985123.37197,2223,330.824,583205.12990,0
1683883200000,1762.19,1762.93,1761.99,1762.11,1709.059,1683883259999,3011854.93463,2121,692.214,1219830.99042,0
1683883260000,1762.10,1762.18,1761.30,1761.31,1924.411,1683883319999,3390104.44855,2297,418.473,737224.64888,0
1683883320000,1761.31,1762.03,1760.93,1761.84,1134.003,1683883379999,1997483.49636,1968,515.884,908728.58680,0
1683883380000,1761.84,1763.89,1761.48,1763.88,2491.107,1683883439999,4391275.16375,2390,1840.487,3244293.88007,0
1683883440000,1763.88,1763.88,1762.53,1763.33,1108.250,1683883499999,1954094.27552,1705,280.908,495249.29821,0
1683883500000,1763.34,1763.80,1762.76,1762.76,1247.693,1683883559999,2200230.73172,1532,614.702,1084007.41005,0
1683883560000,1762.76,1763.02,1761.98,1762.13,759.225,1683883619999,1338302.91839,1241,332.264,585691.38099,0
1683883620000,1762.13,1762.13,1761.50,1762.07,1171.934,1683883679999,2064770.81303,1432,648.617,1142736.37836,0
1683883680000,1762.07,1762.07,1761.76,1761.80,554.934,1683883739999,977762.82797,841,179.524,316300.72302,0
1683883740000,1761.80,1762.60,1761.80,1762.43,1119.794,1683883799999,1973176.70453,805,995.306,1753814.06492,0
1683883800000,1762.43,1763.24,1762.10,1762.84,1500.665,1683883859999,2645215.04720,1612,798.460,1407408.59596,0
1683883860000,1762.85,1762.86,1761.98,1761.98,1180.310,1683883919999,2080175.69978,1780,518.318,913478.75206,0
1683883920000,1761.98,1762.56,1761.79,1762.42,587.655,1683883979999,1035519.73471,1133,335.365,590953.45021,0
1683883980000,1762.43,1762.88,1762.42,1762.88,465.750,1683884039999,820971.35241,930,250.451,441463.61998,0
1683884040000,1762.88,1763.00,1762.37,1762.71,863.747,1683884099999,1522481.43909,1133,197.096,347382.41438,0
1683884100000,1762.71,1763.00,1761.78,1761.78,1382.865,1683884159999,2437136.71171,1241,308.800,544313.08724,0
1683884160000,1761.79,1761.79,1759.78,1760.36,2958.626,1683884219999,5208571.34283,3226,880.265,1549643.83900,0
1683884220000,1760.36,1760.36,1759.90,1760.00,1615.557,1683884279999,2843494.80182,1790,554.412,975774.69542,0
1683884280000,1760.00,1762.34,1759.99,1762.11,3873.808,1683884339999,6820820.01979,2641,3257.073,5734828.86089,0
1683884340000,1762.11,1762.11,1760.08,1760.65,1983.011,1683884399999,3491857.26970,2090,746.027,1313453.01230,0
1683884400000,1760.65,1762.01,1760.25,1761.90,2535.910,1683884459999,4466408.58424,2010,2004.532,3530460.53720,0
1683884460000,1761.90,1762.29,1761.63,1762.29,1098.986,1683884519999,1936421.22105,1548,483.812,852505.13633,0
1683884520000,1762.29,1762.97,1762.17,1762.80,1259.466,1683884579999,2219961.30960,1815,685.436,1208143.41163,0
1683884580000,1762.81,1762.81,1761.74,1762.58,602.110,1683884639999,1061173.25788,1220,211.336,372444.30313,0
1683884640000,1762.59,1765.24,1761.88,1764.50,9568.183,1683884699999,16879904.59538,3945,6109.393,10776492.64359,0
1683884700000,1764.50,1766.12,1763.33,1763.34,6346.225,1683884759999,11200795.94786,4516,3526.728,6225005.57319,0
1683884760000,1763.34,1764.65,1762.74,1764.37,1877.187,1683884819999,3310722.66839,2270,1124.023,1982475.28374,0
1683884820000,1764.38,1765.70,1763.85,1765.40,2053.756,1683884879999,3624902.54264,1709,1591.776,2809693.60534,0
1683884880000,1765.41,1766.00,1765.01,1766.00,3162.262,1683884939999,5583355.57122,2194,1657.785,2926979.52365,0
1683884940000,1766.00,1766.66,1765.67,1766.01,2897.217,1683884999999,5117038.82617,2871,1395.052,2463928.16173,0
1683885000000,1765.95,1767.99,1765.85,1767.43,5435.198,1683885059999,9604595.45447,4479,3514.192,6210063.82508,0
1683885060000,1767.42,1767.43,1765.68,1765.91,2593.654,1683885119999,4582072.33286,2727,846.255,1495078.66294,0
1683885120000,1765.90,1767.76,1765.90,1766.90,1657.873,1683885179999,2929335.72203,2301,846.079,1494951.04873,0
1683885180000,1766.91,1767.85,1766.80,1767.67,1806.843,1683885239999,3193324.91546,2709,918.910,1624040.43047,0
1683885240000,1767.66,1768.30,1765.40,1766.61,6074.726,1683885299999,10734603.08835,4635,2388.226,4220334.96428,0
1683885300000,1766.61,1766.61,1765.41,1765.79,1629.391,1683885359999,2877494.22068,2156,723.465,1277648.80573,0
1683885360000,1765.79,1767.08,1765.51,1766.16,2891.284,1683885419999,5106502.14559,2485,2064.649,3646591.92536,0
1683885420000,1766.16,1766.16,1765.50,1765.50,1861.569,1683885479999,3286998.19392,1706,1183.100,2088969.69760,0
1683885480000,1765.51,1765.80,1765.11,1765.44,1275.906,1683885539999,2252356.15075,1609,682.201,1204295.21778,0
1683885540000,1765.43,1766.17,1765.25,1765.45,1781.362,1683885599999,3145239.57515,1662,650.162,1147995.47765,0
1683885600000,1765.45,1766.16,1765.45,1765.46,2137.929,1683885659999,3775115.36353,2183,1252.671,2211892.56652,0
1683885660000,1765.47,1767.01,1765.46,1767.01,1740.740,1683885719999,3075078.41455,1467,1431.822,2529340.47507,0
1683885720000,1767.01,1767.20,1766.75,1767.02,1568.139,1683885779999,2770909.57447,1334,799.217,1412218.32353,0
1683885780000,1767.01,1767.13,1765.46,1765.82,1493.130,1683885839999,2637607.58916,1552,486.571,859487.56932,0
1683885840000,1765.83,1766.45,1765.45,1765.60,1067.826,1683885899999,1885710.97106,1503,437.187,772086.81084,0
1683885900000,1765.61,1765.61,1764.97,1765.03,2548.889,1683885959999,4499353.16469,1722,390.994,690159.15275,0
1683885960000,1765.03,1765.60,1764.76,1765.31,1923.367,1683886019999,3394880.34279,1851,952.085,1680536.25841,0
1683886020000,1765.31,1765.31,1764.69,1764.71,1299.090,1683886079999,2292798.05488,1513,614.136,1083892.37361,0
1683886080000,1764.72,1764.72,1764.36,1764.37,1053.202,1683886139999,1858387.40260,1164,257.130,453702.39699,0
1683886140000,1764.36,1764.41,1764.23,1764.31,901.894,1683886199999,1591243.11186,1112,316.726,558811.25206,0
1683886200000,1764.31,1764.74,1764.11,1764.59,1385.081,1683886259999,2443875.99810,1250,726.166,1281299.24461,0
1683886260000,1764.59,1766.18,1764.31,1766.00,2063.668,1683886319999,3642834.66287,1849,1226.012,2164303.45452,0
1683886320000,1766.00,1766.80,1765.99,1766.71,1254.836,1683886379999,2216409.33472,1837,847.892,1497597.96411,0
1683886380000,1766.71,1768.28,1766.71,1767.95,3855.537,1683886439999,6815325.67561,2930,2581.764,4563614.70325,0
1683886440000,1767.95,1768.78,1767.95,1768.22,3252.167,1683886499999,5750880.64119,2441,1603.934,2836343.98918,0
1683886500000,1768.22,1768.72,1767.95,1768.27,1593.126,1683886559999,2816991.32483,1857,800.936,1416193.62669,0
1683886560000,1768.28,1768.61,1768.00,1768.16,963.472,1683886619999,1703694.11481,1386,453.884,802597.16374,0
1683886620000,1768.16,1768.45,1767.60,1768.44,1579.663,1683886679999,2792807.57402,1658,869.704,1537605.58070,0
1683886680000,1768.45,1768.69,1768.36,1768.57,1231.127,1683886739999,2177253.74145,1778,679.038,1200859.81480,0
1683886740000,1768.58,1768.58,1768.00,1768.03,1278.602,1683886799999,2260762.76375,1401,259.269,458436.62453,0
1683886800000,1768.03,1771.60,1768.03,1770.68,8273.685,1683886859999,14644956.90863,8696,5416.794,9587899.59189,0
1683886860000,1770.68,1771.20,1769.35,1769.45,2039.026,1683886919999,3609687.18352,3108,701.926,1242662.34584,0
1683886920000,1769.45,1769.53,1768.00,1768.01,3600.968,1683886979999,6368332.75693,2673,991.189,1752759.91762,0
1683886980000,1768.01,1768.02,1766.73,1767.79,4988.218,1683887039999,8816742.64601,3318,1339.525,2367172.04720,0
1683887040000,1767.79,1769.35,1767.72,1768.20,2983.185,1683887099999,5275827.17296,2776,1677.441,2966343.07127,0
1683887100000,1768.20,1768.20,1767.00,1767.00,1351.472,1683887159999,2388506.29141,1568,591.926,1046091.01951,0
1683887160000,1767.00,1767.54,1766.29,1766.30,1539.396,1683887219999,2719824.59002,1924,532.362,940677.64090,0
1683887220000,1766.29,1766.30,1763.68,1764.45,9219.253,1683887279999,16268732.92184,3658,3746.052,6608997.82704,0
1683887280000,1764.45,1765.63,1764.04,1765.40,2745.575,1683887339999,4845751.50384,2391,1676.189,2958326.42915,0
1683887340000,1765.41,1765.87,1765.32,1765.87,660.044,1683887399999,1165396.00803,1032,402.847,711295.42366,0
1683887400000,1765.87,1765.89,1765.28,1765.89,1475.365,1683887459999,2604765.51244,1632,595.037,1050515.93166,0
1683887460000,1765.89,1766.10,1765.67,1766.10,735.292,1683887519999,1298439.01421,1140,379.358,669902.26862,0
1683887520000,1766.09,1766.10,1765.49,1765.49,668.722,1683887579999,1180771.70083,1009,151.070,266736.46191,0
1683887580000,1765.49,1765.50,1764.90,1765.25,1270.943,1683887639999,2243410.42643,1511,520.744,919166.84294,0
1683887640000,1765.25,1765.31,1764.31,1764.36,888.183,1683887699999,1567506.00602,1377,292.812,516763.28584,0
1683887700000,1764.36,1766.04,1764.35,1766.04,883.763,1683887759999,1560166.78056,1480,704.575,1243853.62713,0
1683887760000,1766.04,1766.24,1765.44,1766.24,818.207,1683887819999,1444803.93723,1237,343.890,607223.99473,0
1683887820000,1766.24,1766.25,1765.89,1766.05,871.771,1683887879999,1539700.44610,1368,337.519,596110.09830,0
1683887880000,1766.05,1766.57,1765.82,1766.57,1314.584,1683887939999,2321713.18459,1493,657.077,1160498.04435,0
1683887940000,1766.57,1766.82,1766.11,1766.16,860.513,1683887999999,1520098.66201,1269,370.981,655324.53832,0
1683888000000,1766.15,1766.93,1766.15,1766.28,726.197,1683888059999,1282857.70987,1279,278.774,492448.26885,0
1683888060000,1766.28,1766.29,1765.27,1765.67,904.374,1683888119999,1596836.25222,1445,510.800,901874.09862,0
1683888120000,1765.68,1765.99,1765.67,1765.83,224.690,1683888179999,396777.60154,554,103.262,182344.43803,0
1683888180000,1765.82,1766.56,1765.82,1766.56,366.641,1683888239999,647557.80812,794,269.280,475586.17704,0
1683888240000,1766.56,1766.56,1766.19,1766.20,326.583,1683888299999,576843.24458,610,152.562,269457.58658,0
1683888300000,1766.20,1766.78,1766.05,1766.49,892.423,1683888359999,1576304.78582,1748,471.224,832344.99870,0
1683888360000,1766.50,1767.62,1766.49,1767.62,988.233,1683888419999,1746328.10257,1217,839.415,1483329.70752,0
1683888420000,1767.61,1768.21,1767.61,1768.14,936.244,1683888479999,1655276.19021,1069,670.514,1185451.69336,0
1683888480000,1768.15,1768.75,1768.14,1768.75,801.360,1683888539999,1417128.87822,1446,501.364,886592.69083,0
1683888540000,1768.75,1768.83,1767.27,1767.39,783.645,1683888599999,1385603.39307,1329,289.771,512344.77786,0
1683888600000,1767.39,1768.99,1767.39,1768.19,828.388,1683888659999,1464843.62337,1491,580.746,1026915.22931,0
1683888660000,1768.20,1768.37,1767.87,1768.33,599.892,1683888719999,1060685.77833,1159,340.494,602033.86027,0
1683888720000,1768.33,1768.33,1765.28,1765.75,2398.889,1683888779999,4237343.83780,2311,524.619,926585.67851,0
1683888780000,1765.75,1767.38,1765.71,1766.52,1218.938,1683888839999,2153305.80423,2002,805.659,1423245.64215,0
1683888840000,1766.53,1767.24,1766.52,1767.00,391.153,1683888899999,691132.12831,751,212.618,375641.41944,0
1683888900000,1767.00,1767.31,1766.34,1767.00,1166.352,1683888959999,2060752.70712,1430,428.439,756993.63295,0
1683888960000,1767.00,1767.19,1766.88,1766.95,393.123,1683889019999,694651.05211,750,252.477,446121.73426,0
1683889020000,1766.95,1767.41,1766.82,1767.40,506.230,1683889079999,894498.92879,784,245.754,434253.30912,0
1683889080000,1767.40,1767.41,1766.04,1766.11,669.579,1683889139999,1182858.20583,1355,136.957,241914.88158,0
1683889140000,1766.10,1766.11,1763.56,1764.50,9774.102,1683889199999,17245195.46822,4023,4307.110,7597720.54830,0
1683889200000,1764.50,1765.55,1763.58,1765.10,2701.532,1683889259999,4766858.85794,2936,998.159,1761465.97687,0
1683889260000,1765.10,1765.37,1764.96,1765.01,955.708,1683889319999,1686990.52344,1162,219.429,387321.84025,0
1683889320000,1765.01,1765.63,1764.96,1765.62,885.069,1683889379999,1562455.53264,1259,591.535,1044227.04958,0
1683889380000,1765.62,1765.80,1764.88,1764.99,977.310,1683889439999,1725265.89822,1260,269.519,475794.96159,0
1683889440000,1764.99,1765.15,1764.60,1765.15,367.399,1683889499999,648423.14138,786,211.369,373040.69771,0
1683889500000,1765.15,1765.25,1764.92,1765.22,630.799,1683889559999,1113407.36281,1123,329.682,581893.34248,0
1683889560000,1765.23,1765.70,1765.17,1765.70,407.656,1683889619999,719678.95409,979,253.601,447713.34465,0
1683889620000,1765.70,1765.99,1765.39,1765.92,618.105,1683889679999,1091438.70969,996,450.026,794643.99583,0
1683889680000,1765.92,1766.00,1765.56,1765.95,651.379,1683889739999,1150223.27959,933,371.115,655323.66352,0
1683889740000,1765.95,1765.95,1765.39,1765.40,383.689,1683889799999,677468.33084,803,98.851,174540.65409,0
1683889800000,1765.40,1765.79,1764.61,1764.78,845.915,1683889859999,1493176.09801,1475,522.398,922128.17945,0
1683889860000,1764.77,1765.79,1764.77,1765.54,782.551,1683889919999,1381584.66143,1212,493.453,871123.58120,0
1683889920000,1765.54,1765.78,1765.37,1765.72,558.959,1683889979999,986894.25790,1111,379.753,670489.58497,0
1683889980000,1765.72,1766.00,1765.56,1765.99,426.559,1683890039999,753253.28297,985,304.861,538351.82925,0
1683890040000,1765.99,1766.35,1765.66,1765.67,1273.804,1683890099999,2249582.39041,1468,647.639,1143785.95406,0
1683890100000,1765.66,1765.95,1765.13,1765.94,845.040,1683890159999,1491797.76277,1717,473.545,835969.35251,0
1683890160000,1765.94,1766.00,1765.79,1766.00,852.536,1683890219999,1505532.76455,858,538.948,951747.13982,0
1683890220000,1766.00,1767.95,1765.72,1767.75,4949.916,1683890279999,8743987.08316,2545,4350.541,7684890.49623,0
1683890280000,1767.75,1767.98,1766.61,1766.94,1891.657,1683890339999,3343254.55502,2849,1001.074,1769321.65033,0
1683890340000,1766.94,1766.95,1764.80,1764.80,1909.064,1683890399999,3370967.72868,2077,195.484,345188.28781,0
1683890400000,1764.81,1765.11,1763.93,1763.94,1757.698,1683890459999,3101523.42525,2057,398.379,703033.14192,0
1683890460000,1763.94,1764.71,1763.41,1763.41,2824.050,1683890519999,4981585.53275,2950,918.390,1619992.36581,0
1683890520000,1763.42,1764.69,1763.34,1764.59,1717.484,1683890579999,3029563.35935,1874,1078.773,1902884.24434,0
1683890580000,1764.59,1764.69,1763.53,1763.53,751.896,1683890639999,1326547.92733,1285,138.912,245103.69610,0
1683890640000,1763.54,1763.83,1762.21,1762.75,3668.362,1683890699999,6466717.73423,4056,1092.583,1925949.86842,0
1683890700000,1762.75,1763.20,1762.20,1762.66,2768.363,1683890759999,4880085.06290,3309,966.479,1703706.22170,0
1683890760000,1762.66,1763.09,1762.50,1762.67,821.473,1683890819999,1448084.14141,1209,308.797,544351.45196,0
1683890820000,1762.68,1763.69,1762.67,1763.69,1102.124,1683890879999,1943234.10060,1359,789.781,1392462.96045,0
1683890880000,1763.69,1763.91,1763.39,1763.40,615.264,1683890939999,1085147.00908,1089,250.118,441133.50067,0
1683890940000,1763.39,1763.78,1763.19,1763.78,494.598,1683890999999,872215.12680,986,250.733,442175.97870,0
1683891000000,1763.78,1764.67,1763.77,1764.01,1227.789,1683891059999,2166221.80932,1576,735.158,1297022.03657,0
1683891060000,1764.01,1764.01,1763.06,1763.06,794.214,1683891119999,1400641.28840,1399,241.170,425286.97218,0
1683891120000,1763.06,1763.18,1762.30,1762.54,1376.831,1683891179999,2426886.49704,1597,427.210,753028.98281,0
1683891180000,1762.54,1762.67,1762.31,1762.40,846.113,1683891239999,1491306.81288,1287,314.972,555144.72009,0
1683891240000,1762.41,1763.12,1762.00,1763.11,1539.547,1683891299999,2713367.94795,1937,722.024,1272644.41651,0
1683891300000,1763.10,1763.81,1762.74,1763.59,1195.327,1683891359999,2107759.66062,1759,728.963,1285398.86987,0
1683891360000,1763.58,1764.28,1763.39,1763.78,828.996,1683891419999,1462275.27501,1440,423.777,747486.04268,0
1683891420000,1763.77,1763.78,1762.47,1762.62,1318.470,1683891479999,2324704.68705,1802,482.261,850275.72815,0
1683891480000,1762.62,1762.96,1762.16,1762.35,1234.601,1683891539999,2175953.06281,1920,449.106,791516.74006,0
1683891540000,1762.35,1763.52,1762.35,1763.07,567.040,1683891599999,999763.69090,1266,295.166,520400.12641,0
1683891600000,1763.07,1764.42,1763.07,1763.99,1037.056,1683891659999,1829516.64320,1707,608.244,1072976.17043,0
