open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1692173100000,29190.20,29192.30,29190.20,29192.30,108.245,1692173159999,3159866.48000,806,69.864,2039444.21580,0
1692173160000,29192.20,29192.30,29192.20,29192.30,12.447,1692173219999,363356.14340,327,8.300,242296.09000,0
1692173220000,29192.30,29192.90,29192.20,29192.90,26.897,1692173279999,785197.29010,350,12.862,375476.93980,0
1692173280000,29192.80,29192.90,29192.80,29192.90,17.921,1692173339999,523164.85540,293,6.866,200438.45140,0
1692173340000,29192.90,29192.90,29186.90,29187.00,210.189,1692173399999,6135426.37480,957,43.043,1256403.96240,0
1692173400000,29186.90,29187.00,29185.80,29185.90,26.730,1692173459999,780155.86730,439,7.595,221670.23360,0
1692173460000,29185.80,29185.90,29183.10,29183.10,68.481,1692173519999,1998645.51570,666,25.997,758743.91960,0
1692173520000,29183.10,29183.20,29180.00,29180.10,54.365,1692173579999,1586436.51940,689,7.521,219471.77900,0
1692173580000,29180.00,29180.10,29177.60,29180.00,143.520,1692173639999,4187690.97030,1023,72.975,2129263.43420,0
1692173640000,29179.90,29180.00,29177.60,29177.70,42.943,1692173699999,1253033.33920,619,8.414,245515.17800,0
1692173700000,29177.60,29177.70,29174.10,29174.20,63.809,1692173759999,1861689.78660,662,17.712,516768.68780,0
1692173760000,29174.10,29174.20,29170.00,29170.00,56.696,1692173819999,1653929.37270,798,3.317,96761.89250,0
1692173820000,29170.10,29170.10,29169.80,29169.80,74.243,1692173879999,2165671.16140,735,28.957,844678.57270,0
1692173880000,29169.80,29169.90,29165.10,29165.10,53.702,1692173939999,1566343.22870,745,9.225,269074.82230,0
1692173940000,29165.10,29165.20,29162.60,29163.70,116.060,1692173999999,3384673.62330,963,62.643,1826855.45130,0
1692174000000,29163.70,29164.50,29159.70,29159.80,153.835,1692174059999,4486178.01770,1240,54.342,1584712.68960,0
1692174060000,29159.70,29159.80,29152.50,29152.50,174.212,1692174119999,5079219.25100,1517,84.940,2476400.13580,0
1692174120000,29152.50,29158.10,29152.50,29158.00,149.529,1692174179999,4359667.34540,1272,82.072,2392913.06600,0
1692174180000,29158.10,29158.10,29156.10,29157.70,73.909,1692174239999,2154970.71460,729,29.555,861724.40880,0
1692174240000,29157.80,29157.80,29155.00,29155.10,49.891,1692174299999,1454667.72100,742,11.916,347431.28750,0
1692174300000,29155.10,29155.10,29155.00,29155.00,33.616,1692174359999,980075.50200,486,10.220,297965.12200,0
1692174360000,29155.00,29155.10,29152.00,29152.00,89.855,1692174419999,2619512.25710,699,42.400,1236054.48820,0
1692174420000,29152.00,29166.30,29152.00,29166.20,146.217,1692174479999,4263783.83470,1432,136.715,3986678.70730,0
1692174480000,29166.30,29166.60,29166.20,29166.50,27.843,1692174539999,812079.13290,485,16.936,493961.34140,0
1692174540000,29166.60,29166.60,29162.50,29162.60,62.285,1692174599999,1816473.19400,584,12.664,369316.22160,0
1692174600000,29162.50,29164.90,29162.50,29164.90,52.843,1692174659999,1541051.48640,784,32.612,951063.66790,0
1692174660000,29164.90,29165.20,29164.90,29165.10,29.075,1692174719999,847976.13950,539,20.440,596135.50100,0
1692174720000,29165.20,29167.50,29165.10,29167.50,35.290,1692174779999,1029285.16040,833,24.878,725598.38860,0
1692174780000,29167.50,29170.80,29167.50,29170.80,59.285,1692174839999,1729288.20380,905,43.552,1270372.49070,0
1692174840000,29170.70,29173.60,29170.70,29173.60,81.839,1692174899999,2387430.67310,838,62.786,1831605.15710,0
1692174900000,29173.60,29175.10,29173.50,29175.10,33.220,1692174959999,969163.54440,482,28.122,820431.96450,0
1692174960000,29175.10,29176.00,29175.00,29176.00,29.776,1692175019999,868732.22740,489,20.001,583541.75010,0
1692175020000,29176.00,29184.80,29175.90,29184.80,120.103,1692175079999,3504655.50000,1154,106.892,3119159.92330,0
1692175080000,29184.70,29192.50,29184.70,29192.50,71.995,1692175139999,2101471.79020,1123,60.017,1751827.06560,0
1692175140000,29192.50,29199.20,29192.40,29199.20,114.058,1692175199999,3330012.72130,1051,78.167,2282172.48140,0
1692175200000,29199.20,29200.10,29199.10,29200.10,58.876,1692175259999,1719170.15180,765,46.798,1366494.08830,0
1692175260000,29200.00,29204.10,29200.00,29204.00,56.919,1692175319999,1662148.21160,1008,44.112,1288165.77250,0
1692175320000,29204.10,29206.90,29204.00,29206.80,123.332,1692175379999,3602030.90330,928,95.083,2776982.85110,0
1692175380000,29206.90,29209.00,29206.80,29209.00,121.420,1692175439999,3546414.82760,898,88.487,2584497.05160,0
1692175440000,29209.00,29209.00,29199.50,29199.50,156.451,1692175499999,4569180.32730,1126,19.157,559472.37550,0
1692175500000,29199.60,29202.10,29199.50,29202.00,146.577,1692175559999,4280074.12500,839,119.823,3498850.65930,0
1692175560000,29202.00,29202.10,29201.40,29201.40,50.226,1692175619999,1466693.69120,480,11.675,340931.40110,0
1692175620000,29201.40,29201.50,29193.50,29193.50,82.988,1692175679999,2423050.83680,812,27.352,798633.32580,0
1692175680000,29193.50,29193.60,29186.10,29186.10,49.615,1692175739999,1448229.36160,937,15.386,449098.97700,0
1692175740000,29186.10,29186.20,29182.40,29184.80,117.153,1692175799999,3419057.16750,724,42.569,1242313.96970,0
1692175800000,29185.10,29185.10,29177.30,29177.30,98.553,1692175859999,2875803.39500,862,10.672,311394.16450,0
1692175860000,29177.30,29177.40,29171.70,29173.90,141.872,1692175919999,4138895.56230,1061,34.105,994920.24290,0
1692175920000,29173.90,29179.50,29173.80,29177.00,78.604,1692175979999,2293402.04640,718,36.252,1057700.18950,0
1692175980000,29177.10,29177.10,29175.70,29175.70,32.073,1692176039999,935756.63910,352,18.579,542057.65750,0
1692176040000,29175.80,29179.60,29175.70,29179.50,46.161,1692176099999,1346896.97310,622,38.589,1125963.99630,0
1692176100000,29179.50,29182.80,29179.50,29182.80,40.697,1692176159999,1187600.15690,684,35.937,1048696.86120,0
1692176160000,29182.80,29182.80,29181.00,29181.00,59.436,1692176219999,1734465.89440,401,15.196,443437.44740,0
1692176220000,29181.10,29181.10,29175.10,29175.10,38.341,1692176279999,1118766.44440,524,4.910,143265.10380,0
1692176280000,29175.10,29175.20,29175.00,29175.10,20.644,1692176339999,602290.59330,229,3.547,103484.28290,0
1692176340000,29175.00,29175.10,29171.00,29171.00,38.686,1692176399999,1128614.19870,459,13.449,392365.69440,0
1692176400000,29171.00,29171.10,29166.40,29166.50,110.332,1692176459999,3218202.89790,1137,14.601,425893.77000,0
1692176460000,29166.50,29166.50,29165.10,29166.10,77.984,1692176519999,2274432.96920,854,32.708,953938.97050,0
1692176520000,29166.20,29171.60,29166.20,29169.10,88.495,1692176579999,2581359.66470,1207,49.778,1451965.79240,0
1692176580000,29169.00,29169.10,29164.00,29164.00,55.243,1692176639999,1611227.67400,730,7.741,225783.23560,0
1692176640000,29164.00,29164.10,29161.80,29161.80,45.202,1692176699999,1318214.37090,689,3.669,106996.25560,0
1692176700000,29161.80,29161.90,29152.00,29152.40,285.274,1692176759999,8317646.43840,1709,39.255,1144411.90170,0
1692176760000,29152.30,29155.90,29150.70,29150.70,146.349,1692176819999,4266385.66280,1669,48.002,1399342.14830,0
1692176820000,29150.70,29150.80,29142.80,29142.80,206.844,1692176879999,6029053.55340,1631,17.966,523670.67010,0
1692176880000,29142.80,29158.30,29142.80,29154.80,165.330,1692176939999,4819721.64990,1971,119.116,3472346.72770,0
1692176940000,29154.70,29156,29152.90,29156,48.588,1692176999999,1416510.66010,819,30.823,898598.66750,0
1692177000000,29156.00,29157.40,29155.90,29157.40,30.914,1692177059999,901353.96220,686,20.882,608853.21220,0
1692177060000,29157.30,29163.40,29157.30,29163.30,112.409,1692177119999,3277753.12150,1341,51.136,1491080.27570,0
1692177120000,29163.30,29163.40,29161.00,29161.00,25.081,1692177179999,731413.97610,522,10.137,295609.67480,0
1692177180000,29161.00,29161.10,29161.00,29161.00,23.181,1692177239999,675982.25550,376,11.145,325000.45950,0
1692177240000,29161.10,29162.00,29161.00,29161.90,40.739,1692177299999,1188014.07300,512,22.958,669487.42440,0
1692177300000,29162.00,29162.00,29160.00,29160.10,57.417,1692177359999,1674334.28790,602,20.697,603535.23750,0
1692177360000,29160.10,29161.90,29160.00,29161.90,45.720,1692177419999,1333237.16040,539,31.720,924974.29500,0
1692177420000,29161.80,29163.40,29161.80,29163.30,58.916,1692177479999,1718137.61650,865,51.211,1493439.51750,0
1692177480000,29163.40,29169.20,29163.30,29169.00,406.157,1692177539999,11846005.38480,1289,347.067,10122432.16190,0
1692177540000,29168.90,29169.00,29168.90,29168.90,16.538,1692177599999,482396.38890,251,11.207,326896.98300,0
1692177600000,29168.90,29169.00,29164.00,29164.00,72.529,1692177659999,2115427.45710,629,12.363,360594.69650,0
1692177660000,29164.00,29164.00,29150.00,29150.00,69.745,1692177719999,2033555.45670,913,6.904,201281.33840,0
1692177720000,29150.00,29150.00,29145.00,29145.00,69.979,1692177779999,2039733.82060,694,8.857,258160.05830,0
1692177780000,29145.00,29145.10,29140.20,29140.20,84.603,1692177839999,2465589.45600,1011,3.747,109201.81930,0
1692177840000,29140.20,29140.30,29132.10,29132.10,233.097,1692177899999,6791653.86330,1747,31.475,917020.02780,0
1692177900000,29132.10,29132.20,29123.60,29123.60,155.282,1692177959999,4523145.93680,1643,28.612,833428.45310,0
1692177960000,29123.60,29131.50,29120.10,29122.50,227.148,1692178019999,6615533.15430,2357,108.772,3167898.68400,0
1692178020000,29122.50,29140.10,29121.90,29140.00,290.701,1692178079999,8468492.29250,2032,209.637,6107095.01190,0
1692178080000,29140.00,29147.60,29137.60,29147.60,196.711,1692178139999,5732270.25090,1634,135.322,3943414.23460,0
1692178140000,29147.60,29147.70,29140.50,29140.50,128.379,1692178199999,3741705.98860,1019,34.389,1002305.67930,0
1692178200000,29140.50,29151.50,29137.20,29139.20,753.494,1692178259999,21959380.25750,3217,257.084,7491513.27000,0
1692178260000,29139.20,29147.40,29139.10,29147.30,176.070,1692178319999,5130926.42200,1159,148.378,4323955.68480,0
1692178320000,29147.30,29148.00,29144.00,29148.00,102.863,1692178379999,2997959.04180,894,78.476,2287165.63120,0
1692178380000,29148.00,29148.00,29141.00,29141.00,45.415,1692178439999,1323586.85430,711,9.751,284188.14860,0
1692178440000,29141.00,29141.00,29135.00,29135.00,69.108,1692178499999,2013689.38630,742,13.185,384170.51540,0
1692178500000,29135.00,29135.10,29122.00,29122.00,89.936,1692178559999,2619807.32040,1052,21.917,638502.57830,0
1692178560000,29122.00,29125.50,29110.50,29110.60,722.655,1692178619999,21041150.48410,4211,145.222,4228168.02210,0
1692178620000,29110.50,29110.60,29102.00,29109.60,229.710,1692178679999,6685992.25320,2580,104.112,3030355.17930,0
1692178680000,29109.60,29109.60,29086.00,29093.70,883.719,1692178739999,25712518.03360,6048,203.450,5920026.88920,0
1692178740000,29093.70,29125.70,29093.70,29123.40,1034.877,1692178799999,30124699.40200,5687,870.717,25345284.35980,0
1692178800000,29123.40,29136.10,29123.40,29134.90,234.216,1692178859999,6822993.55470,2043,172.208,5016428.05230,0
1692178860000,29134.90,29147.30,29134.80,29141.00,163.622,1692178919999,4768468.54110,2089,78.430,2285618.59140,0
1692178920000,29141.00,29146.70,29137.00,29146.60,287.636,1692178979999,8381881.74190,1947,163.940,4777196.56600,0
1692178980000,29146.70,29155.30,29142.60,29149.80,389.339,1692179039999,11348424.42710,2469,255.964,7460805.63060,0
1692179040000,29149.80,29154.90,29149.70,29153.10,116.494,1692179099999,3396126.80260,1061,76.808,2239166.41330,0
1692179100000,29153.20,29171.00,29153.10,29166.20,615.645,1692179159999,17955054.04540,3157,503.676,14689608.18030,0
1692179160000,29166.20,29166.30,29148.10,29148.20,161.724,1692179219999,4715628.46200,1392,44.787,1305864.51200,0
1692179220000,29148.20,29154.90,29148.10,29149.80,108.088,1692179279999,3150788.64860,967,69.377,2022270.77630,0
1692179280000,29149.70,29168.00,29149.70,29167.00,295.514,1692179339999,8617002.89300,1581,206.453,6020182.20340,0
1692179340000,29167.10,29168.60,29157.60,29158.00,202.897,1692179399999,5917439.28510,1706,61.309,1788008.35040,0
1692179400000,29158.00,29158.10,29149.00,29149.00,132.437,1692179459999,3861408.35420,815,15.042,438570.41270,0
1692179460000,29149.00,29149.10,29145.60,29145.60,119.731,1692179519999,3489871.90180,920,36.022,1049924.56690,0
1692179520000,29145.60,29146.90,29137.00,29146.90,339.491,1692179579999,9892980.50250,1972,98.284,2863951.64160,0
1692179580000,29146.90,29152.70,29146.80,29152.60,138.795,1692179639999,4046080.44680,685,129.331,3770185.31870,0
1692179640000,29152.70,29152.70,29140.90,29140.90,189.863,1692179699999,5534133.43770,926,26.386,768937.87950,0
1692179700000,29140.90,29143.00,29134.10,29142.00,275.240,1692179759999,8019575.17510,1396,117.475,3422748.50360,0
1692179760000,29142.00,29157.80,29142.00,29157.80,142.918,1692179819999,4166319.03760,1287,125.515,3659135.36050,0
1692179820000,29157.70,29158.50,29157.70,29158.50,40.903,1692179879999,1192644.38610,684,34.741,1012973.30170,0
1692179880000,29158.50,29160.00,29158.40,29160.00,64.846,1692179939999,1890901.92860,740,37.413,1090958.76550,0
1692179940000,29160.10,29161.20,29160.00,29161.20,34.997,1692179999999,1020536.31660,526,24.656,718986.76540,0
1692180000000,29161.20,29169.70,29161.10,29168.30,208.566,1692180059999,6082405.99330,1191,106.334,3101071.42950,0
1692180060000,29168.40,29169.70,29163.30,29166.70,125.280,1692180119999,3653910.99980,1203,76.777,2239231.33100,0
1692180120000,29166.80,29166.80,29162.70,29162.80,70.855,1692180179999,2066475.77330,790,23.164,675584.66660,0
1692180180000,29162.80,29162.80,29161.10,29161.20,30.876,1692180239999,900389.17610,406,14.979,436806.31830,0
1692180240000,29161.10,29161.20,29160.40,29160.50,144.434,1692180299999,4211836.70090,535,68.675,2002632.79850,0
1692180300000,29160.40,29160.50,29160.00,29160.00,27.986,1692180359999,816079.61810,515,17.210,501849.67900,0
1692180360000,29160.00,29160.10,29152.70,29155.30,91.377,1692180419999,2664136.71040,1093,44.516,1297816.78050,0
1692180420000,29155.30,29159.00,29155.20,29158.90,39.226,1692180479999,1143677.04660,559,31.633,922295.63870,0
1692180480000,29158.90,29159.00,29158.90,29159.00,16.044,1692180539999,467826.22660,236,8.350,243477.65000,0
1692180540000,29159.00,29159.00,29158.90,29158.90,13.854,1692180599999,403968.24610,245,8.455,246539.34500,0
1692180600000,29159.00,29167.20,29158.90,29164.10,76.345,1692180659999,2226363.24070,1209,53.001,1545572.49020,0
1692180660000,29164.10,29164.10,29162.60,29162.70,59.325,1692180719999,1730082.36260,447,51.625,1505525.11970,0
1692180720000,29162.70,29166.20,29162.70,29163.20,67.063,1692180779999,1955891.47600,897,27.044,788714.93060,0
1692180780000,29163.20,29163.20,29161.50,29161.60,46.968,1692180839999,1369674.43040,505,17.432,508350.75710,0
1692180840000,29161.50,29168.00,29160.80,29164.00,59.098,1692180899999,1723559.73090,792,36.051,1051362.39480,0
1692180900000,29164.10,29165.20,29164.00,29165.10,25.958,1692180959999,757064.89910,428,21.966,640637.89800,0
1692180960000,29165.20,29175.30,29165.10,29172.10,275.618,1692181019999,8040379.01550,1840,249.593,7281132.50140,0
1692181020000,29172.00,29172.30,29167.80,29172.20,87.877,1692181079999,2563301.94470,878,47.794,1394101.07470,0
1692181080000,29172.20,29182.50,29172.20,29179.30,202.581,1692181139999,5911037.17420,1747,156.035,4552872.74000,0
1692181140000,29179.30,29190.30,29179.20,29189.30,365.471,1692181199999,10666788.71370,2643,291.107,8496341.63860,0
1692181200000,29189.30,29189.40,29186.00,29186.00,96.655,1692181259999,2821220.97370,1060,37.576,1096796.04120,0
1692181260000,29186.10,29186.10,29184.60,29184.60,46.548,1692181319999,1358512.13960,640,22.790,665130.58800,0
1692181320000,29184.60,29193.00,29184.60,29187.40,167.962,1692181379999,4902614.85730,1550,140.164,4091224.67970,0
1692181380000,29187.40,29191.30,29187.30,29191.30,69.655,1692181439999,2033182.12190,816,53.304,1555915.01510,0
1692181440000,29191.30,29198.00,29191.20,29198.00,177.389,1692181499999,5179040.50410,1536,151.839,4433059.90150,0
1692181500000,29197.90,29198.10,29195.20,29195.20,155.964,1692181559999,4553723.25540,1220,58.158,1698083.61240,0
1692181560000,29195.20,29195.30,29189.00,29190.20,136.375,1692181619999,3981020.08090,1113,49.761,1452551.60180,0
1692181620000,29190.20,29190.20,29183.80,29183.90,89.415,1692181679999,2609794.30990,999,12.325,359736.96100,0
1692181680000,29183.90,29183.90,29180.60,29180.70,64.751,1692181739999,1889619.47480,757,10.455,305107.12980,0
1692181740000,29180.70,29180.70,29177.90,29178.20,126.800,1692181799999,3699942.06450,835,53.236,1553335.67850,0
1692181800000,29178.20,29188.40,29178.20,29188.40,177.554,1692181859999,5181228.28710,1021,166.655,4863168.01660,0
1692181860000,29188.40,29194.00,29188.30,29193.90,68.276,1692181919999,1993090.69310,801,61.699,1801097.05620,0
1692181920000,29194.00,29198.00,29193.90,29198.00,79.795,1692181979999,2329680.76290,917,65.285,1906057.75150,0
1692181980000,29198.00,29198.90,29197.90,29198.80,90.201,1692182039999,2633714.75230,585,76.685,2239070.81500,0
1692182040000,29198.90,29199.00,29197.80,29197.80,184.421,1692182099999,5384874.96420,791,108.651,3172481.75100,0
1692182100000,29197.90,29198.90,29197.80,29198.80,46.225,1692182159999,1349673.72990,580,27.514,803352.34510,0
1692182160000,29198.80,29199.90,29196.40,29199.00,149.285,1692182219999,4358997.25590,1193,82.641,2413050.63220,0
1692182220000,29198.90,29199.00,29195.40,29195.50,74.477,1692182279999,2174587.88650,614,29.495,861197.46900,0
1692182280000,29195.40,29195.50,29187.60,29191.60,124.304,1692182339999,3628841.80140,979,26.572,775691.74090,0
1692182340000,29191.60,29191.70,29191.60,29191.60,34.596,1692182399999,1009914.88820,433,22.946,669832.74820,0
1692182400000,29191.70,29193.70,29191.60,29193.70,71.628,1692182459999,2090988.81280,684,53.620,1565283.33800,0
1692182460000,29193.70,29193.70,29193.60,29193.70,16.704,1692182519999,487650.78990,416,8.955,261429.58350,0
1692182520000,29193.70,29193.70,29190.70,29190.80,44.489,1692182579999,1298734.65640,625,10.086,294428.98650,0
1692182580000,29190.80,29190.80,29186.00,29186.00,45.577,1692182639999,1330365.77580,850,6.520,190318.41470,0
1692182640000,29186.10,29187.70,29186.00,29187.70,61.362,1692182699999,1790959.24960,491,45.794,1336586.04000,0
1692182700000,29187.70,29190.00,29187.60,29190.00,27.177,1692182759999,793287.88200,373,21.469,626674.23740,0
1692182760000,29190.00,29196.90,29189.90,29196.90,133.400,1692182819999,3894403.59660,685,126.161,3683068.59080,0
1692182820000,29196.90,29196.90,29194.90,29195.00,60.610,1692182879999,1769560.88550,673,18.030,526388.14650,0
1692182880000,29194.90,29195.00,29194.90,29195.00,20.051,1692182939999,585387.59790,272,6.580,192103.10000,0
1692182940000,29195.00,29195.00,29193.80,29193.80,44.594,1692182999999,1301880.37470,436,9.891,288756.97120,0
1692183000000,29193.80,29193.90,29193.60,29193.70,40.000,1692183059999,1167748.31940,335,8.726,254744.60640,0
1692183060000,29193.70,29199.00,29193.60,29199.00,122.453,1692183119999,3575154.48400,626,117.701,3436420.30640,0
1692183120000,29199.00,29199.00,29186.20,29186.30,136.834,1692183179999,3994759.24080,1041,14.272,416678.03100,0
1692183180000,29186.20,29186.30,29181.30,29181.30,65.814,1692183239999,1920657.74700,729,7.083,206701.29700,0
1692183240000,29181.40,29181.40,29181.30,29181.30,38.672,1692183299999,1128500.49640,449,12.628,368502.71920,0
1692183300000,29181.40,29186.40,29181.30,29186.40,61.479,1692183359999,1794177.82440,747,51.969,1516642.71380,0
1692183360000,29186.40,29186.40,29186.30,29186.30,25.296,1692183419999,738298.24900,364,16.042,468208.22880,0
1692183420000,29186.40,29192.70,29186.30,29192.70,58.545,1692183479999,1708915.43210,789,45.655,1332661.40490,0
1692183480000,29192.60,29192.70,29192.60,29192.60,37.406,1692183539999,1091979.17270,438,7.771,226856.47170,0
1692183540000,29192.70,29192.70,29192.60,29192.60,19.401,1692183599999,566366.35030,335,7.177,209516.00790,0
1692183600000,29192.70,29192.70,29192.60,29192.70,35.165,1692183659999,1026558.98150,505,12.025,351042.21750,0
1692183660000,29192.70,29192.70,29191.00,29191.00,40.320,1692183719999,1177042.73190,517,5.334,155713.57250,0
1692183720000,29191.00,29191.10,29184.30,29184.30,79.131,1692183779999,2309670.69380,748,3.800,110906.17000,0
1692183780000,29184.30,29184.40,29181.00,29181.00,121.105,1692183839999,3534146.34110,647,25.892,755596.83450,0
1692183840000,29181.00,29181.10,29181.00,29181.00,16.245,1692183899999,474045.67630,373,3.313,96676.98430,0
1692183900000,29181.10,29181.10,29179.60,29179.70,30.473,1692183959999,889214.58770,509,4.699,137118.77840,0
1692183960000,29179.60,29179.70,29179.50,29179.50,21.603,1692184019999,630366.71760,366,5.874,171401.37100,0
1692184020000,29179.60,29179.60,29176.30,29178.90,173.290,1692184079999,5056116.72220,1245,128.995,3763672.73830,0
1692184080000,29178.90,29179.00,29178.90,29179.00,82.951,1692184139999,2420423.05430,738,42.158,1230128.18660,0
1692184140000,29179.00,29179.00,29178.90,29178.90,13.984,1692184199999,408038.34010,328,6.025,175803.47500,0
1692184200000,29179.00,29179.00,29174.00,29174.00,143.327,1692184259999,4181890.94090,967,28.678,836727.31990,0
1692184260000,29174.00,29174.10,29170.00,29170.10,206.500,1692184319999,6023952.95640,840,38.101,1111443.30790,0
1692184320000,29170.10,29170.10,29168.10,29168.10,51.961,1692184379999,1515648.96710,693,10.359,302158.22730,0
1692184380000,29168.10,29168.40,29162.40,29162.50,239.456,1692184439999,6983831.42600,1394,76.525,2231926.50830,0
1692184440000,29162.50,29162.50,29160.60,29160.70,79.557,1692184499999,2319970.14690,692,12.350,360136.76680,0
1692184500000,29160.70,29163.20,29160.60,29163.20,88.470,1692184559999,2579878.43990,788,58.326,1700857.98990,0
1692184560000,29163.20,29163.30,29163.10,29163.30,28.806,1692184619999,840074.90780,492,19.784,576965.28450,0
1692184620000,29163.20,29163.30,29163.20,29163.20,14.823,1692184679999,432286.93830,335,8.247,240509.73510,0
1692184680000,29163.20,29166.80,29163.20,29166.70,73.136,1692184739999,2132958.60130,775,57.810,1686000.79360,0
1692184740000,29166.80,29172.60,29166.80,29172.60,106.800,1692184799999,3115261.49610,787,95.544,2786950.88990,0
1692184800000,29172.60,29176.60,29172.50,29176.60,110.526,1692184859999,3224448.87240,845,102.910,3002255.89560,0
1692184860000,29176.60,29179.00,29176.50,29176.60,85.362,1692184919999,2490671.47080,698,55.119,1608227.69050,0
1692184920000,29176.60,29176.60,29170.10,29170.20,50.784,1692184979999,1481510.54370,978,16.747,488553.60760,0
1692184980000,29170.20,29170.80,29170.10,29170.80,37.790,1692185039999,1102344.98280,585,31.805,927760.90950,0
1692185040000,29170.80,29172.60,29170.70,29172.60,26.338,1692185099999,768321.34660,917,16.592,484013.64690,0
1692185100000,29172.60,29172.60,29172.50,29172.50,28.362,1692185159999,827391.36160,597,9.166,267396.05160,0
1692185160000,29172.60,29172.60,29170.00,29170.10,59.800,1692185219999,1744397.80840,670,15.896,463690.23290,0
1692185220000,29170.00,29174.40,29170.00,29174.40,151.013,1692185279999,4405172.98440,731,115.987,3383462.32840,0
1692185280000,29174.30,29174.40,29173.20,29173.30,23.440,1692185339999,683826.71380,497,6.797,198291.02130,0
1692185340000,29173.20,29173.30,29171.20,29171.30,31.277,1692185399999,912410.86580,439,15.673,457206.29290,0
1692185400000,29171.30,29171.30,29171.20,29171.30,24.725,1692185459999,721259.61920,418,16.992,495678.72960,0
1692185460000,29171.30,29171.30,29166.30,29166.40,150.234,1692185519999,4382160.42560,871,33.064,964361.16970,0
1692185520000,29166.50,29166.50,29166.40,29166.50,25.691,1692185579999,749314.83260,369,8.502,247973.58300,0
1692185580000,29166.50,29166.50,29166.40,29166.40,12.621,1692185639999,368109.64410,331,5.097,148661.65050,0
1692185640000,29166.50,29166.50,29166.40,29166.40,18.769,1692185699999,547425.46140,350,12.998,379106.16700,0
1692185700000,29166.50,29166.50,29166.40,29166.50,35.810,1692185759999,1044449.74960,325,9.656,281631.72400,0
1692185760000,29166.50,29166.50,29166.40,29166.50,22.564,1692185819999,658111.81140,320,11.618,338856.39700,0
1692185820000,29166.50,29166.50,29161.20,29161.20,189.986,1692185879999,5540591.97760,1317,33.340,972253.36170,0
1692185880000,29161.20,29161.30,29154.70,29154.70,95.752,1692185939999,2791992.49500,1117,15.741,459004.01820,0
1692185940000,29154.70,29154.70,29144.80,29153.50,372.380,1692185999999,10854086.35400,2447,172.608,5031114.26670,0
1692186000000,29153.40,29156.90,29146.60,29151.40,134.964,1692186059999,3934557.61460,1616,41.393,1206657.51630,0
1692186060000,29151.40,29151.50,29147.10,29147.10,55.658,1692186119999,1622387.10810,893,18.544,540548.67410,0
1692186120000,29147.10,29147.20,29145.00,29145.10,24.506,1692186179999,714240.90470,474,5.253,153103.27630,0
1692186180000,29145.00,29145.10,29141.80,29141.80,71.822,1692186239999,2093101.05180,1147,16.100,469186.81880,0
1692186240000,29141.80,29143.50,29141.20,29141.30,34.998,1692186299999,1019922.09520,810,18.618,542570.99440,0
1692186300000,29141.30,29145.00,29141.20,29145.00,57.520,1692186359999,1676294.01180,894,40.473,1179508.80000,0
1692186360000,29145.00,29145.00,29144.90,29144.90,33.338,1692186419999,971634.75980,511,20.836,607265.22000,0
1692186420000,29144.90,29145.00,29135.80,29135.90,81.529,1692186479999,2375714.99610,1333,12.389,361003.48960,0
1692186480000,29135.80,29135.90,29135.80,29135.90,52.244,1692186539999,1522173.27210,646,25.369,739148.64710,0
1692186540000,29135.90,29140.10,29135.80,29140.00,69.690,1692186599999,2030703.73560,828,40.588,1182693.45000,0
1692186600000,29140.10,29143.20,29140.00,29143.10,75.680,1692186659999,2205417.91250,875,70.239,2046858.97510,0
1692186660000,29143.20,29149.80,29143.10,29149.80,105.704,1692186719999,3080917.31870,1120,89.804,2617517.73630,0
1692186720000,29149.80,29149.80,29147.20,29147.30,52.570,1692186779999,1532340.88120,550,22.024,641945.51860,0
1692186780000,29147.30,29147.30,29147.20,29147.20,35.016,1692186839999,1020620.48720,518,21.320,621420.43600,0
1692186840000,29147.30,29147.30,29147.20,29147.20,19.902,1692186899999,580088.77720,525,12.028,350583.72440,0
1692186900000,29147.20,29147.30,29147.20,29147.30,34.082,1692186959999,993396.66650,655,17.961,523514.65530,0
1692186960000,29147.30,29149.60,29147.20,29149.60,42.369,1692187019999,1234969.00830,717,39.540,1152509.60880,0
1692187020000,29149.50,29155.00,29149.50,29155.00,62.168,1692187079999,1812352.60570,1030,50.011,1457945.45340,0
1692187080000,29155.00,29159.10,29154.90,29159.00,81.290,1692187139999,2370144.74130,960,69.602,2029352.32070,0
1692187140000,29159.10,29160.90,29154.90,29154.90,85.491,1692187199999,2492876.42990,1209,25.377,740000.14850,0
1692187200000,29154.90,29154.90,29146.00,29146.10,96.526,1692187259999,2813732.43370,1130,21.594,629466.15230,0
1692187260000,29146.10,29146.10,29142.00,29142.10,59.804,1692187319999,1742978.90170,890,15.723,458255.46170,0
1692187320000,29142.10,29142.10,29140.90,29140.90,63.197,1692187379999,1841633.76090,609,18.275,532555.84900,0
1692187380000,29141.00,29149.60,29140.90,29149.50,173.499,1692187439999,5056590.94060,1099,150.656,4390885.13610,0
1692187440000,29149.60,29152.00,29140.80,29140.80,129.260,1692187499999,3767536.07370,1218,47.270,1377815.27370,0
1692187500000,29140.80,29140.90,29140.70,29140.80,35.537,1692187559999,1035575.78860,506,22.125,644740.35160,0
1692187560000,29140.80,29143.60,29140.70,29143.50,64.558,1692187619999,1881282.58260,666,50.650,1475984.63260,0
