open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698826260000,34440,34444.90,34437,34444.90,85.677,1698826319999,2950680.92870,1168,35.996,1239693.15330,0
1698826320000,34445,34457.50,34445,34457.40,40.227,1698826379999,1385907.41860,1014,24.762,853096.67400,0
1698826380000,34457.50,34462,34457.40,34462,38.687,1698826439999,1333188.95120,619,21.489,740531.45180,0
1698826440000,34462,34468.40,34461.90,34468.40,37.681,1698826499999,1298681.75910,603,31.962,1101566.53860,0
1698826500000,34468.40,34468.40,34456.10,34456.10,67.511,1698826559999,2326589.27900,876,23.376,805554.63210,0
1698826560000,34456.20,34458.50,34444.20,34455,83.549,1698826619999,2878374.29510,1378,25.605,882170.96850,0
1698826620000,34454.90,34455,34440,34440.10,49.313,1698826679999,1698656.08390,1035,16.360,563579.50050,0
1698826680000,34440.10,34443,34429.20,34440.30,208.141,1698826739999,7166967.10820,1965,57.712,1987187.27900,0
1698826740000,34440.40,34441.40,34424.90,34433.50,125.560,1698826799999,4323017.37120,1820,63.021,2169770.33860,0
1698826800000,34433.50,34442.10,34432.50,34442.10,34.071,1698826859999,1173299.18550,732,16.648,573322.95420,0
1698826860000,34442.10,34449.80,34442,34449.70,22.504,1698826919999,775123.50580,555,20.406,702853.40400,0
1698826920000,34449.70,34456.30,34449.70,34451.70,46.044,1698826979999,1586415.45090,760,24.487,843661.85180,0
1698826980000,34451.70,34465.80,34451.70,34463.20,65.271,1698827039999,2249343.73550,930,56.938,1962169.58340,0
1698827040000,34463.10,34470.10,34463.10,34470.10,84.945,1698827099999,2927675.67610,920,65.473,2256579.62670,0
1698827100000,34470,34489.50,34465.70,34489.40,177.675,1698827159999,6125573.25180,2113,156.978,5412103.83370,0
1698827160000,34489.40,34489.40,34478.20,34478.30,112.432,1698827219999,3877171.51160,1494,57.844,1994722.76170,0
1698827220000,34478.30,34478.30,34475.60,34478.10,38.984,1698827279999,1344026.48260,414,17.486,602849.24750,0
1698827280000,34478.10,34482.20,34475.30,34475.40,32.293,1698827339999,1113425.42480,765,11.897,410193.72440,0
1698827340000,34475.40,34478.20,34472.40,34472.40,35.433,1698827399999,1221588.39290,535,10.345,356650.98580,0
1698827400000,34472.50,34479.40,34466.20,34479.30,66.218,1698827459999,2282544.75960,1151,37.409,1289568.67980,0
1698827460000,34479.40,34479.40,34470.20,34471.20,71.247,1698827519999,2456311.37420,879,36.012,1241523.32450,0
1698827520000,34471.30,34484,34471.20,34483.90,38.150,1698827579999,1315325.45630,744,27.668,953938.63550,0
1698827580000,34483.90,34484,34470.50,34473.10,49.946,1698827639999,1721933.50800,1041,18.049,622259.84270,0
1698827640000,34473.20,34479.80,34473.20,34479.60,19.780,1698827699999,681964.82000,809,13.517,466025.36340,0
1698827700000,34479.60,34483.80,34475.90,34475.90,54.618,1698827759999,1883331.91020,751,30.705,1058741.83590,0
1698827760000,34475.90,34475.90,34472.50,34472.50,36.029,1698827819999,1242072.55310,538,11.390,392656.43740,0
1698827820000,34472.60,34485.60,34472.50,34484.10,44.246,1698827879999,1525555.25780,855,34.449,1187748.14080,0
1698827880000,34484,34484.10,34482.70,34482.80,15.990,1698827939999,551379.72880,250,10.825,373276.33990,0
1698827940000,34482.80,34486.60,34482.70,34483.50,51.161,1698827999999,1764222.90910,534,29.880,1030367.25500,0
1698828000000,34483.40,34497,34483.40,34495.20,79.167,1698828059999,2730549.81090,1081,67.384,2324089.45660,0
1698828060000,34495.10,34497,34485.30,34485.40,94.415,1698828119999,3256627.30210,1128,33.855,1167786.40000,0
1698828120000,34485.40,34487,34483.70,34484,38.793,1698828179999,1337801.35190,530,16.162,557357.24500,0
1698828180000,34484,34484,34483.90,34483.90,6.676,1698828239999,230214.83030,111,3.139,108245.27600,0
1698828240000,34483.90,34484,34472.60,34474,54.261,1698828299999,1870740.21950,894,18.031,621595.53190,0
1698828300000,34474.10,34474.10,34470,34470,46.226,1698828359999,1593475.61580,563,2.228,76801.20950,0
1698828360000,34470.10,34470.10,34468.50,34468.50,23.391,1698828419999,806270.01040,397,7.932,273405.11670,0
1698828420000,34468.60,34468.60,34456.50,34456.50,173.222,1698828479999,5969572.85660,2047,29.879,1029654.67060,0
1698828480000,34456.50,34456.60,34455.20,34455.20,24.841,1698828539999,855929.80270,654,6.019,207393.25180,0
1698828540000,34455.30,34463.10,34453.40,34458.40,44.146,1698828599999,1521150.58050,884,25.466,877484.53610,0
1698828600000,34458.30,34473,34458.30,34469.90,27.923,1698828659999,962359.11040,777,18.682,643869.43810,0
1698828660000,34470,34470,34463.10,34466.60,22.121,1698828719999,762439.81280,692,6.006,207008.81210,0
1698828720000,34466.60,34466.60,34455.20,34455.20,31.635,1698828779999,1090119.33570,657,5.196,179048.53990,0
1698828780000,34455.30,34455.30,34455.20,34455.20,13.898,1698828839999,478859.19450,175,8.249,284221.76970,0
1698828840000,34455.20,34455.30,34448.70,34448.70,52.642,1698828899999,1813710.25360,848,20.700,713199.31870,0
1698828900000,34448.70,34460,34447.40,34460,68.769,1698828959999,2369268.08620,906,54.093,1863665.92350,0
1698828960000,34459.90,34465.50,34459.90,34462.10,53.516,1698829019999,1844323.13920,786,31.063,1070513.73450,0
1698829020000,34462.10,34462.20,34459.50,34459.50,49.413,1698829079999,1702821.76110,303,3.886,133910.70500,0
1698829080000,34459.50,34459.60,34453.80,34453.80,36.244,1698829139999,1248867.71380,514,4.936,170081.99840,0
1698829140000,34453.90,34456.20,34453.80,34454,37.388,1698829199999,1288194.59080,401,16.300,561602.20690,0
1698829200000,34454,34455.40,34447.50,34447.60,69.936,1698829259999,2409434.27280,1077,14.195,489036.74830,0
1698829260000,34447.50,34447.60,34440,34440,62.123,1698829319999,2139720.57250,1031,12.603,434076.52490,0
1698829320000,34440.10,34440.10,34424.60,34430,188.453,1698829379999,6488756.39090,2467,38.822,1336569.33650,0
1698829380000,34430,34447.60,34430,34447.50,59.656,1698829439999,2054363.16050,1084,40.787,1404652.83580,0
1698829440000,34447.50,34452,34440.10,34445.10,50.193,1698829499999,1729050.62160,949,25.423,875778.25280,0
1698829500000,34445.20,34445.80,34440.30,34445.80,24.626,1698829559999,848210.87310,660,12.126,417658.46910,0
1698829560000,34445.80,34460.10,34445.80,34449.40,70.191,1698829619999,2418500.25280,1167,43.316,1492480.07510,0
1698829620000,34449.30,34449.40,34445.80,34445.80,24.775,1698829679999,853428.79080,324,5.196,178988.71400,0
1698829680000,34445.90,34445.90,34445.80,34445.90,20.066,1698829739999,691190.93340,200,15.106,520339.76540,0
1698829740000,34445.90,34445.90,34445.80,34445.80,27.383,1698829799999,943230.52160,227,11.802,406530.51180,0
1698829800000,34445.80,34457.70,34445.80,34457.70,43.851,1698829859999,1510712.05690,733,37.214,1282062.27110,0
1698829860000,34457.80,34459.50,34456.20,34456.30,30.787,1698829919999,1060881.15120,448,10.849,373840.72750,0
1698829920000,34456.30,34465,34456.30,34465,33.198,1698829979999,1144056.30970,688,29.138,1004140.76090,0
1698829980000,34465,34465,34464.90,34464.90,20.559,1698830039999,708565.22190,220,13.428,462796.02000,0
1698830040000,34465,34476.90,34464.90,34476.80,44.955,1698830099999,1549585.30470,938,42.544,1466475.67870,0
1698830100000,34476.90,34476.90,34467.10,34469.70,65.820,1698830159999,2268909.18630,979,21.313,734668.22500,0
1698830160000,34469.60,34474.20,34468.50,34474.20,32.590,1698830219999,1123422.08040,559,21.222,731554.10540,0
1698830220000,34474.20,34474.20,34465,34465,41.842,1698830279999,1442356.28610,759,11.753,405161.17770,0
1698830280000,34465,34472.90,34465,34472.80,40.190,1698830339999,1385356.20220,642,37.767,1301833.40570,0
1698830340000,34472.90,34472.90,34471.10,34471.10,30.982,1698830399999,1068036.42990,320,15.284,526883.10700,0
1698830400000,34471.10,34472.50,34466.40,34469,31.719,1698830459999,1093329.83360,679,12.809,441514.76390,0
1698830460000,34469,34469,34468.90,34469,13.071,1698830519999,450543.72090,172,7.290,251279.01000,0
1698830520000,34469,34469,34466,34466.10,25.058,1698830579999,863699.20110,397,5.253,181055.96800,0
1698830580000,34466,34466.10,34456.50,34456.50,30.411,1698830639999,1047956.30640,640,3.884,133832.34800,0
1698830640000,34456.50,34456.60,34451.30,34451.30,29.289,1698830699999,1009165.13100,546,4.954,170695.43910,0
1698830700000,34451.30,34466.10,34451.30,34466.10,38.261,1698830759999,1318476.14180,737,29.395,1012929.28560,0
1698830760000,34466.10,34466.10,34456.90,34457,22.883,1698830819999,788524.17070,621,5.449,187758.06960,0
1698830820000,34456.90,34457,34447,34447,48.516,1698830879999,1671456.42940,751,12.591,433790.02880,0
1698830880000,34447,34451.10,34447,34451.10,17.842,1698830939999,614613.58120,417,11.605,399766.62620,0
1698830940000,34451,34470,34444.40,34469,287.522,1698830999999,9907401.10360,2705,174.672,6018873.51150,0
1698831000000,34469,34472.20,34462.30,34467.40,100.505,1698831059999,3463997.49630,1009,72.089,2484555.24240,0
1698831060000,34467.30,34467.40,34454.40,34457.30,55.725,1698831119999,1920208.40210,773,28.743,990365.70980,0
1698831120000,34457.30,34469,34457.20,34468.90,30.935,1698831179999,1066175.72540,581,27.995,964841.01250,0
1698831180000,34469,34480.80,34468.90,34480.20,88.976,1698831239999,3067427.72920,775,82.137,2831622.69490,0
1698831240000,34480.20,34492,34480.10,34492,49.959,1698831299999,1722858.33420,778,43.280,1492506.68560,0
1698831300000,34492,34515.10,34491.90,34509,275.587,1698831359999,9509436.17230,2782,208.469,7193200.83000,0
1698831360000,34509,34509.10,34499.50,34506,104.422,1698831419999,3602934.28800,1260,25.130,867057.28880,0
1698831420000,34506.10,34506.10,34485.20,34485.20,81.764,1698831479999,2820686.69470,1195,18.836,649766.85310,0
1698831480000,34485.30,34493.40,34485.20,34493.40,51.954,1698831539999,1791890.15280,919,38.675,1333878.39260,0
1698831540000,34493.40,34493.40,34480,34483.70,32.783,1698831599999,1130481.00260,924,11.997,413683.85770,0
1698831600000,34483.70,34488.50,34482.60,34488.20,32.609,1698831659999,1124576.64880,960,17.298,596546.30360,0
1698831660000,34488.30,34488.30,34480,34480.10,31.340,1698831719999,1080752.70340,639,7.806,269183.00840,0
1698831720000,34480,34483.90,34478,34479.80,54.824,1698831779999,1890342.61980,718,16.995,585975.06240,0
1698831780000,34479.70,34480.20,34478,34480.20,34.329,1698831839999,1183632.30540,374,11.099,382679.60290,0
1698831840000,34480.10,34481.60,34471.80,34471.90,48.122,1698831899999,1659168.01940,1054,17.808,614012.77970,0
1698831900000,34471.80,34471.90,34469,34469.10,41.557,1698831959999,1432514.86580,723,9.490,327128.95960,0
1698831960000,34469.10,34473.60,34469,34470,50.771,1698832019999,1750082.44020,674,39.514,1362036.28980,0
1698832020000,34470,34470,34469.90,34470,17.825,1698832079999,614426.64680,274,6.793,234154.71000,0
1698832080000,34470,34470,34464.80,34464.80,45.480,1698832139999,1567592.59360,880,18.724,645367.16260,0
1698832140000,34464.90,34464.90,34459.80,34459.80,86.969,1698832199999,2997130.07310,1165,22.217,765633.56210,0
1698832200000,34459.70,34470.40,34455.30,34466.40,107.503,1698832259999,3704506.55050,1389,73.048,2517178.39710,0
1698832260000,34466.50,34466.50,34456,34456,55.117,1698832319999,1899430.80590,841,11.834,407842.72000,0
1698832320000,34456,34456.10,34455,34455.10,26.305,1698832379999,906352.14100,293,4.018,138441.69080,0
1698832380000,34455,34455.10,34447.30,34450,99.601,1698832439999,3431358.87810,1020,22.967,791168.96070,0
1698832440000,34450,34464,34447.30,34463.90,81.176,1698832499999,2797034.59350,1168,46.347,1597004.47390,0
1698832500000,34463.90,34472.40,34460.10,34472.40,58.569,1698832559999,2018651.15240,1083,38.331,1321123.39040,0
1698832560000,34472.30,34472.40,34467.10,34467.10,43.371,1698832619999,1494987.62980,686,4.861,167553.56970,0
1698832620000,34467.20,34488.80,34467.10,34488.80,68.454,1698832679999,2360160.54850,1221,61.535,2121607.14420,0
1698832680000,34488.70,34500,34487.10,34500,98.011,1698832739999,3380704.71870,1359,67.040,2312489.50540,0
1698832740000,34500,34500,34497.90,34499.90,83.787,1698832799999,2890551.73530,672,30.288,1044883.47750,0
1698832800000,34500,34502,34494.90,34494.90,78.541,1698832859999,2709633.99990,973,19.224,663227.22330,0
1698832860000,34495,34495,34490,34490,51.481,1698832919999,1775740.20420,627,4.727,163054.59440,0
1698832920000,34490,34490.10,34483.70,34483.70,34.847,1698832979999,1201769.80500,720,7.696,265406.55040,0
1698832980000,34483.70,34483.80,34481.80,34481.80,28.965,1698833039999,998813.61840,424,7.193,248040.14590,0
1698833040000,34481.80,34486.20,34479.90,34486.10,71.406,1698833099999,2462129.79580,698,31.892,1099655.94580,0
1698833100000,34486.10,34491.80,34486,34486.10,62.902,1698833159999,2169420.55820,852,35.678,1230460.72720,0
1698833160000,34486.10,34486.10,34480.30,34480.40,28.903,1698833219999,996673.65430,598,9.427,325083.21460,0
1698833220000,34480.30,34488,34480.30,34480.60,39.018,1698833279999,1345516.26550,760,23.225,800888.93740,0
1698833280000,34480.60,34482,34470.20,34470.20,65.192,1698833339999,2247592.05040,853,10.421,359287.08640,0
1698833340000,34470.30,34477,34470.20,34474.10,31.892,1698833399999,1099425.40150,599,22.478,774895.35940,0
1698833400000,34474.10,34474.10,34470.20,34470.30,28.288,1698833459999,975112.43770,450,11.314,390003.00710,0
1698833460000,34470.20,34470.30,34467.60,34467.60,38.820,1698833519999,1338083.88310,505,14.697,506589.94350,0
1698833520000,34467.60,34467.60,34467.30,34467.30,21.415,1698833579999,738119.72920,307,4.106,141523.46400,0
1698833580000,34467.30,34467.40,34463.70,34463.70,30.588,1698833639999,1054243.09440,509,6.732,232021.54640,0
1698833640000,34463.80,34463.80,34455.80,34461.10,195.343,1698833699999,6730950.70500,1102,113.787,3920648.92740,0
1698833700000,34461,34463.90,34461,34463.90,82.519,1698833759999,2843765.11570,743,35.354,1218386.43820,0
1698833760000,34463.80,34467.80,34463.80,34467.80,35.040,1698833819999,1207727.55150,444,25.045,863223.08710,0
1698833820000,34467.70,34470,34464.70,34464.70,39.089,1698833879999,1347303.55930,664,14.851,511882.57890,0
1698833880000,34464.80,34464.80,34464.70,34464.70,22.105,1698833939999,761843.09750,250,9.040,311561.79200,0
1698833940000,34464.80,34464.80,34464.70,34464.70,8.303,1698833999999,286161.01450,142,6.104,210373.13920,0
1698834000000,34464.80,34464.80,34460,34460.10,66.757,1698834059999,2300506.98590,838,39.170,1349809.98460,0
1698834060000,34460.10,34474,34460.10,34473.90,97.684,1698834119999,3366568.89660,1306,58.761,2025143.77200,0
1698834120000,34474,34474,34461.50,34461.60,40.696,1698834179999,1402679.65660,734,11.612,400217.28390,0
1698834180000,34461.50,34461.60,34458,34458,36.742,1698834239999,1266095.10720,598,15.715,541522.65560,0
1698834240000,34458.10,34458.10,34451.50,34451.60,56.817,1698834299999,1957653.01090,846,3.603,124142.58380,0
1698834300000,34451.50,34458.20,34441,34458.20,133.314,1698834359999,4592225.16810,1812,48.540,1672037.91100,0
1698834360000,34458.20,34469.50,34452.70,34466.90,55.244,1698834419999,1903926.73680,1198,29.283,1009176.80120,0
1698834420000,34466.80,34475.40,34466.80,34468.10,56.279,1698834479999,1939963.23770,939,35.800,1234033.25920,0
1698834480000,34468.10,34468.20,34454,34454,35.869,1698834539999,1236135.68490,864,4.756,163915.50350,0
1698834540000,34454.10,34454.10,34452.60,34452.60,17.528,1698834599999,603902.38550,419,9.006,310289.76360,0
1698834600000,34452.60,34452.70,34431,34433.10,261.399,1698834659999,9001980.97000,2552,62.569,2154670.42140,0
1698834660000,34433.10,34443,34433,34442.90,51.865,1698834719999,1786070.49860,947,16.700,575092.60240,0
1698834720000,34442.90,34443,34432,34432,96.603,1698834779999,3326771.22290,1256,28.943,996738.31990,0
1698834780000,34432,34432.60,34425.90,34429.40,126.091,1698834839999,4341161.27490,1329,38.317,1319197.54040,0
1698834840000,34429.30,34432.90,34426.80,34432.40,58.391,1698834899999,2010389.77970,810,34.169,1176431.64710,0
1698834900000,34432.50,34436.20,34414.80,34417.20,196.727,1698834959999,6772427.09380,2452,46.741,1609213.63400,0
1698834960000,34417.10,34421.30,34410.20,34410.30,115.620,1698835019999,3979119.53830,1652,34.014,1170653.97050,0
1698835020000,34410.20,34410.30,34381,34402.20,495.072,1698835079999,17028158.11310,4738,166.451,5724615.57560,0
1698835080000,34402.20,34410.40,34394.70,34401.60,133.930,1698835139999,4607694.38190,1854,73.047,2513047.89850,0
1698835140000,34401.60,34412.10,34401.50,34412.10,92.499,1698835199999,3182873.92450,878,70.438,2423769.95320,0
1698835200000,34412,34424.10,34405.60,34412.80,108.350,1698835259999,3728747.36200,1881,55.604,1913543.98820,0
1698835260000,34412.80,34434.10,34410,34430.50,196.253,1698835319999,6755572.53790,1890,165.509,5697363.14290,0
1698835320000,34430.50,34430.50,34420.50,34422.30,56.805,1698835379999,1955490.54560,1072,20.955,721354.51750,0
1698835380000,34422.30,34429.40,34414.10,34427.70,61.996,1698835439999,2133947.81870,1396,38.262,1316995.96560,0
1698835440000,34427.50,34427.50,34422.30,34422.40,29.006,1698835499999,998524.48670,535,11.892,409382.51520,0
1698835500000,34422.40,34422.40,34395.40,34395.40,347.058,1698835559999,11941225.30030,3701,65.054,2238140.40670,0
1698835560000,34395.40,34402,34381.70,34393.60,195.554,1698835619999,6725111.68660,3071,96.788,3328504.16830,0
1698835620000,34393.50,34399,34380.60,34380.70,125.621,1698835679999,4320112.88640,1786,39.783,1368216.56090,0
1698835680000,34380.60,34392.80,34380.60,34391.80,91.131,1698835739999,3133791.59210,1743,61.636,2119547.31400,0
1698835740000,34391.80,34391.90,34380.50,34383.70,145.876,1698835799999,5015787.95440,1446,26.919,925560.64510,0
1698835800000,34383.80,34399,34383.70,34390.80,141.420,1698835859999,4863884.16610,2197,112.184,3858344.57680,0
1698835860000,34390.90,34405.50,34390.80,34396.40,57.757,1698835919999,1986851.20600,1196,38.988,1341192.18170,0
1698835920000,34396.30,34396.60,34387.90,34387.90,152.761,1698835979999,5253827.12420,1378,39.195,1347981.35790,0
1698835980000,34387.90,34387.90,34371.10,34372.10,270.317,1698836039999,9293102.12830,2784,57.314,1970351.26300,0
1698836040000,34372.10,34393.90,34372.10,34393.90,81.372,1698836099999,2797865.47010,1238,61.492,2114385.66460,0
1698836100000,34393.90,34393.90,34366,34375.20,230.333,1698836159999,7918199.89510,2718,76.064,2614989.19960,0
1698836160000,34375.20,34393.50,34374.50,34390.50,118.263,1698836219999,4066032.34850,1525,83.014,2854094.72330,0
1698836220000,34390.50,34398.40,34389,34390.90,112.911,1698836279999,3883299.58390,1304,46.125,1586317.46800,0
1698836280000,34390.90,34392.80,34377.20,34383.20,128.820,1698836339999,4429517.34360,1286,35.232,1211347.50640,0
1698836340000,34383.10,34391.40,34383.10,34387.60,70.589,1698836399999,2427482.96270,935,32.065,1102652.38270,0
1698836400000,34387.50,34387.60,34365.60,34379.40,152.978,1698836459999,5258497.98520,1996,69.438,2386903.79160,0
1698836460000,34379.30,34386.40,34376.40,34385.30,150.588,1698836519999,5177350.53900,1890,82.274,2828602.93880,0
1698836520000,34385.20,34385.30,34359.50,34365.20,189.298,1698836579999,6505874.98290,2137,60.276,2071501.88920,0
1698836580000,34365.30,34381,34363.10,34380.90,101.222,1698836639999,3478896.21710,1427,65.534,2252329.49600,0
1698836640000,34381,34393.70,34380.90,34391.70,118.092,1698836699999,4061121.06660,1350,91.494,3146372.13470,0
1698836700000,34391.70,34398.50,34391.60,34398.50,74.361,1698836759999,2557676.95690,1102,58.498,2012066.38380,0
1698836760000,34398.40,34411.60,34392.30,34392.30,243.001,1698836819999,8360375.35390,2170,179.457,6174219.60150,0
1698836820000,34392.10,34419.60,34390.90,34402.60,233.023,1698836879999,8018126.63880,2060,171.668,5907147.79710,0
1698836880000,34402.50,34416,34400,34410.70,83.334,1698836939999,2867439.48180,1269,67.925,2337237.71720,0
1698836940000,34410.60,34419.20,34406.10,34416.60,90.907,1698836999999,3128413.38520,1262,68.326,2351299.37660,0
1698837000000,34416.60,34425,34415.20,34419,260.142,1698837059999,8953967.73130,2336,208.250,7167884.20620,0
1698837060000,34419,34429.70,34419,34424.20,161.865,1698837119999,5572498.86320,1611,132.816,4572422.85060,0
1698837120000,34424.20,34424.20,34417.10,34417.20,55.230,1698837179999,1901093.49700,796,18.054,621425.15840,0
1698837180000,34417.10,34417.20,34410,34412.50,91.807,1698837239999,3159321.51740,932,24.227,833713.00390,0
1698837240000,34412.50,34418.60,34412.50,34413.30,40.021,1698837299999,1377323.30460,746,19.945,686413.25590,0
1698837300000,34413.40,34413.40,34399,34399,50.076,1698837359999,1723025.58760,860,3.058,105224.47400,0
1698837360000,34399.10,34399.10,34365,34369.40,380.397,1698837419999,13079000.71700,3090,64.083,2203125.92490,0
1698837420000,34369.50,34385.80,34369.50,34382.90,152.373,1698837479999,5237842.47190,2118,97.967,3367584.84270,0
1698837480000,34382.80,34391.50,34375.70,34391.40,61.042,1698837539999,2098803.46370,1152,33.124,1138884.08450,0
1698837540000,34391.50,34391.50,34367.10,34367.20,138.201,1698837599999,4751045.64910,1763,24.892,855772.42480,0
1698837600000,34367.20,34367.20,34354,34366.90,177.555,1698837659999,6100844.55480,2035,67.002,2302194.23580,0
1698837660000,34366.90,34368.60,34355,34360.90,120.842,1698837719999,4152385.66880,1798,55.907,1921142.09510,0
1698837720000,34360.90,34368.60,34360.80,34367.40,72.251,1698837779999,2482921.42730,1399,49.575,1703645.51910,0
1698837780000,34367.30,34374.90,34365.50,34365.60,86.049,1698837839999,2957496.44750,1083,58.106,1997115.83160,0
1698837840000,34365.50,34383.40,34365.50,34378.40,47.819,1698837899999,1643944.31500,1104,30.267,1040501.23330,0
1698837900000,34378.40,34381.50,34373,34381.50,44.423,1698837959999,1527209.17080,947,26.690,917581.46740,0
1698837960000,34381.40,34382.30,34381.40,34382.20,34.886,1698838019999,1199450.07280,438,29.741,1022553.95460,0
1698838020000,34382.20,34386,34381.40,34384.50,75.794,1698838079999,2606027.68690,934,43.922,1510168.67480,0
1698838080000,34384.40,34400,34384.40,34399.90,58.244,1698838139999,2003167.84440,1185,53.655,1845338.23660,0
1698838140000,34400,34400,34391.90,34392.30,44.972,1698838199999,1546892.52170,683,18.117,623161.83290,0
1698838200000,34392.40,34392.40,34385.20,34391.70,71.147,1698838259999,2446752.91650,941,20.906,718931.53230,0
1698838260000,34391.60,34401.40,34391.60,34401.40,37.746,1698838319999,1298365.89650,812,32.546,1119495.47390,0
1698838320000,34401.40,34403.50,34401.30,34403.50,31.211,1698838379999,1073707.35510,635,19.925,685453.99640,0
1698838380000,34403.60,34410,34403.60,34407.60,45.070,1698838439999,1550794.01400,778,26.331,906006.87850,0
1698838440000,34407.60,34409.70,34405,34409.20,27.963,1698838499999,962163.39720,588,12.576,432720.03430,0
1698838500000,34409.20,34409.40,34403.20,34403.20,54.475,1698838559999,1874365.84970,642,23.041,792805.92380,0
1698838560000,34403.20,34432.80,34403.20,34432.70,297.145,1698838619999,10227659.79280,2722,263.546,9071265.34930,0
1698838620000,34432.70,34432.80,34411.10,34420.10,120.505,1698838679999,4148141.32480,1529,44.866,1544357.90910,0
1698838680000,34420.10,34425.30,34417.80,34419,66.875,1698838739999,2301900.76160,942,30.762,1058870.69480,0
1698838740000,34419,34420.20,34419,34420.10,33.652,1698838799999,1158297.31890,314,15.016,516846.49790,0
1698838800000,34420.20,34428.60,34420.10,34428.50,28.155,1698838859999,969261.14090,858,20.980,722247.30520,0
1698838860000,34428.50,34428.60,34417.90,34418,51.633,1698838919999,1777367.71770,824,18.102,623117.85540,0
1698838920000,34418,34424.90,34417.90,34424.80,21.900,1698838979999,753836.19780,500,17.209,592361.59330,0
1698838980000,34424.80,34424.90,34416.80,34416.90,43.334,1698839039999,1491641.49000,649,17.832,613802.33020,0
1698839040000,34416.80,34416.90,34416.80,34416.80,12.728,1698839099999,438057.79660,190,7.662,263702.28780,0
1698839100000,34416.90,34423.60,34416.80,34419,47.842,1698839159999,1646724.85960,682,28.335,975276.99160,0
1698839160000,34419,34419.10,34388.30,34391.60,292.898,1698839219999,10075731.37290,2721,32.971,1134237.21650,0
1698839220000,34391.60,34404.20,34391.60,34404.10,69.391,1698839279999,2386858.37410,1028,39.068,1343812.11010,0
1698839280000,34404.10,34410,34402.60,34403.50,57.382,1698839339999,1974341.21560,621,17.889,615514.66810,0
1698839340000,34403.40,34407.40,34401.70,34407.40,52.253,1698839399999,1797699.59360,705,29.788,1024804.98600,0
1698839400000,34407.30,34407.40,34392.20,34402.90,33.972,1698839459999,1168595.49720,977,16.676,573591.55550,0
1698839460000,34402.90,34409.70,34397.70,34407.40,36.328,1698839519999,1249813.27440,722,23.041,792662.91970,0
1698839520000,34407.40,34414.30,34403.10,34414.30,28.032,1698839579999,964513.27050,771,19.570,673349.58750,0
1698839580000,34414.30,34419.50,34410,34419.50,69.478,1698839639999,2391036.34530,695,16.663,573463.99730,0
1698839640000,34419.40,34434.60,34419.40,34434.10,313.863,1698839699999,10805626.58450,2663,278.902,9601963.64280,0
1698839700000,34434,34443.90,34428.80,34428.90,206.820,1698839759999,7122299.74430,2214,125.220,4312295.70780,0
1698839760000,34428.80,34429.40,34424.10,34429.40,43.358,1698839819999,1492694.47360,795,23.687,815458.93480,0
1698839820000,34429.30,34443.90,34429.30,34441.20,68.064,1698839879999,2344176.87750,1401,49.973,1721061.71900,0
1698839880000,34441.20,34459.70,34441.10,34459.60,172.426,1698839939999,5940418.62970,1804,148.315,5109687.65030,0
1698839940000,34459.60,34469.90,34425,34442.90,401.172,1698839999999,13820322.29980,3539,151.270,5211141.00780,0
1698840000000,34442.90,34442.90,34430.90,34431,114.090,1698840059999,3929068.03140,1720,39.101,1346523.97400,0
1698840060000,34431,34435.70,34429.50,34430,108.469,1698840119999,3734882.27480,905,43.717,1505233.96070,0
1698840120000,34430.10,34437.30,34427.90,34437.20,35.023,1698840179999,1205900.99380,747,23.704,816163.20570,0
1698840180000,34437.30,34440,34429.70,34431.60,48.416,1698840239999,1667170.81700,1102,29.562,1017925.75300,0
1698840240000,34431.60,34435.90,34419.70,34432.70,87.224,1698840299999,3002788.96510,1649,30.935,1065056.52540,0
1698840300000,34432.70,34440.40,34432.60,34435.50,49.735,1698840359999,1712770.13960,983,33.018,1137068.98380,0
1698840360000,34435.50,34435.60,34421.80,34429.90,51.565,1698840419999,1775385.67150,1240,24.503,843607.87570,0
1698840420000,34430,34430,34411.10,34414.60,161.010,1698840479999,5541585.29940,1825,15.364,528811.11710,0
1698840480000,34414.50,34422.50,34400.40,34419.30,201.502,1698840539999,6934008.04040,2337,54.740,1883870.15410,0
1698840540000,34419.30,34422.10,34409.50,34413,50.521,1698840599999,1738739.67060,989,25.101,863857.31320,0
1698840600000,34413,34433,34409.70,34433,101.905,1698840659999,3507386.64890,1636,69.774,2401571.88770,0
1698840660000,34432.90,34433,34417.50,34417.50,34.754,1698840719999,1196408.76990,718,4.983,171541.13440,0
1698840720000,34417.40,34436.30,34415.20,34436.30,52.268,1698840779999,1799506.98230,1096,40.368,1389829.04700,0
1698840780000,34436.30,34446.70,34436.20,34441,83.417,1698840839999,2873120.79620,1187,53.708,1849858.30930,0
1698840840000,34441,34441,34433.40,34433.40,58.255,1698840899999,2006182.44010,637,16.613,572128.97560,0
1698840900000,34433.40,34449.70,34425.20,34425.20,148.501,1698840959999,5114409.49420,2241,72.756,2505775.60890,0
1698840960000,34425.20,34438.10,34417.80,34432.20,63.444,1698841019999,2184233.72900,1500,22.824,785761.71680,0
1698841020000,34432.20,34446.20,34428.90,34438.10,110.715,1698841079999,3812547.26770,1745,75.455,2598225.06670,0
