open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695110520000,26850.30,26851.10,26844.60,26844.70,144.071,1695110579999,3867844.26780,1040,65.283,1752573.15420,0
1695110580000,26844.60,26859.90,26844.60,26858.80,337.543,1695110639999,9064151.43670,2623,210.543,5653503.44050,0
1695110640000,26858.80,26858.80,26847.30,26856.20,206.746,1695110699999,5551921.12720,1700,76.846,2063438.96260,0
1695110700000,26856.30,26866.20,26856.20,26866.20,342.268,1695110759999,9193619.73280,3044,310.742,8346806.81600,0
1695110760000,26866.20,26867.80,26860.10,26864.30,164.336,1695110819999,4414821.80610,2337,102.187,2745224.43580,0
1695110820000,26864.20,26879.70,26862.30,26870,563.199,1695110879999,15134663.73780,4819,345.048,9272430.89640,0
1695110880000,26869.90,26875,26865.80,26874.90,279.146,1695110939999,7500382.28630,2084,145.705,3914967.99980,0
1695110940000,26874.90,26875,26866.90,26867,114.760,1695110999999,3083799.26310,1217,65.345,1755928.04120,0
1695111000000,26866.90,26879.70,26862,26875.10,163.972,1695111059999,4406102.38910,2095,93.359,2508838.84820,0
1695111060000,26875,26878.90,26875,26878.80,153.383,1695111119999,4122420.53040,1499,118.174,3176126.87970,0
1695111120000,26878.90,26884.60,26875.10,26882,468.548,1695111179999,12594521.82590,3594,333.360,8960774.88100,0
1695111180000,26882,26887,26881.90,26887,359.766,1695111239999,9672461.26310,2921,246.075,6615843.13640,0
1695111240000,26886.90,26889.70,26886.90,26889.60,215.023,1695111299999,5781537.60960,1633,171.369,4607767.66740,0
1695111300000,26889.60,26890,26873.60,26873.60,259.769,1695111359999,6982730.95630,2676,79.647,2141101.65190,0
1695111360000,26873.60,26884,26873.60,26880.60,137.322,1695111419999,3691149.48070,1439,88.692,2383978.20880,0
1695111420000,26880.50,26888.30,26878.70,26879.80,177.952,1695111479999,4783929.45870,1647,109.886,2954053.48630,0
1695111480000,26879.70,26883.20,26870.20,26870.20,112.006,1695111539999,3010356.12850,1473,33.981,913325.99140,0
1695111540000,26870.20,26882,26870.20,26882,176.779,1695111599999,4751099.85930,1612,149.493,4017724.45390,0
1695111600000,26882,26889,26879.20,26888,167.941,1695111659999,4515065.00310,1644,133.560,3590677.92550,0
1695111660000,26888.10,26889,26885,26889,88.873,1695111719999,2389587.14060,924,54.025,1452599.70570,0
1695111720000,26889,26895.60,26887.50,26895.60,166.669,1695111779999,4481749.32620,1447,129.594,3484829.38090,0
1695111780000,26895.60,26920,26895.50,26913.70,860.374,1695111839999,23150322.49490,7118,565.713,15221433.19470,0
1695111840000,26913.60,26919.90,26905,26910.60,373.098,1695111899999,10040793.72000,3554,167.085,4496832.46970,0
1695111900000,26910.60,26911,26902.80,26902.80,195.640,1695111959999,5264398.09500,1992,73.450,1976470.72590,0
1695111960000,26902.80,26921.10,26901.40,26921,360.099,1695112019999,9692465.77630,3006,175.326,4718925.07200,0
1695112020000,26921.10,26923.80,26916.70,26923.70,216.391,1695112079999,5825242.89390,1949,122.629,3301167.87840,0
1695112080000,26923.70,26923.90,26916.30,26920.50,210.951,1695112139999,5678766.58420,1660,77.164,2077243.09340,0
1695112140000,26920.40,26930,26920.40,26925.10,412.030,1695112199999,11094260.28870,2722,290.385,7818802.82800,0
1695112200000,26925.20,26927.70,26917,26917.10,266.855,1695112259999,7184196.94400,2284,70.629,1901533.18460,0
1695112260000,26917,26921.10,26911,26911,175.704,1695112319999,4729323.94580,2012,51.978,1399124.35970,0
1695112320000,26911,26911.10,26904.40,26904.40,172.964,1695112379999,4654150.59550,1728,35.993,968498.37630,0
1695112380000,26904.50,26909.60,26902.80,26909.50,151.731,1695112439999,4082452.41490,1608,55.414,1490951.84440,0
1695112440000,26909.60,26909.60,26903.10,26909.60,119.703,1695112499999,3220889.11770,1358,52.391,1409723.02950,0
1695112500000,26909.60,26913.90,26908,26908,149.889,1695112559999,4033569.57190,1370,58.794,1582149.56170,0
1695112560000,26908,26908.10,26902.60,26902.60,103.242,1695112619999,2777709.84760,1223,17.814,479278.74890,0
1695112620000,26902.60,26907.30,26902.60,26907.20,68.400,1695112679999,1840172.79240,857,30.349,816485.80980,0
1695112680000,26907.30,26927.70,26907.20,26925.70,119.291,1695112739999,3210930.55700,1433,89.115,2398595.09610,0
1695112740000,26925.60,26966.80,26925.60,26957.70,1591.768,1695112799999,42901472.04500,12520,1091.392,29414383.65110,0
1695112800000,26957.60,26959.30,26945.80,26947.70,353.784,1695112859999,9534911.31530,3147,89.102,2401386.19030,0
1695112860000,26947.60,26967.50,26945,26964.90,410.237,1695112919999,11059070.57840,3476,245.098,6606826.62670,0
1695112920000,26964.90,26980,26963.50,26977.90,690.706,1695112979999,18629737.79740,5562,452.257,12198463.17470,0
1695112980000,26978,26987.70,26972.80,26984,510.243,1695113039999,13765242.15470,4004,353.853,9546177.52940,0
1695113040000,26984,26984,26960.70,26979,506.558,1695113099999,13662672.65420,3656,183.090,4938042.27850,0
1695113100000,26979,26980,26933.30,26939.20,821.431,1695113159999,22141742.08930,6392,227.727,6138107.14100,0
1695113160000,26939.20,26939.20,26903.30,26915.90,737.493,1695113219999,19854126.59060,6296,314.151,8457569.00030,0
1695113220000,26915.90,26946.30,26912.70,26946.10,433.992,1695113279999,11687601.59210,4382,300.470,8091889.80250,0
1695113280000,26946,26959.40,26939.40,26959.30,313.326,1695113339999,8442689.84810,2675,165.858,4469394.22630,0
1695113340000,26959.30,26964.20,26956.10,26956.20,230.262,1695113399999,6207643.85240,2343,84.296,2272574.13970,0
1695113400000,26956.20,26956.80,26940.30,26951.30,414.809,1695113459999,11178339.67970,3377,119.904,3230963.94910,0
1695113460000,26951.30,26957.40,26945.90,26952.80,265.712,1695113519999,7161097.80860,2225,117.495,3166365.82130,0
1695113520000,26952.70,26957,26946.20,26946.20,171.065,1695113579999,4610569.01080,1526,44.674,1204035.51670,0
1695113580000,26946.30,26969.30,26946.20,26969,345.276,1695113639999,9308520.47570,2380,226.111,6095633.74560,0
1695113640000,26968.90,26983.70,26968.90,26978.20,408.686,1695113699999,11024962.82590,3716,187.870,5068322.45030,0
1695113700000,26978.10,27000,26978.10,26994.60,944.337,1695113759999,25488800.51450,7489,558.144,15065505.78750,0
1695113760000,26994.70,27027.20,26987.20,26996.50,1321.204,1695113819999,35683284.77240,9945,868.786,23466279.37260,0
1695113820000,26996.50,27034.90,26996.40,27014.90,1164.856,1695113879999,31474332.10940,9262,530.017,14322064.59140,0
1695113880000,27014.90,27038.40,27010.10,27035.50,390.896,1695113939999,10563273.88730,4128,211.335,5711431.33850,0
1695113940000,27035.60,27064.20,27023.60,27051.50,1510.092,1695113999999,40848149.58380,12046,800.774,21661372.54810,0
1695114000000,27051.40,27063.60,27021.50,27049.90,947.352,1695114059999,25616519.18660,9106,308.495,8342289.89790,0
1695114060000,27050,27076,27042.80,27075.90,556.273,1695114119999,15052219.96760,6590,346.538,9377720.12900,0
1695114120000,27076,27085,27052.50,27058,861.761,1695114179999,23332729.87370,7347,375.463,10166391.37770,0
1695114180000,27058,27058,27030.20,27039,719.770,1695114239999,19462011.32960,7117,242.792,6564696.61710,0
1695114240000,27039,27040.70,27020.10,27022.30,479.504,1695114299999,12962462.98240,4466,171.259,4630155.37360,0
1695114300000,27022.40,27040,27013.10,27039.90,442.528,1695114359999,11960194.61380,3849,226.137,6112095.42670,0
1695114360000,27039.90,27050,27036.70,27050,337.525,1695114419999,9128272.43020,2496,238.005,6436928.69160,0
1695114420000,27049.90,27086.10,27043.10,27082.20,460.228,1695114479999,12457634.22970,4862,269.705,7300513.68050,0
1695114480000,27082.20,27128.90,27081.60,27094.60,1940.081,1695114539999,52583961.31570,12569,1354.292,36707298.98170,0
1695114540000,27094.60,27095.20,27081.10,27083.60,595.306,1695114599999,16124934.79620,5462,264.560,7166107.29560,0
1695114600000,27083.60,27111,27083.10,27111,419.392,1695114659999,11364064.10220,4111,237.127,6425199.73900,0
1695114660000,27110.90,27144,27110.90,27130.20,1072.860,1695114719999,29104787.07070,10182,669.456,18161119.39940,0
1695114720000,27130.20,27135,27104.80,27120.50,466.391,1695114779999,12647906.02950,4930,157.076,4259461.34670,0
1695114780000,27120.50,27144,27120,27131.10,637.879,1695114839999,17308522.70360,5093,428.935,11638606.50050,0
1695114840000,27131.10,27131.10,27093.80,27105,974.912,1695114899999,26425734.34640,5264,292.483,7927010.83200,0
1695114900000,27105.10,27131.10,27105,27120,539.013,1695114959999,14619180.06410,5411,296.571,8043263.02400,0
1695114960000,27119.90,27133.20,27111.80,27133.20,268.356,1695115019999,7278085.74090,3255,123.356,3345677.20620,0
1695115020000,27133.10,27148,27130.60,27147.30,511.361,1695115079999,13878328.97130,4601,234.229,6357435.26990,0
1695115080000,27147.30,27148.30,27128,27141,572.051,1695115139999,15526331.28180,4607,249.208,6764111.68190,0
1695115140000,27141.10,27148.10,27138,27138.80,259.789,1695115199999,7051116.36200,2904,122.188,3316381.19460,0
1695115200000,27138.90,27161.40,27138.80,27146.80,750.260,1695115259999,20369750.87607,6909,527.583,14324139.65597,0
1695115260000,27146.90,27146.90,27133.30,27133.40,274.552,1695115319999,7451268.61450,3223,96.126,2608825.72380,0
1695115320000,27133.30,27148.40,27131.70,27148.40,277.957,1695115379999,7543002.99170,2675,154.924,4204354.87210,0
1695115380000,27148.40,27168,27148.40,27166.80,534.050,1695115439999,14506174.48620,5897,324.490,8813833.89040,0
1695115440000,27166.80,27178,27160,27173.40,615.668,1695115499999,16728349.17548,5446,375.183,10194294.11808,0
1695115500000,27173.30,27246.80,27167.70,27171.70,2947.339,1695115559999,80172345.61440,18795,1966.328,53491753.64020,0
1695115560000,27171.70,27264.80,27171.70,27250.60,2284.910,1695115619999,62233088.83040,18067,1267.351,34520970.62580,0
1695115620000,27250.50,27289.40,27242.10,27264.60,2349.511,1695115679999,64078423.00210,17169,1163.498,31734777.99660,0
1695115680000,27264.60,27280,27247.50,27280,831.014,1695115739999,22653121.72450,7839,364.572,9938586.22610,0
1695115740000,27280,27289.60,27251.90,27251.90,813.415,1695115799999,22179787.01890,7276,343.005,9354301.31430,0
1695115800000,27251.90,27322.80,27251.90,27283,2186.114,1695115859999,59670377.73330,19459,1338.781,36542413.64710,0
1695115860000,27283.20,27338.50,27283.20,27290,1682.565,1695115919999,45957513.12220,14235,906.105,24750285.72890,0
1695115920000,27290.10,27316,27274.80,27275.80,832.366,1695115979999,22716654.83490,7197,378.643,10335068.04030,0
1695115980000,27275.80,27320.60,27275.20,27309.10,712.677,1695116039999,19453377.06220,7014,372.040,10156367.74000,0
1695116040000,27309.20,27349,27304.80,27329.40,1046.875,1695116099999,28607920.41020,8994,714.415,19523937.08690,0
1695116100000,27329.40,27349,27327.40,27342.20,1087.235,1695116159999,29725005.14490,8665,502.269,13732442.74190,0
1695116160000,27342.30,27342.30,27303.20,27303.20,935.540,1695116219999,25565093.57170,7720,335.814,9176951.72340,0
1695116220000,27303.20,27303.90,27281.20,27292.30,935.989,1695116279999,25545045.53010,7755,406.947,11106129.04370,0
1695116280000,27292.30,27307.20,27290.80,27290.90,608.193,1695116339999,16604136.29970,4521,221.003,6033488.65320,0
1695116340000,27290.90,27312.50,27290.80,27297,419.318,1695116399999,11447326.41870,3975,189.484,5172905.63540,0
1695116400000,27297,27355,27297,27344.40,1264.971,1695116459999,34583202.81720,7380,799.269,21851464.38890,0
1695116460000,27344.50,27470,27344.40,27402.20,5536.230,1695116519999,151718633.85319,34762,3976.271,108968746.55969,0
1695116520000,27402.20,27460.90,27371,27377.20,2648.713,1695116579999,72604709.22220,20531,1027.847,28182239.07850,0
1695116580000,27376.50,27386.10,27330.70,27330.70,1273.391,1695116639999,34839530.08080,11169,349.962,9575680.44520,0
1695116640000,27330.70,27334.70,27310.20,27320.80,992.220,1695116699999,27108920.72440,9637,444.119,12133875.35330,0
1695116700000,27320.80,27337.90,27279,27280,1633.428,1695116759999,44595659.63830,12250,597.346,16309726.56830,0
1695116760000,27280,27318,27264.90,27283,1481.841,1695116819999,40437384.90350,10448,666.579,18191083.34940,0
1695116820000,27283,27308.30,27282.40,27305.60,693.352,1695116879999,18927915.68710,6204,351.503,9595412.00490,0
1695116880000,27305.70,27311.90,27270,27271.80,846.868,1695116939999,23106592.11010,6819,300.887,8209941.70340,0
1695116940000,27271.70,27276.80,27230,27234.70,1981.753,1695116999999,54004693.54690,14217,743,20248729.64680,0
1695117000000,27234.60,27293.90,27230,27284.20,946.868,1695117059999,25809180.90980,8262,642.852,17523619.12110,0
1695117060000,27284.30,27311.50,27279,27299.60,528.882,1695117119999,14434549.71480,6195,278.270,7594721.99310,0
1695117120000,27299.60,27315.50,27273.70,27281.80,732.224,1695117179999,19985536.07590,6162,313.494,8557061.75100,0
1695117180000,27281.90,27297.60,27281.10,27295.20,291.782,1695117239999,7962866.51250,3164,146.525,3998609.90560,0
1695117240000,27295.20,27298,27295.20,27297.60,173.943,1695117299999,4748076.65780,1870,69.780,1904765.29320,0
1695117300000,27297.70,27325,27297.60,27311.20,835.921,1695117359999,22829653.76890,6948,411.730,11244101.84010,0
1695117360000,27311.20,27312,27292.60,27295,290.142,1695117419999,7920956.35440,3342,123.842,3380896.62760,0
1695117420000,27295,27305,27293.30,27293.40,189.705,1695117479999,5179027.40230,2421,95.260,2600605.37640,0
1695117480000,27293.30,27293.40,27264.70,27274.40,504.770,1695117539999,13768930.56010,4976,106.981,2917689.60550,0
1695117540000,27274.50,27280.20,27262,27278.60,599.739,1695117599999,16355637.86840,4833,251.141,6849162.64530,0
1695117600000,27278.60,27304.20,27278.60,27302.60,628.926,1695117659999,17166325.90050,5786,342.492,9348302.08510,0
1695117660000,27302.50,27302.60,27269.10,27269.10,538.235,1695117719999,14685114.46080,4175,94.904,2588786.44430,0
1695117720000,27269.10,27272.80,27248.10,27248.10,415.517,1695117779999,11327136.76010,4749,127.310,3470624.44260,0
1695117780000,27248.10,27248.20,27227.30,27236,650.577,1695117839999,17720408.02550,5770,208.724,5685155.37920,0
1695117840000,27236.10,27257.30,27234.50,27240.90,429.723,1695117899999,11708678.93680,3681,264.509,7206703.14340,0
1695117900000,27240.80,27270.70,27238,27266.50,333.554,1695117959999,9091554.47050,3644,217.214,5920494.19160,0
1695117960000,27266.60,27275.90,27251.60,27254.80,245.921,1695118019999,6705520.93170,2689,95.030,2591272.62310,0
1695118020000,27254.80,27258.50,27235,27236.20,273.116,1695118079999,7440712.35650,3389,110.980,3023405.18520,0
1695118080000,27236.20,27236.30,27203.50,27208.40,1023.544,1695118139999,27858398.26630,8037,272.685,7421829.42710,0
1695118140000,27208.40,27213.60,27202,27202,552.309,1695118199999,15026270.73640,4998,248.275,6754786.96440,0
1695118200000,27202.10,27221.70,27202,27210.30,415.316,1695118259999,11301014.60280,4316,239.967,6529559.96940,0
1695118260000,27210.40,27212.80,27205,27208.40,256.538,1695118319999,6980054.83590,2660,121.749,3312605.28140,0
1695118320000,27208.40,27210.60,27180,27182.70,978.634,1695118379999,26612655.89170,6915,243.139,6611255.76590,0
1695118380000,27182.70,27199.50,27170,27198.10,1537.509,1695118439999,41790425.08130,8290,673.265,18301572.18630,0
1695118440000,27198.10,27211.60,27193.90,27199.20,438.925,1695118499999,11939064.88300,5001,254.587,6924920.73580,0
1695118500000,27199.30,27227.80,27199.20,27223.20,560.087,1695118559999,15243928.39950,5043,356.895,9713411.49190,0
1695118560000,27223.20,27245.40,27221.30,27245.40,404.184,1695118619999,11006815.75270,4518,278.655,7588597.09560,0
1695118620000,27245.40,27249.70,27223,27231.60,321.610,1695118679999,8758541.23850,3330,123.586,3365793.74410,0
1695118680000,27231.70,27244.80,27225,27233.90,262.058,1695118739999,7137216.25380,2864,146.029,3977032.13680,0
1695118740000,27233.90,27234,27206.60,27206.60,144.533,1695118799999,3933855.86890,2104,43.246,1177027.38810,0
1695118800000,27206.60,27208.40,27186,27193.10,403.105,1695118859999,10962171.32730,3595,195.344,5312049.34580,0
1695118860000,27193.10,27216.30,27192.20,27212.60,296.063,1695118919999,8054862.94070,3588,166.311,4524658.58130,0
1695118920000,27212.70,27223.40,27212.60,27213.80,195.760,1695118979999,5328430.02550,2204,102.706,2795576.03890,0
1695118980000,27213.90,27213.90,27192.20,27192.40,203.275,1695119039999,5529676.70770,2106,37.274,1013924.49050,0
1695119040000,27192.30,27202.70,27190,27199.10,180.731,1695119099999,4915383.48190,2472,110.174,2996388.93010,0
1695119100000,27199.10,27201.80,27195,27195,167.726,1695119159999,4561902.53410,1653,66.806,1817028.25020,0
1695119160000,27195.10,27195.10,27155,27160.20,843.630,1695119219999,22921890.76868,7514,177.241,4815465.55180,0
1695119220000,27160.30,27162,27115,27122.20,1828.919,1695119279999,49624730.15490,14831,589.152,15984760.92200,0
1695119280000,27122.10,27122.20,27037.50,27112.70,3508.551,1695119339999,95020646.71840,24085,1445.717,39160173.34620,0
1695119340000,27112.70,27127.10,27086.30,27092.40,921.522,1695119399999,24980890.10190,8560,440.377,11938539.63370,0
1695119400000,27092.40,27128.30,27090,27128.30,626.137,1695119459999,16975863.66460,5796,393.502,10669474.93270,0
1695119460000,27128.30,27128.30,27085,27085.10,745.398,1695119519999,20198373.01710,5344,245.366,6648987.00560,0
1695119520000,27085.10,27117.30,27085.10,27114.60,779.253,1695119579999,21123532.05060,6875,396.889,10758901.93720,0
1695119580000,27114.60,27132,27110.40,27123.90,965.787,1695119639999,26199810.92190,4471,695.079,18856171.91580,0
1695119640000,27123.90,27150,27123.90,27146.80,423.507,1695119699999,11493274.91700,3422,308.967,8384798.48780,0
1695119700000,27146.80,27169,27143.90,27168.90,832.334,1695119759999,22602242.12510,6873,581.419,15788822.02330,0
1695119760000,27168.90,27169.70,27157.60,27165.10,532.743,1695119819999,14471361.81140,4167,270.173,7338944.31470,0
1695119820000,27165.30,27165.30,27144.90,27161.10,382.799,1695119879999,10394613.57970,2751,215.215,5844093.61070,0
1695119880000,27161.20,27161.20,27150,27150,154.857,1695119939999,4204923.50170,1467,43.901,1192060.52180,0
1695119940000,27150.10,27150.10,27130,27147.40,301.005,1695119999999,8168825.91230,2834,155.358,4216068.77710,0
1695120000000,27147.40,27157.70,27129.90,27157.70,350.392,1695120059999,9511281.38880,3222,212.244,5761440.45390,0
1695120060000,27158,27180.30,27158,27175.20,513.393,1695120119999,13950192.37670,4534,371.323,10089526.04070,0
1695120120000,27175.10,27180,27168.80,27172.90,284.596,1695120179999,7733828.53770,2621,129.928,3530850.31470,0
1695120180000,27173,27177.70,27172.20,27174.10,152.341,1695120239999,4139713.62210,2023,93.869,2550800.17820,0
1695120240000,27174.10,27187.90,27172.50,27179.40,323.516,1695120299999,8793531.16850,3143,217.931,5923665.42820,0
1695120300000,27179.50,27186.60,27163.50,27186.60,259.256,1695120359999,7044927.98670,2901,128.583,3494073.31500,0
1695120360000,27186.50,27187.20,27176.40,27176.50,132.221,1695120419999,3593683.00220,1866,73.126,1987496.36150,0
1695120420000,27176.40,27179.20,27157.30,27157.40,160.993,1695120479999,4374174.08130,2162,23.564,640258.91000,0
1695120480000,27157.40,27159.30,27152.90,27152.90,122.806,1695120539999,3334882.66140,1962,65.432,1776878.17740,0
1695120540000,27152.90,27158.40,27142.30,27142.30,213.880,1695120599999,5807000.73690,2298,34.922,948265.54660,0
1695120600000,27142.40,27145.80,27107.20,27116.70,641.342,1695120659999,17396786.58340,4950,129.049,3500760.36180,0
1695120660000,27116.70,27118.90,27083.10,27103.80,1120.622,1695120719999,30368440.59630,8696,387.240,10494569.88300,0
1695120720000,27103.70,27122.80,27096.50,27119.30,337.753,1695120779999,9156503.96200,3725,249.124,6754121.72630,0
1695120780000,27119.20,27121.10,27108,27114,217.912,1695120839999,5909161.53410,2822,84.518,2291890.27110,0
1695120840000,27114,27157.50,27101.50,27141.40,695.678,1695120899999,18877445.78850,4709,427.303,11594056.74620,0
1695120900000,27141.40,27141.40,27117.90,27121.90,168.210,1695120959999,4564003.22210,2531,56.551,1534273.27910,0
1695120960000,27122,27165.70,27121.90,27165.70,299.353,1695121019999,8125826.09650,3588,228.735,6208797.36050,0
1695121020000,27165.70,27165.70,27153,27155.80,164.466,1695121079999,4466633.32800,2217,62.972,1710185.91380,0
1695121080000,27155.80,27173,27146.10,27173,204.429,1695121139999,5552093.41550,2213,138.909,3773129.97560,0
1695121140000,27173,27173.40,27152.70,27158.10,209.205,1695121199999,5682779.78790,2434,81.194,2205330.17280,0
1695121200000,27158.20,27170.70,27158.10,27164.10,222.999,1695121259999,6057781.63170,2616,125.664,3413586.66120,0
1695121260000,27164.10,27165,27161.40,27164,101.088,1695121319999,2745903.51920,1106,54.452,1479084.07760,0
1695121320000,27164.10,27174.20,27164,27164.70,213.293,1695121379999,5794615.92550,2040,125.762,3416621.22000,0
1695121380000,27164.70,27174.90,27162.10,27173.80,266.298,1695121439999,7235225.88030,2895,200.136,5437658.21950,0
1695121440000,27173.80,27184.40,27171.20,27183.20,280.732,1695121499999,7629911.43720,2802,193.080,5247567.42080,0
1695121500000,27183.10,27183.20,27158.10,27158.10,169.278,1695121559999,4599694.11360,2265,44.670,1213721.70910,0
1695121560000,27158.10,27167.70,27158.10,27162.30,171.812,1695121619999,4667216.36320,1732,74.838,2032890.51760,0
1695121620000,27162.20,27162.20,27134.20,27136.80,350.320,1695121679999,9509782.77300,2764,66.125,1794677.05380,0
1695121680000,27136.80,27136.90,27128.20,27128.20,137.814,1695121739999,3739148.20120,1541,32.718,887693.42610,0
1695121740000,27128.20,27128.30,27113.90,27113.90,371.767,1695121799999,10082358.15250,3012,103.616,2809931.55780,0
1695121800000,27114,27136.90,27112,27125.90,280.781,1695121859999,7615528.01380,3399,180.979,4908444.94330,0
1695121860000,27126,27143.60,27125.90,27142.60,129.337,1695121919999,3509688.67890,1660,106.648,2894033.69690,0
1695121920000,27142.60,27142.60,27136.30,27136.30,112.170,1695121979999,3044277.77320,1419,40.178,1090388.35350,0
1695121980000,27136.40,27142.10,27121,27128.20,117.344,1695122039999,3183631.30690,1866,67.740,1837748.47000,0
1695122040000,27128.30,27128.30,27089,27092,589.770,1695122099999,15985379.23220,4615,111.470,3020999.39060,0
1695122100000,27091.90,27108.50,27076.50,27108.40,828.355,1695122159999,22442070.21510,6333,450.008,12192691.66270,0
1695122160000,27108.40,27110.90,27096,27098.10,215.218,1695122219999,5833092.26020,2793,113.786,3083908.12410,0
1695122220000,27098.10,27106.80,27096.70,27104.90,156.762,1695122279999,4248708.05010,1786,110.197,2986676.64440,0
1695122280000,27104.90,27120.60,27104.90,27115.70,212.484,1695122339999,5761361.69740,2471,127.248,3450171.82330,0
1695122340000,27115.70,27119.30,27101.40,27102.60,184.944,1695122399999,5013883.89780,2160,78.810,2136823.18480,0
1695122400000,27102.50,27102.50,27095,27095.50,97.499,1695122459999,2641998.90570,1511,32.067,868894.27480,0
1695122460000,27095.60,27113.60,27095.50,27113.60,186.732,1695122519999,5061403.27970,2624,145.236,3936676.95190,0
1695122520000,27113.50,27119,27110.30,27110.30,127.178,1695122579999,3448364.45140,1375,52.341,1419228.59190,0
1695122580000,27110.40,27119.50,27110.30,27119.10,114.516,1695122639999,3105109.10860,1074,86.794,2353344.69300,0
1695122640000,27119.10,27119.10,27107.50,27107.50,94.234,1695122699999,2554841.49620,1295,40.138,1088232.83900,0
1695122700000,27107.50,27113.80,27107.50,27113.70,110.855,1695122759999,3005404.54390,1451,73.672,1997285.07610,0
1695122760000,27113.80,27119.10,27111.60,27119,67.466,1695122819999,1829274.68370,1145,40.876,1108325.59740,0
1695122820000,27119.10,27131.10,27115.40,27131,139.434,1695122879999,3781884.85590,1887,113.501,3078552.34770,0
1695122880000,27131.10,27135.50,27127.30,27135.50,123.851,1695122939999,3360235.34630,1768,59.669,1618920.47860,0
1695122940000,27135.50,27146,27135.40,27146,147.321,1695122999999,3998283.81640,2121,107.512,2917842.18960,0
1695123000000,27145.90,27157.60,27142.50,27157.60,276.057,1695123059999,7494929.32340,3177,186.827,5072370.63100,0
1695123060000,27157.60,27157.60,27136.10,27151.90,298.167,1695123119999,8094768.34960,2991,199.543,5417321.11350,0
1695123120000,27152,27152,27146.80,27149.90,67.986,1695123179999,1845723.71190,984,32.393,879413.40090,0
1695123180000,27150,27150,27124.50,27124.50,108.018,1695123239999,2931182.20070,1793,23.001,624220.96800,0
1695123240000,27124.50,27124.60,27108.50,27117.80,256.018,1695123299999,6941250.94780,2159,126.845,3438989.46470,0
1695123300000,27117.90,27120.60,27113.80,27113.80,72.921,1695123359999,1977442.26150,1403,44.567,1208545.59390,0
1695123360000,27113.80,27134,27113,27132.50,149.169,1695123419999,4046564.03010,2634,94.155,2554158.36060,0
1695123420000,27132.50,27132.50,27127.10,27127.40,67.698,1695123479999,1836611.39070,893,20.597,558763.01230,0
1695123480000,27127.40,27127.50,27116,27125.30,97.299,1695123539999,2638914.62230,1549,44.055,1194822.23420,0
1695123540000,27125.30,27125.40,27104.60,27121.30,434.820,1695123599999,11788977.63050,3339,139.294,3776551.07000,0
1695123600000,27121.30,27125,27120.20,27121.30,64.069,1695123659999,1737778.27060,1235,20.756,562963.96410,0
1695123660000,27121.20,27137.50,27121,27133.40,99.167,1695123719999,2690209.21290,1500,54.533,1479376.49520,0
1695123720000,27133.40,27135.60,27133.40,27134.20,57.829,1695123779999,1569174.21800,895,38.241,1037657.20900,0
1695123780000,27134.20,27137.40,27130,27130.10,57.790,1695123839999,1568117.01860,1176,34.716,942014.83910,0
1695123840000,27130.10,27140,27130,27140,70.246,1695123899999,1906129.99850,1350,46.527,1262539.53830,0
1695123900000,27140,27162.10,27140,27162.10,398.483,1695123959999,10819607.63050,3710,272.048,7386527.91410,0
1695123960000,27162.10,27162.90,27146.90,27156.60,205.093,1695124019999,5568991.83310,2235,81.543,2214178.92600,0
1695124020000,27156.60,27163.10,27151.10,27163.10,115.777,1695124079999,3143906.09530,1773,79.594,2161384.36440,0
1695124080000,27163.10,27181,27148.50,27159.50,642.581,1695124139999,17455858.95030,5123,464.647,12622474.30290,0
1695124140000,27159.60,27169.70,27156.50,27167,149.665,1695124199999,4065605.60660,1821,88.585,2406329.93250,0
1695124200000,27166.90,27178,27166.40,27174.20,225.722,1695124259999,6133355.80450,2284,179.155,4868009.50830,0
1695124260000,27174.20,27174.20,27169.10,27173.30,87.128,1695124319999,2367357.86780,1282,48.657,1322036.79990,0
1695124320000,27173.30,27188.20,27173.20,27185.80,490.662,1695124379999,13337010.60070,4780,275.886,7499007.40660,0
1695124380000,27185.90,27200,27183.60,27195.80,998.470,1695124439999,27152296.21860,7490,549.842,14952549.20170,0
1695124440000,27195.80,27208.80,27195.70,27195.90,455.270,1695124499999,12384105.08990,4028,221.386,6022114.42850,0
1695124500000,27195.80,27198,27195.80,27198,125.929,1695124559999,3424809.32420,1140,87.458,2378548.62090,0
1695124560000,27197.90,27210,27197.90,27210,305.938,1695124619999,8323341.85470,2292,222.810,6061714.13460,0
1695124620000,27210,27210,27200,27200,203.669,1695124679999,5540777.00420,1638,60.886,1656377.31070,0
1695124680000,27200,27210,27192.50,27209.90,272.648,1695124739999,7415793.20690,2386,142.735,3882358.89090,0
1695124740000,27209.90,27224.40,27204.80,27224.30,441.272,1695124799999,12009963.79210,4420,245.610,6684741.30280,0
1695124800000,27224.40,27232.20,27214.20,27223.10,693.791,1695124859999,18888902.82400,5801,325.657,8866549.16700,0
1695124860000,27223.20,27223.20,27188.10,27192.20,513.299,1695124919999,13961624.78010,4408,99.746,2712689.90250,0
1695124920000,27192.10,27192.20,27180,27180,514.037,1695124979999,13972313.58680,2764,50.835,1381833.50220,0
1695124980000,27180,27212.50,27157.60,27212.40,766.568,1695125039999,20833834.49540,5269,345.060,9380268.56140,0
