open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648972740000,3486.74,3489.45,3486.58,3489.14,376.068,1648972799999,1311855.86706,763,212.427,741064.23809,0
1648972800000,3489.14,3496.35,3489.14,3496.27,1622.748,1648972859999,5668435.59342,1845,1061.331,3707221.30538,0
1648972860000,3496.27,3496.27,3493.47,3494.45,421.257,1648972919999,1471996.43763,954,173.719,606993.61100,0
1648972920000,3494.45,3494.46,3491.27,3491.43,863.901,1648972979999,3017733.05759,1176,242.337,846498.99492,0
1648972980000,3491.43,3496.00,3491.43,3495.20,431.035,1648973039999,1506112.62958,985,324.159,1132700.25766,0
1648973040000,3495.19,3495.74,3493.54,3494.00,413.021,1648973099999,1443243.50595,771,193.194,675062.30274,0
1648973100000,3494.00,3495.61,3493.59,3494.67,226.170,1648973159999,790400.43626,674,103.662,362245.55232,0
1648973160000,3494.68,3494.68,3493.36,3493.54,429.638,1648973219999,1501360.99905,661,100.197,350125.68616,0
1648973220000,3493.61,3493.84,3491.13,3491.44,377.816,1648973279999,1319534.41502,744,80.353,280600.17696,0
1648973280000,3491.47,3497.45,3491.47,3496.71,476.496,1648973339999,1665439.55184,1050,409.704,1432016.87074,0
1648973340000,3496.70,3497.33,3495.56,3496.66,378.362,1648973399999,1322983.02958,771,154.081,538777.24628,0
1648973400000,3496.97,3497.48,3495.08,3495.51,373.032,1648973459999,1304299.06192,886,200.035,699443.92173,0
1648973460000,3495.52,3495.53,3494.46,3495.07,243.107,1648973519999,849682.74207,622,68.428,239151.19958,0
1648973520000,3495.07,3495.07,3493.81,3495.07,207.935,1648973579999,726661.17749,509,116.472,407036.23311,0
1648973580000,3495.07,3495.07,3493.20,3493.60,261.738,1648973639999,914512.53182,547,65.112,227495.56068,0
1648973640000,3493.60,3493.89,3493.00,3493.01,156.225,1648973699999,545795.59214,407,69.273,242021.11801,0
1648973700000,3493.00,3493.01,3491.09,3491.43,358.986,1648973759999,1253597.34106,600,55.452,193614.45671,0
1648973760000,3491.43,3492.81,3491.43,3491.79,278.659,1648973819999,973149.78301,602,167.800,585981.96972,0
1648973820000,3491.80,3493.01,3491.79,3492.93,128.414,1648973879999,448478.76208,398,75.083,262218.98070,0
1648973880000,3492.93,3492.93,3488.72,3488.73,702.021,1648973939999,2450003.92351,878,67.437,235408.41609,0
1648973940000,3488.72,3491.18,3488.07,3490.27,429.714,1648973999999,1499369.25256,762,168.073,586550.07009,0
1648974000000,3490.27,3490.27,3488.88,3488.88,194.670,1648974059999,679289.68279,418,58.509,204186.55677,0
1648974060000,3488.88,3489.95,3488.56,3489.50,601.032,1648974119999,2097136.82253,981,395.415,1379672.82606,0
1648974120000,3489.51,3489.51,3488.51,3488.52,172.629,1648974179999,602300.97641,424,40.622,141721.35558,0
1648974180000,3488.51,3489.95,3486.56,3486.66,1251.826,1648974239999,4366115.38698,1421,408.634,1425488.57716,0
1648974240000,3486.67,3488.54,3486.43,3488.53,679.411,1648974299999,2369315.77240,1041,535.638,1867997.50980,0
1648974300000,3488.54,3488.54,3487.55,3487.97,185.834,1648974359999,648219.20657,542,72.939,254434.77475,0
1648974360000,3487.97,3489.49,3487.31,3488.41,763.891,1648974419999,2664878.13572,743,467.924,1632358.55261,0
1648974420000,3488.41,3488.83,3486.70,3487.89,290.498,1648974479999,1013162.12570,614,76.124,265497.83033,0
1648974480000,3487.89,3488.46,3483.68,3483.73,2594.350,1648974539999,9042625.50010,1736,241.952,843140.54834,0
1648974540000,3483.72,3485.90,3483.50,3485.01,443.680,1648974599999,1545921.05810,786,268.397,935166.73783,0
1648974600000,3485.00,3485.01,3484.01,3484.41,241.956,1648974659999,843107.55111,654,91.027,317175.95042,0
1648974660000,3484.41,3488.40,3484.41,3488.08,742.881,1648974719999,2590486.50919,836,565.537,1972093.74211,0
1648974720000,3488.10,3488.52,3488.00,3488.49,307.629,1648974779999,1073093.34203,647,225.243,785708.82467,0
1648974780000,3488.49,3489.11,3487.09,3487.78,623.374,1648974839999,2174489.67393,694,251.656,877823.20803,0
1648974840000,3487.77,3488.81,3487.77,3488.80,85.313,1648974899999,297613.86290,323,69.600,242800.17275,0
1648974900000,3488.81,3489.60,3488.80,3489.59,235.329,1648974959999,821098.34697,534,124.336,433814.32522,0
1648974960000,3489.59,3489.86,3489.54,3489.85,107.851,1648975019999,376370.49003,448,57.465,200538.72867,0
1648975020000,3489.86,3489.86,3489.60,3489.79,93.610,1648975079999,326679.56671,376,37.611,131255.37218,0
1648975080000,3489.79,3489.83,3488.74,3489.40,421.981,1648975139999,1472370.24618,549,162.796,568040.63303,0
1648975140000,3489.40,3489.50,3487.90,3487.91,206.443,1648975199999,720122.32613,457,30.206,105367.04102,0
1648975200000,3487.90,3488.00,3487.25,3487.51,241.047,1648975259999,840659.30316,472,102.686,358123.53422,0
1648975260000,3487.50,3487.51,3486.06,3486.53,420.766,1648975319999,1467300.11578,586,72.861,254084.40669,0
1648975320000,3486.54,3489.50,3486.53,3489.50,303.694,1648975379999,1059308.95661,379,281.525,981979.30596,0
1648975380000,3489.50,3491.09,3489.50,3491.09,481.770,1648975439999,1681614.17451,715,366.879,1280550.96257,0
1648975440000,3491.08,3491.49,3490.19,3490.20,214.300,1648975499999,748141.50025,554,141.446,493815.26618,0
1648975500000,3490.20,3491.08,3490.19,3491.08,132.133,1648975559999,461253.50540,499,75.286,262813.73462,0
1648975560000,3491.08,3491.08,3483.37,3483.67,1586.774,1648975619999,5530737.93927,1433,111.699,389323.46342,0
1648975620000,3483.67,3484.38,3481.29,3481.82,1289.855,1648975679999,4492146.65743,1442,259.907,905178.78101,0
1648975680000,3481.83,3484.09,3481.13,3483.07,395.992,1648975739999,1379044.06675,972,260.114,905803.17749,0
1648975740000,3483.08,3483.08,3475.39,3475.80,2938.315,1648975799999,10222069.88039,2986,527.518,1835235.10663,0
1648975800000,3475.80,3480.17,3475.39,3475.40,1478.478,1648975859999,5142613.01750,1725,793.091,2758691.51186,0
1648975860000,3475.39,3476.99,3473.19,3474.60,2489.314,1648975919999,8650217.09163,2541,1050.560,3650505.35667,0
1648975920000,3474.59,3476.32,3474.31,3475.18,755.568,1648975979999,2625937.79712,1021,573.361,1992680.95212,0
1648975980000,3475.17,3475.57,3474.08,3474.31,598.562,1648976039999,2080067.44679,911,337.817,1173979.64802,0
1648976040000,3474.32,3474.32,3472.00,3473.00,1157.754,1648976099999,4020633.88086,1510,348.530,1210368.04773,0
1648976100000,3473.00,3477.00,3472.13,3475.42,1195.904,1648976159999,4155794.41999,1342,922.281,3204855.08506,0
1648976160000,3475.43,3477.00,3475.42,3476.47,532.754,1648976219999,1852146.97914,818,402.381,1398875.89630,0
1648976220000,3476.47,3477.00,3475.18,3475.19,262.921,1648976279999,913955.48987,712,91.128,316774.65533,0
1648976280000,3475.18,3476.44,3474.19,3474.36,457.151,1648976339999,1588816.20942,760,210.252,730764.21040,0
1648976340000,3474.33,3475.00,3474.00,3474.99,292.665,1648976399999,1016812.37877,620,100.158,347981.65383,0
1648976400000,3474.99,3480.91,3474.99,3475.69,1535.868,1648976459999,5342962.91598,1728,1114.185,3876093.72624,0
1648976460000,3475.68,3476.82,3475.62,3475.99,364.514,1648976519999,1267107.58011,795,161.517,561447.57427,0
1648976520000,3475.99,3475.99,3474.09,3474.10,449.365,1648976579999,1561382.91932,813,143.224,497612.32651,0
1648976580000,3474.10,3474.11,3471.00,3471.00,1370.258,1648976639999,4757795.38105,1488,299.767,1040780.52907,0
1648976640000,3471.01,3473.80,3470.00,3473.53,1795.318,1648976699999,6231752.16066,1705,847.312,2941461.66420,0
1648976700000,3473.53,3476.42,3472.21,3473.20,725.962,1648976759999,2522138.84756,1217,435.862,1514335.42927,0
1648976760000,3473.20,3474.35,3471.84,3471.84,325.083,1648976819999,1129102.30617,860,172.014,597494.84169,0
1648976820000,3471.84,3473.67,3470.00,3471.50,2256.935,1648976879999,7833544.65265,1433,501.336,1740611.64752,0
1648976880000,3471.50,3473.00,3471.49,3472.08,362.631,1648976939999,1259094.56413,899,174.741,606692.50641,0
1648976940000,3472.08,3474.30,3471.73,3473.23,442.514,1648976999999,1536898.07275,871,352.565,1224523.55436,0
1648977000000,3473.23,3475.73,3473.22,3474.41,404.584,1648977059999,1405698.60698,845,330.203,1147249.18508,0
1648977060000,3474.42,3475.14,3473.59,3474.99,688.556,1648977119999,2392349.39663,762,323.424,1123713.30530,0
1648977120000,3474.99,3476.00,3474.00,3474.00,667.050,1648977179999,2318109.26819,881,454.281,1578743.23859,0
1648977180000,3474.00,3474.01,3473.01,3473.07,190.080,1648977239999,660189.73784,551,71.587,248628.74122,0
1648977240000,3473.06,3475.22,3473.06,3473.50,174.582,1648977299999,606533.67686,596,115.811,402331.45307,0
1648977300000,3473.50,3475.65,3473.03,3475.64,382.644,1648977359999,1329619.90649,822,263.944,917207.88100,0
1648977360000,3475.64,3476.70,3475.00,3475.98,682.569,1648977419999,2372609.31860,711,496.003,1724047.09468,0
1648977420000,3475.98,3476.31,3474.61,3474.61,371.207,1648977479999,1290228.94492,684,246.835,857960.49555,0
1648977480000,3474.62,3475.25,3473.64,3475.25,305.234,1648977539999,1060481.04157,575,106.501,370060.56953,0
1648977540000,3475.29,3476.88,3475.29,3476.88,191.523,1648977599999,665786.66255,600,126.089,438312.78424,0
1648977600000,3476.93,3477.32,3475.69,3476.13,375.096,1648977659999,1304067.70828,746,227.597,791255.32464,0
1648977660000,3476.12,3479.00,3475.38,3478.91,561.339,1648977719999,1952353.13743,802,496.876,1728116.96615,0
1648977720000,3478.91,3479.87,3478.39,3479.74,505.832,1648977779999,1759811.04485,793,309.432,1076574.27669,0
1648977780000,3479.73,3479.92,3477.13,3478.83,842.431,1648977839999,2930881.53226,852,344.890,1200002.24647,0
1648977840000,3478.83,3484.36,3478.83,3482.88,1401.548,1648977899999,4879603.02762,1443,992.719,3455714.26305,0
1648977900000,3482.87,3487.99,3482.00,3487.83,1916.508,1648977959999,6680730.45014,2079,957.668,3338039.02242,0
1648977960000,3487.83,3487.83,3486.00,3486.73,1124.113,1648978019999,3919590.89174,1265,494.356,1723651.04454,0
1648978020000,3486.74,3487.32,3482.29,3485.39,773.448,1648978079999,2695647.54321,1160,304.096,1059640.21379,0
1648978080000,3485.40,3488.99,3485.39,3488.63,673.002,1648978139999,2347141.37427,1268,444.090,1548915.90426,0
1648978140000,3488.63,3488.68,3486.33,3487.96,305.920,1648978199999,1066906.42208,806,126.745,442023.78848,0
1648978200000,3487.69,3487.97,3484.71,3484.71,542.887,1648978259999,1892472.85566,932,138.360,482366.68831,0
1648978260000,3484.71,3488.56,3483.83,3488.56,597.568,1648978319999,2082506.32427,851,408.220,1422721.39005,0
1648978320000,3488.56,3492.08,3488.00,3492.07,1635.260,1648978379999,5707410.34917,2015,1272.989,4442970.59112,0
1648978380000,3492.07,3493.32,3490.20,3491.60,835.079,1648978439999,2916102.55379,1388,598.615,2090442.34672,0
1648978440000,3491.59,3492.00,3490.10,3490.10,254.875,1648978499999,889607.85805,653,41.532,144978.01730,0
1648978500000,3490.11,3491.77,3490.10,3491.23,373.143,1648978559999,1302652.94805,804,202.920,708410.54102,0
1648978560000,3491.23,3496.79,3491.23,3495.36,3613.727,1648978619999,12625768.81506,2148,1359.261,4749119.04539,0
1648978620000,3495.14,3496.51,3494.67,3495.61,646.858,1648978679999,2261040.09232,1066,237.024,828482.82021,0
1648978680000,3495.61,3496.00,3494.42,3495.29,353.663,1648978739999,1236097.44386,811,143.477,501483.90961,0
1648978740000,3495.29,3495.32,3494.00,3494.72,640.483,1648978799999,2238206.85578,950,252.391,882033.19155,0
1648978800000,3494.73,3494.73,3491.91,3492.46,419.622,1648978859999,1465825.83841,906,107.875,376833.90822,0
1648978860000,3492.46,3492.47,3491.13,3491.90,291.144,1648978919999,1016646.81269,733,137.306,479458.97631,0
1648978920000,3491.90,3500.00,3491.67,3499.35,2513.372,1648978979999,8790878.33171,2443,2189.339,7657241.74447,0
1648978980000,3499.35,3501.59,3494.73,3496.82,2538.653,1648979039999,8885494.40943,2220,1413.434,4947531.86413,0
1648979040000,3496.82,3507.32,3496.82,3504.41,4800.515,1648979099999,16821634.89479,4328,3291.534,11533624.28551,0
1648979100000,3504.42,3508.44,3501.43,3507.50,4307.598,1648979159999,15096229.95140,2716,1898.178,6654128.66929,0
1648979160000,3507.41,3509.29,3504.00,3507.71,2950.867,1648979219999,10349607.42376,3401,1822.006,6390435.11789,0
1648979220000,3507.71,3511.39,3500.55,3503.72,3692.289,1648979279999,12942555.23734,3870,1500.910,5265044.12671,0
1648979280000,3503.72,3508.53,3503.06,3506.58,2703.449,1648979339999,9481216.47989,2297,1945.082,6821323.88133,0
1648979340000,3506.59,3506.72,3502.16,3503.54,2474.285,1648979399999,8669545.49369,1904,517.237,1812235.01750,0
1648979400000,3503.53,3503.54,3501.00,3501.00,1099.950,1648979459999,3852470.08791,1585,311.907,1092440.57724,0
1648979460000,3501.01,3501.16,3496.79,3497.88,1494.973,1648979519999,5230980.77535,1759,333.342,1166328.70546,0
1648979520000,3497.76,3498.85,3496.80,3497.20,1025.811,1648979579999,3588086.88185,1308,702.603,2457627.89300,0
1648979580000,3497.20,3498.75,3497.19,3498.36,407.937,1648979639999,1426919.17251,909,209.348,732272.78745,0
1648979640000,3498.36,3500.81,3497.00,3497.01,732.036,1648979699999,2561321.81402,1303,440.488,1541241.98586,0
1648979700000,3497.01,3497.59,3493.52,3493.53,1327.598,1648979759999,4640131.67151,1710,397.236,1388189.57382,0
1648979760000,3493.53,3494.93,3493.13,3493.45,544.740,1648979819999,1903162.45261,1105,175.213,612117.80709,0
1648979820000,3493.44,3495.47,3493.13,3494.65,583.714,1648979879999,2039703.88467,1024,351.536,1228461.29522,0
1648979880000,3494.66,3496.50,3493.72,3494.20,288.930,1648979939999,1009890.75103,905,146.601,512423.04345,0
1648979940000,3494.19,3495.11,3493.51,3494.00,425.221,1648979999999,1485825.28198,863,186.613,652018.72380,0
1648980000000,3494.00,3498.24,3493.51,3498.24,651.477,1648980059999,2277579.97025,1059,411.174,1437263.00673,0
1648980060000,3498.04,3498.24,3497.00,3497.22,296.012,1648980119999,1035322.79833,900,141.615,495315.81087,0
1648980120000,3497.22,3498.04,3496.60,3497.01,538.888,1648980179999,1884776.57190,856,302.380,1057590.76986,0
1648980180000,3497.00,3497.31,3495.19,3495.53,372.780,1648980239999,1303435.78990,882,174.834,611326.56529,0
1648980240000,3495.52,3495.99,3493.03,3493.74,207.238,1648980299999,724179.50886,800,52.632,183920.75319,0
1648980300000,3493.75,3493.94,3490.97,3492.02,506.502,1648980359999,1768940.00939,1127,154.214,538563.48608,0
1648980360000,3492.03,3493.12,3488.85,3490.65,1010.371,1648980419999,3526553.38084,1597,362.286,1264389.92155,0
1648980420000,3490.64,3493.37,3490.64,3493.36,887.558,1648980479999,3099505.38619,926,833.369,2910264.85487,0
1648980480000,3493.37,3493.60,3490.75,3491.79,901.402,1648980539999,3147850.88934,1023,323.750,1130688.41860,0
1648980540000,3491.79,3492.02,3491.02,3491.14,231.717,1648980599999,809073.59701,706,137.304,479413.74107,0
1648980600000,3491.14,3492.44,3491.14,3491.84,395.815,1648980659999,1382157.80077,664,284.576,993755.45247,0
1648980660000,3491.84,3492.24,3489.03,3489.38,503.180,1648980719999,1756266.90194,897,189.459,661207.72298,0
1648980720000,3489.39,3489.39,3482.88,3483.52,3369.076,1648980779999,11745044.47655,2642,1182.789,4123709.23774,0
1648980780000,3483.33,3486.81,3483.00,3484.63,1110.578,1648980839999,3870491.98074,1204,580.592,2023283.39740,0
1648980840000,3484.64,3486.50,3484.64,3484.83,605.311,1648980899999,2109995.51030,829,311.162,1084561.48178,0
1648980900000,3484.84,3486.81,3484.48,3486.73,347.511,1648980959999,1211162.25669,832,180.534,629251.43705,0
1648980960000,3486.73,3488.78,3483.00,3483.00,870.499,1648981019999,3034538.65888,1128,289.417,1009235.89054,0
1648981020000,3483.01,3483.71,3481.60,3481.83,662.397,1648981079999,2306695.84060,1228,280.403,976477.45499,0
1648981080000,3481.83,3482.89,3480.82,3482.78,717.394,1648981139999,2497853.88036,1128,463.444,1613715.85664,0
1648981140000,3482.78,3483.87,3482.60,3483.28,356.651,1648981199999,1242312.64915,820,285.539,994618.67222,0
1648981200000,3483.28,3483.67,3480.63,3480.63,845.684,1648981259999,2945065.78507,1036,179.551,625226.94447,0
1648981260000,3480.63,3481.58,3480.09,3480.44,658.891,1648981319999,2293461.62733,1055,379.789,1321982.99738,0
1648981320000,3480.44,3482.66,3480.00,3482.39,625.757,1648981379999,2178527.31080,1208,333.428,1160892.04751,0
1648981380000,3482.38,3482.66,3479.17,3479.18,717.535,1648981439999,2496937.80193,1105,287.850,1001758.54214,0
1648981440000,3479.18,3480.62,3479.00,3480.04,570.458,1648981499999,1985067.55542,891,231.810,806702.41849,0
1648981500000,3480.02,3482.75,3478.81,3479.79,656.174,1648981559999,2283850.80033,992,270.483,941430.58414,0
1648981560000,3479.79,3483.37,3479.60,3481.87,799.647,1648981619999,2784728.05048,982,381.740,1329345.03377,0
1648981620000,3481.87,3484.36,3481.69,3483.85,683.312,1648981679999,2380251.36302,850,598.930,2086308.53863,0
1648981680000,3483.84,3484.35,3483.00,3484.01,620.544,1648981739999,2161962.16804,728,232.240,809117.78327,0
1648981740000,3484.01,3484.32,3483.01,3483.02,155.214,1648981799999,540784.62484,474,75.823,264179.01523,0
1648981800000,3483.01,3484.91,3482.66,3484.90,613.152,1648981859999,2135997.87665,907,461.570,1607980.54387,0
1648981860000,3484.91,3486.09,3484.09,3485.93,575.315,1648981919999,2005122.16432,1080,345.456,1204002.10072,0
1648981920000,3485.94,3488.44,3485.94,3488.43,811.853,1648981979999,2831276.13176,1122,605.493,2111687.55557,0
1648981980000,3488.42,3491.80,3488.00,3491.06,2705.647,1648982039999,9442949.52268,1983,1860.907,6494574.95720,0
1648982040000,3491.06,3491.18,3489.04,3490.19,471.611,1648982099999,1645929.14198,700,198.869,693979.99941,0
1648982100000,3490.20,3490.20,3487.85,3487.86,469.097,1648982159999,1636649.48108,631,66.573,232267.44167,0
1648982160000,3487.86,3487.86,3486.40,3487.19,413.702,1648982219999,1442627.28369,660,82.284,286948.16862,0
1648982220000,3487.19,3487.70,3486.48,3486.62,253.392,1648982279999,883562.42945,500,59.152,206265.84450,0
1648982280000,3486.62,3486.63,3482.33,3482.94,964.886,1648982339999,3361561.85205,999,203.391,708590.23220,0
1648982340000,3482.94,3484.05,3481.05,3481.92,739.006,1648982399999,2573563.33659,1166,226.423,788487.64356,0
1648982400000,3481.92,3482.01,3480.60,3480.74,987.089,1648982459999,3436364.96755,1002,310.259,1080118.02040,0
1648982460000,3480.74,3480.74,3476.97,3480.30,1594.028,1648982519999,5545320.21395,1785,400.909,1394675.07564,0
1648982520000,3480.30,3480.36,3476.75,3479.43,1465.121,1648982579999,5096580.45308,1728,645.018,2243646.35030,0
1648982580000,3479.44,3480.94,3479.15,3480.94,368.284,1648982639999,1281715.03164,676,293.254,1020591.61644,0
1648982640000,3480.93,3481.38,3478.16,3478.16,920.625,1648982699999,3203865.66404,946,463.345,1612661.02818,0
1648982700000,3478.25,3481.24,3477.00,3478.78,1053.003,1648982759999,3663295.43933,1245,523.681,1821824.22053,0
1648982760000,3478.59,3481.45,3478.16,3481.45,697.452,1648982819999,2426971.04651,744,545.091,1896857.42327,0
1648982820000,3481.45,3482.00,3481.44,3482.00,317.965,1648982879999,1107054.52908,505,263.005,915698.03734,0
1648982880000,3482.00,3482.00,3480.00,3480.39,477.189,1648982939999,1660995.46301,640,113.276,394292.68364,0
1648982940000,3480.39,3481.23,3480.11,3480.85,148.314,1648982999999,516206.70690,528,65.220,227001.47407,0
1648983000000,3480.86,3482.55,3480.84,3482.55,230.897,1648983059999,803922.99302,569,201.978,703241.28247,0
1648983060000,3482.57,3487.82,3482.57,3487.70,1332.639,1648983119999,4645685.38896,1413,1011.397,3525594.89747,0
1648983120000,3487.71,3488.00,3484.17,3485.06,410.910,1648983179999,1432506.42897,789,231.265,806196.67018,0
1648983180000,3485.07,3485.07,3482.05,3483.31,739.977,1648983239999,2577386.65735,822,172.855,602048.51635,0
1648983240000,3483.30,3484.98,3483.30,3484.21,92.297,1648983299999,321567.21745,351,54.677,190488.59781,0
1648983300000,3484.20,3485.00,3484.20,3485.00,92.934,1648983359999,323840.22230,388,74.879,260923.90560,0
1648983360000,3484.99,3485.32,3483.82,3483.83,616.285,1648983419999,2147440.46364,714,244.633,852396.68408,0
1648983420000,3483.82,3483.83,3481.67,3482.61,269.035,1648983479999,937027.08117,613,84.465,294158.91946,0
1648983480000,3482.61,3483.48,3482.20,3482.88,184.684,1648983539999,643224.57128,435,100.175,348874.08190,0
1648983540000,3482.88,3483.50,3482.87,3483.18,187.700,1648983599999,653788.06133,376,130.854,455785.75995,0
1648983600000,3483.18,3483.78,3482.50,3483.78,288.151,1648983659999,1003632.34520,691,184.262,641792.37742,0
1648983660000,3483.78,3483.78,3481.86,3482.20,407.317,1648983719999,1418596.13401,752,191.378,666525.97232,0
1648983720000,3482.20,3484.33,3482.00,3484.33,434.004,1648983779999,1511613.70390,886,324.530,1130351.58248,0
1648983780000,3484.33,3484.33,3481.18,3481.38,306.289,1648983839999,1066767.73398,705,92.368,321733.95490,0
1648983840000,3481.38,3481.39,3479.37,3480.41,536.155,1648983899999,1865950.73210,977,120.368,418914.22594,0
1648983900000,3480.41,3480.42,3474.01,3477.77,4396.470,1648983959999,15284281.40214,2739,496.289,1725426.68063,0
1648983960000,3477.77,3478.44,3473.31,3473.94,849.394,1648984019999,2951664.08824,1374,287.714,999734.32038,0
1648984020000,3473.94,3474.57,3471.01,3474.10,2849.983,1648984079999,9896624.44729,2375,950.185,3299671.72154,0
1648984080000,3474.18,3474.67,3473.60,3474.04,464.291,1648984139999,1613063.11845,976,305.873,1062692.35346,0
1648984140000,3474.04,3476.05,3473.87,3474.82,580.587,1648984199999,2017479.81118,971,438.455,1523545.87674,0
1648984200000,3474.82,3475.60,3473.92,3474.03,491.880,1648984259999,1709081.22561,770,300.346,1043619.46863,0
1648984260000,3474.03,3474.03,3471.31,3471.74,786.051,1648984319999,2729170.99042,927,233.741,811512.43859,0
1648984320000,3471.74,3472.31,3471.58,3472.22,345.925,1648984379999,1201066.23596,655,163.394,567308.47904,0
1648984380000,3472.22,3475.40,3472.22,3474.37,720.132,1648984439999,2501426.49842,1086,410.247,1424999.81145,0
1648984440000,3474.37,3476.39,3474.16,3476.11,952.119,1648984499999,3309049.25382,963,840.387,2920749.98296,0
1648984500000,3476.11,3478.49,3475.00,3475.11,893.126,1648984559999,3105619.17126,1044,679.432,2362623.21644,0
1648984560000,3475.12,3476.00,3474.19,3474.24,505.174,1648984619999,1755623.31674,842,228.125,792814.69807,0
1648984620000,3474.23,3479.26,3474.23,3478.82,599.919,1648984679999,2086539.90080,1007,393.560,1368778.93591,0
1648984680000,3478.83,3479.06,3478.03,3478.92,366.479,1648984739999,1274852.92140,675,245.173,852876.71664,0
1648984740000,3478.99,3480.23,3478.98,3480.01,502.076,1648984799999,1747035.61772,773,351.402,1222709.15954,0
1648984800000,3480.00,3480.05,3478.56,3478.57,431.489,1648984859999,1501355.63012,568,117.985,410532.44535,0
1648984860000,3478.57,3478.96,3476.00,3477.29,380.933,1648984919999,1324782.62017,768,137.340,477615.40970,0
1648984920000,3477.29,3480.00,3476.96,3479.71,324.204,1648984979999,1127642.79488,654,182.178,633646.94972,0
1648984980000,3479.71,3480.33,3479.32,3480.22,213.409,1648985039999,742649.45239,543,173.824,604895.56441,0
1648985040000,3480.22,3481.84,3480.22,3481.84,341.693,1648985099999,1189278.31592,650,312.541,1087818.17354,0
1648985100000,3481.84,3482.29,3480.92,3482.06,289.086,1648985159999,1006527.50273,714,167.580,583468.12871,0
1648985160000,3482.15,3482.67,3479.01,3479.45,583.897,1648985219999,2032533.44777,824,189.756,660498.74241,0
1648985220000,3479.44,3479.45,3479.18,3479.18,95.731,1648985279999,333088.40691,347,17.323,60274.24845,0
1648985280000,3479.19,3482.48,3478.13,3481.52,578.243,1648985339999,2012190.70812,753,225.922,786176.23208,0
1648985340000,3481.53,3482.09,3480.87,3481.76,304.492,1648985399999,1060145.07554,588,193.020,672040.85226,0
1648985400000,3481.76,3482.34,3479.83,3479.83,609.359,1648985459999,2121124.55745,1059,83.371,290296.57059,0
1648985460000,3479.83,3479.83,3479.18,3479.43,161.703,1648985519999,562609.86646,521,53.769,187078.26510,0
1648985520000,3479.43,3479.90,3479.41,3479.87,127.328,1648985579999,443060.67006,511,67.216,233897.13908,0
1648985580000,3479.86,3479.87,3478.75,3479.42,354.945,1648985639999,1234906.57151,650,93.336,324728.84429,0
1648985640000,3479.41,3483.00,3479.41,3482.53,1471.983,1648985699999,5123193.01588,850,1335.315,4647339.53568,0
1648985700000,3482.52,3482.52,3479.82,3480.18,449.047,1648985759999,1563498.47601,666,86.281,300386.96111,0
1648985760000,3480.18,3480.20,3479.02,3480.20,255.676,1648985819999,889600.17367,529,102.693,357325.90454,0
1648985820000,3480.37,3481.07,3479.95,3480.99,196.267,1648985879999,683144.98023,505,95.057,330856.02587,0
1648985880000,3480.99,3482.73,3480.99,3481.60,592.824,1648985939999,2064146.46179,823,431.097,1501001.69069,0
1648985940000,3481.61,3483.10,3481.60,3482.08,189.677,1648985999999,660547.91494,602,123.911,431507.38695,0
1648986000000,3482.07,3484.50,3482.07,3484.50,493.950,1648986059999,1720733.46945,924,366.851,1277950.08438,0
1648986060000,3484.50,3486.95,3483.69,3486.65,891.107,1648986119999,3106075.33418,1292,640.343,2232010.18247,0
1648986120000,3486.65,3487.39,3485.38,3487.14,602.118,1648986179999,2099315.08873,896,276.565,964274.41337,0
1648986180000,3487.14,3487.14,3485.45,3485.77,329.839,1648986239999,1149869.74692,664,93.771,326893.91821,0
1648986240000,3485.76,3488.33,3485.76,3488.25,573.510,1648986299999,2000170.45991,927,358.821,1251381.60405,0
1648986300000,3488.25,3491.25,3485.77,3490.72,2435.870,1648986359999,8498829.56087,2132,1529.800,5337889.81360,0
1648986360000,3490.73,3490.73,3486.90,3487.77,653.355,1648986419999,2279083.61286,899,262.732,916350.34094,0
1648986420000,3487.77,3488.57,3486.91,3487.97,316.442,1648986479999,1103649.20385,641,200.291,698599.58004,0
1648986480000,3487.97,3488.27,3487.41,3487.49,362.903,1648986539999,1265801.61751,603,80.488,280742.45477,0
1648986540000,3487.50,3487.82,3487.29,3487.30,112.265,1648986599999,391521.24905,461,42.351,147700.32658,0
1648986600000,3487.29,3488.99,3487.29,3488.98,302.743,1648986659999,1056066.61519,602,229.993,802280.34354,0
1648986660000,3488.99,3488.99,3485.79,3486.29,659.377,1648986719999,2299303.13567,898,124.831,435280.33567,0
1648986720000,3486.29,3487.83,3485.12,3486.63,1025.996,1648986779999,3576961.49736,920,422.541,1473269.60720,0
1648986780000,3486.63,3486.64,3485.76,3486.31,405.167,1648986839999,1412541.63488,616,74.185,258620.41181,0
1648986840000,3486.32,3486.64,3485.67,3485.67,161.354,1648986899999,562487.48408,471,72.161,251568.84994,0
1648986900000,3485.67,3486.97,3485.57,3485.62,172.089,1648986959999,599916.74904,454,76.073,265193.02893,0
1648986960000,3485.61,3486.00,3485.30,3485.82,179.939,1648987019999,627209.57631,453,42.983,149827.42755,0
1648987020000,3485.83,3486.61,3483.33,3483.78,1525.349,1648987079999,5315523.27774,1056,248.492,866129.77298,0
1648987080000,3483.78,3483.78,3482.38,3483.04,662.112,1648987139999,2306121.24994,744,307.105,1069636.27624,0
1648987140000,3483.04,3483.73,3482.52,3483.68,198.364,1648987199999,690902.46547,459,70.293,244838.71299,0
