open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701158220000,2015.39,2016.04,2014,2014.33,1794.597,1701158279999,3615981.90666,1729,398.693,803355.57269,0
1701158280000,2014.32,2014.66,2013.70,2013.71,721.243,1701158339999,1452702.23864,785,260.621,524939.55924,0
1701158340000,2013.70,2014.71,2013.58,2014.17,1215.486,1701158399999,2448305.53408,1377,769.951,1550838.55543,0
1701158400000,2014.18,2015.70,2012.31,2013.18,3075.524,1701158459999,6192051.66970,2743,945.696,1904374.15326,0
1701158460000,2013.17,2014.45,2012.17,2012.17,1594.424,1701158519999,3210375.28035,1842,819.416,1649872.26231,0
1701158520000,2012.18,2012.90,2011.74,2012.36,1547.472,1701158579999,3113825.74392,1593,526.345,1059073.89167,0
1701158580000,2012.36,2013.60,2012.35,2013.07,988.094,1701158639999,1989085.47987,1056,713.461,1436198.63211,0
1701158640000,2013.07,2013.97,2012.89,2013.79,490.494,1701158699999,987609.09351,857,299.379,602782.19985,0
1701158700000,2013.75,2013.86,2012.66,2013.62,637.691,1701158759999,1283962.18158,956,360.171,725175.70647,0
1701158760000,2013.63,2013.63,2011.47,2011.65,744.576,1701158819999,1498187.93037,1219,239.908,482701.93462,0
1701158820000,2011.64,2011.75,2011,2011.48,601.221,1701158879999,1209334.69336,985,170.471,342890.36904,0
1701158880000,2011.48,2012.48,2010.69,2011,852.294,1701158939999,1714475.62479,1282,352.188,708461.10139,0
1701158940000,2011.01,2011.36,2010.10,2010.10,875.490,1701158999999,1760303.70827,1283,227.648,457754.63115,0
1701159000000,2010.09,2010.44,2009.19,2010.21,1348.668,1701159059999,2710659.12361,1761,658.886,1324347.71876,0
1701159060000,2010.20,2010.96,2010.20,2010.79,455.647,1701159119999,916198.59039,814,176.828,355563.23954,0
1701159120000,2010.80,2011.40,2010.50,2011.40,829.567,1701159179999,1668260.94369,965,595.887,1198325.13966,0
1701159180000,2011.40,2011.60,2008.53,2009.76,5060.332,1701159239999,10169391.38699,2821,1737.187,3491101.68900,0
1701159240000,2009.76,2009.76,2008.43,2009.13,620.051,1701159299999,1245627.87753,968,243.442,489045.01677,0
1701159300000,2009.16,2009.54,2008.03,2008.50,1306.224,1701159359999,2624010.18502,1351,620.746,1247054.39803,0
1701159360000,2008.51,2008.95,2007.40,2007.92,987.409,1701159419999,1982732.46058,1413,361.963,726812.48688,0
1701159420000,2007.93,2008.20,2007.67,2007.75,676.397,1701159479999,1358159.81150,822,268.819,539758.51395,0
1701159480000,2007.75,2008.20,2007.25,2008.19,493.233,1701159539999,990300.42372,942,289.118,580488.51617,0
1701159540000,2008.19,2008.24,2007.84,2007.85,365.384,1701159599999,733718.61486,580,194.657,390882.67979,0
1701159600000,2007.84,2008.80,2007.84,2008.33,575.583,1701159659999,1156014.08351,805,402.235,807849.03092,0
1701159660000,2008.33,2009.60,2008.32,2009.59,892.922,1701159719999,1793665.33483,976,720.160,1446624.63556,0
1701159720000,2009.59,2010,2009.59,2009.99,627.131,1701159779999,1260485.08391,873,373.441,750586.73777,0
1701159780000,2009.99,2010.38,2009.71,2010.26,364.674,1701159839999,733055.31601,600,241.314,485074.91367,0
1701159840000,2010.27,2010.59,2008.46,2008.50,792.742,1701159899999,1593187.72232,1115,232.528,467313.79202,0
1701159900000,2008.51,2009.51,2008.50,2008.87,802.798,1701159959999,1612796.85588,1279,413.707,831127.32655,0
1701159960000,2008.87,2009.84,2008.86,2009.50,525.845,1701160019999,1056547.24408,999,177.706,357045.90733,0
1701160020000,2009.51,2009.59,2008.16,2008.16,626.630,1701160079999,1258912.13692,1012,87.349,175484.14550,0
1701160080000,2008.17,2008.66,2008.16,2008.65,518.595,1701160139999,1041544.22637,604,322.013,646720.40226,0
1701160140000,2008.66,2009.92,2008.66,2009.71,536.039,1701160199999,1077174.42396,740,390.203,784157.01066,0
1701160200000,2009.70,2011.06,2009.28,2010.98,2045.571,1701160259999,4112330.50454,1518,1652.461,3322155.18558,0
1701160260000,2010.98,2013.49,2010.98,2012.74,3138.451,1701160319999,6316304.40257,2509,2458.905,4948507.69885,0
1701160320000,2012.73,2014.11,2012.46,2013.74,981.777,1701160379999,1976668.62620,1380,656.956,1322761.19034,0
1701160380000,2013.73,2014,2013.45,2013.80,1078.083,1701160439999,2170970.22679,923,282.976,569853.12778,0
1701160440000,2013.82,2013.97,2012.98,2013.81,1532.105,1701160499999,3085049.73357,1074,1233.895,2484583.51815,0
1701160500000,2013.80,2014.87,2013.72,2014.74,672.457,1701160559999,1354574.69003,1124,387.978,781488.39315,0
1701160560000,2014.75,2015.60,2014.26,2014.55,1742.561,1701160619999,3511343.98179,2028,948.650,1911581.67267,0
1701160620000,2014.55,2015.05,2013.41,2014.22,1752.039,1701160679999,3529463.41416,1524,953.640,1921017.10037,0
1701160680000,2014.22,2014.74,2013.16,2013.16,782.099,1701160739999,1575016.49092,1021,214.432,431878.03280,0
1701160740000,2013.15,2013.58,2012.85,2013.58,719.513,1701160799999,1448466.56100,786,324.524,653327.86581,0
1701160800000,2013.58,2014.20,2012.92,2013.04,402.514,1701160859999,810390.02618,821,182.243,366907.92371,0
1701160860000,2013.04,2013.31,2011.28,2011.29,563.502,1701160919999,1133994.80490,1095,90.814,182756.41427,0
1701160920000,2011.28,2011.29,2008.87,2009.20,1965.801,1701160979999,3950818.69742,2006,468.664,941968.52462,0
1701160980000,2009.20,2010,2008.28,2008.42,1427.877,1701161039999,2868484.10214,1744,565.371,1135821.53280,0
1701161040000,2008.43,2009.58,2008.43,2009.58,634.009,1701161099999,1273647.90426,989,352.385,707886.29567,0
1701161100000,2009.58,2010.37,2007.51,2007.60,1570.541,1701161159999,3155208.55686,2495,721.176,1449076.59821,0
1701161160000,2007.59,2008.26,2006.85,2008.02,1968.867,1701161219999,3952590.85435,1995,1124.358,2257182.52199,0
1701161220000,2008.03,2009.66,2008.03,2008.74,1045.597,1701161279999,2100545.80791,1320,679.268,1364582.12920,0
1701161280000,2008.74,2008.86,2007.50,2007.50,584.664,1701161339999,1174247.33282,991,247.462,497042.96292,0
1701161340000,2007.51,2007.51,2005.76,2005.80,1790.247,1701161399999,3592212.08796,2224,576.716,1157176.75690,0
1701161400000,2005.81,2006.36,2005.42,2006.06,1216.055,1701161459999,2439237.46907,1689,559.688,1122676.64717,0
1701161460000,2006.06,2006.99,2005.96,2005.97,1235.565,1701161519999,2479212.95363,1800,553.527,1110675.47589,0
1701161520000,2005.96,2006.96,2005.46,2006.96,733.997,1701161579999,1472532.81865,1106,348.767,699732.24480,0
1701161580000,2006.96,2007.45,2006.54,2007.35,758.722,1701161639999,1522735.63172,1005,220.553,442637.16426,0
1701161640000,2007.35,2007.98,2006.43,2006.76,789.035,1701161699999,1583942.02578,1167,566.227,1136725.55574,0
1701161700000,2006.75,2007.50,2006.43,2006.44,422.347,1701161759999,847713.24360,1051,158.849,318821.52257,0
1701161760000,2006.44,2007,2006.26,2006.34,958.257,1701161819999,1922780.84100,1009,493.421,990035.41614,0
1701161820000,2006.34,2007.96,2006.15,2007.75,1961.319,1701161879999,3936626.98820,1724,1668.952,3349837.33654,0
1701161880000,2007.75,2008.16,2006.84,2006.84,759.523,1701161939999,1524675.38241,863,172.453,346249.02320,0
1701161940000,2006.84,2006.84,2006.03,2006.28,700.997,1701161999999,1406428.27001,821,149.220,299395.79414,0
1701162000000,2006.28,2006.51,2005.61,2005.69,1180.954,1701162059999,2369114.86010,1421,499.040,1001130.90478,0
1701162060000,2005.68,2007.82,2005.56,2007.82,991.739,1701162119999,1989915.25134,1173,631.048,1266237.33304,0
1701162120000,2007.83,2008.66,2007.82,2008.66,1349.825,1701162179999,2710995.99459,1316,1116.031,2241426.57389,0
1701162180000,2008.66,2008.82,2008.02,2008.67,751.324,1701162239999,1509088.10376,801,381.602,766465.46220,0
1701162240000,2008.67,2009.60,2008.58,2009.31,970.927,1701162299999,1950800.17292,853,740.936,1488733.89542,0
1701162300000,2009.31,2009.49,2008.99,2009.28,463.375,1701162359999,931053.54636,772,265.027,532517.84534,0
1701162360000,2009.27,2009.30,2008,2008.01,706.495,1701162419999,1419109.59092,875,124.521,250148.20470,0
1701162420000,2008.01,2008.45,2008,2008.31,336.241,1701162479999,675252.30786,526,156.256,313789.02371,0
1701162480000,2008.32,2008.85,2008.31,2008.55,339.329,1701162539999,681579.59100,488,199.568,400851.51598,0
1701162540000,2008.55,2008.55,2007.19,2007.19,498.456,1701162599999,1000713.09166,848,60.713,121903.64938,0
1701162600000,2007.20,2007.44,2005.90,2007.35,1613.646,1701162659999,3237686.09354,1635,546.967,1097549.17440,0
1701162660000,2007.36,2007.94,2006.94,2007.94,279.655,1701162719999,561371.95025,629,126.379,253684.70897,0
1701162720000,2007.94,2008.36,2007.75,2008.18,661.687,1701162779999,1328732.18255,852,508.810,1021732.50852,0
1701162780000,2008.19,2008.33,2008,2008.33,164.468,1701162839999,330286.44381,340,105.347,211560.37927,0
1701162840000,2008.32,2008.97,2008.32,2008.97,367.731,1701162899999,738613.05702,445,282.753,567922.82644,0
1701162900000,2008.97,2010.80,2008.96,2010.80,2284.815,1701162959999,4592221.77609,1767,1604.268,3224437.47706,0
1701162960000,2010.80,2012.26,2010.54,2012.26,1955.051,1701163019999,3932505.72924,2051,1409.497,2835217.91162,0
1701163020000,2012.28,2012.86,2011.18,2011.18,899.342,1701163079999,1809623.69474,1565,469.958,945676.32577,0
1701163080000,2011.19,2011.19,2010.25,2011.17,718.199,1701163139999,1444126.57731,991,328.046,659619.90164,0
1701163140000,2011.17,2011.80,2011.09,2011.37,370.775,1701163199999,745800.08731,703,128.232,257923.63484,0
1701163200000,2011.38,2012.56,2011.12,2012.56,903.072,1701163259999,1816611.18124,1085,577.879,1162448.80164,0
1701163260000,2012.55,2012.73,2010.66,2010.85,1974.720,1701163319999,3971887.10956,1254,262.822,528743.03237,0
1701163320000,2010.85,2011.82,2010.85,2011.49,459.874,1701163379999,924927.14213,876,231.842,466293.49248,0
1701163380000,2011.49,2012.20,2011.15,2011.78,328.491,1701163439999,660861.93428,863,183.617,369409.12557,0
1701163440000,2011.78,2012.69,2011.58,2012.69,516.179,1701163499999,1038600.80370,767,260.769,524691.64629,0
1701163500000,2012.68,2012.70,2011.70,2011.70,428.105,1701163559999,861547.29731,736,101.566,204398.62087,0
1701163560000,2011.70,2012.28,2011.70,2011.84,1024.144,1701163619999,2060567.08288,609,743.617,1496153.34271,0
1701163620000,2011.83,2012.55,2011.83,2012.23,417.709,1701163679999,840512.40761,561,289.035,581582.31171,0
1701163680000,2012.24,2013.40,2012.24,2013.39,849.166,1701163739999,1709329.87860,886,728.335,1466109.97777,0
1701163740000,2013.39,2014.57,2013.20,2014.56,2388.528,1701163799999,4809991.18230,2470,1701.254,3426008.09238,0
1701163800000,2014.56,2015.24,2014.56,2014.74,1482.584,1701163859999,2987338.19902,1640,1090.668,2197643.09997,0
1701163860000,2014.73,2014.73,2013.51,2014.11,1803.907,1701163919999,3633054.60525,2317,732.059,1474308.41553,0
1701163920000,2014.11,2014.50,2013.27,2013.27,364.232,1701163979999,733546.47503,702,74.629,150291.17082,0
1701163980000,2013.26,2013.27,2011.71,2011.83,1804.151,1701164039999,3630607.03964,1196,338.891,681904.50752,0
1701164040000,2011.83,2015.22,2011.82,2015.22,2971.211,1701164099999,5983525.71397,1959,2570.660,5176751.16115,0
1701164100000,2015.23,2016.62,2015.21,2015.26,3340.143,1701164159999,6733470.05779,3088,1935.324,3901465.54165,0
1701164160000,2015.26,2016,2015.26,2016,1518.633,1701164219999,3061295.32858,1064,1158.446,2335266.24832,0
1701164220000,2016,2018.37,2015.99,2016.35,4444.533,1701164279999,8965396.83887,3877,3012.567,6077318.21601,0
1701164280000,2016.35,2018.27,2016.34,2017.67,2781.267,1701164339999,5611833.14646,2393,2042.156,4120496.11245,0
1701164340000,2017.68,2018.97,2017.67,2018.41,3035.413,1701164399999,6126483.38944,2339,1669.584,3369973.02745,0
1701164400000,2018.41,2018.97,2018.18,2018.44,1910.677,1701164459999,3856701.48159,1678,468.772,946236.46521,0
1701164460000,2018.45,2019.01,2018.20,2019.01,1025.799,1701164519999,2070787.97947,1264,535.847,1081716.76553,0
1701164520000,2019,2019.29,2018.14,2018.94,2488.094,1701164579999,5022514.14284,1661,1647.090,3324848.37464,0
1701164580000,2018.94,2019.48,2018.50,2018.71,1152.150,1701164639999,2326201.52889,1432,545.811,1102002.95563,0
1701164640000,2018.70,2019.11,2018.27,2019.11,1028.464,1701164699999,2076165.86441,1039,431.341,870761.97655,0
1701164700000,2019.11,2019.80,2018.06,2018.06,1335.843,1701164759999,2697595.32848,1854,625.516,1263207.92363,0
1701164760000,2018.06,2018.99,2017.55,2018.99,1138.180,1701164819999,2297104.83907,1486,481.228,971253.84034,0
1701164820000,2018.99,2019,2017.60,2018.13,805.521,1701164879999,1625850.68617,1416,264.322,533506.41902,0
1701164880000,2018.12,2019.24,2018.12,2019.24,703.192,1701164939999,1419579.23396,993,509.747,1029079.37120,0
1701164940000,2019.23,2019.86,2019.09,2019.86,1293.614,1701164999999,2612563.94262,1472,687.246,1387965.34171,0
1701165000000,2019.86,2021,2019,2019,5236.558,1701165059999,10579928.23765,4461,2782.884,5622828.22339,0
1701165060000,2019.01,2020.02,2019,2019.30,974.417,1701165119999,1967869.27099,1219,510.195,1030370.25097,0
1701165120000,2019.30,2019.30,2017.85,2018.04,965.108,1701165179999,1948097.45409,992,265.009,534880.43503,0
1701165180000,2018.05,2018.80,2018.04,2018.16,459.705,1701165239999,927905.55258,936,225.983,456136.95193,0
1701165240000,2018.15,2018.43,2017.26,2018.43,1307.972,1701165299999,2639231.10139,1546,593.674,1197973.43039,0
1701165300000,2018.44,2019.60,2018.44,2019.08,1081.898,1701165359999,2184467.68014,1452,521.619,1053111.76595,0
1701165360000,2019.08,2019.30,2018.04,2018.73,798.342,1701165419999,1611623.41313,946,378.499,764071.89435,0
1701165420000,2018.72,2019.45,2018.11,2019.37,428.915,1701165479999,865952.16577,846,275.556,556343.62091,0
1701165480000,2019.37,2019.63,2019,2019.28,474.041,1701165539999,957259.69146,706,174.332,352042.44495,0
1701165540000,2019.28,2019.28,2018.27,2018.47,470.233,1701165599999,949272.17723,633,130.153,262719.18213,0
1701165600000,2018.47,2019.14,2018.47,2019.01,1298.353,1701165659999,2621140.59142,1203,901.226,1819375.66397,0
1701165660000,2019.02,2019.30,2018.52,2018.53,560.330,1701165719999,1131323.73177,617,324.428,655049.74877,0
1701165720000,2018.52,2018.53,2017.17,2017.17,971.532,1701165779999,1960357.37057,779,51.122,103159.82540,0
1701165780000,2017.17,2017.18,2015.44,2015.44,3729.069,1701165839999,7519151.07608,2089,440.567,888330.58469,0
1701165840000,2015.45,2015.60,2014.94,2015,1146.520,1701165899999,2310598.43526,1337,531.245,1070658.50427,0
1701165900000,2015.01,2015.28,2014.42,2015.22,995.291,1701165959999,2005225.11433,1172,550.144,1108396.56618,0
1701165960000,2015.23,2015.66,2014.94,2014.97,1078.633,1701166019999,2173817.80636,1188,399.340,804834.16658,0
1701166020000,2014.97,2016.40,2014.81,2015.63,1680.853,1701166079999,3387684.60392,1378,975.200,1965344.66935,0
1701166080000,2015.63,2017.09,2015.62,2016.99,1873.196,1701166139999,3777216.55100,1436,1446.261,2916297.64116,0
1701166140000,2016.99,2017.20,2016.18,2016.19,535.671,1701166199999,1080292.03288,937,223.073,449860.05416,0
1701166200000,2016.19,2016.65,2015.72,2016.33,872.478,1701166259999,1759180.38335,1001,475.767,959281.88936,0
1701166260000,2016.33,2016.33,2015,2015.14,1152.229,1701166319999,2322380.11987,1118,261.520,527089.33795,0
1701166320000,2015.14,2016.03,2015,2016.03,528.828,1701166379999,1065731.36270,650,313.860,632523.92846,0
1701166380000,2016.03,2016.27,2015.56,2016.11,1452.617,1701166439999,2928434.08132,942,1157.285,2333080.87170,0
1701166440000,2016.12,2016.66,2016.11,2016.65,203.940,1701166499999,411258.69175,374,125.472,253019.01632,0
1701166500000,2016.65,2017.50,2016.64,2017.50,1017.662,1701166559999,2052643.34229,771,875.859,1766628.43115,0
1701166560000,2017.50,2018.68,2017.49,2018.66,1276.260,1701166619999,2575794.73158,1235,880.549,1777119.46471,0
1701166620000,2018.67,2019.99,2018.61,2019.72,3432.905,1701166679999,6932811.51904,1962,2668.465,5388955.94592,0
1701166680000,2019.71,2019.72,2019.11,2019.25,1002.292,1701166739999,2024071.60091,807,246.408,497580.95293,0
1701166740000,2019.25,2019.79,2018.98,2019.09,770.228,1701166799999,1555362.42278,677,408.099,824074.13796,0
1701166800000,2019.08,2019.57,2019.04,2019.26,418.740,1701166859999,845580.95355,571,209.006,422057.67256,0
1701166860000,2019.26,2019.54,2018.48,2018.49,801.779,1701166919999,1618837.98353,694,121.495,245333.79419,0
1701166920000,2018.49,2018.73,2018.03,2018.41,1036.888,1701166979999,2092817.43826,870,401.781,810881.15618,0
1701166980000,2018.41,2018.41,2016.38,2016.38,1055.384,1701167039999,2129336.36810,1135,313.218,631924.44101,0
1701167040000,2016.37,2017.53,2016.34,2016.45,880.887,1701167099999,1776574.54075,1052,484.473,977030.60002,0
1701167100000,2016.44,2017.52,2016.44,2016.56,843.311,1701167159999,1700925.94770,916,416.760,840549.60310,0
1701167160000,2016.55,2016.69,2014.67,2014.69,3318.640,1701167219999,6688280.24084,1990,607.146,1223724.95057,0
1701167220000,2014.70,2014.88,2014.30,2014.78,1631.143,1701167279999,3286103.53298,1259,961.555,1937156.80425,0
1701167280000,2014.77,2014.78,2014.45,2014.72,471.096,1701167339999,949082.82257,600,230.026,463425.72635,0
1701167340000,2014.72,2015.27,2014.34,2015.27,682.604,1701167399999,1375227.58574,756,482.169,971441.59595,0
1701167400000,2015.27,2016.25,2014.95,2016.25,1082.937,1701167459999,2182910.92484,1336,705.618,1422349.15672,0
1701167460000,2016.24,2017.37,2016.24,2017.37,469.663,1701167519999,947172.21897,743,414.138,835198.52099,0
1701167520000,2017.37,2019.22,2017.36,2019.20,1713.114,1701167579999,3458145.47096,1449,1505.053,3038216.61696,0
1701167580000,2019.19,2020.06,2017.63,2017.74,2008.268,1701167639999,4055274.69284,1936,1200.106,2423662.80300,0
1701167640000,2017.75,2017.75,2017.21,2017.69,735.929,1701167699999,1484782.49625,930,365.439,737263.71818,0
1701167700000,2017.69,2019.14,2017.68,2018.91,2059,1701167759999,4156299.30684,1816,1034.292,2087707.81539,0
1701167760000,2018.91,2018.91,2017.84,2018.20,654.349,1701167819999,1320697.11952,840,286.839,578910.91223,0
1701167820000,2018.20,2018.20,2017.65,2017.65,395.971,1701167879999,799089.92564,458,223.557,451153.03289,0
1701167880000,2017.65,2018.76,2017.65,2018.76,1259.939,1701167939999,2542878.51485,894,994.359,2006825.67857,0
1701167940000,2018.76,2018.97,2017.70,2018.27,505.807,1701167999999,1020861.00404,762,171.056,345199.22180,0
1701168000000,2018.26,2018.96,2017.96,2018.85,396.813,1701168059999,801017.15329,733,153.737,310312.89248,0
1701168060000,2018.86,2019.26,2018.81,2018.95,1068.104,1701168119999,2156502.85238,767,729.953,1473770.48685,0
1701168120000,2018.95,2019.07,2018.44,2018.78,1130.618,1701168179999,2282513.74958,692,310.351,626515.44169,0
1701168180000,2018.79,2018.93,2018.19,2018.20,506.514,1701168239999,1022470.39944,580,355.321,717270.02380,0
1701168240000,2018.19,2018.19,2016.24,2016.33,1301.138,1701168299999,2624355.65912,1226,397.890,802404.98310,0
1701168300000,2016.34,2017.43,2016.33,2016.99,697.004,1701168359999,1405847.22229,1190,504.903,1018341.92125,0
1701168360000,2016.98,2017.27,2016.51,2016.51,368.401,1701168419999,743073.33409,573,230.864,465667.86723,0
1701168420000,2016.51,2016.75,2014.79,2014.88,2865.031,1701168479999,5775218.06391,1903,416.238,838767.38504,0
1701168480000,2014.88,2015.51,2014.07,2014.10,822.520,1701168539999,1657209.36616,1088,308.799,622182.20543,0
1701168540000,2014.10,2014.40,2013.44,2014.06,1851.381,1701168599999,3728582.49715,1674,741.452,1493240.47332,0
1701168600000,2014.05,2014.80,2013.97,2014.30,622.978,1701168659999,1254871.77630,898,248.984,501543.44032,0
1701168660000,2014.30,2015.32,2014.30,2014.90,684.473,1701168719999,1379173.75698,1031,271.633,547306.53906,0
1701168720000,2014.87,2015.34,2014.64,2014.64,420.504,1701168779999,847323.92091,551,163.027,328496.30118,0
1701168780000,2014.62,2014.90,2014.42,2014.60,647.429,1701168839999,1304374.41565,664,513.913,1035378.88851,0
1701168840000,2014.59,2014.74,2014.18,2014.18,346.423,1701168899999,697865.47802,622,98.167,197756.09074,0
1701168900000,2014.18,2016.08,2014.18,2016.07,745.183,1701168959999,1501612.59224,1076,563.189,1134875.95545,0
1701168960000,2016.08,2016.78,2015.57,2016.36,704.005,1701169019999,1419446.24581,1136,434.582,876185.88399,0
1701169020000,2016.35,2017.57,2016.35,2017.57,319.270,1701169079999,643969.79681,828,265.582,535676.92706,0
1701169080000,2017.57,2019.61,2017.57,2019.51,2118.163,1701169139999,4276425.47749,1809,1865.507,3766242.04240,0
1701169140000,2019.51,2021.39,2019.50,2020.81,4204.191,1701169199999,8495438.94608,2887,3279.672,6627077.17281,0
1701169200000,2020.81,2022.94,2020.69,2022.03,5091.924,1701169259999,10296054.33092,4480,3414.926,6904847.99959,0
1701169260000,2022,2022.16,2020.73,2020.73,1373.796,1701169319999,2777410.30997,1578,511.274,1033609.87370,0
1701169320000,2020.73,2021.25,2020,2020.34,1477.722,1701169379999,2985592.00080,1259,687.573,1389208.32999,0
1701169380000,2020.34,2020.63,2019.44,2019.51,1382.658,1701169439999,2792983.81465,1209,430.360,869302.92562,0
1701169440000,2019.51,2020.12,2019.24,2019.42,866.410,1701169499999,1749855.50372,1131,381.600,770696.76297,0
1701169500000,2019.43,2020.78,2019.42,2019.85,944.332,1701169559999,1907783.56015,1366,719.432,1453415.70479,0
1701169560000,2019.85,2019.97,2019,2019.17,502.896,1701169619999,1015581.44755,806,238.325,481287.55211,0
1701169620000,2019.17,2019.56,2018.37,2018.45,1043.834,1701169679999,2107209.28673,929,264.394,533694.35979,0
1701169680000,2018.44,2019.01,2018.31,2018.78,385.798,1701169739999,778771.06630,863,206.792,417434.02917,0
1701169740000,2018.78,2019.66,2018.63,2019.54,370.397,1701169799999,747958.75009,790,228.188,460782.61758,0
1701169800000,2019.53,2019.74,2018.55,2018.86,465.279,1701169859999,939493.71804,952,211.548,427127.13112,0
1701169860000,2018.86,2019.95,2018.30,2019.74,843.456,1701169919999,1702918.92118,1233,470.938,950944.11862,0
1701169920000,2019.74,2020.82,2019.73,2020.82,510.832,1701169979999,1032093.04952,840,340.969,688863.46150,0
1701169980000,2020.82,2020.82,2020.15,2020.21,808.086,1701170039999,1632769.37099,1121,279.832,565393.10337,0
1701170040000,2020.21,2020.21,2019.41,2019.56,590.175,1701170099999,1191998.69438,816,322.019,650370.77450,0
1701170100000,2019.56,2019.68,2018.67,2019.56,1032.072,1701170159999,2083882.47344,1201,448.557,905657.22967,0
1701170160000,2019.56,2020.98,2019.55,2020.98,720.987,1701170219999,1456563.30269,1163,546.627,1104340.75716,0
1701170220000,2020.97,2021.55,2020.97,2021.35,2587.699,1701170279999,5230862.16979,1723,2151.236,4348632.75781,0
1701170280000,2021.35,2022.57,2021.34,2022.50,2983.548,1701170339999,6031681.17098,1178,2569.961,5195514.65380,0
1701170340000,2022.50,2022.93,2021.92,2022.52,1219.584,1701170399999,2466657.43543,1583,626.941,1267998.33552,0
1701170400000,2022.52,2022.75,2022.24,2022.38,618.606,1701170459999,1251122.26402,795,267.188,540369.43160,0
1701170460000,2022.38,2023.35,2022.05,2023.35,1829.392,1701170519999,3701101.25756,1470,1423.684,2880376.59911,0
1701170520000,2023.35,2023.35,2022.50,2023.15,1244.512,1701170579999,2517713.27588,1187,428.472,866803.54663,0
1701170580000,2023.15,2024.87,2022.92,2024.63,2459.195,1701170639999,4977597.43544,2904,1630.648,3300412.63857,0
1701170640000,2024.63,2024.84,2023.91,2024.66,1538.704,1701170699999,3115163.57515,1393,484.278,980413.07807,0
1701170700000,2024.66,2025.65,2024,2024,2145.925,1701170759999,4345414.54280,2446,1217.340,2465176.19557,0
1701170760000,2024,2024.08,2022.20,2022.33,1316.280,1701170819999,2662881.79845,1617,328.883,665358.10069,0
1701170820000,2022.33,2024.34,2022.33,2024.34,1320.238,1701170879999,2671435.07369,1509,721.273,1459487.45810,0
1701170880000,2024.33,2024.33,2023.37,2023.55,760.793,1701170939999,1539823.27685,1056,295.608,598257.28046,0
1701170940000,2023.56,2023.70,2023.25,2023.40,427.757,1701170999999,865532.31019,604,146.197,295812.16193,0
1701171000000,2023.39,2025.72,2023.39,2025.59,1541.970,1701171059999,3121997.63268,1798,1321.001,2674539.21602,0
1701171060000,2025.60,2026,2024.68,2024.72,1336.197,1701171119999,2706477.39480,1640,700.920,1419683.24675,0
1701171120000,2024.71,2027.25,2024.71,2026.79,3594.901,1701171179999,7285251.79089,3737,1928.832,3908541.10058,0
1701171180000,2026.79,2026.94,2026,2026,1094.025,1701171239999,2217023.55166,1139,475.510,963590.85461,0
1701171240000,2026.01,2026.23,2024.91,2025.96,4822.071,1701171299999,9768582.80946,2010,1573.298,3186754.42767,0
1701171300000,2025.95,2026.60,2024.32,2024.32,1010.423,1701171359999,2046773.66850,1520,421.289,853420.45116,0
1701171360000,2024.32,2025.31,2023.57,2023.70,1202.559,1701171419999,2434470.90982,1267,263.219,532848.97695,0
1701171420000,2023.70,2024.19,2023.04,2024.18,851.195,1701171479999,1722490.50238,1059,396.238,801848.03254,0
1701171480000,2024.19,2025.67,2024.07,2025.66,1009.012,1701171539999,2043039.49555,1042,730.654,1479400.10143,0
1701171540000,2025.67,2025.67,2024.20,2025.60,1194.152,1701171599999,2418135.75534,1289,653.298,1322840.07563,0
1701171600000,2025.60,2025.60,2024.89,2024.90,710.038,1701171659999,1437967.25712,931,234.271,474428.37892,0
1701171660000,2024.89,2025.50,2024.52,2025.50,546.818,1701171719999,1107246.33658,684,280.720,568435.24205,0
1701171720000,2025.49,2026.36,2024.83,2026.06,1337.815,1701171779999,2709638.67953,1379,471.425,954892.92015,0
1701171780000,2026.07,2026.38,2024.64,2024.64,786.597,1701171839999,1593537.84353,1169,234.730,475585.30099,0
1701171840000,2024.64,2025.58,2024.64,2025.29,591.506,1701171899999,1197881.51220,821,336.564,681569.72426,0
1701171900000,2025.28,2026.06,2023.81,2025.79,998.651,1701171959999,2021938.25711,1372,424.180,858825.42649,0
1701171960000,2025.79,2026.04,2024.84,2024.99,735.773,1701172019999,1490255.26129,1119,433.700,878398.76870,0
1701172020000,2024.99,2025.99,2024.99,2025.99,438.210,1701172079999,887567.36429,703,273.433,553824.76342,0
1701172080000,2025.99,2026.24,2024.85,2025.05,720.492,1701172139999,1459415.13615,961,348.457,705793.39494,0
1701172140000,2025.05,2026.33,2025.05,2026.04,659.849,1701172199999,1336827.74437,1049,401.230,812844.51643,0
1701172200000,2026.04,2026.64,2025.66,2026.64,564.187,1701172259999,1143060.69730,983,371.920,753534.88024,0
1701172260000,2026.64,2026.99,2025.68,2026.20,2038.223,1701172319999,4129810.14859,1713,566.588,1148026.01462,0
1701172320000,2026.20,2026.64,2025.91,2026.63,616.362,1701172379999,1248923.85117,912,358.924,727277.32610,0
1701172380000,2026.64,2027.44,2026.54,2027.43,2107.147,1701172439999,4271108.42576,1914,1194.745,2421827.56235,0
1701172440000,2027.44,2028.51,2027.34,2027.70,2471.521,1701172499999,5012126.09267,3062,1686.835,3420776.75537,0
1701172500000,2027.69,2029,2027.34,2028.53,3793.930,1701172559999,7695010.72018,3139,2186.549,4434997.46889,0
