open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698739680000,34089.80,34125,34086.50,34123.30,368.819,1698739739999,12581534.89690,4767,224.719,7665955.01140,0
1698739740000,34123.30,34153.90,34107.90,34145.20,504.222,1698739799999,17210568.43650,5085,377.404,12882269.46060,0
1698739800000,34145.20,34169,34123.40,34162.30,599.770,1698739859999,20480987.15660,6899,285.167,9739129.12530,0
1698739860000,34162.30,34177,34148.90,34177,274.135,1698739919999,9365756.22580,3889,139.207,4756081.54620,0
1698739920000,34177,34198.40,34165.30,34192.20,438.673,1698739979999,14996801.60390,4135,253.982,8682575.23760,0
1698739980000,34192.30,34220,34192,34211.10,706.348,1698740039999,24161294.04250,7379,527.805,18054507.21590,0
1698740040000,34211,34221.50,34202,34215.80,234.144,1698740099999,8010403.59320,3477,131.152,4486894.26240,0
1698740100000,34215.80,34247.40,34203.50,34237.90,570.430,1698740159999,19524795.84640,5521,366.649,12549902.70040,0
1698740160000,34237.90,34273.90,34234,34242.90,828.922,1698740219999,28393609.84780,7218,533.523,18275664.86080,0
1698740220000,34242.90,34244.20,34210.30,34218.60,279.116,1698740279999,9553095.32430,3497,105.129,3598085.19510,0
1698740280000,34218.60,34231.50,34215.60,34231.50,188.155,1698740339999,6439257.50320,2551,135.881,4650276.59190,0
1698740340000,34231.50,34262.30,34216.80,34249.90,781.091,1698740399999,26745298.04610,5988,555.490,19020852.04060,0
1698740400000,34250,34286.70,34239,34242,742.521,1698740459999,25440525.98740,7669,464.117,15902862.40520,0
1698740460000,34242,34243.80,34228,34235.60,240.345,1698740519999,8228021.19030,3368,123.692,4234406.76370,0
1698740520000,34235.60,34261.10,34232,34255.60,339.347,1698740579999,11621831.56870,3718,220.558,7553867.39470,0
1698740580000,34255.50,34258.70,34235.40,34253,189.917,1698740639999,6504309.32510,2587,112.826,3864045.89850,0
1698740640000,34253,34260.30,34247.10,34254.20,186.906,1698740699999,6402391.06700,1947,134.204,4597082.34460,0
1698740700000,34254.10,34257.70,34240.60,34255.50,230.593,1698740759999,7897970.28420,2629,155.448,5324190.71350,0
1698740760000,34255.50,34292,34251.90,34292,644.398,1698740819999,22086266.38670,5427,527.186,18069379.97440,0
1698740820000,34292,34298,34264.20,34270.10,271.306,1698740879999,9300950.61050,3318,157.316,5393519.29860,0
1698740880000,34270.10,34313.90,34270,34303.70,582.653,1698740939999,19982648.87200,6975,393.973,13511663.20980,0
1698740940000,34303.60,34315,34294.60,34311.90,456.557,1698740999999,15662358.56190,4665,339.668,11652449.31330,0
1698741000000,34312,34320,34293.20,34305.20,395.541,1698741059999,13569204.67040,4076,254.473,8729754.55450,0
1698741060000,34305.10,34330,34297,34329.80,984.578,1698741119999,33786761.93430,8221,589.088,20216454.88870,0
1698741120000,34329.80,34335.50,34312.40,34312.50,354.823,1698741179999,12179587.62300,3928,167.985,5766340.57770,0
1698741180000,34312.50,34312.50,34288,34299.10,215.943,1698741239999,7406218.76420,2651,87.293,2993723.64250,0
1698741240000,34299.10,34321.50,34299.10,34308,216.376,1698741299999,7424312.13790,2512,119.678,4106202.99580,0
1698741300000,34308,34327.80,34300.30,34326.30,409.871,1698741359999,14065566.67410,3446,311.182,10679147.14340,0
1698741360000,34326.30,34331.40,34314.30,34319.80,136.244,1698741419999,4676542.14910,1780,73.493,2522691.76770,0
1698741420000,34319.80,34360,34318.10,34357.50,893.483,1698741479999,30689248.87900,7495,642.002,22051537.25440,0
1698741480000,34357.60,34386.70,34332,34350.70,633.989,1698741539999,21785091.75670,7500,382.761,13154037.89530,0
1698741540000,34350.60,34355.40,34332,34350.40,342.976,1698741599999,11779264.65650,3972,192.497,6611447.36120,0
1698741600000,34350.40,34360,34336.90,34350.40,244.942,1698741659999,8413206.59950,3097,135.673,4660035.11680,0
1698741660000,34350.30,34386.70,34350.30,34360.20,391.682,1698741719999,13460464.48540,4428,297.826,10235025.69560,0
1698741720000,34360.20,34406.40,34360.20,34402.70,862.657,1698741779999,29663650.29970,9629,614.151,21119061.90340,0
1698741780000,34402.80,34419,34334.30,34344.40,1072.714,1698741839999,36880604.71893,10450,433.028,14893288.03343,0
1698741840000,34344.30,34370.30,34331.80,34358.10,404.483,1698741899999,13895646.67990,4838,222.097,7629854.75590,0
1698741900000,34358.10,34363.20,34354.40,34363.10,215.735,1698741959999,7412382.61120,2991,128.533,4416227.29210,0
1698741960000,34363.10,34392.70,34363.10,34384.50,356.574,1698742019999,12260198.05770,4569,200.720,6901360.55060,0
1698742020000,34384.60,34420,34383.60,34403.10,904.939,1698742079999,31134751.57080,6307,660.793,22734492.09320,0
1698742080000,34403.20,34437.80,34401.60,34408.60,769.486,1698742139999,26487567.55040,7853,432.920,14902544.40960,0
1698742140000,34408.60,34428,34400.60,34414,296.593,1698742199999,10207221.68760,4051,161.505,5558278.03170,0
1698742200000,34414,34417.80,34384.80,34394.60,261.996,1698742259999,9011449.79200,3829,83.326,2865879.49560,0
1698742260000,34394.60,34406.40,34388.40,34395.80,244.458,1698742319999,8408534.90870,2931,159.580,5488834.91380,0
1698742320000,34395.90,34400,34387.30,34389.50,203.186,1698742379999,6988559.44580,2167,91.809,3157748.62840,0
1698742380000,34389.50,34415.90,34385,34395.50,323.416,1698742439999,11125978.56210,3148,154.010,5297976.94710,0
1698742440000,34395.60,34419.20,34390.80,34416.40,247.695,1698742499999,8521902.25470,3305,168.821,5808264.12200,0
1698742500000,34416.30,34420,34398.30,34406.40,332.831,1698742559999,11452810.07970,3691,134.709,4635703.72020,0
1698742560000,34406.40,34414.40,34401.20,34411.80,150.914,1698742619999,5192731.31180,2136,93.489,3216816.94830,0
1698742620000,34411.90,34419.20,34403.40,34419,166.046,1698742679999,5713874.47090,2262,108.360,3728888.16780,0
1698742680000,34419,34419.10,34395.40,34404.40,191.219,1698742739999,6579300.40280,2592,95.760,3294885.13790,0
1698742740000,34404.40,34433.50,34397.80,34414,476.362,1698742799999,16395457.30150,4173,333.040,11462873.87450,0
1698742800000,34414.10,34420.40,34383.70,34404.10,296.005,1698742859999,10181708.00290,4165,118.137,4063609.41850,0
1698742860000,34404.20,34407,34387.20,34400.20,271.804,1698742919999,9349650.55780,3122,119.482,4109948.81000,0
1698742920000,34400.20,34405.50,34389.50,34394.70,172.510,1698742979999,5933950.41660,2524,77.348,2660482.35460,0
1698742980000,34394.40,34399.80,34390.20,34390.20,168.138,1698743039999,5783142.57500,1672,79.581,2737161.11480,0
1698743040000,34390.20,34411,34388.10,34407.90,212.791,1698743099999,7319940.58030,2480,134.582,4629580.87730,0
1698743100000,34407.90,34444,34407.90,34440.40,575.730,1698743159999,19823176.40880,5894,431.631,14861863.11770,0
1698743160000,34440.40,34445,34435.50,34436.70,246.149,1698743219999,8477334.39990,3146,154.885,5334227.60850,0
1698743220000,34436.80,34436.80,34401.30,34422,242.658,1698743279999,8351604.42180,2624,45.163,1554330.83200,0
1698743280000,34422.10,34422.10,34404.30,34409.90,125.013,1698743339999,4301821.08610,1974,65.356,2248813.18390,0
1698743340000,34409.90,34412,34404.90,34406.60,82.263,1698743399999,2830571.67520,1220,37.197,1279923.58630,0
1698743400000,34406.60,34411.50,34388.50,34411.50,176.159,1698743459999,6060036.49420,2317,73.002,2511385.86520,0
1698743460000,34411.60,34439.50,34411.60,34439.20,281.082,1698743519999,9677111.66350,3043,200.596,6906145.41950,0
1698743520000,34439.20,34440,34425.90,34439.90,143.963,1698743579999,4957115.61860,1805,88.691,3053903.51850,0
1698743580000,34439.90,34445.20,34434.50,34442.80,222.953,1698743639999,7678849.30790,2875,160.330,5522042.31700,0
1698743640000,34442.90,34445.20,34422.70,34422.70,120.401,1698743699999,4146221.07720,1843,52.865,1820741.70490,0
1698743700000,34422.70,34425,34388.10,34400,223.880,1698743759999,7702084.86620,3658,85.056,2925895.90930,0
1698743760000,34399.90,34404.60,34371.90,34372,295.713,1698743819999,10167842.17760,3558,50.206,1726520.36640,0
1698743820000,34372,34403.20,34371.90,34402.70,192.210,1698743879999,6611213.16340,2025,69.132,2377466.80890,0
1698743880000,34402.70,34402.70,34386.50,34386.60,75.843,1698743939999,2608536.78750,1364,35.279,1213318.06000,0
1698743940000,34386.60,34398,34380.90,34398,91.896,1698743999999,3160351.36890,1379,45.749,1573327.34600,0
1698744000000,34397.90,34398,34368.60,34377.40,162.613,1698744059999,5590281.02620,1974,37.633,1293671.36070,0
1698744060000,34377.50,34377.50,34361,34361.40,233.011,1698744119999,8008138.33100,2449,66.446,2283663.88070,0
1698744120000,34361.40,34364.70,34354.60,34364.70,189.407,1698744179999,6508085.66410,2384,69.682,2394317.02590,0
1698744180000,34364.70,34364.70,34352.90,34359.20,162.476,1698744239999,5582289.18700,1876,57.722,1983207.11520,0
1698744240000,34359.30,34394.60,34354.60,34394.50,502.911,1698744299999,17285539.35790,2637,455.487,15655860.77860,0
1698744300000,34394.50,34394.60,34376.40,34376.40,142.464,1698744359999,4899161.13750,1577,36.433,1252841.16900,0
1698744360000,34376.40,34376.50,34363.30,34370,75.998,1698744419999,2612185.93290,1174,24.498,841960.72810,0
1698744420000,34370,34370,34366.40,34366.70,49.241,1698744479999,1692336.62030,900,17.801,611796.73200,0
1698744480000,34366.70,34379.60,34355,34379.50,123.718,1698744539999,4251360.81890,1743,77.240,2654353.37820,0
1698744540000,34379.60,34379.60,34372.30,34378,58.699,1698744599999,2017936.66240,914,32.828,1128534.65540,0
1698744600000,34378,34392.80,34373,34392.80,70.592,1698744659999,2426969.53690,1276,45.684,1570715.24520,0
1698744660000,34392.80,34395,34377.30,34379,77.144,1698744719999,2652900.44480,1510,26.739,919592.54450,0
1698744720000,34379,34390.30,34374.70,34389.50,67.440,1698744779999,2318842.76900,1585,40.481,1391840.04760,0
1698744780000,34389.50,34389.50,34373.90,34373.90,39.897,1698744839999,1371725.59400,1089,12.659,435243.11120,0
1698744840000,34373.90,34382.60,34368.10,34382.50,46.719,1698744899999,1605959.08680,859,18.722,643582.71760,0
1698744900000,34382.50,34397.40,34382.50,34384.40,96.196,1698744959999,3308324.07590,1503,48.867,1680561.75940,0
1698744960000,34384.40,34384.50,34377.90,34377.90,34.757,1698745019999,1195049.99080,590,10.102,347350.28200,0
1698745020000,34378,34411.50,34377.90,34411.50,163.853,1698745079999,5636184.68170,1790,139.194,4788122.01520,0
1698745080000,34411.50,34411.50,34390,34390.10,81.480,1698745139999,2803168.80580,1096,31.732,1091698.34980,0
1698745140000,34390,34413.60,34387.20,34413.60,87.703,1698745199999,3016984.86880,1329,63.148,2172337.68350,0
1698745200000,34413.60,34421.40,34413.40,34413.40,91.095,1698745259999,3135294.95150,1503,55.600,1913648.36920,0
1698745260000,34413.40,34418.20,34403,34411.80,118.327,1698745319999,4071738.65200,1506,65.907,2267883.72480,0
1698745320000,34411.80,34435.70,34411.80,34435.60,251.479,1698745379999,8657359.97450,2448,184.942,6366565.34540,0
1698745380000,34435.60,34440,34419.30,34419.40,88.393,1698745439999,3043623.75960,1494,49.285,1697165.81430,0
1698745440000,34419.30,34419.40,34413,34413,47.450,1698745499999,1633046.92980,958,15.339,527907.03840,0
1698745500000,34413,34413.10,34400.40,34400.40,65.557,1698745559999,2255468.27190,1258,13.022,447995.65090,0
1698745560000,34400.40,34416.80,34400.40,34413.50,61.695,1698745619999,2122887.54900,1257,41.076,1413374.05880,0
1698745620000,34413.50,34413.50,34402.40,34402.40,46.434,1698745679999,1597583.00610,983,10.307,354605.23320,0
1698745680000,34402.40,34402.50,34400,34400,52.227,1698745739999,1796647.73900,962,24.713,850144.86850,0
1698745740000,34400,34416.30,34397.40,34410.70,88.806,1698745799999,3055436.01200,1552,57.083,1963975.74100,0
1698745800000,34410.70,34426.70,34410.70,34426.70,94.416,1698745859999,3249893.38610,1367,83.103,2860445.95050,0
1698745860000,34426.60,34445.20,34426.60,34442.90,260.847,1698745919999,8982901.27260,2855,173.014,5957970.67170,0
1698745920000,34442.90,34463.50,34442.80,34459,527.327,1698745979999,18168768.06850,5437,383.124,13200076.99920,0
1698745980000,34459.10,34467.50,34444.30,34445.30,241.021,1698746039999,8304540.75870,2936,127.127,4380326.08100,0
1698746040000,34445.30,34466.50,34439.40,34463.10,165.579,1698746099999,5705221.80710,2394,99.045,3412677.41770,0
1698746100000,34463.10,34476.70,34456.90,34475.40,323.102,1698746159999,11136264.33560,4154,253.586,8740244.45570,0
1698746160000,34475.40,34478.10,34458.90,34458.90,186.582,1698746219999,6431821.11030,2629,114.781,3956909.88990,0
1698746220000,34459,34468.10,34433.50,34440.20,163.610,1698746279999,5636160.73840,2289,55.770,1921112.87840,0
1698746280000,34440.20,34454.30,34437,34446.70,77.399,1698746339999,2666111.11130,1395,43.947,1513756.89250,0
1698746340000,34446.70,34446.70,34426.60,34428,173.425,1698746399999,5971880.34810,2739,34.671,1193833.98210,0
1698746400000,34428.10,34436.30,34424.40,34426.10,159.493,1698746459999,5491115.92170,2436,55.499,1910777.66770,0
1698746460000,34426.20,34436.40,34426.10,34436.20,56.919,1698746519999,1959902.71530,1126,29.847,1027681.12470,0
1698746520000,34436.20,34436.30,34414.20,34435.20,136.692,1698746579999,4705413.57450,2145,24.432,841059.80170,0
1698746580000,34435.30,34449.40,34433.10,34449.30,147.983,1698746639999,5096764.62070,1659,103.113,3551488.00910,0
1698746640000,34449.40,34453.90,34445.40,34450.40,128.271,1698746699999,4419072.77360,1579,73.302,2525325.73310,0
1698746700000,34450.50,34450.50,34440.10,34441.40,111.282,1698746759999,3833040.85120,1810,39.709,1367734.16140,0
1698746760000,34441.50,34441.50,34405.80,34408.10,230.729,1698746819999,7941431.40080,2543,24.673,849425.66970,0
1698746820000,34408.10,34414.10,34394,34399.60,261.052,1698746879999,8980811.69990,2625,77.346,2660958.98910,0
1698746880000,34399.60,34409.60,34396.80,34398.20,105.039,1698746939999,3613542.53520,1727,34.591,1189951.27270,0
1698746940000,34398.10,34400,34394.70,34394.70,45.479,1698746999999,1564393.85750,872,19.212,660858.94280,0
1698747000000,34394.70,34399.80,34389.40,34389.40,143.149,1698747059999,4923341.55330,1990,36.583,1258227.17460,0
1698747060000,34389.50,34399.80,34387.70,34395.80,76.474,1698747119999,2630096.99660,1075,37.476,1288876.01050,0
1698747120000,34395.90,34400.80,34395.80,34400.80,35.822,1698747179999,1232193.64580,689,22.036,757996.86610,0
1698747180000,34400.80,34405.70,34392.60,34405.70,51.631,1698747239999,1776086.02690,984,24.438,840645.89150,0
1698747240000,34405.60,34405.70,34386.70,34386.70,104.687,1698747299999,3600559.69700,1263,15.020,516598.52110,0
1698747300000,34386.80,34394.50,34380.90,34391.90,95.204,1698747359999,3273728.14700,1746,37.777,1299028.10180,0
1698747360000,34392,34398.50,34385.40,34385.40,71.567,1698747419999,2461465.21750,1108,32.101,1104076.13990,0
1698747420000,34385.50,34387.50,34371.70,34371.80,189.639,1698747479999,6519754.75770,2017,36.931,1269697.95820,0
1698747480000,34371.70,34379.20,34366,34366,103.608,1698747539999,3561183.21250,1527,24.668,847896.90710,0
1698747540000,34366,34374.60,34366,34374.60,111.810,1698747599999,3842778.24840,1120,70.198,2412571.31930,0
1698747600000,34374.60,34384.20,34374.50,34384.10,58.182,1698747659999,2000181.96160,953,34.182,1175119.66480,0
1698747660000,34384.10,34394.50,34384.10,34394.40,33.360,1698747719999,1147169.32710,762,26.019,894724.96500,0
1698747720000,34394.40,34402.40,34394.40,34402.30,75.037,1698747779999,2581095.42090,1005,43.038,1480429.28520,0
1698747780000,34402.40,34422.80,34402.30,34422.80,68.304,1698747839999,2350533.02280,1463,59.318,2041318.44140,0
1698747840000,34422.80,34425,34404.90,34405,120.240,1698747899999,4138709.36040,1395,38.390,1321470.73820,0
1698747900000,34404.90,34425.20,34404.90,34408.60,153.933,1698747959999,5297177.87200,2483,116.832,4020329.06810,0
1698747960000,34408.60,34418.90,34407.10,34410.90,87.790,1698748019999,3021133.48330,1553,26.513,912363.72550,0
1698748020000,34410.90,34410.90,34392.90,34397.10,59.919,1698748079999,2061244.40080,1274,12.999,447101.99710,0
1698748080000,34397.10,34404.40,34397,34400,65.706,1698748139999,2260384.07390,790,30.577,1051845.93550,0
1698748140000,34400,34404.40,34395.50,34395.50,102.158,1698748199999,3514244.86700,1307,36.782,1265279.69960,0
1698748200000,34395.50,34399.80,34390,34399.80,50.986,1698748259999,1753521.95380,1021,24.788,852542.72120,0
1698748260000,34399.80,34410,34399.70,34410,38.333,1698748319999,1318842.39350,771,31.403,1080404.16110,0
1698748320000,34410,34424.50,34409.90,34418.70,92.568,1698748379999,3185926.59170,1791,56.740,1952762.22860,0
1698748380000,34418.80,34421.90,34412,34418.10,35.946,1698748439999,1237169.76910,1075,16.390,564095.60440,0
1698748440000,34418.10,34418.10,34412.10,34412.10,35.917,1698748499999,1236074.80380,593,11.236,386682.28290,0
1698748500000,34412.20,34420,34412.10,34414.90,45.481,1698748559999,1565283.30120,966,32.249,1109878.72490,0
1698748560000,34414.80,34439.30,34414.80,34437.60,73.938,1698748619999,2545650.81280,1394,60.584,2085888.84980,0
1698748620000,34437.60,34452,34437.50,34441.60,266.595,1698748679999,9183047.23320,2495,160.163,5516717.46890,0
1698748680000,34441.60,34462.30,34436,34458.50,181.520,1698748739999,6254081.58660,2383,132.544,4566706.93590,0
1698748740000,34458.40,34468.10,34440,34440,200.225,1698748799999,6899243.13550,2930,120.062,4137177.10660,0
1698748800000,34440.10,34447.60,34413.40,34413.40,115.441,1698748859999,3975496.81080,1656,52.048,1792540.09410,0
1698748860000,34413.40,34419.60,34409.80,34414.30,90.246,1698748919999,3105713.73700,1398,32.002,1101275.04600,0
1698748920000,34414.30,34417.80,34409.90,34415.40,31.829,1698748979999,1095409.66790,873,7.813,268887.00590,0
1698748980000,34415.40,34431.10,34413.80,34428.50,45.733,1698749039999,1574074.18930,1068,26.549,913781.17270,0
1698749040000,34428.50,34434.70,34419.40,34427.40,55.887,1698749099999,1924026.39920,1459,23.559,811093.58450,0
1698749100000,34427.40,34430,34415.30,34428.50,51.909,1698749159999,1786961.82770,1495,20.253,697203.93180,0
1698749160000,34428.40,34433.90,34428.40,34433.90,25.114,1698749219999,864750.28920,666,15.033,517624.41870,0
1698749220000,34433.80,34438.50,34427.50,34438.40,106.323,1698749279999,3660862.60570,1267,44.059,1517097.56420,0
1698749280000,34438.40,34451.60,34438.40,34449.90,111.570,1698749339999,3843102.56380,1379,50.609,1743290.13130,0
1698749340000,34449.90,34449.90,34428.60,34428.60,66.100,1698749399999,2276318.45840,1255,13.996,481998.87790,0
1698749400000,34428.70,34455,34428.60,34450.10,155.179,1698749459999,5344693.29490,1783,136.512,4701747.83800,0
1698749460000,34450.10,34455.90,34450.10,34455,51.049,1698749519999,1758875.41450,847,26.578,915725.32580,0
1698749520000,34455,34463.20,34454.90,34463.20,96.715,1698749579999,3332593.67270,1424,43.047,1483340.99310,0
1698749580000,34463.20,34464.90,34454.90,34455,68.847,1698749639999,2372440.70040,1051,27.906,961650.48910,0
1698749640000,34454.90,34468,34454.90,34466.40,133.627,1698749699999,4605061.41840,1614,91.032,3137145.04530,0
1698749700000,34466.50,34470,34461.70,34461.90,198.273,1698749759999,6833837.28320,2163,132.936,4581846.30730,0
1698749760000,34462,34469.90,34452.70,34461.50,147.504,1698749819999,5083136.39080,2210,86.598,2984369.78790,0
1698749820000,34461.50,34467,34450.10,34450.20,62.788,1698749879999,2163558.26310,1509,13.188,454469.53820,0
1698749880000,34450.20,34467.70,34450.10,34462.10,70.547,1698749939999,2431058.67740,1406,46.446,1600511.85170,0
1698749940000,34462.20,34462.20,34450.60,34454,85.307,1698749999999,2939389.00700,1603,39.958,1376818.55450,0
1698750000000,34453.90,34464.30,34451.60,34464.30,134.939,1698750059999,4650008.83270,2070,77.196,2660145.07710,0
1698750060000,34464.30,34467.40,34457.90,34462.80,156.209,1698750119999,5383437.32180,2742,86.400,2977596.97200,0
1698750120000,34462.70,34466.70,34453.90,34466.30,87.680,1698750179999,3021417.99750,1810,34.376,1184603.41320,0
1698750180000,34466.30,34479.90,34466.30,34478.60,231.191,1698750239999,7970190.59050,2634,171.080,5897802.91600,0
1698750240000,34478.50,34488.80,34475.40,34483.20,219.132,1698750299999,7556184.38640,2561,148.103,5106880.12820,0
1698750300000,34483.20,34483.90,34465.60,34475.60,150.539,1698750359999,5189712.30430,2156,41.344,1425312.11320,0
1698750360000,34475.50,34480,34454,34472.30,147.198,1698750419999,5073375.44480,2638,58.244,2007421.66210,0
1698750420000,34472.20,34474.80,34451.30,34465.30,145.487,1698750479999,5013544.32960,2431,48.862,1683877.72320,0
1698750480000,34465.30,34465.40,34440.20,34445.70,205.652,1698750539999,7084620.40360,2967,39.938,1375744.76550,0
1698750540000,34445.70,34445.90,34425,34430.70,180.842,1698750599999,6226895.51550,2742,41.099,1415040.38920,0
1698750600000,34430.60,34437.50,34430.60,34437.40,51.957,1698750659999,1789110.95990,1104,22.040,758924.63950,0
1698750660000,34437.40,34446,34437.40,34446,55.009,1698750719999,1894552.12200,1105,41.768,1438492.28380,0
1698750720000,34446,34446.50,34413.80,34413.90,144.269,1698750779999,4967327.97940,2423,9.202,316818.11560,0
1698750780000,34413.80,34413.90,34404,34408.80,145.904,1698750839999,5020468.30950,1818,37.635,1294949.23990,0
1698750840000,34408.70,34430.90,34408.70,34430.90,98.546,1698750899999,3392081.48060,1355,65.166,2243025.92560,0
1698750900000,34430.90,34442.90,34418.70,34422.90,225.184,1698750959999,7753661.20530,2993,131.679,4534270.56260,0
1698750960000,34422.80,34445.40,34414.40,34445.40,115.821,1698751019999,3987271.50360,1733,80.276,2763755.26300,0
1698751020000,34445.30,34464,34445.30,34460.50,180.504,1698751079999,6219886.67200,1706,146.950,5063656.17240,0
1698751080000,34460.60,34463.40,34448.10,34448.10,79.397,1698751139999,2735690.39140,1453,34.919,1203158.27720,0
1698751140000,34448.10,34455.90,34447.70,34453,59.989,1698751199999,2066746.78660,1379,30.793,1060878.73250,0
1698751200000,34453,34455,34438.70,34443.30,51.153,1698751259999,1762060.68430,1497,16.621,572513.67620,0
1698751260000,34443.30,34443.30,34426.30,34426.30,64.077,1698751319999,2206480.29390,1769,11.025,379676.10340,0
1698751320000,34426.30,34440.50,34426.10,34426.20,111.926,1698751379999,3854036.66070,1775,56.767,1954766.62180,0
1698751380000,34426.10,34449,34417.20,34448.90,113.898,1698751439999,3921266.39900,1796,58.714,2021538.17760,0
1698751440000,34448.90,34449,34432.40,34437.90,80.753,1698751499999,2781116.10890,1355,38.720,1333516.74410,0
1698751500000,34438,34453.90,34437.90,34453.90,80.928,1698751559999,2787736.55220,1375,38.518,1326800.89030,0
1698751560000,34453.90,34456.80,34445.10,34450,86.906,1698751619999,2994088.44450,1307,43.798,1508931.57650,0
1698751620000,34450.10,34466.80,34450,34462.60,155.686,1698751679999,5364958.64810,1894,117.755,4057811.44770,0
1698751680000,34462.70,34462.70,34440.90,34462.60,71.457,1698751739999,2461821.85090,1951,29.082,1001875.74330,0
1698751740000,34462.50,34465.10,34458.40,34465.10,67.596,1698751799999,2329562.80630,1069,33.069,1139656.77310,0
1698751800000,34465,34480,34465,34475.80,118.669,1698751859999,4091026.29310,1933,90.454,3118323.13240,0
1698751860000,34475.90,34488,34473.50,34481.60,129.332,1698751919999,4459479.78370,1875,68.081,2347459.45230,0
1698751920000,34481.60,34501.80,34478.40,34494.60,449.319,1698751979999,15499093.98520,5378,352.308,12152844.26290,0
1698751980000,34494.60,34495.90,34485.10,34495.90,139.500,1698752039999,4811350.78270,2014,78.271,2699565.27200,0
1698752040000,34495.80,34519.30,34483.20,34502.20,622.789,1698752099999,21487584.26900,5678,384.814,13277119.28230,0
1698752100000,34502.40,34549,34502.40,34542.10,841.161,1698752159999,29045615.91512,7909,538.630,18598836.53872,0
1698752160000,34542.10,34547.80,34520.20,34539.10,401.592,1698752219999,13868236.02880,5327,223.921,7732599.19690,0
1698752220000,34539.10,34547.20,34514.40,34521,314.464,1698752279999,10857087.36250,3958,115.421,3985109.49040,0
1698752280000,34521,34526.10,34495.50,34501.70,290.726,1698752339999,10031844.65220,4457,86.466,2983676.84440,0
1698752340000,34501.70,34506.30,34478.20,34478.20,144.928,1698752399999,4998454.43080,2674,37.771,1302693.38270,0
1698752400000,34478.20,34498.90,34473,34495.10,176.845,1698752459999,6099034.37070,2579,110.757,3819710.77980,0
1698752460000,34495.10,34495.20,34488.60,34489.20,63.186,1698752519999,2179324.57010,1088,30.683,1058274.98540,0
1698752520000,34489,34494.20,34484.80,34494.20,57.142,1698752579999,1970842.95490,1191,21.279,733902.01100,0
1698752580000,34494.20,34510,34480.40,34488.30,256.011,1698752639999,8832258.87670,2725,176.901,6103299.35860,0
1698752640000,34488.20,34500.90,34481.10,34488.30,82.071,1698752699999,2830583.42210,1801,29.039,1001534.27660,0
1698752700000,34488.40,34517.30,34488.30,34511.50,164.217,1698752759999,5666315.34710,2787,119.469,4122185.21210,0
1698752760000,34511.40,34529,34510,34525.30,124.594,1698752819999,4300733.11960,1831,97.660,3371040.87900,0
1698752820000,34525.30,34525.40,34510.40,34522.50,108.108,1698752879999,3731848.06250,1983,45.147,1558517.19000,0
1698752880000,34522.50,34528.70,34518,34518,76.842,1698752939999,2652818.70370,1519,41.704,1439775.31900,0
1698752940000,34518.10,34520.20,34507.80,34512,114.437,1698752999999,3949651.54710,2604,50.758,1751903.57330,0
1698753000000,34512.10,34525.20,34508.80,34524.60,73.293,1698753059999,2529949.40640,2126,35.071,1210599.84420,0
1698753060000,34524.60,34529.80,34517.60,34528,160.938,1698753119999,5556286.84120,2320,82.585,2851116.44780,0
1698753120000,34528,34549,34524.50,34543.20,233.108,1698753179999,8051670.44410,3261,142.611,4925829.26010,0
1698753180000,34543.10,34563.60,34540.80,34552.10,399.839,1698753239999,13815675.90501,5880,266.289,9201140.43271,0
1698753240000,34552.20,34557.40,34540.80,34543.60,170.124,1698753299999,5877543.35040,2583,80.461,2779775.24140,0
1698753300000,34543.60,34550,34533.70,34533.70,102.587,1698753359999,3543644.26170,1743,30.151,1041588.85730,0
1698753360000,34533.70,34533.70,34519.70,34527.10,129.809,1698753419999,4481964.75040,2121,41.863,1445336.46700,0
1698753420000,34527,34532.40,34505.60,34525.40,306.733,1698753479999,10587859.57600,3403,103.206,3562845.05710,0
1698753480000,34525.30,34525.40,34515.70,34524.30,64.704,1698753539999,2233597.19010,1476,29.502,1018388.48750,0
1698753540000,34524.30,34525,34504,34504,115.515,1698753599999,3987070.25140,2116,28.883,996948.33720,0
1698753600000,34504.10,34514.40,34500,34500,160.506,1698753659999,5538345.14660,2103,50.158,1730890.37620,0
1698753660000,34500,34505.50,34495.90,34497.40,156.692,1698753719999,5405844.47930,2191,79.533,2743928.79810,0
1698753720000,34497.40,34497.40,34483.50,34488.60,275.581,1698753779999,9505037.41580,3230,62.229,2146407.76700,0
1698753780000,34488.50,34488.60,34485.70,34487.10,69.639,1698753839999,2401662.79820,1366,24.144,832657.20490,0
1698753840000,34487.10,34512.30,34487,34506.90,142.348,1698753899999,4911478.59070,2651,107.236,3699917.83250,0
1698753900000,34506.80,34515.10,34500.50,34515,251.329,1698753959999,8672611.71650,2161,117.247,4045737.00690,0
1698753960000,34515.10,34520,34515,34519.50,91.232,1698754019999,3149189.15150,1976,50.223,1733609.89130,0
1698754020000,34519.40,34525.80,34515.90,34521.60,147.008,1698754079999,5075107.26860,1515,91.273,3150932.04620,0
1698754080000,34521.70,34524.50,34515,34523.70,87.156,1698754139999,3008721.05780,1221,47.650,1644992.78960,0
1698754140000,34523.70,34529.90,34523.70,34529.90,66.031,1698754199999,2279969.30660,878,45.423,1568387.92720,0
1698754200000,34529.90,34529.90,34515.90,34517.20,89.086,1698754259999,3075752.76200,1331,24.241,836864.89720,0
