open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695456900000,1593.78,1593.88,1593.77,1593.87,186.718,1695456959999,297597.82979,197,182.256,290485.98715,0
1695456960000,1593.88,1594.08,1593.88,1594.05,384.554,1695457019999,612986.96937,341,356.445,568179.41555,0
1695457020000,1594.05,1594.05,1593.70,1593.70,196.414,1695457079999,313067.12403,286,18.040,28755.82828,0
1695457080000,1593.70,1593.71,1593.70,1593.70,481.305,1695457139999,767056.37486,143,59.636,95042.48956,0
1695457140000,1593.71,1593.71,1593.60,1593.60,192.727,1695457199999,307148.76892,131,18.868,30070.10196,0
1695457200000,1593.60,1593.63,1593.60,1593.63,490.800,1695457259999,782143.27549,296,404.317,644323.92987,0
1695457260000,1593.62,1593.63,1593.60,1593.61,214.497,1695457319999,341825.55129,151,61.183,97502.06503,0
1695457320000,1593.61,1593.61,1592.87,1592.88,344.506,1695457379999,548913.74222,516,24.655,39282.97272,0
1695457380000,1592.87,1593.04,1592.87,1593.03,245.937,1695457439999,391753.81695,183,194.144,309251.07592,0
1695457440000,1593.03,1593.03,1592.42,1592.55,554.146,1695457499999,882530.41863,487,126.857,202014.79043,0
1695457500000,1592.56,1592.67,1592.55,1592.67,153.302,1695457559999,244142.82188,160,102.310,162935.51228,0
1695457560000,1592.67,1592.73,1592.66,1592.73,68.233,1695457619999,108675.75970,108,36.490,58118.41988,0
1695457620000,1592.73,1592.73,1592.54,1592.55,163.137,1695457679999,259826.64426,193,105.144,167464.87336,0
1695457680000,1592.55,1592.55,1592.48,1592.49,212.669,1695457739999,338680.01891,138,82.559,131475.82467,0
1695457740000,1592.49,1592.49,1592.12,1592.31,849.646,1695457799999,1352871.90070,694,185.197,294873.17805,0
1695457800000,1592.32,1592.67,1592.31,1592.55,289.934,1695457859999,461731.19155,314,165.119,262946.48018,0
1695457860000,1592.55,1592.55,1592.29,1592.29,175.338,1695457919999,279216.17836,259,59.441,94650.92973,0
1695457920000,1592.30,1592.31,1592.11,1592.30,145.861,1695457979999,232241.00737,274,79.096,125937.40539,0
1695457980000,1592.31,1592.63,1592.30,1592.62,158.048,1695458039999,251685.96362,230,142.313,226626.70826,0
1695458040000,1592.62,1592.64,1592.62,1592.64,179.080,1695458099999,285208.23877,105,113.455,180691.95926,0
1695458100000,1592.64,1592.64,1592.63,1592.64,36.552,1695458159999,58214.16133,60,34.957,55673.91648,0
1695458160000,1592.64,1592.64,1592.40,1592.42,155.942,1695458219999,248335.19254,307,63.806,101605.86409,0
1695458220000,1592.43,1592.43,1592.42,1592.42,58.782,1695458279999,93605.75296,74,12.052,19191.96636,0
1695458280000,1592.43,1592.43,1592.42,1592.43,31.865,1695458339999,50742.58785,61,12.455,19833.71565,0
1695458340000,1592.43,1592.43,1592.42,1592.42,44.771,1695458399999,71294.27247,84,3.665,5836.25595,0
1695458400000,1592.42,1592.43,1592.42,1592.42,40.003,1695458459999,63701.70831,53,13.105,20868.79515,0
1695458460000,1592.43,1592.43,1592.42,1592.42,32.374,1695458519999,51553.03552,71,3.044,4847.35692,0
1695458520000,1592.42,1592.43,1592.15,1592.31,631.230,1695458579999,1005136.77330,363,126.544,201487.84519,0
1695458580000,1592.31,1592.43,1592.30,1592.43,101.542,1695458639999,161690.42335,116,70.646,112493.92035,0
1695458640000,1592.43,1592.43,1592.42,1592.43,22.763,1695458699999,36248.36888,44,11.242,17902.09806,0
1695458700000,1592.42,1592.43,1592.32,1592.34,433.696,1695458759999,690619.39175,247,165.833,264073.05815,0
1695458760000,1592.35,1592.35,1592.20,1592.21,165.572,1695458819999,263643.35824,178,12.515,19928.17709,0
1695458820000,1592.21,1592.21,1591.67,1591.67,366.188,1695458879999,582935.33069,534,98.931,157478.68353,0
1695458880000,1591.67,1592.16,1591.07,1592.15,1934.711,1695458939999,3078823.83381,1148,774.841,1233083.51375,0
1695458940000,1592.15,1592.38,1592.15,1592.38,437.804,1695458999999,697129.97540,295,118.811,189176.26715,0
1695459000000,1592.38,1592.38,1592.27,1592.27,156.917,1695459059999,249868.70498,136,17.760,28280.63750,0
1695459060000,1592.28,1592.38,1592.23,1592.24,340.636,1695459119999,542404.98061,281,145.535,231737.28015,0
1695459120000,1592.24,1592.37,1592.24,1592.37,228.297,1695459179999,363507.40404,150,135.375,215550.49029,0
1695459180000,1592.37,1592.37,1592.36,1592.36,21.429,1695459239999,34122.73704,41,5.460,8694.34020,0
1695459240000,1592.36,1592.37,1592.36,1592.37,45.650,1695459299999,72691.64811,63,41.411,65941.63407,0
1695459300000,1592.36,1592.50,1592.36,1592.49,138.962,1695459359999,221284.73867,142,116.358,185290.03679,0
1695459360000,1592.49,1592.50,1592.49,1592.49,44.453,1695459419999,70791.28970,98,33.173,52828.00250,0
1695459420000,1592.50,1592.99,1592.50,1592.99,497.661,1695459479999,792668.83068,416,397.534,633183.50584,0
1695459480000,1592.99,1592.99,1592.98,1592.98,98.121,1695459539999,156305.46933,91,67.875,108124.19625,0
1695459540000,1592.99,1592.99,1592.05,1592.12,2028.286,1695459599999,3229794.20853,848,227.867,362795.59103,0
1695459600000,1592.13,1592.71,1592.13,1592.71,693.386,1695459659999,1104142.37512,405,608.296,968633.71759,0
1695459660000,1592.70,1592.80,1592.70,1592.70,614.068,1695459719999,978057.88228,377,96.719,154046.29018,0
1695459720000,1592.70,1592.71,1592.48,1592.48,221.976,1695459779999,353528.88841,254,55.786,88841.45959,0
1695459780000,1592.48,1592.49,1592.48,1592.49,24.889,1695459839999,39635.26624,95,3.152,5019.52848,0
1695459840000,1592.48,1592.68,1592.48,1592.68,258.918,1695459899999,412335.02037,216,239.434,381307.14005,0
1695459900000,1592.70,1593.49,1592.70,1593.48,669.407,1695459959999,1066382.89855,630,644.882,1027310.69374,0
1695459960000,1593.49,1593.90,1593.48,1593.89,247.473,1695460019999,394414.81968,372,225.694,359704.71964,0
1695460020000,1593.89,1593.90,1593.70,1593.82,368.793,1695460079999,587800.51614,290,73.346,116894.71103,0
1695460080000,1593.82,1593.82,1593.81,1593.81,61.169,1695460139999,97492.06513,100,30.124,48012.23368,0
1695460140000,1593.81,1593.99,1593.74,1593.74,307.083,1695460199999,489471.80806,285,72.891,116182.54332,0
1695460200000,1593.75,1593.75,1593.47,1593.47,467.768,1695460259999,745446.78406,360,100.987,160927.59683,0
1695460260000,1593.48,1593.48,1593.02,1593.02,292.127,1695460319999,465433.85495,354,29.691,47308.39539,0
1695460320000,1593.02,1593.03,1592.44,1592.44,286.181,1695460379999,455846.83147,496,70.969,113052.24454,0
1695460380000,1592.44,1592.45,1591.91,1591.92,528.504,1695460439999,841447.47101,443,92.985,148031.40154,0
1695460440000,1591.91,1591.92,1591.85,1591.86,235.599,1695460499999,375052.24285,249,90.732,144437.33472,0
1695460500000,1591.86,1592.01,1591.85,1591.86,889.744,1695460559999,1416360.95957,430,729.548,1161340.69194,0
1695460560000,1591.86,1591.86,1591.85,1591.85,114.380,1695460619999,182076.57407,158,77.107,122743.54902,0
1695460620000,1591.85,1591.86,1591.60,1591.60,277.207,1695460679999,441217.56864,271,109.839,174821.01104,0
1695460680000,1591.61,1591.94,1591.60,1591.93,498.567,1695460739999,793550.89351,300,431.951,687521.74366,0
1695460740000,1591.94,1591.94,1591.93,1591.93,59.092,1695460799999,94070.79429,172,46.673,74300.61562,0
1695460800000,1591.93,1591.94,1591.65,1591.75,555.363,1695460859999,884001.76622,420,251.836,400842.09012,0
1695460860000,1591.74,1591.75,1591.61,1591.61,277.668,1695460919999,441968.76058,173,40.977,65225.00221,0
1695460920000,1591.60,1591.61,1591.60,1591.60,121.662,1695460979999,193637.67429,77,43.509,69249.35949,0
1695460980000,1591.60,1591.61,1591.60,1591.61,100.579,1695461039999,160081.80492,92,26.852,42737.91172,0
1695461040000,1591.61,1591.61,1591.60,1591.60,28.811,1695461099999,45855.61196,40,2.436,3877.16196,0
1695461100000,1591.61,1591.61,1591.16,1591.16,515.936,1695461159999,821097.19610,428,189.185,301082.91349,0
1695461160000,1591.16,1591.17,1590.40,1590.88,1364.885,1695461219999,2171325.47147,1232,598.518,952119.21686,0
1695461220000,1590.88,1591.19,1590.87,1591.19,317.622,1695461279999,505333.99139,274,304.192,483968.26380,0
1695461280000,1591.19,1591.19,1591.18,1591.19,36.909,1695461339999,58729.07585,74,21.323,33928.94437,0
1695461340000,1591.18,1591.18,1590.50,1590.50,939.749,1695461399999,1494894.11412,485,132.364,210535.24029,0
1695461400000,1590.51,1590.80,1590.50,1590.68,450.303,1695461459999,716281.18044,417,370.796,589805.79013,0
1695461460000,1590.69,1590.75,1590.67,1590.67,243.739,1695461519999,387714.84126,266,178.451,283860.81072,0
1695461520000,1590.67,1590.68,1590.51,1590.63,446.212,1695461579999,709735.27735,363,183.554,291955.60828,0
1695461580000,1590.64,1590.83,1590.63,1590.82,114.983,1695461639999,182900.85165,222,90.916,144619.00152,0
1695461640000,1590.83,1591.38,1590.82,1591.37,301.084,1695461699999,479049.69622,397,291.646,464034.10788,0
1695461700000,1591.37,1591.37,1591.04,1591.05,235.329,1695461759999,374473.76368,304,13.407,21333.01119,0
1695461760000,1591.05,1591.05,1591,1591,116.340,1695461819999,185100.68590,195,24.829,39503.65008,0
1695461820000,1591,1591.01,1590.86,1590.86,214.048,1695461879999,340524.34424,273,92.546,147228.77500,0
1695461880000,1590.86,1590.87,1590.86,1590.87,97.915,1695461939999,155769.81312,76,75.622,120304.77114,0
1695461940000,1590.87,1590.87,1590.86,1590.86,102.230,1695461999999,162634.22442,95,60.662,96505.35594,0
1695462000000,1590.86,1590.87,1590.78,1590.78,71.170,1695462059999,113220.29651,191,22.756,36201.32460,0
1695462060000,1590.79,1590.79,1590.60,1590.60,132.785,1695462119999,211226.86668,191,54.717,87043.17299,0
1695462120000,1590.61,1590.61,1590.31,1590.61,543.843,1695462179999,864933.52402,451,274.596,436724.56797,0
1695462180000,1590.60,1590.97,1590.60,1590.96,212.441,1695462239999,337943.69870,239,177.708,282694.70088,0
1695462240000,1590.97,1590.97,1590.96,1590.96,34.451,1695462299999,54810.45887,75,29.591,47078.39327,0
1695462300000,1590.96,1591.51,1590.96,1591.51,750.501,1695462359999,1194273.07083,456,659.409,1049306.71544,0
1695462360000,1591.51,1591.51,1591.50,1591.51,122.669,1695462419999,195228.39307,77,67.957,108154.24507,0
1695462420000,1591.51,1591.51,1591.50,1591.50,50.946,1695462479999,81080.92800,116,36.900,58726.71900,0
1695462480000,1591.50,1591.80,1591.50,1591.79,203.853,1695462539999,324439.25341,230,191.419,304648.40569,0
1695462540000,1591.79,1591.84,1591.59,1591.60,686.598,1695462599999,1092913.41009,332,137.065,218177.62649,0
1695462600000,1591.60,1591.75,1591.59,1591.75,109.381,1695462659999,174091.47632,142,99.455,158292.90203,0
1695462660000,1591.74,1591.92,1591.74,1591.92,139.866,1695462719999,222643.10794,151,129.247,205739.33543,0
1695462720000,1591.92,1592.23,1591.91,1592.14,554.223,1695462779999,882386.65874,412,281.611,448340.50990,0
1695462780000,1592.13,1592.14,1591.91,1591.92,118.178,1695462839999,188140.63822,173,37.607,59868.00958,0
1695462840000,1591.92,1591.92,1591.91,1591.92,65.779,1695462899999,104714.56158,71,31.369,49936.93848,0
1695462900000,1591.92,1592.04,1591.82,1592.04,344.976,1695462959999,549161.56669,249,103.557,164849.14582,0
1695462960000,1592.03,1592.04,1592.03,1592.04,49.063,1695463019999,78110.08649,76,31.860,50722.39440,0
1695463020000,1592.03,1592.23,1592.03,1592.15,110.494,1695463079999,175922.36110,222,78.363,124763.51862,0
1695463080000,1592.14,1592.27,1592.14,1592.26,93.123,1695463139999,148273.21304,140,80.414,128037.31427,0
1695463140000,1592.25,1592.26,1592.18,1592.18,164.492,1695463199999,261906.70353,117,59.749,95132.11738,0
1695463200000,1592.19,1592.42,1592.18,1592.42,249.517,1695463259999,397312.56591,302,235.714,375332.99079,0
1695463260000,1592.42,1592.47,1592.41,1592.47,258.835,1695463319999,412180.73811,266,250.096,398264.37834,0
1695463320000,1592.47,1592.51,1592.46,1592.50,207.742,1695463379999,330826.79622,175,102.256,162840.42386,0
1695463380000,1592.51,1592.51,1592.36,1592.36,241.067,1695463439999,383887.74044,241,46.835,74580.50899,0
1695463440000,1592.36,1592.37,1592.13,1592.14,100.617,1695463499999,160207.76144,242,21.968,34977.08744,0
1695463500000,1592.13,1592.14,1592.01,1592.02,124.910,1695463559999,198864.10749,196,12.916,20563.61812,0
1695463560000,1592.02,1592.02,1591.79,1591.79,343.472,1695463619999,546768.58556,301,27.841,44318.67806,0
1695463620000,1591.79,1591.91,1591.79,1591.81,417.090,1695463679999,663930.93542,356,312.433,497334.06608,0
1695463680000,1591.81,1591.87,1591.79,1591.80,135.249,1695463739999,215295.56235,187,30.974,49305.66166,0
1695463740000,1591.79,1591.80,1591.78,1591.79,84.601,1695463799999,134666.56847,140,15.601,24833.64309,0
1695463800000,1591.79,1591.79,1591.78,1591.79,17.576,1695463859999,27977.18952,87,6.424,10225.65896,0
1695463860000,1591.79,1591.79,1591.78,1591.79,67.247,1695463919999,107043.02086,145,59.120,94106.62480,0
1695463920000,1591.78,1591.79,1591.78,1591.78,14.794,1695463979999,23548.85339,64,6.007,9561.88253,0
1695463980000,1591.78,1591.79,1591.78,1591.79,63.503,1695464039999,101082.88683,120,8.149,12971.49671,0
1695464040000,1591.79,1591.94,1591.79,1591.94,218.612,1695464099999,347990.39566,237,195.336,310937.60435,0
1695464100000,1591.93,1592.02,1591.93,1592.02,214.407,1695464159999,341331.05562,243,183.543,292195.72426,0
1695464160000,1592.02,1592.03,1592.01,1592.02,113.357,1695464219999,180466.87069,137,89.234,142062.57850,0
1695464220000,1592.03,1592.03,1592.02,1592.03,21.908,1695464279999,34878.10408,51,12.992,20683.65376,0
1695464280000,1592.03,1592.03,1592.02,1592.02,37.330,1695464339999,59430.22472,109,11.812,18805.05836,0
1695464340000,1592.02,1592.22,1592.02,1592.20,445.946,1695464399999,709989.79927,343,365.967,582657.41537,0
1695464400000,1592.21,1592.21,1592.10,1592.11,92.239,1695464459999,146857.81445,184,18.223,29013.08688,0
1695464460000,1592.11,1592.11,1592.10,1592.11,22.651,1695464519999,36062.82970,54,17.260,27479.81860,0
1695464520000,1592.11,1592.11,1592.10,1592.11,5.235,1695464579999,8334.66353,187,2.003,3188.99633,0
1695464580000,1592.11,1592.11,1592.10,1592.11,19.535,1695464639999,31101.75257,58,7.907,12588.81377,0
1695464640000,1592.11,1592.11,1592.09,1592.09,84.853,1695464699999,135094.48034,79,3.223,5131.36838,0
1695464700000,1592.10,1592.10,1591.80,1591.81,146.538,1695464759999,233275.63820,302,7.290,11604.42765,0
1695464760000,1591.81,1591.81,1591.80,1591.81,12.901,1695464819999,20535.85048,65,3.868,6157.12108,0
1695464820000,1591.80,1591.81,1591.77,1591.77,105.463,1695464879999,167874.90198,148,12.482,19868.74164,0
1695464880000,1591.76,1591.77,1591.71,1591.71,103.732,1695464939999,165114.11364,120,12.850,20453.94839,0
1695464940000,1591.71,1591.72,1591.70,1591.70,54.756,1695464999999,87155.81496,80,18.405,29295.60380,0
1695465000000,1591.71,1591.72,1591.70,1591.72,422.825,1695465059999,673015.84954,208,397.588,632845.96329,0
1695465060000,1591.71,1591.72,1591.71,1591.72,43.144,1695465119999,68672.99361,51,25.737,40966.09764,0
1695465120000,1591.71,1591.72,1591.71,1591.72,60.358,1695465179999,96072.48536,47,5.318,8464.76696,0
1695465180000,1591.72,1591.72,1591.71,1591.72,47.329,1695465239999,75334.09155,56,4.896,7793.06112,0
1695465240000,1591.72,1591.87,1591.72,1591.87,214.495,1695465299999,341425.00033,151,179.925,286394.40013,0
1695465300000,1591.87,1591.97,1591.86,1591.97,72.712,1695465359999,115750.56871,139,56.775,90380.62693,0
1695465360000,1591.97,1591.97,1591.96,1591.96,25.273,1695465419999,40233.65998,35,5.490,8739.91530,0
1695465420000,1591.96,1591.97,1591.96,1591.96,19.184,1695465479999,30540.30202,76,14.138,22507.27186,0
1695465480000,1591.97,1592.01,1591.96,1592.01,283.316,1695465539999,451030.32173,142,210.052,334396.96429,0
1695465540000,1592,1592.02,1592,1592.02,36.040,1695465599999,57376.20941,58,24.217,38553.87678,0
1695465600000,1592.02,1592.02,1591.77,1591.77,296.382,1695465659999,471837.18504,313,40.878,65077.86695,0
1695465660000,1591.77,1591.78,1591.77,1591.78,26.261,1695465719999,41801.54502,72,7.305,11627.95290,0
1695465720000,1591.78,1591.87,1591.77,1591.87,135.782,1695465779999,216137.49378,167,115.679,184136.64009,0
1695465780000,1591.87,1591.91,1591.86,1591.90,221.200,1695465839999,352122.58006,108,173.989,276968.05864,0
1695465840000,1591.91,1592.27,1591.90,1592.19,319.719,1695465899999,509019.76864,314,194.859,310215.45179,0
1695465900000,1592.19,1592.33,1592.18,1592.33,230.380,1695465959999,366829.76352,217,223.667,356140.53826,0
1695465960000,1592.33,1592.54,1592.32,1592.54,336.560,1695466019999,535962.81722,366,309.371,492666.90075,0
1695466020000,1592.54,1592.55,1592.53,1592.54,89.995,1695466079999,143320.36881,108,56.272,89615.45046,0
1695466080000,1592.55,1592.55,1592.54,1592.54,28.773,1695466139999,45822.33405,56,18.063,28766.23065,0
1695466140000,1592.54,1592.57,1592.54,1592.57,113.699,1695466199999,181071.96889,117,89.353,142299.61098,0
1695466200000,1592.57,1592.60,1591.92,1591.99,956.985,1695466259999,1523798.33978,800,405.470,645596.58411,0
1695466260000,1592,1592,1591.89,1591.90,75.333,1695466319999,119925.88696,186,3.412,5431.61461,0
1695466320000,1591.90,1591.90,1591.78,1591.78,99.547,1695466379999,158464.69579,144,14.274,22722.05845,0
1695466380000,1591.79,1591.79,1591.78,1591.79,85.951,1695466439999,136815.75825,93,67.547,107520.63913,0
1695466440000,1591.79,1591.79,1591.78,1591.79,117.165,1695466499999,186501.89444,139,99.074,157705.00246,0
1695466500000,1591.79,1591.79,1591.78,1591.79,42.414,1695466559999,67513.84412,63,8.720,13880.40880,0
1695466560000,1591.79,1591.79,1591.78,1591.79,112.379,1695466619999,178882.84856,102,20.394,32462.96526,0
1695466620000,1591.79,1591.79,1591.43,1591.44,397.381,1695466679999,632487.45067,325,22.717,36159.21282,0
1695466680000,1591.43,1591.44,1591.35,1591.36,95.608,1695466739999,152150.72792,212,13.646,21716.29532,0
1695466740000,1591.36,1591.36,1591.23,1591.24,82.139,1695466799999,130710.55944,205,11.333,18034.61916,0
1695466800000,1591.24,1591.24,1591.02,1591.03,483.579,1695466859999,769435.94007,444,151.539,241119.45590,0
1695466860000,1591.03,1591.03,1591.02,1591.02,65.298,1695466919999,103890.89555,180,47.159,75031.38377,0
1695466920000,1591.02,1591.26,1591.02,1591.26,549.154,1695466979999,873768.14838,402,381.743,607385.76257,0
1695466980000,1591.25,1591.44,1591.25,1591.44,422.304,1695467039999,672029.50411,266,404.714,644037.71201,0
1695467040000,1591.44,1591.44,1591.43,1591.44,31.275,1695467099999,49772.18367,123,21.042,33487.08048,0
1695467100000,1591.44,1591.44,1591.43,1591.44,85.146,1695467159999,135504.69358,111,79.480,126487.65120,0
1695467160000,1591.43,1591.62,1591.43,1591.62,363.586,1695467219999,578658.32542,305,335.796,534427.97306,0
1695467220000,1591.62,1591.62,1591.61,1591.62,48.459,1695467279999,77128.24610,84,41.711,66388.06182,0
1695467280000,1591.62,1591.65,1591.61,1591.64,139.677,1695467339999,222313.94683,132,116.725,185782.93272,0
1695467340000,1591.65,1591.65,1591.64,1591.65,11.760,1695467399999,18717.76689,65,8.049,12811.19085,0
1695467400000,1591.65,1591.65,1591.56,1591.57,331.737,1695467459999,527998.04432,208,15.237,24250.90288,0
1695467460000,1591.56,1591.57,1591.17,1591.17,227.228,1695467519999,361600.20443,318,19.430,30918.75405,0
1695467520000,1591.14,1591.14,1590.98,1591.13,330.384,1695467579999,525645.73344,303,222.333,353732.65986,0
1695467580000,1591.13,1591.22,1591.13,1591.22,210.497,1695467639999,334937.03786,151,61.547,97930.86580,0
1695467640000,1591.22,1591.22,1591.19,1591.20,78.967,1695467699999,125652.65054,96,28.475,45309.45116,0
1695467700000,1591.20,1591.45,1591.19,1591.45,217.353,1695467759999,345870.06398,216,191.863,305304.67124,0
1695467760000,1591.45,1591.45,1591.44,1591.45,93.151,1695467819999,148245.01958,67,79.214,126065.12030,0
1695467820000,1591.44,1591.45,1591.44,1591.45,6.687,1695467879999,10642.01041,35,5.113,8137.08385,0
1695467880000,1591.44,1591.45,1591.43,1591.44,85.506,1695467939999,136077.70642,115,29.740,47329.70722,0
1695467940000,1591.43,1591.44,1591.30,1591.31,92.095,1695467999999,146558.29448,121,46.350,73759.91579,0
1695468000000,1591.31,1591.31,1591.19,1591.19,82.078,1695468059999,130604.09828,168,5.043,8024.59560,0
1695468060000,1591.19,1591.20,1591.02,1591.03,359.823,1695468119999,572507.84371,278,48.415,77032.66164,0
1695468120000,1591.03,1591.03,1591,1591,172.213,1695468179999,273994.50587,165,43.501,69211.39082,0
1695468180000,1591.01,1591.01,1590.89,1590.89,200.285,1695468239999,318642.23257,204,26.877,42760.80585,0
1695468240000,1590.90,1590.90,1590.24,1590.25,747.812,1695468299999,1189358.66442,648,170.457,271073.57372,0
1695468300000,1590.25,1590.25,1590.24,1590.24,86.373,1695468359999,137354.33456,143,53.504,85084.73600,0
1695468360000,1590.25,1590.83,1590.24,1590.82,819.592,1695468419999,1303566.30447,578,764.596,1216107.45570,0
1695468420000,1590.83,1590.99,1590.83,1590.99,536.599,1695468479999,853712.08374,297,435.931,693551.93970,0
1695468480000,1590.98,1590.99,1590.98,1590.99,57.244,1695468539999,91074.49353,91,43.441,69114.19659,0
1695468540000,1590.98,1590.99,1590.98,1590.99,110.841,1695468599999,176346.45762,118,64.344,102370.66056,0
1695468600000,1590.99,1591.49,1590.98,1591.49,274.204,1695468659999,436341.63030,391,265.184,421988.07920,0
1695468660000,1591.49,1591.82,1591.48,1591.82,337.473,1695468719999,537155.31696,290,304.614,484850.61306,0
1695468720000,1591.82,1591.82,1591.81,1591.81,440.675,1695468779999,701471.98993,223,111.818,177994.12876,0
1695468780000,1591.82,1591.82,1591.81,1591.82,77.309,1695468839999,123061.93262,110,69.333,110365.65606,0
1695468840000,1591.81,1591.89,1591.81,1591.82,177.914,1695468899999,283212.70990,153,81.071,129051.36441,0
1695468900000,1591.82,1591.82,1591.81,1591.81,15.265,1695468959999,24299.06460,48,8.495,13522.51090,0
1695468960000,1591.81,1591.82,1591.81,1591.81,24.924,1695469019999,39674.43125,53,15.881,25279.69342,0
1695469020000,1591.81,1591.82,1591.81,1591.81,36.679,1695469079999,58386.27141,54,27.242,43364.36044,0
1695469080000,1591.82,1591.82,1591.81,1591.81,82.391,1695469139999,131151.36365,122,54.594,86903.82108,0
1695469140000,1591.82,1591.86,1591.81,1591.85,160.664,1695469199999,255748.20235,173,151.097,240519.29428,0
1695469200000,1591.86,1591.91,1591.85,1591.91,149.205,1695469259999,237517.28877,238,132.090,210272.20759,0
1695469260000,1591.91,1591.97,1591.67,1591.67,431.222,1695469319999,686414.24987,369,195.492,311175.34035,0
1695469320000,1591.68,1591.98,1591.67,1591.98,336.563,1695469379999,535754.77988,350,250.801,399237.34159,0
1695469380000,1591.99,1592.07,1591.89,1591.89,199.561,1695469439999,317699.23607,239,88.611,141069.32975,0
1695469440000,1591.90,1591.90,1591.86,1591.87,252.752,1695469499999,402353.49123,160,132.086,210267.21359,0
1695469500000,1591.86,1592.03,1591.86,1592.03,246.940,1695469559999,393108.72664,231,215.626,343256.56148,0
1695469560000,1592.03,1592.03,1591.79,1591.80,244.115,1695469619999,388607.58092,273,105.900,168583.60060,0
1695469620000,1591.79,1591.80,1591.72,1591.72,36.039,1695469679999,57364.95873,102,2.946,4689.44035,0
1695469680000,1591.73,1591.73,1591.72,1591.72,109.660,1695469739999,174549.09225,102,107.705,171437.27965,0
1695469740000,1591.73,1591.75,1591.72,1591.74,128.927,1695469799999,205216.96938,153,125.233,199337.14752,0
1695469800000,1591.75,1591.94,1591.75,1591.93,137.822,1695469859999,219395.08421,280,119.923,190901.53262,0
1695469860000,1591.94,1592.42,1591.93,1592.41,363.310,1695469919999,578445.78656,386,356.630,567811.55022,0
1695469920000,1592.42,1592.58,1592.41,1592.58,210.831,1695469979999,335756.56331,370,170.529,271573.40638,0
1695469980000,1592.57,1592.58,1592.57,1592.58,65.895,1695470039999,104942.99898,87,59.883,95368.46814,0
1695470040000,1592.58,1592.58,1592.43,1592.43,239.877,1695470099999,382001.32422,231,55.863,88961.37006,0
1695470100000,1592.44,1592.44,1592.43,1592.43,33.697,1695470159999,53660.26193,82,14.822,23603.14568,0
1695470160000,1592.44,1592.54,1592.43,1592.53,188.354,1695470219999,299945.58362,224,173.356,276061.97327,0
1695470220000,1592.53,1592.70,1592.53,1592.69,162.879,1695470279999,259407.82328,257,134.396,214043.55162,0
1695470280000,1592.70,1592.70,1592.67,1592.68,221.056,1695470339999,352073.93809,202,68.499,109098.01812,0
1695470340000,1592.67,1592.67,1592.60,1592.62,293.667,1695470399999,467699.24691,210,217.670,346663.70293,0
1695470400000,1592.62,1592.83,1592.62,1592.83,593.319,1695470459999,945023.54821,486,458.914,730943.32448,0
1695470460000,1592.83,1592.83,1592.78,1592.78,58.515,1695470519999,93202.94228,133,5.793,9227.05699,0
1695470520000,1592.79,1592.79,1592.67,1592.67,177.941,1695470579999,283417.00863,211,36.058,57432.52361,0
1695470580000,1592.67,1592.67,1592.61,1592.61,213.348,1695470639999,339781.88167,175,11.214,17859.65735,0
1695470640000,1592.61,1592.62,1592.61,1592.62,143.832,1695470699999,229069.36397,165,108.245,172393.15190,0
1695470700000,1592.61,1592.62,1592.51,1592.51,127.251,1695470759999,202656.33080,224,20.459,32582.41779,0
1695470760000,1592.50,1592.51,1592.50,1592.50,79.516,1695470819999,126629.72801,100,49.801,79308.59051,0
1695470820000,1592.50,1592.51,1592.50,1592.50,318.213,1695470879999,506756.48431,288,228.181,363380.52431,0
1695470880000,1592.50,1592.51,1592.50,1592.51,46.162,1695470939999,73513.10614,103,12.114,19291.66614,0
1695470940000,1592.50,1592.61,1592.50,1592.61,138.746,1695470999999,220954.95518,230,132.679,211293.08778,0
1695471000000,1592.61,1592.84,1592.60,1592.84,76.827,1695471059999,122362.58333,221,71.755,114284.42991,0
1695471060000,1592.84,1592.86,1592.83,1592.85,144.882,1695471119999,230774.85483,237,78.853,125600.94938,0
1695471120000,1592.86,1592.86,1592.60,1592.60,241.404,1695471179999,384512.06301,333,58.845,93731.82645,0
1695471180000,1592.60,1592.61,1592.55,1592.55,54.684,1695471239999,87089.50836,138,24.896,39649.32561,0
1695471240000,1592.56,1592.56,1592.55,1592.55,23.025,1695471299999,36668.51883,58,5.508,8771.82048,0
1695471300000,1592.56,1592.56,1592.55,1592.55,155.653,1695471359999,247886.43094,168,124.579,198399.53224,0
1695471360000,1592.55,1592.55,1592.06,1592.06,381.888,1695471419999,608087.75389,468,19.498,31045.93711,0
1695471420000,1592.06,1592.07,1591.86,1591.86,133.960,1695471479999,213259.17144,203,20.779,33079.75458,0
1695471480000,1591.86,1591.87,1591.86,1591.86,81.942,1695471539999,130440.36260,99,17.048,27138.19976,0
1695471540000,1591.86,1591.87,1591.84,1591.84,146.254,1695471599999,232814.66507,96,7.483,11911.85443,0
1695471600000,1591.85,1591.90,1591.84,1591.90,481.392,1695471659999,766308.27808,240,453.115,721295.22445,0
1695471660000,1591.89,1591.90,1591.89,1591.89,9.395,1695471719999,14955.83349,60,2.694,4288.57860,0
1695471720000,1591.89,1592.11,1591.89,1592.11,188.640,1695471779999,300309.01109,362,180.962,288086.25602,0
