open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1643874960000,36999.47,37008.61,36987.95,36996.94,153.116,1643875019999,5664715.52001,1166,59.647,2206896.8203,0
1643875020000,36996.93,37006.19,36992.42,37000.01,72.307,1643875079999,2675201.55511,918,47.512,1757837.40659,0
1643875080000,37000.0,37010.36,37000.0,37008.18,64.827,1643875139999,2399003.74672,845,49.841,1844419.26263,0
1643875140000,37008.19,37018.76,36995.48,36995.5,82.551,1643875199999,3054969.86376,890,35.165,1301356.5956,0
1643875200000,36995.5,37016.88,36995.5,37014.9,143.194,1643875259999,5299289.49483,927,101.387,3752041.88186,0
1643875260000,37014.9,37047.89,37009.03,37041.13,79.018,1643875319999,2925568.64342,1298,54.116,2003751.25705,0
1643875320000,37041.13,37047.9,37026.63,37031.08,90.24,1643875379999,3342198.23957,954,49.077,1817623.28769,0
1643875380000,37031.09,37034.6,37023.67,37029.98,51.773,1643875439999,1917013.80064,767,22.403,829527.30143,0
1643875440000,37029.98,37040.0,37021.89,37035.92,73.354,1643875499999,2716282.43834,956,41.948,1553348.96848,0
1643875500000,37035.92,37037.73,37021.9,37028.85,60.44,1643875559999,2238072.37456,981,23.927,886018.25484,0
1643875560000,37028.85,37057.56,37028.85,37051.78,80.168,1643875619999,2969902.45016,1159,55.442,2053874.17441,0
1643875620000,37051.78,37059.0,37047.11,37049.99,66.722,1643875679999,2472321.12708,1110,39.413,1460417.73297,0
1643875680000,37050.0,37051.99,37039.02,37044.12,295.58,1643875739999,10950879.37835,1289,34.879,1292083.96631,0
1643875740000,37044.12,37049.1,37034.33,37040.0,85.432,1643875799999,3164409.70596,1207,30.272,1121322.56841,0
1643875800000,37039.99,37039.99,37032.8,37035.74,47.283,1643875859999,1751154.25958,834,24.445,905330.72483,0
1643875860000,37035.73,37039.8,37032.8,37037.63,48.565,1643875919999,1798645.40553,759,27.772,1028538.02807,0
1643875920000,37037.63,37049.22,37030.19,37045.68,66.205,1643875979999,2452181.52911,763,31.36,1161593.30942,0
1643875980000,37045.68,37073.58,37045.67,37069.36,194.497,1643876039999,7208480.65479,1607,143.245,5308936.99135,0
1643876040000,37069.36,37084.63,37066.0,37066.01,260.359,1643876099999,9652659.07963,2255,139.324,5165424.19064,0
1643876100000,37066.01,37073.11,37040.6,37048.32,139.846,1643876159999,5182119.9534,1671,44.669,1655272.44535,0
1643876160000,37048.32,37050.0,37042.98,37049.98,49.766,1643876219999,1843613.36095,743,31.209,1156151.85587,0
1643876220000,37049.98,37069.92,37032.95,37066.64,122.631,1643876279999,4542910.69537,1139,59.261,2195424.19905,0
1643876280000,37066.63,37077.94,37058.11,37074.75,66.382,1643876339999,2460799.49939,977,30.467,1129469.3792,0
1643876340000,37074.74,37074.98,37061.32,37063.44,45.964,1643876399999,1703782.45198,835,14.95,554159.68388,0
1643876400000,37063.44,37064.65,37057.84,37058.48,56.784,1643876459999,2104448.26529,848,29.181,1081468.07393,0
1643876460000,37058.49,37066.0,37056.8,37057.08,53.008,1643876519999,1964512.17606,796,25.566,947489.64023,0
1643876520000,37057.05,37059.09,37033.87,37036.91,109.622,1643876579999,4061389.44306,898,18.921,701070.90317,0
1643876580000,37037.48,37038.41,37013.46,37015.3,144.52,1643876639999,5350874.54086,1295,34.267,1268781.1289,0
1643876640000,37015.54,37023.16,37009.98,37016.83,136.753,1643876699999,5062187.77412,1169,53.444,1978427.98342,0
1643876700000,37016.83,37036.9,37010.02,37036.9,101.64,1643876759999,3763057.86755,1108,57.988,2147025.31166,0
1643876760000,37036.9,37041.0,37031.1,37033.94,25.802,1643876819999,955586.84239,599,17.811,659634.80236,0
1643876820000,37033.95,37040.86,37012.75,37026.85,295.527,1643876879999,10939656.30768,1288,236.539,8755746.07112,0
1643876880000,37026.85,37038.43,37011.08,37028.76,100.083,1643876939999,3705665.48622,1091,52.239,1934193.96303,0
1643876940000,37028.77,37031.96,37014.33,37017.69,52.928,1643876999999,1959530.91338,883,15.185,562194.23821,0
1643877000000,37017.68,37036.36,37005.38,37034.99,69.156,1643877059999,2560202.85434,990,45.174,1672345.61761,0
1643877060000,37034.99,37049.6,37030.2,37046.69,59.679,1643877119999,2210661.68336,958,30.086,1114480.46609,0
1643877120000,37046.5,37069.59,37040.59,37059.91,107.004,1643877179999,3964967.83103,1031,83.348,3088556.08953,0
1643877180000,37059.91,37063.34,37053.07,37059.01,64.52,1643877239999,2390936.69352,877,25.37,940171.6654,0
1643877240000,37059.01,37059.63,37010.0,37023.07,268.964,1643877299999,9963062.48289,1642,51.852,1919749.29989,0
1643877300000,37023.07,37045.95,37005.94,37023.69,253.901,1643877359999,9401005.21352,1857,204.721,7580520.16383,0
1643877360000,37023.69,37041.0,37023.69,37038.83,33.848,1643877419999,1253461.81808,609,19.188,710579.8581,0
1643877420000,37038.83,37038.95,37023.03,37024.4,31.668,1643877479999,1172799.21244,647,14.835,549423.5278,0
1643877480000,37024.4,37042.51,37023.57,37038.94,51.447,1643877539999,1905271.65712,705,29.36,1087301.17392,0
1643877540000,37038.93,37041.39,37028.55,37035.47,30.205,1643877599999,1118707.93162,542,10.822,400828.02129,0
1643877600000,37035.48,37040.65,37028.59,37029.38,21.934,1643877659999,812335.74647,598,9.238,342131.97573,0
1643877660000,37029.38,37038.6,37017.27,37019.67,48.648,1643877719999,1801351.52518,816,16.383,606637.48194,0
1643877720000,37019.66,37020.96,37010.38,37014.06,103.404,1643877779999,3827661.85113,909,32.077,1187361.06933,0
1643877780000,37015.14,37027.9,37007.89,37010.01,80.954,1643877839999,2996645.80966,1044,50.977,1887070.72507,0
1643877840000,37010.0,37014.7,36986.12,36997.31,197.601,1643877899999,7311081.41878,1605,30.883,1142780.14759,0
1643877900000,36997.31,37006.51,36991.08,37000.09,88.941,1643877959999,3290756.84901,1171,40.605,1502412.57318,0
1643877960000,37000.09,37020.0,37000.08,37012.02,52.879,1643878019999,1957037.91843,747,32.514,1203297.9321,0
1643878020000,37012.02,37023.28,37012.01,37022.59,39.434,1643878079999,1459747.06071,691,23.571,872555.25254,0
1643878080000,37022.6,37022.6,36958.43,36972.61,545.488,1643878139999,20172815.44817,3691,113.69,4204204.94374,0
1643878140000,36972.61,36975.86,36952.65,36966.03,197.525,1643878199999,7301344.21158,1932,56.727,2096895.3612,0
1643878200000,36966.03,36990.14,36960.46,36986.85,141.339,1643878259999,5225667.1898,1164,99.165,3666188.56441,0
1643878260000,36986.84,37021.22,36984.44,37015.95,295.519,1643878319999,10934860.55215,1592,258.494,9564732.13928,0
1643878320000,37015.94,37028.35,37007.52,37020.32,107.293,1643878379999,3971621.32777,909,35.986,1332133.74308,0
1643878380000,37020.32,37023.55,37014.43,37023.55,29.394,1643878439999,1088168.15892,534,14.736,545539.41218,0
1643878440000,37023.55,37026.67,37020.0,37020.02,23.553,1643878499999,871977.53943,487,11.177,413792.73043,0
1643878500000,37020.01,37044.66,37020.01,37038.56,69.685,1643878559999,2580993.83999,1028,47.142,1746019.21783,0
1643878560000,37038.57,37042.26,37022.51,37037.12,84.943,1643878619999,3145671.16396,882,26.038,964289.94066,0
1643878620000,37037.11,37047.91,37031.12,37036.34,96.869,1643878679999,3588102.30247,832,36.804,1363297.7083,0
1643878680000,37036.34,37047.91,37036.34,37041.95,54.905,1643878739999,2033903.26302,673,29.092,1077667.52324,0
1643878740000,37041.95,37049.99,37041.44,37049.98,58.376,1643878799999,2162657.80101,803,28.986,1073860.2989,0
1643878800000,37049.98,37065.0,37047.09,37060.97,85.197,1643878859999,3156961.56865,1213,57.361,2125507.36272,0
1643878860000,37060.71,37065.5,37024.64,37030.78,230.032,1643878919999,8522333.59232,1513,52.143,1931843.76871,0
1643878920000,37030.79,37042.79,37012.6,37013.31,103.561,1643878979999,3834181.83512,1141,37.01,1370307.944,0
1643878980000,37013.3,37024.1,37011.49,37017.69,76.011,1643879039999,2813863.57142,890,54.437,2015247.18223,0
1643879040000,37017.7,37021.59,37009.0,37009.01,47.359,1643879099999,1752942.9482,714,15.967,590995.31569,0
1643879100000,37009.01,37022.29,36995.34,37004.21,172.118,1643879159999,6369307.85648,1141,19.416,718572.72829,0
1643879160000,37004.21,37004.21,36975.45,36982.22,238.965,1643879219999,8838575.36305,2074,63.81,2360278.35939,0
1643879220000,36982.23,36983.11,36971.85,36982.23,89.878,1643879279999,3323262.07071,1193,45.239,1672745.3589,0
1643879280000,36982.22,36982.23,36970.36,36970.91,53.347,1643879339999,1972476.60265,860,25.629,947629.35974,0
1643879340000,36970.92,36984.38,36970.92,36975.02,64.731,1643879399999,2393557.80677,783,41.126,1520712.41244,0
1643879400000,36975.02,36977.7,36955.43,36976.64,244.991,1643879459999,9056982.3931,1733,57.507,2125904.08333,0
1643879460000,36976.64,36991.06,36970.32,36987.99,67.687,1643879519999,2503084.83868,1004,48.924,1809241.26914,0
1643879520000,36988.0,36994.99,36981.0,36992.56,50.362,1643879579999,1862829.63531,801,36.182,1338333.49214,0
1643879580000,36992.55,36995.75,36990.0,36990.0,32.114,1643879639999,1187979.68633,527,20.944,774770.30561,0
1643879640000,36990.0,36991.43,36978.0,36980.99,45.342,1643879699999,1676880.17967,745,11.245,415866.32417,0
1643879700000,36980.98,36980.98,36959.71,36959.72,91.324,1643879759999,3376466.93577,919,12.737,470966.81987,0
1643879760000,36959.99,36965.14,36920.12,36934.99,421.673,1643879819999,15577704.89832,3079,109.17,4032725.05617,0
1643879820000,36935.0,36941.18,36920.0,36930.62,234.017,1643879879999,8642778.98931,1946,168.699,6230442.00279,0
1643879880000,36930.61,36932.24,36864.02,36894.27,597.595,1643879939999,22048535.53926,4970,147.876,5456241.21599,0
1643879940000,36894.27,36909.62,36880.0,36882.58,245.959,1643879999999,9075556.33291,1720,167.532,6181849.77015,0
1643880000000,36882.58,36896.66,36863.18,36866.99,337.989,1643880059999,12464735.13388,3315,204.109,7527849.84263,0
1643880060000,36866.66,36901.58,36864.56,36890.97,221.03,1643880119999,8151862.26457,2281,148.393,5473063.75768,0
1643880120000,36890.96,36899.88,36881.43,36890.32,125.811,1643880179999,4641271.91613,1597,69.81,2575473.44324,0
1643880180000,36890.32,36898.9,36880.0,36880.85,119.76,1643880239999,4417921.39903,1361,45.711,1686314.05775,0
1643880240000,36880.84,36888.68,36866.32,36884.47,106.057,1643880299999,3911165.3808,1375,68.265,2517578.53493,0
1643880300000,36884.46,36900.0,36882.0,36899.96,112.378,1643880359999,4145971.94866,1378,85.471,3153291.3658,0
1643880360000,36899.96,36925.0,36894.62,36923.77,125.646,1643880419999,4637077.00467,1405,97.522,3599121.86126,0
1643880420000,36923.22,36923.22,36884.04,36899.03,432.748,1643880479999,15968599.63432,1674,39.62,1461924.33256,0
1643880480000,36899.02,36901.63,36880.0,36895.01,77.35,1643880539999,2853737.99661,1046,33.711,1243679.9563,0
1643880540000,36895.01,36903.29,36892.41,36896.38,33.092,1643880599999,1220982.80098,716,15.837,584338.40366,0
1643880600000,36896.38,36896.38,36884.3,36890.33,84.332,1643880659999,3111058.72399,1208,26.63,982409.07113,0
1643880660000,36890.33,36897.97,36887.31,36896.25,53.536,1643880719999,1975089.0595,863,29.205,1077470.88135,0
1643880720000,36896.24,36907.1,36893.19,36907.1,82.359,1643880779999,3039079.77129,1067,64.952,2396756.75679,0
1643880780000,36907.09,36909.47,36895.0,36896.08,105.751,1643880839999,3902615.00837,843,25.851,953961.1768,0
1643880840000,36896.09,36904.47,36895.0,36896.01,36.459,1643880899999,1345337.84548,695,13.933,514130.01713,0
1643880900000,36896.01,36915.47,36892.31,36905.73,88.59,1643880959999,3269114.89312,974,41.682,1538228.94175,0
1643880960000,36905.51,36979.24,36905.51,36969.58,308.482,1643881019999,11398138.30974,2664,228.413,8439326.00388,0
1643881020000,36969.58,36979.99,36926.91,36958.32,199.948,1643881079999,7388547.00409,2044,104.127,3847900.87529,0
1643881080000,36958.3,36989.36,36955.86,36976.91,272.484,1643881139999,10074400.47925,1667,186.626,6899902.23313,0
1643881140000,36976.91,36980.0,36963.64,36965.0,102.968,1643881199999,3807160.01696,1109,51.073,1888451.19101,0
1643881200000,36965.01,36975.0,36956.0,36957.83,76.519,1643881259999,2828574.58127,1011,24.315,898790.74282,0
1643881260000,36957.84,36958.69,36932.62,36944.38,91.881,1643881319999,3394474.2305,1007,32.225,1190467.62001,0
1643881320000,36944.39,36957.0,36934.09,36937.01,96.036,1643881379999,3548337.57884,785,74.572,2755314.83422,0
1643881380000,36937.01,36937.97,36928.46,36933.3,56.526,1643881439999,2087695.40834,777,21.767,803920.01266,0
1643881440000,36932.02,36939.46,36927.41,36936.92,27.376,1643881499999,1011052.24319,559,12.942,477970.06082,0
1643881500000,36936.92,36960.0,36929.13,36949.29,132.03,1643881559999,4878275.15259,999,107.726,3980349.95168,0
1643881560000,36950.0,36955.02,36943.52,36948.89,28.029,1643881619999,1035612.91647,610,13.78,509127.81865,0
1643881620000,36948.9,36949.68,36946.11,36946.12,29.897,1643881679999,1104644.34563,494,15.136,559249.38958,0
1643881680000,36946.11,36950.0,36940.0,36941.1,40.014,1643881739999,1478381.48484,561,15.952,589388.2812,0
1643881740000,36941.09,36942.98,36903.15,36905.0,239.43,1643881799999,8839518.06102,1732,28.054,1035585.71564,0
1643881800000,36905.01,36914.08,36901.6,36908.8,74.561,1643881859999,2751860.53165,1059,44.22,1632079.08493,0
1643881860000,36908.8,36927.81,36908.8,36918.01,56.936,1643881919999,2101845.70637,823,31.524,1163735.71914,0
1643881920000,36918.01,36931.69,36910.3,36917.83,123.227,1643881979999,4549559.72449,1011,98.288,3628801.98634,0
1643881980000,36917.82,36929.89,36906.48,36909.6,122.708,1643882039999,4530131.33755,1101,95.754,3535176.87661,0
1643882040000,36909.25,36921.81,36905.0,36905.02,70.329,1643882099999,2596046.23073,922,47.128,1739688.88181,0
1643882100000,36905.02,36915.0,36873.04,36876.01,717.955,1643882159999,26490435.91551,2710,73.384,2707366.66924,0
1643882160000,36876.01,36878.04,36791.0,36808.05,1317.001,1643882219999,48515820.31742,8424,302.076,11128915.07344,0
1643882220000,36808.05,36836.8,36666.0,36666.0,2290.763,1643882279999,84226347.2616,14375,739.3,27194193.11383,0
1643882280000,36669.39,36729.29,36615.27,36682.83,1183.575,1643882339999,43412657.56796,11604,513.84,18850795.15632,0
1643882340000,36682.83,36687.91,36548.72,36594.0,1376.047,1643882399999,50384469.90203,13220,468.156,17147761.62146,0
1643882400000,36593.92,36650.0,36492.73,36564.29,1631.882,1643882459999,59687395.62642,14793,546.755,20009183.43713,0
1643882460000,36564.29,36585.55,36499.24,36534.65,1589.553,1643882519999,58085934.58486,11879,956.82,34970302.46277,0
1643882520000,36534.65,36535.16,36321.1,36394.98,3040.03,1643882579999,110708981.8775,24152,1093.473,39814388.39966,0
1643882580000,36394.99,36400.0,36339.73,36400.0,1092.563,1643882639999,39741939.46921,8816,628.407,22861197.23033,0
1643882640000,36400.0,36430.0,36359.12,36396.72,1045.82,1643882699999,38067464.97353,8108,584.086,21261444.9468,0
1643882700000,36396.73,36399.99,36310.0,36374.02,1028.689,1643882759999,37392507.45634,8679,472.899,17191269.51651,0
1643882760000,36374.03,36431.48,36373.65,36421.56,1039.458,1643882819999,37844142.02244,8142,578.104,21048587.79432,0
1643882820000,36421.56,36431.48,36350.0,36373.2,525.406,1643882879999,19123119.47333,4879,269.535,9810737.69544,0
1643882880000,36373.21,36402.24,36360.66,36400.89,284.594,1643882939999,10353601.15946,3282,173.084,6297167.87326,0
1643882940000,36400.9,36400.9,36374.07,36387.48,296.354,1643882999999,10783575.21661,3120,151.036,5495708.67517,0
1643883000000,36387.4,36422.29,36359.23,36377.03,615.562,1643883059999,22399815.22992,4687,327.993,11935867.33606,0
1643883060000,36376.61,36411.0,36360.0,36390.86,401.03,1643883119999,14593224.09866,3251,192.266,6997024.47849,0
1643883120000,36390.87,36409.57,36370.0,36375.86,267.36,1643883179999,9728234.73891,3175,123.184,4482428.18151,0
1643883180000,36375.87,36394.0,36370.73,36388.09,214.207,1643883239999,7793316.56716,2726,127.812,4650110.54723,0
1643883240000,36388.52,36447.0,36361.3,36426.51,940.348,1643883299999,34236778.99457,5998,564.561,20555840.34703,0
1643883300000,36426.5,36445.79,36411.65,36419.85,383.002,1643883359999,13954694.90457,3929,236.182,8605647.02778,0
1643883360000,36419.86,36430.0,36410.0,36411.22,280.204,1643883419999,10204041.30488,2480,128.24,4670385.79285,0
1643883420000,36411.23,36419.0,36327.81,36339.09,1188.777,1643883479999,43252091.11715,5820,237.717,8644001.46842,0
1643883480000,36339.09,36342.69,36255.76,36297.95,2089.638,1643883539999,75822387.45233,13754,911.421,33072485.76263,0
1643883540000,36297.96,36344.6,36276.11,36338.87,551.323,1643883599999,20021141.58814,5219,357.134,12969503.96375,0
1643883600000,36338.87,36341.66,36270.01,36299.35,529.112,1643883659999,19206838.87156,4124,276.979,10055032.64296,0
1643883660000,36299.34,36324.22,36297.39,36314.35,288.424,1643883719999,10472688.99182,3197,172.829,6275454.42696,0
1643883720000,36314.35,36364.09,36314.35,36343.7,330.867,1643883779999,12023547.06505,3346,242.243,8803056.63628,0
1643883780000,36345.53,36352.73,36330.0,36338.01,170.733,1643883839999,6204485.90289,2237,85.251,3098098.5239,0
1643883840000,36338.01,36341.64,36270.0,36288.3,358.038,1643883899999,12997692.00664,3193,114.501,4156495.2159,0
1643883900000,36288.3,36330.0,36283.9,36326.46,218.943,1643883959999,7947800.04411,2398,133.935,4861968.46633,0
1643883960000,36326.46,36350.0,36323.64,36349.99,149.611,1643884019999,5436080.55414,2136,106.27,3861383.50574,0
1643884020000,36350.0,36352.0,36325.0,36327.13,352.79,1643884079999,12820742.21362,2360,58.889,2140144.70479,0
1643884080000,36327.14,36363.0,36325.0,36356.73,180.968,1643884139999,6576018.25071,1984,125.087,4545516.09003,0
1643884140000,36356.73,36364.93,36294.0,36329.63,443.948,1643884199999,16125621.08905,3456,123.993,4504192.35767,0
1643884200000,36329.64,36350.0,36292.01,36346.66,354.764,1643884259999,12882215.43979,2844,173.335,6294704.20305,0
1643884260000,36346.65,36375.18,36338.91,36369.62,354.927,1643884319999,12904804.4115,3382,196.687,7151755.37148,0
1643884320000,36369.99,36391.44,36360.23,36383.83,260.201,1643884379999,9465779.50536,2897,150.445,5472975.2151,0
1643884380000,36383.84,36433.24,36379.74,36410.78,873.556,1643884439999,31804618.21012,5973,552.512,20116130.51435,0
1643884440000,36410.78,36419.99,36389.01,36408.78,187.712,1643884499999,6833909.75549,2344,86.44,3147033.28511,0
1643884500000,36408.79,36433.24,36387.49,36417.52,266.231,1643884559999,9694147.88161,2482,157.177,5723497.74192,0
1643884560000,36417.52,36431.18,36400.0,36417.4,401.746,1643884619999,14629704.50747,2415,86.019,3132305.52229,0
1643884620000,36417.4,36435.22,36400.0,36400.02,352.941,1643884679999,12853495.77133,2418,151.727,5526753.58961,0
1643884680000,36400.01,36418.02,36400.0,36402.0,135.418,1643884739999,4930260.93911,1741,71.303,2596081.64899,0
1643884740000,36402.01,36403.08,36373.1,36378.42,203.304,1643884799999,7397237.09581,2209,83.729,3046365.6884,0
1643884800000,36378.42,36404.89,36370.82,36401.02,147.146,1643884859999,5353689.97465,1730,91.463,3327851.81361,0
1643884860000,36401.01,36401.01,36315.95,36340.7,506.024,1643884919999,18395034.73172,3616,114.065,4146547.47526,0
1643884920000,36340.69,36380.0,36336.46,36377.15,103.308,1643884979999,3756588.67912,1550,70.452,2562022.55983,0
1643884980000,36377.16,36383.55,36341.94,36349.83,135.398,1643885039999,4923098.68726,1566,65.445,2379796.40485,0
1643885040000,36349.83,36383.54,36341.95,36373.22,161.985,1643885099999,5890552.16319,1515,107.428,3907086.70296,0
1643885100000,36373.22,36409.46,36360.57,36403.98,179.236,1643885159999,6523708.63872,2142,108.725,3957293.96254,0
1643885160000,36403.97,36409.09,36387.47,36399.1,202.996,1643885219999,7389119.62555,2334,82.427,3000493.12152,0
1643885220000,36399.1,36434.99,36398.67,36427.63,216.567,1643885279999,7886807.47429,2072,160.566,5847320.06579,0
1643885280000,36427.62,36445.0,36426.33,36439.83,290.597,1643885339999,10588684.97295,2931,190.518,6942214.26505,0
1643885340000,36442.5,36442.5,36413.18,36439.34,322.054,1643885399999,11732362.98771,1860,58.373,2126497.68757,0
1643885400000,36439.34,36447.3,36414.11,36419.2,242.798,1643885459999,8844784.64667,1850,107.594,3919823.1629,0
1643885460000,36419.21,36447.62,36408.27,36440.73,169.965,1643885519999,6192049.00417,1968,104.292,3799808.92075,0
1643885520000,36440.73,36447.62,36430.0,36437.46,88.852,1643885579999,3237673.87611,1277,42.756,1558037.54526,0
1643885580000,36437.46,36446.49,36423.02,36444.45,257.669,1643885639999,9387745.18785,2018,84.572,3081390.52072,0
1643885640000,36444.46,36444.46,36414.92,36420.01,169.26,1643885699999,6165257.8419,1694,46.251,1684640.75915,0
1643885700000,36420.02,36420.96,36366.0,36386.62,273.621,1643885759999,9956268.85155,2658,99.036,3603172.21415,0
1643885760000,36386.61,36395.28,36373.48,36387.01,93.575,1643885819999,3404724.6976,1405,42.635,1551364.02488,0
1643885820000,36387.02,36419.97,36383.66,36407.34,78.502,1643885879999,2857724.48358,1301,49.454,1800250.57773,0
1643885880000,36407.0,36407.01,36381.92,36392.95,67.52,1643885939999,2457272.26598,1173,34.096,1240847.8594,0
1643885940000,36392.96,36392.96,36358.88,36361.43,170.902,1643885999999,6216789.77959,1923,49.454,1799049.93453,0
1643886000000,36361.43,36423.12,36354.01,36415.44,549.02,1643886059999,19975198.91868,3334,461.206,16779971.54471,0
1643886060000,36415.93,36418.18,36380.0,36381.2,108.125,1643886119999,3935753.51124,1462,47.32,1722496.61936,0
1643886120000,36381.2,36383.18,36337.24,36353.61,202.26,1643886179999,7354306.8543,2038,71.847,2612556.37049,0
1643886180000,36353.6,36375.4,36330.45,36374.12,232.537,1643886239999,8452091.13332,2113,123.114,4475176.45851,0
1643886240000,36374.13,36380.0,36350.0,36352.54,177.997,1643886299999,6471547.52862,1276,32.731,1190381.27558,0
1643886300000,36352.54,36378.0,36330.01,36370.44,384.058,1643886359999,13960415.20481,1906,87.864,3193987.04936,0
1643886360000,36370.44,36384.93,36359.14,36371.5,76.343,1643886419999,2776780.86117,1135,43.754,1591491.13039,0
1643886420000,36371.5,36404.71,36367.86,36399.35,195.535,1643886479999,7115842.98493,1459,167.309,6088724.99615,0
1643886480000,36400.02,36410.73,36396.83,36403.01,105.741,1643886539999,3849293.7407,1272,42.498,1547086.03052,0
1643886540000,36403.0,36420.37,36402.94,36407.88,91.43,1643886599999,3329218.82697,1138,52.665,1917592.35408,0
1643886600000,36407.88,36415.34,36400.01,36413.86,74.864,1643886659999,2725618.67159,1114,37.992,1383232.02655,0
1643886660000,36413.86,36416.72,36401.11,36407.48,62.773,1643886719999,2285492.69287,896,26.204,954083.193,0
1643886720000,36407.48,36426.39,36395.76,36411.91,323.78,1643886779999,11789988.60687,1722,84.497,3076646.81109,0
1643886780000,36411.92,36411.92,36365.08,36382.19,210.568,1643886839999,7660025.99983,1779,36.839,1340208.97279,0
1643886840000,36384.4,36386.29,36372.22,36383.63,66.267,1643886899999,2410793.91678,959,46.888,1705802.62658,0
1643886900000,36383.62,36383.62,36360.4,36378.31,106.343,1643886959999,3868038.50712,1280,42.139,1532695.13424,0
1643886960000,36378.3,36378.31,36365.0,36368.0,53.697,1643887019999,1953059.65427,832,31.009,1127852.19301,0
1643887020000,36368.0,36389.99,36367.69,36389.99,62.295,1643887079999,2265899.66745,891,36.79,1338236.64546,0
1643887080000,36389.99,36402.0,36333.98,36340.0,338.412,1643887139999,12310538.01823,2137,208.481,7586383.87529,0
1643887140000,36339.99,36341.51,36299.76,36328.79,463.803,1643887199999,16843471.14251,3565,154.928,5626777.37029,0
1643887200000,36328.78,36329.89,36250.0,36306.97,1008.491,1643887259999,36598825.72259,6073,274.376,9959788.8787,0
1643887260000,36307.98,36351.82,36307.98,36324.44,180.945,1643887319999,6574485.3035,2247,113.785,4134407.37003,0
1643887320000,36324.44,36335.67,36310.74,36329.84,118.273,1643887379999,4296026.55094,1433,50.387,1830295.39014,0
1643887380000,36329.84,36343.0,36322.99,36336.89,114.641,1643887439999,4165350.12351,1234,81.44,2959059.82668,0
1643887440000,36336.89,36345.26,36321.42,36329.2,56.51,1643887499999,2053147.08114,890,25.08,911242.23764,0
1643887500000,36329.2,36330.0,36320.0,36327.2,53.62,1643887559999,1947844.2407,914,28.7,1042580.25862,0
1643887560000,36327.19,36370.0,36327.19,36347.2,181.946,1643887619999,6614282.01741,1711,124.979,4543232.18272,0
1643887620000,36348.81,36349.99,36330.0,36343.6,93.717,1643887679999,3405796.85504,1007,34.965,1270669.02531,0
1643887680000,36346.48,36420.0,36344.72,36410.04,535.567,1643887739999,19489545.72617,2856,460.246,16748426.85879,0
1643887740000,36409.81,36517.83,36400.0,36492.79,1372.959,1643887799999,50045923.40539,8929,871.634,31777432.97978,0
1643887800000,36490.65,36504.71,36449.78,36489.06,837.293,1643887859999,30544088.79577,6390,380.987,13899344.79084,0
1643887860000,36489.06,36637.79,36483.86,36615.06,2556.391,1643887919999,93499764.55936,14694,1903.729,69630623.66776,0
1643887920000,36614.7,36680.0,36572.02,36642.03,1160.633,1643887979999,42515562.0496,8860,690.067,25280297.10756,0
1643887980000,36642.14,36656.84,36586.3,36627.66,742.056,1643888039999,27177005.69675,5178,249.154,9124463.4886,0
1643888040000,36627.7,36643.2,36583.78,36621.68,433.994,1643888099999,15887114.11141,4146,179.246,6562085.70247,0
1643888100000,36621.69,36686.12,36621.43,36664.0,676.245,1643888159999,24790989.12609,5464,439.427,16108293.0163,0
1643888160000,36664.01,36700.0,36639.99,36655.32,2240.798,1643888219999,82213129.37405,7285,1719.814,63107555.29645,0
1643888220000,36655.32,36655.32,36600.48,36603.14,459.452,1643888279999,16823078.87812,4113,148.588,5440268.31711,0
1643888280000,36603.15,36621.02,36589.6,36610.21,308.857,1643888339999,11305324.71573,2521,104.202,3814458.72732,0
1643888340000,36608.0,36618.0,36581.55,36599.74,245.97,1643888399999,9003047.7216,2184,90.666,3318841.83744,0
1643888400000,36599.74,36630.0,36599.74,36613.57,222.102,1643888459999,8133559.94613,2101,137.765,5044998.19978,0
1643888460000,36613.56,36660.0,36603.92,36631.24,296.517,1643888519999,10862445.06468,3162,188.921,6920855.0167,0
1643888520000,36631.24,36648.69,36616.58,36634.83,181.83,1643888579999,6660528.69817,2427,94.798,3472475.98865,0
1643888580000,36634.82,36684.18,36632.34,36657.33,518.944,1643888639999,19027689.21234,3531,346.357,12700432.32971,0
1643888640000,36658.5,36700.0,36658.49,36687.63,302.658,1643888699999,11102947.68662,3208,189.997,6970106.02622,0
1643888700000,36687.63,36780.0,36678.69,36692.24,1254.54,1643888759999,46085156.23018,9234,732.739,26919895.47029,0
1643888760000,36692.24,36692.24,36616.58,36647.21,595.339,1643888819999,21817446.5082,4985,207.347,7597467.9224,0
1643888820000,36647.22,36666.33,36632.92,36649.14,168.098,1643888879999,6160226.59927,2033,84.998,3114981.9729,0
1643888880000,36649.4,36698.0,36643.32,36684.19,185.988,1643888939999,6821378.78012,2048,107.245,3933319.25465,0
1643888940000,36684.19,36698.95,36683.48,36698.94,99.068,1643888999999,3635045.64649,1490,67.198,2465697.6266,0
1643889000000,36698.95,36708.0,36648.77,36677.36,484.013,1643889059999,17752941.67108,2947,163.863,6011503.92219,0
1643889060000,36677.37,36720.9,36676.37,36699.99,434.872,1643889119999,15957277.62401,2512,347.941,12766411.55594,0
1643889120000,36699.99,36706.59,36675.57,36683.65,269.991,1643889179999,9905505.9647,2315,71.651,2628829.20721,0
