open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670486640000,16819.90,16820.40,16819.90,16820.30,62.381,1670486699999,1049246.55280,528,39.103,657712.77240,0
1670486700000,16820.30,16824.00,16820.30,16822.30,115.484,1670486759999,1942684.26570,806,95.669,1609349.09320,0
1670486760000,16822.30,16824.10,16818.20,16822.30,115.773,1670486819999,1947482.97760,802,49.571,833880.27800,0
1670486820000,16822.20,16826.00,16822.20,16822.20,190.866,1670486879999,3211309.11550,876,120.106,2020770.91610,0
1670486880000,16822.20,16826.40,16822.20,16824.60,98.942,1670486939999,1664698.74150,651,60.886,1024393.62970,0
1670486940000,16824.60,16825.80,16822.80,16822.80,131.942,1670486999999,2219847.52770,543,38.927,654928.91070,0
1670487000000,16822.70,16824.00,16820.10,16820.20,47.676,1670487059999,802050.87880,600,16.891,284154.02570,0
1670487060000,16820.10,16820.20,16818.30,16820.20,55.980,1670487119999,941518.03800,526,35.377,594993.79660,0
1670487120000,16820.20,16822.00,16820.10,16821.90,52.407,1670487179999,881552.36910,566,31.350,527342.31370,0
1670487180000,16822.00,16822.00,16818.00,16818.00,55.018,1670487239999,925418.66170,487,14.037,236104.06950,0
1670487240000,16818.00,16818.10,16817.10,16817.90,78.278,1670487299999,1316437.09490,713,27.002,454100.42750,0
1670487300000,16818.00,16820.50,16813.70,16813.70,207.636,1670487359999,3491626.30330,1100,36.688,617020.75890,0
1670487360000,16813.80,16814.30,16812.40,16812.40,139.909,1670487419999,2352353.29260,876,28.944,486653.65720,0
1670487420000,16812.40,16815.00,16812.40,16812.50,65.981,1670487479999,1109366.48890,693,38.995,655632.81560,0
1670487480000,16812.40,16814.30,16812.40,16813.70,56.875,1670487539999,956272.30130,491,24.630,414112.82900,0
1670487540000,16813.70,16813.80,16812.30,16812.30,78.149,1670487599999,1313901.73670,633,4.800,80701.50260,0
1670487600000,16812.40,16812.60,16812.20,16812.60,62.911,1670487659999,1057682.69870,584,30.727,516594.95270,0
1670487660000,16812.50,16813.60,16812.50,16813.60,43.573,1670487719999,732586.15520,343,22.850,384175.13570,0
1670487720000,16813.60,16813.60,16813.50,16813.50,25.016,1670487779999,420607.38510,335,8.691,146126.99760,0
1670487780000,16813.50,16813.60,16813.50,16813.50,29.667,1670487839999,498806.78430,367,6.798,114298.85280,0
1670487840000,16813.60,16813.60,16813.50,16813.60,42.956,1670487899999,722242.73180,433,20.258,340609.90880,0
1670487900000,16813.50,16813.60,16812.50,16812.60,41.855,1670487959999,703711.78470,465,5.035,84652.34010,0
1670487960000,16812.50,16812.60,16811.80,16811.80,65.423,1670488019999,1099886.63880,640,7.251,121904.31000,0
1670488020000,16811.80,16813.70,16811.80,16813.70,84.437,1670488079999,1419605.34930,544,58.587,984997.43950,0
1670488080000,16813.60,16814.00,16812.60,16813.90,56.820,1670488139999,955332.37360,530,16.004,269078.62710,0
1670488140000,16813.90,16814.20,16813.90,16814.10,50.528,1670488199999,849579.41100,447,24.314,408816.80280,0
1670488200000,16814.20,16814.80,16814.10,16814.70,92.026,1670488259999,1547372.40060,547,75.033,1261645.10880,0
1670488260000,16814.80,16814.80,16813.00,16813.10,75.745,1670488319999,1273550.77830,632,13.340,224293.75780,0
1670488320000,16813.00,16813.10,16811.10,16812.40,116.108,1670488379999,1951963.73880,751,60.535,1017676.86740,0
1670488380000,16812.40,16814.00,16812.40,16814.00,39.139,1670488439999,658060.34440,339,23.701,398490.65020,0
1670488440000,16814.00,16814.00,16812.90,16813.00,41.505,1670488499999,697836.71400,376,6.026,101317.90600,0
1670488500000,16812.90,16815.00,16812.90,16815.00,74.888,1670488559999,1259179.38550,504,71.365,1199944.45020,0
1670488560000,16815.00,16821.40,16814.90,16821.40,153.061,1670488619999,2574169.69530,899,136.734,2299593.94410,0
1670488620000,16821.40,16823.90,16821.30,16823.80,94.115,1670488679999,1583213.52850,648,76.016,1278743.02830,0
1670488680000,16823.80,16824.40,16820.00,16820.00,116.280,1670488739999,1956069.19050,849,59.574,1002156.70090,0
1670488740000,16820.10,16820.10,16820.00,16820.00,38.582,1670488799999,648950.70920,412,14.692,247120.90920,0
1670488800000,16820.10,16820.10,16816.50,16816.50,31.618,1670488859999,531793.97210,483,12.915,217225.00780,0
1670488860000,16816.50,16816.60,16816.50,16816.60,37.618,1670488919999,632604.70350,324,16.065,270158.67900,0
1670488920000,16816.60,16816.60,16815.00,16815.00,34.435,1670488979999,579063.31550,445,12.286,206604.71120,0
1670488980000,16815.00,16815.80,16813.70,16815.30,123.297,1670489039999,2073246.27990,604,25.949,436307.36260,0
1670489040000,16815.40,16815.40,16812.60,16812.60,45.863,1670489099999,771099.20340,468,16.307,274169.60710,0
1670489100000,16812.60,16812.70,16811.00,16811.50,65.740,1670489159999,1105187.74990,681,22.422,376943.08830,0
1670489160000,16811.50,16813.60,16811.50,16813.50,82.890,1670489219999,1393536.62160,579,49.933,839472.02570,0
1670489220000,16813.50,16814.00,16812.40,16812.50,65.477,1670489279999,1100857.21580,461,35.759,601212.60160,0
1670489280000,16812.40,16813.90,16811.40,16813.80,45.361,1670489339999,762605.15060,437,17.076,287088.95640,0
1670489340000,16813.90,16814.70,16813.90,16814.60,29.859,1670489399999,502060.33420,328,23.280,391437.70030,0
1670489400000,16814.70,16820.10,16814.60,16820.10,84.353,1670489459999,1418566.60790,663,76.207,1281577.08120,0
1670489460000,16820.10,16826.20,16820.00,16824.40,171.913,1670489519999,2892260.63440,1101,133.815,2251262.61310,0
1670489520000,16824.30,16824.40,16821.80,16821.90,38.111,1670489579999,641131.47820,434,13.222,222426.46760,0
1670489580000,16821.80,16822.40,16821.60,16822.30,34.814,1670489639999,585635.49340,387,23.740,399350.65410,0
1670489640000,16822.40,16822.40,16820.10,16820.10,26.627,1670489699999,447906.10580,343,6.938,116707.29970,0
1670489700000,16820.20,16823.60,16820.10,16823.60,38.760,1670489759999,651980.16650,479,27.352,460084.13000,0
1670489760000,16823.60,16828.80,16823.50,16828.80,230.439,1670489819999,3877533.86690,1024,194.026,3264802.68920,0
1670489820000,16828.80,16831.50,16825.90,16826.00,215.513,1670489879999,3627043.81780,1319,137.497,2314067.58300,0
1670489880000,16826.00,16829.20,16825.20,16827.80,66.990,1670489939999,1127264.31710,537,36.419,612819.33290,0
1670489940000,16827.20,16827.20,16825.30,16825.40,70.968,1670489999999,1194145.16600,379,45.994,773924.90950,0
1670490000000,16825.30,16833.00,16825.30,16832.60,345.697,1670490059999,5818169.97680,1734,246.387,4146671.40220,0
1670490060000,16832.60,16837.10,16826.80,16826.80,388.974,1670490119999,6548141.64030,1928,249.656,4202985.69840,0
1670490120000,16826.80,16826.80,16821.80,16821.90,145.415,1670490179999,2446422.99620,932,45.297,762055.18520,0
1670490180000,16821.80,16821.90,16821.10,16821.10,77.885,1670490239999,1310154.10030,508,14.850,249802.94470,0
1670490240000,16821.10,16821.20,16817.10,16819.10,248.809,1670490299999,4184746.70140,1059,47.164,793232.45400,0
1670490300000,16819.00,16820.00,16819.00,16819.10,66.932,1670490359999,1125776.59160,566,23.684,398358.68490,0
1670490360000,16819.10,16820.00,16819.00,16819.20,64.357,1670490419999,1082440.96050,468,26.691,448922.37020,0
1670490420000,16819.30,16820.30,16818.40,16820.20,110.114,1670490479999,1852003.75910,616,44.304,745166.34530,0
1670490480000,16820.30,16820.30,16814.50,16814.50,223.955,1670490539999,3766069.73160,1024,31.988,537909.06840,0
1670490540000,16814.50,16815.50,16814.50,16815.40,76.284,1670490599999,1282716.64660,493,33.229,558745.55440,0
1670490600000,16815.40,16815.90,16813.60,16813.70,136.923,1670490659999,2302333.98100,827,30.653,515410.66640,0
1670490660000,16813.70,16817.60,16813.60,16816.10,127.593,1670490719999,2145646.27100,620,77.892,1309856.17060,0
1670490720000,16816.20,16817.00,16814.80,16814.80,53.184,1670490779999,894348.22490,413,15.729,264501.91280,0
1670490780000,16814.90,16817.00,16813.20,16816.10,89.918,1670490839999,1511940.77590,664,37.963,638337.38370,0
1670490840000,16816.00,16818.00,16813.00,16818.00,169.548,1670490899999,2851067.54500,705,124.228,2089018.61670,0
1670490900000,16818.00,16818.00,16817.90,16818.00,40.379,1670490959999,679092.99410,395,30.100,506221.80000,0
1670490960000,16818.00,16818.00,16817.40,16817.40,28.916,1670491019999,486305.34950,380,5.252,88327.73760,0
1670491020000,16817.50,16817.50,16817.40,16817.40,12.451,1670491079999,209393.91150,201,4.641,78050.01750,0
1670491080000,16817.40,16821.50,16814.30,16821.50,165.146,1670491139999,2777655.85480,834,80.310,1350723.33360,0
1670491140000,16821.50,16821.50,16819.40,16820.70,118.851,1670491199999,1999102.65540,583,80.752,1358239.30220,0
1670491200000,16820.70,16820.70,16816.40,16816.50,41.744,1670491259999,702060.36140,501,9.628,161921.34530,0
1670491260000,16816.40,16816.50,16813.30,16813.70,63.553,1670491319999,1068647.46180,446,6.690,112497.96410,0
1670491320000,16813.70,16815.30,16813.60,16815.20,54.256,1670491379999,912256.10740,527,28.604,480952.63140,0
1670491380000,16815.30,16815.30,16813.20,16813.20,62.656,1670491439999,1053538.83670,429,13.934,234302.47460,0
1670491440000,16813.30,16813.30,16811.90,16812.40,145.797,1670491499999,2451205.63630,714,30.253,508622.72450,0
1670491500000,16812.50,16813.10,16812.40,16812.40,44.948,1670491559999,755702.56730,463,19.422,326538.61900,0
1670491560000,16812.50,16813.10,16810.70,16811.70,114.511,1670491619999,1925181.23190,825,39.425,662824.94760,0
1670491620000,16811.70,16811.80,16807.60,16809.00,122.688,1670491679999,2062303.39910,1005,23.182,389664.92540,0
1670491680000,16808.90,16809.00,16807.60,16807.90,111.722,1670491739999,1877837.23740,710,44.569,749125.79370,0
1670491740000,16807.90,16808.00,16806.50,16806.50,105.369,1670491799999,1770942.49870,1030,10.095,169665.65240,0
1670491800000,16806.60,16811.20,16803.90,16811.10,191.807,1670491859999,3223629.32970,1374,85.843,1442816.80060,0
1670491860000,16811.20,16811.20,16809.00,16810.80,79.251,1670491919999,1332258.16400,636,33.007,554857.02910,0
1670491920000,16811.00,16813.20,16810.90,16811.00,43.295,1670491979999,727895.64500,565,22.474,377845.05990,0
1670491980000,16810.90,16813.80,16810.90,16813.80,74.752,1670492039999,1256764.26020,611,45.884,771418.79760,0
1670492040000,16813.70,16813.80,16812.70,16812.90,53.471,1670492099999,899034.62380,503,19.091,320984.67140,0
1670492100000,16813.00,16818.50,16812.90,16818.40,115.476,1670492159999,1941975.15330,790,85.223,1433181.76070,0
1670492160000,16818.40,16819.00,16808.80,16808.90,304.962,1670492219999,5127535.93040,1211,40.006,672797.98410,0
1670492220000,16808.80,16808.90,16800.10,16802.70,328.830,1670492279999,5525342.75640,1505,58.888,989440.52440,0
1670492280000,16802.70,16802.70,16795.40,16796.00,430.131,1670492339999,7225182.97630,2202,99.937,1678644.12650,0
1670492340000,16796.00,16800.10,16795.90,16796.10,249.119,1670492399999,4184608.41300,1026,131.440,2207883.74330,0
1670492400000,16796.00,16796.10,16795.00,16796.00,172.029,1670492459999,2889295.29070,1005,48.087,807633.23220,0
1670492460000,16796.00,16798.10,16795.90,16798.10,107.713,1670492519999,1809226.84670,656,61.486,1032759.80280,0
1670492520000,16798.10,16798.40,16785.00,16788.20,771.774,1670492579999,12959516.15730,3824,164.352,2759555.75160,0
1670492580000,16788.20,16789.70,16785.00,16785.60,377.437,1670492639999,6336034.33550,1695,170.727,2866011.84740,0
1670492640000,16785.80,16788.40,16784.30,16784.30,336.548,1670492699999,5649301.46480,1535,131.198,2202279.49080,0
1670492700000,16784.40,16787.70,16784.00,16787.20,234.237,1670492759999,3931905.79830,1321,143.443,2407846.13070,0
1670492760000,16787.20,16800.20,16787.10,16797.60,368.234,1670492819999,6184276.55970,1413,315.300,5295050.82360,0
1670492820000,16797.60,16797.70,16795.80,16795.80,61.741,1670492879999,1037049.35180,474,27.323,458938.73940,0
1670492880000,16795.90,16795.90,16792.10,16792.60,132.341,1670492939999,2222522.57570,829,67.199,1128545.76190,0
1670492940000,16792.60,16794.70,16792.50,16793.90,54.114,1670492999999,908800.59130,506,28.437,477569.16230,0
1670493000000,16793.90,16795.90,16793.80,16795.90,82.787,1670493059999,1390410.17860,611,58.159,976770.29990,0
1670493060000,16795.90,16801.40,16795.80,16800.20,75.710,1670493119999,1271746.24390,689,53.961,906383.23980,0
1670493120000,16800.10,16800.10,16796.10,16796.10,64.676,1670493179999,1086408.76930,575,12.829,215486.91620,0
1670493180000,16796.20,16796.20,16793.50,16793.60,61.951,1670493239999,1040445.90930,486,16.888,283620.57300,0
1670493240000,16793.60,16796.20,16793.50,16796.10,86.566,1670493299999,1453799.84840,567,73.881,1240768.34630,0
1670493300000,16796.10,16796.30,16795.40,16795.40,65.912,1670493359999,1107063.73120,507,32.207,540954.25540,0
1670493360000,16795.40,16795.50,16794.10,16794.10,69.964,1670493419999,1175027.26430,411,21.527,361542.00470,0
1670493420000,16794.20,16794.20,16790.80,16790.90,87.626,1670493479999,1471508.68760,600,19.435,326374.74490,0
1670493480000,16790.90,16792.60,16790.70,16792.60,62.369,1670493539999,1047265.42080,551,39.378,661216.83920,0
1670493540000,16792.60,16794.30,16792.20,16792.20,65.251,1670493599999,1095778.02440,493,27.325,458866.71860,0
1670493600000,16792.30,16794.20,16791.20,16794.10,117.828,1670493659999,1978646.41370,760,53.239,894027.01800,0
1670493660000,16794.10,16795.10,16794.10,16795.10,85.375,1670493719999,1433862.98330,563,55.455,931361.36870,0
1670493720000,16795.10,16795.70,16795.00,16795.60,75.104,1670493779999,1261401.08240,424,51.890,871513.83730,0
1670493780000,16795.60,16798.30,16795.60,16798.20,107.543,1670493839999,1806371.76880,610,101.523,1705259.76230,0
1670493840000,16798.20,16799.40,16796.80,16799.30,157.186,1670493899999,2640483.82400,742,82.123,1379532.32600,0
1670493900000,16799.30,16801.70,16799.30,16800.60,113.297,1670493959999,1903476.89160,790,61.277,1029465.39380,0
1670493960000,16800.50,16800.60,16798.10,16798.20,71.882,1670494019999,1207577.01770,545,18.604,312533.97300,0
1670494020000,16798.20,16800.00,16798.10,16799.40,82.329,1670494079999,1383045.20280,511,48.299,811370.44450,0
1670494080000,16799.40,16799.50,16799.40,16799.50,31.879,1670494139999,535550.22990,300,21.573,362415.61350,0
1670494140000,16799.40,16799.50,16796.40,16796.40,84.681,1670494199999,1422471.59360,513,20.616,346308.81440,0
1670494200000,16796.40,16799.10,16796.40,16799.00,32.318,1670494259999,542851.90930,486,22.392,376120.35250,0
1670494260000,16799.00,16803.30,16799.00,16803.20,107.745,1670494319999,1810336.14980,612,96.377,1619335.18360,0
1670494320000,16803.30,16804.60,16803.20,16804.50,72.409,1670494379999,1216770.32200,605,60.840,1022366.84330,0
1670494380000,16804.50,16808.30,16804.40,16804.40,167.374,1670494439999,2812882.16540,945,84.248,1415850.21810,0
1670494440000,16804.50,16804.50,16803.30,16803.40,48.443,1670494499999,814015.98520,402,11.581,194600.79830,0
1670494500000,16803.40,16803.40,16800.40,16802.20,68.428,1670494559999,1149706.77950,701,12.984,218144.95090,0
1670494560000,16802.10,16810.60,16802.10,16808.30,225.556,1670494619999,3791068.75460,1200,186.532,3135164.35590,0
1670494620000,16808.20,16809.50,16807.10,16809.40,90.995,1670494679999,1529421.39460,557,67.117,1128081.62630,0
1670494680000,16809.50,16810.70,16809.40,16810.60,39.674,1670494739999,666911.43650,434,29.050,488322.97950,0
1670494740000,16810.70,16816.10,16810.60,16816.00,335.685,1670494799999,5644003.06490,1425,274.668,4618070.14000,0
1670494800000,16816.00,16824.00,16815.90,16820.30,426.638,1670494859999,7176478.01060,2296,335.849,5649338.63590,0
1670494860000,16820.30,16823.70,16815.70,16817.10,240.833,1670494919999,4050834.89840,1187,81.249,1366692.20430,0
1670494920000,16817.10,16817.40,16815.30,16815.40,98.343,1670494979999,1653779.61870,593,31.241,525356.69490,0
1670494980000,16815.40,16816.10,16815.30,16816.10,34.126,1670495039999,573856.40540,379,16.005,269135.97850,0
1670495040000,16816.00,16816.20,16811.20,16811.20,61.104,1670495099999,1027467.09150,557,7.637,128415.92980,0
1670495100000,16811.30,16817.60,16811.20,16817.60,59.946,1670495159999,1007928.12030,655,39.491,664013.30640,0
1670495160000,16817.50,16818.20,16813.50,16813.50,72.123,1670495219999,1212842.30920,624,15.592,262192.98090,0
1670495220000,16813.60,16814.70,16811.10,16811.10,115.913,1670495279999,1948886.08500,714,36.481,613388.68690,0
1670495280000,16811.10,16812.10,16811.10,16812.00,45.652,1670495339999,767479.30990,426,27.523,462707.07590,0
1670495340000,16812.10,16812.20,16812.00,16812.20,28.035,1670495399999,471327.33710,358,17.567,295338.74690,0
1670495400000,16812.10,16812.30,16812.10,16812.30,57.703,1670495459999,970115.68130,538,18.566,312136.77020,0
1670495460000,16812.20,16812.30,16808.80,16809.00,84.280,1670495519999,1416766.59270,715,36.267,609646.14460,0
1670495520000,16809.10,16813.00,16809.10,16812.90,65.975,1670495579999,1109149.42600,490,33.980,571254.13720,0
1670495580000,16812.90,16813.00,16812.10,16812.20,29.645,1670495639999,498409.58050,353,10.360,174177.13280,0
1670495640000,16812.20,16812.20,16811.60,16811.70,40.178,1670495699999,675476.92580,374,13.847,232797.78090,0
1670495700000,16811.70,16812.20,16807.00,16807.70,294.258,1670495759999,4946294.78870,1212,45.173,759342.55120,0
1670495760000,16807.70,16811.60,16807.70,16811.50,43.144,1670495819999,725209.95220,464,31.325,526547.20600,0
1670495820000,16811.50,16811.60,16811.50,16811.60,24.751,1670495879999,416103.11090,220,16.744,281493.43040,0
1670495880000,16811.50,16811.60,16810.90,16810.90,35.100,1670495939999,590080.28400,335,8.108,136307.24070,0
1670495940000,16810.90,16811.00,16808.60,16808.70,29.961,1670495999999,503624.66840,335,7.984,134203.11670,0
1670496000000,16808.60,16808.70,16807.30,16807.30,49.188,1670496059999,826769.12290,404,15.628,262681.07770,0
1670496060000,16807.30,16807.40,16806.10,16806.20,46.150,1670496119999,775632.83290,369,6.916,116235.18900,0
1670496120000,16806.10,16806.20,16806.10,16806.20,23.794,1670496179999,399885.15880,295,8.154,137037.75480,0
1670496180000,16806.20,16806.20,16803.40,16803.50,65.771,1670496239999,1105282.51610,543,13.324,223915.97220,0
1670496240000,16803.40,16807.20,16803.40,16807.10,51.403,1670496299999,863866.36870,481,43.090,724150.31970,0
1670496300000,16807.10,16808.00,16807.10,16807.90,39.835,1670496359999,669522.91160,397,24.325,408841.61380,0
1670496360000,16808.00,16812.60,16807.90,16812.60,71.689,1670496419999,1205062.77090,570,64.559,1085206.38660,0
1670496420000,16812.60,16824.30,16812.50,16819.70,565.474,1670496479999,9511576.54150,2349,493.512,8301053.13180,0
1670496480000,16819.60,16821.00,16816.20,16820.90,139.052,1670496539999,2338802.16010,762,89.175,1499907.73150,0
1670496540000,16820.90,16821.80,16815.80,16815.80,141.483,1670496599999,2379726.12290,851,67.436,1134301.90300,0
1670496600000,16815.80,16817.80,16814.90,16817.70,78.171,1670496659999,1314565.06280,543,46.829,787504.79420,0
1670496660000,16817.70,16817.70,16815.10,16815.40,68.427,1670496719999,1150715.71240,587,13.217,222260.30300,0
1670496720000,16815.30,16815.30,16814.90,16814.90,15.836,1670496779999,266281.50570,284,5.317,89405.35980,0
1670496780000,16815.00,16815.70,16814.90,16815.60,40.058,1670496839999,673582.45520,331,19.044,320225.96290,0
1670496840000,16815.60,16815.70,16813.90,16813.90,38.325,1670496899999,644420.46740,374,12.516,210448.41680,0
1670496900000,16814.00,16814.80,16813.90,16814.00,77.895,1670496959999,1309759.04930,428,37.696,633828.05000,0
1670496960000,16814.10,16815.70,16814.00,16815.70,49.323,1670497019999,829339.35170,384,22.406,376750.07470,0
1670497020000,16815.60,16817.80,16815.60,16817.80,49.173,1670497079999,826933.34400,478,34.170,574624.13570,0
1670497080000,16817.70,16817.80,16813.60,16813.60,48.648,1670497139999,818037.47290,412,3.548,59658.64070,0
1670497140000,16813.60,16813.70,16813.30,16813.30,40.409,1670497199999,679415.68450,290,18.754,315319.23680,0
1670497200000,16813.30,16819.20,16813.30,16819.10,173.952,1670497259999,2925313.24420,1024,127.871,2150375.31910,0
1670497260000,16819.20,16819.70,16819.10,16819.60,69.149,1670497319999,1163040.47870,429,55.736,937443.04640,0
1670497320000,16819.60,16819.70,16819.60,16819.70,44.359,1670497379999,746103.06150,395,24.251,407894.54470,0
1670497380000,16819.70,16821.10,16819.60,16820.20,98.984,1670497439999,1664965.82660,651,65.390,1099890.84480,0
1670497440000,16820.20,16820.40,16818.10,16818.10,111.392,1670497499999,1873523.94580,549,58.581,985257.52950,0
1670497500000,16818.10,16822.60,16818.10,16822.60,306.554,1670497559999,5156645.60010,1138,271.169,4561405.74850,0
1670497560000,16822.60,16822.60,16819.00,16819.00,101.117,1670497619999,1700881.94170,663,46.547,782965.67280,0
1670497620000,16819.00,16819.00,16815.70,16815.70,151.210,1670497679999,2542801.88620,736,63.437,1066774.19910,0
1670497680000,16815.70,16815.80,16814.40,16814.50,65.198,1670497739999,1096292.21510,403,22.624,380414.60560,0
1670497740000,16814.40,16816.50,16813.60,16813.60,54.764,1670497799999,920881.40610,571,23.192,389977.74660,0
1670497800000,16813.60,16813.70,16812.60,16812.60,56.899,1670497859999,956662.58100,437,19.524,328264.49910,0
1670497860000,16812.60,16812.70,16812.60,16812.70,35.701,1670497919999,600227.64890,387,10.163,170867.47010,0
1670497920000,16812.60,16812.70,16810.70,16810.70,67.218,1670497979999,1130033.46800,525,11.345,190727.31340,0
1670497980000,16810.70,16813.70,16810.70,16813.60,52.946,1670498039999,890139.61180,515,39.647,666554.59880,0
1670498040000,16813.70,16813.70,16810.50,16810.80,64.290,1670498099999,1080769.97140,510,17.502,294226.72980,0
1670498100000,16810.80,16811.70,16810.70,16811.60,67.646,1670498159999,1137191.74970,453,33.123,556831.03980,0
1670498160000,16811.70,16811.70,16810.00,16810.00,55.930,1670498219999,940220.43150,446,11.959,201043.25580,0
1670498220000,16810.10,16810.10,16807.10,16807.20,141.378,1670498279999,2376354.37030,819,25.904,435401.30930,0
1670498280000,16807.10,16808.70,16806.40,16808.70,99.845,1670498339999,1678115.83500,661,35.866,602809.69810,0
1670498340000,16808.60,16808.70,16800.80,16800.80,299.139,1670498399999,5026614.32550,1175,25.138,422373.67190,0
1670498400000,16800.80,16802.10,16800.50,16802.00,116.594,1670498459999,1958939.25470,818,51.082,858252.65420,0
1670498460000,16802.00,16808.10,16802.00,16808.10,78.512,1670498519999,1319389.87580,677,43.749,735184.63830,0
1670498520000,16808.20,16814.70,16808.20,16814.60,69.208,1670498579999,1163532.12100,650,47.654,801146.24890,0
1670498580000,16814.60,16817.50,16814.60,16817.40,260.077,1670498639999,4373593.05540,1096,187.647,3155535.96010,0
1670498640000,16817.50,16817.50,16813.10,16813.20,96.454,1670498699999,1622005.64210,687,42.745,718834.28060,0
1670498700000,16813.10,16815.20,16813.10,16815.20,29.902,1670498759999,502779.31460,389,20.982,352801.54280,0
1670498760000,16815.10,16819.90,16815.10,16819.80,75.930,1670498819999,1276936.94560,537,65.989,1109764.27790,0
1670498820000,16819.90,16822.00,16815.10,16817.40,192.155,1670498879999,3231851.15660,1198,87.453,1470884.25350,0
1670498880000,16817.40,16817.50,16817.00,16817.00,39.149,1670498939999,658383.31060,400,23.702,398606.77430,0
1670498940000,16817.10,16817.10,16815.00,16815.10,53.073,1670498999999,892497.22550,425,21.789,366414.84030,0
1670499000000,16815.10,16815.80,16810.00,16812.60,105.393,1670499059999,1771904.37900,875,61.773,1038510.55130,0
1670499060000,16812.60,16812.60,16808.40,16808.50,72.170,1670499119999,1213177.93440,550,9.587,161155.11180,0
1670499120000,16808.50,16808.50,16806.20,16806.20,109.440,1670499179999,1839408.38010,668,13.925,234033.20140,0
1670499180000,16806.30,16806.30,16806.20,16806.20,29.823,1670499239999,501212.69290,405,13.903,233657.98890,0
1670499240000,16806.30,16807.60,16806.20,16807.50,49.730,1670499299999,835807.06650,450,37.785,635044.98280,0
1670499300000,16807.50,16807.60,16805.00,16805.00,131.800,1670499359999,2215114.63850,637,15.576,261762.37240,0
1670499360000,16805.00,16805.70,16803.50,16803.90,88.586,1670499419999,1488625.17410,792,34.818,585086.13990,0
1670499420000,16803.90,16804.60,16803.10,16803.80,105.549,1670499479999,1773624.37690,680,51.223,860741.42410,0
1670499480000,16803.90,16804.10,16800.30,16804.10,103.677,1670499539999,1741998.21080,810,45.916,771487.23060,0
1670499540000,16804.10,16804.10,16804.00,16804.10,39.904,1670499599999,670548.73700,425,19.210,322806.76100,0
1670499600000,16804.10,16804.10,16802.20,16802.40,87.004,1670499659999,1461918.69440,676,34.295,576244.61100,0
1670499660000,16802.50,16804.50,16802.40,16802.90,86.463,1670499719999,1452898.76710,536,53.594,900576.75200,0
1670499720000,16802.90,16802.90,16796.60,16798.30,153.230,1670499779999,2574189.59120,1029,26.321,442176.52030,0
1670499780000,16798.30,16798.40,16793.20,16795.50,409.843,1670499839999,6883501.13100,1860,126.461,2123912.87740,0
1670499840000,16795.50,16795.60,16783.80,16786.30,562.103,1670499899999,9437076.92800,2693,183.808,3085888.42030,0
1670499900000,16786.30,16786.30,16710.40,16756.30,6134.096,1670499959999,102731374.33470,24965,2081.006,34853685.56430,0
1670499960000,16756.30,16770.00,16752.20,16755.60,932.637,1670500019999,15631123.79490,4196,534.593,8959874.05840,0
1670500020000,16755.60,16774.80,16755.50,16772.60,716.254,1670500079999,12009237.62920,3297,473.960,7946461.71020,0
1670500080000,16772.50,16800.00,16768.60,16799.90,1014.204,1670500139999,17021991.36910,4559,735.139,12339877.78870,0
1670500140000,16799.90,16850.00,16799.90,16823.40,4085.537,1670500199999,68746732.78230,16082,2566.485,43187650.37440,0
1670500200000,16823.30,16826.10,16807.70,16826.00,1087.563,1670500259999,18291391.91780,4465,548.385,9223393.81650,0
1670500260000,16826.00,16826.00,16810.00,16820.00,605.580,1670500319999,10183771.13460,3115,287.196,4829452.75990,0
1670500320000,16819.90,16829.50,16816.40,16821.60,591.621,1670500379999,9953064.31690,2981,298.134,5015606.52940,0
1670500380000,16821.60,16826.70,16815.90,16826.60,378.417,1670500439999,6365318.71540,2256,240.138,4039354.30730,0
1670500440000,16826.70,16840.00,16825.00,16826.00,745.594,1670500499999,12550172.66020,3752,463.462,7801474.80400,0
1670500500000,16825.70,16836.60,16822.40,16833.80,412.102,1670500559999,6936034.63120,2445,236.220,3975792.28500,0
1670500560000,16833.80,16837.00,16829.10,16835.00,336.620,1670500619999,5666171.57240,1994,205.504,3459152.48950,0
1670500620000,16835.10,16855.10,16835.00,16844.10,1399.169,1670500679999,23570274.90620,5859,883.738,14887413.85440,0
1670500680000,16844.00,16847.30,16833.60,16841.80,507.595,1670500739999,8548176.18620,2592,256.014,4311426.32220,0
1670500740000,16841.90,16847.70,16838.00,16842.00,481.965,1670500799999,8117347.13030,2561,268.519,4522404.07100,0
1670500800000,16842.00,16853.70,16840.30,16840.40,1076.458,1670500859999,18136564.64480,4706,627.035,10564554.19310,0
1670500860000,16840.30,16843.30,16832.50,16840.50,728.523,1670500919999,12266522.92020,3422,311.073,5237672.41960,0
1670500920000,16840.60,16870.00,16838.90,16861.70,1598.104,1670500979999,26938751.37510,6526,1135.438,19139056.56360,0
1670500980000,16861.60,16869.90,16860.00,16865.60,1222.944,1670501039999,20626527.98630,4735,619.457,10447919.75900,0
1670501040000,16865.60,16872.10,16851.90,16869.00,888.498,1670501099999,14982303.55420,4233,410.808,6928096.91920,0
1670501100000,16869.00,16869.00,16857.00,16859.10,686.836,1670501159999,11582344.59580,3433,318.248,5366828.45770,0
1670501160000,16859.10,16859.90,16851.10,16851.20,437.019,1670501219999,7366777.40670,2053,203.765,3434894.17350,0
