open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701418200000,38272.30,38286.80,38268.70,38286.80,147.001,1701418259999,5627420.19710,1234,105.469,4037486.64660,0
1701418260000,38286.80,38293.20,38265.60,38285.50,237.356,1701418319999,9086927.60950,1729,126.346,4837148.12160,0
1701418320000,38285.10,38306.20,38282,38304,124.083,1701418379999,4752178.22320,1327,93.361,3575553.31020,0
1701418380000,38303.90,38304,38297.60,38298.90,118.923,1701418439999,4554911.56590,1143,54.068,2070857.38060,0
1701418440000,38299.90,38312,38296.20,38310,76.018,1701418499999,2911763.92900,1168,52.018,1992491.61610,0
1701418500000,38309.90,38328,38307.20,38314.70,336.437,1701418559999,12891150.69670,2495,187.943,7201387.61140,0
1701418560000,38314.70,38320,38304.80,38316.90,154.347,1701418619999,5913085.69500,1529,71.504,2739371.25610,0
1701418620000,38316.80,38334.10,38314.10,38332.10,211.563,1701418679999,8108699.74370,1645,165.455,6341652.14080,0
1701418680000,38332.10,38335.60,38328.60,38335.40,141.281,1701418739999,5415655.46490,1496,66.570,2551802.57340,0
1701418740000,38335.40,38337.20,38330.50,38337.20,109.714,1701418799999,4205827.97780,1408,61.812,2369526.74490,0
1701418800000,38337.10,38364,38292.40,38292.40,897.965,1701418859999,34428933.91540,7054,520.478,19959268.38920,0
1701418860000,38292.50,38297.80,38278.10,38286.10,288.273,1701418919999,11036822.17620,2674,104.118,3986374.33350,0
1701418920000,38286.20,38292.70,38274.30,38292.60,236.719,1701418979999,9061986.69120,2208,103.896,3977265.23640,0
1701418980000,38292.60,38292.70,38264,38272,166.555,1701419039999,6374461.36420,1711,42.536,1627916.02440,0
1701419040000,38271.90,38276,38265,38266.80,76.264,1701419099999,2918655.34010,1172,30.027,1149169.71070,0
1701419100000,38266.80,38272.20,38264,38267.80,89.304,1701419159999,3417475.23290,1135,43.491,1664301.93970,0
1701419160000,38267.90,38272.80,38255,38267.90,85.316,1701419219999,3264408.21480,1528,23.923,915358.57330,0
1701419220000,38267.90,38268,38231,38249.80,489.900,1701419279999,18736619.39300,2827,115.899,4432140.73230,0
1701419280000,38249.80,38257.80,38232.40,38236.40,131.503,1701419339999,5029631.00110,1368,51.488,1969390.01530,0
1701419340000,38236.50,38243.70,38228.30,38228.40,130.255,1701419399999,4980766.68600,1174,30.732,1175190.38390,0
1701419400000,38228.40,38245,38225.70,38244.90,168.402,1701419459999,6439140.46750,1629,114.266,4369327.17590,0
1701419460000,38245,38246.10,38228.80,38232.10,137.364,1701419519999,5252260.97800,1401,29.315,1120948.62540,0
1701419520000,38232.20,38234.10,38220,38224,237.442,1701419579999,9076279.52900,1738,52.044,1989370.96330,0
1701419580000,38224.10,38224.40,38215,38215,143.835,1701419639999,5497238.89390,1673,35.047,1339464.66900,0
1701419640000,38215.10,38217.40,38205.20,38205.30,254.350,1701419699999,9718730.30500,2112,66.791,2552198.65360,0
1701419700000,38205.30,38221,38205.30,38216.40,188.197,1701419759999,7191365.20780,1873,88.044,3364427.06510,0
1701419760000,38216.30,38225,38216.30,38224,108.708,1701419819999,4155018.53920,1453,75.452,2883880.16110,0
1701419820000,38224,38228,38215.10,38224.80,116.028,1701419879999,4434673.80820,1080,71.374,2727977.26440,0
1701419880000,38225,38235,38212.20,38212.20,236.535,1701419939999,9041444.75500,1653,72.581,2774682.04270,0
1701419940000,38212.20,38227.10,38212.20,38227.10,52.114,1701419999999,1991797.09740,718,32.314,1235044.67520,0
1701420000000,38227,38227.10,38216,38224.30,63.670,1701420059999,2433655.38020,803,14.964,571983.25410,0
1701420060000,38224.30,38249.70,38224.30,38249.70,92.446,1701420119999,3535074.80230,1131,79.178,3027796.68680,0
1701420120000,38249.70,38251.20,38244.50,38250,80.456,1701420179999,3077394.87660,810,45.651,1746111.97330,0
1701420180000,38249.90,38272.90,38249.90,38272.80,138.453,1701420239999,5297337.74340,1119,130.456,4991383.82720,0
1701420240000,38272.90,38283.20,38270,38283.10,112.268,1701420299999,4297242.15300,1248,65.642,2512539.19500,0
1701420300000,38283.20,38297.80,38276,38276,143.594,1701420359999,5497889.22680,1643,70.537,2700717.62830,0
1701420360000,38276,38303.10,38276,38300,198.517,1701420419999,7602466.25000,2024,122.585,4694400.38750,0
1701420420000,38300.10,38305.90,38300,38300.90,136.477,1701420479999,5227479.28370,1196,90.119,3451831.84370,0
1701420480000,38300.90,38303.50,38284,38295.90,159.852,1701420539999,6121149.17010,1428,39.239,1502435.28380,0
1701420540000,38295.90,38307.30,38295,38303.90,125.409,1701420599999,4803360.94940,1260,86.176,3300667.81320,0
1701420600000,38304,38309.80,38296.20,38308.10,173.478,1701420659999,6644929.33590,1213,57.979,2220968.16190,0
1701420660000,38308,38330,38303,38311.50,273.483,1701420719999,10479238.22230,2454,122.468,4693033.54770,0
1701420720000,38311.50,38319.10,38300.60,38301.70,167.362,1701420779999,6411478.15020,1521,51.890,1987834.29830,0
1701420780000,38301.70,38307.10,38301.60,38303.10,113.210,1701420839999,4336574.94830,1271,49.397,1892128.75110,0
1701420840000,38303.10,38306.80,38296.10,38297.70,98.245,1701420899999,3763000.99450,1120,26.516,1015633.10850,0
1701420900000,38297.70,38318,38297.60,38318,99.339,1701420959999,3805158.51690,1222,74.699,2861346.20910,0
1701420960000,38318,38329.70,38317.90,38326.60,85.279,1701421019999,3268261.20830,1227,52.569,2014658.83090,0
1701421020000,38326.60,38328.70,38301.20,38302.40,151.542,1701421079999,5806220.60390,1561,51.416,1970056.47030,0
1701421080000,38302.30,38302.40,38290,38295,107.062,1701421139999,4100028.97080,1179,22.418,858517.52760,0
1701421140000,38294.90,38303.90,38294.90,38298.10,80.268,1701421199999,3074214.57620,865,43.831,1678649.09980,0
1701421200000,38298.10,38320,38298.10,38320,123.163,1701421259999,4718574.45920,1267,80.890,3098854.85220,0
1701421260000,38320,38339.20,38320,38336.10,190.142,1701421319999,7288518.98520,2145,140.287,5377449.24360,0
1701421320000,38336,38336.10,38317.10,38329.60,145.397,1701421379999,5572891.78180,1861,61.229,2346883.78100,0
1701421380000,38329.60,38350,38329.50,38338.50,239.306,1701421439999,9176159.63300,2298,159.097,6100586.89670,0
1701421440000,38338.40,38344.10,38338.20,38342.90,99.288,1701421499999,3806801.12760,1290,55.071,2111453.61580,0
1701421500000,38342.90,38377,38337.50,38365.10,1030.818,1701421559999,39547911.56470,7427,721.170,27668641.99730,0
1701421560000,38365.10,38388,38357.10,38385.50,718.881,1701421619999,27587494.79702,4852,503.995,19342101.08862,0
1701421620000,38385.50,38393,38377.50,38380.50,368.768,1701421679999,14155949.78260,3142,207.996,7984464.41700,0
1701421680000,38380.50,38393.40,38375.60,38389.60,207.912,1701421739999,7981034.65440,2020,100.566,3860460.76040,0
1701421740000,38389.50,38424.20,38388,38403.70,940.624,1701421799999,36122682.45088,8226,644.002,24732144.39518,0
1701421800000,38403.70,38442.50,38402.20,38429.20,911.005,1701421859999,35004758.78652,7205,546.374,20993908.87162,0
1701421860000,38429.20,38450,38407.30,38418.30,1005.282,1701421919999,38641050.82810,7601,610.801,23479861.69460,0
1701421920000,38418.30,38426.40,38382.60,38386.80,547.178,1701421979999,21011888.31580,4847,166.728,6402481.08340,0
1701421980000,38386.80,38395.30,38378.50,38381,262.949,1701422039999,10093793.06450,2173,118.256,4539570.68630,0
1701422040000,38381,38427.60,38381,38424,284.414,1701422099999,10923955.96050,2854,183.577,7050582.22420,0
1701422100000,38424,38450,38423.90,38445.90,771.814,1701422159999,29672005.09880,5459,468.886,18026433.16480,0
1701422160000,38445.90,38640,38435.50,38522.90,6028.717,1701422219999,232269960.29343,36459,4559.290,175669750.70243,0
1701422220000,38523,38750,38515.90,38593.60,8696.957,1701422279999,336092720.52341,58585,5205.531,201189262.61031,0
1701422280000,38593.60,38735,38593.30,38657,2379.653,1701422339999,92017558.02786,17165,1251.408,48394528.64596,0
1701422340000,38657.10,38696,38570,38579.80,2249.313,1701422399999,86872651.37750,13081,749.344,28944669.66860,0
1701422400000,38579.80,38619.20,38544.20,38605.60,1266.381,1701422459999,48858084.57990,9845,573.081,22111189.39620,0
1701422460000,38605.50,38653,38579.90,38623.30,896.161,1701422519999,34608611.65240,8959,529.426,20446611.80590,0
1701422520000,38623.30,38652,38590.80,38638.90,793.645,1701422579999,30648683.48910,6060,409.020,15796198.65710,0
1701422580000,38639,38686.70,38630.40,38674.60,1062.440,1701422639999,41077111.01790,8635,589.699,22800458.75120,0
1701422640000,38674.60,38690,38610.20,38639,864.701,1701422699999,33428713.75130,7145,304.301,11764860.85660,0
1701422700000,38639,38687,38639,38654.10,585.760,1701422759999,22647167.15930,5311,293.502,11347934.63490,0
1701422760000,38654.10,38664,38602.20,38607.70,593.542,1701422819999,22925515.02040,5738,211.418,8165496.38570,0
1701422820000,38607.80,38612.30,38541.90,38567.20,1055.836,1701422879999,40729942.65000,8555,400.008,15429918.10330,0
1701422880000,38567.20,38567.30,38522.10,38557.70,1194.772,1701422939999,46052674.08480,8307,496.120,19124841.33380,0
1701422940000,38557.70,38592,38553.80,38586,513.808,1701422999999,19820280.15660,4317,301.066,11614301.57110,0
1701423000000,38586.10,38650,38586,38649.90,1107.047,1701423059999,42750384.04170,7131,856.764,33081625.24070,0
1701423060000,38650,38662.60,38632,38650,541.036,1701423119999,20911376.76080,4473,230.171,8896182.54220,0
1701423120000,38649.90,38652.80,38586.20,38586.30,388.507,1701423179999,15002155.21150,4545,104.935,4052244.60490,0
1701423180000,38586.20,38630,38586.20,38629.90,311.803,1701423239999,12037492.59240,3005,196.293,7578247.97930,0
1701423240000,38630,38649,38601.70,38618.30,565.026,1701423299999,21821917.24770,4230,270.494,10446994.50480,0
1701423300000,38618.30,38626,38564.20,38575.60,551.548,1701423359999,21286291.27670,4533,193.797,7480032.90150,0
1701423360000,38575.60,38582.20,38550,38568.90,569.452,1701423419999,21958106.39140,4493,170.267,6565593.06580,0
1701423420000,38568.90,38569,38540.90,38567.40,467.187,1701423479999,18012482.93450,4229,232.249,8954721.40820,0
1701423480000,38567.30,38592.80,38555.10,38586.90,395.733,1701423539999,15265524.59820,3180,298.476,11513542.15750,0
1701423540000,38587,38603.50,38586.30,38599.70,228.617,1701423599999,8823222.29380,2218,145.107,5600370.81870,0
1701423600000,38599.80,38618.40,38594.80,38606.70,260.155,1701423659999,10044283.93070,2684,169.227,6533555.56450,0
1701423660000,38606.70,38606.70,38565,38565.10,317.374,1701423719999,12244859.81190,2871,134.888,5204186.16510,0
1701423720000,38565,38565,38533.80,38544.90,510.616,1701423779999,19682623.53580,4096,261.523,10080647.68590,0
1701423780000,38543.10,38588.50,38538.60,38577.40,315.030,1701423839999,12148161.42480,3079,204.852,7899336.56830,0
1701423840000,38577.50,38596.60,38567.20,38588.10,243.526,1701423899999,9395630.21650,2281,145.150,5600370.99480,0
1701423900000,38588.10,38611.70,38588,38602.70,380.655,1701423959999,14694118.02320,2926,221.058,8533312.33600,0
1701423960000,38602.60,38660,38602.60,38643.60,651.383,1701424019999,25165725.84870,5213,491.255,18979120.16620,0
1701424020000,38643.60,38656.60,38635.30,38640.70,381.565,1701424079999,14745549.42750,3076,168.436,6509469.18950,0
1701424080000,38640.60,38646.90,38620,38639.60,239.163,1701424139999,9239801.10280,2562,116.627,4505941.40640,0
1701424140000,38639.60,38654.10,38616.20,38651.30,289.439,1701424199999,11182005.60420,2420,200.146,7732140.03930,0
1701424200000,38651.30,38655.70,38617.90,38617.90,262.177,1701424259999,10131665.76200,2326,117.485,4540157.70100,0
1701424260000,38617.90,38658.90,38614.60,38646,284.059,1701424319999,10977563.74140,2378,160.379,6197391.71350,0
1701424320000,38646,38657.20,38634.70,38647.20,312.856,1701424379999,12090843.01300,2288,147.524,5701396.73590,0
1701424380000,38647.30,38657,38640,38641.20,214.558,1701424439999,8292244.34490,1887,133.133,5145322.12500,0
1701424440000,38641.20,38644.90,38620,38624.40,204.590,1701424499999,7903638.38540,1919,90.051,3478728.25990,0
1701424500000,38624.40,38669.20,38624.40,38660.10,382.650,1701424559999,14792505.70470,3074,273.076,10556405.46420,0
1701424560000,38660.10,38698.20,38660,38692.60,772.894,1701424619999,29896845.16400,5081,522.978,20229462.30500,0
1701424620000,38692.50,38723,38673.50,38702.60,1140.934,1701424679999,44156812.97966,7735,613.891,23760855.22466,0
1701424680000,38702.50,38702.50,38680,38691.30,324.554,1701424739999,12557666.76040,2771,193.976,7505108.98320,0
1701424740000,38691.40,38706.20,38680,38706.10,268.613,1701424799999,10394072.35920,2293,157.402,6090626.63140,0
1701424800000,38706.10,38808.80,38706.10,38784.50,3663.466,1701424859999,142031054.30646,24326,2617.459,101479374.35026,0
1701424860000,38784.60,38799.90,38745.50,38796,949.969,1701424919999,36832786.07680,6747,443.718,17205576.19930,0
1701424920000,38796.10,38844,38789.10,38789.10,2152.834,1701424979999,83571540.80870,13157,1397.841,54265821.71190,0
1701424980000,38789.10,38789.10,38720,38733.90,1058.667,1701425039999,41029281.14820,7490,362.767,14059883.04630,0
1701425040000,38733.90,38818,38732,38800.70,963.059,1701425099999,37362278.60160,6972,519.002,20133925.21120,0
1701425100000,38800.70,38818.80,38750,38764.20,634.318,1701425159999,24600560.17810,5612,259.064,10047934.58040,0
1701425160000,38766.50,38776.50,38712.30,38716,626.304,1701425219999,24259397.32870,4938,246.097,9532604.85560,0
1701425220000,38716,38719.60,38679.30,38700.20,795.545,1701425279999,30783004.80506,6000,302.199,11692954.23370,0
1701425280000,38700.30,38704.60,38646.30,38668.40,853.291,1701425339999,32993659.54930,5898,298.687,11549780.03560,0
1701425340000,38668.40,38684.90,38646,38649.50,422.071,1701425399999,16317755.39030,3627,215.392,8327161.46280,0
1701425400000,38649.50,38676.40,38647.60,38660,367.711,1701425459999,14215427.97240,3649,203.428,7864294.97390,0
1701425460000,38659.90,38675.80,38642,38644.80,360.978,1701425519999,13952299.22330,3393,154.587,5975169.54770,0
1701425520000,38644.80,38671,38634.50,38634.60,224.422,1701425579999,8675407.24950,2377,102.643,3967998.94400,0
1701425580000,38634.60,38669.10,38632,38655,313.244,1701425639999,12107364.20890,3074,186.567,7211003.48760,0
1701425640000,38655,38661.50,38650,38655.60,159.776,1701425699999,6176406.94890,1737,81.941,3167474.51390,0
1701425700000,38655.50,38675.10,38625.70,38625.70,257.422,1701425759999,9949910.86850,2688,98.912,3824187.98970,0
1701425760000,38625.70,38641.70,38615,38616.40,352.846,1701425819999,13628053.88370,3340,151.344,5845490.26390,0
1701425820000,38616.50,38630.70,38587.10,38595,804.573,1701425879999,31059261.27500,5433,241.893,9338284.80840,0
1701425880000,38594.90,38607.40,38582,38585.70,375.722,1701425939999,14499864.93070,3161,157.358,6072615.79730,0
1701425940000,38585.70,38616.20,38578.10,38602.90,438.769,1701425999999,16934783.31640,3604,271.518,10479794.05200,0
1701426000000,38602.90,38608.20,38578.30,38578.30,208.205,1701426059999,8035889.96900,2231,99.705,3848445.59420,0
1701426060000,38578.40,38623.80,38578.30,38623.80,244.941,1701426119999,9455405.35570,2543,192.277,7422623.12650,0
1701426120000,38623.80,38637.60,38594.20,38614,383.091,1701426179999,14795006.87220,3441,203.628,7863797.28460,0
1701426180000,38614.10,38650,38609.90,38633.30,308.152,1701426239999,11906005.04960,2804,230.751,8915333.96600,0
1701426240000,38633.30,38643.10,38622.40,38634.10,122.046,1701426299999,4714993.32330,1330,69.994,2704032.65850,0
1701426300000,38634,38641.20,38602.30,38602.40,181.165,1701426359999,6996204.34260,1833,45.534,1758566.14600,0
1701426360000,38602.40,38622,38601.80,38615.30,156.730,1701426419999,6051465.68400,1350,92.702,3579162.79020,0
1701426420000,38615.40,38615.40,38602.40,38615.30,99.058,1701426479999,3824447.61670,1154,36.500,1409161.08620,0
1701426480000,38615.30,38632,38615.20,38620.40,102.904,1701426539999,3974651.65980,1200,55.678,2150568.83180,0
1701426540000,38620.40,38644.10,38620.40,38640.20,122.156,1701426599999,4719786.96820,1370,84.503,3264939.42580,0
1701426600000,38640.30,38668.10,38626.10,38652.70,327.368,1701426659999,12651827.65660,2499,198.117,7657108.21680,0
1701426660000,38652.70,38658,38648.30,38653.50,200.316,1701426719999,7742965.30620,1749,124.504,4812481.51820,0
1701426720000,38653.50,38657.60,38642.80,38656.50,124.519,1701426779999,4812819.36850,1185,67.277,2600352.54630,0
1701426780000,38656.50,38656.60,38630,38630.10,111.327,1701426839999,4302169.04790,1074,34.152,1319856.46640,0
1701426840000,38630.10,38650,38628.90,38637.70,87.911,1701426899999,3396649.88520,1036,50.023,1932670.14650,0
1701426900000,38637.80,38641.60,38620.30,38620.30,107.891,1701426959999,4168038.37340,1229,21.852,844227.00730,0
1701426960000,38620.40,38620.40,38592.90,38593,263.007,1701427019999,10154408.42250,2159,55.924,2158983.37470,0
1701427020000,38592.90,38593,38552.50,38563,461.174,1701427079999,17786100.24700,3940,136.008,5245146.79600,0
1701427080000,38563,38574,38557.60,38572.10,233.014,1701427139999,8986828.32900,2387,135.259,5216623.81710,0
1701427140000,38572,38573.80,38561.60,38567.40,177.028,1701427199999,6827514.46720,1572,77.541,2990523.61590,0
1701427200000,38567.50,38574.20,38562.50,38571.40,189.844,1701427259999,7321887.17150,1798,83.203,3208960.86090,0
1701427260000,38571.40,38574.80,38552.80,38568.10,129.542,1701427319999,4995818.92130,1866,60.176,2320739.29580,0
1701427320000,38568.10,38600.10,38568.10,38600.10,197.141,1701427379999,7606391.30280,1957,149.822,5780791.17750,0
1701427380000,38600.10,38608.70,38578,38590.20,149.141,1701427439999,5755430.41980,1712,89.398,3449846.46150,0
1701427440000,38590.20,38608,38585.70,38597.90,142.348,1701427499999,5494289.20280,1656,94.261,3638183.28700,0
1701427500000,38598,38604.70,38580.70,38592.60,128.473,1701427559999,4957686.97130,1366,60.232,2324378.80480,0
1701427560000,38592.70,38625.70,38592.60,38624.90,178.808,1701427619999,6904061.34480,1757,140.816,5436986.28940,0
1701427620000,38625,38636,38623.30,38624.10,161.882,1701427679999,6253490.11530,1405,107.563,4155060.82670,0
1701427680000,38624.10,38640,38624.10,38632.90,171.498,1701427739999,6625524.82160,1461,131.675,5086967.46980,0
1701427740000,38632.80,38640.60,38612.60,38612.60,112.627,1701427799999,4350003.46010,1259,28.308,1093552.01190,0
1701427800000,38612.20,38620.30,38576,38576,250.010,1701427859999,9650422.16680,2535,73.020,2818717.09970,0
1701427860000,38576.10,38588.40,38558.10,38586.10,226.072,1701427919999,8719498.40440,2042,78.300,3020054.10340,0
1701427920000,38586.10,38603.80,38583.70,38603.70,138.631,1701427979999,5349844.01910,1265,71.431,2756571.26030,0
1701427980000,38603.70,38611.20,38593.90,38600.10,163.216,1701428039999,6301086.68930,1218,45.963,1774357.61950,0
1701428040000,38600.10,38603.60,38575.10,38580.20,80.991,1701428099999,3125392.75270,1007,27.836,1074211.97390,0
1701428100000,38580.20,38587,38575.80,38575.80,83.083,1701428159999,3205487.56160,1220,45.602,1759409.17000,0
1701428160000,38575.90,38585.10,38556.60,38556.60,131.999,1701428219999,5091388.70580,1425,43.234,1667744.24470,0
1701428220000,38556.60,38560,38550,38559.90,316.684,1701428279999,12208955.68570,2373,157.825,6084574.64290,0
1701428280000,38559.90,38566.30,38536,38538.50,330.657,1701428339999,12745608.86900,2743,89.679,3456930.52490,0
1701428340000,38538.50,38551,38532.10,38537,270.613,1701428399999,10429686.08750,2075,107.314,4136072.53270,0
1701428400000,38536.90,38544.20,38525.10,38541,392.963,1701428459999,15141967.17710,3097,162.695,6269044.31540,0
1701428460000,38541,38560,38510,38524.60,456.959,1701428519999,17607979.72330,3596,222.061,8557127.04060,0
1701428520000,38524.60,38564,38516.80,38563.90,295.112,1701428579999,11373090.01470,2848,165.977,6396811.14280,0
1701428580000,38563.90,38571.40,38555.80,38571.30,160.648,1701428639999,6195406.88420,1663,99.717,3845567.83340,0
1701428640000,38571.30,38581,38539.40,38556.40,370.741,1701428699999,14297589.20030,2770,178.253,6874133.00870,0
1701428700000,38556.30,38557.50,38545,38556.30,127.476,1701428759999,4914183.62260,1188,78.499,3026088.58680,0
1701428760000,38556.30,38570.10,38550,38552.20,141.039,1701428819999,5438140.73040,1517,87.147,3360106.14340,0
1701428820000,38552.20,38586.60,38552.10,38577.90,226.110,1701428879999,8721984.83130,2312,169.635,6543390.00880,0
1701428880000,38577.90,38588.60,38570.70,38574.90,253.335,1701428939999,9773777.09220,2779,150.462,5804708.34110,0
1701428940000,38574.80,38578.50,38551.10,38553.70,108.361,1701428999999,4178321.58250,1126,47.534,1832919.74790,0
1701429000000,38553.80,38581,38551.80,38572.10,129.465,1701429059999,4992889.89640,1705,86.766,3346017.22510,0
1701429060000,38572.10,38586.20,38572,38584.30,76.297,1701429119999,2943581.92210,1040,41.811,1613067.34790,0
1701429120000,38584.30,38584.30,38557.60,38578.90,170.537,1701429179999,6578013.35180,1485,69.318,2673788.42900,0
1701429180000,38578.80,38578.90,38565,38570.90,78.816,1701429239999,3040038.41080,793,23.258,897097.04110,0
1701429240000,38570.80,38573.90,38557.80,38573.80,94.291,1701429299999,3636330.81980,867,36.408,1404067.39790,0
1701429300000,38573.90,38586.20,38561,38586.20,121.289,1701429359999,4678401.30400,1405,89.005,3433297.74900,0
1701429360000,38586.10,38612.90,38586.10,38596,379.337,1701429419999,14642808.93840,2774,254.821,9835628.27610,0
1701429420000,38596.10,38601,38586.20,38596,90.674,1701429479999,3499626.51490,973,34.667,1337990.16340,0
1701429480000,38595.90,38596,38584,38588.40,78.422,1701429539999,3026427.91880,1014,23.416,903618.23950,0
1701429540000,38588.30,38591.90,38572,38572.10,109.234,1701429599999,4214864.38020,943,36.423,1405393.43340,0
1701429600000,38572.10,38592.40,38570.10,38591.30,97.846,1701429659999,3775094.38690,1237,52.644,2031021.60750,0
1701429660000,38591.40,38615,38590.10,38614.90,219.097,1701429719999,8458713.69720,1626,166.421,6424911.40440,0
1701429720000,38614.90,38623.70,38600,38623.60,338.638,1701429779999,13075526.51050,2355,185.835,7175499.44240,0
1701429780000,38623.70,38626,38613.70,38619.60,131.067,1701429839999,5061869.17270,1415,76.001,2935210.09240,0
1701429840000,38619.50,38619.50,38601.70,38601.70,87.078,1701429899999,3362028.42420,979,23.562,909682.70410,0
1701429900000,38601.80,38623.40,38600,38621.80,139.382,1701429959999,5381599.10990,1194,101.446,3916983.63840,0
1701429960000,38621.80,38624,38613,38613,90.646,1701430019999,3500739.76270,1077,36.824,1422203.56670,0
1701430020000,38613.10,38615.50,38610.70,38610.70,48.042,1701430079999,1855043.60920,743,21.727,838946.13630,0
1701430080000,38610.80,38611,38604,38610.10,53.814,1701430139999,2077703.04420,718,23.999,926560.94000,0
1701430140000,38610,38619.50,38606.90,38615,47.107,1701430199999,1818925.56710,735,27.707,1069850.29700,0
1701430200000,38615.10,38619.70,38614.90,38619.70,54.918,1701430259999,2120665.25380,697,35.080,1354621.40180,0
1701430260000,38619.70,38624,38605,38624,166.739,1701430319999,6438151.37040,1320,102.429,3954995.63110,0
1701430320000,38624,38625.70,38606.60,38610,66.998,1701430379999,2587139.77190,840,23.081,891240.18990,0
1701430380000,38609.90,38613,38608.10,38612.90,56.200,1701430439999,2169889.34690,697,25.929,1001107.08270,0
1701430440000,38612.90,38623.20,38610,38623.20,60.733,1701430499999,2345133.42110,803,37.657,1454081.80530,0
1701430500000,38623.20,38648,38623.10,38648,194.547,1701430559999,7516784.71130,1837,165.008,6375609.31500,0
1701430560000,38647.90,38648,38631.70,38645.90,124.297,1701430619999,4803128.66860,1219,56.696,2190881.98900,0
1701430620000,38645.90,38657.70,38631.10,38635.80,223.893,1701430679999,8652986.54690,2168,125.937,4867222.05830,0
1701430680000,38635.70,38652.70,38635.70,38652.60,180.864,1701430739999,6989866.98530,1620,100.480,3883247.87640,0
1701430740000,38652.60,38657.70,38635.50,38641.10,102.750,1701430799999,3970957.78160,1120,44.150,1706237.12050,0
1701430800000,38641,38642,38631.90,38642,76.861,1701430859999,2969625.85860,845,33.736,1303414.17170,0
1701430860000,38642.20,38643.10,38613.80,38613.80,103.453,1701430919999,3996547.47230,1002,13.312,514308.37990,0
1701430920000,38613.90,38620,38600.40,38605.80,180.279,1701430979999,6960477.09830,1643,49.406,1907572.31200,0
1701430980000,38605.90,38605.90,38584.30,38585.90,248.895,1701431039999,9605847.22290,1796,46.754,1804262.50170,0
1701431040000,38586,38586.10,38570,38576.10,209.548,1701431099999,8083281.36810,2269,65.202,2515101.50600,0
1701431100000,38576,38585,38574,38585,115.760,1701431159999,4465936.66910,1449,58.963,2274722.24850,0
1701431160000,38585,38603.80,38584.90,38590.80,132.329,1701431219999,5107614.36240,1322,66.450,2564815.99190,0
1701431220000,38590.70,38590.80,38579.90,38580,67.409,1701431279999,2600914.21200,962,12.121,467670.12420,0
1701431280000,38579.90,38590,38579.10,38585.10,65.229,1701431339999,2516758.41250,691,40.068,1545930.97540,0
1701431340000,38585.10,38593.80,38585,38589.90,40.889,1701431399999,1577970.74800,485,21.339,823496.65850,0
1701431400000,38589.90,38595,38580.70,38594.90,67.226,1701431459999,2594290.82340,1676,32.442,1251984.56610,0
1701431460000,38594.90,38595,38575.20,38577.80,130.565,1701431519999,5037418.24870,1545,21.997,848671.90940,0
1701431520000,38577.80,38584.30,38577.80,38581,61.913,1701431579999,2388723.59210,1215,20.961,808673.86900,0
1701431580000,38581,38585.90,38581,38585.90,42.561,1701431639999,1642198.00420,994,27.620,1065707.94850,0
1701431640000,38585.90,38585.90,38563,38563,192.633,1701431699999,7430865.47230,1123,9.603,370423.88260,0
1701431700000,38563,38566.60,38555.50,38566.50,137.950,1701431759999,5319462.87640,1482,59.031,2276335.86330,0
1701431760000,38566.60,38569.90,38566,38566,41.065,1701431819999,1583775.76490,844,20.376,785846.04180,0
1701431820000,38566,38576.10,38566,38576.10,98.439,1701431879999,3796566.59800,1034,72.341,2790056.53840,0
1701431880000,38576.40,38588.90,38576.40,38588.80,44.757,1701431939999,1726778.20110,829,34.995,1350153.66240,0
1701431940000,38588.80,38598.10,38578,38578,100.052,1701431999999,3861264.34560,1860,47.762,1843232.60250,0
1701432000000,38578,38606.80,38578,38606.80,222.108,1701432059999,8572310.34180,1982,200.738,7747556.10910,0
1701432060000,38606.80,38607,38596,38597.50,105.232,1701432119999,4062192.60600,1227,57.185,2207453.88210,0
1701432120000,38597.40,38616,38597.40,38615.90,84.844,1701432179999,3275721.66020,1129,74.557,2878557.28260,0
1701432180000,38616,38627.80,38615.90,38627.80,101.993,1701432239999,3939023.47860,1071,90.097,3479601.22330,0
1701432240000,38627.70,38629.90,38610.40,38614.80,117.839,1701432299999,4551338.23430,1460,40.332,1557817.66480,0
1701432300000,38614.80,38615.60,38603.40,38613.90,150.518,1701432359999,5811657.66160,1621,35.665,1377035.74980,0
1701432360000,38613.90,38614,38606.70,38612.50,37.061,1701432419999,1430948.76060,822,16.538,638539.08770,0
1701432420000,38612.60,38612.60,38594.10,38594.10,52.325,1701432479999,2019851.92970,1025,13.768,531484.54040,0
1701432480000,38594.10,38594.20,38575,38575,99.638,1701432539999,3844072.05670,1268,23.662,912823.39000,0
1701432540000,38575.10,38575.10,38548,38548,263.805,1701432599999,10172102.78310,2163,35.809,1380551.67830,0
1701432600000,38548.10,38564.90,38540,38563.30,250.480,1701432659999,9655446.23890,2544,154.571,5958285.31360,0
1701432660000,38563.40,38569.80,38549.20,38549.30,127.867,1701432719999,4930762.02690,1270,33.866,1305911.33720,0
1701432720000,38549.20,38563.70,38549.20,38555.10,110.785,1701432779999,4271606.20970,1379,51.297,1977850.62800,0
1701432780000,38555.20,38555.20,38540,38540.10,95.028,1701432839999,3662989.79040,1076,23.666,912236.90690,0
1701432840000,38540,38542.70,38540,38540.10,71.804,1701432899999,2767382.73090,900,25.273,974044.74490,0
