open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694851620000,1635.34,1635.54,1635.19,1635.20,320.041,1694851679999,523416.54234,324,50.786,83054.99835,0
1694851680000,1635.19,1635.20,1635.19,1635.19,255.757,1694851739999,418212.39779,144,110.896,181337.13920,0
1694851740000,1635.20,1635.49,1635.19,1635.49,154.780,1694851799999,253102.35332,200,137.719,225204.17344,0
1694851800000,1635.49,1636.55,1635.49,1636.51,1254.843,1694851859999,2052943.77522,1033,532.233,870818.81147,0
1694851860000,1636.51,1636.51,1636.20,1636.21,161.880,1694851919999,264879.14608,424,109.858,179758.42128,0
1694851920000,1636.20,1636.20,1635.23,1635.24,240.499,1694851979999,393379.33540,446,74.075,121168.04717,0
1694851980000,1635.23,1635.23,1634.82,1634.82,289.885,1694852039999,473968.80343,343,44.956,73501.77964,0
1694852040000,1634.83,1634.83,1633.43,1633.51,2601.146,1694852099999,4249881.59756,1651,763.580,1247450.68755,0
1694852100000,1633.50,1633.66,1633.15,1633.15,1281.230,1694852159999,2092743.36514,1525,556.619,909166.94985,0
1694852160000,1633.16,1633.50,1632.88,1633.49,1532.025,1694852219999,2501954.73489,1350,658.020,1074647.68357,0
1694852220000,1633.50,1633.58,1633.04,1633.57,557.434,1694852279999,910433.39363,685,266.124,434663.85652,0
1694852280000,1633.58,1634.45,1633.58,1634.23,591.101,1694852339999,965990.44899,867,305.814,499743.46255,0
1694852340000,1634.24,1634.74,1633.87,1634.74,357.256,1694852399999,583816.81146,649,261.777,427797.74054,0
1694852400000,1634.74,1635.23,1634.73,1634.95,863.138,1694852459999,1411193.03380,756,666.796,1090159.86993,0
1694852460000,1634.95,1635.07,1634.81,1634.84,794.537,1694852519999,1299024.26929,464,560.126,915769.54515,0
1694852520000,1634.85,1634.85,1633.62,1633.85,501.473,1694852579999,819463.17571,688,110.207,180070.94892,0
1694852580000,1633.85,1634.31,1633.85,1634.03,342.175,1694852639999,559138.38035,386,281.445,459897.79423,0
1694852640000,1634.02,1634.02,1633.72,1634.01,305.616,1694852699999,499330.26014,341,221.868,362497.68877,0
1694852700000,1634.01,1634.15,1633.74,1633.75,366.329,1694852759999,598589.12854,457,193.117,315543.53053,0
1694852760000,1633.74,1634.24,1633.37,1633.74,1005.083,1694852819999,1642109.83926,908,493.501,806255.54607,0
1694852820000,1633.75,1634.41,1633.74,1634.40,241.828,1694852879999,395171.81983,378,190.435,311188.09013,0
1694852880000,1634.41,1634.72,1634.31,1634.32,339.606,1694852939999,555121.74980,464,213.297,348652.76025,0
1694852940000,1634.31,1634.57,1634.31,1634.39,243.027,1694852999999,397219.74475,275,97.524,159390.30585,0
1694853000000,1634.38,1635.40,1634.38,1635.40,522.515,1694853059999,854225.57282,664,447.899,732249.10646,0
1694853060000,1635.39,1636.17,1635.39,1635.95,975.838,1694853119999,1596354.26022,932,730.625,1195190.07098,0
1694853120000,1635.95,1636.58,1635.95,1636.58,1109.328,1694853179999,1815217.66143,1062,800.591,1310023.37536,0
1694853180000,1636.58,1636.62,1636.31,1636.34,723.986,1694853239999,1184783.14534,577,483.762,791656.24101,0
1694853240000,1636.34,1636.34,1635.75,1636.25,855.668,1694853299999,1399809.89540,700,298.450,488237.30397,0
1694853300000,1636.26,1636.26,1635.78,1635.82,296.577,1694853359999,485179.54721,477,201.978,330417.31839,0
1694853360000,1635.83,1636.15,1635.74,1635.74,1099.237,1694853419999,1798246.98305,719,511.529,836833.73761,0
1694853420000,1635.74,1636.17,1635.66,1636.17,551.706,1694853479999,902474.10334,468,217.392,355609.93010,0
1694853480000,1636.16,1636.49,1635.83,1635.92,961.190,1694853539999,1572627.45292,871,589.525,964523.27356,0
1694853540000,1635.92,1636.71,1635.80,1636.60,741.193,1694853599999,1212663.74380,747,392.461,642137.50675,0
1694853600000,1636.59,1636.60,1636.24,1636.24,342.705,1694853659999,560823.03426,415,210.824,345003.09919,0
1694853660000,1636.25,1636.48,1635.71,1635.72,884.327,1694853719999,1446880.84169,587,284.509,465526.63630,0
1694853720000,1635.71,1635.98,1635.71,1635.80,392.069,1694853779999,641348.82394,328,258.674,423135.61546,0
1694853780000,1635.79,1635.80,1635.72,1635.72,150.229,1694853839999,245743.04298,205,44.993,73599.33416,0
1694853840000,1635.73,1635.73,1635.56,1635.57,207.759,1694853899999,339819.87561,248,129.144,211230.59076,0
1694853900000,1635.56,1635.79,1635.38,1635.79,818.849,1694853959999,1339244.84811,603,491.821,804375.46831,0
1694853960000,1635.79,1636.71,1635.79,1636.50,617.445,1694854019999,1010356.31604,755,348.391,570058.81406,0
1694854020000,1636.51,1636.51,1636.20,1636.21,274.778,1694854079999,449637.65018,326,128.086,209597.98047,0
1694854080000,1636.20,1636.38,1636.20,1636.37,275.648,1694854139999,451019.80691,208,202.082,330650.57373,0
1694854140000,1636.38,1636.38,1636.10,1636.21,200.203,1694854199999,327578.11406,219,114.146,186763.06634,0
1694854200000,1636.20,1636.20,1635.37,1635.37,431.221,1694854259999,705373.91901,534,96.236,157422.24772,0
1694854260000,1635.38,1635.38,1634.91,1634.91,626.337,1694854319999,1024065.45041,516,260.134,425304.41393,0
1694854320000,1634.92,1635.10,1634.50,1634.50,668.946,1694854379999,1093575.80526,572,233.293,381409.67115,0
1694854380000,1634.50,1634.51,1634.25,1634.40,607.311,1694854439999,992554.19416,487,281.235,459625.70066,0
1694854440000,1634.39,1634.57,1634.18,1634.19,482.938,1694854499999,789299.16220,377,106.020,173283.48346,0
1694854500000,1634.18,1634.28,1633.15,1633.15,805.336,1694854559999,1315789.07015,851,223.421,365046.14701,0
1694854560000,1633.16,1633.47,1632.56,1633.29,2448.001,1694854619999,3997447.76384,1985,919.854,1502104.56125,0
1694854620000,1633.29,1634.13,1633.29,1634.04,881.440,1694854679999,1439853.13784,677,685.923,1120453.01441,0
1694854680000,1634.04,1634.05,1633.94,1633.95,259.536,1694854739999,424080.81465,260,143.844,235040.92696,0
1694854740000,1633.94,1634.15,1633.94,1634.09,468.137,1694854799999,764965.42428,332,263.587,430711.35432,0
1694854800000,1634.09,1634.14,1633.83,1633.89,653.902,1694854859999,1068476.03673,761,413.971,676422.99538,0
1694854860000,1633.90,1634.82,1633.89,1634.81,491.411,1694854919999,803206.84857,750,417.034,681623.80901,0
1694854920000,1634.81,1634.92,1634.57,1634.90,435.048,1694854979999,711202.89766,569,261.313,427183.34035,0
1694854980000,1634.90,1634.90,1634.74,1634.75,121.581,1694855039999,198768.76311,213,65.501,107084.85790,0
1694855040000,1634.74,1634.85,1634.66,1634.73,234.406,1694855099999,383193.14345,337,182.533,298391.27377,0
1694855100000,1634.72,1634.73,1634.55,1634.60,339.815,1694855159999,555464.62965,361,187.413,306342.77344,0
1694855160000,1634.59,1634.60,1634.25,1634.25,181.901,1694855219999,297324.18476,275,62.058,101439.18480,0
1694855220000,1634.25,1634.54,1634.20,1634.30,386.958,1694855279999,632425.44052,386,274.572,448740.58221,0
1694855280000,1634.31,1634.53,1634.30,1634.52,224.062,1694855339999,366206.68061,307,176.952,289208.95781,0
1694855340000,1634.52,1634.53,1634.36,1634.36,84.338,1694855399999,137851.09334,183,29.983,49007.52405,0
1694855400000,1634.37,1634.37,1634.11,1634.12,155.239,1694855459999,253688.24389,297,87.846,143554.51684,0
1694855460000,1634.11,1634.20,1633.90,1634.19,320.545,1694855519999,523783.11051,432,98.464,160891.37831,0
1694855520000,1634.20,1634.20,1633.48,1633.61,341.969,1694855579999,558679.45790,529,176.667,288607.50894,0
1694855580000,1633.60,1633.86,1633.51,1633.68,401.275,1694855639999,655562.74229,362,274.334,448171.98737,0
1694855640000,1633.69,1633.97,1633.68,1633.73,430.243,1694855699999,702917.44004,411,242.153,395614.16787,0
1694855700000,1633.73,1634.28,1633.72,1634.27,597.465,1694855759999,976148.60176,379,569.613,930631.91198,0
1694855760000,1634.28,1634.28,1634.02,1634.03,369.733,1694855819999,604229.83527,317,107.798,176169.46533,0
1694855820000,1634.02,1634.50,1634.02,1634.49,201.120,1694855879999,328657.18490,255,182.506,298241.40223,0
1694855880000,1634.50,1634.77,1634.49,1634.76,106.239,1694855939999,173649.17169,231,72.527,118547.16364,0
1694855940000,1634.77,1635.09,1634.77,1635.07,471.374,1694855999999,770711.10347,407,271.245,443486.18761,0
1694856000000,1635.06,1635.22,1634.92,1635.22,326.317,1694856059999,533529.11125,404,224.521,367089.81538,0
1694856060000,1635.21,1635.22,1635.08,1635.08,262.477,1694856119999,429180.63795,182,91.394,149437.58781,0
1694856120000,1635.08,1635.09,1634.05,1634.54,1994.379,1694856179999,3259773.40006,1074,434.358,709787.03756,0
1694856180000,1634.54,1634.55,1634.37,1634.45,192.947,1694856239999,315362.36388,278,111.718,182593.91856,0
1694856240000,1634.45,1634.50,1634.44,1634.49,292.560,1694856299999,478182.71623,376,169.320,276748.53663,0
1694856300000,1634.49,1634.50,1634.49,1634.50,61.203,1694856359999,100035.90292,131,21.145,34561.50250,0
1694856360000,1634.50,1634.68,1634.06,1634.40,1415.589,1694856419999,2313512.70750,855,580.312,948401.24953,0
1694856420000,1634.39,1634.73,1634.39,1634.64,260.751,1694856479999,426234.46097,355,137.182,224235.36635,0
1694856480000,1634.64,1634.64,1634.24,1634.45,279.496,1694856539999,456815.47951,319,175.703,287160.87252,0
1694856540000,1634.46,1634.56,1634.42,1634.55,211.379,1694856599999,345490.77621,320,130.426,213175.69545,0
1694856600000,1634.55,1634.56,1634.38,1634.49,310.947,1694856659999,508232.12552,397,216.693,354175.46715,0
1694856660000,1634.50,1634.50,1634.38,1634.50,249.549,1694856719999,407880.11033,247,150.816,246504.13109,0
1694856720000,1634.50,1635.46,1634.41,1635.46,642.422,1694856779999,1050277.86632,824,458.011,748864.50132,0
1694856780000,1635.46,1635.80,1635.16,1635.80,459.459,1694856839999,751408.92478,651,316.173,517085.20486,0
1694856840000,1635.80,1636.12,1635.73,1635.74,967.519,1694856899999,1582821.99696,945,616.559,1008665.46187,0
1694856900000,1635.74,1636.10,1635.73,1635.90,422.573,1694856959999,691305.32350,582,207.697,339777.43673,0
1694856960000,1635.90,1636.25,1635.90,1636.25,277.878,1694857019999,454643.95203,346,243.090,397726.58833,0
1694857020000,1636.24,1636.67,1636.24,1636.49,619.790,1694857079999,1014286.10083,763,335.379,548838.37048,0
1694857080000,1636.50,1637.32,1636.49,1637.07,1328.207,1694857139999,2174084.61929,1248,1026.685,1680537.97916,0
1694857140000,1637.08,1637.21,1637.07,1637.21,517.415,1694857199999,847088.70567,469,410.346,671799.70174,0
1694857200000,1637.21,1637.21,1636.15,1636.15,399.444,1694857259999,653852.71731,542,103.800,169909.36548,0
1694857260000,1636.16,1636.16,1636.00,1636.00,180.572,1694857319999,295432.18487,258,67.098,109781.42507,0
1694857320000,1636.00,1636.02,1635.90,1635.96,753.682,1694857379999,1232991.73561,525,459.385,751525.08440,0
1694857380000,1635.93,1635.93,1635.85,1635.85,81.277,1694857439999,132957.61833,160,25.610,41894.44960,0
1694857440000,1635.86,1635.91,1635.84,1635.85,239.943,1694857499999,392519.25792,203,145.721,238381.73208,0
1694857500000,1635.85,1636.00,1635.84,1635.99,270.824,1694857559999,443054.49898,255,188.711,308720.22201,0
1694857560000,1636.00,1636.38,1635.99,1636.38,180.441,1694857619999,295225.47792,234,146.317,239388.70979,0
1694857620000,1636.38,1636.65,1636.37,1636.64,647.276,1694857679999,1059213.11451,418,473.541,774910.52139,0
1694857680000,1636.65,1638.05,1636.56,1636.57,5454.502,1694857739999,8931077.29720,3086,3689.665,6041445.72275,0
1694857740000,1636.56,1636.57,1635.44,1635.92,1726.895,1694857799999,2825112.13706,1120,325.886,533150.96526,0
1694857800000,1635.93,1635.93,1635.72,1635.89,345.812,1694857859999,565686.11022,277,139.153,227621.00433,0
1694857860000,1635.88,1635.89,1635.20,1635.22,674.108,1694857919999,1102494.55427,551,218.946,358065.93023,0
1694857920000,1635.22,1635.42,1635.22,1635.41,151.608,1694857979999,247937.03009,141,105.188,172021.80807,0
1694857980000,1635.42,1635.55,1635.23,1635.23,224.052,1694858039999,366427.37249,233,60.086,98268.61265,0
1694858040000,1635.23,1635.34,1635.22,1635.33,168.510,1694858099999,275559.02575,164,123.617,202145.56882,0
1694858100000,1635.33,1635.84,1635.20,1635.83,500.019,1694858159999,817749.50394,333,436.955,714615.24724,0
1694858160000,1635.84,1635.84,1635.66,1635.66,130.862,1694858219999,214065.32312,143,55.557,90879.54210,0
1694858220000,1635.67,1635.76,1635.66,1635.66,141.475,1694858279999,231408.02644,165,101.113,165388.19039,0
1694858280000,1635.67,1635.67,1634.28,1634.35,1705.308,1694858339999,2787626.63940,1315,500.410,817922.70044,0
1694858340000,1634.34,1634.34,1633.34,1633.77,2438.886,1694858399999,3984547.69517,2059,1288.455,2104978.66045,0
1694858400000,1633.76,1633.79,1632.79,1632.83,3559.282,1694858459999,5813013.93927,2063,911.470,1488600.55008,0
1694858460000,1632.84,1632.97,1632.25,1632.64,3402.044,1694858519999,5554249.78373,1896,1029.517,1680852.08387,0
1694858520000,1632.64,1632.88,1632.20,1632.21,1740.535,1694858579999,2841305.20725,1415,748.036,1221095.46382,0
1694858580000,1632.21,1632.38,1631.28,1631.29,3848.146,1694858639999,6279121.25438,3013,713.649,1164424.58161,0
1694858640000,1631.29,1631.82,1630.51,1631.21,5489.070,1694858699999,8953209.82161,5240,1711.504,2791710.52496,0
1694858700000,1631.21,1632.20,1630.37,1632.20,2991.091,1694858759999,4878496.68720,2924,1821.370,2970892.74373,0
1694858760000,1632.19,1633.20,1631.22,1631.65,2222.607,1694858819999,3628094.43780,2220,1021.010,1666768.14026,0
1694858820000,1631.64,1632.16,1631.60,1631.61,508.100,1694858879999,829166.49829,731,250.818,409309.64220,0
1694858880000,1631.60,1631.85,1631.46,1631.84,540.290,1694858939999,881579.62983,544,278.905,455083.99715,0
1694858940000,1631.84,1632.15,1631.57,1632.15,605.826,1694858999999,988609.37387,650,258.950,422582.64280,0
1694859000000,1632.15,1633.20,1632.14,1633.20,995.462,1694859059999,1625454.44529,1122,871.250,1422626.71457,0
1694859060000,1633.19,1633.77,1633.19,1633.77,1052.250,1694859119999,1718770.44602,956,734.792,1200235.72986,0
1694859120000,1633.76,1634.38,1633.50,1634.38,2010.681,1694859179999,3285596.56557,1062,1639.721,2679518.55177,0
1694859180000,1634.38,1634.48,1633.44,1633.94,1707.505,1694859239999,2790070.49839,1133,762.628,1246181.98928,0
1694859240000,1633.94,1634.17,1633.58,1634.17,375.470,1694859299999,613460.34800,486,332.970,544019.04748,0
1694859300000,1634.18,1634.74,1634.17,1634.65,1037.245,1694859359999,1695390.12955,822,773.317,1263985.75366,0
1694859360000,1634.66,1634.93,1634.20,1634.21,643.745,1694859419999,1052359.29471,599,453.552,741444.34735,0
1694859420000,1634.21,1634.69,1633.94,1634.69,457.776,1694859479999,748080.30175,635,210.537,344069.13915,0
1694859480000,1634.69,1634.69,1634.40,1634.69,409.954,1694859539999,670115.48566,516,189.739,310143.61030,0
1694859540000,1634.69,1635.05,1634.68,1635.05,390.108,1694859599999,637806.50948,450,344.677,563526.08894,0
1694859600000,1635.04,1635.06,1634.76,1634.76,531.072,1694859659999,868294.74439,445,159.367,260557.70430,0
1694859660000,1634.76,1634.76,1634.06,1634.06,204.408,1694859719999,334053.16951,431,41.963,68576.69476,0
1694859720000,1634.06,1634.17,1634.06,1634.07,255.032,1694859779999,416746.19337,239,173.864,284108.25666,0
1694859780000,1634.08,1634.08,1633.37,1633.47,271.568,1694859839999,443617.39589,474,149.634,244421.35640,0
1694859840000,1633.48,1633.48,1633.09,1633.15,513.612,1694859899999,838862.82776,633,78.123,127589.98413,0
1694859900000,1633.15,1633.47,1633.14,1633.39,453.129,1694859959999,740103.83773,361,333.814,545218.47253,0
1694859960000,1633.38,1633.91,1633.38,1633.80,280.644,1694860019999,458513.64880,397,94.900,155031.87463,0
1694860020000,1633.81,1633.91,1633.80,1633.90,69.737,1694860079999,113937.89025,130,53.854,87988.01123,0
1694860080000,1633.90,1634.04,1633.90,1634.03,218.688,1694860139999,357321.15381,192,190.573,311381.12992,0
1694860140000,1634.04,1634.92,1634.04,1634.79,491.356,1694860199999,803186.17135,592,394.797,645325.28659,0
1694860200000,1634.78,1635.33,1634.78,1635.27,669.413,1694860259999,1094583.14922,644,553.568,905150.83189,0
1694860260000,1635.26,1635.33,1635.00,1635.01,530.311,1694860319999,867168.71172,558,214.207,350273.03737,0
1694860320000,1635.01,1635.30,1635.01,1635.13,296.964,1694860379999,485595.34733,307,130.226,212938.25457,0
1694860380000,1635.14,1635.14,1634.79,1635.06,295.287,1694860439999,482784.31234,348,103.949,169948.50749,0
1694860440000,1635.06,1635.41,1635.06,1635.35,393.502,1694860499999,643488.06081,293,368.453,602523.22927,0
1694860500000,1635.35,1635.35,1635.29,1635.30,123.481,1694860559999,201932.84599,139,50.648,82826.52566,0
1694860560000,1635.29,1635.44,1635.29,1635.44,219.650,1694860619999,359201.04723,242,191.218,312705.86077,0
1694860620000,1635.44,1635.44,1634.56,1634.84,1672.795,1694860679999,2734956.84116,853,314.378,513967.84464,0
1694860680000,1634.83,1635.38,1634.83,1635.38,748.553,1694860739999,1223903.40891,548,533.788,872747.13181,0
1694860740000,1635.38,1635.49,1635.10,1635.49,408.161,1694860799999,667465.12192,428,142.287,232686.99457,0
1694860800000,1635.49,1635.61,1635.48,1635.61,416.942,1694860859999,681931.00728,377,387.136,633182.07652,0
1694860860000,1635.61,1635.90,1635.61,1635.90,607.291,1694860919999,993366.11663,506,589.391,964088.15283,0
1694860920000,1635.91,1636.00,1635.68,1635.69,528.309,1694860979999,864273.30451,511,376.487,615903.01595,0
1694860980000,1635.69,1635.69,1635.68,1635.68,104.130,1694861039999,170323.86854,140,51.014,83443.08966,0
1694861040000,1635.69,1635.69,1635.35,1635.36,330.120,1694861099999,539911.32496,327,20.057,32803.54713,0
1694861100000,1635.35,1635.58,1635.11,1635.58,525.428,1694861159999,859214.18196,524,312.696,511333.65253,0
1694861160000,1635.58,1635.58,1635.47,1635.47,214.326,1694861219999,350538.97489,223,74.918,122530.92888,0
1694861220000,1635.47,1635.70,1635.47,1635.70,216.171,1694861279999,353561.30435,292,163.489,267396.62852,0
1694861280000,1635.70,1635.71,1635.33,1635.65,325.408,1694861339999,532229.31772,320,128.332,209892.64157,0
1694861340000,1635.65,1635.75,1635.60,1635.75,305.302,1694861399999,499364.43613,230,186.987,305841.33670,0
1694861400000,1635.74,1635.75,1635.31,1635.31,165.167,1694861459999,270150.80668,236,38.894,63620.34326,0
1694861460000,1635.32,1635.47,1635.24,1635.46,280.163,1694861519999,458168.46854,275,115.208,188399.98641,0
1694861520000,1635.47,1635.47,1635.46,1635.46,32.825,1694861579999,53684.16807,129,19.357,31657.79279,0
1694861580000,1635.47,1635.74,1635.46,1635.74,267.729,1694861639999,437917.98483,217,257.973,421960.70016,0
1694861640000,1635.74,1635.88,1635.73,1635.88,282.194,1694861699999,461605.94843,222,209.533,342750.31226,0
1694861700000,1635.87,1635.88,1635.40,1635.40,760.676,1694861759999,1244172.84677,445,111.322,182088.08922,0
1694861760000,1635.40,1635.41,1635.40,1635.41,158.246,1694861819999,258796.40812,137,89.972,147141.10852,0
1694861820000,1635.40,1635.41,1635.40,1635.41,102.170,1694861879999,167089.54058,135,72.258,118171.45578,0
1694861880000,1635.40,1635.65,1635.40,1635.46,373.751,1694861939999,611269.77865,271,212.616,347727.20391,0
1694861940000,1635.46,1635.85,1635.46,1635.58,362.001,1694861999999,592127.96254,407,161.496,264163.81526,0
1694862000000,1635.58,1635.84,1635.58,1635.84,288.340,1694862059999,471654.64800,477,226.244,370081.14135,0
1694862060000,1635.84,1635.86,1635.35,1635.35,852.751,1694862119999,1394805.43673,479,174.168,284890.86378,0
1694862120000,1635.36,1635.95,1635.35,1635.94,422.227,1694862179999,690650.28357,425,379.016,619971.20272,0
1694862180000,1635.94,1635.94,1635.43,1635.43,193.689,1694862239999,316821.74880,281,38.594,63122.12105,0
1694862240000,1635.43,1635.60,1635.35,1635.56,154.441,1694862299999,252582.06339,292,74.640,122067.80136,0
1694862300000,1635.56,1635.57,1635.42,1635.57,198.191,1694862359999,324137.32213,266,132.831,217240.63442,0
1694862360000,1635.57,1635.57,1634.78,1634.78,563.560,1694862419999,921558.73463,512,60.234,98506.96423,0
1694862420000,1634.78,1634.79,1634.60,1634.61,847.832,1694862479999,1385961.64006,299,324.092,529772.60992,0
1694862480000,1634.61,1635.43,1634.61,1635.11,446.607,1694862539999,730264.23078,499,315.418,515727.95984,0
1694862540000,1635.10,1635.10,1634.49,1634.65,1208.712,1694862599999,1975909.85366,726,228.529,373574.53951,0
1694862600000,1634.64,1634.65,1634.44,1634.65,168.046,1694862659999,274676.36192,260,103.902,169830.43411,0
1694862660000,1634.64,1635.24,1634.64,1635.23,498.767,1694862719999,815453.54851,450,420.556,687595.37592,0
1694862720000,1635.23,1635.24,1634.93,1634.93,107.880,1694862779999,176396.63333,239,21.019,34370.02566,0
1694862780000,1634.94,1635.08,1634.79,1634.92,146.866,1694862839999,240115.33488,264,91.685,149895.29855,0
1694862840000,1634.92,1634.92,1634.52,1634.78,106.213,1694862899999,173622.30113,245,65.614,107253.29949,0
1694862900000,1634.77,1634.92,1634.60,1634.61,155.016,1694862959999,253419.34723,332,80.511,131619.89877,0
1694862960000,1634.60,1634.60,1634.06,1634.06,202.086,1694863019999,330270.99584,415,10.362,16934.50514,0
1694863020000,1634.06,1634.07,1633.77,1633.77,353.185,1694863079999,577070.83969,374,27.530,44983.25533,0
1694863080000,1633.77,1633.78,1633.77,1633.78,95.096,1694863139999,155365.12967,142,13.775,22505.31950,0
1694863140000,1633.78,1633.90,1633.66,1633.67,393.816,1694863199999,643397.22098,427,185.227,302614.74277,0
1694863200000,1633.67,1633.67,1633.18,1633.66,291.676,1694863259999,476425.42161,579,145.156,237094.46090,0
1694863260000,1633.67,1633.67,1633.66,1633.67,57.388,1694863319999,93752.76956,158,28.948,47291.47916,0
1694863320000,1633.66,1634.81,1633.66,1634.70,783.868,1694863379999,1281117.39086,736,577.954,944515.35326,0
1694863380000,1634.70,1635.75,1634.70,1635.14,1913.953,1694863439999,3130172.01594,1144,1402.253,2293331.43343,0
1694863440000,1635.15,1635.89,1635.15,1635.65,813.778,1694863499999,1331128.44986,550,710.849,1162754.76551,0
1694863500000,1635.65,1635.84,1634.42,1634.43,956.853,1694863559999,1564767.84470,869,182.528,298558.15479,0
1694863560000,1634.42,1634.50,1634.10,1634.19,603.197,1694863619999,985807.74100,561,188.132,307454.83241,0
1694863620000,1634.20,1634.20,1634.01,1634.02,165.291,1694863679999,270105.78903,199,63.054,103037.39851,0
1694863680000,1634.01,1634.02,1633.99,1634.00,95.619,1694863739999,156241.06325,96,32.765,53538.01162,0
1694863740000,1633.99,1634.00,1633.94,1633.95,128.912,1694863799999,210640.67073,142,25.291,41325.39955,0
1694863800000,1633.95,1634.31,1633.66,1633.66,453.838,1694863859999,741573.86333,535,282.416,461477.60678,0
1694863860000,1633.66,1634.34,1633.44,1634.33,428.545,1694863919999,700088.05733,509,319.215,521486.06355,0
1694863920000,1634.34,1634.34,1633.92,1634.29,399.695,1694863979999,653156.65976,414,196.405,320950.57530,0
1694863980000,1634.29,1634.46,1634.28,1634.45,131.660,1694864039999,215186.86165,171,80.509,131583.64593,0
1694864040000,1634.46,1634.61,1634.45,1634.60,205.435,1694864099999,335787.01496,218,167.151,273210.30828,0
1694864100000,1634.60,1634.68,1634.60,1634.68,105.998,1694864159999,173267.36897,164,92.044,150458.00044,0
1694864160000,1634.67,1634.73,1634.67,1634.73,114.144,1694864219999,186590.03832,149,108.015,176571.02124,0
1694864220000,1634.72,1634.73,1634.50,1634.50,158.623,1694864279999,259300.44279,209,30.212,49387.11965,0
1694864280000,1634.50,1634.69,1634.50,1634.68,91.498,1694864339999,149561.37151,162,70.857,115821.55067,0
1694864340000,1634.68,1634.68,1634.21,1634.40,622.578,1694864399999,1017547.94488,443,57.984,94765.43502,0
1694864400000,1634.40,1634.40,1634.19,1634.35,197.515,1694864459999,322798.90487,193,104.903,171437.46794,0
1694864460000,1634.34,1634.82,1634.34,1634.81,265.508,1694864519999,433995.06673,286,262.486,429055.47299,0
1694864520000,1634.82,1635.34,1634.82,1635.34,474.619,1694864579999,776040.78818,381,455.528,744823.67517,0
1694864580000,1635.34,1635.69,1635.33,1635.61,384.150,1694864639999,628265.77223,349,314.417,514210.17887,0
1694864640000,1635.61,1636.29,1635.61,1636.29,985.745,1694864699999,1612737.57532,809,640.239,1047419.65079,0
1694864700000,1636.28,1636.33,1636.18,1636.32,552.128,1694864759999,903429.33587,623,348.120,569613.30134,0
1694864760000,1636.33,1636.38,1636.04,1636.04,525.395,1694864819999,859687.03916,424,141.037,230776.19933,0
1694864820000,1636.04,1636.05,1636.00,1636.04,252.608,1694864879999,413271.63038,217,101.068,165348.81462,0
1694864880000,1636.05,1636.05,1635.92,1635.92,291.672,1694864939999,477170.97766,222,126.798,207436.85104,0
1694864940000,1635.92,1636.04,1635.13,1635.13,652.427,1694864999999,1067108.20948,536,165.233,270309.59663,0
1694865000000,1635.14,1635.14,1634.64,1634.94,1644.888,1694865059999,2689132.20315,1148,656.689,1073509.23954,0
1694865060000,1634.94,1635.00,1634.21,1634.50,1558.073,1694865119999,2546828.41319,1081,632.433,1033741.94549,0
1694865120000,1634.50,1634.51,1634.05,1634.45,283.518,1694865179999,463342.67885,457,121.681,198855.00461,0
1694865180000,1634.44,1635.09,1634.17,1634.75,444.003,1694865239999,725699.19686,547,366.695,599318.09133,0
1694865240000,1634.75,1635.36,1634.75,1635.36,131.539,1694865299999,215066.89301,280,122.381,200093.80169,0
1694865300000,1635.36,1635.36,1634.88,1634.89,166.862,1694865359999,272845.04576,248,77.412,126576.17529,0
1694865360000,1634.88,1634.89,1634.63,1634.63,208.006,1694865419999,340035.33991,282,53.808,87962.77571,0
1694865420000,1634.64,1634.64,1634.41,1634.41,230.967,1694865479999,377518.08636,250,141.508,231297.13355,0
1694865480000,1634.42,1634.42,1634.19,1634.36,127.626,1694865539999,208577.41395,262,72.999,119300.02610,0
1694865540000,1634.35,1635.09,1634.35,1634.93,204.424,1694865599999,334206.11033,489,159.923,261454.20198,0
1694865600000,1634.93,1634.93,1634.37,1634.59,842.844,1694865659999,1377692.78949,848,432.238,706522.93508,0
1694865660000,1634.59,1634.59,1634.42,1634.43,130.207,1694865719999,212817.95487,216,70.094,114563.74250,0
1694865720000,1634.42,1634.58,1634.31,1634.31,441.006,1694865779999,720787.33049,417,220.905,361047.40940,0
1694865780000,1634.32,1634.43,1634.29,1634.42,240.167,1694865839999,392510.56039,255,158.982,259826.17580,0
1694865840000,1634.42,1634.42,1634.29,1634.30,227.804,1694865899999,372301.54625,282,91.865,150134.96950,0
1694865900000,1634.29,1634.29,1633.88,1633.88,642.148,1694865959999,1049350.75344,528,40.435,66072.24450,0
1694865960000,1633.88,1633.89,1633.74,1633.80,547.720,1694866019999,894854.17805,370,374.721,612204.55052,0
1694866020000,1633.80,1633.98,1633.68,1633.97,514.619,1694866079999,840772.44394,421,198.742,324690.50379,0
1694866080000,1633.97,1634.60,1633.97,1634.59,473.180,1694866139999,773287.88003,397,374.867,612606.93848,0
1694866140000,1634.60,1634.60,1634.28,1634.28,552.698,1694866199999,903419.29871,250,40.559,66290.62031,0
1694866200000,1634.29,1634.30,1634.28,1634.29,207.344,1694866259999,338860.14839,210,185.380,302964.80618,0
1694866260000,1634.29,1634.30,1633.86,1634.11,532.411,1694866319999,869962.92677,520,205.046,335031.10787,0
1694866320000,1634.11,1634.11,1633.86,1634.04,161.110,1694866379999,263251.14971,282,71.553,116915.69965,0
