open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662192000000,19808.10,19810.70,19800.00,19810.60,473.491,1662192059999,9377130.57490,3310,175.633,3478392.31900,0
1662192060000,19810.70,19810.70,19791.70,19802.90,546.336,1662192119999,10817746.41430,2515,139.398,2760328.09410,0
1662192120000,19802.80,19802.90,19790.50,19790.80,243.592,1662192179999,4822124.05720,1996,83.091,1644815.47970,0
1662192180000,19790.90,19800.00,19788.00,19791.00,219.228,1662192239999,4339469.14080,2035,110.342,2184234.34250,0
1662192240000,19791.10,19801.90,19791.10,19795.00,246.676,1662192299999,4883421.31650,1793,100.781,1995159.06850,0
1662192300000,19795.10,19806.00,19795.00,19806.00,223.914,1662192359999,4433709.31390,1842,156.525,3099329.96650,0
1662192360000,19805.90,19820.00,19805.90,19819.90,452.945,1662192419999,8975100.16710,2924,302.196,5987864.34850,0
1662192420000,19820.00,19835.00,19820.00,19826.70,608.981,1662192479999,12074895.60230,3423,404.285,8016009.71420,0
1662192480000,19826.70,19830.80,19820.70,19830.00,176.896,1662192539999,3507399.59810,1662,53.612,1062983.95470,0
1662192540000,19829.90,19830.00,19810.00,19810.10,356.266,1662192599999,7061186.44680,2321,73.733,1461292.59610,0
1662192600000,19810.00,19820.00,19805.00,19805.00,310.287,1662192659999,6148118.68790,2024,147.091,2914297.90160,0
1662192660000,19805.10,19805.10,19772.20,19785.60,901.117,1662192719999,17826371.86870,4445,356.665,7054967.59330,0
1662192720000,19785.60,19787.60,19783.00,19784.10,299.831,1662192779999,5932143.40540,1740,155.395,3074465.34890,0
1662192780000,19784.00,19785.00,19780.00,19785.00,178.818,1662192839999,3537630.83810,1281,86.035,1702091.26880,0
1662192840000,19784.90,19795.40,19784.90,19793.70,147.592,1662192899999,2921087.44220,1398,98.939,1958163.55290,0
1662192900000,19793.60,19795.30,19785.20,19791.60,211.176,1662192959999,4179471.89350,2008,110.639,2189616.66930,0
1662192960000,19791.60,19802.70,19791.60,19801.70,234.329,1662193019999,4639574.20880,1827,169.551,3357019.42470,0
1662193020000,19801.70,19812.00,19801.60,19808.70,192.106,1662193079999,3805227.54140,1373,112.983,2237939.17100,0
1662193080000,19808.70,19812.00,19808.30,19811.40,125.109,1662193139999,2478500.57960,1143,67.366,1334584.81580,0
1662193140000,19811.50,19818.50,19809.00,19809.50,209.183,1662193199999,4144953.54700,1492,111.381,2207119.81490,0
1662193200000,19809.40,19819.10,19808.30,19819.10,140.320,1662193259999,2780117.22600,1336,65.402,1295810.27590,0
1662193260000,19819.00,19819.10,19794.70,19796.10,196.255,1662193319999,3886631.97500,1851,38.386,760227.02740,0
1662193320000,19796.20,19809.30,19796.10,19807.50,113.288,1662193379999,2243745.37360,1201,78.940,1563415.37170,0
1662193380000,19807.40,19807.40,19794.40,19798.10,131.875,1662193439999,2611009.26850,1114,49.223,974507.17610,0
1662193440000,19798.20,19817.40,19798.10,19814.90,142.792,1662193499999,2828839.59450,1383,87.289,1729162.28970,0
1662193500000,19814.90,19819.60,19814.20,19817.00,186.871,1662193559999,3703165.50390,1411,150.033,2973150.72190,0
1662193560000,19817.00,19827.00,19816.90,19827.00,130.579,1662193619999,2588524.23940,1793,81.463,1614818.62040,0
1662193620000,19827.00,19830.00,19825.40,19829.80,173.979,1662193679999,3449705.51060,1712,92.459,1833302.26970,0
1662193680000,19829.90,19848.30,19829.80,19836.70,729.023,1662193739999,14463718.24090,4108,417.959,8291902.92510,0
1662193740000,19836.70,19843.80,19832.80,19833.80,223.856,1662193799999,4440969.22650,1593,79.658,1580339.52320,0
1662193800000,19833.80,19833.90,19826.00,19826.00,145.144,1662193859999,2878254.73050,1464,45.385,900020.39500,0
1662193860000,19826.00,19826.10,19817.80,19818.60,128.127,1662193919999,2539648.54490,1234,39.617,785237.38820,0
1662193920000,19818.50,19824.90,19808.60,19810.50,244.859,1662193979999,4852408.37960,1574,118.943,2357235.32550,0
1662193980000,19810.60,19817.30,19810.60,19816.20,102.719,1662194039999,2035441.78230,1136,70.551,1398013.37010,0
1662194040000,19816.30,19823.10,19815.00,19823.10,77.817,1662194099999,1542108.58060,804,38.217,757361.73160,0
1662194100000,19823.00,19827.00,19823.00,19825.50,146.212,1662194159999,2898548.66110,1255,100.105,1984490.45240,0
1662194160000,19825.50,19827.00,19818.40,19818.40,112.387,1662194219999,2227956.89350,1063,73.179,1450761.17960,0
1662194220000,19818.40,19819.60,19810.90,19819.50,216.981,1662194279999,4299272.97470,1146,85.035,1684929.36360,0
1662194280000,19819.60,19823.10,19814.20,19822.60,161.270,1662194339999,3196377.48750,1234,113.073,2241131.68060,0
1662194340000,19822.60,19824.10,19809.00,19809.00,250.343,1662194399999,4960528.70460,1456,63.556,1259705.40500,0
1662194400000,19809.00,19821.50,19800.00,19821.50,234.090,1662194459999,4636294.08660,2172,96.117,1903926.94290,0
1662194460000,19821.40,19821.50,19818.50,19818.50,79.388,1662194519999,1573541.75800,805,50.723,1005378.43700,0
1662194520000,19818.60,19821.20,19810.00,19810.50,82.784,1662194579999,1640374.83770,902,33.840,670523.95630,0
1662194580000,19810.60,19818.40,19810.50,19812.40,84.043,1662194639999,1665321.84440,720,39.468,782021.72720,0
1662194640000,19812.30,19818.00,19812.30,19815.10,87.236,1662194699999,1728563.08540,706,64.419,1276445.89400,0
1662194700000,19815.00,19815.10,19804.80,19805.00,111.133,1662194759999,2201305.76290,1003,33.381,661144.47530,0
1662194760000,19805.00,19807.30,19803.10,19804.00,99.617,1662194819999,1972874.99190,947,35.363,700339.38000,0
1662194820000,19803.90,19807.10,19793.00,19793.30,140.298,1662194879999,2778052.97640,1355,23.504,465457.36380,0
1662194880000,19793.30,19808.40,19793.30,19808.30,157.878,1662194939999,3125933.89650,1488,84.312,1669379.30210,0
1662194940000,19808.30,19815.60,19808.30,19814.90,85.508,1662194999999,1694094.32630,868,59.093,1170759.29030,0
1662195000000,19814.80,19820.70,19814.80,19819.70,150.085,1662195059999,2974581.94430,1126,109.251,2165254.04700,0
1662195060000,19819.80,19820.10,19811.00,19811.10,133.423,1662195119999,2644215.23300,1166,35.021,694106.23410,0
1662195120000,19811.10,19811.10,19792.80,19792.80,352.591,1662195179999,6981624.12580,2079,56.227,1113331.51380,0
1662195180000,19792.80,19795.40,19781.70,19784.70,533.858,1662195239999,10563629.13890,3305,130.228,2576818.02270,0
1662195240000,19784.70,19784.90,19772.00,19772.00,619.591,1662195299999,12255475.53380,3179,124.309,2458780.97560,0
1662195300000,19772.00,19774.60,19757.60,19767.70,719.596,1662195359999,14223493.53140,4714,269.873,5334202.62590,0
1662195360000,19767.70,19770.00,19755.70,19763.90,630.575,1662195419999,12460832.97290,4388,196.343,3880130.65310,0
1662195420000,19764.00,19779.60,19755.00,19778.80,560.218,1662195479999,11071606.65220,4194,323.149,6387015.15930,0
1662195480000,19778.80,19785.50,19772.70,19779.90,435.761,1662195539999,8618504.89920,2695,272.660,5392537.72150,0
1662195540000,19779.80,19779.90,19773.50,19773.60,205.078,1662195599999,4055839.74460,1995,65.813,1301552.13560,0
1662195600000,19773.50,19779.40,19771.60,19779.30,270.560,1662195659999,5350303.24000,2394,161.536,3194272.48610,0
1662195660000,19779.40,19781.60,19700.60,19738.50,3510.551,1662195719999,69304502.15220,16562,1042.424,20582859.21350,0
1662195720000,19738.50,19758.90,19736.60,19757.70,535.769,1662195779999,10582008.12090,3847,348.084,6875173.50940,0
1662195780000,19757.80,19789.80,19757.80,19787.10,1173.163,1662195839999,23195194.56070,4574,976.090,19297291.37720,0
1662195840000,19787.10,19808.80,19787.10,19791.70,977.176,1662195899999,19346500.81620,5324,549.809,10885210.89660,0
1662195900000,19791.70,19811.10,19780.90,19808.60,441.503,1662195959999,8739456.60990,3372,212.994,4216507.12330,0
1662195960000,19808.60,19808.60,19756.20,19758.80,1105.280,1662196019999,21864199.85470,5325,465.908,9215736.01910,0
1662196020000,19758.80,19771.30,19758.70,19761.00,226.232,1662196079999,4471820.01160,2383,120.657,2384928.48010,0
1662196080000,19761.00,19769.70,19760.00,19760.10,204.364,1662196139999,4039296.62100,1891,101.728,2010695.18910,0
1662196140000,19760.10,19774.60,19760.00,19767.40,218.555,1662196199999,4320370.31980,1949,167.173,3304609.86350,0
1662196200000,19767.30,19770.00,19763.50,19770.00,189.007,1662196259999,3736183.54470,1661,100.383,1984348.67030,0
1662196260000,19770.00,19770.40,19752.00,19760.70,315.268,1662196319999,6229969.18850,2317,92.330,1824556.81540,0
1662196320000,19760.70,19768.40,19758.00,19758.30,187.434,1662196379999,3704218.31960,1453,90.606,1790681.47200,0
1662196380000,19758.30,19768.40,19758.00,19767.70,134.199,1662196439999,2652426.94130,1277,95.975,1896963.34960,0
1662196440000,19767.80,19770.00,19764.20,19766.90,178.815,1662196499999,3534797.68620,1239,72.426,1431763.33210,0
1662196500000,19766.90,19774.60,19765.30,19766.40,278.674,1662196559999,5509528.61940,1886,183.755,3632973.52500,0
1662196560000,19766.50,19766.50,19759.70,19760.40,184.624,1662196619999,3648527.07140,1411,56.437,1115309.12840,0
1662196620000,19760.40,19774.90,19760.30,19774.80,149.908,1662196679999,2963405.56650,1671,96.235,1902478.56360,0
1662196680000,19774.90,19783.80,19774.80,19781.20,238.795,1662196739999,4723508.84380,2000,174.230,3446355.86710,0
1662196740000,19781.20,19787.30,19777.20,19787.30,231.884,1662196799999,4587437.20200,1814,140.298,2775461.19120,0
1662196800000,19787.20,19788.00,19771.20,19771.20,226.569,1662196859999,4482125.52310,1794,98.254,1943728.68200,0
1662196860000,19771.20,19771.30,19761.70,19769.90,122.335,1662196919999,2418193.83950,1358,42.156,833319.55750,0
1662196920000,19769.90,19779.50,19768.90,19777.00,129.033,1662196979999,2551699.98620,1416,69.849,1381216.98600,0
1662196980000,19777.00,19787.60,19776.90,19787.60,174.404,1662197039999,3450125.46890,1237,104.033,2058042.66680,0
1662197040000,19787.50,19790.00,19783.10,19785.00,285.331,1662197099999,5646175.24070,1522,197.539,3909031.94350,0
1662197100000,19784.90,19790.00,19784.90,19788.30,281.398,1662197159999,5568597.62470,1254,216.528,4284888.70490,0
1662197160000,19788.40,19788.40,19781.70,19784.50,143.949,1662197219999,2847884.87130,1114,44.167,873782.55970,0
1662197220000,19784.40,19784.50,19776.40,19776.50,70.404,1662197279999,1392670.76430,880,30.437,602084.43330,0
1662197280000,19776.40,19786.00,19776.40,19779.40,75.762,1662197339999,1498627.40060,887,47.553,940578.64430,0
1662197340000,19779.40,19790.00,19779.30,19786.40,112.936,1662197399999,2234558.44750,1058,61.995,1226591.76170,0
1662197400000,19786.40,19789.90,19786.40,19788.20,107.191,1662197459999,2121050.82530,1082,67.678,1339200.85790,0
1662197460000,19788.20,19790.00,19777.10,19789.90,191.858,1662197519999,3795890.07980,1505,109.411,2164759.36190,0
1662197520000,19790.00,19799.70,19788.70,19794.90,563.588,1662197579999,11155219.73910,1961,384.532,7610439.64290,0
1662197580000,19794.80,19805.00,19794.50,19801.70,355.841,1662197639999,7045849.12750,2254,222.030,4396171.37510,0
1662197640000,19801.80,19808.90,19800.00,19806.80,188.979,1662197699999,3742557.40430,1690,76.202,1509175.11050,0
1662197700000,19806.80,19806.80,19789.10,19789.70,338.147,1662197759999,6692935.61170,1689,125.300,2479870.07880,0
1662197760000,19789.60,19789.70,19772.50,19778.10,330.918,1662197819999,6545726.35580,2688,59.302,1172802.72680,0
1662197820000,19778.10,19780.50,19774.50,19776.20,173.782,1662197879999,3437044.11690,1174,76.072,1504565.77220,0
1662197880000,19776.10,19785.80,19776.10,19782.40,175.373,1662197939999,3469250.98750,1110,114.552,2266031.47090,0
1662197940000,19782.40,19785.00,19778.00,19778.00,86.466,1662197999999,1710436.61530,764,34.700,686448.79470,0
1662198000000,19778.00,19778.10,19770.10,19770.10,136.313,1662198059999,2695455.00620,1184,42.314,836781.90520,0
1662198060000,19770.10,19774.00,19757.00,19760.00,380.018,1662198119999,7510847.50650,2916,83.114,1642888.85970,0
1662198120000,19759.90,19760.00,19755.60,19756.20,203.586,1662198179999,4022412.70830,1941,83.508,1649956.10050,0
1662198180000,19756.30,19756.30,19744.20,19749.40,420.951,1662198239999,8314282.46170,3030,114.952,2270567.52650,0
1662198240000,19749.40,19757.60,19748.80,19757.50,287.577,1662198299999,5680042.94120,1955,187.750,3708370.32420,0
1662198300000,19757.50,19760.00,19755.70,19760.00,156.909,1662198359999,3100078.84490,1052,119.797,2366855.49090,0
1662198360000,19759.90,19760.00,19758.80,19759.90,204.963,1662198419999,4050012.98790,1009,123.013,2430699.93840,0
1662198420000,19759.90,19760.00,19758.80,19760.00,115.530,1662198479999,2282816.57860,669,75.267,1487243.16000,0
1662198480000,19759.90,19760.00,19759.90,19760.00,108.218,1662198539999,2138385.94800,560,90.898,1796144.48000,0
1662198540000,19759.90,19762.00,19755.80,19755.90,191.160,1662198599999,3777029.82470,1204,92.256,1822860.05190,0
1662198600000,19755.80,19755.80,19738.30,19749.90,388.660,1662198659999,7674477.81620,3017,119.931,2368357.02860,0
1662198660000,19749.90,19771.70,19749.90,19764.20,329.858,1662198719999,6518637.28180,2300,218.243,4312995.22000,0
1662198720000,19764.20,19777.00,19763.80,19773.20,220.804,1662198779999,4365689.93510,1566,139.233,2752868.53990,0
1662198780000,19773.10,19778.70,19770.00,19770.00,221.633,1662198839999,4382966.30260,1491,105.976,2095791.67460,0
1662198840000,19770.10,19784.40,19770.00,19783.60,118.681,1662198899999,2347466.36450,1213,78.697,1556549.78980,0
1662198900000,19783.50,19790.00,19783.50,19790.00,168.173,1662198959999,3327656.82090,1740,99.075,1960417.03920,0
1662198960000,19790.00,19790.00,19781.00,19789.00,190.119,1662199019999,3761745.73370,1572,82.091,1624281.23230,0
1662199020000,19788.90,19789.00,19786.00,19789.00,132.416,1662199079999,2620338.45680,730,69.152,1368425.71650,0
1662199080000,19788.90,19789.00,19781.00,19783.40,122.748,1662199139999,2428696.59520,919,35.762,707607.00870,0
1662199140000,19783.40,19787.80,19783.40,19787.70,66.420,1662199199999,1314164.33530,612,38.798,767654.77180,0
1662199200000,19787.70,19796.30,19787.70,19796.30,549.361,1662199259999,10872483.78960,2195,457.048,9045286.05580,0
1662199260000,19796.20,19797.70,19792.60,19797.70,200.982,1662199319999,3978513.31480,1444,101.367,2006607.81990,0
1662199320000,19797.60,19802.50,19784.70,19802.40,283.159,1662199379999,5605626.85760,1997,180.624,3576006.49480,0
1662199380000,19802.50,19837.20,19802.30,19817.40,1346.085,1662199439999,26681299.97790,5917,955.706,18942852.29490,0
1662199440000,19817.30,19825.00,19812.20,19819.90,375.342,1662199499999,7439352.84330,2729,225.729,4474118.77350,0
1662199500000,19820.00,19820.60,19812.30,19817.60,195.056,1662199559999,3865384.17980,1955,76.110,1508270.31410,0
1662199560000,19817.70,19817.70,19805.90,19806.90,274.212,1662199619999,5432046.97890,1987,65.141,1290321.03770,0
1662199620000,19807.00,19815.20,19807.00,19812.10,228.757,1662199679999,4532293.85320,1746,140.799,2789569.86280,0
1662199680000,19812.20,19823.90,19812.10,19820.60,217.580,1662199739999,4311831.33850,1605,130.376,2583687.03080,0
1662199740000,19820.50,19823.60,19815.00,19821.00,118.721,1662199799999,2353027.95670,1318,64.503,1278435.38650,0
1662199800000,19821.00,19823.70,19820.20,19821.80,125.129,1662199859999,2480249.14070,1243,69.819,1383913.52460,0
1662199860000,19821.90,19821.90,19815.00,19821.20,174.887,1662199919999,3465863.03580,1297,66.227,1312484.64170,0
1662199920000,19821.20,19821.20,19815.40,19817.00,124.117,1662199979999,2459873.18650,865,39.321,779290.95020,0
1662199980000,19816.90,19825.10,19816.90,19821.20,214.307,1662200039999,4248141.75420,1779,104.444,2070323.48340,0
1662200040000,19821.20,19835.90,19819.00,19830.00,427.869,1662200099999,8484703.69830,2698,257.246,5101169.39230,0
1662200100000,19830.00,19837.00,19826.60,19834.90,312.938,1662200159999,6206713.46130,2141,207.996,4125321.15810,0
1662200160000,19834.80,19837.00,19822.20,19824.60,284.168,1662200219999,5634755.87580,2004,64.367,1276412.48480,0
1662200220000,19824.70,19824.70,19820.40,19820.50,121.524,1662200279999,2408901.39930,1100,19.116,378918.71600,0
1662200280000,19820.50,19826.10,19815.20,19819.30,185.868,1662200339999,3683879.99430,1596,44.852,888962.55520,0
1662200340000,19819.20,19830.10,19818.00,19826.40,120.177,1662200399999,2382236.00570,1279,65.152,1291590.30920,0
1662200400000,19826.30,19826.40,19825.00,19825.10,73.532,1662200459999,1457831.00170,900,49.148,974399.21030,0
1662200460000,19825.10,19830.00,19825.00,19826.80,127.098,1662200519999,2519949.56400,1028,71.263,1412883.68870,0
1662200520000,19826.80,19828.00,19825.50,19825.50,95.357,1662200579999,1890666.37730,859,31.102,616673.56460,0
1662200580000,19825.60,19830.00,19820.80,19830.00,137.691,1662200639999,2729638.95900,986,74.599,1478942.38320,0
1662200640000,19830.00,19840.00,19829.90,19834.60,408.868,1662200699999,8110501.04990,2201,259.942,5156305.76020,0
1662200700000,19834.50,19834.60,19827.10,19827.60,150.762,1662200759999,2989640.68570,1235,62.296,1235281.89680,0
1662200760000,19827.70,19831.60,19820.20,19831.50,131.089,1662200819999,2598637.46870,1296,51.891,1028692.94400,0
1662200820000,19831.50,19831.60,19826.00,19826.10,203.084,1662200879999,4027108.39890,1027,94.199,1867877.12830,0
1662200880000,19826.10,19829.90,19826.00,19826.90,71.331,1662200939999,1414275.94370,655,21.288,422071.60620,0
1662200940000,19826.90,19835.00,19826.90,19829.90,113.823,1662200999999,2257325.66530,1018,70.129,1390772.39090,0
1662201000000,19830.00,19830.00,19828.00,19828.60,54.106,1662201059999,1072826.46140,632,15.962,316497.61420,0
1662201060000,19828.70,19828.70,19819.40,19825.50,188.039,1662201119999,3727565.65120,1444,38.152,756298.34260,0
1662201120000,19825.50,19832.10,19825.50,19832.10,77.070,1662201179999,1528348.61920,760,51.266,1016650.87220,0
1662201180000,19832.00,19833.50,19830.00,19830.00,80.474,1662201239999,1595849.48820,670,31.454,623754.91310,0
1662201240000,19830.10,19830.10,19820.30,19822.30,142.216,1662201299999,2819642.18910,930,59.908,1187771.25870,0
1662201300000,19822.20,19824.70,19820.80,19821.70,107.806,1662201359999,2137006.59760,962,14.088,279264.70610,0
1662201360000,19821.60,19821.70,19800.00,19816.10,450.708,1662201419999,8928211.28950,2931,125.414,2484052.65670,0
1662201420000,19816.10,19818.50,19815.90,19816.40,101.866,1662201479999,2018733.52730,807,34.344,680610.53700,0
1662201480000,19816.40,19818.70,19810.00,19818.70,118.023,1662201539999,2338586.05550,1087,51.810,1026649.64200,0
1662201540000,19818.60,19824.50,19818.60,19821.90,124.196,1662201599999,2461790.87520,955,85.887,1702434.76130,0
1662201600000,19821.90,19822.90,19819.90,19820.10,65.958,1662201659999,1307353.21240,663,27.192,538972.22950,0
1662201660000,19820.10,19823.00,19819.60,19819.70,63.047,1662201719999,1249667.38370,578,22.774,451407.37250,0
1662201720000,19819.70,19820.40,19808.30,19811.80,157.731,1662201779999,3125004.21460,1192,75.750,1500646.58870,0
1662201780000,19811.80,19811.90,19807.50,19811.80,131.128,1662201839999,2597598.86980,1006,51.826,1026631.83050,0
1662201840000,19811.80,19815.50,19811.70,19813.00,62.199,1662201899999,1232446.29680,555,36.126,715821.48350,0
1662201900000,19813.00,19813.10,19801.10,19801.70,178.846,1662201959999,3542289.74730,1426,30.006,594245.79900,0
1662201960000,19801.70,19813.70,19801.70,19813.70,117.817,1662202019999,2333535.66310,1073,84.399,1671707.20380,0
1662202020000,19813.70,19819.70,19813.60,19819.00,90.193,1662202079999,1787388.29750,862,61.941,1227485.68860,0
1662202080000,19819.10,19820.00,19816.00,19816.00,60.086,1662202139999,1190793.11640,624,28.641,567620.68910,0
1662202140000,19816.10,19820.00,19813.00,19813.10,73.768,1662202199999,1461779.01590,719,35.271,698906.56760,0
1662202200000,19813.00,19816.90,19812.20,19816.70,58.070,1662202259999,1150539.77220,593,29.796,590358.37270,0
1662202260000,19816.70,19816.80,19815.30,19815.30,55.268,1662202319999,1095222.95440,469,25.178,498941.45220,0
1662202320000,19815.40,19827.40,19815.30,19824.50,97.299,1662202379999,1928853.43190,1159,74.082,1468588.76120,0
1662202380000,19824.50,19828.00,19824.40,19826.10,88.796,1662202439999,1760510.58890,796,62.429,1237752.97470,0
1662202440000,19826.10,19840.00,19826.00,19839.80,267.752,1662202499999,5310427.37500,1697,202.876,4023879.43220,0
1662202500000,19839.80,19862.10,19837.50,19848.20,1144.453,1662202559999,22717527.35410,6718,865.142,17172708.87260,0
1662202560000,19848.30,19855.00,19845.80,19845.80,260.328,1662202619999,5167843.92010,1981,143.186,2842515.35320,0
1662202620000,19845.90,19849.50,19845.30,19845.30,103.365,1662202679999,2051444.07800,979,35.731,709141.63850,0
1662202680000,19845.30,19845.40,19836.20,19836.30,169.431,1662202739999,3362018.14090,1272,47.626,945030.04650,0
1662202740000,19836.20,19843.00,19836.20,19839.50,160.597,1662202799999,3186164.42330,1064,88.110,1747980.74070,0
1662202800000,19839.40,19843.00,19833.60,19840.60,249.724,1662202859999,4954137.73490,1824,139.696,2771361.84760,0
1662202860000,19840.60,19842.80,19837.00,19837.00,81.112,1662202919999,1609265.84630,921,33.619,666993.38790,0
1662202920000,19837.00,19840.60,19836.10,19836.10,80.085,1662202979999,1588728.07060,796,31.894,632715.94750,0
1662202980000,19836.20,19837.80,19835.20,19835.20,80.820,1662203039999,1603172.94350,755,25.671,509220.02940,0
1662203040000,19835.20,19835.30,19829.70,19831.30,137.258,1662203099999,2722011.81320,1141,49.000,971709.77250,0
1662203100000,19831.20,19833.80,19831.20,19831.30,86.367,1662203159999,1712838.05670,733,35.936,712682.70030,0
1662203160000,19831.30,19832.90,19830.00,19831.20,92.503,1662203219999,1834420.58420,732,35.961,713133.88080,0
1662203220000,19831.20,19833.20,19828.20,19828.20,83.431,1662203279999,1654519.68420,698,32.037,635355.48180,0
1662203280000,19828.20,19833.40,19828.20,19833.20,71.827,1662203339999,1424417.77720,709,32.218,638905.68910,0
1662203340000,19833.20,19834.60,19833.10,19834.60,39.734,1662203399999,788069.54090,424,28.457,564407.01440,0
1662203400000,19834.50,19834.60,19833.00,19833.00,47.625,1662203459999,944566.48960,548,16.348,324236.57620,0
1662203460000,19833.10,19834.00,19833.00,19834.00,35.993,1662203519999,713871.84830,387,13.621,270153.39460,0
1662203520000,19833.90,19844.50,19833.90,19844.50,139.531,1662203579999,2768470.86540,1044,97.885,1942110.91740,0
1662203580000,19844.50,19845.00,19840.30,19840.40,103.763,1662203639999,2059027.44050,831,46.795,928559.89740,0
1662203640000,19840.40,19840.40,19840.10,19840.20,74.560,1662203699999,1479290.90260,455,33.768,669967.07000,0
1662203700000,19840.20,19840.30,19790.10,19795.30,1962.697,1662203759999,38873002.81520,7678,505.195,10002681.98250,0
1662203760000,19795.30,19800.00,19792.50,19794.10,504.460,1662203819999,9987047.91320,2609,273.956,5423894.15220,0
1662203820000,19794.20,19800.00,19792.30,19798.80,318.135,1662203879999,6297787.37880,1697,210.805,4172998.65720,0
1662203880000,19798.80,19800.00,19781.00,19787.30,556.413,1662203939999,11010210.85240,3436,212.641,4208019.26180,0
1662203940000,19787.40,19795.20,19781.70,19793.20,387.825,1662203999999,7674550.69860,2048,235.440,4658930.09990,0
1662204000000,19793.20,19800.00,19788.10,19799.90,261.458,1662204059999,5176141.03710,1472,132.538,2623958.39570,0
1662204060000,19799.90,19812.00,19799.90,19809.80,192.712,1662204119999,3817276.11510,1416,123.614,2448456.27300,0
1662204120000,19809.80,19811.00,19803.00,19807.80,163.680,1662204179999,3242147.29770,1137,28.543,565382.02280,0
1662204180000,19807.80,19820.00,19807.80,19820.00,186.963,1662204239999,3704538.17760,1293,139.489,2763982.72810,0
1662204240000,19819.90,19823.20,19819.90,19823.20,144.447,1662204299999,2863203.27170,1109,74.978,1486191.19880,0
1662204300000,19823.10,19826.50,19822.60,19825.00,160.241,1662204359999,3176644.17500,915,54.494,1080345.28930,0
1662204360000,19825.10,19826.30,19801.40,19810.00,273.046,1662204419999,5409338.17630,1795,79.666,1578210.10580,0
1662204420000,19810.10,19812.10,19801.10,19804.70,96.377,1662204479999,1908831.56860,1041,37.534,743397.04030,0
1662204480000,19804.70,19811.70,19804.70,19810.60,54.540,1662204539999,1080399.77240,664,26.325,521477.61810,0
1662204540000,19810.60,19826.00,19810.50,19826.00,84.130,1662204599999,1667383.51160,906,68.266,1353067.16150,0
1662204600000,19825.90,19826.00,19816.40,19817.80,112.351,1662204659999,2226822.67210,1130,51.272,1016204.34280,0
1662204660000,19817.80,19824.60,19816.40,19823.80,66.545,1662204719999,1319070.57690,893,34.331,680509.86990,0
1662204720000,19823.80,19824.50,19822.00,19822.00,65.234,1662204779999,1293155.00980,562,37.130,736037.77340,0
1662204780000,19822.00,19829.60,19822.00,19823.50,121.983,1662204839999,2418507.27640,1153,82.084,1627457.82030,0
1662204840000,19823.50,19825.30,19820.00,19820.00,59.985,1662204899999,1189070.62550,646,24.790,491414.84560,0
1662204900000,19820.00,19822.20,19820.00,19822.10,61.661,1662204959999,1222192.96620,563,30.448,603519.01590,0
1662204960000,19822.10,19828.80,19822.10,19828.30,67.229,1662205019999,1332896.46240,584,47.726,946185.89820,0
1662205020000,19828.30,19831.60,19828.20,19831.60,80.241,1662205079999,1591153.33340,775,62.087,1231171.47070,0
1662205080000,19831.60,19833.10,19819.10,19822.50,135.414,1662205139999,2684800.98740,1071,54.600,1082462.39460,0
1662205140000,19822.50,19823.00,19815.60,19815.60,77.776,1662205199999,1541615.74200,766,34.558,685015.95320,0
1662205200000,19815.70,19815.70,19811.00,19813.90,95.709,1662205259999,1896384.17360,1040,33.796,669622.50990,0
1662205260000,19813.90,19817.90,19813.70,19816.20,73.836,1662205319999,1463068.97180,691,48.043,951971.04730,0
1662205320000,19816.20,19816.50,19813.80,19813.90,42.985,1662205379999,851780.79910,413,21.418,424413.90730,0
1662205380000,19813.80,19820.70,19813.80,19820.70,80.070,1662205439999,1586849.82140,620,59.352,1176241.10070,0
1662205440000,19820.60,19821.20,19818.20,19818.20,45.418,1662205499999,900176.59470,485,12.105,239907.05900,0
1662205500000,19818.30,19820.70,19772.20,19783.10,1445.161,1662205559999,28607710.83850,5827,580.900,11499626.97310,0
1662205560000,19783.10,19786.50,19773.70,19782.80,321.985,1662205619999,6369385.03440,2345,139.762,2764741.67140,0
1662205620000,19782.80,19790.60,19782.00,19789.30,167.706,1662205679999,3318419.10780,1371,109.858,2173781.57670,0
1662205680000,19789.30,19792.50,19782.30,19782.30,257.534,1662205739999,5096561.70380,1344,100.484,1988659.84830,0
1662205740000,19782.40,19783.80,19774.00,19775.10,341.026,1662205799999,6745156.84840,1775,97.118,1920747.74590,0
1662205800000,19775.00,19778.90,19770.80,19777.10,265.568,1662205859999,5251607.86720,1910,111.123,2197506.65930,0
1662205860000,19777.00,19780.00,19777.00,19777.30,117.888,1662205919999,2331699.38380,1074,70.384,1392122.81050,0
1662205920000,19777.40,19784.70,19777.30,19781.90,171.524,1662205979999,3392890.05330,1276,121.322,2399829.65640,0
1662205980000,19781.80,19782.90,19777.00,19777.10,162.337,1662206039999,3210958.36760,1297,85.265,1686496.12350,0
1662206040000,19777.10,19777.10,19760.00,19770.30,623.847,1662206099999,12331546.71240,3285,118.161,2335736.71840,0
1662206100000,19770.40,19779.70,19770.00,19777.60,177.326,1662206159999,3506487.50370,1704,122.428,2420898.32270,0
1662206160000,19777.60,19785.50,19777.60,19785.20,145.471,1662206219999,2877810.95650,1392,125.088,2474555.87450,0
1662206220000,19785.30,19785.90,19780.00,19785.80,129.025,1662206279999,2552642.00600,1034,65.528,1296477.66540,0
