open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696752720000,1626.53,1626.53,1626.05,1626.05,521.564,1696752779999,848205.82467,591,86.695,140991.32440,0
1696752780000,1626.06,1626.25,1625.60,1625.87,883.981,1696752839999,1437334.17294,1069,283.062,460250.70214,0
1696752840000,1625.87,1626.09,1623.60,1625.58,9415.358,1696752899999,15297297.25776,5510,2957.823,4805539.75004,0
1696752900000,1625.59,1626.10,1624.66,1626.10,1139.671,1696752959999,1852329.08351,1476,565.171,918626.32640,0
1696752960000,1626.10,1626.10,1625.62,1625.84,532.827,1696753019999,866297.96060,643,258.708,420592.88600,0
1696753020000,1625.85,1626.46,1625.84,1626.46,520.236,1696753079999,845993.58745,668,495.801,806264.23376,0
1696753080000,1626.46,1627.09,1626.45,1626.85,767.173,1696753139999,1248099.10310,859,565.700,920301.70911,0
1696753140000,1626.85,1627.43,1626.84,1627.43,448.613,1696753199999,730010.16385,564,392.311,638389.73613,0
1696753200000,1627.42,1627.45,1627.06,1627.25,481.031,1696753259999,782811.54200,755,135.377,220301.39981,0
1696753260000,1627.25,1627.44,1627.24,1627.41,232.785,1696753319999,378819.85617,483,158.784,258392.35913,0
1696753320000,1627.41,1627.41,1627.24,1627.24,243.830,1696753379999,396791.01175,520,168.996,275008.37369,0
1696753380000,1627.25,1627.88,1627.24,1627.88,298.957,1696753439999,486551.55299,571,260.642,424195.08763,0
1696753440000,1627.88,1628.11,1627.45,1628.11,957.569,1696753499999,1558750.55323,1180,590.397,961044.18127,0
1696753500000,1628.11,1628.22,1627.72,1627.80,570.037,1696753559999,927953.81079,754,281.532,458292.95281,0
1696753560000,1627.80,1627.86,1627.61,1627.74,410.237,1696753619999,667762.29781,425,187.569,305307.93124,0
1696753620000,1627.74,1627.93,1627.60,1627.92,272.525,1696753679999,443610.12095,443,162.148,263942.38738,0
1696753680000,1627.93,1628.11,1627.92,1628.01,453.959,1696753739999,739049.95614,408,277.121,451156.49126,0
1696753740000,1628.01,1628.48,1628,1628.28,644.086,1696753799999,1048759.24254,606,429.866,699925.36249,0
1696753800000,1628.26,1628.43,1627.92,1628.04,1101.446,1696753859999,1793324.51212,952,545.876,888751.87442,0
1696753860000,1628.04,1628.06,1627.87,1628.03,218.935,1696753919999,356420.56474,389,101.015,164446.10826,0
1696753920000,1628.04,1628.64,1628.03,1628.59,466.933,1696753979999,760355.26368,715,359.096,584752.48471,0
1696753980000,1628.59,1628.59,1628.12,1628.51,454.803,1696754039999,740640.42542,618,202.484,329733.72621,0
1696754040000,1628.51,1628.66,1628.50,1628.65,290.467,1696754099999,473045.31079,333,271.520,442188.78429,0
1696754100000,1628.65,1628.66,1627.86,1627.86,409.050,1696754159999,666086.78705,616,69.183,112654.21981,0
1696754160000,1627.86,1627.86,1627.67,1627.67,320.497,1696754219999,521680.34669,306,253.502,412631.05919,0
1696754220000,1627.67,1628.37,1627.67,1628.36,458.076,1696754279999,745749.14889,538,385.509,627622.08272,0
1696754280000,1628.36,1628.51,1628.01,1628.01,277.071,1696754339999,451148.00854,442,109.417,178156.74197,0
1696754340000,1628.01,1628.02,1627.95,1627.95,146.652,1696754399999,238749.79077,232,58.893,95878.39297,0
1696754400000,1627.94,1627.94,1627.71,1627.71,130.183,1696754459999,211922.54240,336,57.599,93766.67849,0
1696754460000,1627.71,1628.16,1627.70,1628.16,354.878,1696754519999,577698.30027,384,188.483,306815.84091,0
1696754520000,1628.16,1628.16,1627.80,1627.81,258.575,1696754579999,420983.52807,326,66.486,108248.93194,0
1696754580000,1627.80,1627.87,1627.80,1627.87,252.590,1696754639999,411172.45147,277,180.851,294392.08041,0
1696754640000,1627.87,1628.01,1627.87,1628,130.411,1696754699999,212308.18812,166,97.724,159094.03131,0
1696754700000,1628.01,1628.01,1628,1628.01,114.809,1696754759999,186909.98725,167,93.525,152259.63525,0
1696754760000,1628.01,1628.01,1627.08,1627.09,407.721,1696754819999,663624.93989,654,137.331,223508.29446,0
1696754820000,1627.09,1627.21,1627.08,1627.09,285.093,1696754879999,463895.11274,316,137.980,224514.41176,0
1696754880000,1627.09,1627.45,1627.08,1627.45,400.688,1696754939999,651987.43505,347,240.245,390930.49558,0
1696754940000,1627.45,1627.46,1627.10,1627.36,428.039,1696754999999,696577.70422,344,140.255,228226.88544,0
1696755000000,1627.35,1627.36,1627.11,1627.12,270.781,1696755059999,440622.02837,416,73.527,119650.08979,0
1696755060000,1627.11,1627.12,1627.08,1627.08,157.389,1696755119999,256086.76571,192,72.299,117637.35833,0
1696755120000,1627.08,1627.25,1627.08,1627.25,195.221,1696755179999,317647.86004,301,111.271,181051.44028,0
1696755180000,1627.25,1627.47,1627.24,1627.25,583.575,1696755239999,949672.40269,409,154.785,251884.69547,0
1696755240000,1627.26,1627.26,1627.02,1627.16,324.553,1696755299999,528077.42776,315,110.197,179298.73043,0
1696755300000,1627.16,1627.46,1627.16,1627.45,337.683,1696755359999,549504.51558,517,247.148,402172.07997,0
1696755360000,1627.45,1627.66,1627.44,1627.66,190.022,1696755419999,309274.88130,252,143.704,233885.48961,0
1696755420000,1627.65,1627.66,1627.35,1627.35,353.866,1696755479999,575901.40573,320,97.755,159088.39434,0
1696755480000,1627.36,1627.86,1627.35,1627.86,142.021,1696755539999,231137.68648,336,119.671,194762.05713,0
1696755540000,1627.86,1627.86,1627.81,1627.81,278.515,1696755599999,453377.11749,206,182.560,297178.57072,0
1696755600000,1627.81,1627.89,1627.81,1627.89,177.997,1696755659999,289750.00183,283,141.368,230123.69144,0
1696755660000,1627.89,1627.89,1627.70,1627.70,223.490,1696755719999,363806.80476,519,84.291,137213.87535,0
1696755720000,1627.71,1627.71,1627.45,1627.45,175.197,1696755779999,285136.48145,509,44.470,72375.92486,0
1696755780000,1627.45,1627.46,1627.45,1627.45,124.480,1696755839999,202585.48943,301,51.343,83558.67878,0
1696755840000,1627.45,1627.46,1626.69,1626.78,738.271,1696755899999,1201210.78990,732,77.116,125465.51810,0
1696755900000,1626.79,1627.06,1626.78,1627.05,215.533,1696755959999,350652.20072,308,155.470,252933.51420,0
1696755960000,1627.06,1627.06,1627.05,1627.06,277.512,1696756019999,451526.64394,196,74.434,121108.58404,0
1696756020000,1627.05,1628,1627.05,1628,500.039,1696756079999,813781.56234,498,391.413,637005.19648,0
1696756080000,1627.99,1628.47,1627.99,1628.47,342.961,1696756139999,558404.05608,320,321.057,522741.13760,0
1696756140000,1628.47,1628.61,1628.46,1628.61,423.057,1696756199999,688968.89052,421,194.602,316912.47586,0
1696756200000,1628.60,1628.64,1628.40,1628.63,467.752,1696756259999,761718.41849,535,380.773,620071.83075,0
1696756260000,1628.64,1628.72,1628.40,1628.41,549.663,1696756319999,895153.78376,473,287.569,468322.68366,0
1696756320000,1628.40,1628.41,1628.40,1628.40,158.974,1696756379999,258874.78173,182,152.013,247539.48933,0
1696756380000,1628.40,1628.71,1628.38,1628.70,248.488,1696756439999,404654.09021,372,177.600,289214.56001,0
1696756440000,1628.70,1628.93,1628.70,1628.92,645.566,1696756499999,1051505.96053,408,492.474,802145.56756,0
1696756500000,1628.93,1628.95,1628.75,1628.76,489.241,1696756559999,796917.11633,447,243.832,397164.07936,0
1696756560000,1628.75,1628.76,1628.68,1628.69,130.914,1696756619999,213220.75128,184,42.218,68761.61690,0
1696756620000,1628.69,1628.69,1628.54,1628.54,291.869,1696756679999,475344.13323,184,132.721,216147.42065,0
1696756680000,1628.55,1628.65,1628.54,1628.65,142.925,1696756739999,232762.42990,192,129.856,211478.59164,0
1696756740000,1628.65,1628.70,1628.64,1628.69,64.906,1696756799999,105711.18714,153,33.612,54742.97410,0
1696756800000,1628.70,1628.70,1628.50,1628.51,112.723,1696756859999,183580.57982,256,60.677,98817.03070,0
1696756860000,1628.50,1628.51,1626.71,1626.71,3306.261,1696756919999,5381203.83160,2350,371.473,604552.69882,0
1696756920000,1626.71,1626.72,1625.01,1625.16,3159.740,1696756979999,5136990.99061,2906,793.343,1289709.55016,0
1696756980000,1625.16,1625.77,1625.01,1625.43,989.483,1696757039999,1608316.00004,1081,456.481,741999.60643,0
1696757040000,1625.43,1625.55,1624.68,1624.91,1007.815,1696757099999,1637740.62777,1237,393.733,639820.43994,0
1696757100000,1624.94,1625.59,1624.34,1625.43,1819.062,1696757159999,2955633.24420,1660,926.652,1505846.09250,0
1696757160000,1625.43,1625.60,1625,1625.10,617.551,1696757219999,1003657.18481,759,263.903,428903.54926,0
1696757220000,1625.10,1625.86,1625.09,1625.81,548.397,1696757279999,891404.81907,636,478.069,777078.68002,0
1696757280000,1625.81,1625.91,1625.61,1625.90,354.478,1696757339999,576302.57282,468,180.121,292829.83046,0
1696757340000,1625.91,1626.20,1625.90,1626.19,226.808,1696757399999,368825.15452,325,133.935,217796.02518,0
1696757400000,1626.19,1626.20,1625.58,1625.58,400.069,1696757459999,650488.17881,542,59.949,97474.46316,0
1696757460000,1625.59,1625.59,1625.16,1625.41,287.550,1696757519999,467352.09611,442,124.668,202613.79121,0
1696757520000,1625.41,1625.42,1625.22,1625.33,362.425,1696757579999,589046.30849,334,161.233,262046.68142,0
1696757580000,1625.33,1625.86,1625.33,1625.45,233.233,1696757639999,379161.32852,484,136.439,221800.07189,0
1696757640000,1625.45,1625.57,1625.37,1625.38,308.218,1696757699999,500985.65101,344,225.930,367225.61729,0
1696757700000,1625.38,1625.39,1625.09,1625.09,381.626,1696757759999,620231.40153,421,31.332,50919.87831,0
1696757760000,1625.09,1625.88,1625.09,1625.71,593.240,1696757819999,964412.03957,690,481.730,783141.08624,0
1696757820000,1625.70,1625.71,1625.60,1625.61,147.619,1696757879999,239983.73958,200,82.185,133607.87695,0
1696757880000,1625.60,1625.61,1624.20,1624.32,2140.095,1696757939999,3476937.20291,1784,355.383,577326.63640,0
1696757940000,1624.32,1624.32,1622.76,1624.31,5443.998,1696757999999,8838736.59547,4086,1913.811,3107200.59780,0
1696758000000,1624.32,1624.32,1621.54,1622.72,6496.397,1696758059999,10539091.86936,4747,2266.589,3677052.33769,0
1696758060000,1622.72,1623,1622.06,1622.99,3238.496,1696758119999,5254623.91622,1722,2195.927,3562928.41471,0
1696758120000,1623,1623.91,1622.72,1623.46,1466.779,1696758179999,2380969.04283,1772,1014.196,1646321.32224,0
1696758180000,1623.46,1623.87,1623.36,1623.67,745.401,1696758239999,1210291.36936,919,472.726,767548.79328,0
1696758240000,1623.67,1623.93,1623.46,1623.93,353.768,1696758299999,574392.74411,532,187.356,304196.25377,0
1696758300000,1623.93,1624.06,1623.30,1623.30,747.283,1696758359999,1213427.44906,981,345.304,560741.26230,0
1696758360000,1623.31,1623.31,1622.52,1622.87,658.426,1696758419999,1068560.57886,669,193.675,314292.52960,0
1696758420000,1622.88,1623.31,1622.51,1623.30,766.464,1696758479999,1243926.25476,783,479.241,777787.57187,0
1696758480000,1623.31,1623.72,1623.30,1623.55,380.817,1696758539999,618277.04226,506,185.916,301819.51206,0
1696758540000,1623.55,1623.55,1623.09,1623.21,562.876,1696758599999,913696.32598,526,169.992,275928.51705,0
1696758600000,1623.20,1623.20,1622.78,1622.78,755.438,1696758659999,1226080.78421,664,350.605,569030.81840,0
1696758660000,1622.78,1624.13,1621.42,1623.82,5746.545,1696758719999,9324477.26011,3973,3189.118,5175124.38232,0
1696758720000,1623.82,1625.70,1623.71,1625.33,2076.714,1696758779999,3374168.14557,1980,1223.384,1987580.24757,0
1696758780000,1625.34,1625.65,1624.88,1624.89,1977.389,1696758839999,3213827.23449,1494,1505.649,2447161.50070,0
1696758840000,1624.88,1624.89,1622.28,1622.28,5622.559,1696758899999,9128673.44719,3257,957.100,1553550.37782,0
1696758900000,1622.29,1623.39,1622.29,1623.16,2892.761,1696758959999,4694666.81785,2028,1079.442,1751781.37162,0
1696758960000,1623.15,1623.79,1622.66,1623.78,1068.098,1696759019999,1733771.26182,1242,710.267,1152940.91173,0
1696759020000,1623.77,1623.77,1622.66,1623.01,745.914,1696759079999,1210601.93390,1019,203.177,329743.38064,0
1696759080000,1623.02,1623.83,1622.85,1623.70,967.802,1696759139999,1571140.60140,1112,755.374,1226306.89464,0
1696759140000,1623.70,1624.08,1623.48,1623.92,487.751,1696759199999,792014.03232,518,308.922,501618.61398,0
1696759200000,1623.93,1624.10,1623.34,1623.59,792.641,1696759259999,1286919.48052,897,416.847,676787.00319,0
1696759260000,1623.59,1624.49,1623.59,1624.49,487.679,1696759319999,792074.60815,594,412.584,670115.33636,0
1696759320000,1624.49,1624.53,1624.45,1624.45,505.278,1696759379999,820817.99939,629,230.365,374224.41760,0
1696759380000,1624.45,1624.62,1624.34,1624.43,560.229,1696759439999,910103.60548,672,329.142,534694.08016,0
1696759440000,1624.44,1624.72,1624.43,1624.72,460.115,1696759499999,747526.83735,466,362.178,588410.66942,0
1696759500000,1624.71,1624.72,1624.60,1624.71,179.819,1696759559999,292146.08351,271,61.479,99881.36584,0
1696759560000,1624.72,1624.72,1624.10,1624.43,343.664,1696759619999,558251.54550,648,126.471,205417.18741,0
1696759620000,1624.44,1624.44,1624.25,1624.25,243.660,1696759679999,395793.72674,289,64.680,105063.83652,0
1696759680000,1624.26,1624.73,1624.25,1624.42,421.542,1696759739999,684833.42149,666,213.237,346409.82135,0
1696759740000,1624.43,1624.89,1624.43,1624.85,611.652,1696759799999,993796.13923,531,453.307,736514.75107,0
1696759800000,1624.85,1624.89,1624.65,1624.81,223.837,1696759859999,363693.28783,404,136.421,221659.31671,0
1696759860000,1624.80,1624.81,1624.08,1624.29,710.411,1696759919999,1154121.98394,551,203.174,330030.69759,0
1696759920000,1624.29,1624.74,1624.29,1624.38,226.057,1696759979999,367248.78623,404,122.741,199400.69975,0
1696759980000,1624.38,1624.39,1623.39,1623.55,554.416,1696760039999,900257.45870,671,117.600,190926.75835,0
1696760040000,1623.55,1623.55,1623.27,1623.27,516.542,1696760099999,838535.33129,375,102.397,166227.26384,0
1696760100000,1623.27,1623.42,1623.14,1623.15,524.875,1696760159999,852036.10971,483,148.885,241686.15631,0
1696760160000,1623.14,1623.15,1622.71,1622.81,1031.309,1696760219999,1673752.74158,936,289.611,470026.08471,0
1696760220000,1622.81,1622.82,1622.41,1622.68,660.547,1696760279999,1071752.25934,632,298.571,484424.24940,0
1696760280000,1622.68,1623.14,1622.67,1622.96,591.137,1696760339999,959429.64641,431,246.785,400515.48485,0
1696760340000,1622.95,1623,1622.95,1622.99,501.610,1696760399999,814104.08134,223,396.579,643641.12717,0
1696760400000,1623,1623.80,1622.99,1623.80,407.420,1696760459999,661352.39652,549,358.112,581296.94157,0
1696760460000,1623.79,1623.83,1623.70,1623.82,426.712,1696760519999,692876.68629,356,226.004,366969.53537,0
1696760520000,1623.83,1623.83,1623.37,1623.69,453.144,1696760579999,735762.13215,430,51.480,83582.41618,0
1696760580000,1623.69,1624.13,1623.42,1624.13,326.963,1696760639999,530919.53604,506,201.727,327561.86136,0
1696760640000,1624.13,1624.57,1624.13,1624.46,579.929,1696760699999,942082.61582,567,285.044,463041.18348,0
1696760700000,1624.47,1624.60,1624.36,1624.60,310.163,1696760759999,503855.29798,382,202.010,328164.73062,0
1696760760000,1624.60,1624.71,1624.30,1624.50,505.697,1696760819999,821488.87209,546,336.881,547248.70741,0
1696760820000,1624.50,1624.51,1624.05,1624.28,381.411,1696760879999,619522.33635,349,68.118,110635.62496,0
1696760880000,1624.27,1624.28,1623.69,1624.03,324.064,1696760939999,526254.36975,471,130.524,211959.39153,0
1696760940000,1624.03,1624.04,1623.56,1623.90,876.680,1696760999999,1423526.77932,716,416.572,676420.68190,0
1696761000000,1623.90,1623.90,1623,1623.26,619.224,1696761059999,1005280.05217,748,282.818,459135.30344,0
1696761060000,1623.25,1623.38,1623.25,1623.37,207.188,1696761119999,336327.88625,238,167.486,271877.91713,0
1696761120000,1623.38,1623.38,1622.40,1622.47,1035.873,1696761179999,1680943.07624,1049,289.063,468996.14617,0
1696761180000,1622.48,1622.71,1622.40,1622.43,608.472,1696761239999,987280.63706,571,219.193,355652.33318,0
1696761240000,1622.43,1622.57,1621.90,1621.91,1163.248,1696761299999,1887002.34638,1121,375.711,609458.96154,0
1696761300000,1621.90,1622.36,1621.86,1622.35,749.090,1696761359999,1215100.71378,1058,453.698,735957.14270,0
1696761360000,1622.36,1622.55,1622.12,1622.18,367.279,1696761419999,595874.43813,597,145.384,235868.84021,0
1696761420000,1622.18,1622.41,1621.90,1622.17,1177.709,1696761479999,1910448.69861,906,826.210,1340283.99408,0
1696761480000,1622.18,1622.27,1621.16,1621.81,1543.486,1696761539999,2503044.74864,1697,510.898,828528.51874,0
1696761540000,1621.81,1622.40,1621.80,1622.40,472.481,1696761599999,766489.48752,595,225.566,365917.44020,0
1696761600000,1622.39,1622.39,1622.20,1622.30,252.764,1696761659999,410062.58521,417,79.302,128652.11775,0
1696761660000,1622.30,1622.30,1621.23,1621.64,1079.405,1696761719999,1750399.09910,1289,342.584,555528.86123,0
1696761720000,1621.64,1621.64,1620.50,1621.50,3344.016,1696761779999,5420886.45157,2893,1435.212,2326722.18625,0
1696761780000,1621.51,1621.66,1620.91,1621.40,1334.181,1696761839999,2163163.59737,1102,747.835,1212534.44189,0
1696761840000,1621.41,1621.62,1621.05,1621.62,1209.518,1696761899999,1961049.96541,1202,514.316,833896.91692,0
1696761900000,1621.61,1621.62,1620.25,1620.70,1994.932,1696761959999,3233077.50060,1803,873.638,1415898.68911,0
1696761960000,1620.70,1620.77,1617.38,1619.01,12087.206,1696762019999,19570211.89464,9451,3284.165,5317267.93544,0
1696762020000,1619.01,1619.19,1617.30,1618.92,7097.036,1696762079999,11485446.17826,5779,3843.885,6220783.40010,0
1696762080000,1618.93,1618.94,1615.95,1616.24,13712.105,1696762139999,22177098.36592,10032,6896.438,11154905.03696,0
1696762140000,1616.24,1617.82,1615.19,1617.05,12239.732,1696762199999,19787120.14687,8568,6912.190,11175663.17225,0
1696762200000,1617,1618.31,1616.38,1617.96,5754.759,1696762259999,9308080.36350,4600,3481.686,5631957.79398,0
1696762260000,1617.95,1618.67,1617.61,1618.43,3656.414,1696762319999,5916931.27022,2572,2186.674,3538515.99127,0
1696762320000,1618.43,1619.51,1618.09,1618.75,2362.031,1696762379999,3823974.85128,2291,1467.657,2375906.08725,0
1696762380000,1618.74,1618.78,1617.61,1618.78,1389.218,1696762439999,2247962.87261,1530,761.480,1232193.39726,0
1696762440000,1618.77,1619.56,1618.77,1619.30,948.023,1696762499999,1535045.92462,1252,707.271,1145204.73619,0
1696762500000,1619.30,1620.18,1619.15,1619.23,1416.541,1696762559999,2294373.16222,1857,875.069,1417408.36810,0
1696762560000,1619.22,1620,1619.22,1619.53,457.674,1696762619999,741246.36085,626,278.366,450829.31206,0
1696762620000,1619.54,1619.89,1619.40,1619.41,468.176,1696762679999,758278.29024,633,258.581,418802.38429,0
1696762680000,1619.41,1619.41,1618.64,1618.64,720.244,1696762739999,1166162.78300,809,238.748,386559.12547,0
1696762740000,1618.63,1618.64,1617.59,1618.36,1607.291,1696762799999,2600582.22797,1401,613.272,992253.01847,0
1696762800000,1618.37,1618.37,1617,1617.80,2213.258,1696762859999,3580142.15133,2362,686.360,1110176.57693,0
1696762860000,1617.79,1619.15,1617.60,1619.14,868.606,1696762919999,1405829.64575,1248,728.629,1179301.94731,0
1696762920000,1619.15,1620,1619.14,1619.94,2093.560,1696762979999,3390758.23653,1480,1585.369,2567672.94429,0
1696762980000,1619.95,1620.12,1619.38,1619.46,908.114,1696763039999,1470912.73158,1464,458.216,742207.96201,0
1696763040000,1619.44,1620.81,1619.38,1620.73,1725.516,1696763099999,2795658.98835,1877,1430.889,2318290.17473,0
1696763100000,1620.71,1620.71,1619.51,1619.51,1262.658,1696763159999,2045662.29858,1026,301.327,488233.34204,0
1696763160000,1619.51,1619.52,1618.65,1618.70,1207.312,1696763219999,1954650.69027,1194,505.625,818562.60066,0
1696763220000,1618.71,1619.51,1618.68,1619.16,1009.720,1696763279999,1634860.24783,1155,703.215,1138540.98764,0
1696763280000,1619.15,1619.35,1618.75,1619.31,454.761,1696763339999,736276.74787,642,338.976,548801.57152,0
1696763340000,1619.30,1619.30,1618.77,1618.78,229.572,1696763399999,371659.03512,429,94.459,152919.20247,0
1696763400000,1618.78,1619.15,1618.74,1619.14,596.360,1696763459999,965424.54633,605,363.314,588149.39926,0
1696763460000,1619.14,1619.15,1618.70,1619.13,774.317,1696763519999,1253504.87158,716,480.498,777827.81695,0
1696763520000,1619.14,1619.63,1618.75,1618.75,765.407,1696763579999,1239461.80301,897,508.344,823212.50646,0
1696763580000,1618.75,1618.99,1618.36,1618.36,461.251,1696763639999,746600.05652,776,270.144,437257.34352,0
1696763640000,1618.36,1619.13,1618.12,1618.88,1324.851,1696763699999,2144382.47404,1083,909.413,1472053.80631,0
1696763700000,1618.89,1619.20,1618.78,1618.79,669.674,1696763759999,1084222.10986,742,177.775,287814.65529,0
1696763760000,1618.78,1619.03,1618.54,1619.02,442.517,1696763819999,716330.37975,706,220.677,357213.74189,0
1696763820000,1619.02,1619.03,1618.43,1618.43,296.156,1696763879999,479374.26000,391,98.103,158795.76393,0
1696763880000,1618.43,1618.61,1618.19,1618.29,438.663,1696763939999,709944.10593,532,284.876,461047.96469,0
1696763940000,1618.29,1618.44,1617.71,1617.96,690.962,1696763999999,1117960.10156,783,215.193,348158.00215,0
1696764000000,1617.96,1618.60,1617.95,1618.21,432.524,1696764059999,699947.86530,682,165.836,268354.60924,0
1696764060000,1618.20,1618.21,1617.24,1617.49,765.907,1696764119999,1238873.73615,985,293.179,474189.58688,0
1696764120000,1617.49,1618.38,1617.49,1617.93,879.723,1696764179999,1423388.97081,1012,698.342,1129915.23986,0
1696764180000,1617.92,1617.93,1617.06,1617.06,2279.775,1696764239999,3687391.45114,1251,512.421,828788.42228,0
1696764240000,1617.07,1617.46,1617,1617.11,1532.170,1696764299999,2477812.78798,1056,930.260,1504443.74170,0
1696764300000,1617.12,1617.34,1616.74,1616.96,1651.626,1696764359999,2670704.69413,1172,906.684,1466144.30325,0
1696764360000,1616.96,1617.32,1616.85,1617.22,1988.991,1696764419999,3216388.20477,1036,779.168,1259928.89488,0
1696764420000,1617.24,1617.87,1617.23,1617.87,1107.767,1696764479999,1791685.10770,471,900.530,1456519.70801,0
1696764480000,1617.87,1618.96,1617.87,1618.81,1525.569,1696764539999,2469138.42181,1159,1050.584,1700346.38375,0
1696764540000,1618.82,1618.82,1618.47,1618.72,480.522,1696764599999,777835.81353,460,196.337,317811.43630,0
1696764600000,1618.72,1618.73,1617.93,1618.36,662.323,1696764659999,1071845.59505,723,240.074,388498.89216,0
1696764660000,1618.36,1618.80,1618.36,1618.79,312.998,1696764719999,506653.67438,288,227.520,368284.12971,0
1696764720000,1618.79,1619.47,1618.79,1619.38,2120.578,1696764779999,3433345.95232,1215,1586.039,2567842.12481,0
1696764780000,1619.38,1619.38,1618.41,1618.42,781.096,1696764839999,1264471.65391,852,382.385,618987.11465,0
1696764840000,1618.41,1618.85,1618.21,1618.85,533.806,1696764899999,863915.44363,511,444.608,719546.36535,0
1696764900000,1618.85,1618.85,1618.40,1618.79,994.506,1696764959999,1609670.59057,552,532.421,861733.62259,0
1696764960000,1618.79,1618.80,1617.81,1617.81,278.621,1696765019999,450884.77601,510,39.210,63453.84623,0
1696765020000,1617.81,1618.17,1617.51,1617.98,697.742,1696765079999,1128764.09838,668,468.057,757161.40943,0
1696765080000,1617.99,1618.17,1617.90,1617.98,420.394,1696765139999,680214.67824,388,224.504,363261.14722,0
1696765140000,1617.97,1618.10,1617.88,1618,348.860,1696765199999,564453.08290,354,179.391,290256.33800,0
1696765200000,1618,1618.08,1617.40,1617.40,503.755,1696765259999,814975.31603,668,192.018,310662.71220,0
1696765260000,1617.40,1617.40,1616.32,1616.40,1399.154,1696765319999,2261967.24257,1247,400.302,647084.94330,0
1696765320000,1616.40,1617.03,1616.30,1617.03,886.699,1696765379999,1433530.21562,717,481.982,779191.55867,0
1696765380000,1617.02,1617.25,1617.02,1617.23,292.782,1696765439999,473483.84264,456,139.033,224838.17071,0
1696765440000,1617.22,1617.22,1616.60,1616.74,547.579,1696765499999,885334.22277,614,275.816,445922.45076,0
1696765500000,1616.73,1616.82,1616.40,1616.75,811.230,1696765559999,1311473.86716,1094,375.043,606326.06153,0
1696765560000,1616.76,1617.34,1616.75,1617.18,733.811,1696765619999,1186657.57752,625,532.396,860926.16097,0
1696765620000,1617.17,1617.51,1617.09,1617.50,359.317,1696765679999,581093.64745,525,243.305,393491.26309,0
1696765680000,1617.50,1618.14,1617.30,1618.07,718.821,1696765739999,1162889.48541,900,323.831,523856.03138,0
1696765740000,1618.07,1618.35,1618.04,1618.20,644.352,1696765799999,1042706.44370,636,498.319,806382.00991,0
1696765800000,1618.20,1618.20,1617.32,1617.32,787.841,1696765859999,1274508.77395,962,345.218,558463.60515,0
1696765860000,1617.33,1617.42,1617,1617.01,425.162,1696765919999,687577.83843,504,266.240,430569.23701,0
1696765920000,1617,1617.40,1617,1617.14,673.259,1696765979999,1088799.07685,668,506.051,818377.05406,0
1696765980000,1617.15,1617.49,1616.94,1617.14,385.357,1696766039999,623231.23951,458,127.600,206355.47585,0
1696766040000,1617.14,1617.15,1616.35,1616.64,858.384,1696766099999,1387771.61127,754,156.404,252835.79903,0
1696766100000,1616.64,1616.88,1616.35,1616.88,1002.978,1696766159999,1621443.67838,1064,540.028,873024.53960,0
1696766160000,1616.87,1617.24,1616.68,1616.68,733.398,1696766219999,1185829.87969,659,130.276,210651.25677,0
1696766220000,1616.68,1617.17,1616.56,1617.17,377.510,1696766279999,610346.12900,555,117.387,189800.14172,0
1696766280000,1617.17,1617.36,1616.98,1617.10,288.918,1696766339999,467226.80420,386,108.733,175829.84272,0
1696766340000,1617.10,1617.30,1617.10,1617.25,465.875,1696766399999,753427.67246,390,241.636,390777.09953,0
1696766400000,1617.25,1617.69,1616.51,1617.45,1492.469,1696766459999,2413209.98681,1425,554.358,896443.70772,0
1696766460000,1617.46,1617.74,1617.45,1617.51,577.248,1696766519999,933781.69273,541,390.952,632415.76862,0
1696766520000,1617.51,1617.51,1617.32,1617.48,759.100,1696766579999,1227792.92366,615,425.370,687992.35246,0
1696766580000,1617.48,1617.89,1617.32,1617.88,529.666,1696766639999,856829.92045,722,435.197,704006.56009,0
1696766640000,1617.87,1618.16,1617.87,1618.16,587.097,1696766699999,949926.48506,370,396.931,642231.29560,0
1696766700000,1618.16,1618.22,1617.94,1618.15,593.242,1696766759999,959944.77886,581,311.870,504641.33962,0
1696766760000,1618.14,1618.34,1618.14,1618.33,453.368,1696766819999,733661.13260,349,389.242,629892.27105,0
1696766820000,1618.34,1618.85,1618.33,1618.84,712.895,1696766879999,1153873.13982,541,676.824,1095490.93379,0
1696766880000,1618.85,1619,1618.85,1618.99,307.507,1696766939999,497838.13495,341,295.688,478703.65751,0
1696766940000,1619,1619.13,1618.99,1619.06,488.802,1696766999999,791403.39501,444,322.793,522624.52941,0
1696767000000,1619.06,1619.16,1619.06,1619.14,260.573,1696767059999,421897.60470,362,134.185,217259.22746,0
1696767060000,1619.15,1619.19,1619,1619.17,746.675,1696767119999,1208957.69709,521,265.724,430236.59618,0
1696767120000,1619.18,1619.37,1618.95,1618.95,939.744,1696767179999,1521582.11487,701,459.608,744181.08475,0
1696767180000,1618.96,1619.40,1618.96,1619.40,497.391,1696767239999,805380.17263,489,274.620,444670.63757,0
1696767240000,1619.40,1619.51,1619.28,1619.51,484.478,1696767299999,784561.63745,449,419.955,680074.02151,0
1696767300000,1619.51,1619.97,1619.50,1619.83,855.297,1696767359999,1385380.16551,861,461.325,747229.56344,0
