open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651564800000,38553.0,38566.8,38544.7,38566.3,151.463,1651564859999,5839426.7537,2457,91.145,3514038.093,0
1651564860000,38566.3,38583.9,38553.0,38577.6,199.619,1651564919999,7698993.2207,2011,136.539,5266110.5993,0
1651564920000,38577.6,38630.0,38574.8,38628.0,787.045,1651564979999,30380813.47195,4953,671.997,25939738.86845,0
1651564980000,38627.9,38642.6,38574.7,38585.3,514.786,1651565039999,19877954.3162,4062,140.0,5406955.0066,0
1651565040000,38585.2,38620.1,38584.0,38616.1,206.439,1651565099999,7968975.4847,1814,143.859,5553272.4822,0
1651565100000,38616.1,38627.5,38592.1,38592.2,178.17,1651565159999,6879613.8926,1792,56.106,2166448.8575,0
1651565160000,38592.1,38633.7,38581.1,38631.2,324.781,1651565219999,12540220.3524,2455,221.722,8561749.7213,0
1651565220000,38631.2,38656.7,38627.1,38639.6,270.843,1651565279999,10466037.4347,2987,183.43,7088298.6624,0
1651565280000,38639.6,38647.9,38615.6,38639.8,166.388,1651565339999,6428315.6075,1814,100.323,3876156.9915,0
1651565340000,38639.8,38644.0,38637.4,38639.4,107.209,1651565399999,4142516.7215,1383,44.679,1726378.7891,0
1651565400000,38639.4,38644.5,38611.2,38624.6,151.473,1651565459999,5851499.9405,1506,55.717,2152594.3465,0
1651565460000,38624.6,38659.7,38624.6,38628.1,183.606,1651565519999,7094926.73232,2006,101.375,3917655.70212,0
1651565520000,38628.1,38632.7,38616.5,38628.1,102.18,1651565579999,3946885.9341,1175,49.148,1898445.488,0
1651565580000,38628.0,38630.0,38614.3,38621.2,106.967,1651565639999,4131616.8896,1097,36.964,1427780.73,0
1651565640000,38621.2,38621.7,38604.2,38610.1,102.604,1651565699999,3961960.6383,1128,42.213,1630074.6138,0
1651565700000,38610.1,38624.1,38601.5,38605.7,104.186,1651565759999,4023100.206,1480,54.121,2089933.5473,0
1651565760000,38605.7,38619.7,38602.1,38619.7,66.388,1651565819999,2563221.6228,964,40.217,1552787.7292,0
1651565820000,38619.6,38624.2,38611.3,38622.1,106.653,1651565879999,4118694.9946,959,59.482,2297050.9579,0
1651565880000,38622.1,38634.5,38613.9,38615.9,124.277,1651565939999,4800173.1421,1505,72.158,2787121.5207,0
1651565940000,38615.9,38617.8,38586.0,38594.9,224.07,1651565999999,8648609.3349,1723,36.225,1398250.2163,0
1651566000000,38595.0,38606.8,38593.0,38606.7,86.595,1651566059999,3342446.1505,918,59.942,2313668.6633,0
1651566060000,38606.8,38610.0,38590.0,38590.1,79.301,1651566119999,3061147.1481,1064,31.031,1197851.7895,0
1651566120000,38590.1,38606.2,38590.1,38606.1,48.84,1651566179999,1885167.8997,736,19.739,761918.0711,0
1651566180000,38606.1,38619.2,38601.5,38616.6,50.938,1651566239999,1966731.9103,807,25.389,980292.7924,0
1651566240000,38617.8,38618.0,38602.7,38618.0,51.772,1651566299999,1999085.0943,866,28.429,1097722.137,0
1651566300000,38618.0,38634.2,38614.7,38630.3,99.749,1651566359999,3852771.5273,1241,49.237,1901754.1434,0
1651566360000,38630.3,38649.8,38627.9,38629.2,196.212,1651566419999,7581165.9688,1578,110.838,4282608.5426,0
1651566420000,38629.2,38633.0,38593.7,38597.0,180.835,1651566479999,6982517.9384,1662,28.294,1092402.2081,0
1651566480000,38597.0,38617.3,38594.3,38594.3,79.086,1651566539999,3052762.3121,1094,26.41,1019467.2866,0
1651566540000,38594.4,38596.9,38570.0,38570.0,147.711,1651566599999,5698011.5617,1394,27.382,1056267.1313,0
1651566600000,38570.1,38596.5,38561.0,38570.1,210.315,1651566659999,8112805.4069,2105,58.681,2263810.5178,0
1651566660000,38570.1,38595.1,38570.1,38583.2,46.686,1651566719999,1801288.7556,873,24.723,953869.1481,0
1651566720000,38583.2,38591.7,38575.3,38575.3,57.048,1651566779999,2201067.5991,864,19.624,757151.3421,0
1651566780000,38575.1,38581.1,38573.5,38576.0,47.528,1651566839999,1833481.0551,710,29.578,1141007.2405,0
1651566840000,38576.0,38600.4,38573.4,38592.6,131.652,1651566899999,5080581.199,1087,102.855,3969283.5263,0
1651566900000,38592.6,38615.2,38592.6,38615.2,81.75,1651566959999,3155611.8923,965,52.596,2030286.8866,0
1651566960000,38615.2,38645.0,38615.1,38627.6,181.773,1651567019999,7022587.2025,1715,139.302,5381695.5488,0
1651567020000,38627.5,38636.4,38622.3,38629.1,81.513,1651567079999,3148810.092,1073,36.898,1425373.7524,0
1651567080000,38629.1,38636.9,38625.0,38625.1,52.012,1651567139999,2009292.2951,783,24.813,958598.3794,0
1651567140000,38625.0,38632.2,38610.2,38615.0,57.016,1651567199999,2202289.1552,856,26.998,1042797.6068,0
1651567200000,38615.0,38620.8,38612.2,38619.3,53.918,1651567259999,2082181.4194,778,22.229,858420.8318,0
1651567260000,38619.3,38619.3,38606.2,38609.2,85.851,1651567319999,3314997.8631,906,26.605,1027266.3429,0
1651567320000,38609.2,38610.4,38596.1,38607.5,45.649,1651567379999,1762237.85,821,12.577,485517.054,0
1651567380000,38607.4,38609.1,38592.3,38593.9,59.746,1651567439999,2306015.644,864,25.789,995365.6465,0
1651567440000,38593.9,38593.9,38564.1,38568.6,115.506,1651567499999,4456247.9237,1298,29.441,1135920.7629,0
1651567500000,38568.4,38577.1,38561.3,38563.4,75.327,1651567559999,2905290.7741,1330,25.474,982566.0448,0
1651567560000,38563.3,38563.4,38540.1,38551.1,237.669,1651567619999,9161950.7212,2373,83.181,3206597.9666,0
1651567620000,38551.1,38577.1,38540.8,38556.0,134.329,1651567679999,5179457.0801,1310,68.311,2634292.7001,0
1651567680000,38556.1,38576.1,38556.1,38567.6,41.379,1651567739999,1595904.9246,905,30.794,1187660.6592,0
1651567740000,38568.5,38571.1,38540.8,38551.6,131.752,1651567799999,5079852.0652,1294,52.173,2011575.1199,0
1651567800000,38551.7,38565.2,38545.3,38562.0,98.047,1651567859999,3780192.1731,1392,46.615,1797238.385,0
1651567860000,38561.8,38566.0,38560.3,38562.9,38.068,1651567919999,1468047.0753,561,21.007,810106.9552,0
1651567920000,38563.0,38565.8,38550.0,38565.8,50.387,1651567979999,1942861.4844,712,27.063,1043548.8296,0
1651567980000,38565.8,38576.1,38565.8,38571.4,34.272,1651568039999,1321815.3123,531,28.49,1098809.012,0
1651568040000,38571.4,38572.5,38542.1,38565.5,72.56,1651568099999,2797930.4624,981,33.12,1277113.7169,0
1651568100000,38565.4,38566.3,38540.0,38542.5,126.346,1651568159999,4870457.0969,1087,28.358,1093228.4291,0
1651568160000,38542.5,38551.5,38526.9,38551.5,274.179,1651568219999,10565597.1885,1989,46.88,1806763.4298,0
1651568220000,38551.9,38553.0,38530.0,38538.1,102.506,1651568279999,3950693.287,1105,44.419,1711896.3649,0
1651568280000,38538.0,38545.9,38527.1,38540.2,79.188,1651568339999,3051587.4519,886,36.39,1402405.8436,0
1651568340000,38540.2,38540.2,38525.0,38527.4,82.625,1651568399999,3183761.0013,978,33.223,1280223.5662,0
1651568400000,38527.4,38540.2,38527.3,38531.1,165.746,1651568459999,6387263.729,1433,76.974,2966228.4186,0
1651568460000,38531.1,38540.1,38520.1,38540.1,212.643,1651568519999,8192939.454,1393,96.732,3727200.3975,0
1651568520000,38540.1,38541.1,38525.9,38525.9,69.594,1651568579999,2682075.7091,605,28.18,1086037.2089,0
1651568580000,38525.9,38525.9,38511.0,38520.0,144.188,1651568639999,5553874.617,1533,63.92,2462044.7482,0
1651568640000,38520.0,38524.8,38510.0,38520.1,100.822,1651568699999,3883195.1186,1303,30.828,1187374.1191,0
1651568700000,38520.1,38523.4,38510.0,38513.3,94.643,1651568759999,3645501.9827,960,41.415,1595232.4061,0
1651568760000,38513.3,38523.8,38510.4,38512.4,70.288,1651568819999,2707258.5656,1028,23.593,908679.8113,0
1651568820000,38512.4,38512.4,38500.9,38506.5,132.56,1651568879999,5104517.05,1295,22.469,865239.4906,0
1651568880000,38506.4,38520.0,38500.0,38513.2,159.069,1651568939999,6125415.3309,1436,86.059,3314155.6495,0
1651568940000,38513.3,38530.0,38507.6,38527.4,97.508,1651568999999,3755728.4849,1214,81.644,3144729.8879,0
1651569000000,38527.4,38529.9,38521.3,38526.3,69.685,1651569059999,2684661.9811,1334,53.645,2066714.6914,0
1651569060000,38526.3,38549.9,38526.2,38535.3,147.965,1651569119999,5702256.8712,2014,117.95,4545529.05,0
1651569120000,38535.2,38542.7,38532.4,38532.4,107.709,1651569179999,4150732.3223,1751,50.08,1929936.6362,0
1651569180000,38532.4,38532.5,38520.0,38520.1,53.446,1651569239999,2059163.9091,937,18.452,710926.6727,0
1651569240000,38520.0,38541.0,38514.1,38540.6,96.362,1651569299999,3712454.7718,1394,57.485,2214630.5702,0
1651569300000,38540.6,38548.1,38535.1,38545.2,60.96,1651569359999,2349508.6901,1021,41.916,1615510.585,0
1651569360000,38545.2,38548.3,38537.8,38542.7,45.621,1651569419999,1758360.7137,829,23.27,896907.2107,0
1651569420000,38542.8,38545.4,38531.4,38531.4,28.702,1651569479999,1106243.4169,779,16.367,630819.5392,0
1651569480000,38531.5,38540.0,38524.6,38524.6,32.471,1651569539999,1251151.5248,661,15.645,602827.5352,0
1651569540000,38524.7,38530.1,38514.8,38514.8,42.615,1651569599999,1641684.9857,794,16.361,630290.5463,0
1651569600000,38514.8,38518.1,38504.1,38517.8,68.268,1651569659999,2629146.0301,1457,33.489,1289763.7185,0
1651569660000,38517.7,38522.8,38512.3,38517.4,44.774,1651569719999,1724572.1868,924,19.7,758815.1084,0
1651569720000,38517.4,38529.8,38508.0,38515.8,71.952,1651569779999,2771348.7424,1033,28.07,1081266.4253,0
1651569780000,38515.8,38521.8,38509.3,38514.3,54.762,1651569839999,2109075.3356,771,13.508,520243.7031,0
1651569840000,38514.3,38527.2,38511.0,38526.7,37.281,1651569899999,1436002.0745,909,19.0,731860.3096,0
1651569900000,38526.6,38536.1,38514.1,38529.8,75.275,1651569959999,2900042.5425,1059,32.836,1265034.9619,0
1651569960000,38529.9,38534.0,38521.7,38531.5,29.829,1651570019999,1149303.3639,761,13.541,521732.7994,0
1651570020000,38531.5,38536.7,38520.0,38521.0,67.918,1651570079999,2616857.1622,741,32.564,1254723.5993,0
1651570080000,38521.0,38535.0,38521.0,38525.5,35.311,1651570139999,1360376.7179,696,12.762,491666.9061,0
1651570140000,38525.4,38525.4,38501.3,38504.7,118.352,1651570199999,4557552.9834,1370,34.446,1326454.5201,0
1651570200000,38504.7,38507.3,38472.9,38491.0,269.129,1651570259999,10358472.36961,2786,97.894,3767875.9898,0
1651570260000,38491.0,38516.1,38491.0,38513.2,67.309,1651570319999,2592061.4118,875,44.69,1720948.3699,0
1651570320000,38513.2,38544.2,38505.1,38544.1,130.204,1651570379999,5016030.6069,1271,101.826,3922836.4195,0
1651570380000,38544.0,38546.9,38532.9,38538.9,55.225,1651570439999,2128411.8653,893,32.91,1268377.9135,0
1651570440000,38538.9,38542.9,38531.7,38537.7,63.037,1651570499999,2429256.5094,716,50.768,1956451.1586,0
1651570500000,38537.8,38545.1,38529.5,38533.7,39.676,1651570559999,1528935.0846,642,28.983,1116882.4438,0
1651570560000,38533.1,38548.7,38533.0,38548.6,40.178,1651570619999,1548517.3833,617,29.724,1145595.9545,0
1651570620000,38548.7,38568.4,38548.7,38558.7,160.167,1651570679999,6175708.2462,1633,105.455,4066151.2301,0
1651570680000,38558.7,38560.0,38539.0,38544.7,128.87,1651570739999,4968573.5517,1044,43.005,1658117.8212,0
1651570740000,38544.6,38544.7,38506.0,38508.8,130.0,1651570799999,5007732.3416,1227,42.123,1622355.0241,0
1651570800000,38508.7,38508.8,38486.0,38491.7,120.033,1651570859999,4620848.1838,1500,44.094,1697383.3595,0
1651570860000,38491.6,38492.3,38449.5,38462.0,404.298,1651570919999,15550791.23755,3316,103.172,3968280.8346,0
1651570920000,38462.0,38482.9,38449.0,38474.0,278.204,1651570979999,10701458.58,2685,137.33,5282715.2688,0
1651570980000,38474.0,38474.0,38461.2,38466.5,101.379,1651571039999,3899759.0939,1168,50.073,1926172.0874,0
1651571040000,38466.5,38480.3,38455.5,38480.3,115.073,1651571099999,4426587.771,1179,41.039,1578896.0131,0
1651571100000,38480.2,38482.2,38465.1,38476.5,70.771,1651571159999,2723039.4514,1010,27.941,1075017.2645,0
1651571160000,38476.4,38487.9,38475.9,38485.7,30.702,1651571219999,1181472.9518,678,19.811,762357.307,0
1651571220000,38485.7,38492.9,38475.8,38481.0,55.64,1651571279999,2141288.5002,829,30.839,1186792.3222,0
1651571280000,38481.0,38489.8,38478.6,38483.4,52.179,1651571339999,2008087.0439,772,30.303,1166208.3936,0
1651571340000,38483.5,38484.7,38475.5,38475.5,56.326,1651571399999,2167390.2502,606,21.045,809772.877,0
1651571400000,38475.5,38486.3,38475.5,38483.4,58.412,1651571459999,2247738.5742,635,39.79,1531148.9348,0
1651571460000,38483.4,38483.5,38467.2,38468.8,91.5,1651571519999,3520507.8142,933,50.845,1956313.1325,0
1651571520000,38468.8,38477.0,38466.5,38470.0,46.628,1651571579999,1793853.0245,785,24.748,952096.3994,0
1651571580000,38470.1,38475.2,38463.5,38469.0,87.924,1651571639999,3382448.833,997,21.321,820232.8678,0
1651571640000,38469.0,38479.5,38465.0,38469.6,73.934,1651571699999,2844206.9812,1030,35.609,1369871.8018,0
1651571700000,38469.6,38472.1,38452.0,38462.6,88.605,1651571759999,3407631.571,1181,27.509,1057971.1072,0
1651571760000,38462.6,38462.6,38439.6,38447.3,165.565,1651571819999,6365869.5381,2116,67.951,2612719.0855,0
1651571820000,38447.3,38459.3,38435.0,38448.1,160.788,1651571879999,6182074.0393,1688,84.076,3232771.1421,0
1651571880000,38448.0,38463.3,38448.0,38456.0,103.608,1651571939999,3984192.3099,829,79.129,3042820.6875,0
1651571940000,38456.1,38456.1,38452.4,38455.2,45.051,1651571999999,1732398.2344,646,31.817,1223498.5732,0
1651572000000,38455.2,38468.6,38439.1,38439.1,137.907,1651572059999,5302902.3266,1616,61.831,2377589.8816,0
1651572060000,38439.2,38455.1,38439.2,38455.1,51.587,1651572119999,1983360.964,869,27.945,1074408.2816,0
1651572120000,38455.1,38466.7,38455.0,38464.2,66.156,1651572179999,2544380.155,1088,49.09,1888020.7668,0
1651572180000,38464.2,38468.3,38454.6,38462.9,119.611,1651572239999,4600368.6221,1121,88.728,3412544.8903,0
1651572240000,38462.8,38464.7,38456.9,38464.6,64.739,1651572299999,2489958.7958,879,41.489,1595724.0337,0
1651572300000,38464.7,38471.8,38461.4,38463.2,90.638,1651572359999,3486449.0632,1072,67.937,2613271.6649,0
1651572360000,38463.1,38463.2,38439.1,38439.5,74.945,1651572419999,2881545.4285,1182,14.56,559827.173,0
1651572420000,38439.4,38463.2,38425.0,38448.2,219.819,1651572479999,8450589.2677,1920,125.78,4836058.2503,0
1651572480000,38448.2,38459.4,38444.5,38450.0,54.599,1651572539999,2099442.6491,1141,30.933,1189454.6987,0
1651572540000,38450.1,38472.6,38445.0,38472.6,61.372,1651572599999,2360301.4567,1433,38.288,1472552.7,0
1651572600000,38472.7,38480.7,38460.3,38468.2,133.974,1651572659999,5154294.5818,1778,88.625,3409674.1991,0
1651572660000,38468.2,38471.0,38451.8,38454.1,53.589,1651572719999,2061148.4791,838,24.509,942685.721,0
1651572720000,38454.1,38472.0,38454.1,38470.9,63.121,1651572779999,2427884.2061,1161,34.316,1319944.1176,0
1651572780000,38470.9,38470.9,38463.6,38465.2,32.125,1651572839999,1235709.6525,668,19.475,749114.2347,0
1651572840000,38465.2,38469.2,38458.0,38465.3,45.447,1651572899999,1748050.5823,839,20.415,785227.1558,0
1651572900000,38465.3,38475.0,38465.3,38467.8,66.217,1651572959999,2547449.9825,1068,48.066,1849154.7941,0
1651572960000,38467.7,38470.6,38458.0,38470.5,42.061,1651573019999,1617783.6941,1217,17.884,687868.4095,0
1651573020000,38470.4,38477.9,38470.0,38477.8,35.793,1651573079999,1377121.5262,882,23.968,922147.8672,0
1651573080000,38477.9,38479.1,38472.0,38472.1,57.842,1651573139999,2225522.2277,1279,33.207,1277660.7013,0
1651573140000,38472.1,38475.0,38450.4,38454.5,49.427,1651573199999,1901096.7001,884,13.262,510098.4799,0
1651573200000,38454.5,38455.4,38444.1,38453.8,46.495,1651573259999,1787721.2869,913,15.522,596818.1525,0
1651573260000,38453.8,38456.0,38445.0,38449.3,40.228,1651573319999,1546800.991,998,17.68,679818.0167,0
1651573320000,38449.3,38460.3,38442.6,38458.3,69.769,1651573379999,2682727.5146,1121,44.011,1692324.5284,0
1651573380000,38458.3,38458.3,38441.0,38441.7,56.155,1651573439999,2159068.0771,739,19.391,745536.7499,0
1651573440000,38441.7,38441.7,38413.2,38416.5,219.352,1651573499999,8429298.5906,2324,47.779,1835959.338,0
1651573500000,38415.6,38430.0,38415.5,38423.4,114.246,1651573559999,4389826.5882,1445,63.085,2423989.679,0
1651573560000,38423.4,38425.8,38375.5,38405.9,606.684,1651573619999,23297903.06198,5187,142.342,5467350.9037,0
1651573620000,38405.9,38436.3,38403.4,38426.1,121.345,1651573679999,4662442.1952,1595,62.451,2399433.5044,0
1651573680000,38426.1,38447.9,38420.0,38438.6,106.544,1651573739999,4095013.6347,1346,61.821,2376261.7356,0
1651573740000,38438.6,38449.9,38429.9,38449.9,92.334,1651573799999,3549012.271,951,39.621,1522989.3173,0
1651573800000,38449.9,38457.3,38443.5,38443.5,132.869,1651573859999,5108882.0726,1426,99.155,3812571.8696,0
1651573860000,38443.5,38443.5,38423.5,38433.7,82.749,1651573919999,3180342.084,999,21.146,812664.1526,0
1651573920000,38433.8,38438.4,38427.5,38435.0,57.152,1651573979999,2196449.9396,817,20.159,774758.4692,0
1651573980000,38435.0,38435.1,38410.0,38411.9,107.48,1651574039999,4129806.4341,1193,18.16,697704.187,0
1651574040000,38411.9,38422.8,38404.9,38420.0,60.452,1651574099999,2322198.8933,1017,27.228,1045956.3148,0
1651574100000,38420.1,38424.1,38416.7,38420.7,35.12,1651574159999,1349320.2639,681,18.363,705513.7645,0
1651574160000,38420.8,38442.1,38417.9,38436.5,138.033,1651574219999,5304064.7456,1001,115.053,4421014.3504,0
1651574220000,38436.6,38439.4,38417.0,38422.8,69.784,1651574279999,2681625.9104,874,31.899,1225821.4027,0
1651574280000,38422.7,38430.0,38417.2,38429.9,46.646,1651574339999,1792253.2137,622,27.599,1060400.6766,0
1651574340000,38429.9,38431.9,38419.0,38431.3,47.441,1651574399999,1822812.5492,622,28.412,1091662.9244,0
1651574400000,38431.3,38438.5,38429.2,38436.1,47.923,1651574459999,1841892.8078,750,36.098,1387407.7092,0
1651574460000,38436.0,38440.5,38421.3,38421.6,39.039,1651574519999,1500499.5981,632,21.446,824298.3815,0
1651574520000,38421.6,38422.7,38391.7,38397.9,323.319,1651574579999,12416331.3031,2272,97.899,3759536.9768,0
1651574580000,38398.0,38437.5,38388.1,38414.9,431.576,1651574639999,16575714.048,1955,315.277,12108012.5917,0
1651574640000,38414.9,38420.0,38400.0,38404.4,59.542,1651574699999,2287271.2923,906,25.024,961283.9659,0
1651574700000,38404.4,38430.7,38394.4,38414.5,407.375,1651574759999,15648981.706,2064,186.244,7154871.7137,0
1651574760000,38414.5,38414.6,38405.3,38409.9,96.452,1651574819999,3704674.3756,738,70.309,2700541.8668,0
1651574820000,38409.9,38426.4,38409.9,38416.7,61.46,1651574879999,2361136.5567,922,40.238,1545847.2423,0
1651574880000,38416.7,38416.8,38405.3,38413.5,40.759,1651574939999,1565593.9939,686,19.334,742629.3114,0
1651574940000,38413.6,38418.6,38389.9,38395.1,125.325,1651574999999,4812823.0865,1130,29.394,1128857.6112,0
1651575000000,38396.0,38396.1,38351.7,38354.5,270.222,1651575059999,10368655.50002,3266,52.53,2015832.0198,0
1651575060000,38354.5,38412.6,38354.4,38395.4,227.286,1651575119999,8725706.6901,2282,135.115,5186836.126,0
1651575120000,38395.3,38424.0,38393.0,38417.8,202.634,1651575179999,7782261.233,1462,161.948,6219557.5354,0
1651575180000,38417.8,38431.5,38410.0,38417.9,192.322,1651575239999,7389012.0934,1263,143.357,5507765.195,0
1651575240000,38417.1,38420.0,38409.2,38419.9,50.772,1651575299999,1950423.0151,721,31.7,1217780.3391,0
1651575300000,38419.8,38438.2,38417.9,38420.9,165.65,1651575359999,6364871.3438,1271,139.368,5354893.1402,0
1651575360000,38420.9,38430.8,38407.7,38420.6,137.101,1651575419999,5267181.8874,1050,50.825,1952778.8573,0
1651575420000,38420.5,38430.0,38413.8,38422.7,61.103,1651575479999,2347730.8134,942,38.96,1496938.0031,0
1651575480000,38422.5,38422.7,38415.4,38418.9,34.315,1651575539999,1318358.3204,643,10.903,418879.4234,0
1651575540000,38419.0,38419.8,38410.2,38414.0,59.121,1651575599999,2271117.2514,723,24.456,939471.5964,0
1651575600000,38414.0,38420.0,38406.8,38416.6,90.475,1651575659999,3475291.2807,917,48.183,1850761.2698,0
1651575660000,38416.6,38416.6,38400.3,38401.7,65.362,1651575719999,2510266.8966,779,17.875,686478.7387,0
1651575720000,38401.7,38411.9,38390.0,38406.2,99.438,1651575779999,3818296.8672,1273,39.833,1529587.6581,0
1651575780000,38405.9,38409.9,38400.0,38409.9,52.029,1651575839999,1998154.5684,753,26.011,998917.1446,0
1651575840000,38409.9,38429.4,38409.9,38428.0,106.377,1651575899999,4087264.4025,1172,88.994,3419373.8738,0
1651575900000,38428.0,38449.6,38428.0,38441.9,166.773,1651575959999,6411323.0704,1595,111.001,4267198.9512,0
1651575960000,38441.9,38454.0,38439.3,38452.4,99.858,1651576019999,3839402.3166,1109,72.388,2783214.3227,0
1651576020000,38452.5,38452.5,38442.5,38445.4,74.24,1651576079999,2854385.3892,839,43.022,1654107.6204,0
1651576080000,38445.4,38445.4,38430.9,38433.7,79.963,1651576139999,3073614.6284,890,32.721,1257646.319,0
1651576140000,38433.7,38449.2,38433.6,38442.2,52.289,1651576199999,2010011.7317,787,35.281,1356185.6811,0
1651576200000,38442.1,38458.0,38442.1,38456.3,53.82,1651576259999,2069449.9439,890,37.334,1435472.6474,0
1651576260000,38456.3,38458.7,38442.1,38449.1,53.899,1651576319999,2072383.6008,769,31.576,1214088.3392,0
1651576320000,38449.2,38454.0,38430.8,38433.2,74.159,1651576379999,2850714.3147,855,27.664,1063497.5884,0
1651576380000,38433.1,38448.3,38432.7,38436.1,26.327,1651576439999,1011886.9261,657,15.269,586869.1366,0
1651576440000,38436.2,38446.5,38430.6,38430.7,24.126,1651576499999,927345.8993,625,11.225,431456.2869,0
1651576500000,38430.6,38433.4,38419.6,38433.4,100.938,1651576559999,3878535.5538,885,24.634,946621.4013,0
1651576560000,38433.9,38436.7,38429.0,38433.3,62.118,1651576619999,2387463.3337,966,28.675,1102108.3461,0
1651576620000,38433.4,38433.4,38420.8,38420.9,39.763,1651576679999,1527893.5339,503,13.253,509280.2508,0
1651576680000,38420.8,38422.9,38413.4,38422.9,49.358,1651576739999,1896234.3298,643,14.501,557109.7368,0
1651576740000,38422.9,38430.0,38417.3,38418.2,25.261,1651576799999,970542.7492,456,18.047,693381.9574,0
1651576800000,38418.3,38423.0,38395.6,38399.8,225.962,1651576859999,8677498.8634,1739,43.963,1688256.8661,0
1651576860000,38399.8,38412.7,38380.4,38394.4,360.503,1651576919999,13841609.8524,1820,123.033,4724363.122,0
1651576920000,38394.5,38400.0,38382.3,38385.3,75.397,1651576979999,2894562.1333,1015,24.873,954882.6764,0
1651576980000,38385.3,38385.3,38321.9,38336.0,735.665,1651577039999,28209679.49096,5110,163.871,6283959.2569,0
1651577040000,38335.9,38375.0,38250.0,38334.6,1680.689,1651577099999,64376668.0737,14037,531.665,20368292.3379,0
1651577100000,38334.4,38396.7,38333.2,38383.5,289.352,1651577159999,11100055.32002,4390,189.848,7283071.17552,0
1651577160000,38383.5,38383.7,38367.4,38371.0,110.706,1651577219999,4248351.594,1786,53.161,2040096.4905,0
1651577220000,38371.0,38410.7,38370.9,38406.3,125.602,1651577279999,4822434.5462,1765,99.222,3809843.6466,0
1651577280000,38409.6,38470.8,38400.7,38470.2,602.639,1651577339999,23166744.41923,5395,437.214,16808113.42323,0
1651577340000,38470.2,38483.6,38447.0,38466.5,273.214,1651577399999,10509306.1058,3317,149.614,5754969.4994,0
1651577400000,38466.5,38471.4,38440.9,38469.3,310.385,1651577459999,11935698.4687,2148,181.756,6989342.971,0
1651577460000,38469.4,38529.0,38469.4,38507.2,657.308,1651577519999,25306010.61659,5871,401.804,15468940.95089,0
1651577520000,38507.2,38510.4,38485.0,38495.9,204.838,1651577579999,7885560.7898,2158,78.853,3035651.0723,0
1651577580000,38496.0,38497.0,38465.2,38495.9,203.309,1651577639999,7823974.5404,1774,66.416,2556025.0112,0
1651577640000,38495.8,38495.9,38480.5,38480.5,165.514,1651577699999,6370404.4766,1075,35.105,1351078.6864,0
1651577700000,38480.5,38500.1,38453.1,38470.5,324.483,1651577759999,12486023.7358,2229,115.7,4452836.0223,0
1651577760000,38470.5,38494.0,38466.2,38493.9,209.744,1651577819999,8071317.9194,1807,175.624,6758269.4035,0
1651577820000,38493.1,38497.9,38473.0,38478.1,75.516,1651577879999,2906299.254,1239,32.93,1267383.2936,0
1651577880000,38478.0,38483.0,38470.0,38470.1,68.33,1651577939999,2629169.1295,1104,29.411,1131687.6838,0
1651577940000,38470.0,38479.0,38458.8,38472.8,158.733,1651577999999,6106035.1944,1380,114.139,4390643.9347,0
1651578000000,38472.8,38473.0,38462.5,38468.6,84.754,1651578059999,3260266.12,1133,44.705,1719701.7667,0
1651578060000,38468.6,38473.8,38462.5,38472.5,60.461,1651578119999,2325765.7307,830,28.631,1101392.6514,0
1651578120000,38471.1,38480.4,38452.1,38455.6,63.635,1651578179999,2447985.0828,1058,30.964,1191204.4332,0
1651578180000,38455.5,38456.8,38450.0,38452.3,58.604,1651578239999,2253490.9191,975,12.519,481389.906,0
1651578240000,38452.3,38462.9,38424.1,38425.8,136.64,1651578299999,5252506.3915,1605,49.138,1889125.2722,0
1651578300000,38425.8,38448.0,38423.9,38441.2,67.619,1651578359999,2599200.3215,1057,26.505,1018836.0473,0
1651578360000,38441.1,38442.2,38430.0,38438.8,59.375,1651578419999,2282068.3719,899,22.517,865423.1994,0
1651578420000,38438.8,38439.6,38422.0,38422.8,80.536,1651578479999,3094946.077,996,25.609,984142.3318,0
1651578480000,38422.8,38436.5,38422.8,38433.1,50.475,1651578539999,1939758.7798,945,35.33,1357739.1953,0
1651578540000,38433.1,38460.0,38431.0,38460.0,71.412,1651578599999,2745209.2379,931,58.133,2234783.2297,0
1651578600000,38459.9,38506.9,38459.9,38504.8,167.675,1651578659999,6452972.8697,1831,141.396,5441907.7694,0
1651578660000,38504.8,38525.0,38499.8,38521.1,212.582,1651578719999,8186228.3512,2366,136.798,5267881.4099,0
1651578720000,38521.1,38540.3,38511.1,38536.2,203.909,1651578779999,7855423.7812,2569,124.516,4796933.0987,0
1651578780000,38536.2,38551.7,38523.4,38540.2,515.14,1651578839999,19853237.50983,4102,274.068,10562790.63293,0
1651578840000,38540.2,38540.3,38520.1,38534.8,110.148,1651578899999,4244208.7367,1927,55.11,2123530.6038,0
1651578900000,38534.8,38548.8,38531.5,38545.6,98.095,1651578959999,3780278.5925,1554,51.559,1986973.5867,0
1651578960000,38545.7,38550.0,38538.0,38549.7,138.222,1651579019999,5327807.4964,1903,81.881,3156157.267,0
1651579020000,38549.7,38569.5,38546.8,38555.2,279.616,1651579079999,10781685.3578,2918,161.641,6232690.0328,0
1651579080000,38555.2,38559.8,38550.0,38559.0,103.592,1651579139999,3993837.2532,1459,52.443,2021885.6843,0
