open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1653119940000,29428.3,29433.2,29411.0,29411.1,175.503,1653119999999,5163666.0675,1816,55.862,1643825.3561,0
1653120000000,29411.1,29418.5,29388.9,29402.3,251.333,1653120059999,7389657.4443,3713,79.707,2343635.6552,0
1653120060000,29402.4,29429.2,29402.3,29418.3,215.812,1653120119999,6348272.8298,2520,135.973,3999740.633,0
1653120120000,29418.3,29427.9,29418.3,29425.2,69.137,1653120179999,2034188.7408,1315,54.083,1591259.1826,0
1653120180000,29425.2,29443.7,29424.1,29442.6,368.113,1653120239999,10833757.6996,1896,316.303,9308892.5063,0
1653120240000,29442.6,29443.2,29412.0,29419.9,159.755,1653120299999,4701266.5686,1513,43.769,1288284.907,0
1653120300000,29419.9,29444.4,29414.0,29437.4,130.118,1653120359999,3829269.5387,1503,98.769,2906703.574,0
1653120360000,29437.3,29440.0,29419.4,29426.2,85.243,1653120419999,2508626.9322,1420,27.016,795037.9735,0
1653120420000,29426.2,29434.7,29425.9,29429.5,54.012,1653120479999,1589667.3521,1167,25.309,744874.0352,0
1653120480000,29429.6,29433.0,29425.9,29430.8,46.056,1653120539999,1355375.4167,962,18.245,536934.4271,0
1653120540000,29430.8,29433.1,29411.4,29411.4,87.493,1653120599999,2574215.8768,1403,29.721,874403.2297,0
1653120600000,29411.5,29417.0,29410.5,29416.9,38.129,1653120659999,1121504.5079,946,17.532,515683.1809,0
1653120660000,29416.9,29432.5,29413.9,29426.5,39.675,1653120719999,1167289.9207,957,21.09,620498.7407,0
1653120720000,29426.5,29434.7,29426.2,29434.7,66.979,1653120779999,1971136.345,1072,50.758,1493782.2387,0
1653120780000,29434.7,29466.4,29434.6,29460.9,603.559,1653120839999,17777603.2277,2261,546.64,16101045.1931,0
1653120840000,29460.8,29461.9,29435.3,29447.3,241.652,1653120899999,7116606.5992,1825,86.346,2542653.9189,0
1653120900000,29447.2,29447.2,29422.5,29422.6,124.596,1653120959999,3666857.2871,1210,28.251,831340.5808,0
1653120960000,29422.7,29422.7,29417.1,29420.8,58.077,1653121019999,1708676.7296,933,23.173,681771.7678,0
1653121020000,29420.9,29432.5,29420.8,29430.1,44.869,1653121079999,1320322.286,942,29.889,879512.8519,0
1653121080000,29430.1,29430.1,29399.9,29402.0,202.364,1653121139999,5951234.9735,1840,28.53,838993.7323,0
1653121140000,29402.0,29404.7,29370.0,29388.7,284.892,1653121199999,8371451.4196,2809,69.659,2047140.2678,0
1653121200000,29388.7,29388.8,29382.0,29383.5,89.209,1653121259999,2621504.6031,1686,33.794,993090.2569,0
1653121260000,29383.5,29400.0,29380.6,29398.9,169.852,1653121319999,4991919.3288,1856,123.202,3621056.8307,0
1653121320000,29398.8,29420.3,29389.0,29409.7,87.437,1653121379999,2571026.2495,1401,49.673,1460680.7259,0
1653121380000,29409.7,29413.1,29392.0,29399.9,76.994,1653121439999,2263511.264,1153,42.832,1259164.2468,0
1653121440000,29399.9,29403.9,29391.9,29396.0,55.343,1653121499999,1627007.3087,879,26.561,780866.7372,0
1653121500000,29396.0,29419.2,29387.4,29416.6,124.088,1653121559999,3649000.0911,1725,87.755,2580646.7039,0
1653121560000,29416.6,29426.8,29401.7,29410.0,129.655,1653121619999,3813800.0724,1263,77.898,2291391.0566,0
1653121620000,29410.0,29441.9,29409.9,29418.9,275.957,1653121679999,8119442.5111,1684,177.427,5220056.2794,0
1653121680000,29418.8,29418.9,29404.3,29404.5,39.036,1653121739999,1148110.6732,897,11.585,340741.2124,0
1653121740000,29404.4,29404.5,29389.3,29396.3,102.754,1653121799999,3020720.1941,1451,22.431,659362.2012,0
1653121800000,29396.3,29396.9,29388.8,29393.8,52.571,1653121859999,1545155.7205,1279,20.348,598068.9358,0
1653121860000,29393.7,29395.6,29378.3,29380.6,128.506,1653121919999,3776370.9648,1589,38.144,1120993.6083,0
1653121920000,29380.7,29393.4,29379.3,29380.7,94.505,1653121979999,2776951.3973,1490,30.086,884033.972,0
1653121980000,29380.7,29388.4,29380.7,29387.1,57.024,1653122039999,1675684.625,1019,37.515,1102395.2135,0
1653122040000,29387.1,29388.4,29366.4,29373.6,163.539,1653122099999,4803857.3686,1883,39.867,1171074.4815,0
1653122100000,29373.6,29407.2,29373.5,29406.7,104.14,1653122159999,3060775.03,1546,82.58,2427072.0526,0
1653122160000,29406.6,29439.6,29397.3,29435.1,267.978,1653122219999,7883296.5228,1998,186.171,5476605.2161,0
1653122220000,29435.1,29439.7,29422.4,29432.3,169.764,1653122279999,4996707.1873,1727,90.96,2677250.4359,0
1653122280000,29432.3,29435.7,29409.6,29414.7,95.645,1653122339999,2813785.0676,1260,31.65,931183.1215,0
1653122340000,29414.6,29420.0,29410.1,29417.0,30.99,1653122399999,911564.2184,802,20.452,601585.4067,0
1653122400000,29417.1,29428.3,29415.6,29428.3,45.407,1653122459999,1335824.5698,979,32.573,958266.3695,0
1653122460000,29428.3,29433.5,29425.0,29427.6,63.65,1653122519999,1873144.1844,980,27.032,795539.9821,0
1653122520000,29427.6,29427.6,29412.4,29416.1,69.193,1653122579999,2035535.2562,1049,35.336,1039495.5234,0
1653122580000,29416.2,29417.9,29401.1,29411.1,152.605,1653122639999,4487800.1186,1223,21.272,625653.7049,0
1653122640000,29411.1,29411.2,29383.9,29392.9,111.839,1653122699999,3287344.2475,1746,25.167,739696.1244,0
1653122700000,29392.8,29392.8,29349.9,29353.5,598.242,1653122759999,17566077.75595,4225,143.003,4198826.8958,0
1653122760000,29353.4,29369.3,29338.3,29357.7,536.401,1653122819999,15743937.6871,3696,269.607,7913439.317,0
1653122820000,29357.7,29371.1,29347.9,29356.1,169.545,1653122879999,4977437.5884,1690,69.267,2033741.9986,0
1653122880000,29356.1,29356.8,29346.0,29354.1,164.483,1653122939999,4827623.2428,1842,88.088,2585438.7255,0
1653122940000,29354.1,29355.8,29347.2,29351.7,107.443,1653122999999,3153665.4499,1296,51.947,1524743.8558,0
1653123000000,29351.6,29362.4,29349.1,29358.4,76.443,1653123059999,2243969.378,1225,55.257,1622054.2815,0
1653123060000,29358.3,29375.2,29358.3,29375.2,93.055,1653123119999,2732688.6404,1354,75.5,2217214.3902,0
1653123120000,29375.2,29375.6,29365.0,29366.2,64.754,1653123179999,1901779.2326,1241,32.681,959825.9598,0
1653123180000,29366.4,29370.0,29353.5,29363.0,86.934,1653123239999,2552457.3853,1091,27.837,817290.7557,0
1653123240000,29363.0,29368.0,29361.1,29366.4,33.251,1653123299999,976435.1469,757,18.749,550578.687,0
1653123300000,29366.4,29368.0,29358.0,29363.9,34.627,1653123359999,1016709.5196,853,14.607,428885.4341,0
1653123360000,29363.8,29378.6,29363.8,29377.7,66.802,1653123419999,1962123.0003,1125,50.21,1474752.4428,0
1653123420000,29377.6,29378.8,29362.5,29362.5,50.618,1653123479999,1486780.9607,916,22.903,672801.5737,0
1653123480000,29362.3,29362.4,29350.0,29350.1,123.309,1653123539999,3619559.2077,1420,26.888,789270.1347,0
1653123540000,29350.0,29364.4,29350.0,29363.2,60.805,1653123599999,1785198.4,1110,33.124,972505.8097,0
1653123600000,29363.1,29375.0,29349.2,29351.7,91.547,1653123659999,2688036.9759,1533,41.243,1211131.735,0
1653123660000,29351.7,29355.3,29337.1,29353.9,133.446,1653123719999,3916096.1407,2076,47.042,1380501.3514,0
1653123720000,29353.8,29359.5,29331.6,29357.0,226.837,1653123779999,6656654.1018,2323,141.523,4153448.4522,0
1653123780000,29357.0,29358.6,29340.0,29340.1,60.042,1653123839999,1762435.4082,1247,27.294,801215.0515,0
1653123840000,29340.0,29353.5,29340.0,29348.3,56.158,1653123899999,1648237.5205,1000,27.25,799792.7886,0
1653123900000,29348.3,29350.3,29347.1,29347.7,45.728,1653123959999,1342097.5757,978,17.806,522599.019,0
1653123960000,29347.6,29350.3,29343.3,29345.0,47.947,1653124019999,1407148.3422,1131,22.469,659432.3428,0
1653124020000,29345.0,29345.1,29320.7,29337.3,228.749,1653124079999,6709683.64888,2378,48.348,1418205.6914,0
1653124080000,29337.3,29348.0,29324.1,29327.0,156.015,1653124139999,4576729.7427,2076,83.718,2455916.232,0
1653124140000,29327.0,29330.9,29320.1,29323.8,167.887,1653124199999,4923122.081,1750,87.941,2578812.2991,0
1653124200000,29323.8,29340.0,29320.0,29338.5,106.302,1653124259999,3117458.2343,1973,54.169,1588695.4266,0
1653124260000,29338.4,29342.8,29322.0,29329.2,108.136,1653124319999,3171855.4549,1631,34.861,1022554.8473,0
1653124320000,29329.2,29329.9,29322.1,29324.4,79.787,1653124379999,2339931.2815,1189,24.662,723299.3056,0
1653124380000,29324.4,29342.8,29324.3,29336.1,82.777,1653124439999,2428125.1766,1184,59.683,1750656.9961,0
1653124440000,29336.1,29345.8,29332.4,29333.3,53.134,1653124499999,1558949.4465,1080,39.432,1156942.5969,0
1653124500000,29333.3,29346.7,29333.3,29340.9,78.782,1653124559999,2311610.9051,1310,61.387,1801231.5308,0
1653124560000,29341.0,29347.4,29340.0,29345.0,58.971,1653124619999,1730473.6169,868,38.404,1126944.8717,0
1653124620000,29344.9,29349.9,29344.9,29349.4,73.591,1653124679999,2159709.8078,1118,63.488,1863206.2701,0
1653124680000,29349.4,29350.0,29331.8,29344.7,90.332,1653124739999,2650833.8633,1183,54.426,1597198.2908,0
1653124740000,29344.7,29344.8,29326.5,29328.1,53.266,1653124799999,1562537.0483,1139,17.779,521556.4433,0
1653124800000,29328.0,29339.0,29328.0,29331.9,38.755,1653124859999,1136819.5719,946,16.705,490009.6959,0
1653124860000,29331.9,29334.4,29328.0,29328.0,54.308,1653124919999,1592914.5607,905,16.679,489228.0766,0
1653124920000,29328.0,29339.0,29326.1,29337.3,114.7,1653124979999,3364514.933,1092,84.872,2489589.663,0
1653124980000,29337.2,29338.4,29328.5,29335.9,52.824,1653125039999,1549493.5486,810,26.249,769982.9202,0
1653125040000,29335.9,29337.7,29325.9,29327.1,78.388,1653125099999,2299202.4449,979,25.703,753936.3405,0
1653125100000,29327.1,29333.3,29322.0,29322.0,57.537,1653125159999,1687483.0274,869,22.419,657544.3703,0
1653125160000,29322.1,29327.4,29317.0,29317.0,98.04,1653125219999,2874767.7675,1420,22.09,647764.9195,0
1653125220000,29317.0,29317.1,29267.2,29287.7,627.77,1653125279999,18387428.94176,6090,107.254,3141258.1176,0
1653125280000,29287.7,29295.0,29245.0,29261.5,585.932,1653125339999,17145255.7076,4907,124.617,3647147.8131,0
1653125340000,29261.6,29270.0,29248.1,29248.1,298.147,1653125399999,8723741.4049,2421,90.669,2653440.8746,0
1653125400000,29248.2,29249.6,29228.9,29244.9,396.669,1653125459999,11598411.7634,4420,147.574,4315264.3341,0
1653125460000,29245.0,29273.9,29244.9,29266.7,229.636,1653125519999,6719722.8151,2704,148.086,4333524.0429,0
1653125520000,29266.8,29271.0,29259.9,29266.0,96.454,1653125579999,2822860.8283,1477,51.325,1502112.0728,0
1653125580000,29266.1,29290.6,29266.1,29281.8,268.935,1653125639999,7874063.4957,2460,214.671,6285186.1064,0
1653125640000,29281.7,29295.7,29278.8,29281.3,117.953,1653125699999,3454715.2683,1808,70.273,2058265.8717,0
1653125700000,29281.3,29287.6,29277.6,29282.9,64.511,1653125759999,1889054.4579,1360,32.116,940442.6192,0
1653125760000,29282.8,29295.3,29280.8,29292.6,94.978,1653125819999,2782001.0368,1647,76.528,2241588.3902,0
1653125820000,29292.5,29294.3,29288.9,29290.1,64.979,1653125879999,1903358.3913,1159,29.546,865469.7881,0
1653125880000,29290.1,29291.3,29261.5,29282.9,222.55,1653125939999,6514900.461,1835,81.106,2374420.2703,0
1653125940000,29282.9,29282.9,29268.0,29279.0,156.798,1653125999999,4590216.0982,1498,82.11,2403772.607,0
1653126000000,29279.1,29284.8,29277.3,29283.1,64.254,1653126059999,1881396.1862,1196,42.612,1247730.2263,0
1653126060000,29283.1,29291.7,29275.6,29275.7,91.743,1653126119999,2686673.5029,1290,42.127,1233793.9704,0
1653126120000,29275.7,29283.9,29271.8,29271.8,107.484,1653126179999,3147122.3423,1055,58.596,1715648.5861,0
1653126180000,29271.8,29273.8,29262.5,29262.5,54.4,1653126239999,1592281.4267,1068,15.206,445075.4338,0
1653126240000,29262.5,29266.6,29250.0,29266.6,144.495,1653126299999,4227966.6832,1520,81.097,2372992.1727,0
1653126300000,29266.6,29284.0,29265.7,29282.1,67.912,1653126359999,1988008.5971,1471,51.486,1507209.9181,0
1653126360000,29282.0,29300.0,29282.0,29298.3,113.202,1653126419999,3316280.9362,1851,97.461,2855126.3037,0
1653126420000,29298.3,29307.2,29289.4,29290.6,181.726,1653126479999,5324133.8405,1853,68.563,2008839.0214,0
1653126480000,29290.6,29296.4,29283.2,29284.1,56.62,1653126539999,1658413.8458,928,18.312,536386.056,0
1653126540000,29284.1,29289.1,29282.1,29285.5,57.512,1653126599999,1684258.3846,1058,20.293,594299.2038,0
1653126600000,29285.5,29289.3,29280.2,29289.3,46.239,1653126659999,1353997.7722,1019,25.836,756553.7306,0
1653126660000,29289.3,29316.8,29289.2,29316.6,106.135,1653126719999,3110006.2035,1891,86.793,2543251.3057,0
1653126720000,29316.5,29316.8,29308.3,29310.1,81.955,1653126779999,2402298.9303,1407,50.986,1494539.2203,0
1653126780000,29310.0,29314.0,29302.4,29303.9,69.443,1653126839999,2035163.2374,1044,33.38,978249.5345,0
1653126840000,29303.4,29309.6,29303.1,29309.6,55.727,1653126899999,1633115.1993,868,40.422,1184596.3359,0
1653126900000,29309.5,29311.0,29291.0,29298.9,113.34,1653126959999,3321130.8574,1106,50.9,1491450.5316,0
1653126960000,29298.9,29313.3,29298.8,29307.1,109.01,1653127019999,3194553.5333,1154,69.091,2024702.8703,0
1653127020000,29307.1,29327.0,29296.0,29322.8,243.348,1653127079999,7133536.7221,1886,198.505,5819090.6691,0
1653127080000,29322.8,29325.4,29316.7,29325.3,66.985,1653127139999,1964049.4482,1077,50.462,1479587.8089,0
1653127140000,29325.3,29327.1,29319.8,29327.1,54.096,1653127199999,1586247.9143,1000,38.62,1132450.3647,0
1653127200000,29327.1,29425.4,29327.0,29410.2,1654.283,1653127259999,48593999.14115,8890,1178.482,34617863.68485,0
1653127260000,29410.3,29415.0,29364.8,29375.6,379.703,1653127319999,11158218.4714,3355,164.671,4838906.1622,0
1653127320000,29375.5,29385.1,29370.5,29372.0,165.408,1653127379999,4859198.1386,2084,108.121,3176386.0918,0
1653127380000,29371.9,29409.0,29371.9,29400.0,372.559,1653127439999,10951400.9668,2683,281.742,8282227.0551,0
1653127440000,29400.1,29403.0,29397.0,29400.2,81.207,1653127499999,2387449.1729,1211,35.274,1037048.8052,0
1653127500000,29400.1,29405.2,29391.1,29391.1,121.368,1653127559999,3567850.048,1639,53.381,1569233.2593,0
1653127560000,29391.1,29405.0,29387.2,29387.2,105.168,1653127619999,3091795.2685,1539,50.886,1496063.7335,0
1653127620000,29387.3,29387.3,29365.7,29367.5,132.418,1653127679999,3889690.9736,1734,37.429,1099382.8535,0
1653127680000,29367.6,29371.1,29360.2,29361.4,124.617,1653127739999,3659232.9366,1691,44.474,1305986.072,0
1653127740000,29361.3,29367.2,29360.0,29360.6,93.541,1653127799999,2746601.523,1124,52.452,1540150.4989,0
1653127800000,29360.6,29374.9,29360.6,29366.2,80.318,1653127859999,2358665.7013,1194,50.552,1484527.9826,0
1653127860000,29366.3,29382.7,29366.2,29382.7,69.989,1653127919999,2055893.6221,1133,54.472,1600091.0933,0
1653127920000,29382.6,29382.7,29360.1,29372.9,143.419,1653127979999,4211942.722,1313,17.056,500957.0464,0
1653127980000,29372.8,29373.4,29367.4,29367.6,53.96,1653128039999,1584802.2303,926,12.889,378537.9339,0
1653128040000,29367.5,29368.3,29360.0,29361.5,53.975,1653128099999,1584907.0291,811,9.135,268261.3919,0
1653128100000,29361.4,29371.8,29360.3,29366.6,72.925,1653128159999,2141525.5126,1150,36.955,1085234.8404,0
1653128160000,29366.6,29367.6,29360.0,29360.0,190.7,1653128219999,5599189.1461,917,22.927,673241.4232,0
1653128220000,29360.0,29360.1,29334.0,29334.0,489.651,1653128279999,14373115.7568,2224,61.489,1804562.1515,0
1653128280000,29334.0,29355.8,29330.0,29350.6,152.183,1653128339999,4465496.6541,1518,103.669,3042243.0633,0
1653128340000,29350.5,29354.9,29349.3,29352.0,43.539,1653128399999,1277950.5688,842,24.08,706795.2898,0
1653128400000,29352.0,29352.1,29334.5,29336.2,62.567,1653128459999,1835863.8463,1102,13.767,403982.0487,0
1653128460000,29336.2,29347.5,29333.6,29333.6,81.734,1653128519999,2398131.0113,1128,36.136,1060275.8484,0
1653128520000,29333.6,29333.6,29281.6,29298.0,484.109,1653128579999,14187707.2577,3824,83.858,2457263.4676,0
1653128580000,29298.1,29300.0,29282.4,29285.4,186.852,1653128639999,5473033.0479,2354,72.402,2120736.3072,0
1653128640000,29284.0,29316.5,29284.0,29303.4,224.927,1653128699999,6590782.53,1820,171.131,5014336.854,0
1653128700000,29303.3,29303.4,29285.3,29288.3,120.721,1653128759999,3536309.1955,1247,22.615,662440.8956,0
1653128760000,29288.3,29304.0,29285.1,29299.1,92.665,1653128819999,2714905.6981,1292,55.264,1619149.9314,0
1653128820000,29299.1,29300.9,29287.0,29287.1,47.876,1653128879999,1402509.7846,997,15.391,450889.981,0
1653128880000,29287.1,29293.0,29285.0,29285.1,43.44,1653128939999,1272332.6765,960,14.08,412400.4801,0
1653128940000,29285.0,29291.6,29198.1,29210.0,1972.225,1653128999999,57675056.05408,9010,708.347,20714128.214,0
1653129000000,29210.0,29284.6,29206.4,29253.1,595.71,1653129059999,17427322.0445,4805,384.954,11261727.5391,0
1653129060000,29253.0,29275.3,29253.0,29269.9,173.887,1653129119999,5089218.1774,1897,117.835,3448635.5943,0
1653129120000,29270.0,29280.4,29253.4,29257.0,113.295,1653129179999,3316291.0888,1776,59.113,1730488.3549,0
1653129180000,29256.9,29270.0,29247.2,29267.6,141.712,1653129239999,4146282.5443,1827,49.781,1456688.9516,0
1653129240000,29267.7,29278.9,29263.7,29266.6,83.982,1653129299999,2458222.7671,1376,55.816,1633805.5061,0
1653129300000,29266.6,29266.8,29258.0,29266.7,69.037,1653129359999,2020076.999,1213,42.99,1257927.7776,0
1653129360000,29266.8,29305.0,29266.7,29296.1,255.455,1653129419999,7481151.4889,2276,200.914,5883632.4753,0
1653129420000,29296.1,29323.6,29290.8,29293.8,299.048,1653129479999,8765069.4891,2845,201.671,5910981.2656,0
1653129480000,29293.8,29311.1,29289.4,29301.1,136.833,1653129539999,4009209.1347,1510,63.906,1872486.3797,0
1653129540000,29301.0,29301.0,29292.0,29296.5,39.784,1653129599999,1165463.3731,873,17.735,519535.4576,0
1653129600000,29296.6,29296.6,29254.3,29271.0,198.038,1653129659999,5795676.2871,1735,52.522,1537229.5658,0
1653129660000,29270.9,29283.0,29270.9,29281.9,65.442,1653129719999,1915974.2637,1035,41.223,1206908.7077,0
1653129720000,29281.8,29281.9,29269.2,29275.8,73.717,1653129779999,2158206.9348,840,34.299,1004173.5148,0
1653129780000,29275.7,29281.0,29275.7,29278.1,30.47,1653129839999,892132.4499,719,13.358,391105.8205,0
1653129840000,29278.1,29285.5,29277.9,29283.1,62.275,1653129899999,1823536.3119,856,47.706,1396924.3019,0
1653129900000,29283.0,29299.9,29283.0,29296.0,126.775,1653129959999,3713680.0673,1515,99.154,2904528.4969,0
1653129960000,29296.0,29314.0,29294.8,29296.2,172.771,1653130019999,5062803.6905,1655,134.873,3952130.716,0
1653130020000,29296.2,29298.0,29270.8,29277.3,95.905,1653130079999,2808380.589,1301,23.672,693194.1197,0
1653130080000,29277.2,29284.6,29277.2,29278.1,30.693,1653130139999,898699.335,717,13.38,391773.0973,0
1653130140000,29278.0,29291.5,29276.6,29288.7,37.902,1653130199999,1109861.5402,751,16.388,479898.2781,0
1653130200000,29288.7,29299.6,29287.2,29293.9,48.208,1653130259999,1412210.2242,1006,31.551,924277.1087,0
1653130260000,29293.9,29295.7,29279.7,29293.6,46.251,1653130319999,1354646.9146,915,28.192,825716.8235,0
1653130320000,29293.6,29299.9,29291.7,29296.5,35.742,1653130379999,1047108.157,737,23.943,701451.0937,0
1653130380000,29296.6,29296.6,29286.2,29288.9,27.915,1653130439999,817639.6803,623,9.49,277969.9598,0
1653130440000,29289.0,29295.6,29284.8,29295.5,31.464,1653130499999,921513.714,641,18.664,546640.1099,0
1653130500000,29295.6,29296.6,29290.1,29295.8,43.845,1653130559999,1284381.632,728,19.674,576327.2029,0
1653130560000,29295.7,29297.8,29283.2,29289.7,55.769,1653130619999,1633474.1634,772,20.026,586576.1247,0
1653130620000,29289.8,29291.0,29281.7,29286.8,35.038,1653130679999,1026163.1787,958,12.161,356172.8516,0
1653130680000,29286.8,29289.7,29283.1,29286.3,31.045,1653130739999,909177.3658,592,20.619,603835.3373,0
1653130740000,29286.3,29286.4,29282.8,29284.7,20.562,1653130799999,602174.3544,512,6.725,196948.4507,0
1653130800000,29284.6,29289.5,29267.0,29267.0,85.131,1653130859999,2492793.8683,999,38.216,1119159.5469,0
1653130860000,29267.0,29272.7,29243.5,29243.5,263.933,1653130919999,7721472.2299,2132,47.087,1377580.494,0
1653130920000,29243.5,29265.2,29238.1,29261.9,194.921,1653130979999,5700932.2105,2207,105.559,3087573.8029,0
1653130980000,29262.0,29271.4,29259.0,29265.8,65.908,1653131039999,1928905.1873,1262,25.201,737588.0702,0
1653131040000,29265.7,29269.8,29220.4,29247.7,168.576,1653131099999,4929920.9701,1604,46.918,1372234.456,0
1653131100000,29247.7,29279.0,29247.7,29266.1,100.416,1653131159999,2939203.5152,1690,62.377,1825759.214,0
1653131160000,29266.0,29279.9,29266.0,29269.7,64.39,1653131219999,1884893.1363,1303,33.394,977560.7304,0
1653131220000,29269.7,29283.3,29269.1,29271.1,37.875,1653131279999,1108786.3916,1022,26.358,771638.3175,0
1653131280000,29271.0,29279.3,29271.0,29275.4,28.821,1653131339999,843700.8606,653,20.461,598971.8153,0
1653131340000,29275.4,29279.5,29251.6,29254.9,62.478,1653131399999,1828417.0273,1239,25.348,741824.9809,0
1653131400000,29254.9,29266.1,29254.9,29263.2,47.091,1653131459999,1377830.0569,1063,20.403,596987.5962,0
1653131460000,29263.3,29263.3,29231.6,29248.9,241.57,1653131519999,7064270.3534,2116,97.555,2852934.1458,0
1653131520000,29248.9,29252.2,29239.6,29241.0,51.704,1653131579999,1512143.2488,1029,19.655,574870.3952,0
1653131580000,29241.1,29248.9,29241.0,29248.8,67.181,1653131639999,1964650.3682,1014,31.494,921006.2547,0
1653131640000,29248.8,29258.7,29248.2,29251.6,42.062,1653131699999,1230478.3383,989,27.892,815945.3867,0
1653131700000,29251.6,29259.5,29251.6,29258.4,41.324,1653131759999,1209028.0395,909,28.178,824426.7558,0
1653131760000,29258.4,29258.4,29253.1,29254.8,38.014,1653131819999,1112093.9705,849,16.363,478693.9334,0
1653131820000,29254.8,29257.8,29250.0,29252.6,26.079,1653131879999,762942.6662,801,11.268,329654.1342,0
1653131880000,29252.6,29260.0,29250.0,29254.8,40.092,1653131939999,1172879.5841,714,16.35,478339.0013,0
1653131940000,29254.7,29261.6,29253.3,29253.6,55.144,1653131999999,1613471.5706,966,42.859,1254036.0299,0
1653132000000,29253.6,29261.9,29253.5,29260.0,34.579,1653132059999,1011760.0992,730,28.159,823923.7272,0
1653132060000,29259.9,29268.0,29259.9,29261.0,57.459,1653132119999,1681489.2556,1148,46.334,1355925.7763,0
1653132120000,29261.1,29267.9,29258.2,29267.5,28.591,1653132179999,836712.2474,790,15.452,452207.4653,0
1653132180000,29267.5,29267.6,29260.3,29260.3,29.918,1653132239999,875555.2338,670,19.086,558558.0039,0
1653132240000,29260.3,29263.1,29256.9,29258.0,67.656,1653132299999,1979580.3276,753,21.319,623764.1663,0
1653132300000,29257.9,29257.9,29231.0,29245.1,166.675,1653132359999,4873788.2703,1813,39.032,1141275.1684,0
1653132360000,29245.1,29247.2,29225.7,29225.7,265.869,1653132419999,7772572.6038,1929,145.36,4249606.3852,0
1653132420000,29225.8,29245.4,29215.0,29242.3,130.358,1653132479999,3810121.9413,1956,51.635,1509353.7209,0
1653132480000,29242.3,29242.4,29227.0,29237.5,63.682,1653132539999,1861732.4857,1013,31.655,925399.6012,0
1653132540000,29237.5,29242.4,29235.1,29235.1,65.723,1653132599999,1921657.3392,805,27.065,791372.4555,0
1653132600000,29235.2,29242.8,29233.7,29237.5,45.518,1653132659999,1330835.7038,1020,29.578,864793.0745,0
1653132660000,29237.6,29249.0,29235.7,29245.4,77.539,1653132719999,2267662.1073,1100,45.185,1321464.1889,0
1653132720000,29245.4,29255.5,29245.4,29255.5,58.576,1653132779999,1713361.2789,982,50.289,1470964.4485,0
1653132780000,29255.4,29255.8,29224.5,29228.9,102.625,1653132839999,3001157.94,1380,49.869,1458469.7852,0
1653132840000,29228.9,29228.9,29206.4,29209.4,276.035,1653132899999,8064836.5824,2711,126.165,3686073.2321,0
1653132900000,29209.4,29223.9,29131.8,29162.9,1513.624,1653132959999,44152713.17547,10657,376.405,10982763.049,0
1653132960000,29163.0,29196.8,29159.3,29187.8,296.232,1653133019999,8645318.3548,2866,221.436,6462586.2384,0
1653133020000,29187.8,29189.2,29166.8,29174.9,184.382,1653133079999,5380674.1153,2334,79.713,2326369.327,0
1653133080000,29174.8,29174.9,29164.9,29170.0,134.218,1653133139999,3915106.052,1826,46.394,1353334.5322,0
1653133140000,29169.9,29193.5,29167.1,29188.2,167.092,1653133199999,4876392.0807,1910,120.286,3510410.4953,0
1653133200000,29188.2,29197.3,29177.7,29181.3,105.023,1653133259999,3065708.5499,1619,59.587,1739521.0106,0
1653133260000,29181.4,29199.9,29181.3,29193.3,97.567,1653133319999,2848270.8627,1437,61.973,1809184.8949,0
1653133320000,29193.3,29211.3,29186.4,29211.3,198.856,1653133379999,5806334.7133,1838,146.926,4290163.4081,0
1653133380000,29211.3,29226.0,29192.7,29197.6,180.726,1653133439999,5279388.5668,2327,101.999,2979840.5831,0
1653133440000,29197.5,29257.8,29197.5,29245.7,373.115,1653133499999,10907593.4274,3193,280.576,8201755.573,0
1653133500000,29246.2,29252.9,29242.7,29252.8,168.942,1653133559999,4941409.7167,2157,111.036,3247720.6942,0
1653133560000,29252.9,29293.8,29252.9,29284.5,358.012,1653133619999,10480012.85098,3554,283.373,8295192.36978,0
1653133620000,29284.6,29311.8,29284.6,29306.3,401.844,1653133679999,11773306.55758,4355,268.946,7879634.24978,0
1653133680000,29306.3,29306.3,29277.0,29277.0,172.85,1653133739999,5062382.8737,2230,45.992,1346989.1422,0
1653133740000,29277.1,29294.9,29267.4,29267.4,124.887,1653133799999,3656570.1444,1825,54.449,1594317.219,0
1653133800000,29267.5,29300.0,29265.0,29292.7,144.481,1653133859999,4231387.9049,1820,75.994,2225639.6639,0
1653133860000,29292.7,29300.0,29272.5,29272.6,72.791,1653133919999,2131838.7155,1567,42.432,1242727.8525,0
1653133920000,29272.7,29293.4,29262.4,29293.3,73.218,1653133979999,2143475.1778,1421,41.804,1223916.7915,0
1653133980000,29293.2,29293.3,29274.2,29285.9,56.678,1653134039999,1659645.2058,1075,26.3,770111.5236,0
1653134040000,29285.9,29289.0,29280.3,29284.9,38.01,1653134099999,1113074.3478,824,16.864,493838.8558,0
1653134100000,29285.0,29285.0,29257.3,29264.5,76.541,1653134159999,2240283.2411,1135,20.244,592532.6768,0
1653134160000,29264.6,29267.8,29260.7,29267.8,44.429,1653134219999,1300146.7877,862,20.576,602136.9892,0
1653134220000,29267.8,29267.8,29253.7,29254.1,68.907,1653134279999,2016137.1184,1122,18.348,536838.9249,0
1653134280000,29254.1,29270.0,29253.8,29269.4,48.388,1653134339999,1415918.8683,852,23.028,673870.662,0
